JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
979,"REJECTED","Aurora","Andes",76988.9,-1,-1,76988.9,0.000235244,-1,-1,"0.66:0.17:0.65:0.39:0.27:0.01","Job requires GPU while System has none"
980,"COMPLETED","Frontier","Perlmutter-Phase-1",78896.5,78896.5,78896.5,79142.5,0.000234839,0,246,"0.62:0.94:0.58:0.45:0.90:0.21","None"
981,"COMPLETED","Frontier","Frontier",79303.1,79303.1,79303.1,79334.2,0.000234889,0,31.1085,"0.16:0.03:0.74:0.64:0.71:0.94","None"
982,"COMPLETED","Crux","Aurora",79562.9,79562.9,79562.9,79616.5,0.000234889,0,53.6538,"0.51:0.38:0.52:0.36:0.30:0.28","None"
983,"COMPLETED","Aurora","Aurora",81103.7,81103.7,81103.7,81114.1,0.000234889,0,10.3846,"0.46:0.12:0.49:0.37:0.09:0.38","None"
984,"COMPLETED","Crux","Aurora",82279.1,82279.1,82279.1,82292.1,0.000234889,0,12.9808,"0.54:0.24:0.66:0.11:0.41:0.46","None"
985,"REJECTED","Aurora","Perlmutter-Phase-2",82953.4,-1,-1,82953.4,0.000235244,-1,-1,"0.07:0.39:0.53:0.47:0.97:0.83","Job requires GPU while System has none"
986,"REJECTED","Frontier","Perlmutter-Phase-2",82998.1,-1,-1,82998.1,0.000234839,-1,-1,"0.43:0.17:0.83:0.32:0.99:0.84","Job requires GPU while System has none"
987,"COMPLETED","Perlmutter-Phase-1","Frontier",83663.1,83663.1,83663.1,84137.2,0.000235244,0,474.136,"0.54:0.98:0.10:0.17:0.50:1.00","None"
988,"COMPLETED","Crux","Aurora",83761.5,83761.5,83761.5,83782.3,0.000234889,0,20.7692,"0.35:0.28:0.72:0.25:0.26:0.01","None"
989,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",84584.2,-1,-1,84584.3,0.000234696,-1,-1,"0.03:0.24:0.18:0.39:0.76:0.53","Job requires GPU while System has none"
990,"REJECTED","Frontier","Crux",85033.6,-1,-1,85033.6,0.000234737,-1,-1,"0.27:0.85:0.53:0.90:0.20:0.57","Job requires GPU while System has none"
991,"REJECTED","Frontier","Perlmutter-Phase-2",85244.7,-1,-1,85244.7,0.000234839,-1,-1,"0.05:0.51:0.53:0.11:0.83:0.48","Job requires GPU while System has none"
992,"COMPLETED","Perlmutter-Phase-2","Crux",86409.3,86409.3,86409.3,86547.3,0.000235244,0,138,"0.41:0.03:0.00:0.88:0.84:0.19","None"
993,"COMPLETED","Perlmutter-Phase-2","Andes",89654.8,89654.8,89654.8,89680,0.000235244,0,25.2,"0.94:0.75:0.88:0.80:0.57:0.60","None"
994,"COMPLETED","Aurora","Aurora",89743.8,89743.8,89743.8,89766.3,0.000234889,0,22.5,"0.33:0.68:0.88:0.22:0.66:0.26","None"
995,"COMPLETED","Aurora","Aurora",89922.6,89922.6,89922.6,89964.5,0.000234889,0,41.8269,"0.09:0.20:0.71:0.42:0.57:0.40","None"
996,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",90622.8,90622.8,90622.8,90757.2,0.000234696,0,134.4,"0.02:0.81:0.26:0.81:0.32:0.60","None"
997,"REJECTED","Perlmutter-Phase-1","Crux",91665,-1,-1,91665,0.000235244,-1,-1,"0.15:0.29:0.71:0.81:0.58:0.36","Job requires GPU while System has none"
998,"COMPLETED","Perlmutter-Phase-2","Andes",93132.5,93132.5,93132.5,93208.1,0.000235244,0,75.6,"0.92:0.42:0.60:0.43:0.35:0.41","None"
999,"REJECTED","Perlmutter-Phase-1","Andes",95137.5,-1,-1,95137.5,0.000235244,-1,-1,"0.83:0.01:0.04:0.16:0.64:0.65","Job requires GPU while System has none"
1000,"COMPLETED","Perlmutter-Phase-1","Frontier",95316.9,95316.9,95316.9,95431.6,0.000235244,0,114.779,"0.51:0.61:0.57:0.10:0.40:0.70","None"
