JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
447,"COMPLETED","Andes","Perlmutter-Phase-2",22475.7,22475.7,22475.7,22500.9,0.000234839,0,25.2,"0.65:0.21:0.44:0.31:0.84:0.68","None"
448,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",22772.3,-1,-1,22772.3,0.000234696,-1,-1,"0.41:0.34:0.41:0.55:0.58:0.31","Job requires GPU while System has none"
449,"COMPLETED","Perlmutter-Phase-2","Aurora",22779.7,22779.7,22779.7,22983.7,0.000235244,0,203.942,"0.33:0.56:0.90:0.77:0.68:0.71","None"
450,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",23022.2,23022.2,23022.2,23817.8,0.000234696,0,795.6,"0.18:0.81:0.19:0.60:0.07:0.69","None"
451,"REJECTED","Frontier","Crux",23283.2,-1,-1,23283.2,0.000234737,-1,-1,"0.21:0.18:0.64:0.93:0.63:0.59","Job requires more nodes than the System has"
452,"REJECTED","Perlmutter-Phase-1","Andes",23396.6,-1,-1,23396.6,0.000235244,-1,-1,"0.96:0.95:0.32:0.82:0.58:0.20","Job requires GPU while System has none"
453,"COMPLETED","Perlmutter-Phase-1","Aurora",23417.4,23417.4,23417.4,23427.8,0.000235244,0,10.3846,"0.35:0.52:0.82:0.69:0.80:0.13","None"
454,"REJECTED","Aurora","Perlmutter-Phase-2",23727,-1,-1,23727,0.000235244,-1,-1,"0.61:0.63:0.53:0.33:0.71:0.69","Job requires GPU while System has none"
455,"REJECTED","Aurora","Crux",24407.5,-1,-1,24407.5,0.000234889,-1,-1,"0.39:0.47:0.42:0.87:0.59:0.17","Job requires more nodes than the System has"
456,"COMPLETED","Perlmutter-Phase-2","Aurora",24414.3,24414.3,24414.3,24513.8,0.000235244,0,99.5192,"0.23:0.67:0.94:0.14:0.83:0.77","None"
457,"REJECTED","Perlmutter-Phase-1","Andes",24500.9,-1,-1,24500.9,0.000235244,-1,-1,"0.97:0.28:0.78:0.09:0.63:0.39","Job requires GPU while System has none"
458,"REJECTED","Frontier","Andes",24542,-1,-1,24542,0.000234889,-1,-1,"0.99:0.54:0.61:0.95:0.28:0.27","Job requires more nodes than the System has"
459,"REJECTED","Aurora","Andes",25187.8,-1,-1,25187.8,0.000235244,-1,-1,"0.70:0.03:0.36:0.64:0.19:0.69","Job requires more nodes than the System has"
460,"REJECTED","Perlmutter-Phase-2","Andes",25528.7,-1,-1,25528.7,0.000235244,-1,-1,"0.76:0.20:0.32:0.05:0.56:0.16","Job requires more nodes than the System has"
461,"COMPLETED","Perlmutter-Phase-1","Frontier",25903.6,25903.6,25903.6,26034.5,0.000235244,0,130.87,"0.03:0.38:0.45:0.15:0.07:0.59","None"
462,"COMPLETED","Frontier","Aurora",26034.1,26034.1,26034.1,26532,0.000234839,0,497.885,"0.70:0.73:0.91:0.77:0.53:0.78","None"
463,"COMPLETED","Frontier","Aurora",27324.3,27324.3,27324.3,27331.5,0.000234839,0,7.21154,"0.12:0.19:0.83:0.39:0.49:0.60","None"
464,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",27612.3,27612.3,27612.3,27701.1,0.000234696,0,88.8,"0.17:0.05:0.11:0.31:0.46:0.03","None"
465,"COMPLETED","Perlmutter-Phase-1","Aurora",27752.7,27752.7,27752.7,27793.7,0.000235244,0,40.9615,"0.60:0.27:0.98:0.76:0.52:0.16","None"
466,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",27890.8,-1,-1,27890.8,0.000234696,-1,-1,"0.28:0.31:0.10:0.30:0.49:0.02","Job requires GPU while System has none"
467,"COMPLETED","Crux","Andes",28129.7,28129.7,28129.7,28158.5,0.00023518,0,28.8,"0.95:0.92:0.54:0.63:0.11:0.85","None"
468,"REJECTED","Perlmutter-Phase-1","Crux",28228.3,-1,-1,28228.3,0.000235244,-1,-1,"0.01:0.55:0.62:0.99:0.75:0.22","Job requires GPU while System has none"
469,"COMPLETED","Perlmutter-Phase-2","Crux",28297.9,28297.9,28297.9,28492.3,0.000235244,0,194.4,"0.83:0.59:0.41:0.94:0.40:0.51","None"
470,"REJECTED","Perlmutter-Phase-2","Crux",28794.5,-1,-1,28794.5,0.000235244,-1,-1,"0.45:0.21:0.17:0.83:0.78:0.53","Job requires more nodes than the System has"
471,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",28919.4,28919.4,28919.4,29203.8,0.000234696,0,284.4,"0.07:0.88:0.31:0.51:0.52:0.39","None"
472,"COMPLETED","Perlmutter-Phase-1","Aurora",28919.8,28919.8,28919.8,29087.9,0.000235244,0,168.173,"0.29:0.19:0.68:0.20:0.01:0.55","None"
473,"COMPLETED","Andes","Frontier",29104.4,29104.4,29104.4,29461.6,0.000234889,0,357.211,"0.36:0.31:0.56:0.73:0.74:0.76","None"
474,"COMPLETED","Aurora","Frontier",29119,29119,29119,29500.9,0.000235244,0,381.883,"0.61:0.36:0.81:0.61:0.34:0.96","None"
475,"COMPLETED","Perlmutter-Phase-1","Frontier",29426.1,29426.1,29426.1,29678.2,0.000235244,0,252.086,"0.47:0.36:0.43:0.67:0.26:0.88","None"
476,"COMPLETED","Aurora","Perlmutter-Phase-1",29686.5,29686.5,29686.5,29915.7,0.000235244,0,229.2,"0.13:1.00:0.04:0.39:0.40:0.26","None"
477,"COMPLETED","Andes","Frontier",30091,30091,30091,30195.1,0.000234889,0,104.052,"0.96:0.86:0.31:0.48:0.04:0.98","None"
478,"REJECTED","Frontier","Andes",30417.2,-1,-1,30417.2,0.000234889,-1,-1,"0.94:0.69:0.02:0.92:0.04:0.21","Job requires more nodes than the System has"
479,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",31451.5,31451.5,31451.5,31609.9,0.000234696,0,158.4,"0.07:0.92:0.56:0.25:0.32:0.38","None"
480,"COMPLETED","Perlmutter-Phase-2","Frontier",32113.2,32113.2,32113.2,32146.4,0.000235244,0,33.2539,"0.46:0.45:0.27:0.08:0.38:0.80","None"
481,"COMPLETED","Perlmutter-Phase-2","Aurora",32841.2,32841.2,32841.2,33214.5,0.000235244,0,373.269,"0.89:0.31:0.98:0.35:0.55:0.01","None"
482,"COMPLETED","Aurora","Frontier",32971.7,32971.7,32971.7,33070.4,0.000235244,0,98.6889,"0.72:0.83:0.22:0.10:0.46:0.89","None"
483,"COMPLETED","Frontier","Frontier",33072.5,33072.5,33072.5,33114.3,0.000234889,0,41.8355,"0.13:0.58:0.59:0.61:0.25:0.82","None"
484,"REJECTED","Frontier","Crux",34252.1,-1,-1,34252.1,0.000234737,-1,-1,"0.23:0.51:0.81:0.96:0.20:0.20","Job requires more nodes than the System has"
485,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",34573.2,34573.2,34573.2,34608,0.000234696,0,34.8,"0.80:0.91:0.05:0.89:0.55:0.15","None"
486,"COMPLETED","Perlmutter-Phase-2","Frontier",34816.6,34816.6,34816.6,34922.8,0.000235244,0,106.198,"0.55:0.13:0.15:0.70:0.53:0.90","None"
487,"REJECTED","Perlmutter-Phase-2","Andes",35296.2,-1,-1,35296.2,0.000235244,-1,-1,"0.86:0.20:0.66:0.16:0.49:0.02","Job requires more nodes than the System has"
488,"COMPLETED","Frontier","Aurora",35629.2,35629.2,35629.2,35712.8,0.000234839,0,83.6538,"0.55:0.46:0.92:0.79:0.37:0.38","None"
489,"REJECTED","Frontier","Crux",37905.5,-1,-1,37905.5,0.000234737,-1,-1,"0.40:0.63:0.41:0.77:0.69:0.71","Job requires more nodes than the System has"
490,"COMPLETED","Andes","Crux",38169.4,38169.4,38169.4,38368.6,0.000234737,0,199.2,"0.38:0.17:0.83:0.88:0.86:0.56","None"
491,"COMPLETED","Perlmutter-Phase-1","Frontier",38490.4,38490.4,38490.4,38598.8,0.000235244,0,108.343,"0.25:0.80:0.47:0.83:0.88:0.88","None"
