JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
428,"REJECTED","Frontier","Perlmutter-Phase-1",44290.3,-1,-1,44290.3,0.000234839,-1,-1,"0.40:0.91:0.70:0.63:0.20:0.03","Job requires more nodes than the System has"
429,"COMPLETED","Frontier","Frontier",44404.1,44404.1,44983.6,45588.6,0.000234889,579.473,605.006,"0.29:0.53:0.60:0.51:0.12:0.78","None"
430,"REJECTED","Frontier","Crux",44409.3,-1,-1,44409.3,0.000234737,-1,-1,"0.21:0.39:0.62:0.94:0.77:0.93","Job requires more nodes than the System has"
431,"COMPLETED","Aurora","Perlmutter-Phase-2",44446.4,44446.4,44446.4,45750.8,0.000235244,0,1304.4,"0.66:0.77:0.92:0.24:0.93:0.15","None"
432,"COMPLETED","Aurora","Aurora",44457.6,44457.6,44457.6,44803.8,0.000234889,0,346.154,"0.14:0.78:0.87:0.58:0.80:0.56","None"
433,"COMPLETED","Aurora","Aurora",44515.7,44515.7,44515.7,44924.7,0.000234889,0,409.038,"0.44:0.92:0.95:0.07:0.07:0.83","None"
434,"COMPLETED","Aurora","Frontier",44544.4,44544.4,46848.1,50650.8,0.000235244,2303.68,3802.74,"0.82:0.52:0.90:0.68:0.86:0.90","None"
435,"COMPLETED","Aurora","Frontier",44574.8,44574.8,45369.9,47945.5,0.000235244,795.128,2575.57,"0.58:0.17:0.22:0.47:0.57:0.82","None"
436,"REJECTED","Aurora","Frontier",44575.1,-1,-1,44575.1,0.000235244,-1,-1,"0.30:0.59:0.11:0.36:0.08:0.71","Job requires more nodes than the System has"
437,"COMPLETED","Perlmutter-Phase-1","Frontier",44578.3,44578.3,49903.7,52109.2,0.000235244,5325.39,2205.48,"0.49:0.10:0.74:0.60:0.83:0.90","None"
438,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",44598,44598,49883.9,50981.9,0.000234696,5285.93,1098,"0.16:0.12:0.22:0.19:0.79:0.19","None"
439,"REJECTED","Frontier","Perlmutter-Phase-1",44626.1,-1,-1,44626.1,0.000234839,-1,-1,"0.31:0.94:0.80:0.57:0.82:0.42","Job requires more nodes than the System has"
440,"REJECTED","Frontier","Perlmutter-Phase-1",44676.8,-1,-1,44676.8,0.000234839,-1,-1,"0.34:0.81:0.78:0.70:0.80:0.02","Job requires more nodes than the System has"
441,"REJECTED","Aurora","Perlmutter-Phase-2",44772.6,-1,-1,44772.6,0.000235244,-1,-1,"0.25:0.66:0.06:0.59:0.96:0.31","Job requires more nodes than the System has"
442,"COMPLETED","Perlmutter-Phase-2","Frontier",44832.7,44832.7,63321.6,70416.5,0.000235244,18488.9,7094.87,"0.42:0.04:0.29:0.04:0.33:0.78","None"
443,"REJECTED","Aurora","Crux",44872.9,-1,-1,44872.9,0.000234889,-1,-1,"0.16:0.55:0.99:0.99:0.51:0.60","Job requires more nodes than the System has"
444,"REJECTED","Frontier","Perlmutter-Phase-2",44916.9,-1,-1,44916.9,0.000234839,-1,-1,"0.68:0.23:0.33:0.78:0.89:0.79","Job requires more nodes than the System has"
445,"REJECTED","Frontier","Andes",44945,-1,-1,44945,0.000234889,-1,-1,"0.84:0.13:0.23:0.01:0.52:0.73","Job requires more nodes than the System has"
446,"REJECTED","Perlmutter-Phase-1","Crux",44962.7,-1,-1,44962.7,0.000235244,-1,-1,"0.96:0.25:0.04:0.97:0.54:0.48","Job requires more nodes than the System has"
447,"REJECTED","Perlmutter-Phase-2","Andes",45076.8,-1,-1,45076.8,0.000235244,-1,-1,"0.88:0.57:0.73:0.75:0.11:0.43","Job requires more nodes than the System has"
448,"REJECTED","Frontier","Perlmutter-Phase-2",45083,-1,-1,45083,0.000234839,-1,-1,"0.68:0.75:0.72:0.15:0.95:0.32","Job requires more nodes than the System has"
449,"REJECTED","Frontier","Perlmutter-Phase-2",45086.8,-1,-1,45086.8,0.000234839,-1,-1,"0.65:0.10:0.40:0.08:0.86:0.31","Job requires more nodes than the System has"
450,"COMPLETED","Frontier","Frontier",45087.2,45087.2,50124,54321.5,0.000234889,5036.79,4197.5,"0.51:0.45:0.61:0.45:0.42:0.74","None"
451,"REJECTED","Aurora","Crux",45091.6,-1,-1,45091.6,0.000234889,-1,-1,"0.87:0.15:0.08:0.98:0.45:0.51","Job requires more nodes than the System has"
452,"COMPLETED","Perlmutter-Phase-2","Aurora",45158.7,45158.7,45158.7,46110.9,0.000235244,0,952.212,"0.26:0.70:0.91:0.89:0.02:0.49","None"
453,"REJECTED","Aurora","Perlmutter-Phase-2",45159.2,-1,-1,45159.2,0.000235244,-1,-1,"0.12:0.04:0.37:0.59:0.83:0.66","Job requires more nodes than the System has"
