JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
728,"COMPLETED","Frontier","Frontier",56510.8,56510.8,56510.8,56824,5.20843e-05,0,313.23,"1.00","None"
729,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",56554.5,56554.5,56554.5,56717.7,5.20843e-05,0,163.2,"1.00","None"
730,"COMPLETED","Aurora","Aurora",56576.4,56576.4,56576.4,56705.6,5.20843e-05,0,129.231,"1.00","None"
731,"COMPLETED","Frontier","Frontier",56604.1,56604.1,56604.1,56634.1,5.20843e-05,0,30.0358,"1.00","None"
732,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",56668.7,56668.7,56668.7,56693.9,5.20843e-05,0,25.2,"1.00","None"
733,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",56706.8,56706.8,56706.8,56861.6,5.20843e-05,0,154.8,"1.00","None"
734,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",56733.7,56733.7,56733.7,57028.9,5.20843e-05,0,295.2,"1.00","None"
735,"COMPLETED","Andes","Andes",56740.2,56740.2,56740.2,56763,5.20843e-05,0,22.8,"1.00","None"
736,"COMPLETED","Crux","Crux",56743,56743,56743,56895.4,5.20843e-05,0,152.4,"1.00","None"
737,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",56833.6,56833.6,56833.6,56878,5.20843e-05,0,44.4,"1.00","None"
738,"COMPLETED","Frontier","Frontier",56846.2,56846.2,56846.2,56943.8,5.20843e-05,0,97.6162,"1.00","None"
739,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",56848.2,56848.2,56848.2,56867.4,5.20843e-05,0,19.2,"1.00","None"
740,"COMPLETED","Frontier","Frontier",56909.6,56909.6,56909.6,56935.3,5.20843e-05,0,25.7449,"1.00","None"
741,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",56913.2,56913.2,56913.2,57747.2,5.20843e-05,0,834,"1.00","None"
742,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",56928.8,56928.8,56928.8,57090.8,5.20843e-05,0,162,"1.00","None"
743,"COMPLETED","Aurora","Aurora",57041.7,57041.7,57041.7,57060.1,5.20843e-05,0,18.4615,"1.00","None"
744,"COMPLETED","Frontier","Frontier",57153.6,57153.6,57153.6,57293,5.20843e-05,0,139.452,"1.00","None"
745,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57212.3,57212.3,57212.3,57262.7,5.20843e-05,0,50.4,"1.00","None"
746,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57300.6,57300.6,57300.6,57559.8,5.20843e-05,0,259.2,"1.00","None"
747,"COMPLETED","Aurora","Aurora",57323.2,57323.2,57323.2,57350,5.20843e-05,0,26.8269,"1.00","None"
748,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57353.4,57353.4,57353.4,58155,5.20843e-05,0,801.6,"1.00","None"
749,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",57375.4,57375.4,57375.4,57939.4,5.20843e-05,0,564,"1.00","None"
750,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57388,57388,57388,57509.2,5.20843e-05,0,121.2,"1.00","None"
751,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57390.5,57390.5,57390.5,57470.9,5.20843e-05,0,80.4,"1.00","None"
752,"COMPLETED","Frontier","Frontier",57418.6,57418.6,57418.6,57652.5,5.20843e-05,0,233.85,"1.00","None"
753,"COMPLETED","Aurora","Aurora",57420.2,57420.2,57420.2,57428.3,5.20843e-05,0,8.07692,"1.00","None"
754,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",57479.7,57479.7,57479.7,57540.9,5.20843e-05,0,61.2,"1.00","None"
755,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57479.9,57479.9,57479.9,57751.1,5.20843e-05,0,271.2,"1.00","None"
756,"COMPLETED","Aurora","Aurora",57502.9,57502.9,57502.9,57557.1,5.20843e-05,0,54.2308,"1.00","None"
757,"COMPLETED","Frontier","Frontier",57538.1,57538.1,57538.1,57658.2,5.20843e-05,0,120.143,"1.00","None"
758,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57566.4,57566.4,57566.4,57722.4,5.20843e-05,0,156,"1.00","None"
759,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57586.1,57586.1,57586.1,58086.5,5.20843e-05,0,500.4,"1.00","None"
760,"COMPLETED","Aurora","Aurora",57606.5,57606.5,57606.5,57624.7,5.20843e-05,0,18.1731,"1.00","None"
