JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
108,"COMPLETED","Aurora","Aurora",3600,3600,4070.19,4290.87,5.58087e-05,470.192,220.673,"1.00","None"
109,"COMPLETED","Aurora","Aurora",3600,3600,27232.2,28394.7,5.58087e-05,23632.2,1162.5,"1.00","None"
110,"COMPLETED","Aurora","Aurora",3600,3600,21827.8,23182.7,5.58087e-05,18227.8,1354.9,"1.00","None"
111,"COMPLETED","Aurora","Aurora",3600,3600,4327.5,4968.46,5.58087e-05,727.5,640.962,"1.00","None"
112,"COMPLETED","Aurora","Aurora",3600,3600,4290.87,4780.1,5.58087e-05,690.865,489.231,"1.00","None"
113,"COMPLETED","Aurora","Aurora",3600,3600,8533.85,9883.56,5.58087e-05,4933.85,1349.71,"1.00","None"
114,"COMPLETED","Aurora","Aurora",3600,3600,4759.62,5167.21,5.58087e-05,1159.62,407.596,"1.00","None"
115,"COMPLETED","Aurora","Aurora",3600,3600,6145.1,6696.63,5.58087e-05,2545.1,551.538,"1.00","None"
116,"COMPLETED","Aurora","Aurora",3600,3600,6708.46,7504.9,5.58087e-05,3108.46,796.442,"1.00","None"
117,"COMPLETED","Aurora","Aurora",3600,3600,3815.19,3946.44,5.58087e-05,215.192,131.25,"1.00","None"
118,"COMPLETED","Aurora","Aurora",3600,3600,4558.27,4709.13,5.58087e-05,958.269,150.865,"1.00","None"
119,"COMPLETED","Aurora","Aurora",3600,3600,4327.5,4581.63,5.58087e-05,727.5,254.135,"1.00","None"
120,"COMPLETED","Aurora","Aurora",3600,3600,4412.6,4884.23,5.58087e-05,812.596,471.635,"1.00","None"
121,"COMPLETED","Aurora","Aurora",3600,3600,4476.63,6412.5,5.58087e-05,876.635,1935.87,"1.00","None"
122,"COMPLETED","Aurora","Aurora",3600,3600,15699.2,16619.1,5.58087e-05,12099.2,919.904,"1.00","None"
123,"COMPLETED","Aurora","Aurora",3600,3600,7135.96,7377.98,5.58087e-05,3535.96,242.019,"1.00","None"
124,"COMPLETED","Aurora","Aurora",3600,3600,5037.98,5311.44,5.58087e-05,1437.98,273.462,"1.00","None"
125,"COMPLETED","Aurora","Aurora",3600,3600,5311.44,5571.06,5.58087e-05,1711.44,259.615,"1.00","None"
126,"COMPLETED","Aurora","Aurora",3600,3600,5572.5,7111.73,5.58087e-05,1972.5,1539.23,"1.00","None"
127,"COMPLETED","Aurora","Aurora",3600,3600,11225.5,11496.6,5.58087e-05,7625.48,271.154,"1.00","None"
128,"COMPLETED","Aurora","Aurora",3600,3600,7377.98,7677.98,5.58087e-05,3777.98,300,"1.00","None"
129,"COMPLETED","Aurora","Aurora",3600,3600,5167.21,5572.5,5.58087e-05,1567.21,405.288,"1.00","None"
130,"COMPLETED","Aurora","Aurora",3600,3600,4413.75,4670.48,5.58087e-05,813.75,256.731,"1.00","None"
131,"COMPLETED","Aurora","Aurora",3600,3600,28394.7,29268.8,5.58087e-05,24794.7,874.038,"1.00","None"
132,"COMPLETED","Aurora","Aurora",3600,3600,6838.27,7247.31,5.58087e-05,3238.27,409.038,"1.00","None"
133,"COMPLETED","Aurora","Aurora",3600,3600,14821.7,16375.1,5.58087e-05,11221.7,1553.37,"1.00","None"
134,"COMPLETED","Aurora","Aurora",3600,3600,4476.63,4737.12,5.58087e-05,876.635,260.481,"1.00","None"
135,"COMPLETED","Aurora","Aurora",3600,3600,16849.6,17072.9,5.58087e-05,13249.6,223.269,"1.00","None"
136,"COMPLETED","Aurora","Aurora",3600,3600,4501.15,6218.08,5.58087e-05,901.154,1716.92,"1.00","None"
137,"COMPLETED","Aurora","Aurora",3600,3600,4781.83,6527.02,5.58087e-05,1181.83,1745.19,"1.00","None"
138,"COMPLETED","Aurora","Aurora",3600,3600,4558.27,4911.63,5.58087e-05,958.269,353.365,"1.00","None"
139,"COMPLETED","Aurora","Aurora",3600,3600,3828.17,4065.58,5.58087e-05,228.173,237.404,"1.00","None"
140,"COMPLETED","Aurora","Aurora",3600,3600,3946.44,4202.88,5.58087e-05,346.442,256.442,"1.00","None"
141,"COMPLETED","Aurora","Aurora",3600,3600,5907.69,6290.48,5.58087e-05,2307.69,382.788,"1.00","None"
142,"COMPLETED","Aurora","Aurora",3600,3600,25757.9,27232.2,5.58087e-05,22157.9,1474.33,"1.00","None"
143,"COMPLETED","Aurora","Aurora",3600,3600,11225.5,12260.5,5.58087e-05,7625.48,1035,"1.00","None"
144,"COMPLETED","Aurora","Aurora",3600,3600,12260.5,13806.6,5.58087e-05,8660.48,1546.15,"1.00","None"
145,"COMPLETED","Aurora","Aurora",3600,3600,12974.3,13389.7,5.58087e-05,9374.34,415.385,"1.00","None"
146,"COMPLETED","Aurora","Aurora",3600,3600,4581.63,5607.4,5.58087e-05,981.635,1025.77,"1.00","None"
147,"COMPLETED","Aurora","Aurora",3600,3600,34071.3,35926.2,5.58087e-05,30471.3,1854.81,"1.00","None"
148,"COMPLETED","Aurora","Aurora",3600,3600,4670.48,5601.63,5.58087e-05,1070.48,931.154,"1.00","None"
