JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
56,"REJECTED","Aurora","Perlmutter-Phase-2",24162.6,-1,-1,24162.6,0.000235244,-1,-1,"0.30:0.81:0.66:0.76:0.85:0.42","Job requires GPU while System has none"
57,"COMPLETED","Frontier","Crux",24441.8,24441.8,24441.8,24474.2,0.000234737,0,32.4,"0.04:0.12:0.36:0.48:0.41:0.01","None"
58,"COMPLETED","Aurora","Perlmutter-Phase-1",24712.4,24712.4,24712.4,24932,0.000235244,0,219.6,"0.76:1.00:0.94:0.10:0.24:0.81","None"
59,"COMPLETED","Andes","Frontier",24770.3,24770.3,24770.3,24996.6,0.000234889,0,226.341,"0.54:0.38:0.07:0.24:0.47:0.66","None"
60,"COMPLETED","Andes","Crux",24811,24811,24811,24833.8,0.000234737,0,22.8,"0.66:0.53:0.62:0.97:0.63:0.13","None"
61,"COMPLETED","Perlmutter-Phase-1","Aurora",25149.3,25149.3,25149.3,25181,0.000235244,0,31.7308,"0.44:0.31:0.97:0.48:0.63:0.44","None"
62,"COMPLETED","Frontier","Aurora",25195.5,25195.5,25195.5,25396.8,0.000234839,0,201.346,"0.13:0.17:0.86:0.41:0.65:0.49","None"
63,"COMPLETED","Frontier","Aurora",25283.4,25283.4,25283.4,25475.6,0.000234839,0,192.115,"0.64:0.50:0.78:0.27:0.72:0.62","None"
64,"COMPLETED","Perlmutter-Phase-2","Frontier",25299.9,25299.9,25299.9,25323.5,0.000235244,0,23.5995,"0.28:0.04:0.49:0.59:0.22:0.76","None"
65,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",25332.3,-1,-1,25332.3,0.000234696,-1,-1,"0.42:0.27:0.13:0.10:0.65:0.50","Job requires GPU while System has none"
66,"REJECTED","Aurora","Perlmutter-Phase-2",25620.4,-1,-1,25620.4,0.000235244,-1,-1,"0.87:0.20:0.52:0.41:0.96:0.62","Job requires GPU while System has none"
67,"REJECTED","Aurora","Perlmutter-Phase-2",25674.5,-1,-1,25674.5,0.000235244,-1,-1,"0.92:0.18:0.56:0.59:0.97:0.22","Job requires GPU while System has none"
68,"COMPLETED","Frontier","Aurora",25691.2,25691.2,25691.2,25858.5,0.000234839,0,167.308,"0.40:0.28:0.75:0.33:0.21:0.34","None"
69,"COMPLETED","Crux","Frontier",25726.4,25726.4,25726.4,25749,0.00023518,0,22.5268,"0.28:0.81:0.39:0.67:0.67:0.94","None"
70,"COMPLETED","Aurora","Perlmutter-Phase-1",25817,25817,25817,25878.2,0.000235244,0,61.2,"0.07:0.85:0.74:0.36:0.80:0.81","None"
71,"COMPLETED","Aurora","Perlmutter-Phase-1",25961.6,25961.6,25961.6,26008.4,0.000235244,0,46.8,"0.86:0.88:0.23:0.84:0.26:0.71","None"
72,"COMPLETED","Aurora","Andes",25976.8,25976.8,25976.8,25997.2,0.000235244,0,20.4,"1.00:0.45:0.59:0.38:0.69:0.09","None"
73,"COMPLETED","Perlmutter-Phase-1","Aurora",26109.5,26109.5,26109.5,26132.3,0.000235244,0,22.7885,"0.70:0.61:0.88:0.35:0.70:0.26","None"
74,"COMPLETED","Andes","Perlmutter-Phase-1",26323.6,26323.6,26323.6,26430.4,0.000234839,0,106.8,"0.62:0.78:0.19:0.77:0.23:0.56","None"
75,"COMPLETED","Frontier","Andes",26461,26461,26461,26890.6,0.000234889,0,429.6,"0.98:0.64:0.43:0.92:0.18:0.19","None"
76,"REJECTED","Frontier","Crux",26466.1,-1,-1,26466.1,0.000234737,-1,-1,"0.87:0.66:0.44:0.92:0.86:0.91","Job requires GPU while System has none"
77,"COMPLETED","Frontier","Perlmutter-Phase-2",26627.6,26627.6,26627.6,26726,0.000234839,0,98.4,"0.13:0.36:0.48:0.49:0.99:0.70","None"
78,"REJECTED","Frontier","Andes",26781.7,-1,-1,26781.7,0.000234889,-1,-1,"0.79:0.27:0.62:0.12:0.03:0.37","Job requires GPU while System has none"
79,"COMPLETED","Andes","Aurora",26792.2,26792.2,26792.2,26803.2,0.000234839,0,10.9615,"0.11:0.38:0.77:0.05:0.46:0.48","None"
80,"COMPLETED","Andes","Aurora",26960,26960,26960,27028.3,0.000234839,0,68.3654,"0.57:0.33:0.82:0.70:0.61:0.15","None"
81,"COMPLETED","Aurora","Frontier",26975.7,26975.7,26975.7,27066.9,0.000235244,0,91.18,"0.13:0.01:0.09:0.38:0.64:0.70","None"
82,"COMPLETED","Aurora","Frontier",27001.5,27001.5,27001.5,27100.2,0.000235244,0,98.6889,"0.19:0.25:0.56:0.06:0.59:0.61","None"
83,"COMPLETED","Frontier","Perlmutter-Phase-1",27078.7,27078.7,27078.7,27250.3,0.000234839,0,171.6,"0.54:0.90:0.25:0.08:0.12:0.62","None"
84,"COMPLETED","Aurora","Frontier",27098.5,27098.5,27098.5,27313,0.000235244,0,214.541,"0.59:0.38:0.01:0.42:0.70:0.82","None"
85,"REJECTED","Frontier","Crux",27200.1,-1,-1,27200.1,0.000234737,-1,-1,"0.12:0.71:0.04:0.99:0.85:0.75","Job requires GPU while System has none"
86,"REJECTED","Frontier","Andes",27454,-1,-1,27454,0.000234889,-1,-1,"0.79:0.77:0.14:0.02:0.46:0.35","Job requires GPU while System has none"
87,"COMPLETED","Andes","Frontier",27456.1,27456.1,27456.1,27534.4,0.000234889,0,78.3075,"0.50:0.35:0.74:0.66:0.18:0.86","None"
88,"COMPLETED","Frontier","Frontier",27594.7,27594.7,27594.7,27683.8,0.000234889,0,89.0346,"0.67:0.94:0.40:0.29:0.66:0.96","None"
89,"COMPLETED","Andes","Crux",27613,27613,27613,27713.8,0.000234737,0,100.8,"0.57:0.25:0.26:0.97:0.71:0.47","None"
90,"COMPLETED","Perlmutter-Phase-1","Frontier",27627.8,27627.8,27627.8,27808,0.000235244,0,180.215,"0.38:0.48:0.49:0.30:0.08:0.70","None"
91,"COMPLETED","Perlmutter-Phase-1","Aurora",27635,27635,27635,27665.8,0.000235244,0,30.8654,"0.95:0.51:0.99:0.87:0.65:0.99","None"
92,"COMPLETED","Crux","Crux",27699.9,27699.9,27713.8,27892.6,0.000234889,13.903,178.8,"0.55:0.78:0.21:0.96:0.21:0.05","None"
93,"COMPLETED","Frontier","Aurora",27702.1,27702.1,27702.1,27728.3,0.000234839,0,26.25,"0.36:0.67:0.93:0.66:0.13:0.33","None"
94,"COMPLETED","Crux","Perlmutter-Phase-2",27753.1,27753.1,27753.1,27931.9,0.000235212,0,178.8,"0.72:0.25:0.23:0.56:0.99:0.12","None"
95,"COMPLETED","Aurora","Aurora",28048.6,28048.6,28048.6,28058.7,0.000234889,0,10.0962,"0.60:0.13:0.98:0.53:0.65:0.61","None"
96,"COMPLETED","Frontier","Frontier",28201.1,28201.1,28201.1,28334.2,0.000234889,0,133.015,"0.70:0.68:0.46:0.55:0.75:0.99","None"
97,"COMPLETED","Aurora","Perlmutter-Phase-1",28261.1,28261.1,28261.1,28399.1,0.000235244,0,138,"0.12:0.63:0.36:0.16:0.35:0.56","None"
98,"COMPLETED","Frontier","Aurora",28294.9,28294.9,28294.9,28345.1,0.000234839,0,50.1923,"0.84:0.84:0.86:0.49:0.04:0.67","None"
99,"COMPLETED","Frontier","Crux",28356.3,28356.3,28356.3,28464.3,0.000234737,0,108,"0.40:0.81:0.97:0.99:0.72:0.35","None"
100,"COMPLETED","Aurora","Aurora",28397.7,28397.7,28397.7,28490.6,0.000234889,0,92.8846,"0.77:0.65:0.78:0.52:0.54:0.77","None"
101,"COMPLETED","Aurora","Frontier",28430.1,28430.1,28430.1,29118.8,0.000235244,0,688.677,"0.04:0.62:0.44:0.51:0.38:0.97","None"
102,"COMPLETED","Perlmutter-Phase-1","Frontier",28440.5,28440.5,28440.5,28636.9,0.000235244,0,196.305,"0.68:0.56:0.15:0.15:0.08:0.75","None"
103,"COMPLETED","Frontier","Aurora",28479.2,28479.2,28479.2,28563.4,0.000234839,0,84.2308,"0.52:0.72:0.93:0.47:0.85:0.84","None"
104,"REJECTED","Frontier","Andes",28503,-1,-1,28503,0.000234889,-1,-1,"0.95:0.39:0.76:0.80:0.51:0.25","Job requires GPU while System has none"
105,"COMPLETED","Frontier","Aurora",28583,28583,28583,28663.5,0.000234839,0,80.4808,"0.32:0.57:0.71:0.62:0.26:0.04","None"
106,"COMPLETED","Frontier","Aurora",28686.3,28686.3,28686.3,28722.4,0.000234839,0,36.0577,"0.67:0.35:0.91:0.81:0.43:0.41","None"
107,"COMPLETED","Frontier","Aurora",28766.2,28766.2,28766.2,28800.6,0.000234839,0,34.3269,"0.56:0.10:0.88:0.63:0.01:0.10","None"
108,"COMPLETED","Andes","Andes",28804.1,28804.1,28804.1,28898.9,0.000234889,0,94.8,"0.79:0.03:0.72:0.56:0.59:0.14","None"
109,"REJECTED","Frontier","Perlmutter-Phase-2",29058.9,-1,-1,29058.9,0.000234839,-1,-1,"0.30:0.68:0.21:0.88:0.91:0.15","Job requires GPU while System has none"
110,"COMPLETED","Perlmutter-Phase-2","Aurora",29078.3,29078.3,29078.3,29118.7,0.000235244,0,40.3846,"0.44:0.02:0.96:0.21:0.48:0.18","None"
111,"COMPLETED","Frontier","Frontier",29146.2,29146.2,29146.2,29749.1,0.000234889,0,602.861,"0.77:0.26:0.75:0.37:0.34:0.89","None"
112,"REJECTED","Aurora","Perlmutter-Phase-2",29151.3,-1,-1,29151.3,0.000235244,-1,-1,"0.06:0.62:0.45:0.67:0.87:0.21","Job requires GPU while System has none"
113,"COMPLETED","Crux","Perlmutter-Phase-2",29167.6,29167.6,29167.6,29462.8,0.000235212,0,295.2,"0.95:0.12:0.60:0.24:0.97:0.75","None"
114,"COMPLETED","Aurora","Crux",29249.1,29249.1,29249.1,29319.9,0.000234889,0,70.8,"0.60:0.52:0.65:0.95:0.66:0.55","None"
115,"COMPLETED","Aurora","Aurora",29281.5,29281.5,29281.5,29465.3,0.000234889,0,183.75,"0.66:0.69:0.75:0.03:0.20:0.44","None"
116,"COMPLETED","Frontier","Frontier",29323.6,29323.6,29323.6,29464.1,0.000234889,0,140.524,"0.15:0.57:0.02:0.13:0.51:0.79","None"
117,"COMPLETED","Perlmutter-Phase-2","Aurora",29438.6,29438.6,29438.6,29443.2,0.000235244,0,4.61538,"0.74:0.06:0.82:0.70:0.25:0.16","None"
118,"COMPLETED","Aurora","Perlmutter-Phase-1",29579.9,29579.9,29579.9,30406.7,0.000235244,0,826.8,"0.32:0.69:0.31:0.34:0.42:0.53","None"
119,"COMPLETED","Perlmutter-Phase-2","Andes",29635.7,29635.7,29635.7,29657.3,0.000235244,0,21.6,"0.91:0.80:0.53:0.64:0.40:0.71","None"
120,"REJECTED","Aurora","Andes",29681.8,-1,-1,29681.8,0.000235244,-1,-1,"0.43:0.12:0.24:0.22:0.35:0.13","Job requires GPU while System has none"
121,"COMPLETED","Perlmutter-Phase-1","Frontier",29714.9,29714.9,29714.9,29906.9,0.000235244,0,192.014,"0.21:0.28:0.82:0.69:0.48:0.97","None"
122,"COMPLETED","Perlmutter-Phase-1","Frontier",29727.4,29727.4,29727.4,30019.2,0.000235244,0,291.776,"0.51:0.13:0.63:0.57:0.55:0.96","None"
123,"COMPLETED","Aurora","Crux",29736.8,29736.8,29736.8,29765.6,0.000234889,0,28.8,"0.86:0.60:0.07:0.86:0.64:0.85","None"
124,"COMPLETED","Aurora","Perlmutter-Phase-1",29832.4,29832.4,29832.4,30293.2,0.000235244,0,460.8,"0.66:0.82:0.17:0.67:0.67:0.66","None"
125,"COMPLETED","Andes","Aurora",29910.4,29910.4,29910.4,29955.1,0.000234839,0,44.7115,"0.51:0.63:0.96:0.05:0.78:0.13","None"
126,"COMPLETED","Aurora","Crux",29923.1,29923.1,29923.1,29954.3,0.000234889,0,31.2,"0.30:0.15:0.03:0.94:0.33:0.67","None"
127,"COMPLETED","Aurora","Aurora",29929.4,29929.4,29929.4,29936.4,0.000234889,0,6.92308,"0.32:0.75:0.85:0.00:0.23:0.57","None"
128,"COMPLETED","Frontier","Perlmutter-Phase-2",29939.8,29939.8,29939.8,29996.2,0.000234839,0,56.4,"0.01:0.47:0.00:0.97:0.99:0.91","None"
129,"COMPLETED","Frontier","Perlmutter-Phase-1",30021.8,30021.8,30021.8,30149,0.000234839,0,127.2,"0.18:0.47:0.22:0.09:0.06:0.46","None"
130,"COMPLETED","Frontier","Frontier",30087.7,30087.7,30087.7,30108.1,0.000234889,0,20.3814,"0.80:0.23:0.84:0.27:0.43:0.96","None"
131,"COMPLETED","Perlmutter-Phase-2","Frontier",30214.7,30214.7,30214.7,30260.8,0.000235244,0,46.1263,"0.93:0.68:0.66:0.24:0.78:0.94","None"
132,"COMPLETED","Andes","Andes",30321.4,30321.4,30321.4,30376.6,0.000234889,0,55.2,"0.98:0.72:0.54:0.15:0.32:0.50","None"
133,"COMPLETED","Andes","Frontier",30338.9,30338.9,30338.9,30546,0.000234889,0,207.032,"0.76:0.98:0.26:0.50:0.84:0.98","None"
134,"COMPLETED","Crux","Frontier",30480.7,30480.7,30480.7,30523.6,0.00023518,0,42.9082,"0.64:0.38:0.49:0.58:0.77:0.85","None"
135,"COMPLETED","Frontier","Frontier",30715.1,30715.1,30715.1,30939.3,0.000234889,0,224.195,"0.68:0.12:0.68:0.35:0.49:0.90","None"
136,"COMPLETED","Perlmutter-Phase-1","Frontier",30734.5,30734.5,30734.5,30846.1,0.000235244,0,111.561,"0.17:0.32:0.73:0.40:0.95:1.00","None"
137,"COMPLETED","Crux","Aurora",30781.3,30781.3,30781.3,30815.6,0.000234889,0,34.3269,"0.11:0.23:0.99:0.89:0.61:0.12","None"
138,"COMPLETED","Andes","Crux",30782.6,30782.6,30782.6,30857,0.000234737,0,74.4,"0.62:0.04:0.22:0.89:0.84:0.23","None"
139,"COMPLETED","Aurora","Perlmutter-Phase-1",30809.8,30809.8,30809.8,31131.4,0.000235244,0,321.6,"0.08:0.74:0.20:0.60:0.15:0.59","None"
140,"COMPLETED","Aurora","Perlmutter-Phase-1",30858.5,30858.5,30858.5,31001.3,0.000235244,0,142.8,"0.51:0.97:0.42:0.41:0.65:0.58","None"
141,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",30927.5,30927.5,30927.5,31053.5,0.000234696,0,126,"0.56:0.08:0.74:0.47:0.81:0.39","None"
142,"COMPLETED","Perlmutter-Phase-2","Aurora",30941.6,30941.6,30941.6,30953.7,0.000235244,0,12.1154,"0.34:0.43:0.50:0.13:0.06:0.14","None"
143,"COMPLETED","Crux","Perlmutter-Phase-1",31006.3,31006.3,31006.3,31141.9,0.000235212,0,135.6,"0.80:0.94:0.41:0.64:0.55:0.89","None"
144,"COMPLETED","Andes","Frontier",31031.3,31031.3,31031.3,31111.8,0.000234889,0,80.4529,"0.06:0.74:0.06:0.01:0.13:0.92","None"
145,"REJECTED","Perlmutter-Phase-1","Andes",31110.2,-1,-1,31110.2,0.000235244,-1,-1,"0.94:0.53:0.51:0.60:0.23:0.02","Job requires GPU while System has none"
146,"REJECTED","Aurora","Perlmutter-Phase-2",31184.8,-1,-1,31184.8,0.000235244,-1,-1,"0.30:0.06:0.40:0.28:0.93:0.19","Job requires GPU while System has none"
147,"REJECTED","Frontier","Perlmutter-Phase-2",31204.3,-1,-1,31204.3,0.000234839,-1,-1,"0.68:0.68:0.88:0.25:0.95:0.60","Job requires GPU while System has none"
148,"COMPLETED","Frontier","Perlmutter-Phase-1",31295.4,31295.4,31295.4,31344.6,0.000234839,0,49.2,"0.63:0.90:0.57:0.35:0.11:0.38","None"
149,"COMPLETED","Perlmutter-Phase-2","Aurora",31453.1,31453.1,31453.1,31473.3,0.000235244,0,20.1923,"0.37:0.46:0.78:0.19:0.20:0.13","None"
150,"COMPLETED","Crux","Andes",31501.2,31501.2,31501.2,32082,0.00023518,0,580.8,"0.91:0.47:0.37:0.14:0.59:0.38","None"
151,"COMPLETED","Perlmutter-Phase-1","Aurora",31522.2,31522.2,31522.2,31612.2,0.000235244,0,90,"0.56:0.13:0.94:0.21:0.08:0.04","None"
152,"COMPLETED","Crux","Frontier",31638.3,31638.3,31638.3,31674.7,0.00023518,0,36.472,"0.47:0.07:0.65:0.30:0.04:0.87","None"
153,"REJECTED","Aurora","Crux",31824.2,-1,-1,31824.2,0.000234889,-1,-1,"0.21:0.15:0.22:0.67:0.48:0.48","Job requires GPU while System has none"
154,"COMPLETED","Aurora","Perlmutter-Phase-1",31886.6,31886.6,31886.6,32118.2,0.000235244,0,231.6,"0.11:0.99:0.28:0.99:0.50:0.67","None"
155,"REJECTED","Frontier","Crux",31933.2,-1,-1,31933.2,0.000234737,-1,-1,"0.41:0.56:0.08:0.99:0.75:0.41","Job requires GPU while System has none"
156,"COMPLETED","Aurora","Aurora",32061.6,32061.6,32061.6,32187.7,0.000234889,0,126.058,"0.46:0.37:0.70:0.09:0.18:0.07","None"
157,"COMPLETED","Crux","Perlmutter-Phase-1",32175.7,32175.7,32175.7,32449.3,0.000235212,0,273.6,"0.06:0.90:0.42:0.81:0.87:0.48","None"
158,"COMPLETED","Crux","Crux",32202.5,32202.5,32202.5,32347.7,0.000234889,0,145.2,"0.06:0.86:0.80:0.98:0.98:0.25","None"
159,"COMPLETED","Frontier","Aurora",32358.4,32358.4,32358.4,32565.8,0.000234839,0,207.404,"0.28:0.70:0.86:0.41:0.27:0.58","None"
160,"COMPLETED","Perlmutter-Phase-2","Aurora",32364,32364,32364,32469,0.000235244,0,105,"0.52:0.83:0.91:0.06:0.48:0.45","None"
161,"COMPLETED","Frontier","Perlmutter-Phase-2",32374.7,32374.7,32374.7,32407.1,0.000234839,0,32.4,"0.68:0.12:0.83:0.28:0.86:0.46","None"
162,"COMPLETED","Crux","Perlmutter-Phase-2",32439.6,32439.6,32439.6,32846.4,0.000235212,0,406.8,"0.44:0.81:0.63:0.75:0.86:0.73","None"
163,"COMPLETED","Andes","Perlmutter-Phase-1",32456.2,32456.2,32456.2,32492.2,0.000234839,0,36,"0.65:0.84:0.04:0.62:0.36:0.50","None"
164,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",32471.1,32471.1,32471.1,32604.3,0.000234696,0,133.2,"0.08:0.68:0.42:0.25:0.18:0.55","None"
