JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
64,"COMPLETED","Crux","Perlmutter-Phase-1",25620.4,25620.4,25620.4,25728.4,0.000247094,0,108,"0.83:0.83:0.83:0.82:0.79:0.77","None"
65,"COMPLETED","Crux","Aurora",25674.5,25674.5,25674.5,25724.7,0.000246712,0,50.1923,"0.82:0.77:0.83:0.81:0.79:0.77","None"
66,"COMPLETED","Frontier","Andes",25691.2,25691.2,25691.2,25717.6,0.000247579,0,26.4,"0.83:0.80:0.83:0.83:0.82:0.77","None"
67,"COMPLETED","Aurora","Aurora",25726.4,25726.4,25726.4,25746.3,0.000250535,0,19.9038,"0.00:0.79:0.81:0.00:0.00:0.77","None"
68,"COMPLETED","Aurora","Aurora",25817,25817,25817,25834.8,0.000282535,0,17.8846,"0.00:0.76:1.00:0.00:0.00:0.87","None"
69,"COMPLETED","Aurora","Aurora",25961.6,25961.6,25961.6,25978.9,0.000270535,0,17.3077,"0.80:0.83:0.94:0.83:0.81:0.90","None"
70,"COMPLETED","Aurora","Aurora",25976.8,25976.8,25976.8,26047.7,0.000284535,0,70.9615,"0.00:0.77:0.97:0.00:0.00:0.85","None"
71,"COMPLETED","Perlmutter-Phase-2","Aurora",26109.5,26109.5,26109.5,26129.4,0.000267535,0,19.9038,"0.81:0.83:0.96:0.83:0.80:0.88","None"
72,"COMPLETED","Frontier","Aurora",26323.6,26323.6,26323.6,26384.5,0.000271535,0,60.8654,"0.00:0.77:0.94:0.00:0.00:0.91","None"
73,"COMPLETED","Frontier","Aurora",26461,26461,26461,26523.6,0.000250535,0,62.5962,"0.00:0.83:0.97:0.00:0.00:0.93","None"
74,"COMPLETED","Frontier","Aurora",26466.1,26466.1,26466.1,26562.1,0.000265535,0,96.0577,"0.00:0.80:0.93:0.00:0.00:0.91","None"
75,"COMPLETED","Frontier","Aurora",26627.6,26627.6,26627.6,26675.7,0.000267535,0,48.1731,"0.00:0.79:0.94:0.00:0.00:0.91","None"
76,"COMPLETED","Frontier","Aurora",26781.7,26781.7,26781.7,26894.2,0.000272535,0,112.5,"0.00:0.78:0.94:0.00:0.00:0.90","None"
77,"COMPLETED","Frontier","Crux",26792.2,26792.2,26792.2,26894.2,0.000249535,0,102,"0.81:0.83:0.81:0.83:0.82:0.77","None"
78,"COMPLETED","Aurora","Aurora",26975.7,26975.7,26975.7,27049.3,0.000280535,0,73.5577,"0.00:0.77:1.00:0.00:0.00:0.87","None"
79,"COMPLETED","Aurora","Perlmutter-Phase-1",27001.5,27001.5,27001.5,27291.9,0.000249535,0,290.4,"0.00:0.83:0.81:0.00:0.00:0.77","None"
80,"COMPLETED","Frontier","Aurora",27078.7,27078.7,27078.7,27102,0.000271535,0,23.3654,"0.00:0.71:0.94:0.00:0.00:0.91","None"
81,"COMPLETED","Aurora","Aurora",27098.5,27098.5,27098.5,28542.3,0.000280535,0,1443.75,"0.00:0.72:0.97:0.00:0.00:0.85","None"
82,"COMPLETED","Frontier","Aurora",27200.1,27200.1,27200.1,27232.4,0.000250535,0,32.3077,"0.00:0.79:0.96:0.00:0.00:0.93","None"
83,"COMPLETED","Frontier","Crux",27454,27454,27454,27486.4,0.000252535,0,32.4,"0.83:0.83:0.82:0.83:0.83:0.77","None"
84,"COMPLETED","Frontier","Aurora",27456.1,27456.1,27456.1,27810.1,0.000244476,0,353.942,"0.00:0.00:0.92:0.00:0.00:0.90","None"
85,"COMPLETED","Frontier","Frontier",27594.7,27594.7,27594.7,28754.3,0.000286535,0,1159.59,"0.00:0.00:0.80:0.00:0.00:0.91","None"
86,"COMPLETED","Frontier","Perlmutter-Phase-1",27613,27613,27613,27976.6,0.000246535,0,363.6,"0.00:0.82:0.70:0.00:0.00:0.68","None"
87,"COMPLETED","Perlmutter-Phase-1","Frontier",27627.8,27627.8,27627.8,27676,0.000279535,0,48.2718,"0.00:0.76:0.85:0.00:0.00:0.87","None"
88,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",27635,27635,27635,27674.6,0.000250535,0,39.6,"0.83:0.77:0.70:0.81:0.83:0.68","None"
89,"COMPLETED","Aurora","Aurora",27699.9,27699.9,27699.9,27811,0.000284535,0,111.058,"0.00:0.70:0.87:0.00:0.00:0.78","None"
90,"COMPLETED","Frontier","Frontier",27702.1,27702.1,27702.1,27928.4,0.000282535,0,226.341,"0.00:0.71:0.78:0.00:0.00:0.82","None"
91,"COMPLETED","Aurora","Frontier",27753.1,27753.1,27753.1,27779.9,0.000247535,0,26.8176,"0.00:0.79:0.84:0.00:0.00:0.87","None"
92,"COMPLETED","Aurora","Andes",28048.6,28048.6,28048.6,28126.6,0.000251535,0,78,"0.82:0.82:0.82:0.82:0.81:0.71","None"
93,"COMPLETED","Frontier","Aurora",28201.1,28201.1,28201.1,28288.5,0.000269535,0,87.4038,"0.00:0.76:0.94:0.00:0.00:0.85","None"
94,"COMPLETED","Aurora","Aurora",28261.1,28261.1,28261.1,28296.3,0.000280535,0,35.1923,"0.00:0.78:0.98:0.00:0.00:0.79","None"
95,"COMPLETED","Frontier","Aurora",28294.9,28294.9,28294.9,28345.1,0.000270535,0,50.1923,"0.00:0.79:0.92:0.00:0.00:0.84","None"
96,"COMPLETED","Andes","Perlmutter-Phase-1",28356.3,28356.3,28356.3,28431.9,0.000246723,0,75.6,"0.80:0.83:0.81:0.83:0.82:0.71","None"
97,"COMPLETED","Aurora","Aurora",28397.7,28397.7,28397.7,28455.4,0.000250535,0,57.6923,"0.80:0.78:0.82:0.81:0.81:0.71","None"
98,"COMPLETED","Aurora","Perlmutter-Phase-2",28430.1,28430.1,28430.1,28461.3,0.000252535,0,31.2,"0.81:0.81:0.82:0.83:0.83:0.71","None"
99,"COMPLETED","Perlmutter-Phase-1","Aurora",28440.5,28440.5,28440.5,28519,0.000281535,0,78.4615,"0.00:0.80:0.92:0.00:0.00:0.82","None"
100,"COMPLETED","Frontier","Aurora",28479.2,28479.2,28479.2,28484.6,0.000247597,0,5.48077,"0.81:0.83:0.94:0.83:0.80:0.82","None"
101,"COMPLETED","Frontier","Aurora",28503,28503,28503,28550.3,0.000271535,0,47.3077,"0.00:0.74:0.90:0.00:0.00:0.86","None"
102,"COMPLETED","Frontier","Aurora",28583,28583,28583,29298.4,0.000247579,0,715.385,"0.00:0.80:0.80:0.00:0.00:0.74","None"
103,"COMPLETED","Frontier","Frontier",28686.3,28686.3,28686.3,28723.9,0.000270535,0,37.5447,"0.00:0.83:0.93:0.00:0.00:0.94","None"
104,"COMPLETED","Frontier","Perlmutter-Phase-1",28766.2,28766.2,28766.2,29195.8,0.000250535,0,429.6,"0.80:0.81:0.79:0.81:0.80:0.80","None"
105,"COMPLETED","Frontier","Frontier",28804.1,28804.1,28804.1,29378,0.000283535,0,573.897,"0.00:0.73:0.91:0.00:0.00:0.95","None"
106,"COMPLETED","Andes","Frontier",29058.9,29058.9,29058.9,29396.8,0.000250535,0,337.902,"0.80:0.81:0.79:0.81:0.80:0.82","None"
107,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",29078.3,29078.3,29078.3,29588.3,0.000246534,0,510,"0.00:0.80:0.79:0.00:0.80:0.79","None"
108,"COMPLETED","Frontier","Frontier",29146.2,29146.2,29146.2,29333.9,0.000269535,0,187.723,"0.81:0.17:0.90:0.82:0.81:0.92","None"
109,"COMPLETED","Crux","Crux",29151.3,29151.3,29151.3,29446.5,0.000249535,0,295.2,"0.80:0.17:0.79:0.81:0.81:0.78","None"
110,"COMPLETED","Aurora","Perlmutter-Phase-2",29167.6,29167.6,29167.6,29590,0.000246924,0,422.4,"0.80:0.19:0.79:0.55:0.80:0.78","None"
111,"COMPLETED","Aurora","Frontier",29249.1,29249.1,29249.1,29331.7,0.000247712,0,82.5983,"0.81:0.48:0.79:0.55:0.80:0.81","None"
112,"COMPLETED","Crux","Aurora",29281.5,29281.5,29281.5,29295.7,0.000269535,0,14.1346,"0.82:0.17:0.91:0.31:0.80:0.91","None"
113,"COMPLETED","Frontier","Aurora",29323.6,29323.6,29323.6,29354.2,0.000247535,0,30.5769,"0.00:0.17:0.83:0.00:0.00:0.80","None"
114,"COMPLETED","Perlmutter-Phase-1","Aurora",29438.6,29438.6,29438.6,29457.4,0.000247712,0,18.75,"0.81:0.17:0.83:0.34:0.81:0.82","None"
115,"COMPLETED","Aurora","Aurora",29579.9,29579.9,29579.9,29950.9,0.000268535,0,370.962,"0.00:0.00:0.93:0.00:0.00:0.92","None"
116,"COMPLETED","Aurora","Frontier",29681.8,29681.8,29681.8,29909.2,0.000247569,0,227.414,"0.00:0.81:0.72:0.00:0.00:0.83","None"
117,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",29714.9,29714.9,29714.9,29831.3,0.000250519,0,116.4,"0.81:0.82:0.72:0.81:0.80:0.81","None"
118,"COMPLETED","Perlmutter-Phase-1","Frontier",29727.4,29727.4,29727.4,31228.1,0.000285535,0,1500.72,"0.00:0.75:0.83:0.00:0.00:0.91","None"
119,"COMPLETED","Aurora","Aurora",29736.8,29736.8,29736.8,29766.5,0.000285535,0,29.7115,"0.00:0.68:0.89:0.00:0.00:0.88","None"
120,"COMPLETED","Crux","Andes",29832.4,29832.4,29832.4,30101.2,0.00025068,0,268.8,"0.81:0.80:0.72:0.80:0.80:0.80","None"
121,"COMPLETED","Frontier","Perlmutter-Phase-1",29910.4,29910.4,29910.4,37612,0.000251569,0,7701.6,"0.00:0.80:0.69:0.00:0.00:0.79","None"
122,"COMPLETED","Aurora","Perlmutter-Phase-2",29923.1,29923.1,29923.1,30535.1,0.000246712,0,612,"0.00:0.00:0.72:0.00:0.80:0.79","None"
123,"COMPLETED","Aurora","Frontier",29929.4,29929.4,29929.4,29955.2,0.000250535,0,25.7449,"0.68:0.58:0.85:0.83:0.50:0.93","None"
124,"COMPLETED","Frontier","Frontier",29939.8,29939.8,29939.8,29980.5,0.000272535,0,40.7628,"0.68:0.58:0.82:0.82:0.50:0.90","None"
125,"COMPLETED","Frontier","Frontier",30021.8,30021.8,30021.8,30123.7,0.000281535,0,101.907,"0.00:0.54:0.94:0.00:0.00:0.94","None"
126,"COMPLETED","Frontier","Aurora",30087.7,30087.7,30087.7,30093.2,0.000250597,0,5.48077,"0.69:0.60:0.96:0.83:0.52:0.95","None"
127,"COMPLETED","Perlmutter-Phase-1","Aurora",30214.7,30214.7,30214.7,30243.2,0.000247569,0,28.5577,"0.80:0.60:0.83:0.81:0.51:0.81","None"
128,"COMPLETED","Frontier","Frontier",30321.4,30321.4,30321.4,30422.3,0.000282535,0,100.834,"0.00:0.55:0.97:0.00:0.00:0.97","None"
129,"COMPLETED","Andes","Aurora",30338.9,30338.9,30338.9,30346.7,0.000253392,0,7.78846,"0.81:0.60:0.96:0.83:0.53:0.93","None"
130,"COMPLETED","Aurora","Aurora",30480.7,30480.7,30480.7,30509.5,0.000246535,0,28.8462,"0.00:0.60:0.83:0.00:0.00:0.80","None"
131,"COMPLETED","Frontier","Aurora",30715.1,30715.1,30715.1,30733.9,0.000266535,0,18.75,"0.00:0.54:0.96:0.00:0.00:0.96","None"
132,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",30734.5,30734.5,30734.5,31975.3,0.000250535,0,1240.8,"0.00:0.26:0.80:0.00:0.80:0.79","None"
133,"COMPLETED","Aurora","Aurora",30781.3,30781.3,30781.3,30881.1,0.000280535,0,99.8077,"0.00:0.55:0.98:0.00:0.00:0.89","None"
134,"COMPLETED","Frontier","Frontier",30782.6,30782.6,30782.6,32450.7,0.000270535,0,1668.06,"0.80:0.26:0.90:0.00:0.67:0.92","None"
135,"COMPLETED","Crux","Crux",30809.8,30809.8,30809.8,30854.2,0.000256535,0,44.4,"0.81:0.60:0.83:0.83:0.67:0.79","None"
136,"COMPLETED","Aurora","Aurora",30858.5,30858.5,30858.5,30875.6,0.000247746,0,17.0192,"0.81:0.60:0.83:0.80:0.67:0.80","None"
137,"COMPLETED","Perlmutter-Phase-2","Aurora",30927.5,30927.5,30927.5,31094.8,0.000251535,0,167.308,"0.80:0.59:0.81:0.80:0.67:0.78","None"
138,"COMPLETED","Perlmutter-Phase-1","Aurora",30941.6,30941.6,30941.6,30960.6,0.000281569,0,19.0385,"0.00:0.60:0.93:0.00:0.00:0.87","None"
139,"COMPLETED","Aurora","Aurora",31006.3,31006.3,31006.3,31089.9,0.000280535,0,83.6538,"0.00:0.53:0.98:0.00:0.00:0.89","None"
140,"COMPLETED","Frontier","Frontier",31031.3,31031.3,31031.3,31146.1,0.000285535,0,114.779,"0.00:0.55:0.94:0.00:0.00:0.94","None"
141,"COMPLETED","Perlmutter-Phase-1","Aurora",31110.2,31110.2,31110.2,31210,0.000279535,0,99.8077,"0.00:0.60:0.91:0.00:0.00:0.88","None"
142,"COMPLETED","Crux","Aurora",31184.8,31184.8,31184.8,31190.3,0.000268562,0,5.48077,"0.83:0.60:0.95:0.83:0.70:0.92","None"
143,"COMPLETED","Frontier","Aurora",31204.3,31204.3,31204.3,31246.1,0.000270535,0,41.8269,"0.00:0.53:0.93:0.00:0.00:0.92","None"
144,"COMPLETED","Perlmutter-Phase-1","Aurora",31225,31225,31225,31255.9,0.000270712,0,30.8654,"0.81:0.60:0.93:0.81:0.67:0.91","None"
145,"COMPLETED","Frontier","Aurora",31295.4,31295.4,31295.4,31380,0.000247579,0,84.5192,"0.00:0.60:0.82:0.00:0.00:0.79","None"
146,"COMPLETED","Perlmutter-Phase-1","Aurora",31453.1,31453.1,31453.1,31973.2,0.000246535,0,520.096,"0.00:0.26:0.81:0.00:0.00:0.79","None"
147,"COMPLETED","Aurora","Frontier",31501.2,31501.2,31501.2,31588.1,0.000247535,0,86.8892,"0.00:0.60:0.95:0.00:0.00:0.98","None"
148,"COMPLETED","Perlmutter-Phase-1","Aurora",31522.2,31522.2,31522.2,31551,0.000284535,0,28.8462,"0.00:0.60:0.92:0.00:0.00:0.86","None"
149,"COMPLETED","Aurora","Aurora",31638.3,31638.3,31638.3,31855.5,0.000281535,0,217.212,"0.00:0.20:0.95:0.00:0.00:0.87","None"
150,"COMPLETED","Aurora","Frontier",31824.2,31824.2,31824.2,32333.8,0.000249535,0,509.535,"0.00:0.60:0.77:0.00:0.00:0.80","None"
151,"COMPLETED","Aurora","Frontier",31886.6,31886.6,31886.6,33112.7,0.000250535,0,1226.1,"0.00:0.26:0.88:0.00:0.67:0.90","None"
152,"COMPLETED","Frontier","Aurora",31933.2,31933.2,31933.2,31956.6,0.000262535,0,23.3654,"0.00:0.60:0.80:0.00:0.00:0.75","None"
153,"COMPLETED","Aurora","Aurora",32061.6,32061.6,32061.6,33054.8,0.000283535,0,993.173,"0.00:0.21:0.97:0.00:0.00:0.83","None"
154,"COMPLETED","Aurora","Aurora",32175.7,32175.7,32175.7,32469.9,0.000281535,0,294.231,"0.00:0.00:0.96:0.00:0.00:0.85","None"
155,"COMPLETED","Aurora","Aurora",32202.5,32202.5,32202.5,32322.8,0.000281535,0,120.288,"0.00:0.56:0.85:0.00:0.00:0.84","None"
156,"COMPLETED","Frontier","Crux",32358.4,32358.4,32358.4,32471.2,0.000249535,0,112.8,"0.82:0.60:0.71:0.83:0.81:0.75","None"
157,"COMPLETED","Perlmutter-Phase-1","Frontier",32364,32364,32364,34596.3,0.000271535,0,2232.3,"0.00:0.26:0.82:0.00:0.00:0.91","None"
158,"COMPLETED","Frontier","Frontier",32374.7,32374.7,32374.7,36879,0.000272535,0,4504.29,"0.00:0.00:0.83:0.00:0.00:0.87","None"
159,"COMPLETED","Aurora","Aurora",32439.6,32439.6,32439.6,32466.8,0.000281535,0,27.1154,"0.00:0.55:0.88:0.00:0.00:0.75","None"
160,"COMPLETED","Frontier","Aurora",32456.2,32456.2,32456.2,32470,0.000247535,0,13.8462,"0.00:0.60:0.85:0.00:0.00:0.83","None"
161,"COMPLETED","Perlmutter-Phase-1","Aurora",32471.1,32471.1,32471.1,32490.7,0.000279569,0,19.6154,"0.00:0.60:0.89:0.00:0.00:0.78","None"
162,"COMPLETED","Perlmutter-Phase-2","Aurora",32480.6,32480.6,32480.6,32511.7,0.000266535,0,31.1538,"0.82:0.60:0.91:0.80:0.81:0.78","None"
163,"COMPLETED","Frontier","Aurora",32512.4,32512.4,32512.4,32533.2,0.000249535,0,20.7692,"0.00:0.60:0.78:0.00:0.00:0.69","None"
164,"COMPLETED","Aurora","Aurora",32550.7,32550.7,32550.7,32670.9,0.000282535,0,120.288,"0.00:0.56:0.95:0.00:0.00:0.75","None"
165,"COMPLETED","Aurora","Aurora",32589.3,32589.3,32589.3,32615.8,0.000279535,0,26.5385,"0.00:0.55:0.97:0.00:0.00:0.79","None"
166,"COMPLETED","Perlmutter-Phase-2","Andes",32656.5,32656.5,32656.5,32682.9,0.000248067,0,26.4,"0.83:0.60:0.80:0.82:0.83:0.69","None"
167,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",32680.3,32680.3,32680.3,32724.7,0.000250519,0,44.4,"0.70:0.60:0.81:0.81:0.83:0.69","None"
168,"COMPLETED","Frontier","Aurora",32698.3,32698.3,32698.3,32837.6,0.000266535,0,139.327,"0.00:0.56:0.92:0.00:0.00:0.81","None"
