JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
22,"COMPLETED","Aurora","Perlmutter-Phase-2",16098.5,16098.5,16098.5,19140.5,0.000274535,0,3042,"0.00:0.00:0.79:0.00:0.81:0.76","None"
23,"COMPLETED","Frontier","Aurora",16116.5,16116.5,16116.5,16868.2,0.000269535,0,751.731,"0.00:0.26:0.79:0.00:0.00:0.78","None"
24,"COMPLETED","Andes","Crux",16389.4,16389.4,16389.4,16423,0.000256392,0,33.6,"0.83:0.57:0.78:0.83:0.18:0.78","None"
25,"COMPLETED","Frontier","Aurora",16418.4,16418.4,16418.4,16635.6,0.000247677,0,217.212,"0.00:0.24:0.66:0.00:0.28:0.65","None"
26,"COMPLETED","Crux","Aurora",17089.4,17089.4,17089.4,17100.9,0.000252562,0,11.5385,"0.83:0.83:0.83:0.83:0.18:0.66","None"
27,"COMPLETED","Aurora","Andes",17277.5,17277.5,17277.5,17369.9,0.000247535,0,92.4,"0.83:0.83:0.83:0.82:0.18:0.66","None"
28,"COMPLETED","Frontier","Aurora",17471.4,17471.4,17471.4,19101.5,0.000240535,0,1630.1,"0.00:0.00:0.81:0.00:0.00:0.64","None"
29,"COMPLETED","Frontier","Perlmutter-Phase-1",17516,17516,17516,18023.6,0.000250535,0,507.6,"0.00:0.83:0.69:0.00:0.00:0.66","None"
30,"COMPLETED","Frontier","Frontier",18278.3,18278.3,18278.3,19398.2,0.000247535,0,1119.9,"0.00:0.00:0.71:0.00:0.00:0.81","None"
31,"COMPLETED","Andes","Frontier",18382.1,18382.1,18382.1,18417.5,0.000269535,0,35.3993,"0.82:0.83:0.82:0.83:0.51:0.87","None"
32,"COMPLETED","Andes","Frontier",18638.6,18638.6,18638.6,22358.8,0.000270535,0,3720.14,"0.80:0.80:0.82:0.00:0.42:0.86","None"
33,"COMPLETED","Frontier","Frontier",18662.5,18662.5,18662.5,22028.7,0.000272535,0,3366.15,"0.80:0.80:0.83:0.00:0.41:0.84","None"
34,"COMPLETED","Aurora","Aurora",18705.1,18705.1,18705.1,19942.6,0.000281535,0,1237.5,"0.00:0.00:0.88:0.00:0.00:0.77","None"
35,"COMPLETED","Frontier","Frontier",18835.7,18835.7,18835.7,19932,0.000267535,0,1096.31,"0.00:0.00:0.73:0.00:0.32:0.82","None"
36,"COMPLETED","Perlmutter-Phase-1","Aurora",19256,19256,19256,19276.4,0.000268535,0,20.4808,"0.82:0.83:0.87:0.83:0.80:0.75","None"
37,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",19297.1,19297.1,19297.1,19525.1,0.000249535,0,228,"0.81:0.83:0.74:0.83:0.80:0.64","None"
38,"COMPLETED","Perlmutter-Phase-1","Aurora",19522.7,19522.7,19522.7,19855,0.000280535,0,332.308,"0.00:0.76:0.86:0.00:0.00:0.77","None"
39,"COMPLETED","Frontier","Andes",19873.8,19873.8,19873.8,19906.2,0.000249579,0,32.4,"0.83:0.83:0.76:0.83:0.83:0.71","None"
40,"COMPLETED","Frontier","Perlmutter-Phase-1",19934.5,19934.5,19934.5,27009.7,0.000248535,0,7075.2,"0.00:0.80:0.73:0.00:0.00:0.76","None"
41,"COMPLETED","Perlmutter-Phase-2","Aurora",20395.9,20395.9,20395.9,20796.3,0.000249746,0,400.385,"0.00:0.37:0.83:0.00:0.80:0.77","None"
42,"COMPLETED","Andes","Aurora",20685.9,20685.9,20685.9,20708.4,0.000259392,0,22.5,"0.81:0.70:0.90:0.83:0.83:0.89","None"
43,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",20734.5,20734.5,20734.5,22154.1,0.000249535,0,1419.6,"0.00:0.00:0.77:0.00:0.80:0.78","None"
44,"COMPLETED","Frontier","Aurora",21086.8,21086.8,21086.8,22576.7,0.000266535,0,1489.9,"0.00:0.63:0.92:0.00:0.00:0.90","None"
45,"COMPLETED","Frontier","Frontier",21157.7,21157.7,21157.7,24140.9,0.000265535,0,2983.19,"0.00:0.00:0.88:0.00:0.00:0.89","None"
46,"COMPLETED","Aurora","Andes",21488.7,21488.7,21488.7,24398.7,0.000246712,0,2910,"0.80:0.68:0.79:0.00:0.59:0.65","None"
47,"COMPLETED","Aurora","Aurora",21503.2,21503.2,21503.2,21867.2,0.000267535,0,364.038,"0.00:0.00:0.92:0.00:0.00:0.45","None"
48,"COMPLETED","Frontier","Crux",21648.4,21648.4,21648.4,21749.2,0.000257392,0,100.8,"0.62:0.70:0.63:0.83:0.60:0.80","None"
49,"COMPLETED","Aurora","Frontier",21678,21678,21678,21942.9,0.000270535,0,264.958,"0.00:0.64:0.69:0.00:0.00:0.78","None"
50,"COMPLETED","Frontier","Frontier",21680.6,21680.6,21942.9,23833,0.000249535,262.361,1890.11,"0.00:0.00:0.19:0.00:0.00:0.48","None"
51,"COMPLETED","Aurora","Aurora",21926.6,21926.6,21926.6,22116.4,0.000248535,0,189.808,"0.00:0.00:0.79:0.00:0.45:0.34","None"
52,"COMPLETED","Frontier","Aurora",22430.9,22430.9,22430.9,22656.8,0.000246476,0,225.865,"0.00:0.37:0.81:0.00:0.80:0.21","None"
53,"COMPLETED","Aurora","Aurora",22502.4,22502.4,22502.4,22815.7,0.000281535,0,313.269,"0.00:0.00:0.91:0.00:0.00:0.31","None"
54,"COMPLETED","Crux","Crux",22566.7,22566.7,22566.7,22871.5,0.000249535,0,304.8,"0.62:0.70:0.71:0.81:0.80:0.54","None"
55,"COMPLETED","Crux","Aurora",22684.6,22684.6,22684.6,22691.5,0.000268562,0,6.92308,"0.65:0.70:0.90:0.73:0.83:0.67","None"
56,"COMPLETED","Frontier","Aurora",22797.5,22797.5,22797.5,23034.3,0.000246535,0,236.827,"0.00:0.37:0.90:0.00:0.00:0.69","None"
57,"COMPLETED","Andes","Perlmutter-Phase-2",22978.5,22978.5,22978.5,24354.9,0.000246579,0,1376.4,"0.55:0.70:0.78:0.00:0.80:0.53","None"
58,"COMPLETED","Frontier","Aurora",23547.7,23547.7,23547.7,23585.2,0.000266535,0,37.5,"0.00:0.66:0.96:0.00:0.00:0.69","None"
59,"COMPLETED","Frontier","Aurora",23872.7,23872.7,23872.7,24250.9,0.000243597,0,378.173,"0.00:0.00:0.94:0.00:0.00:0.81","None"
60,"COMPLETED","Perlmutter-Phase-2","Frontier",24149,24149,24149,27124.7,0.000268535,0,2975.69,"0.00:0.37:0.81:0.00:0.76:0.93","None"
61,"COMPLETED","Aurora","Frontier",24162.6,24162.6,24162.6,24709.7,0.000240889,0,547.08,"0.00:0.00:0.71:0.00:0.00:0.77","None"
62,"COMPLETED","Frontier","Aurora",24237.6,24237.6,24237.6,26089,0.000246579,0,1851.35,"0.00:0.68:0.69:0.00:0.00:0.63","None"
63,"COMPLETED","Frontier","Aurora",24441.8,24441.8,24441.8,26375.1,0.000267535,0,1933.27,"0.00:0.35:0.91:0.00:0.00:0.78","None"
64,"COMPLETED","Aurora","Aurora",24712.4,24712.4,24712.4,25554.1,0.000282535,0,841.731,"0.00:0.00:0.92:0.00:0.00:0.84","None"
65,"COMPLETED","Andes","Frontier",24770.3,24770.3,24770.3,29362.5,0.000269535,0,4592.25,"0.80:0.69:0.77:0.00:0.80:0.87","None"
66,"COMPLETED","Frontier","Frontier",24811,24811,24811,25908.3,0.000270535,0,1097.38,"0.00:0.00:0.80:0.00:0.00:0.91","None"
67,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",25149.3,25149.3,25149.3,26097.3,0.000277535,0,948,"0.00:0.00:0.79:0.00:0.80:0.79","None"
68,"COMPLETED","Frontier","Frontier",25195.5,25195.5,25195.5,25552.7,0.000280535,0,357.211,"0.00:0.64:0.79:0.00:0.00:0.82","None"
69,"COMPLETED","Frontier","Frontier",25283.4,25283.4,25283.4,28693.6,0.000271535,0,3410.13,"0.00:0.00:0.80:0.00:0.00:0.81","None"
70,"COMPLETED","Perlmutter-Phase-1","Aurora",25299.9,25299.9,25299.9,26578.1,0.000284535,0,1278.17,"0.00:0.38:0.77:0.00:0.00:0.34","None"
71,"COMPLETED","Perlmutter-Phase-1","Aurora",25332.3,25332.3,25332.3,25964.6,0.000249712,0,632.308,"0.00:0.37:0.61:0.00:0.00:0.20","None"
72,"COMPLETED","Aurora","Aurora",25620.4,25620.4,25620.4,25914.6,0.000280535,0,294.231,"0.00:0.64:0.85:0.00:0.00:0.58","None"
73,"COMPLETED","Aurora","Aurora",25674.5,25674.5,25674.5,27172.8,0.000284535,0,1498.27,"0.00:0.00:0.83:0.00:0.00:0.38","None"
74,"COMPLETED","Frontier","Aurora",25691.2,25691.2,25691.2,26915.1,0.000249535,0,1223.94,"0.00:0.69:0.70:0.00:0.00:0.43","None"
75,"COMPLETED","Aurora","Aurora",25726.4,25726.4,25726.4,26115,0.000279535,0,388.558,"0.00:0.66:0.71:0.00:0.00:0.27","None"
76,"COMPLETED","Aurora","Frontier",25817,25817,25908.3,29216.6,0.000240924,91.3849,3308.22,"0.00:0.00:0.22:0.00:0.00:0.23","None"
77,"COMPLETED","Aurora","Aurora",25961.6,25961.6,26089,26350,0.000340535,127.411,261.058,"0.00:0.00:0.39:0.00:0.00:0.31","None"
78,"COMPLETED","Aurora","Aurora",25976.8,25976.8,25976.8,26744.7,0.000278535,0,767.885,"0.00:0.64:0.74:0.00:0.00:0.62","None"
79,"COMPLETED","Andes","Andes",26323.6,26323.6,26323.6,32542,0.000249579,0,6218.4,"0.80:0.69:0.51:0.00:0.80:0.51","None"
80,"COMPLETED","Frontier","Aurora",26461,26461,26461,26853.3,0.000266535,0,392.308,"0.00:0.64:0.76:0.00:0.00:0.67","None"
81,"COMPLETED","Frontier","Aurora",26466.1,26466.1,26466.1,27233.1,0.000243597,0,767.019,"0.00:0.00:0.63:0.00:0.00:0.21","None"
82,"COMPLETED","Frontier","Perlmutter-Phase-2",26627.6,26627.6,26627.6,27269.6,0.000247535,0,642,"0.00:0.70:0.58:0.00:0.80:0.54","None"
83,"COMPLETED","Frontier","Perlmutter-Phase-2",26781.7,26781.7,26781.7,31078.9,0.000249579,0,4297.2,"0.00:0.00:0.58:0.00:0.71:0.21","None"
84,"COMPLETED","Frontier","Aurora",26792.2,26792.2,26792.2,27003.7,0.000243597,0,211.442,"0.00:0.00:0.59:0.00:0.00:0.21","None"
85,"COMPLETED","Frontier","Aurora",26960,26960,26960,27407.1,0.000240476,0,447.115,"0.00:0.00:0.55:0.00:0.00:0.21","None"
86,"COMPLETED","Crux","Crux",26975.7,26975.7,26975.7,27104.1,0.000250535,0,128.4,"0.23:0.70:0.51:0.83:0.54:0.54","None"
87,"COMPLETED","Aurora","Aurora",27001.5,27001.5,27001.5,27064.1,0.000286535,0,62.5962,"0.00:0.65:0.68:0.00:0.00:0.66","None"
88,"COMPLETED","Andes","Perlmutter-Phase-1",27078.7,27078.7,27078.7,31615.9,0.000268535,0,4537.2,"0.48:0.80:0.67:0.00:0.54:0.64","None"
89,"COMPLETED","Aurora","Aurora",27098.5,27098.5,27172.8,27523.6,0.000246535,74.3093,350.769,"0.00:0.00:0.25:0.00:0.00:0.21","None"
90,"COMPLETED","Frontier","Frontier",27167.2,27167.2,27167.2,28866.4,0.000266535,0,1699.17,"0.00:0.00:0.39:0.00:0.00:0.72","None"
91,"COMPLETED","Frontier","Perlmutter-Phase-2",27200.1,27200.1,31957.1,39062.3,0.000247535,4756.97,7105.2,"0.00:0.00:0.23:0.00:0.49:0.25","None"
92,"COMPLETED","Frontier","Aurora",27306.1,27306.1,27306.1,27521.9,0.000240535,0,215.769,"0.00:0.00:0.63:0.00:0.00:0.18","None"
93,"COMPLETED","Frontier","Aurora",27454,27454,27454,28176.3,0.000270535,0,722.308,"0.00:0.64:0.70:0.00:0.00:0.34","None"
94,"COMPLETED","Frontier","Crux",27456.1,27456.1,27456.1,27730.9,0.000256535,0,274.8,"0.25:0.72:0.68:0.80:0.63:0.62","None"
95,"COMPLETED","Frontier","Aurora",27594.7,27594.7,27594.7,28698.1,0.000246535,0,1103.37,"0.00:0.70:0.78:0.00:0.00:0.21","None"
96,"COMPLETED","Frontier","Aurora",27613,27613,27613,28114.1,0.000244597,0,501.058,"0.00:0.00:0.90:0.00:0.00:0.35","None"
97,"COMPLETED","Perlmutter-Phase-1","Aurora",27627.8,27627.8,27627.8,29413.6,0.000280535,0,1785.87,"0.00:0.70:0.83:0.00:0.00:0.36","None"
98,"COMPLETED","Perlmutter-Phase-2","Aurora",27635,27635,27635,28797.2,0.000265535,0,1162.21,"0.00:0.00:0.80:0.00:0.47:0.30","None"
99,"COMPLETED","Aurora","Aurora",27699.9,27699.9,27699.9,28271.1,0.000280535,0,571.154,"0.00:0.64:0.78:0.00:0.00:0.29","None"
100,"COMPLETED","Frontier","Aurora",27702.1,27702.1,27702.1,27807.1,0.000246535,0,105,"0.00:0.00:0.58:0.00:0.33:0.18","None"
101,"COMPLETED","Aurora","Aurora",27753.1,27753.1,28343.7,28703.4,0.000246535,590.585,359.712,"0.00:0.00:0.19:0.00:0.00:0.18","None"
102,"COMPLETED","Aurora","Aurora",28048.6,28048.6,28048.6,28343.7,0.000271535,0,295.096,"0.00:0.00:0.72:0.00:0.34:0.31","None"
103,"COMPLETED","Frontier","Aurora",28201.1,28201.1,28703.4,29285.5,0.000240535,502.285,582.115,"0.00:0.00:0.28:0.00:0.00:0.18","None"
104,"COMPLETED","Aurora","Aurora",28261.1,28261.1,28261.1,28570.9,0.000280535,0,309.808,"0.00:0.33:0.75:0.00:0.00:0.25","None"
105,"COMPLETED","Andes","Perlmutter-Phase-1",28294.9,28294.9,28294.9,32863.3,0.000267535,0,4568.4,"0.48:0.70:0.68:0.00:0.63:0.62","None"
106,"COMPLETED","Frontier","Aurora",28356.3,28356.3,28356.3,29685.5,0.000240535,0,1329.23,"0.00:0.00:0.65:0.00:0.00:0.36","None"
107,"COMPLETED","Aurora","Aurora",28397.7,28397.7,29413.6,29728.9,0.000246535,1015.92,315.288,"0.00:0.00:0.19:0.00:0.00:0.18","None"
108,"COMPLETED","Aurora","Aurora",28430.1,28430.1,28797.2,29366,0.000281535,367.051,568.846,"0.00:0.00:0.35:0.00:0.00:0.29","None"
109,"COMPLETED","Perlmutter-Phase-1","Crux",28440.5,28440.5,28440.5,28474.1,0.000272535,0,33.6,"0.23:0.65:0.63:0.83:0.66:0.62","None"
110,"COMPLETED","Frontier","Frontier",28479.2,28479.2,28693.6,29758.8,0.000282535,214.402,1065.2,"0.00:0.00:0.30:0.00:0.00:0.33","None"
111,"COMPLETED","Frontier","Perlmutter-Phase-1",28503,28503,32863.3,35077.3,0.000250535,4360.25,2214,"0.00:0.32:0.19:0.00:0.00:0.18","None"
112,"COMPLETED","Frontier","Frontier",28583,28583,28866.4,34642.9,0.000285535,283.356,5776.52,"0.00:0.00:0.32:0.00:0.00:0.34","None"
113,"COMPLETED","Frontier","Perlmutter-Phase-2",28686.3,28686.3,39062.3,45187.1,0.000247535,10375.9,6124.8,"0.00:0.00:0.22:0.00:0.49:0.20","None"
114,"COMPLETED","Frontier","Aurora",28766.2,28766.2,28766.2,29094.8,0.000268535,0,328.558,"0.00:0.28:0.64:0.00:0.00:0.43","None"
115,"COMPLETED","Frontier","Perlmutter-Phase-1",28804.1,28804.1,33515.2,40660,0.000249535,4711.09,7144.8,"0.00:0.37:0.19:0.00:0.00:0.35","None"
116,"COMPLETED","Frontier","Aurora",29058.9,29058.9,29728.9,30533.7,0.000244535,669.986,804.808,"0.00:0.00:0.19:0.00:0.00:0.19","None"
117,"COMPLETED","Frontier","Perlmutter-Phase-2",29146.2,29146.2,29146.2,30364.2,0.000250535,0,1218,"0.00:0.32:0.53:0.00:0.63:0.19","None"
118,"COMPLETED","Aurora","Aurora",29151.3,29151.3,29151.3,29540.4,0.000290535,0,389.135,"0.00:0.26:0.70:0.00:0.00:0.30","None"
119,"COMPLETED","Aurora","Crux",29167.6,29167.6,29167.6,29765.2,0.000249499,0,597.6,"0.53:0.63:0.50:0.80:0.53:0.51","None"
120,"COMPLETED","Aurora","Frontier",29249.1,29249.1,29249.1,32503.7,0.000240712,0,3254.59,"0.00:0.00:0.37:0.00:0.00:0.64","None"
121,"COMPLETED","Aurora","Frontier",29281.5,29281.5,29758.8,34021.7,0.000240889,477.229,4262.93,"0.00:0.00:0.20:0.00:0.00:0.26","None"
122,"COMPLETED","Frontier","Aurora",29323.6,29323.6,29685.5,30331.1,0.000268535,361.907,645.577,"0.00:0.28:0.45:0.00:0.00:0.33","None"
123,"COMPLETED","Aurora","Frontier",29579.9,29579.9,32503.7,33696.5,0.000249535,2923.77,1192.85,"0.00:0.32:0.33:0.00:0.23:0.33","None"
124,"COMPLETED","Aurora","Aurora",29681.8,29681.8,29681.8,30683.4,0.000279535,0,1001.54,"0.00:0.58:0.67:0.00:0.00:0.60","None"
125,"COMPLETED","Perlmutter-Phase-2","Frontier",29714.9,29714.9,33696.5,34806.8,0.000272712,3981.67,1110.25,"0.00:0.00:0.31:0.00:0.23:0.31","None"
126,"COMPLETED","Perlmutter-Phase-2","Frontier",29727.4,29727.4,29727.4,30523.3,0.000246535,0,795.948,"0.00:0.32:0.18:0.00:0.42:0.51","None"
127,"COMPLETED","Aurora","Aurora",29736.8,29736.8,29736.8,30132.6,0.000246535,0,395.769,"0.00:0.00:0.53:0.00:0.24:0.17","None"
128,"COMPLETED","Aurora","Aurora",29832.4,29832.4,30533.7,30936.1,0.000246535,701.286,402.404,"0.00:0.00:0.17:0.00:0.00:0.17","None"
129,"COMPLETED","Andes","Perlmutter-Phase-1",29910.4,29910.4,29910.4,33515.2,0.000268535,0,3604.8,"0.47:0.63:0.30:0.00:0.50:0.38","None"
130,"COMPLETED","Aurora","Aurora",29923.1,29923.1,30842.7,30983.7,0.000249535,919.56,141.058,"0.00:0.00:0.17:0.00:0.00:0.17","None"
131,"COMPLETED","Aurora","Aurora",29929.4,29929.4,30936.1,31267.6,0.000245535,1006.68,331.442,"0.00:0.00:0.17:0.00:0.00:0.17","None"
132,"COMPLETED","Frontier","Perlmutter-Phase-2",29939.8,29939.8,45187.1,46635.5,0.000247535,15247.3,1448.4,"0.00:0.00:0.17:0.00:0.23:0.17","None"
133,"COMPLETED","Frontier","Aurora",30021.8,30021.8,30533.7,30842.7,0.000249535,511.962,308.942,"0.00:0.00:0.17:0.00:0.00:0.17","None"
134,"COMPLETED","Frontier","Frontier",30087.7,30087.7,30087.7,30203.6,0.000270535,0,115.852,"0.00:0.17:0.65:0.00:0.00:0.67","None"
135,"COMPLETED","Andes","Aurora",30205.1,30205.1,30205.1,30544,0.000246476,0,338.942,"0.41:0.17:0.53:0.00:0.53:0.18","None"
136,"COMPLETED","Perlmutter-Phase-1","Aurora",30214.7,30214.7,30214.7,30286.8,0.000246535,0,72.1154,"0.00:0.17:0.52:0.00:0.00:0.17","None"
137,"COMPLETED","Frontier","Aurora",30321.4,30321.4,30321.4,30797.4,0.000246476,0,475.962,"0.00:0.17:0.52:0.00:0.48:0.17","None"
138,"COMPLETED","Andes","Aurora",30338.9,30338.9,30338.9,30922.5,0.000257392,0,583.558,"0.45:0.17:0.62:0.00:0.49:0.33","None"
139,"COMPLETED","Aurora","Aurora",30480.7,30480.7,30480.7,30542.7,0.000281535,0,62.0192,"0.00:0.10:0.69:0.00:0.00:0.60","None"
140,"COMPLETED","Frontier","Crux",30685.7,30685.7,30685.7,30708.5,0.000254392,0,22.8,"0.23:0.17:0.66:0.83:0.66:0.66","None"
141,"COMPLETED","Frontier","Frontier",30715.1,30715.1,30715.1,30902.8,0.000281535,0,187.723,"0.00:0.11:0.65:0.00:0.00:0.68","None"
142,"COMPLETED","Aurora","Aurora",30781.3,30781.3,30983.7,32860.2,0.000280535,202.439,1876.44,"0.00:0.00:0.39:0.00:0.00:0.29","None"
143,"COMPLETED","Frontier","Aurora",30782.6,30782.6,30797.4,31213.1,0.000240535,14.7575,415.673,"0.00:0.00:0.35:0.00:0.00:0.35","None"
144,"COMPLETED","Aurora","Aurora",30809.8,30809.8,31267.6,31798.3,0.000285535,457.762,530.769,"0.00:0.00:0.39:0.00:0.00:0.31","None"
145,"COMPLETED","Aurora","Frontier",30858.5,30858.5,30858.5,33085.5,0.000267535,0,2226.94,"0.00:0.11:0.35:0.00:0.00:0.59","None"
146,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",30927.5,30927.5,30927.5,31957.1,0.000270535,0,1029.6,"0.00:0.17:0.62:0.00:0.63:0.60","None"
147,"COMPLETED","Perlmutter-Phase-1","Aurora",30941.6,30941.6,30941.6,31087,0.000246712,0,145.385,"0.00:0.17:0.52:0.00:0.00:0.50","None"
148,"COMPLETED","Aurora","Crux",31006.3,31006.3,31006.3,31053.1,0.000272535,0,46.8,"0.23:0.17:0.65:0.81:0.54:0.65","None"
149,"COMPLETED","Frontier","Frontier",31031.3,31031.3,31031.3,31193.3,0.000280535,0,161.979,"0.00:0.11:0.65:0.00:0.00:0.67","None"
150,"COMPLETED","Perlmutter-Phase-1","Aurora",31110.2,31110.2,31110.2,31259.7,0.000279535,0,149.423,"0.00:0.17:0.62:0.00:0.00:0.60","None"
151,"COMPLETED","Aurora","Frontier",31184.8,31184.8,34021.7,39362.7,0.000246712,2836.88,5341,"0.00:0.17:0.20:0.00:0.00:0.20","None"
152,"COMPLETED","Frontier","Perlmutter-Phase-2",31204.3,31204.3,40692.7,44413.9,0.000250579,9488.4,3721.2,"0.00:0.17:0.20:0.00:0.56:0.20","None"
153,"COMPLETED","Perlmutter-Phase-2","Crux",31225,31225,31225,31407.4,0.000246535,0,182.4,"0.23:0.17:0.56:0.80:0.71:0.50","None"
154,"COMPLETED","Frontier","Frontier",31295.4,31295.4,34642.9,37395.5,0.000282535,3347.45,2752.56,"0.00:0.00:0.29:0.00:0.00:0.34","None"
155,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",31453.1,31453.1,60945.1,68113.9,0.000249535,29492,7168.8,"0.00:0.17:0.18:0.00:0.56:0.20","None"
156,"COMPLETED","Aurora","Frontier",31501.2,31501.2,31501.2,31527,0.000249535,0,25.7449,"0.00:0.17:0.65:0.00:0.00:0.70","None"
157,"COMPLETED","Perlmutter-Phase-2","Crux",31522.2,31522.2,31522.2,31606.2,0.000270535,0,84,"0.56:0.17:0.62:0.80:0.71:0.62","None"
158,"COMPLETED","Aurora","Frontier",31638.3,31638.3,31638.3,31721.9,0.000246535,0,83.671,"0.00:0.58:0.66:0.00:0.00:0.70","None"
159,"COMPLETED","Aurora","Aurora",31824.2,31824.2,31824.2,32441,0.000267535,0,616.731,"0.00:0.27:0.80:0.00:0.48:0.62","None"
160,"COMPLETED","Aurora","Perlmutter-Phase-2",31886.6,31886.6,31886.6,33413,0.000247535,0,1526.4,"0.41:0.58:0.65:0.00:0.71:0.50","None"
161,"COMPLETED","Frontier","Aurora",31933.2,31933.2,31933.2,32459.1,0.000244535,0,525.865,"0.00:0.00:0.76:0.00:0.00:0.34","None"
162,"COMPLETED","Aurora","Aurora",32061.6,32061.6,32061.6,32362.8,0.000250535,0,301.154,"0.40:0.58:0.58:0.00:0.52:0.51","None"
163,"COMPLETED","Aurora","Aurora",32175.7,32175.7,32175.7,32566.2,0.000278535,0,390.577,"0.00:0.20:0.73:0.00:0.00:0.28","None"
164,"COMPLETED","Aurora","Frontier",32202.5,32202.5,115294,119004,0.000241712,83091.4,3710.49,"0.00:0.00:0.36:0.00:0.00:0.36","None"
165,"COMPLETED","Frontier","Aurora",32358.4,32358.4,32909,33374.6,0.000243535,550.668,465.577,"0.00:0.00:0.35:0.00:0.00:0.30","None"
166,"COMPLETED","Perlmutter-Phase-2","Aurora",32364,32364,32364,33394.9,0.000266535,0,1030.96,"0.00:0.27:0.64:0.00:0.32:0.33","None"
167,"COMPLETED","Frontier","Frontier",32374.7,32374.7,34021.7,35011.8,0.000281535,1646.98,990.107,"0.00:0.21:0.30:0.00:0.00:0.34","None"
168,"COMPLETED","Aurora","Aurora",32439.6,32439.6,37508,37646.4,0.000240712,5068.33,138.462,"0.00:0.00:0.18:0.00:0.00:0.00","None"
