JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
235,"COMPLETED","Frontier","Frontier",7345.44,7345.44,32664.6,35519.1,0.000243535,25319.2,2854.47,"0.00:0.00:0.00:0.00:0.00:0.15","None"
236,"COMPLETED","Frontier","Aurora",7479.65,7479.65,7479.65,8337.54,0.000243535,0,857.885,"0.00:0.00:0.43:0.00:0.00:0.18","None"
237,"COMPLETED","Frontier","Frontier",7598.86,7598.86,56509.1,57346.8,0.000246535,48910.2,837.783,"0.00:0.00:0.00:0.00:0.00:0.14","None"
238,"COMPLETED","Aurora","Frontier",7629.72,7629.72,52329.8,55404.2,0.000240889,44700.1,3074.37,"0.00:0.00:0.11:0.00:0.00:0.18","None"
239,"COMPLETED","Aurora","Frontier",7760.35,7760.35,18705.8,19742.1,0.000240924,10945.5,1036.23,"0.00:0.00:0.06:0.00:0.00:0.10","None"
240,"COMPLETED","Aurora","Aurora",7777.25,7777.25,10515.6,11505,0.000283535,2738.33,989.423,"0.00:0.00:0.11:0.00:0.00:0.09","None"
241,"COMPLETED","Frontier","Frontier",7806.91,7806.91,11840.5,12793.1,0.000246569,4033.62,952.563,"0.00:0.00:0.06:0.00:0.00:0.10","None"
242,"COMPLETED","Frontier","Aurora",7888.19,7888.19,8038.16,8355.76,0.000244535,149.969,317.596,"0.00:0.00:0.08:0.00:0.00:0.06","None"
243,"COMPLETED","Aurora","Aurora",7942.68,7942.68,45331.2,45617.6,0.000244535,37388.5,286.442,"0.00:0.00:0.11:0.00:0.00:0.00","None"
244,"COMPLETED","Aurora","Aurora",7978.99,7978.99,8043.75,8329.9,0.000287535,64.76,286.154,"0.00:0.00:0.13:0.00:0.00:0.06","None"
245,"COMPLETED","Frontier","Aurora",8021.44,8021.44,8226.92,8657.02,0.000244476,205.481,430.096,"0.00:0.00:0.08:0.00:0.00:0.06","None"
246,"COMPLETED","Frontier","Frontier",8022.05,8022.05,173208,180651,0.000250535,165186,7443.5,"0.00:0.00:0.00:0.00:0.00:0.10","None"
247,"COMPLETED","Aurora","Perlmutter-Phase-2",8063.24,8063.24,16396.8,17578.8,0.000247746,8333.56,1182,"0.00:0.00:0.06:0.00:0.09:0.06","None"
248,"COMPLETED","Aurora","Perlmutter-Phase-1",8101.03,8101.03,17395.2,19282.8,0.000246535,9294.17,1887.6,"0.00:0.11:0.06:0.00:0.00:0.06","None"
249,"COMPLETED","Frontier","Frontier",8110.07,8110.07,33958.6,36127.7,0.000245535,25848.6,2169.01,"0.00:0.00:0.00:0.00:0.00:0.12","None"
250,"COMPLETED","Aurora","Perlmutter-Phase-1",8204.29,8204.29,11785.2,12957.6,0.000246712,3580.91,1172.4,"0.00:0.11:0.06:0.00:0.00:0.06","None"
251,"COMPLETED","Andes","Andes",8307.93,8307.93,8307.93,12023.1,0.000246712,0,3715.2,"0.92:0.12:0.08:0.00:0.19:0.06","None"
252,"COMPLETED","Aurora","Aurora",8308.83,8308.83,9329.71,9647.31,0.000283535,1020.88,317.596,"0.00:0.00:0.13:0.00:0.00:0.05","None"
253,"COMPLETED","Aurora","Aurora",8312.49,8312.49,34708.9,34966.2,0.000269535,26396.4,257.308,"0.00:0.00:0.11:0.00:0.00:0.10","None"
254,"COMPLETED","Frontier","Frontier",8357.54,8357.54,13847.6,17137.5,0.000244535,5490.02,3289.99,"0.00:0.00:0.00:0.00:0.00:0.10","None"
255,"COMPLETED","Aurora","Aurora",8445.93,8445.93,10125.3,10549.6,0.000286535,1679.36,424.327,"0.00:0.00:0.20:0.00:0.00:0.05","None"
256,"COMPLETED","Aurora","Frontier",8508.68,8508.68,13004.4,14206.9,0.000244535,4495.73,1202.5,"0.00:0.00:0.14:0.00:0.00:0.20","None"
257,"COMPLETED","Frontier","Frontier",8522.47,8522.47,102812,106474,0.000241535,94289.6,3662.22,"0.00:0.00:0.00:0.00:0.00:0.20","None"
258,"COMPLETED","Aurora","Frontier",8544.84,8544.84,11894.2,15938.3,0.000246535,3349.32,4044.1,"0.00:0.12:0.10:0.00:0.00:0.19","None"
259,"COMPLETED","Aurora","Aurora",8611.38,8611.38,10125.3,10515.6,0.000283535,1513.91,390.288,"0.00:0.00:0.16:0.00:0.00:0.15","None"
260,"COMPLETED","Frontier","Frontier",8688.96,8688.96,116127,117823,0.000241535,107438,1695.95,"0.00:0.00:0.00:0.00:0.00:0.09","None"
261,"COMPLETED","Andes","Andes",8835.56,8835.56,12023.1,15471.9,0.000250569,3187.57,3448.8,"0.40:0.11:0.06:0.00:0.20:0.06","None"
262,"COMPLETED","Aurora","Aurora",8965.68,8965.68,10142,10592.9,0.000280535,1176.34,450.865,"0.00:0.00:0.11:0.00:0.00:0.05","None"
263,"COMPLETED","Aurora","Aurora",9075,9075,12039.1,12352.1,0.000267535,2964.14,312.981,"0.00:0.00:0.11:0.00:0.00:0.11","None"
264,"COMPLETED","Frontier","Frontier",9232.58,9232.58,62363.6,67310.9,0.000243535,53131,4947.32,"0.00:0.00:0.00:0.00:0.00:0.10","None"
265,"COMPLETED","Frontier","Frontier",9236.42,9236.42,12580.7,13004.4,0.000241712,3344.27,423.719,"0.00:0.00:0.00:0.00:0.00:0.06","None"
266,"COMPLETED","Frontier","Frontier",9449.05,9449.05,33630.4,35650.3,0.000241579,24181.3,2019.9,"0.00:0.00:0.00:0.00:0.00:0.06","None"
267,"COMPLETED","Frontier","Frontier",9476.43,9476.43,36127.7,37894.4,0.000244535,26651.2,1766.75,"0.00:0.00:0.00:0.00:0.00:0.06","None"
268,"COMPLETED","Aurora","Aurora",9509.12,9509.12,10549.6,10882.5,0.000268535,1040.49,332.885,"0.00:0.00:0.09:0.00:0.00:0.08","None"
269,"COMPLETED","Frontier","Aurora",9672.67,9672.67,10549.6,11404.9,0.000244535,876.943,855.288,"0.00:0.00:0.16:0.00:0.00:0.11","None"
270,"COMPLETED","Frontier","Aurora",9750.38,9750.38,9750.38,10830.7,0.000240535,0,1080.29,"0.00:0.00:0.41:0.00:0.00:0.11","None"
271,"COMPLETED","Frontier","Aurora",9752.06,9752.06,10232.9,10947.4,0.000241476,480.825,714.519,"0.00:0.00:0.15:0.00:0.00:0.11","None"
272,"COMPLETED","Aurora","Aurora",9809.07,9809.07,36069.6,36310.1,0.000246535,26260.5,240.577,"0.00:0.00:0.12:0.00:0.00:0.07","None"
273,"COMPLETED","Aurora","Aurora",9905.95,9905.95,10549.6,12171.3,0.000280535,643.664,1621.73,"0.00:0.12:0.17:0.00:0.00:0.08","None"
274,"COMPLETED","Frontier","Frontier",9955.52,9955.52,18049.3,21890.7,0.000244535,8093.82,3841.36,"0.00:0.00:0.00:0.00:0.00:0.11","None"
275,"COMPLETED","Aurora","Frontier",9963.39,9963.39,41585.6,42934,0.000245535,31622.2,1348.39,"0.00:0.00:0.09:0.00:0.00:0.11","None"
276,"COMPLETED","Aurora","Aurora",10002.3,10002.3,10592.9,11046.3,0.000286535,590.563,453.462,"0.00:0.03:0.11:0.00:0.00:0.06","None"
277,"COMPLETED","Frontier","Frontier",10008.5,10008.5,12286.8,14029.9,0.000274535,2278.28,1743.15,"0.00:0.00:0.09:0.00:0.00:0.12","None"
278,"COMPLETED","Frontier","Frontier",10073.3,10073.3,10580.1,11367.5,0.000247579,506.785,787.366,"0.00:0.00:0.06:0.00:0.00:0.07","None"
279,"COMPLETED","Frontier","Frontier",10156.8,10156.8,15879.3,17258.8,0.000244712,5722.48,1379.5,"0.00:0.00:0.00:0.00:0.00:0.07","None"
280,"COMPLETED","Aurora","Perlmutter-Phase-2",10158,10158,32240.4,37156.8,0.000246569,22082.4,4916.4,"0.00:0.00:0.10:0.00:0.22:0.07","None"
281,"COMPLETED","Frontier","Frontier",10164.7,10164.7,20724.4,23684,0.000241712,10559.6,2959.59,"0.00:0.00:0.00:0.00:0.00:0.11","None"
282,"COMPLETED","Frontier","Frontier",10181.7,10181.7,17137.5,18273.5,0.000241579,6955.83,1136,"0.00:0.00:0.00:0.00:0.00:0.12","None"
283,"COMPLETED","Frontier","Frontier",10252.4,10252.4,67310.9,69795.3,0.000250535,57058.5,2484.39,"0.00:0.00:0.00:0.00:0.00:0.10","None"
284,"COMPLETED","Aurora","Aurora",10307.1,10307.1,11203,11710.7,0.000247535,895.899,507.692,"0.00:0.00:0.09:0.00:0.00:0.08","None"
285,"COMPLETED","Aurora","Perlmutter-Phase-1",10443.4,10443.4,11785.2,19106.4,0.000248535,1341.75,7321.2,"0.00:0.16:0.09:0.00:0.00:0.08","None"
286,"COMPLETED","Andes","Andes",10530.5,10530.5,15471.9,19781.1,0.000269569,4941.42,4309.2,"0.38:0.08:0.08:0.00:0.32:0.11","None"
287,"COMPLETED","Frontier","Frontier",10532.3,10532.3,15912.5,16979.9,0.000269535,5380.2,1067.34,"0.00:0.00:0.09:0.00:0.00:0.11","None"
288,"COMPLETED","Aurora","Frontier",10560.1,10560.1,16333.8,20724.4,0.000249535,5773.68,4390.58,"0.00:0.08:0.12:0.00:0.00:0.12","None"
289,"COMPLETED","Aurora","Aurora",10769.2,10769.2,10882.5,11607.1,0.000272535,113.336,724.615,"0.00:0.08:0.14:0.00:0.00:0.10","None"
290,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,54390,56437.2,0.0002679,43590,2047.2,"0.00:0.00:0.09:0.00:0.22:0.06","None"
291,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,57492,58688.4,0.000283125,46692,1196.4,"0.00:0.07:0.13:0.00:0.17:0.10","None"
292,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,15402,16323.6,0.000268586,4602,921.6,"0.00:0.07:0.09:0.00:0.16:0.06","None"
293,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,125149,126024,0.000268224,114349,874.8,"0.00:0.00:0.09:0.00:0.15:0.06","None"
294,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,13513.2,14772,0.000268224,2713.2,1258.8,"0.00:0.07:0.37:0.00:0.42:0.06","None"
295,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,37156.8,38953.2,0.000268586,26356.8,1796.4,"0.00:0.07:0.09:0.00:0.20:0.06","None"
296,"COMPLETED","Perlmutter-Phase-2","Aurora",10800,10800,10947.4,11203,0.000285897,147.404,255.577,"0.00:0.07:0.37:0.00:0.19:0.06","None"
297,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,12025.2,13513.2,0.000268224,1225.2,1488,"0.00:0.07:0.37:0.00:0.42:0.06","None"
298,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,11537.9,13245,0.000296,737.885,1707.12,"0.00:0.08:0.10:0.00:0.00:0.07","None"
299,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,126024,127482,0.000268586,115224,1458,"0.00:0.00:0.09:0.00:0.16:0.06","None"
300,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,60648,61471.2,0.000268651,49848,823.2,"0.00:0.00:0.09:0.00:0.15:0.06","None"
301,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,66856.8,68491.2,0.000290531,56056.8,1634.4,"0.00:0.00:0.13:0.00:0.17:0.10","None"
302,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",10800,10800,27756,28737.6,0.000280809,16956,981.6,"0.00:0.07:0.13:0.00:0.16:0.09","None"
303,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",10800,10800,40405.2,40903.2,0.000268651,29605.2,498,"0.00:0.07:0.09:0.00:0.14:0.06","None"
304,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,17912.4,18370.8,0.000268224,7112.4,458.4,"0.00:0.07:0.09:0.00:0.14:0.06","None"
305,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",10800,10800,109540,114134,0.000283125,98739.6,4594.8,"0.00:0.08:0.13:0.00:0.29:0.09","None"
306,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,10952.9,11389.6,0.000289982,152.885,436.731,"0.00:0.07:0.40:0.00:0.24:0.10","None"
307,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,172180,179952,0.000268224,161380,7772.4,"0.00:0.00:0.09:0.00:0.30:0.07","None"
308,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,26407.2,28602,0.000279988,15607.2,2194.8,"0.00:0.07:0.12:0.00:0.22:0.09","None"
309,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,62509.2,63612,0.000281842,51709.2,1102.8,"0.00:0.00:0.13:0.00:0.15:0.09","None"
310,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,56437.2,58182,0.000280809,45637.2,1744.8,"0.00:0.07:0.13:0.00:0.20:0.09","None"
311,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,63612,65578.8,0.000283664,52812,1966.8,"0.00:0.00:0.13:0.00:0.21:0.10","None"
312,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,11269,11537.9,0.000296,469.038,268.846,"0.00:0.07:0.09:0.00:0.00:0.05","None"
313,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",10800,10800,18370.8,18842.4,0.000268224,7570.8,471.6,"0.00:0.07:0.09:0.00:0.14:0.06","None"
314,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",10800,10800,10800,12025.2,0.000268224,0,1225.2,"0.00:0.07:0.37:0.00:0.42:0.06","None"
315,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,11166.9,11642.3,0.000289623,366.923,475.385,"0.00:0.07:0.13:0.00:0.00:0.11","None"
316,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,52276.8,55670.4,0.000279988,41476.8,3393.6,"0.00:0.08:0.13:0.00:0.27:0.10","None"
317,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,10800,11016.6,0.000285676,0,216.635,"0.00:0.08:0.37:0.00:0.00:0.06","None"
318,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",10800,10800,20972.4,21966,0.0002679,10172.4,993.6,"0.00:0.07:0.09:0.00:0.16:0.06","None"
319,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,11246.2,11557.1,0.000292531,446.176,310.962,"0.00:0.07:0.11:0.00:0.00:0.05","None"
320,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,11404.9,12623.1,0.000285676,604.904,1218.17,"0.00:0.08:0.09:0.00:0.00:0.06","None"
321,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,14772,16096.8,0.000280877,3972,1324.8,"0.26:0.07:0.40:0.00:0.42:0.10","None"
322,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,17578.8,19671.6,0.0002679,6778.8,2092.8,"0.00:0.07:0.09:0.00:0.22:0.06","None"
323,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",10800,10800,19671.6,21313.2,0.0002679,8871.6,1641.6,"0.00:0.07:0.09:0.00:0.20:0.06","None"
324,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,61471.2,62509.2,0.000281949,50671.2,1038,"0.00:0.00:0.13:0.00:0.15:0.10","None"
325,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,43227.6,46018.8,0.000283664,32427.6,2791.2,"0.00:0.07:0.13:0.00:0.25:0.09","None"
326,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10800,10800,16323.6,17416.8,0.000280809,5523.6,1093.2,"0.00:0.07:0.13:0.00:0.19:0.09","None"
327,"COMPLETED","Perlmutter-Phase-1","Aurora",10800,10800,10800,11166.9,0.000294531,0,366.923,"0.00:0.07:0.37:0.00:0.00:0.07","None"
