JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
53,"REJECTED","Frontier","Andes",0,-1,-1,0.00028171,0.00028171,-1,-1,"0.39:0.02:0.11:0.13:0.13:0.05","Job requires GPU while System has none"
54,"COMPLETED","Frontier","Aurora",0,0.000274249,0.000274249,1408.56,0.000274249,0,1408.56,"0.23:0.50:0.80:0.18:0.13:0.49","None"
55,"COMPLETED","Frontier","Crux",0,0.000274249,241.2,492,0.000274249,241.2,250.8,"0.97:0.49:0.63:0.99:0.56:0.20","None"
56,"REJECTED","Frontier","Crux",0,-1,-1,0.000274249,0.000274249,-1,-1,"0.09:0.48:0.52:0.60:0.12:0.28","Job requires GPU while System has none"
57,"REJECTED","Frontier","Crux",0,-1,-1,0.000274249,0.000274249,-1,-1,"0.63:0.19:0.60:0.90:0.79:0.21","Job requires GPU while System has none"
58,"COMPLETED","Frontier","Aurora",0,0.000274249,0.000274249,23.6541,0.000274249,0,23.6538,"0.49:0.34:0.98:0.15:0.57:0.34","None"
59,"COMPLETED","Frontier","Frontier",0,0.00028171,0.00028171,187.724,0.00028171,0,187.723,"0.80:0.12:0.72:0.89:0.91:0.91","None"
60,"COMPLETED","Frontier","Crux",0,0.000274249,800.4,877.2,0.000274249,800.4,76.8,"0.87:0.91:0.41:0.91:0.39:0.16","None"
61,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000289801,146.4,1058.4,0.000289801,146.4,912,"0.28:0.97:0.74:0.51:0.24:0.02","None"
62,"COMPLETED","Frontier","Aurora",0,0.000274249,0.000274249,20.7695,0.000274249,0,20.7692,"0.55:0.90:0.96:0.83:0.50:0.39","None"
63,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000289801,0.000289801,-1,-1,"0.80:0.03:0.41:0.68:0.90:0.25","Job requires GPU while System has none"
64,"REJECTED","Frontier","Crux",0,-1,-1,0.000274249,0.000274249,-1,-1,"0.93:0.50:0.84:0.97:0.25:0.33","Job requires more nodes than the System has"
65,"REJECTED","Frontier","Andes",0,-1,-1,0.00028171,0.00028171,-1,-1,"0.97:0.53:0.25:0.51:0.74:0.45","Job requires GPU while System has none"
66,"COMPLETED","Frontier","Aurora",0,0.000274249,0.000274249,8.0772,0.000274249,0,8.07692,"0.07:0.79:0.86:0.56:0.57:0.16","None"
67,"REJECTED","Frontier","Andes",0,-1,-1,0.00028171,0.00028171,-1,-1,"0.93:0.56:0.61:0.84:0.12:0.27","Job requires more nodes than the System has"
68,"COMPLETED","Frontier","Frontier",282.464,282.464,282.464,730.855,0.000234889,0,448.391,"0.04:0.53:0.07:0.78:0.33:0.97","None"
69,"REJECTED","Frontier","Andes",539.095,-1,-1,539.095,0.000234889,-1,-1,"0.84:0.78:0.65:0.47:0.48:0.34","Job requires GPU while System has none"
70,"COMPLETED","Frontier","Perlmutter-Phase-1",949.365,949.365,949.365,984.165,0.000234839,0,34.8,"0.69:0.86:0.80:0.54:0.54:0.65","None"
71,"COMPLETED","Andes","Frontier",1710.64,1710.64,1710.64,1755.7,0.000234889,0,45.0536,"0.52:0.18:0.50:0.88:0.83:0.94","None"
72,"COMPLETED","Frontier","Perlmutter-Phase-2",1786.8,1786.8,1786.8,1822.8,0.000234839,0,36,"0.65:0.49:0.33:0.61:0.75:0.36","None"
73,"COMPLETED","Frontier","Perlmutter-Phase-1",1827.65,1827.65,1827.65,1873.25,0.000234839,0,45.6,"0.59:0.95:0.24:0.52:0.17:0.17","None"
74,"REJECTED","Frontier","Crux",2306,-1,-1,2306,0.000234737,-1,-1,"0.13:0.30:0.22:0.75:0.10:0.22","Job requires GPU while System has none"
75,"COMPLETED","Andes","Perlmutter-Phase-2",2579.54,2579.54,2579.54,2617.94,0.000234839,0,38.4,"0.87:0.12:0.29:0.54:0.96:0.89","None"
76,"COMPLETED","Frontier","Frontier",2597.01,2597.02,2597.02,3648.27,0.000234889,0,1051.25,"0.52:0.53:0.59:0.21:0.19:0.86","None"
77,"COMPLETED","Andes","Aurora",2722.56,2722.56,2722.56,3813.24,0.000234839,0,1090.67,"0.12:0.75:0.95:0.42:0.93:0.19","None"
78,"COMPLETED","Frontier","Andes",2935.61,2935.61,2935.61,3037.61,0.000234889,0,102,"0.90:0.26:0.19:0.04:0.74:0.86","None"
79,"REJECTED","Frontier","Andes",2952.77,-1,-1,2952.77,0.000234889,-1,-1,"0.75:0.54:0.38:0.13:0.38:0.23","Job requires GPU while System has none"
80,"COMPLETED","Frontier","Crux",3294.58,3294.58,3294.58,3368.98,0.000234737,0,74.4,"0.29:0.47:0.04:0.76:0.33:0.13","None"
81,"COMPLETED","Frontier","Andes",3390.92,3390.92,3390.92,3568.52,0.000234889,0,177.6,"0.97:0.52:0.11:0.74:0.54:0.90","None"
82,"COMPLETED","Frontier","Andes",3554.48,3554.48,3554.48,3649.28,0.000234889,0,94.8,"0.95:0.37:0.30:0.59:0.32:0.19","None"
83,"COMPLETED","Crux","Frontier",3600,3600,3600,3619.31,0.000309577,0,19.3087,"0.01:0.39:0.59:0.32:0.00:0.69","None"
84,"REJECTED","Aurora","Perlmutter-Phase-2",3600,-1,-1,3600,0.00031483,-1,-1,"0.69:0.72:0.46:0.45:0.95:0.32","Job requires more nodes than the System has"
85,"REJECTED","Aurora","Perlmutter-Phase-2",3600,-1,-1,3600,0.00031483,-1,-1,"0.01:0.65:0.79:0.85:0.95:0.33","Job requires GPU while System has none"
86,"REJECTED","Aurora","Perlmutter-Phase-2",3600,-1,-1,3600,0.00031483,-1,-1,"0.58:0.94:0.85:0.49:0.95:0.40","Job requires GPU while System has none"
87,"COMPLETED","Crux","Aurora",3600,3600,3600,3662.31,0.000291642,0,62.3077,"0.95:0.65:0.96:0.03:0.76:0.29","None"
88,"COMPLETED","Aurora","Crux",3600,3600,3600,3619.2,0.000291642,0,19.2,"0.35:0.39:0.57:0.82:0.69:0.09","None"
89,"COMPLETED","Aurora","Frontier",3600,3600,3600,4139.57,0.000309577,0,539.571,"0.38:0.58:0.60:0.59:0.45:0.84","None"
90,"COMPLETED","Aurora","Andes",3600,3600,3600,3727.2,0.000309577,0,127.2,"0.77:0.03:0.04:0.31:0.10:0.44","None"
91,"REJECTED","Aurora","Perlmutter-Phase-2",3600,-1,-1,3600,0.00031483,-1,-1,"0.75:0.57:0.76:0.34:0.87:0.71","Job requires GPU while System has none"
92,"REJECTED","Aurora","Perlmutter-Phase-2",3600,-1,-1,3600,0.00031483,-1,-1,"0.80:0.21:0.41:0.15:0.92:0.73","Job requires GPU while System has none"
93,"COMPLETED","Aurora","Aurora",3600,3600,3600,3645.29,0.000291642,0,45.2885,"0.10:0.78:0.90:0.74:0.45:0.71","None"
94,"REJECTED","Aurora","Andes",3600,-1,-1,3600,0.000309577,-1,-1,"0.51:0.34:0.12:0.13:0.08:0.28","Job requires GPU while System has none"
95,"COMPLETED","Crux","Crux",3600,3600,3600,3626.4,0.000291642,0,26.4,"0.55:0.69:0.17:0.86:0.57:0.32","None"
96,"COMPLETED","Crux","Aurora",3600,3600,3600,3611.54,0.000291642,0,11.5385,"0.61:0.43:0.89:0.26:0.76:0.41","None"
97,"COMPLETED","Aurora","Frontier",3600,3600,3600,3690.11,0.000309577,0,90.1073,"0.55:0.47:0.10:0.63:0.49:0.75","None"
98,"COMPLETED","Aurora","Perlmutter-Phase-1",3600,3600,3600,3720,0.00031483,0,120,"0.42:0.98:0.09:0.81:0.17:0.60","None"
99,"REJECTED","Aurora","Andes",3600,-1,-1,3600,0.000309577,-1,-1,"0.87:0.24:0.57:0.06:0.69:0.60","Job requires GPU while System has none"
100,"COMPLETED","Aurora","Perlmutter-Phase-2",3600,3600,3600,3634.8,0.00031483,0,34.8,"0.58:0.56:0.39:0.56:0.93:0.66","None"
101,"COMPLETED","Aurora","Frontier",3600,3600,3600,3620.38,0.000309577,0,20.3814,"0.82:0.75:0.37:0.91:0.01:0.91","None"
102,"REJECTED","Aurora","Crux",3600,-1,-1,3600,0.000291642,-1,-1,"0.51:0.52:0.85:0.88:0.52:0.47","Job requires GPU while System has none"
103,"COMPLETED","Aurora","Andes",3600,3600,3600,3640.8,0.000309577,0,40.8,"0.42:0.15:0.16:0.39:0.08:0.29","None"
104,"COMPLETED","Crux","Aurora",3600,3600,3600,3656.83,0.000291642,0,56.8269,"0.20:0.73:0.98:0.74:0.52:0.47","None"
105,"REJECTED","Aurora","Perlmutter-Phase-2",3600,-1,-1,3600,0.00031483,-1,-1,"0.64:0.95:0.93:0.75:0.99:0.59","Job requires GPU while System has none"
106,"REJECTED","Aurora","Andes",3600,-1,-1,3600,0.000309577,-1,-1,"0.86:0.57:0.64:0.46:0.59:0.53","Job requires GPU while System has none"
107,"REJECTED","Aurora","Crux",3600,-1,-1,3600,0.000291642,-1,-1,"0.71:0.28:0.93:0.93:0.49:0.70","Job requires GPU while System has none"
108,"COMPLETED","Aurora","Frontier",3600,3600,3600,4090.23,0.000309577,0,490.226,"0.20:0.66:0.30:0.53:0.74:0.95","None"
109,"REJECTED","Aurora","Crux",3600,-1,-1,3600,0.000291642,-1,-1,"0.75:0.21:0.60:0.97:0.72:0.93","Job requires more nodes than the System has"
110,"REJECTED","Aurora","Perlmutter-Phase-2",3600,-1,-1,3600,0.00031483,-1,-1,"0.54:0.23:0.45:0.94:0.98:0.65","Job requires GPU while System has none"
111,"COMPLETED","Aurora","Frontier",3600,3600,3600,3722.29,0.000309577,0,122.288,"0.33:0.09:0.54:0.08:0.56:0.78","None"
112,"COMPLETED","Aurora","Frontier",3600,3600,3600,4305.84,0.000309577,0,705.84,"0.45:0.58:0.10:0.68:0.17:0.83","None"
113,"REJECTED","Aurora","Crux",3600,-1,-1,3600,0.000291642,-1,-1,"0.03:0.47:0.56:0.71:0.40:0.43","Job requires GPU while System has none"
114,"COMPLETED","Aurora","Perlmutter-Phase-1",3600,3600,3600,4124.4,0.00031483,0,524.4,"0.61:0.99:0.64:0.42:0.10:0.92","None"
115,"REJECTED","Aurora","Andes",3600,-1,-1,3600,0.000309577,-1,-1,"0.61:0.56:0.06:0.25:0.47:0.15","Job requires more nodes than the System has"
116,"REJECTED","Aurora","Andes",3600,-1,-1,3600,0.000309577,-1,-1,"0.99:0.52:0.93:0.16:0.00:0.47","Job requires GPU while System has none"
117,"REJECTED","Aurora","Perlmutter-Phase-2",3600,-1,-1,3600,0.00031483,-1,-1,"0.07:0.10:0.15:0.33:0.82:0.50","Job requires GPU while System has none"
118,"COMPLETED","Aurora","Frontier",3600,3600,3600,3982.96,0.000309577,0,382.956,"0.46:0.76:0.78:0.15:0.82:0.99","None"
119,"COMPLETED","Crux","Aurora",3600,3600,3600,3625.96,0.000291642,0,25.9615,"0.23:0.42:0.64:0.45:0.20:0.59","None"
120,"REJECTED","Aurora","Andes",3600,-1,-1,3600,0.000309577,-1,-1,"0.80:0.28:0.56:0.61:0.39:0.70","Job requires GPU while System has none"
121,"REJECTED","Aurora","Andes",3600,-1,-1,3600,0.000309577,-1,-1,"0.26:0.00:0.11:0.13:0.20:0.20","Job requires GPU while System has none"
122,"REJECTED","Aurora","Andes",3600,-1,-1,3600,0.000309577,-1,-1,"0.53:0.16:0.15:0.33:0.31:0.02","Job requires GPU while System has none"
123,"COMPLETED","Aurora","Aurora",3600,3600,3600,3706.73,0.000291642,0,106.731,"0.35:0.92:0.95:0.03:0.72:0.15","None"
124,"COMPLETED","Crux","Crux",3600,3600,3619.2,3648,0.000291642,19.2,28.8,"0.02:0.28:0.96:0.99:0.18:0.80","None"
125,"COMPLETED","Aurora","Perlmutter-Phase-1",3600,3600,4124.4,5496,0.00031483,524.4,1371.6,"0.57:0.84:0.59:0.40:0.51:0.24","None"
126,"REJECTED","Aurora","Andes",3600,-1,-1,3600,0.000309577,-1,-1,"0.75:0.05:0.04:0.01:0.45:0.53","Job requires GPU while System has none"
127,"REJECTED","Aurora","Andes",3600,-1,-1,3600,0.000309577,-1,-1,"0.97:0.80:0.91:0.28:0.83:0.97","Job requires more nodes than the System has"
128,"COMPLETED","Aurora","Aurora",3600,3600,3600,4082.88,0.000291642,0,482.885,"0.49:0.04:0.88:0.18:0.80:0.63","None"
129,"COMPLETED","Aurora","Perlmutter-Phase-1",3600,3600,3600,3861.6,0.00031483,0,261.6,"0.14:0.49:0.36:0.05:0.35:0.08","None"
130,"COMPLETED","Aurora","Aurora",3600,3600,3600,3657.69,0.000291642,0,57.6923,"0.08:0.28:0.83:0.62:0.17:0.75","None"
131,"REJECTED","Aurora","Crux",3600,-1,-1,3600,0.000291642,-1,-1,"0.58:0.14:0.30:0.84:0.03:0.28","Job requires GPU while System has none"
132,"COMPLETED","Crux","Perlmutter-Phase-1",3600,3600,3600,3861.6,0.00031483,0,261.6,"0.36:0.68:0.39:0.30:0.08:0.64","None"
133,"REJECTED","Aurora","Perlmutter-Phase-1",3600,-1,-1,3600,0.00031483,-1,-1,"0.31:0.67:0.37:0.46:0.15:0.34","Job requires more nodes than the System has"
134,"REJECTED","Aurora","Crux",3600,-1,-1,3600,0.000291642,-1,-1,"0.06:0.36:0.19:0.82:0.33:0.01","Job requires GPU while System has none"
135,"COMPLETED","Aurora","Aurora",3600,3600,3600,3743.65,0.000291642,0,143.654,"0.72:0.47:0.73:0.08:0.07:0.53","None"
136,"REJECTED","Aurora","Perlmutter-Phase-2",3600,-1,-1,3600,0.00031483,-1,-1,"0.30:0.27:0.72:0.50:0.98:0.13","Job requires GPU while System has none"
137,"COMPLETED","Crux","Perlmutter-Phase-1",3600,3600,3600,3620.4,0.00031483,0,20.4,"0.44:0.64:0.10:0.39:0.46:0.22","None"
138,"COMPLETED","Aurora","Frontier",3600,3600,3600,3932.54,0.000309577,0,332.539,"0.78:0.11:0.81:0.24:0.11:0.84","None"
139,"COMPLETED","Crux","Perlmutter-Phase-1",3600,3600,3600,4252.8,0.00031483,0,652.8,"0.10:0.50:0.17:0.15:0.49:0.47","None"
140,"REJECTED","Aurora","Perlmutter-Phase-2",3600,-1,-1,3600,0.00031483,-1,-1,"0.49:0.00:0.65:0.91:0.96:0.77","Job requires GPU while System has none"
141,"COMPLETED","Aurora","Aurora",3600,3600,3600,4867.79,0.000291642,0,1267.79,"0.02:0.03:0.65:0.32:0.63:0.32","None"
142,"REJECTED","Aurora","Crux",3600,-1,-1,3600,0.000291642,-1,-1,"0.27:0.14:0.01:0.98:0.67:0.12","Job requires GPU while System has none"
143,"REJECTED","Aurora","Perlmutter-Phase-2",3600,-1,-1,3600,0.00031483,-1,-1,"0.18:0.41:0.35:0.58:0.73:0.31","Job requires GPU while System has none"
144,"COMPLETED","Crux","Perlmutter-Phase-2",3600,3600,3600,3636,0.00031483,0,36,"0.19:0.12:0.61:0.41:0.72:0.41","None"
145,"REJECTED","Aurora","Andes",3600,-1,-1,3600,0.000309577,-1,-1,"0.78:0.58:0.40:0.42:0.54:0.40","Job requires GPU while System has none"
146,"COMPLETED","Crux","Frontier",3600,3600,3600,3721.22,0.000309577,0,121.216,"0.41:0.20:0.68:0.95:0.09:0.97","None"
147,"COMPLETED","Aurora","Aurora",3600,3600,3600,3743.37,0.000291642,0,143.365,"0.54:0.01:0.81:0.71:0.40:0.58","None"
148,"COMPLETED","Aurora","Andes",3600,3600,3600,3620.4,0.000309577,0,20.4,"0.76:0.75:0.01:0.50:0.22:0.37","None"
149,"COMPLETED","Crux","Crux",3600,3600,3626.4,3835.2,0.000291642,26.4,208.8,"0.04:0.19:0.15:0.80:0.73:0.50","None"
150,"COMPLETED","Aurora","Frontier",3600,3600,3600,4536.47,0.000309577,0,936.472,"0.26:0.35:0.71:0.30:0.52:0.91","None"
151,"COMPLETED","Aurora","Aurora",3600,3600,4082.88,4971.63,0.000291642,482.885,888.75,"0.48:0.08:0.88:0.57:0.09:0.82","None"
152,"REJECTED","Aurora","Andes",3600,-1,-1,3600,0.000309577,-1,-1,"0.91:0.43:0.16:0.20:0.81:0.59","Job requires GPU while System has none"
153,"COMPLETED","Aurora","Aurora",3600,3600,3600,3623.08,0.000291642,0,23.0769,"0.58:0.56:0.73:0.19:0.52:0.69","None"
154,"COMPLETED","Aurora","Aurora",3600,3600,4867.79,5858.94,0.000291642,1267.79,991.154,"0.23:0.23:0.67:0.18:0.41:0.18","None"
155,"COMPLETED","Aurora","Aurora",3600,3600,3600,3672.69,0.000291642,0,72.6923,"0.26:0.13:0.87:0.48:0.30:0.25","None"
156,"COMPLETED","Aurora","Frontier",3600,3600,3600,3971.16,0.000309577,0,371.156,"0.53:0.06:0.92:0.65:0.04:0.97","None"
157,"COMPLETED","Aurora","Frontier",3600,3600,3648.27,5002.02,0.000309577,48.2664,1353.75,"0.42:0.41:0.40:0.02:0.01:0.96","None"
158,"COMPLETED","Aurora","Aurora",3600,3600,3600,3612.12,0.000291642,0,12.1154,"0.48:0.65:0.95:0.49:0.10:0.33","None"
159,"REJECTED","Aurora","Perlmutter-Phase-2",3600,-1,-1,3600,0.00031483,-1,-1,"0.32:0.17:0.60:0.07:0.95:0.76","Job requires GPU while System has none"
160,"COMPLETED","Crux","Andes",3600,3600,3600,3819.6,0.000309577,0,219.6,"0.56:0.53:0.46:0.32:0.38:0.34","None"
161,"COMPLETED","Aurora","Perlmutter-Phase-1",3600,3600,3600,3697.2,0.00031483,0,97.2,"0.55:0.82:0.54:0.57:0.10:0.45","None"
162,"COMPLETED","Aurora","Perlmutter-Phase-2",3600,3600,3600,3805.2,0.00031483,0,205.2,"0.62:0.10:0.83:0.63:0.88:0.44","None"
163,"REJECTED","Aurora","Andes",3600,-1,-1,3600,0.000309577,-1,-1,"0.94:0.53:0.32:0.93:0.64:0.47","Job requires GPU while System has none"
164,"COMPLETED","Frontier","Perlmutter-Phase-2",3674.51,3674.51,3674.51,3724.91,0.000234839,0,50.4,"0.81:0.44:0.41:0.63:1.00:0.66","None"
165,"COMPLETED","Crux","Frontier",3725.94,3725.94,3725.94,3998.41,0.00023518,0,272.467,"0.08:0.53:0.73:0.22:0.21:0.78","None"
166,"COMPLETED","Andes","Perlmutter-Phase-1",3790.53,3790.53,3790.53,3848.13,0.000234839,0,57.6,"0.21:0.82:0.74:0.65:0.05:0.55","None"
167,"REJECTED","Frontier","Crux",3799.63,-1,-1,3799.63,0.000234737,-1,-1,"0.70:0.35:0.24:0.87:0.32:0.73","Job requires GPU while System has none"
168,"REJECTED","Aurora","Andes",3820.27,-1,-1,3820.27,0.000235244,-1,-1,"0.96:0.29:0.17:0.88:0.70:0.34","Job requires GPU while System has none"
169,"COMPLETED","Frontier","Aurora",3936.55,3936.55,3936.55,3946.07,0.000234839,0,9.51923,"0.60:0.19:0.94:0.13:0.28:0.29","None"
170,"COMPLETED","Frontier","Aurora",4071.86,4071.86,4071.86,4380.8,0.000234839,0,308.942,"0.91:0.55:0.99:0.60:0.87:0.15","None"
171,"COMPLETED","Frontier","Crux",4080.94,4080.94,4080.94,4251.34,0.000234737,0,170.4,"0.41:0.16:0.85:0.93:0.19:0.30","None"
