JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
27,"COMPLETED","Aurora","Frontier",18099.9,18099.9,18099.9,22020.7,0.000582535,0,3920.74,"0.00:0.41:0.30:0.00:0.00:0.46","None"
28,"COMPLETED","Aurora","Frontier",18132.3,18132.3,25260.2,27374.5,0.00353835,7127.91,2114.3,"0.00:0.00:0.22:0.00:0.00:0.30","None"
29,"COMPLETED","Frontier","Perlmutter-Phase-2",18382.1,18382.1,18446,19678.4,0.00654235,63.8671,1232.4,"0.00:0.00:0.22:0.00:0.45:0.34","None"
30,"COMPLETED","Frontier","Aurora",18662.5,18662.5,18662.5,19795.6,0.00655227,0,1133.08,"0.00:0.00:0.70:0.00:0.00:0.35","None"
31,"COMPLETED","Aurora","Aurora",18705.1,18705.1,18705.1,20551.5,0.000635535,0,1846.44,"0.00:0.51:0.83:0.00:0.00:0.53","None"
32,"COMPLETED","Perlmutter-Phase-1","Aurora",19256,19256,19256,19738.8,0.000598535,0,482.885,"0.00:0.65:0.73:0.00:0.55:0.64","None"
33,"COMPLETED","Perlmutter-Phase-2","Aurora",19297.1,19297.1,19297.1,19674.7,0.00350127,0,377.596,"0.00:0.65:0.74:0.00:0.68:0.72","None"
34,"COMPLETED","Perlmutter-Phase-2","Aurora",19522.7,19522.7,19522.7,19835.1,0.000606392,0,312.404,"0.00:0.69:0.73:0.00:0.71:0.67","None"
35,"COMPLETED","Aurora","Aurora",20427.8,20427.8,20427.8,22207.6,0.000625535,0,1779.81,"0.00:0.00:0.75:0.00:0.00:0.13","None"
36,"COMPLETED","Aurora","Aurora",20435,20435,23401.5,23557.8,0.000564535,2966.53,156.346,"0.00:0.00:0.38:0.00:0.00:0.29","None"
37,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20586.9,20586.9,20586.9,22265.7,0.000613535,0,1678.8,"0.00:0.68:0.62:0.00:0.00:0.46","None"
38,"COMPLETED","Frontier","Aurora",21086.8,21086.8,21086.8,22253.3,0.000538352,0,1166.54,"0.00:0.00:0.68:0.00:0.64:0.50","None"
39,"COMPLETED","Perlmutter-Phase-2","Frontier",21157.4,21157.4,21157.4,22733.2,0.000608535,0,1575.8,"0.00:0.00:0.67:0.00:0.69:0.75","None"
40,"COMPLETED","Frontier","Frontier",21157.7,21157.7,27374.5,32042.9,0.000604535,6216.83,4668.41,"0.00:0.00:0.52:0.00:0.00:0.52","None"
41,"COMPLETED","Aurora","Aurora",21488.7,21488.7,21488.7,23274.6,0.000597535,0,1785.87,"0.00:0.15:0.79:0.00:0.00:0.30","None"
42,"COMPLETED","Aurora","Aurora",21503.2,21503.2,21503.2,22666,0.000603535,0,1162.79,"0.00:0.14:0.77:0.00:0.00:0.30","None"
43,"COMPLETED","Perlmutter-Phase-1","Frontier",21574.4,21574.4,21574.4,25260.2,0.000612535,0,3685.82,"0.00:0.45:0.72:0.00:0.00:0.78","None"
44,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",21639.3,21639.3,21639.3,26524.5,0.000602535,0,4885.2,"0.00:0.31:0.63:0.00:0.71:0.53","None"
45,"COMPLETED","Aurora","Aurora",21678,21678,22207.6,23560.7,0.000598535,529.598,1353.17,"0.00:0.00:0.44:0.00:0.00:0.23","None"
46,"COMPLETED","Aurora","Frontier",21926.6,21926.6,27374.5,34500.5,0.000621535,5447.94,7125.98,"0.00:0.43:0.49:0.00:0.00:0.57","None"
47,"COMPLETED","Frontier","Frontier",22430.9,22430.9,22430.9,23810.4,0.000600535,0,1379.5,"0.00:0.00:0.75:0.00:0.00:0.79","None"
48,"COMPLETED","Aurora","Aurora",22502.4,22502.4,22502.4,23384.2,0.000606535,0,881.827,"0.00:0.42:0.80:0.00:0.00:0.29","None"
49,"COMPLETED","Aurora","Aurora",22566.7,22566.7,22566.7,23401.5,0.000609535,0,834.808,"0.00:0.00:0.74:0.00:0.00:0.56","None"
50,"COMPLETED","Aurora","Perlmutter-Phase-1",22684.6,22684.6,22684.6,26499.4,0.000594535,0,3814.8,"0.00:0.71:0.56:0.00:0.00:0.61","None"
51,"COMPLETED","Frontier","Perlmutter-Phase-2",22797.5,22797.5,28303.3,33547.3,0.000548535,5505.83,5244,"0.00:0.00:0.46:0.00:0.50:0.50","None"
52,"COMPLETED","Frontier","Frontier",22978.5,22978.5,25289.2,32074.1,0.00964853,2310.71,6784.86,"0.00:0.45:0.36:0.00:0.00:0.59","None"
53,"COMPLETED","Frontier","Frontier",23547.7,23547.7,23547.7,24901.5,0.000625535,0,1353.75,"0.00:0.00:0.35:0.00:0.40:0.74","None"
54,"COMPLETED","Aurora","Aurora",23727.5,23727.5,23727.5,24292.6,0.000656535,0,565.096,"0.00:0.48:0.84:0.00:0.00:0.33","None"
55,"COMPLETED","Aurora","Aurora",23741.6,23741.6,23741.6,24100.4,0.000661535,0,358.846,"0.00:0.00:0.81:0.00:0.00:0.52","None"
56,"COMPLETED","Frontier","Aurora",23872.7,23872.7,23872.7,24149.3,0.000605535,0,276.635,"0.00:0.00:0.72:0.00:0.42:0.71","None"
57,"COMPLETED","Aurora","Aurora",23910.2,23910.2,24399.4,24725.4,0.000409084,489.219,325.962,"0.00:0.00:0.40:0.00:0.00:0.00","None"
58,"COMPLETED","Aurora","Frontier",24025,24025,169825,176177,0.00624339,145800,6351.49,"0.00:0.00:0.40:0.00:0.00:0.40","None"
59,"COMPLETED","Aurora","Aurora",24162.6,24162.6,24162.6,24399.4,0.000687535,0,236.827,"0.00:0.64:0.76:0.00:0.76:0.75","None"
60,"COMPLETED","Andes","Frontier",24441.8,24441.8,24441.8,25289.2,0.000609535,0,847.437,"0.63:0.61:0.22:0.00:0.71:0.79","None"
61,"COMPLETED","Aurora","Aurora",24712.4,24712.4,24725.4,25296.6,0.000586535,13.0126,571.154,"0.00:0.00:0.29:0.00:0.00:0.22","None"
62,"COMPLETED","Frontier","Aurora",24770.3,24770.3,24770.3,26421.7,0.0115163,0,1651.44,"0.00:0.74:0.80:0.00:0.00:0.59","None"
63,"COMPLETED","Frontier","Aurora",24811,24811,24811,25476.7,0.000583535,0,665.769,"0.00:0.14:0.60:0.00:0.00:0.55","None"
64,"COMPLETED","Aurora","Aurora",25164,25164,25164,26474.4,0.000710535,0,1310.48,"0.00:0.14:0.78:0.00:0.00:0.30","None"
65,"COMPLETED","Frontier","Frontier",25195.5,25195.5,27374.5,28212.3,0.000651535,2179.07,837.783,"0.00:0.00:0.63:0.00:0.39:0.74","None"
66,"COMPLETED","Aurora","Aurora",25271.1,25271.1,25271.1,26704.8,0.000602535,0,1433.65,"0.00:0.40:0.79:0.00:0.00:0.09","None"
67,"COMPLETED","Frontier","Aurora",25283.4,25283.4,25296.6,25466.8,0.000604535,13.1274,170.192,"0.00:0.00:0.40:0.00:0.39:0.24","None"
68,"COMPLETED","Aurora","Aurora",25456.5,25456.5,25456.5,25676.6,0.000617535,0,220.096,"0.00:0.00:0.62:0.00:0.00:0.26","None"
69,"COMPLETED","Aurora","Aurora",25480.3,25480.3,25676.6,26192.4,0.000592535,196.352,515.769,"0.00:0.00:0.36:0.00:0.00:0.24","None"
70,"COMPLETED","Aurora","Aurora",25533.2,25533.2,26192.4,27336.1,0.000635535,659.148,1143.75,"0.00:0.00:0.52:0.00:0.00:0.33","None"
71,"COMPLETED","Aurora","Aurora",25620.4,25620.4,26192.4,26453.5,0.000588535,572.006,261.058,"0.00:0.00:0.55:0.00:0.00:0.10","None"
72,"COMPLETED","Aurora","Aurora",25674.5,25674.5,26192.4,26613.8,0.000602535,517.847,421.442,"0.00:0.00:0.54:0.00:0.00:0.10","None"
73,"COMPLETED","Aurora","Perlmutter-Phase-2",25726.4,25726.4,25726.4,27297.2,0.000595535,0,1570.8,"0.00:0.37:0.36:0.00:0.69:0.32","None"
74,"COMPLETED","Aurora","Perlmutter-Phase-1",25817,25817,25817,26846.6,0.000569535,0,1029.6,"0.00:0.67:0.65:0.00:0.00:0.42","None"
75,"COMPLETED","Aurora","Aurora",25961.6,25961.6,26453.5,27782.7,0.000579535,491.873,1329.23,"0.00:0.00:0.35:0.00:0.00:0.08","None"
76,"COMPLETED","Aurora","Aurora",25976.8,25976.8,26474.4,26890.1,0.000606535,497.664,415.673,"0.00:0.09:0.43:0.00:0.00:0.12","None"
77,"COMPLETED","Frontier","Aurora",26323.6,26323.6,26613.8,27019.1,0.000620535,290.229,405.288,"0.00:0.00:0.44:0.00:0.41:0.32","None"
78,"COMPLETED","Aurora","Perlmutter-Phase-2",26456.2,26456.2,26456.2,34547.8,0.000635535,0,8091.6,"0.00:0.35:0.64:0.00:0.70:0.34","None"
79,"COMPLETED","Frontier","Aurora",26461,26461,26461,26615.4,0.000606535,0,154.327,"0.00:0.26:0.61:0.00:0.28:0.32","None"
80,"COMPLETED","Andes","Andes",26466.1,26466.1,26466.1,31003.3,0.000615535,0,4537.2,"0.64:0.29:0.24:0.00:0.30:0.38","None"
81,"COMPLETED","Frontier","Frontier",26627.6,26627.6,28212.3,29049,0.000612535,1584.76,836.71,"0.00:0.00:0.14:0.00:0.00:0.29","None"
82,"COMPLETED","Frontier","Aurora",26792.2,26792.2,27549.9,27821.6,0.000537352,757.673,271.731,"0.00:0.00:0.33:0.00:0.00:0.25","None"
83,"COMPLETED","Aurora","Aurora",26896.6,26896.6,27019.1,27549.9,0.000582535,122.54,530.769,"0.00:0.00:0.45:0.00:0.00:0.08","None"
84,"COMPLETED","Frontier","Aurora",26960,26960,26960,27413.7,0.000620392,0,453.75,"0.33:0.71:0.75:0.00:0.53:0.66","None"
85,"COMPLETED","Aurora","Aurora",26975.7,26975.7,27782.7,28070.3,0.000661535,806.965,287.596,"0.00:0.00:0.39:0.00:0.00:0.30","None"
86,"COMPLETED","Aurora","Aurora",27001.5,27001.5,27821.6,28137.2,0.000533535,820.126,315.577,"0.00:0.00:0.38:0.00:0.00:0.29","None"
87,"COMPLETED","Aurora","Perlmutter-Phase-2",27098.5,27098.5,27098.5,28303.3,0.000647392,0,1204.8,"0.00:0.66:0.37:0.00:0.69:0.38","None"
88,"COMPLETED","Frontier","Frontier",27200.1,27200.1,29049,30939.1,0.000594535,1848.93,1890.11,"0.00:0.00:0.11:0.00:0.00:0.29","None"
89,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",27218.4,27218.4,39093.1,43979.5,0.00926052,11874.7,4886.4,"0.00:0.00:0.29:0.00:0.33:0.31","None"
90,"COMPLETED","Frontier","Frontier",27454,27454,34948.5,41273.1,0.000586535,7494.44,6324.67,"0.00:0.00:0.47:0.00:0.00:0.51","None"
91,"COMPLETED","Frontier","Frontier",27456.1,27456.1,30939.1,33876.2,0.000598535,3482.99,2937.07,"0.00:0.00:0.47:0.00:0.00:0.50","None"
92,"COMPLETED","Frontier","Perlmutter-Phase-1",27594.7,27594.7,27594.7,28984.3,0.000599392,0,1389.6,"0.31:0.76:0.72:0.00:0.59:0.76","None"
93,"COMPLETED","Frontier","Frontier",27613,27613,74274.6,77588.2,0.000602535,46661.6,3313.59,"0.00:0.00:0.33:0.00:0.00:0.45","None"
94,"COMPLETED","Aurora","Frontier",27699.9,27699.9,30939.1,33296.9,0.000571352,3239.18,2357.81,"0.00:0.00:0.40:0.00:0.00:0.52","None"
95,"COMPLETED","Frontier","Frontier",27702.1,27702.1,31255.1,34948.5,0.000612535,3553.06,3693.33,"0.00:0.00:0.38:0.00:0.42:0.50","None"
96,"COMPLETED","Aurora","Aurora",27753.1,27753.1,28137.2,28439.5,0.000410084,384.077,302.308,"0.00:0.00:0.26:0.00:0.00:0.00","None"
97,"COMPLETED","Aurora","Frontier",28048.6,28048.6,154181,155514,0.000532352,126132,1333.37,"0.00:0.00:0.34:0.00:0.00:0.38","None"
98,"COMPLETED","Aurora","Aurora",28130.8,28130.8,28439.5,30052,0.000610535,308.713,1612.5,"0.00:0.47:0.62:0.00:0.00:0.57","None"
99,"COMPLETED","Frontier","Frontier",28201.1,28201.1,28201.1,29784.5,0.000609535,0,1583.31,"0.00:0.17:0.08:0.00:0.00:0.73","None"
100,"COMPLETED","Aurora","Perlmutter-Phase-1",28261.1,28261.1,28261.1,29879.9,0.000651535,0,1618.8,"0.00:0.46:0.30:0.00:0.00:0.15","None"
101,"COMPLETED","Aurora","Aurora",28397.7,28397.7,28439.5,29161.8,0.0126475,41.7997,722.308,"0.00:0.14:0.30:0.00:0.00:0.13","None"
102,"COMPLETED","Aurora","Perlmutter-Phase-1",28430.1,28430.1,28430.1,29316.9,0.000596535,0,886.8,"0.00:0.40:0.30:0.00:0.00:0.17","None"
103,"COMPLETED","Perlmutter-Phase-2","Aurora",28440.5,28440.5,28440.5,30459.2,0.000603267,0,2018.65,"0.00:0.00:0.72:0.00:0.33:0.29","None"
104,"COMPLETED","Frontier","Aurora",28583,28583,28583,29537.8,0.000530352,0,954.808,"0.00:0.00:0.55:0.00:0.00:0.32","None"
105,"COMPLETED","Andes","Aurora",28686.3,28686.3,28686.3,29834.7,0.000688535,0,1148.37,"0.38:0.28:0.74:0.00:0.36:0.36","None"
106,"COMPLETED","Frontier","Aurora",28766.2,28766.2,28766.2,29011.2,0.000590535,0,244.904,"0.00:0.31:0.74:0.00:0.00:0.36","None"
107,"COMPLETED","Aurora","Aurora",28776.3,28776.3,29407.3,30296.1,0.000611535,631.037,888.75,"0.00:0.00:0.39:0.00:0.00:0.30","None"
108,"COMPLETED","Frontier","Aurora",28804.1,28804.1,28804.1,29407.3,0.000602535,0,603.173,"0.00:0.22:0.68:0.00:0.29:0.36","None"
109,"COMPLETED","Frontier","Aurora",29058.9,29058.9,29058.9,29289.7,0.000624267,0,230.769,"0.00:0.00:0.66:0.00:0.00:0.31","None"
110,"COMPLETED","Perlmutter-Phase-2","Aurora",29078.3,29078.3,29161.8,29267.4,0.000606535,83.4895,105.577,"0.00:0.28:0.30:0.00:0.28:0.29","None"
111,"COMPLETED","Aurora","Aurora",29151.3,29151.3,30296.1,30964.1,0.000567535,1144.79,668.077,"0.00:0.00:0.26:0.00:0.00:0.25","None"
112,"COMPLETED","Aurora","Perlmutter-Phase-1",29167.6,29167.6,29167.6,35490.4,0.00357635,0,6322.8,"0.00:0.69:0.38:0.00:0.00:0.42","None"
113,"COMPLETED","Aurora","Frontier",29249.1,29249.1,29784.5,30314.4,0.000659535,535.359,529.917,"0.00:0.23:0.31:0.00:0.32:0.35","None"
114,"COMPLETED","Aurora","Aurora",29281.5,29281.5,31463.3,31718.3,0.00361053,2181.77,255,"0.00:0.00:0.28:0.00:0.00:0.28","None"
115,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",29438.6,29438.6,29879.9,31012.7,0.00878453,441.299,1132.8,"0.00:0.32:0.31:0.00:0.28:0.29","None"
116,"COMPLETED","Aurora","Aurora",29579.9,29579.9,30459.2,32327.6,0.000635535,879.291,1868.37,"0.00:0.00:0.40:0.00:0.33:0.26","None"
117,"COMPLETED","Perlmutter-Phase-1","Aurora",29635.7,29635.7,29635.7,30109.7,0.000653392,0,473.942,"0.00:0.33:0.70:0.00:0.29:0.34","None"
118,"COMPLETED","Aurora","Aurora",29681.8,29681.8,29681.8,30018.4,0.000640535,0,336.635,"0.00:0.44:0.81:0.00:0.00:0.16","None"
119,"COMPLETED","Perlmutter-Phase-2","Aurora",29714.9,29714.9,29714.9,30010.5,0.000603535,0,295.673,"0.00:0.32:0.65:0.00:0.28:0.29","None"
120,"COMPLETED","Perlmutter-Phase-1","Aurora",29727.4,29727.4,29727.4,31114.6,0.000589392,0,1387.21,"0.41:0.46:0.66:0.00:0.44:0.37","None"
121,"COMPLETED","Aurora","Aurora",29736.8,29736.8,31718.3,32711.5,0.000611535,1981.5,993.173,"0.00:0.00:0.31:0.00:0.00:0.08","None"
122,"COMPLETED","Aurora","Frontier",29832.4,29832.4,30314.4,31255.1,0.000594535,481.94,940.763,"0.00:0.31:0.29:0.00:0.28:0.40","None"
123,"COMPLETED","Aurora","Aurora",29923.1,29923.1,30010.5,30399.1,0.000613535,87.4361,388.558,"0.00:0.08:0.47:0.00:0.00:0.20","None"
124,"COMPLETED","Aurora","Frontier",29929.4,29929.4,32042.9,34312.8,0.000487267,2113.5,2269.85,"0.00:0.00:0.38:0.00:0.00:0.44","None"
125,"COMPLETED","Frontier","Frontier",29939.8,29939.8,33296.9,34889.9,0.00361153,3357.18,1592.97,"0.00:0.08:0.19:0.00:0.00:0.44","None"
126,"COMPLETED","Perlmutter-Phase-1","Aurora",30214.7,30214.7,30214.7,30392.9,0.000608392,0,178.269,"0.32:0.27:0.72:0.00:0.30:0.46","None"
127,"COMPLETED","Frontier","Aurora",30321.4,30321.4,30321.4,30905,0.000658535,0,583.558,"0.00:0.00:0.65:0.00:0.28:0.33","None"
128,"COMPLETED","Frontier","Aurora",30338.9,30338.9,30338.9,30655.7,0.000623535,0,316.731,"0.00:0.30:0.62:0.00:0.35:0.34","None"
129,"COMPLETED","Aurora","Frontier",30356.1,30356.1,33296.9,36280.1,0.000600535,2940.84,2983.19,"0.00:0.30:0.29:0.00:0.00:0.40","None"
130,"COMPLETED","Aurora","Aurora",30480.7,30480.7,30655.7,30928.8,0.000732535,174.986,273.173,"0.00:0.08:0.47:0.00:0.00:0.12","None"
131,"COMPLETED","Perlmutter-Phase-2","Aurora",30673.8,30673.8,30905,31218.8,0.000591392,231.132,313.846,"0.00:0.24:0.34:0.00:0.28:0.34","None"
132,"COMPLETED","Aurora","Aurora",30709.7,30709.7,30928.8,32541.6,0.000647535,219.154,1612.79,"0.00:0.39:0.47:0.00:0.00:0.42","None"
133,"COMPLETED","Frontier","Frontier",30715.1,30715.1,33683.2,36031.3,0.000624535,2968.04,2348.15,"0.00:0.10:0.24:0.00:0.00:0.41","None"
134,"COMPLETED","Perlmutter-Phase-2","Aurora",30734.5,30734.5,30734.5,30941.6,0.000628535,0,207.115,"0.33:0.28:0.64:0.00:0.31:0.37","None"
135,"COMPLETED","Aurora","Frontier",30781.3,30781.3,35427.7,36524,0.000573352,4646.41,1096.31,"0.00:0.00:0.29:0.00:0.00:0.31","None"
136,"COMPLETED","Frontier","Frontier",30782.6,30782.6,70259.5,71563.9,0.000602535,39476.9,1304.41,"0.00:0.00:0.25:0.00:0.26:0.27","None"
137,"COMPLETED","Aurora","Frontier",30809.8,30809.8,33876.2,37278.8,0.000600535,3066.4,3402.62,"0.00:0.32:0.36:0.00:0.00:0.43","None"
138,"COMPLETED","Aurora","Aurora",30858.5,30858.5,31960.8,33211.8,0.000583535,1102.22,1251.06,"0.00:0.00:0.34:0.00:0.00:0.11","None"
139,"COMPLETED","Aurora","Aurora",31006.3,31006.3,32711.5,33407.5,0.000629535,1705.19,696.058,"0.00:0.00:0.50:0.00:0.00:0.10","None"
140,"COMPLETED","Frontier","Aurora",31031.3,31031.3,31031.3,31340.3,0.000585352,0,308.942,"0.00:0.00:0.64:0.00:0.00:0.29","None"
141,"COMPLETED","Aurora","Aurora",31184.8,31184.8,83857.5,84964.4,0.000588535,52672.7,1106.83,"0.00:0.00:0.30:0.00:0.00:0.30","None"
142,"COMPLETED","Frontier","Aurora",31204.3,31204.3,31204.3,31463.3,0.000600535,0,259.038,"0.00:0.00:0.63:0.00:0.32:0.34","None"
143,"COMPLETED","Aurora","Perlmutter-Phase-1",31395.6,31395.6,31395.6,36890.4,0.000606535,0,5494.8,"0.00:0.65:0.51:0.00:0.34:0.32","None"
144,"COMPLETED","Perlmutter-Phase-1","Aurora",31453.1,31453.1,31453.1,31960.8,0.000620392,0,507.692,"0.67:0.32:0.75:0.00:0.38:0.38","None"
145,"COMPLETED","Perlmutter-Phase-2","Andes",31485.9,31485.9,31485.9,32207.1,0.00869035,0,721.2,"0.72:0.27:0.26:0.00:0.32:0.38","None"
146,"COMPLETED","Aurora","Frontier",31501.2,31501.2,72502.5,74274.6,0.000534352,41001.3,1772.11,"0.00:0.00:0.27:0.00:0.00:0.33","None"
147,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",31522.2,31522.2,33547.3,36970.9,0.000622535,2025.11,3423.6,"0.00:0.28:0.24:0.00:0.34:0.32","None"
148,"COMPLETED","Aurora","Frontier",31557.1,31557.1,32074.1,32566.5,0.000645535,517.03,492.372,"0.00:0.25:0.25:0.00:0.30:0.34","None"
149,"COMPLETED","Aurora","Frontier",31638.3,31638.3,77588.2,80692.6,0.00281827,45950,3104.41,"0.00:0.00:0.27:0.00:0.00:0.34","None"
150,"COMPLETED","Aurora","Aurora",31816.2,31816.2,32327.6,32528.6,0.00264553,511.396,201.058,"0.00:0.00:0.36:0.00:0.26:0.28","None"
151,"COMPLETED","Aurora","Aurora",31824.2,31824.2,32528.6,33267.1,0.000634535,704.394,738.462,"0.00:0.00:0.36:0.00:0.27:0.31","None"
152,"COMPLETED","Aurora","Aurora",31886.6,31886.6,32327.6,33510.8,0.00944108,440.97,1183.27,"0.00:0.30:0.50:0.00:0.00:0.42","None"
153,"COMPLETED","Aurora","Aurora",32061.6,32061.6,32541.6,33093.2,0.000598535,479.975,551.538,"0.00:0.35:0.41:0.00:0.00:0.40","None"
154,"COMPLETED","Aurora","Aurora",32175.7,32175.7,79807.5,80494.9,0.00341808,47631.9,687.404,"0.00:0.00:0.24:0.00:0.00:0.00","None"
155,"COMPLETED","Aurora","Aurora",32202.5,32202.5,33211.8,34169.5,0.000593535,1009.35,957.692,"0.00:0.00:0.37:0.00:0.00:0.08","None"
156,"COMPLETED","Frontier","Aurora",32358.4,32358.4,33407.5,33533.6,0.000476267,1049.18,126.058,"0.00:0.00:0.25:0.00:0.00:0.24","None"
157,"COMPLETED","Frontier","Frontier",32374.7,32374.7,32566.5,33683.2,0.000609535,191.766,1116.69,"0.00:0.09:0.15:0.00:0.00:0.32","None"
158,"COMPLETED","Aurora","Aurora",32439.6,32439.6,33533.6,33826.4,0.000611535,1093.95,292.788,"0.00:0.00:0.25:0.00:0.00:0.24","None"
159,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",32448.4,32448.4,33547.3,34575.7,0.000638249,1098.91,1028.4,"0.00:0.28:0.30:0.00:0.34:0.26","None"
160,"COMPLETED","Frontier","Frontier",32456.2,32456.2,94569.2,96080.6,0.000649535,62113,1511.44,"0.00:0.00:0.25:0.00:0.00:0.27","None"
161,"COMPLETED","Perlmutter-Phase-1","Aurora",32480.6,32480.6,32711.5,33068,0.000595535,230.924,356.538,"0.00:0.32:0.33:0.00:0.00:0.30","None"
162,"COMPLETED","Frontier","Frontier",32512.4,32512.4,38471.7,41242.5,0.000599535,5959.23,2770.8,"0.00:0.00:0.31:0.00:0.00:0.32","None"
163,"COMPLETED","Aurora","Aurora",32550.7,32550.7,34780.6,35985.8,0.000635535,2229.99,1205.19,"0.00:0.00:0.31:0.00:0.00:0.08","None"
164,"COMPLETED","Aurora","Perlmutter-Phase-1",32589.3,32589.3,36890.4,39336,0.000690535,4301.11,2445.6,"0.00:0.33:0.31:0.00:0.00:0.31","None"
165,"COMPLETED","Frontier","Frontier",32698.3,32698.3,33876.2,35730.9,0.000609535,1177.93,1854.71,"0.00:0.07:0.10:0.00:0.00:0.29","None"
166,"COMPLETED","Aurora","Aurora",32902.3,32902.3,35812,37384.4,0.000588535,2909.69,1572.4,"0.00:0.00:0.32:0.00:0.00:0.07","None"
