JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
574,"COMPLETED","Aurora","Frontier",43218.6,43218.6,43218.6,43295.8,0.000593535,0,77.2348,"0.00:0.83:0.89:0.00:0.00:0.93","None"
575,"COMPLETED","Crux","Crux",43224.7,43224.7,43224.7,43251.1,0.000602535,0,26.4,"0.83:0.71:0.79:0.87:0.78:0.76","None"
576,"COMPLETED","Aurora","Aurora",43236.7,43236.7,43236.7,43261.2,0.000599535,0,24.5192,"0.00:0.83:0.96:0.00:0.00:0.86","None"
577,"COMPLETED","Andes","Perlmutter-Phase-2",43329,43329,43329,43699.8,0.000523352,0,370.8,"0.83:0.82:0.76:0.73:0.90:0.81","None"
578,"COMPLETED","Frontier","Frontier",43365.1,43365.1,43365.1,43399.4,0.000599535,0,34.3266,"0.00:0.00:0.84:0.00:0.00:0.96","None"
579,"COMPLETED","Frontier","Frontier",43373.8,43373.8,43373.8,43470.3,0.000436535,0,96.5435,"0.00:0.00:0.85:0.00:0.00:0.89","None"
580,"COMPLETED","Andes","Andes",43397,43397,43397,43484.6,0.000598535,0,87.6,"0.95:0.73:0.75:0.87:0.79:0.81","None"
581,"COMPLETED","Andes","Perlmutter-Phase-2",43398.9,43398.9,43398.9,43481.7,0.000581392,0,82.8,"0.85:0.83:0.75:0.77:0.90:0.80","None"
582,"COMPLETED","Andes","Andes",43414.5,43414.5,43414.5,43437.3,0.000617249,0,22.8,"0.95:0.72:0.74:0.86:0.78:0.80","None"
583,"COMPLETED","Frontier","Aurora",43418.1,43418.1,43418.1,43446.4,0.000381352,0,28.2692,"0.00:0.00:0.92:0.00:0.00:0.89","None"
584,"COMPLETED","Frontier","Aurora",43418.4,43418.4,43418.4,43442.3,0.000360352,0,23.9423,"0.00:0.00:0.92:0.00:0.00:0.89","None"
585,"COMPLETED","Frontier","Frontier",43435.2,43435.2,43435.2,43453.4,0.000595535,0,18.236,"0.00:0.84:0.84:0.00:0.00:0.96","None"
586,"COMPLETED","Andes","Frontier",43442.8,43442.8,43442.8,43663.8,0.000450535,0,220.977,"0.86:0.74:0.75:0.79:0.80:0.88","None"
587,"COMPLETED","Andes","Frontier",43448.4,43448.4,43448.4,43508.5,0.000439535,0,60.0715,"0.81:0.72:0.74:0.72:0.78:0.89","None"
588,"COMPLETED","Aurora","Perlmutter-Phase-2",43450.2,43450.2,43450.2,43595.4,0.000607376,0,145.2,"0.78:0.82:0.80:0.80:0.90:0.77","None"
589,"COMPLETED","Frontier","Aurora",43467,43467,43467,43488.6,0.000531352,0,21.6346,"0.00:0.00:0.92:0.00:0.00:0.89","None"
590,"COMPLETED","Frontier","Aurora",43468.4,43468.4,43468.4,43492.3,0.000523352,0,23.9423,"0.00:0.00:0.92:0.00:0.00:0.89","None"
591,"COMPLETED","Frontier","Frontier",43495.8,43495.8,43495.8,43713.6,0.000592535,0,217.759,"0.00:0.00:0.85:0.00:0.00:0.96","None"
592,"COMPLETED","Frontier","Aurora",43497,43497,43497,43540.3,0.000355352,0,43.2692,"0.00:0.00:0.92:0.00:0.00:0.89","None"
593,"COMPLETED","Andes","Perlmutter-Phase-2",43520.9,43520.9,43520.9,43609.7,0.000575392,0,88.8,"0.85:0.83:0.75:0.77:0.90:0.80","None"
594,"COMPLETED","Frontier","Frontier",43535.4,43535.4,43535.4,43697.4,0.000425535,0,161.979,"0.00:0.00:0.75:0.00:0.79:0.81","None"
595,"COMPLETED","Andes","Perlmutter-Phase-2",43552.4,43552.4,43552.4,44352.8,0.000589392,0,800.4,"0.85:0.83:0.76:0.76:0.90:0.81","None"
596,"COMPLETED","Andes","Perlmutter-Phase-2",43560.1,43560.1,43560.1,43869.7,0.000593392,0,309.6,"0.83:0.82:0.76:0.74:0.90:0.81","None"
597,"COMPLETED","Frontier","Frontier",43560.4,43560.4,43560.4,43633.3,0.000422535,0,72.944,"0.00:0.00:0.75:0.00:0.00:0.81","None"
598,"COMPLETED","Andes","Andes",43616.4,43616.4,43616.4,43696.8,0.000632535,0,80.4,"0.96:0.73:0.75:0.88:0.79:0.80","None"
599,"COMPLETED","Frontier","Frontier",43616.8,43616.8,43616.8,43697.3,0.000587535,0,80.4529,"0.00:0.00:0.85:0.00:0.00:0.89","None"
600,"COMPLETED","Frontier","Frontier",43618,43618,43618,43715.6,0.000480535,0,97.6162,"0.00:0.00:0.75:0.00:0.00:0.88","None"
601,"COMPLETED","Frontier","Frontier",43653.6,43653.6,43653.6,43735.1,0.000591535,0,81.5256,"0.00:0.73:0.75:0.00:0.79:0.80","None"
602,"COMPLETED","Frontier","Frontier",43655.9,43655.9,43655.9,43780.4,0.000583535,0,124.434,"0.00:0.00:0.85:0.00:0.00:0.96","None"
603,"COMPLETED","Andes","Frontier",43678.3,43678.3,43678.3,43934.7,0.000591535,0,256.377,"0.82:0.73:0.76:0.73:0.79:0.89","None"
604,"COMPLETED","Frontier","Aurora",43690.2,43690.2,43690.2,43714.4,0.000355352,0,24.2308,"0.00:0.00:0.92:0.00:0.00:0.89","None"
605,"COMPLETED","Frontier","Frontier",43702.7,43702.7,43702.7,43719.9,0.000587535,0,17.1633,"0.00:0.72:0.73:0.00:0.78:0.79","None"
606,"COMPLETED","Frontier","Frontier",43814.1,43814.1,43814.1,43905.2,0.000625535,0,91.18,"0.00:0.00:0.75:0.00:0.00:0.81","None"
607,"COMPLETED","Frontier","Frontier",43822.9,43822.9,43822.9,43847.6,0.000589535,0,24.6722,"0.00:0.00:0.84:0.00:0.00:0.96","None"
608,"COMPLETED","Andes","Frontier",43847.4,43847.4,43847.4,43956.8,0.000651535,0,109.416,"0.84:0.73:0.75:0.76:0.80:0.89","None"
609,"COMPLETED","Frontier","Aurora",43852.3,43852.3,43852.3,43904.2,0.000533352,0,51.9231,"0.00:0.00:0.92:0.00:0.00:0.89","None"
610,"COMPLETED","Frontier","Aurora",43918.4,43918.4,43918.4,44001.2,0.000527352,0,82.7885,"0.00:0.00:0.92:0.00:0.00:0.89","None"
611,"COMPLETED","Aurora","Perlmutter-Phase-1",43960.9,43960.9,43960.9,44181.7,0.000469267,0,220.8,"0.00:0.91:0.89:0.00:0.00:0.86","None"
612,"COMPLETED","Frontier","Frontier",43970.3,43970.3,43970.3,44151.6,0.000589535,0,181.287,"0.00:0.00:0.85:0.00:0.00:0.96","None"
613,"COMPLETED","Crux","Perlmutter-Phase-2",43975.1,43975.1,43975.1,44437.1,0.000595535,0,462,"0.77:0.81:0.80:0.77:0.90:0.77","None"
614,"COMPLETED","Andes","Frontier",44035.2,44035.2,44035.2,44091,0.000613535,0,55.7807,"0.81:0.71:0.74:0.71:0.78:0.89","None"
615,"COMPLETED","Andes","Frontier",44089.3,44089.3,44089.3,44267.4,0.000649535,0,178.069,"0.85:0.74:0.76:0.76:0.80:0.89","None"
616,"COMPLETED","Frontier","Perlmutter-Phase-1",44128.4,44128.4,44128.4,44385.2,0.000661535,0,256.8,"0.00:0.92:0.85:0.00:0.00:0.89","None"
617,"COMPLETED","Frontier","Aurora",44178.3,44178.3,44178.3,44316.4,0.000524352,0,138.173,"0.00:0.00:0.92:0.00:0.00:0.89","None"
618,"COMPLETED","Frontier","Frontier",44183.7,44183.7,44183.7,44207.3,0.000588535,0,23.5995,"0.00:0.00:0.73:0.00:0.00:0.88","None"
619,"COMPLETED","Crux","Crux",44197.5,44197.5,44197.5,44263.5,0.000591519,0,66,"0.88:0.73:0.80:0.90:0.79:0.77","None"
620,"COMPLETED","Frontier","Frontier",44213.6,44213.6,44213.6,44234,0.000645535,0,20.3814,"0.00:0.00:0.84:0.00:0.00:0.96","None"
621,"COMPLETED","Andes","Frontier",44259.6,44259.6,44259.6,44300.3,0.000614535,0,40.7628,"0.85:0.73:0.74:0.76:0.79:0.88","None"
622,"COMPLETED","Frontier","Frontier",44265.4,44265.4,44265.4,44316.9,0.000586535,0,51.4899,"0.00:0.00:0.85:0.00:0.00:0.96","None"
623,"COMPLETED","Andes","Andes",44278.7,44278.7,44278.7,44655.5,0.000599535,0,376.8,"0.93:0.73:0.76:0.84:0.80:0.81","None"
624,"COMPLETED","Andes","Perlmutter-Phase-2",44345.6,44345.6,44345.6,44970.8,0.000574392,0,625.2,"0.80:0.81:0.75:0.72:0.90:0.80","None"
625,"COMPLETED","Andes","Frontier",44364.7,44364.7,44364.7,44439.8,0.000601535,0,75.0894,"0.85:0.73:0.75:0.79:0.79:0.88","None"
626,"COMPLETED","Andes","Andes",44407.1,44407.1,44407.1,44449.1,0.000602535,0,42,"0.93:0.72:0.75:0.84:0.79:0.81","None"
627,"COMPLETED","Aurora","Aurora",44485.8,44485.8,44485.8,44535.4,0.000597535,0,49.6154,"0.00:0.85:0.96:0.00:0.00:0.86","None"
628,"COMPLETED","Aurora","Crux",44532.8,44532.8,44532.8,44883.2,0.000660535,0,350.4,"0.88:0.74:0.80:0.91:0.80:0.77","None"
629,"COMPLETED","Frontier","Aurora",44544.6,44544.6,44544.6,44672.9,0.000358352,0,128.365,"0.00:0.00:0.92:0.00:0.00:0.89","None"
630,"COMPLETED","Aurora","Aurora",44561.7,44561.7,44561.7,44610.7,0.000600535,0,49.0385,"0.00:0.84:0.96:0.00:0.00:0.86","None"
631,"COMPLETED","Frontier","Aurora",44678.8,44678.8,44678.8,44703.3,0.000554352,0,24.5192,"0.00:0.00:0.92:0.00:0.00:0.89","None"
632,"COMPLETED","Frontier","Frontier",44691.8,44691.8,44691.8,45248.6,0.000591535,0,556.734,"0.00:0.00:0.85:0.00:0.00:0.89","None"
633,"COMPLETED","Aurora","Aurora",44726.1,44726.1,44726.1,44810.9,0.000595535,0,84.8077,"0.00:0.83:0.96:0.00:0.00:0.86","None"
634,"COMPLETED","Aurora","Frontier",44740.4,44740.4,44740.4,44756.5,0.000589535,0,16.0906,"0.77:0.71:0.77:0.81:0.77:0.83","None"
635,"COMPLETED","Andes","Perlmutter-Phase-2",44804.9,44804.9,44804.9,44894.9,0.000575392,0,90,"0.82:0.81:0.76:0.55:0.90:0.81","None"
636,"COMPLETED","Aurora","Aurora",44889.9,44889.9,44889.9,44923.4,0.000600535,0,33.4615,"0.00:0.84:0.96:0.00:0.00:0.86","None"
637,"COMPLETED","Andes","Andes",45174,45174,45174,45463.2,0.000592535,0,289.2,"0.94:0.74:0.76:0.86:0.80:0.81","None"
638,"COMPLETED","Andes","Frontier",45195,45195,45195,45216.5,0.000597535,0,21.4541,"0.81:0.72:0.75:0.72:0.79:0.89","None"
639,"COMPLETED","Frontier","Aurora",45297.6,45297.6,45297.6,45375.2,0.000555352,0,77.5962,"0.00:0.00:0.92:0.00:0.00:0.89","None"
640,"COMPLETED","Aurora","Perlmutter-Phase-1",45310.5,45310.5,45310.5,46032.9,0.000529352,0,722.4,"0.00:0.91:0.89:0.00:0.00:0.86","None"
641,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",45332,45332,45332,45408.8,0.000599535,0,76.8,"0.77:0.87:0.75:0.75:0.96:0.76","None"
642,"COMPLETED","Frontier","Aurora",45458.3,45458.3,45458.3,45539.1,0.000556352,0,80.7692,"0.00:0.00:0.92:0.00:0.00:0.89","None"
643,"COMPLETED","Frontier","Frontier",45572.3,45572.3,45572.3,45784.7,0.000594535,0,212.396,"0.00:0.00:0.85:0.00:0.00:0.89","None"
