JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
871,"COMPLETED","Aurora","Aurora",45552.3,45552.3,45552.3,45942.3,0.000248535,0,390,"0.00:0.00:0.00:0.83:0.00:0.06","None"
872,"COMPLETED","Perlmutter-Phase-1","Aurora",45558.6,45558.6,45558.6,45576.2,0.000250535,0,17.5962,"0.00:0.00:0.41:0.59:0.00:0.06","None"
873,"COMPLETED","Frontier","Frontier",45572.3,45572.3,48363.5,53587.5,0.000247535,2791.11,5224.08,"0.00:0.00:0.00:0.00:0.00:0.06","None"
874,"COMPLETED","Frontier","Aurora",45668.8,45668.8,45668.8,45698.6,0.000248535,0,29.7115,"0.00:0.45:0.00:0.67:0.00:0.09","None"
875,"COMPLETED","Aurora","Aurora",45672.6,45672.6,45672.6,45722.8,0.000287535,0,50.1923,"0.00:0.00:0.36:0.65:0.00:0.33","None"
876,"COMPLETED","Andes","Crux",45776.2,45776.2,45776.2,46017.4,0.000256392,0,241.2,"0.46:0.44:0.41:0.66:0.93:0.39","None"
877,"COMPLETED","Aurora","Aurora",45845.4,45845.4,45845.4,45853.4,0.000268535,0,8.07692,"0.00:0.00:0.11:0.68:0.00:0.43","None"
878,"COMPLETED","Perlmutter-Phase-2","Aurora",45905.5,45905.5,45905.5,46170.9,0.000271535,0,265.385,"0.00:0.00:0.00:0.65:0.00:0.12","None"
879,"COMPLETED","Perlmutter-Phase-1","Aurora",45914.2,45914.2,45914.2,45924.8,0.000269569,0,10.6731,"0.00:0.00:0.41:0.50:0.00:0.43","None"
880,"COMPLETED","Perlmutter-Phase-1","Crux",45930,45930,45930,46046.4,0.000269746,0,116.4,"0.47:0.45:0.41:0.51:0.67:0.42","None"
881,"COMPLETED","Aurora","Aurora",46053.6,46053.6,46053.6,46157.2,0.000248535,0,103.558,"0.00:0.00:0.11:0.75:0.00:0.44","None"
882,"COMPLETED","Frontier","Aurora",46197.4,46197.4,46197.4,46375.6,0.000244535,0,178.269,"0.00:0.00:0.00:0.93:0.00:0.45","None"
883,"COMPLETED","Frontier","Aurora",46240.5,46240.5,46240.5,46261.5,0.000245535,0,21.0577,"0.00:0.00:0.00:0.95:0.00:0.51","None"
884,"COMPLETED","Aurora","Aurora",46342.8,46342.8,46342.8,46371.6,0.000288535,0,28.8462,"0.00:0.00:0.08:0.99:0.00:0.45","None"
885,"COMPLETED","Perlmutter-Phase-2","Aurora",46399.3,46399.3,46399.3,46409.7,0.000272535,0,10.3846,"0.48:0.46:0.41:0.98:0.94:0.50","None"
886,"COMPLETED","Perlmutter-Phase-1","Aurora",46576.7,46576.7,46576.7,46661.8,0.000248569,0,85.0962,"0.00:0.00:0.11:0.95:0.00:0.47","None"
887,"COMPLETED","Perlmutter-Phase-1","Aurora",46613.2,46613.2,46613.2,46635.5,0.000248746,0,22.2115,"0.47:0.46:0.41:0.94:0.93:0.47","None"
888,"COMPLETED","Frontier","Aurora",46661.5,46661.5,46661.5,46725.3,0.000242535,0,63.75,"0.00:0.00:0.00:0.92:0.00:0.54","None"
889,"COMPLETED","Aurora","Aurora",46699.8,46699.8,46699.8,46951.4,0.000276535,0,251.538,"0.00:0.22:0.00:0.96:0.00:0.54","None"
890,"COMPLETED","Perlmutter-Phase-1","Aurora",46743.8,46743.8,46743.8,46748.7,0.000275535,0,4.90385,"0.00:0.00:0.41:0.92:0.00:0.57","None"
891,"COMPLETED","Perlmutter-Phase-2","Crux",46774.4,46774.4,46774.4,47056.4,0.000253569,0,282,"0.47:0.45:0.41:0.86:0.93:0.51","None"
892,"COMPLETED","Frontier","Aurora",46800.6,46800.6,46800.6,46862.4,0.000241476,0,61.7308,"0.00:0.00:0.00:0.87:0.00:0.56","None"
893,"COMPLETED","Aurora","Aurora",46814,46814,46814,46849.7,0.000252535,0,35.7692,"0.47:0.46:0.41:0.85:0.84:0.52","None"
894,"COMPLETED","Frontier","Perlmutter-Phase-1",46834.7,46834.7,46834.7,47110.7,0.000273535,0,276,"0.00:0.00:0.92:0.89:0.00:0.57","None"
895,"COMPLETED","Frontier","Aurora",46846.7,46846.7,46846.7,46868.3,0.000241535,0,21.6346,"0.00:0.00:0.00:0.89:0.00:0.57","None"
896,"COMPLETED","Frontier","Aurora",46910.3,46910.3,46910.3,46928.8,0.000245535,0,18.4615,"0.00:0.00:0.00:0.87:0.00:0.57","None"
897,"COMPLETED","Perlmutter-Phase-1","Aurora",46939.7,46939.7,46939.7,47652.2,0.000249535,0,712.5,"0.00:0.33:0.00:0.85:0.00:0.23","None"
898,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",47024.5,47024.5,47024.5,49968.1,0.000275535,0,2943.6,"0.00:0.45:0.91:0.87:0.00:0.54","None"
899,"COMPLETED","Frontier","Aurora",47061.8,47061.8,47061.8,47190.7,0.000244535,0,128.942,"0.00:0.00:0.00:0.87:0.00:0.56","None"
900,"COMPLETED","Aurora","Aurora",47370.7,47370.7,47370.7,47664.1,0.000288535,0,293.365,"0.00:0.00:0.00:0.90:0.00:0.12","None"
901,"COMPLETED","Andes","Crux",47454.4,47454.4,47454.4,47558.8,0.000263392,0,104.4,"0.19:0.46:0.72:0.83:0.93:0.45","None"
902,"COMPLETED","Frontier","Aurora",47463.2,47463.2,47463.2,47506.5,0.000241476,0,43.2692,"0.00:0.00:0.00:0.79:0.00:0.46","None"
903,"COMPLETED","Perlmutter-Phase-1","Aurora",47477.8,47477.8,47477.8,47631.3,0.000290535,0,153.462,"0.00:0.00:0.70:0.75:0.00:0.39","None"
904,"COMPLETED","Aurora","Aurora",47513.2,47513.2,47513.2,47536.8,0.000290535,0,23.6538,"0.00:0.00:0.66:0.81:0.00:0.41","None"
905,"COMPLETED","Perlmutter-Phase-1","Aurora",47740.7,47740.7,47740.7,47780,0.000288535,0,39.2308,"0.00:0.00:0.72:0.96:0.00:0.41","None"
906,"COMPLETED","Aurora","Aurora",47757.1,47757.1,47757.1,47958.4,0.000251535,0,201.346,"0.00:0.45:0.70:0.92:0.00:0.41","None"
907,"COMPLETED","Aurora","Aurora",47778.6,47778.6,47778.6,47783.5,0.000273535,0,4.90385,"0.00:0.00:0.72:0.97:0.00:0.47","None"
908,"COMPLETED","Perlmutter-Phase-1","Aurora",47783.8,47783.8,47783.8,47810.6,0.000272569,0,26.8269,"0.19:0.46:0.72:0.94:0.00:0.45","None"
