JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1254,"COMPLETED","Perlmutter-Phase-1","Aurora",11600.3,11600.3,11600.3,11642.1,0.000267535,0,41.8269,"0.00:0.74:0.00:0.72:0.67:0.00","None"
1255,"COMPLETED","Aurora","Crux",11603.1,11603.1,11603.1,11869.5,0.000297535,0,266.4,"0.72:0.70:0.72:0.71:0.66:0.70","None"
1256,"COMPLETED","Frontier","Frontier",11634.2,11634.2,11634.2,11777.9,0.000419535,0,143.743,"0.00:0.81:0.00:0.81:0.70:0.00","None"
1257,"COMPLETED","Aurora","Aurora",11645.5,11645.5,11645.5,11656.5,0.000291535,0,10.9615,"0.77:0.78:0.70:0.72:0.72:0.72","None"
1258,"COMPLETED","Frontier","Aurora",11681.2,11681.2,11681.2,11710.3,0.000266597,0,29.1346,"0.00:0.95:0.00:0.77:0.75:0.00","None"
1259,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",11682.2,11682.2,11682.2,11870.6,0.000279535,0,188.4,"0.73:0.71:0.70:0.72:0.73:0.72","None"
1260,"COMPLETED","Andes","Aurora",11709.9,11709.9,11709.9,11759.8,0.000257535,0,49.9038,"0.73:0.83:0.70:0.74:0.71:0.72","None"
1261,"COMPLETED","Frontier","Aurora",11720.1,11720.1,11720.1,11728.8,0.000256392,0,8.65385,"0.79:0.94:0.73:0.94:0.82:0.75","None"
1262,"COMPLETED","Perlmutter-Phase-2","Frontier",11722.3,11722.3,11722.3,11946.5,0.000302535,0,224.195,"0.72:0.75:0.70:0.78:0.71:0.72","None"
1263,"COMPLETED","Frontier","Perlmutter-Phase-1",11724.6,11724.7,11724.7,11781.1,0.000260519,0,56.4,"0.76:0.78:0.72:0.71:0.78:0.74","None"
1264,"COMPLETED","Perlmutter-Phase-1","Aurora",11742.6,11742.6,11742.6,11767.2,0.000348535,0,24.5192,"0.00:0.79:0.00:0.73:0.68:0.00","None"
1265,"COMPLETED","Perlmutter-Phase-2","Aurora",11750,11750,11750,11759.5,0.000255712,0,9.51923,"0.79:0.89:0.74:0.88:0.73:0.76","None"
1266,"COMPLETED","Andes","Frontier",11756.2,11756.2,11756.2,11793.7,0.000295535,0,37.5447,"0.79:0.89:0.74:0.95:0.74:0.76","None"
1267,"COMPLETED","Andes","Aurora",11764.1,11764.1,11764.1,11773.7,0.000273392,0,9.51923,"0.79:0.85:0.74:0.78:0.77:0.76","None"
1268,"COMPLETED","Frontier","Aurora",11784.3,11784.3,11784.3,11796.4,0.000265392,0,12.1154,"0.78:0.97:0.74:0.78:0.70:0.76","None"
1269,"COMPLETED","Frontier","Frontier",11791,11791,11791,11860.8,0.000341535,0,69.7259,"0.00:0.76:0.00:0.79:0.60:0.00","None"
1270,"COMPLETED","Crux","Aurora",11806.2,11806.2,11806.2,11815.7,0.000262519,0,9.51923,"0.80:0.95:0.76:0.78:0.76:0.78","None"
1271,"COMPLETED","Frontier","Frontier",11810.6,11810.6,11810.6,11846,0.000264535,0,35.3993,"0.00:0.81:0.00:0.81:0.78:0.00","None"
1272,"COMPLETED","Perlmutter-Phase-1","Aurora",11821.9,11821.9,11821.9,11832.6,0.000313535,0,10.6731,"0.00:0.80:0.00:0.74:0.80:0.00","None"
1273,"COMPLETED","Frontier","Aurora",11828.3,11828.3,11828.3,11877.6,0.000255535,0,49.3269,"0.00:0.74:0.00:0.73:0.72:0.00","None"
1274,"COMPLETED","Perlmutter-Phase-2","Aurora",11851.9,11851.9,11851.9,11902.6,0.000286535,0,50.7692,"0.73:0.79:0.71:0.71:0.73:0.73","None"
1275,"COMPLETED","Aurora","Aurora",11868.3,11868.3,11868.3,11886.8,0.000311535,0,18.4615,"0.00:0.98:0.00:0.67:0.75:0.00","None"
1276,"COMPLETED","Frontier","Aurora",11876,11876,11876,11890.5,0.000260535,0,14.4231,"0.77:0.86:0.72:0.80:0.72:0.77","None"
1277,"COMPLETED","Aurora","Frontier",11879.2,11879.2,11879.2,12042.3,0.000279392,0,163.051,"0.73:0.74:0.71:0.77:0.72:0.73","None"
