JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
445,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.432,14.4321,15.2851,16.8251,5.20843e-05,0.853,1.54,"1.00","None"
446,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.448,14.4481,14.8471,22.0671,5.20843e-05,0.399,7.22,"1.00","None"
447,"COMPLETED","Frontier","Frontier",14.464,14.4641,14.4641,22.9027,5.20843e-05,0,8.43862,"1.00","None"
448,"COMPLETED","Aurora","Aurora",14.473,14.4731,14.4731,15.9923,5.20843e-05,0,1.51923,"1.00","None"
449,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.502,14.5021,14.5021,15.1821,5.20843e-05,0,0.68,"1.00","None"
450,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",14.525,14.5251,14.5251,21.8651,5.20843e-05,0,7.34,"1.00","None"
451,"COMPLETED","Frontier","Frontier",14.534,14.5341,14.5341,16.3398,5.20843e-05,0,1.80572,"1.00","None"
452,"COMPLETED","Crux","Crux",14.534,14.5341,14.5341,15.0741,5.20843e-05,0,0.54,"1.00","None"
453,"COMPLETED","Aurora","Aurora",14.541,14.5411,14.5411,21.9064,5.20843e-05,0,7.36538,"1.00","None"
454,"COMPLETED","Aurora","Aurora",14.543,14.5431,14.5431,16.7402,5.20843e-05,0,2.19712,"1.00","None"
455,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",14.571,14.5711,14.5711,15.1911,5.20843e-05,0,0.62,"1.00","None"
456,"COMPLETED","Aurora","Aurora",14.573,14.5731,14.5731,15.8231,5.20843e-05,0,1.25,"1.00","None"
457,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",14.576,14.5761,14.5761,16.7561,5.20843e-05,0,2.18,"1.00","None"
458,"COMPLETED","Crux","Crux",14.602,14.6021,14.6021,19.3421,5.20843e-05,0,4.74,"1.00","None"
459,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.652,14.6521,14.8471,17.3471,5.20843e-05,0.195,2.5,"1.00","None"
460,"COMPLETED","Frontier","Frontier",14.656,14.6561,14.6561,21.8074,5.20843e-05,0,7.15137,"1.00","None"
461,"COMPLETED","Aurora","Aurora",14.656,14.6561,14.6561,17.1512,5.20843e-05,0,2.49519,"1.00","None"
462,"COMPLETED","Aurora","Aurora",14.662,14.6621,14.6621,17.3255,5.20843e-05,0,2.66346,"1.00","None"
463,"COMPLETED","Andes","Andes",14.674,14.6741,14.6741,15.8341,5.20843e-05,0,1.16,"1.00","None"
464,"COMPLETED","Aurora","Aurora",14.712,14.7121,14.7121,15.2746,5.20843e-05,0,0.5625,"1.00","None"
465,"COMPLETED","Aurora","Aurora",14.716,14.7161,14.7161,16.1103,5.20843e-05,0,1.39423,"1.00","None"
466,"COMPLETED","Frontier","Frontier",14.717,14.7171,14.7171,16.2367,5.20843e-05,0,1.51967,"1.00","None"
467,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.728,14.7281,14.8501,28.7101,5.20843e-05,0.122,13.86,"1.00","None"
468,"COMPLETED","Frontier","Frontier",14.739,14.7391,14.7391,16.3839,5.20843e-05,0,1.64482,"1.00","None"
469,"COMPLETED","Crux","Crux",14.756,14.7561,14.7561,15.0761,5.20843e-05,0,0.32,"1.00","None"
470,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.756,14.7561,15.3511,16.9511,5.20843e-05,0.595,1.6,"1.00","None"
471,"COMPLETED","Frontier","Frontier",14.759,14.7591,14.7591,15.3312,5.20843e-05,0,0.57211,"1.00","None"
472,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.762,14.7621,15.3511,21.4111,5.20843e-05,0.589,6.06,"1.00","None"
473,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",14.773,14.7731,14.7731,16.7731,5.20843e-05,0,2,"1.00","None"
474,"COMPLETED","Frontier","Frontier",14.818,14.8181,14.8181,15.2114,5.20843e-05,0,0.393325,"1.00","None"
475,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",14.838,14.8381,14.8381,19.6581,5.20843e-05,0,4.82,"1.00","None"
476,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.845,14.8451,15.5371,20.8771,5.20843e-05,0.692,5.34,"1.00","None"
477,"COMPLETED","Aurora","Aurora",14.886,14.8861,14.8861,15.0014,5.20843e-05,0,0.115385,"1.00","None"
478,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",14.899,14.8991,14.8991,16.0391,5.20843e-05,0,1.14,"1.00","None"
479,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14.921,14.9211,15.5371,19.8971,5.20843e-05,0.616,4.36,"1.00","None"
480,"COMPLETED","Frontier","Frontier",14.93,14.9301,14.9301,16.557,5.20843e-05,0,1.62694,"1.00","None"
481,"COMPLETED","Aurora","Aurora",14.95,14.9501,14.9501,15.3058,5.20843e-05,0,0.355769,"1.00","None"
482,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",14.973,14.9731,14.9731,15.6331,5.20843e-05,0,0.66,"1.00","None"
483,"COMPLETED","Aurora","Aurora",15.002,15.0021,15.0021,15.5934,5.20843e-05,0,0.591346,"1.00","None"
484,"COMPLETED","Aurora","Aurora",15.025,15.0251,15.0251,15.5539,5.20843e-05,0,0.528846,"1.00","None"
485,"COMPLETED","Frontier","Frontier",15.085,15.0851,15.0851,62.5165,5.20843e-05,0,47.4315,"1.00","None"
486,"COMPLETED","Aurora","Aurora",15.097,15.0971,15.0971,16.5971,5.20843e-05,0,1.5,"1.00","None"
487,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.111,15.1111,15.1111,17.3911,5.20843e-05,0,2.28,"1.00","None"
488,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.12,15.1201,15.1201,15.4401,5.20843e-05,0,0.32,"1.00","None"
489,"COMPLETED","Aurora","Aurora",15.128,15.1281,15.1281,16.3925,5.20843e-05,0,1.26442,"1.00","None"
490,"COMPLETED","Frontier","Frontier",15.173,15.1731,15.1731,18.856,5.20843e-05,0,3.68296,"1.00","None"
491,"COMPLETED","Aurora","Aurora",15.205,15.2051,15.2051,15.8685,5.20843e-05,0,0.663462,"1.00","None"
492,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.216,15.2161,15.5371,17.0971,5.20843e-05,0.321,1.56,"1.00","None"
493,"COMPLETED","Aurora","Aurora",15.331,15.3311,15.3311,17.0907,5.20843e-05,0,1.75962,"1.00","None"
494,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.34,15.3401,15.5371,22.1771,5.20843e-05,0.197,6.64,"1.00","None"
495,"COMPLETED","Andes","Andes",15.353,15.3531,15.3531,17.5731,5.20843e-05,0,2.22,"1.00","None"
496,"COMPLETED","Andes","Andes",15.354,15.3541,15.3541,18.1141,5.20843e-05,0,2.76,"1.00","None"
497,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.361,15.3611,15.3611,16.0811,5.20843e-05,0,0.72,"1.00","None"
498,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.364,15.3641,15.3641,18.3041,5.20843e-05,0,2.94,"1.00","None"
499,"COMPLETED","Crux","Crux",15.366,15.3661,15.3661,19.1861,5.20843e-05,0,3.82,"1.00","None"
500,"COMPLETED","Aurora","Aurora",15.398,15.3981,15.3981,18.4557,5.20843e-05,0,3.05769,"1.00","None"
501,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.432,15.4321,15.4321,17.3321,5.20843e-05,0,1.9,"1.00","None"
502,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.435,15.4351,15.5371,26.0371,5.20843e-05,0.102,10.5,"1.00","None"
503,"COMPLETED","Crux","Crux",15.486,15.4861,15.4861,24.3861,5.20843e-05,0,8.9,"1.00","None"
504,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.514,15.5141,15.5141,17.5541,5.20843e-05,0,2.04,"1.00","None"
505,"COMPLETED","Frontier","Frontier",15.518,15.5181,15.5181,17.5204,5.20843e-05,0,2.00238,"1.00","None"
506,"COMPLETED","Frontier","Frontier",15.526,15.5261,15.5261,17.3854,5.20843e-05,0,1.85936,"1.00","None"
507,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.55,15.5501,16.9521,29.4921,5.20843e-05,1.402,12.54,"1.00","None"
508,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.658,15.6581,15.6581,18.4781,5.20843e-05,0,2.82,"1.00","None"
509,"COMPLETED","Frontier","Frontier",15.664,15.6641,15.6641,17.3446,5.20843e-05,0,1.68057,"1.00","None"
510,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.688,15.6881,16.9521,28.6321,5.20843e-05,1.264,11.68,"1.00","None"
511,"COMPLETED","Crux","Crux",15.71,15.7101,15.7101,22.4901,5.20843e-05,0,6.78,"1.00","None"
512,"COMPLETED","Crux","Crux",15.726,15.7261,15.7261,27.6661,5.20843e-05,0,11.94,"1.00","None"
513,"COMPLETED","Crux","Crux",15.741,15.7411,15.7411,19.8611,5.20843e-05,0,4.12,"1.00","None"
514,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.752,15.7521,16.1951,26.4151,5.20843e-05,0.443,10.22,"1.00","None"
515,"COMPLETED","Aurora","Aurora",15.759,15.7591,15.7591,15.9562,5.20843e-05,0,0.197115,"1.00","None"
516,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.762,15.7621,15.7621,17.0821,5.20843e-05,0,1.32,"1.00","None"
517,"COMPLETED","Aurora","Aurora",15.808,15.8081,15.8081,16.3177,5.20843e-05,0,0.509615,"1.00","None"
518,"COMPLETED","Frontier","Frontier",15.814,15.8141,15.8141,17.1192,5.20843e-05,0,1.30513,"1.00","None"
519,"COMPLETED","Frontier","Frontier",15.873,15.8731,15.8731,18.376,5.20843e-05,0,2.50298,"1.00","None"
