JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
507,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.55,15.5506,653.078,779.678,0.000592499,637.527,126.6,"0.00:0.58:0.00:0.58:0.60:0.00","None"
508,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.658,15.6586,856.463,875.603,0.000630249,840.804,19.14,"0.00:0.44:0.00:0.44:0.43:0.53","None"
509,"COMPLETED","Frontier","Aurora",15.664,15.6645,66.7196,71.9647,0.000539352,51.055,5.24519,"0.00:0.59:0.00:0.55:0.00:0.00","None"
510,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.688,15.6886,551.838,670.378,0.000611535,536.149,118.54,"0.00:0.58:0.00:0.58:0.59:0.00","None"
511,"COMPLETED","Crux","Perlmutter-Phase-2",15.71,15.7106,302.436,374.176,0.000601535,286.725,71.74,"0.51:0.58:0.54:0.49:0.50:0.63","None"
512,"COMPLETED","Crux","Perlmutter-Phase-2",15.726,15.7266,332.523,453.523,0.000599696,316.796,121,"0.52:0.56:0.55:0.53:0.51:0.64","None"
513,"COMPLETED","Crux","Aurora",15.741,15.7417,50.6794,69.4727,0.000671535,34.9377,18.7933,"0.52:0.59:0.54:0.57:0.42:0.55","None"
514,"COMPLETED","Perlmutter-Phase-1","Aurora",15.752,15.7526,98.9375,124.135,0.000610535,83.1849,25.1971,"0.00:0.64:0.00:0.58:0.53:0.00","None"
515,"COMPLETED","Aurora","Perlmutter-Phase-2",15.759,15.7596,651.223,662.423,0.000602535,635.463,11.2,"0.00:0.47:0.00:0.44:0.39:0.49","None"
516,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.762,15.7626,318.636,334.316,0.000606535,302.873,15.68,"0.00:0.44:0.00:0.44:0.51:0.63","None"
517,"COMPLETED","Aurora","Aurora",15.808,15.8086,64.816,70.6958,0.000591535,49.0074,5.87981,"0.00:0.58:0.00:0.54:0.57:0.00","None"
518,"COMPLETED","Frontier","Aurora",15.814,15.8145,86.1159,90.2505,0.000528352,70.3014,4.13462,"0.00:0.57:0.00:0.54:0.00:0.00","None"
519,"COMPLETED","Frontier","Frontier",15.873,15.8736,119.12,147.279,0.000605535,103.247,28.1585,"0.00:0.48:0.00:0.50:0.00:0.00","None"
520,"COMPLETED","Aurora","Aurora",15.892,15.8926,32.6086,36.6327,0.000603535,16.716,4.02404,"0.00:0.62:0.00:0.52:0.49:0.00","None"
521,"COMPLETED","Frontier","Frontier",15.923,15.9234,358.983,392.826,0.000425084,343.059,33.8439,"0.00:0.00:0.00:0.61:0.00:0.00","None"
522,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.931,15.9316,187.638,217.638,0.000607535,171.706,30,"0.00:0.55:0.00:0.54:0.60:0.00","None"
523,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.941,15.9416,631.196,741.936,0.000589535,615.254,110.74,"0.00:0.50:0.00:0.51:0.52:0.66","None"
524,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.942,15.9426,222.008,246.628,0.000595535,206.065,24.62,"0.00:0.54:0.00:0.53:0.60:0.00","None"
525,"COMPLETED","Crux","Frontier",15.967,15.9676,15.9676,18.9533,0.00059368,0,2.9857,"0.57:0.75:0.44:0.80:0.66:0.62","None"
526,"COMPLETED","Crux","Perlmutter-Phase-2",15.967,15.9676,346.213,454.133,0.000596889,330.245,107.92,"0.52:0.56:0.55:0.52:0.51:0.64","None"
527,"COMPLETED","Andes","Frontier",15.991,15.9916,15.9916,19.6209,0.000599535,0,3.62932,"0.64:0.70:0.42:0.81:0.63:0.65","None"
528,"COMPLETED","Aurora","Perlmutter-Phase-2",15.996,15.9966,816.693,845.413,0.000591535,800.696,28.72,"0.00:0.49:0.00:0.44:0.40:0.50","None"
529,"COMPLETED","Perlmutter-Phase-1","Frontier",15.998,15.9986,369.989,420.889,0.000610535,353.991,50.8999,"0.00:0.57:0.00:0.58:0.52:0.00","None"
530,"COMPLETED","Crux","Perlmutter-Phase-2",16.003,16.0036,271.863,305.883,0.000595696,255.859,34.02,"0.51:0.53:0.51:0.52:0.42:0.54","None"
531,"COMPLETED","Perlmutter-Phase-1","Aurora",16.011,16.0117,100.082,125.962,0.000651535,84.0701,25.8798,"0.00:0.64:0.00:0.57:0.54:0.00","None"
532,"COMPLETED","Aurora","Aurora",16.033,16.0336,79.8717,93.5832,0.000606535,63.8381,13.7115,"0.00:0.55:0.00:0.54:0.41:0.52","None"
533,"COMPLETED","Frontier","Aurora",16.041,16.0415,66.3092,75.4438,0.000545352,50.2676,9.13462,"0.00:0.57:0.00:0.56:0.00:0.00","None"
534,"COMPLETED","Aurora","Aurora",16.048,16.0486,69.5736,75.5736,0.000598535,53.525,6,"0.00:0.64:0.00:0.52:0.50:0.00","None"
535,"COMPLETED","Frontier","Aurora",16.076,16.0765,62.4904,70.3221,0.000539352,46.4139,7.83173,"0.00:0.56:0.00:0.55:0.00:0.00","None"
536,"COMPLETED","Aurora","Perlmutter-Phase-2",16.089,16.0896,45.8026,56.6626,0.000610535,29.713,10.86,"0.00:0.48:0.00:0.43:0.40:0.51","None"
537,"COMPLETED","Perlmutter-Phase-2","Andes",16.109,16.1096,126.365,134.005,0.000600535,110.255,7.64,"0.58:0.45:0.00:0.43:0.44:0.56","None"
538,"COMPLETED","Frontier","Frontier",16.129,16.1297,358.983,484.114,0.000671535,342.853,125.131,"0.00:0.59:0.00:0.61:0.00:0.00","None"
539,"COMPLETED","Frontier","Frontier",16.186,16.1866,154.286,179.906,0.000615535,138.1,25.6198,"0.00:0.45:0.00:0.53:0.00:0.00","None"
540,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16.214,16.2146,861.503,882.803,0.000604535,845.288,21.3,"0.00:0.43:0.00:0.49:0.43:0.52","None"
