JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
864,"COMPLETED","Frontier","Frontier",45338.6,45338.6,45338.6,45470.5,0.000234889,0,131.943,"0.54:0.08:0.19:0.11:0.17:0.93","None"
865,"COMPLETED","Aurora","Perlmutter-Phase-1",45367.2,45367.2,45367.2,45444,0.000235244,0,76.8,"0.51:0.96:0.43:0.40:0.58:0.07","None"
866,"COMPLETED","Frontier","Frontier",45403.4,45403.4,45403.4,45596.5,0.000234889,0,193.087,"0.90:0.92:0.34:0.27:0.95:0.97","None"
867,"REJECTED","Frontier","Crux",45406.7,-1,-1,45406.7,0.000234737,-1,-1,"0.27:0.11:0.55:0.81:0.61:0.53","Job requires more nodes than the System has"
868,"COMPLETED","Frontier","Aurora",45512.4,45512.4,45512.4,45517.9,0.000234839,0,5.48077,"0.59:0.23:0.87:0.20:0.41:0.29","None"
869,"COMPLETED","Aurora","Frontier",45552.3,45552.3,45552.3,45638.1,0.000235244,0,85.8164,"0.12:0.05:0.04:0.38:0.42:0.95","None"
870,"REJECTED","Frontier","Crux",45572.3,-1,-1,45572.3,0.000234737,-1,-1,"0.49:0.35:0.43:0.87:0.41:0.28","Job requires more nodes than the System has"
871,"COMPLETED","Frontier","Frontier",45668.8,45668.8,45668.8,45700,0.000234889,0,31.1085,"0.24:0.16:0.72:0.30:0.65:0.90","None"
872,"COMPLETED","Aurora","Aurora",45672.6,45672.6,45672.6,45739,0.000234889,0,66.3462,"0.04:0.44:0.64:0.63:0.37:0.16","None"
873,"COMPLETED","Frontier","Aurora",45776.2,45776.2,45776.2,45809.4,0.000234839,0,33.1731,"0.21:0.02:0.69:0.53:0.54:0.09","None"
874,"REJECTED","Perlmutter-Phase-1","Andes",45844.9,-1,-1,45844.9,0.000235244,-1,-1,"0.99:0.60:0.19:0.33:0.41:0.84","Job requires GPU while System has none"
875,"COMPLETED","Crux","Perlmutter-Phase-1",45845.4,45845.4,45845.4,46025.4,0.000235212,0,180,"0.18:0.71:0.48:0.28:0.25:0.65","None"
876,"COMPLETED","Perlmutter-Phase-2","Crux",45905.5,45905.5,45905.5,45960.7,0.000235244,0,55.2,"0.24:0.61:0.04:0.95:0.91:0.10","None"
877,"COMPLETED","Perlmutter-Phase-1","Aurora",45914.2,45914.2,45914.2,46015.7,0.000235244,0,101.538,"0.25:0.77:0.83:0.76:0.04:0.75","None"
878,"COMPLETED","Perlmutter-Phase-1","Frontier",45930,45930,45930,46101.7,0.000235244,0,171.633,"0.76:0.16:0.51:0.33:0.68:0.89","None"
879,"COMPLETED","Aurora","Aurora",46053.6,46053.6,46053.6,46158.9,0.000234889,0,105.288,"0.11:0.03:0.92:0.68:0.06:0.43","None"
880,"REJECTED","Frontier","Perlmutter-Phase-1",46197.4,-1,-1,46197.4,0.000234839,-1,-1,"0.59:0.87:0.47:0.86:0.73:0.68","Job requires more nodes than the System has"
881,"REJECTED","Frontier","Andes",46240.5,-1,-1,46240.5,0.000234889,-1,-1,"1.00:0.82:0.80:0.81:0.15:0.16","Job requires more nodes than the System has"
882,"COMPLETED","Aurora","Aurora",46342.8,46342.8,46342.8,46407.4,0.000234889,0,64.6154,"0.78:0.17:0.91:0.29:0.82:0.69","None"
