JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
100,"COMPLETED","Aurora","Aurora",28261.1,28261.1,28261.1,28410.8,5.20843e-05,0,149.712,"1.00","None"
101,"COMPLETED","Frontier","Frontier",28294.9,28294.9,28294.9,28354.9,5.20843e-05,0,60.0715,"1.00","None"
102,"COMPLETED","Andes","Andes",28356.3,28356.3,29457.1,30280.3,5.20843e-05,1100.86,823.2,"1.00","None"
103,"COMPLETED","Aurora","Aurora",28397.7,28397.7,28397.7,28548,5.20843e-05,0,150.288,"1.00","None"
104,"COMPLETED","Crux","Crux",28430.1,28430.1,30065.6,30218,5.20843e-05,1635.52,152.4,"1.00","None"
105,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",28440.5,28440.5,28440.5,32220.5,5.20843e-05,0,3780,"1.00","None"
106,"COMPLETED","Frontier","Frontier",28479.2,28479.2,28479.2,28799.9,5.20843e-05,0,320.739,"1.00","None"
107,"COMPLETED","Frontier","Frontier",28503,28503,28503,31469.1,5.20843e-05,0,2966.03,"1.00","None"
108,"COMPLETED","Frontier","Frontier",28583,28583,28583,31789.3,5.20843e-05,0,3206.32,"1.00","None"
109,"COMPLETED","Frontier","Frontier",28686.3,28686.3,28686.3,28803.3,5.20843e-05,0,116.925,"1.00","None"
110,"COMPLETED","Frontier","Frontier",28766.2,28766.2,28766.2,33494.7,5.20843e-05,0,4728.49,"1.00","None"
111,"COMPLETED","Frontier","Frontier",28804.1,28804.1,28804.1,29077.7,5.20843e-05,0,273.54,"1.00","None"
112,"COMPLETED","Andes","Andes",29058.9,29058.9,29058.9,29253.3,5.20843e-05,0,194.4,"1.00","None"
113,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",29078.3,29078.3,29078.3,29150.3,5.20843e-05,0,72,"1.00","None"
114,"COMPLETED","Andes","Andes",29146.2,29146.2,29253.3,29274.9,5.20843e-05,107.127,21.6,"1.00","None"
115,"COMPLETED","Aurora","Aurora",29151.3,29151.3,29151.3,29182.1,5.20843e-05,0,30.8654,"1.00","None"
116,"COMPLETED","Aurora","Aurora",29167.6,29167.6,29167.6,29315,5.20843e-05,0,147.404,"1.00","None"
117,"COMPLETED","Aurora","Aurora",29249.1,29249.1,29249.1,29284.9,5.20843e-05,0,35.7692,"1.00","None"
118,"COMPLETED","Andes","Andes",29323.6,29323.6,29323.6,29616.4,5.20843e-05,0,292.8,"1.00","None"
119,"COMPLETED","Crux","Crux",29579.9,29579.9,30065.6,30185.6,5.20843e-05,485.726,120,"1.00","None"
120,"COMPLETED","Aurora","Aurora",29681.8,29681.8,29681.8,29785.4,5.20843e-05,0,103.558,"1.00","None"
121,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",29714.9,29714.9,29714.9,32352.5,5.20843e-05,0,2637.6,"1.00","None"
122,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",29727.4,29727.4,29727.4,29818.6,5.20843e-05,0,91.2,"1.00","None"
123,"COMPLETED","Aurora","Aurora",29736.8,29736.8,29736.8,29988.3,5.20843e-05,0,251.538,"1.00","None"
124,"COMPLETED","Aurora","Aurora",29832.4,29832.4,29832.4,29854.1,5.20843e-05,0,21.6346,"1.00","None"
125,"COMPLETED","Frontier","Frontier",29910.4,29910.4,29910.4,30325.6,5.20843e-05,0,415.137,"1.00","None"
126,"COMPLETED","Crux","Crux",29929.4,29929.4,30065.6,30159.2,5.20843e-05,136.194,93.6,"1.00","None"
127,"COMPLETED","Frontier","Frontier",29939.8,29939.8,29939.8,29963.4,5.20843e-05,0,23.5995,"1.00","None"
128,"COMPLETED","Frontier","Frontier",30021.8,30021.8,30021.8,30168.7,5.20843e-05,0,146.961,"1.00","None"
129,"COMPLETED","Frontier","Frontier",30087.7,30087.7,30087.7,30319.4,5.20843e-05,0,231.704,"1.00","None"
130,"COMPLETED","Frontier","Frontier",30205.1,30205.1,30205.1,30277,5.20843e-05,0,71.8713,"1.00","None"
131,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",30214.7,30214.7,32220.5,32284.1,5.20843e-05,2005.88,63.6,"1.00","None"
132,"COMPLETED","Frontier","Frontier",30321.4,30321.4,30321.4,34938.3,5.20843e-05,0,4616.92,"1.00","None"
133,"COMPLETED","Andes","Andes",30338.9,30338.9,30338.9,31322.9,5.20843e-05,0,984,"1.00","None"
134,"COMPLETED","Aurora","Aurora",30480.7,30480.7,30480.7,30502.3,5.20843e-05,0,21.6346,"1.00","None"
135,"COMPLETED","Andes","Andes",30685.7,30685.7,31322.9,31420.1,5.20843e-05,637.199,97.2,"1.00","None"
136,"COMPLETED","Frontier","Frontier",30715.1,30715.1,30715.1,31192.5,5.20843e-05,0,477.354,"1.00","None"
137,"COMPLETED","Crux","Crux",30781.3,30781.3,30781.3,30880.9,5.20843e-05,0,99.6,"1.00","None"
138,"COMPLETED","Andes","Andes",30782.6,30782.6,31322.9,33019.7,5.20843e-05,540.298,1696.8,"1.00","None"
139,"COMPLETED","Crux","Crux",30809.8,30809.8,30880.9,30904.9,5.20843e-05,71.077,24,"1.00","None"
140,"COMPLETED","Crux","Crux",30858.5,30858.5,30880.9,30901.3,5.20843e-05,22.333,20.4,"1.00","None"
141,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",30927.5,30927.5,30927.5,30974.3,5.20843e-05,0,46.8,"1.00","None"
142,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",30941.6,30941.6,32220.5,32245.7,5.20843e-05,1278.95,25.2,"1.00","None"
143,"COMPLETED","Crux","Crux",31006.3,31006.3,31006.3,37395.1,5.20843e-05,0,6388.8,"1.00","None"
144,"COMPLETED","Andes","Andes",31031.3,31031.3,33019.7,38507.3,5.20843e-05,1988.37,5487.6,"1.00","None"
145,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",31110.2,31110.2,32220.5,32297.3,5.20843e-05,1110.32,76.8,"1.00","None"
146,"COMPLETED","Aurora","Aurora",31184.8,31184.8,31184.8,31215.4,5.20843e-05,0,30.5769,"1.00","None"
147,"COMPLETED","Frontier","Frontier",31204.3,31204.3,31204.3,31320.1,5.20843e-05,0,115.852,"1.00","None"
148,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",31225,31225,31225,32059,5.20843e-05,0,834,"1.00","None"
149,"COMPLETED","Andes","Andes",31295.4,31295.4,31322.9,31675.7,5.20843e-05,27.472,352.8,"1.00","None"
150,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",31453.1,31453.1,31453.1,31586.3,5.20843e-05,0,133.2,"1.00","None"
151,"COMPLETED","Crux","Crux",31501.2,31501.2,37395.1,37504.3,5.20843e-05,5893.86,109.2,"1.00","None"
152,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",31522.2,31522.2,31522.2,31749,5.20843e-05,0,226.8,"1.00","None"
153,"COMPLETED","Crux","Crux",31824.2,31824.2,37504.3,37531.9,5.20843e-05,5680.06,27.6,"1.00","None"
154,"COMPLETED","Aurora","Aurora",31886.6,31886.6,31886.6,32220.6,5.20843e-05,0,334.038,"1.00","None"
155,"COMPLETED","Andes","Andes",31933.2,31933.2,31933.2,32229.6,5.20843e-05,0,296.4,"1.00","None"
156,"COMPLETED","Aurora","Aurora",32061.6,32061.6,32061.6,32085.3,5.20843e-05,0,23.6538,"1.00","None"
157,"COMPLETED","Aurora","Aurora",32175.7,32175.7,32175.7,32891.6,5.20843e-05,0,715.962,"1.00","None"
158,"COMPLETED","Andes","Andes",32358.4,32358.4,32358.4,32714.8,5.20843e-05,0,356.4,"1.00","None"
159,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",32364,32364,32364,32911.2,5.20843e-05,0,547.2,"1.00","None"
160,"COMPLETED","Frontier","Frontier",32374.7,32374.7,32374.7,32647.2,5.20843e-05,0,272.467,"1.00","None"
161,"COMPLETED","Aurora","Aurora",32439.6,32439.6,32439.6,32445.1,5.20843e-05,0,5.48077,"1.00","None"
162,"COMPLETED","Frontier","Frontier",32456.2,32456.2,32456.2,32987.2,5.20843e-05,0,530.989,"1.00","None"
163,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",32471.1,32471.1,32471.1,32594.7,5.20843e-05,0,123.6,"1.00","None"
164,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",32480.6,32480.6,32480.6,32991.8,5.20843e-05,0,511.2,"1.00","None"
165,"COMPLETED","Andes","Andes",32512.4,32512.4,32512.4,32889.2,5.20843e-05,0,376.8,"1.00","None"
166,"COMPLETED","Aurora","Aurora",32550.7,32550.7,32550.7,32610.9,5.20843e-05,0,60.2885,"1.00","None"
167,"COMPLETED","Aurora","Aurora",32589.3,32589.3,32589.3,32609.5,5.20843e-05,0,20.1923,"1.00","None"
168,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",32656.5,32656.5,32656.5,32849.7,5.20843e-05,0,193.2,"1.00","None"
169,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",32680.3,32680.3,32680.3,32715.1,5.20843e-05,0,34.8,"1.00","None"
170,"COMPLETED","Andes","Andes",32698.3,32698.3,38507.3,40134.5,5.20843e-05,5809.05,1627.2,"1.00","None"
171,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",32733.2,32733.2,32733.2,32866.4,5.20843e-05,0,133.2,"1.00","None"
172,"COMPLETED","Aurora","Aurora",32902.3,32902.3,32902.3,32914.1,5.20843e-05,0,11.8269,"1.00","None"
173,"COMPLETED","Frontier","Frontier",32920.2,32920.2,32920.2,32988.9,5.20843e-05,0,68.6532,"1.00","None"
174,"COMPLETED","Frontier","Frontier",32945.7,32945.7,32945.7,34746.8,5.20843e-05,0,1801.07,"1.00","None"
175,"COMPLETED","Aurora","Aurora",32992.1,32992.1,32992.1,33868.7,5.20843e-05,0,876.635,"1.00","None"
176,"COMPLETED","Frontier","Frontier",33015.4,33015.4,33015.4,33227.8,5.20843e-05,0,212.396,"1.00","None"
177,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",33050.6,33050.6,33050.6,33551,5.20843e-05,0,500.4,"1.00","None"
178,"COMPLETED","Aurora","Aurora",33119.7,33119.7,33119.7,33175.6,5.20843e-05,0,55.9615,"1.00","None"
179,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",33147,33147,33147,33348.6,5.20843e-05,0,201.6,"1.00","None"
180,"COMPLETED","Andes","Andes",33213.5,33213.5,40134.5,40751.3,5.20843e-05,6921.01,616.8,"1.00","None"
181,"COMPLETED","Aurora","Aurora",33355.9,33355.9,33355.9,33425.4,5.20843e-05,0,69.5192,"1.00","None"
182,"COMPLETED","Aurora","Aurora",33457.3,33457.3,33457.3,33463.9,5.20843e-05,0,6.63462,"1.00","None"
183,"COMPLETED","Frontier","Frontier",33465.4,33465.4,33465.4,33483.6,5.20843e-05,0,18.236,"1.00","None"
184,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",33498.2,33498.2,33551,36515,5.20843e-05,52.732,2964,"1.00","None"
185,"COMPLETED","Crux","Crux",33559.9,33559.9,37531.9,37555.9,5.20843e-05,3972,24,"1.00","None"
186,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",33656.2,33656.2,36515,38561,5.20843e-05,2858.78,2046,"1.00","None"
187,"COMPLETED","Aurora","Aurora",33761.1,33761.1,33761.1,33785.6,5.20843e-05,0,24.5192,"1.00","None"
188,"COMPLETED","Crux","Crux",33797.8,33797.8,37555.9,37680.7,5.20843e-05,3758.04,124.8,"1.00","None"
189,"COMPLETED","Aurora","Aurora",33915.9,33915.9,33915.9,33980.3,5.20843e-05,0,64.3269,"1.00","None"
190,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",34096.6,34096.6,36515,36547.4,5.20843e-05,2418.37,32.4,"1.00","None"
191,"COMPLETED","Aurora","Aurora",34154.6,34154.6,34154.6,34160.7,5.20843e-05,0,6.05769,"1.00","None"
192,"COMPLETED","Frontier","Frontier",34155.8,34155.8,34155.8,34256.7,5.20843e-05,0,100.834,"1.00","None"
193,"COMPLETED","Crux","Crux",34173.2,34173.2,37680.7,37867.9,5.20843e-05,3507.48,187.2,"1.00","None"
194,"COMPLETED","Frontier","Frontier",34240.2,34240.2,34240.2,34707.9,5.20843e-05,0,467.7,"1.00","None"
195,"COMPLETED","Frontier","Frontier",34240.8,34240.8,34240.8,35452.9,5.20843e-05,0,1212.16,"1.00","None"
196,"COMPLETED","Aurora","Aurora",34332,34332,34332,34351.4,5.20843e-05,0,19.3269,"1.00","None"
197,"COMPLETED","Aurora","Aurora",34426.2,34426.2,34426.2,34483,5.20843e-05,0,56.8269,"1.00","None"
198,"COMPLETED","Aurora","Aurora",34513.3,34513.3,34513.3,36042.4,5.20843e-05,0,1529.13,"1.00","None"
199,"COMPLETED","Aurora","Aurora",34516.2,34516.2,34516.2,34527.1,5.20843e-05,0,10.9615,"1.00","None"
200,"COMPLETED","Aurora","Aurora",34657.5,34657.5,34657.5,35642.3,5.20843e-05,0,984.808,"1.00","None"
201,"COMPLETED","Aurora","Aurora",34701.7,34701.7,34701.7,34740.7,5.20843e-05,0,38.9423,"1.00","None"
202,"COMPLETED","Frontier","Frontier",34777.8,34777.8,34777.8,34884,5.20843e-05,0,106.198,"1.00","None"
203,"COMPLETED","Frontier","Frontier",34878.3,34878.3,34878.3,40102.4,5.20843e-05,0,5224.08,"1.00","None"
204,"COMPLETED","Aurora","Aurora",34927.5,34927.5,34927.5,34961.5,5.20843e-05,0,34.0385,"1.00","None"
205,"COMPLETED","Frontier","Frontier",34971.1,34971.1,34971.1,35004.4,5.20843e-05,0,33.2539,"1.00","None"
206,"COMPLETED","Aurora","Aurora",34972,34972,34972,34979.2,5.20843e-05,0,7.21154,"1.00","None"
207,"COMPLETED","Crux","Crux",35081.7,35081.7,37867.9,38049.1,5.20843e-05,2786.21,181.2,"1.00","None"
208,"COMPLETED","Aurora","Aurora",35093.6,35093.6,35093.6,35220,5.20843e-05,0,126.346,"1.00","None"
209,"COMPLETED","Frontier","Frontier",35168.7,35168.7,35168.7,36310.1,5.20843e-05,0,1141.36,"1.00","None"
210,"COMPLETED","Frontier","Frontier",35190.8,35190.8,35190.8,36208.8,5.20843e-05,0,1018,"1.00","None"
211,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",35330.8,35330.8,36515,36607.4,5.20843e-05,1184.16,92.4,"1.00","None"
212,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",35530.1,35530.1,36607.4,37057.4,5.20843e-05,1077.29,450,"1.00","None"
