JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
847,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",62509.1,-1,-1,62509.1,0.000234696,-1,-1,"0.65:0.85:0.40:0.28:0.77:0.59","Job requires GPU while System has none"
848,"COMPLETED","Andes","Perlmutter-Phase-1",62649,62649,62649,62745,0.000234839,0,96,"0.27:0.10:0.70:0.01:0.32:0.51","None"
849,"COMPLETED","Aurora","Perlmutter-Phase-1",62730.6,62730.6,62730.6,62820.6,0.000235244,0,90,"0.20:0.19:0.67:0.48:0.57:0.18","None"
850,"COMPLETED","Perlmutter-Phase-2","Aurora",62766.2,62766.2,62766.2,62778,0.000235244,0,11.8269,"0.19:0.58:0.48:0.89:0.37:0.16","None"
851,"REJECTED","Frontier","Perlmutter-Phase-1",62772.8,-1,-1,62772.8,0.000234839,-1,-1,"0.39:0.60:0.74:0.32:0.20:0.14","Job requires more nodes than the System has"
852,"COMPLETED","Andes","Crux",62833.4,62833.4,62833.4,63252.2,0.000234737,0,418.8,"0.50:0.49:0.41:0.43:0.83:0.82","None"
853,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",62859.7,62859.7,62859.7,63062.5,0.000234696,0,202.8,"0.44:0.82:0.86:0.38:0.41:0.41","None"
854,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",62916.1,62916.1,62916.1,63037.3,0.000234696,0,121.2,"0.52:0.52:0.93:0.59:0.66:0.15","None"
855,"REJECTED","Frontier","Andes",62935.8,-1,-1,62935.8,0.000234889,-1,-1,"0.74:0.12:0.40:0.08:0.43:0.33","Job requires more nodes than the System has"
856,"COMPLETED","Crux","Andes",63032.3,63032.3,63032.3,63255.5,0.00023518,0,223.2,"0.70:0.27:0.37:0.65:0.29:0.04","None"
857,"REJECTED","Aurora","Crux",63057.2,-1,-1,63057.2,0.000234889,-1,-1,"0.17:0.43:0.31:0.73:0.75:0.21","Job requires more nodes than the System has"
858,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",63179.6,63179.6,63179.6,63464,0.000234696,0,284.4,"0.36:0.51:0.91:0.86:0.42:0.58","None"
859,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",63180.5,63180.5,63180.5,63223.7,0.000234696,0,43.2,"0.40:0.24:0.61:0.16:0.23:0.29","None"
860,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",63542.4,-1,-1,63542.4,0.000234696,-1,-1,"0.35:0.91:0.51:0.33:0.08:0.70","Job requires GPU while System has none"
861,"COMPLETED","Perlmutter-Phase-1","Frontier",63584.4,63584.4,63584.4,63655.2,0.000235244,0,70.7986,"0.17:0.17:0.33:0.45:0.39:0.69","None"
862,"REJECTED","Perlmutter-Phase-1","Andes",63623.9,-1,-1,63623.9,0.000235244,-1,-1,"0.98:0.18:0.13:0.40:0.70:0.76","Job requires GPU while System has none"
863,"REJECTED","Aurora","Crux",63754.7,-1,-1,63754.7,0.000234889,-1,-1,"0.11:0.68:0.75:0.83:0.97:0.43","Job requires more nodes than the System has"
864,"COMPLETED","Frontier","Frontier",63755.8,63755.8,63755.8,63786.9,0.000234889,0,31.1085,"0.59:0.89:0.54:0.57:0.12:0.98","None"
865,"COMPLETED","Andes","Perlmutter-Phase-2",63882.7,63882.7,63882.7,63912.7,0.000234839,0,30,"0.23:0.98:0.24:0.60:0.52:0.44","None"
866,"COMPLETED","Frontier","Aurora",63904,63904,63904,63953,0.000234839,0,49.0385,"0.78:0.05:0.99:0.99:0.61:0.55","None"
867,"COMPLETED","Crux","Frontier",63952.5,63952.5,63952.5,63973.9,0.00023518,0,21.4541,"0.86:0.64:0.38:0.34:0.33:0.95","None"
868,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",64068.4,64068.4,64068.4,64579.6,0.000234696,0,511.2,"0.10:0.07:0.80:0.24:0.40:0.59","None"
869,"REJECTED","Perlmutter-Phase-2","Crux",64108.1,-1,-1,64108.1,0.000235244,-1,-1,"0.76:0.49:0.07:0.84:0.94:0.85","Job requires more nodes than the System has"
870,"COMPLETED","Aurora","Perlmutter-Phase-1",64164.3,64164.3,64164.3,64497.9,0.000235244,0,333.6,"0.41:0.11:0.73:0.01:0.48:0.49","None"
871,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",64178.6,64178.6,64178.6,64259,0.000234696,0,80.4,"0.72:0.23:0.83:0.82:0.71:0.78","None"
872,"REJECTED","Frontier","Crux",64241,-1,-1,64241,0.000234737,-1,-1,"0.09:0.27:0.17:0.63:0.78:0.77","Job requires more nodes than the System has"
873,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",64279,64279,64279,64729,0.000234696,0,450,"0.59:0.96:0.75:0.23:0.49:0.41","None"
874,"REJECTED","Perlmutter-Phase-1","Crux",64287.3,-1,-1,64287.3,0.000235244,-1,-1,"0.51:0.33:0.81:0.15:0.99:0.92","Job requires more nodes than the System has"
875,"COMPLETED","Aurora","Perlmutter-Phase-1",64404.6,64404.6,64404.6,64492.2,0.000235244,0,87.6,"0.49:0.08:0.72:0.69:0.61:0.63","None"
876,"REJECTED","Frontier","Crux",64501.6,-1,-1,64501.6,0.000234737,-1,-1,"0.41:0.24:0.21:0.66:0.95:0.78","Job requires more nodes than the System has"
877,"COMPLETED","Perlmutter-Phase-2","Andes",64523.2,64523.2,64523.2,64643.2,0.000235244,0,120,"0.99:0.20:0.93:0.79:0.94:0.68","None"
878,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",64647.5,64647.5,64647.5,64774.7,0.000234696,0,127.2,"0.57:0.97:0.54:0.03:0.58:0.86","None"
879,"REJECTED","Frontier","Perlmutter-Phase-2",64776.6,-1,-1,64776.6,0.000234839,-1,-1,"0.04:0.64:0.36:0.11:0.62:0.40","Job requires GPU while System has none"
880,"COMPLETED","Perlmutter-Phase-2","Frontier",64791.8,64791.8,64791.8,64880.9,0.000235244,0,89.0346,"0.44:0.39:0.22:0.48:0.58:0.60","None"
881,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",64812.5,64812.5,64812.5,64910.9,0.000234696,0,98.4,"0.78:0.89:0.93:0.32:0.86:0.01","None"
882,"COMPLETED","Perlmutter-Phase-1","Frontier",64945.9,64945.9,64945.9,64964.2,0.000235244,0,18.236,"0.78:0.61:0.65:0.53:0.02:0.83","None"
