JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
31,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00115002,0.00115002,111.601,0.00115002,0,111.6,"0.10:0.77:0.33:0.24:0.81:0.01","None"
32,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.00115002,0.00115002,-1,-1,"0.83:0.56:0.13:0.77:0.35:0.96","Job requires GPU while System has none"
33,"REJECTED","Frontier","Crux",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.45:0.22:0.78:0.28:0.57:0.74","Job requires GPU while System has none"
34,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.00115002,0.00115002,172.801,0.00115002,0,172.8,"0.06:0.78:0.92:0.46:0.51:0.97","None"
35,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00115002,0.00115002,103.201,0.00115002,0,103.2,"0.04:0.15:0.67:0.47:0.94:0.84","None"
36,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00115002,0.00115002,236.401,0.00115002,0,236.4,"0.53:0.62:0.78:0.29:0.78:0.55","None"
37,"COMPLETED","Aurora","Frontier",0,0.00115217,0.00115217,249.942,0.00115217,0,249.94,"0.16:0.52:0.01:0.92:0.85:0.53","None"
38,"COMPLETED","Frontier","Aurora",0,0.00115217,0.00115217,47.0204,0.00115217,0,47.0192,"0.08:0.99:0.81:0.28:0.89:0.95","None"
39,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00115002,0.00115002,170.401,0.00115002,0,170.4,"0.13:0.66:0.32:0.84:0.88:0.70","None"
40,"COMPLETED","Frontier","Aurora",0,0.00115217,0.00115217,32.0204,0.00115217,0,32.0192,"0.74:0.83:0.78:0.60:0.41:0.47","None"
41,"COMPLETED","Aurora","Crux",0,0.00115217,1179.6,1219.2,0.00115217,1179.6,39.6,"0.60:0.84:0.96:0.93:0.51:0.93","None"
42,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00115002,0.00115002,229.201,0.00115002,0,229.2,"0.82:0.05:0.61:0.10:0.97:0.59","None"
43,"COMPLETED","Frontier","Aurora",0,0.00115217,0.00115217,17.8858,0.00115217,0,17.8846,"0.49:0.75:0.04:0.03:0.24:0.57","None"
44,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.00115002,0.00115002,130.801,0.00115002,0,130.8,"0.15:0.33:0.35:0.38:0.23:0.38","None"
45,"REJECTED","Frontier","Andes",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.76:0.67:0.66:0.06:0.06:0.26","Job requires GPU while System has none"
46,"COMPLETED","Crux","Aurora",0,0.00115217,0.00115217,32.8858,0.00115217,0,32.8846,"0.66:0.83:0.14:0.62:0.04:0.10","None"
47,"COMPLETED","Perlmutter-Phase-1","Crux",0,0.00115217,1608,1840.8,0.00115217,1608,232.8,"0.19:0.74:0.95:0.10:0.23:0.85","None"
48,"REJECTED","Aurora","Crux",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.55:0.40:0.66:0.44:0.55:0.17","Job requires GPU while System has none"
49,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00115217,0.00115217,116.926,0.00115217,0,116.925,"0.89:0.40:0.65:0.90:0.70:0.76","None"
50,"COMPLETED","Perlmutter-Phase-1","Crux",0,0.00115217,322.801,552.001,0.00115217,322.8,229.2,"0.45:0.36:0.60:0.42:0.04:0.47","None"
51,"COMPLETED","Andes","Frontier",0,0.00115217,0.00115217,57.9273,0.00115217,0,57.9261,"0.19:0.25:0.91:0.99:0.23:0.08","None"
52,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00115002,0.00115002,60.0012,0.00115002,0,60,"0.48:0.30:0.70:0.65:0.24:0.72","None"
53,"COMPLETED","Frontier","Crux",0,0.00115217,188.401,456.001,0.00115217,188.4,267.6,"0.24:0.01:0.79:0.49:0.04:0.00","None"
54,"COMPLETED","Aurora","Frontier",0,0.00115217,0.00115217,226.342,0.00115217,0,226.341,"0.37:0.56:0.61:0.96:0.88:0.69","None"
55,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00115002,0.00115002,223.201,0.00115002,0,223.2,"0.22:0.22:0.40:0.12:0.67:0.64","None"
56,"COMPLETED","Andes","Frontier",0,0.00115217,0.00115217,99.7628,0.00115217,0,99.7616,"0.48:0.20:0.76:0.84:0.32:0.24","None"
57,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00115002,0.00115002,72.0012,0.00115002,0,72,"0.61:0.46:0.28:0.27:0.86:0.39","None"
58,"COMPLETED","Aurora","Andes",0,0.00115217,0.00115217,117.601,0.00115217,0,117.6,"0.88:0.63:0.20:0.26:0.09:0.23","None"
59,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00115002,0.00115002,247.201,0.00115002,0,247.2,"0.57:0.45:0.33:0.72:0.95:0.54","None"
60,"COMPLETED","Andes","Aurora",0,0.00115217,0.00115217,17.3088,0.00115217,0,17.3077,"0.57:0.91:0.57:0.27:0.29:0.52","None"
61,"COMPLETED","Crux","Crux",0,0.00115217,3960,4203.6,0.00115217,3960,243.6,"0.14:0.44:0.82:0.73:0.55:0.45","None"
62,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.00115002,0.00115002,166.801,0.00115002,0,166.8,"0.55:0.49:0.36:0.79:0.92:0.98","None"
63,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00115002,103.201,195.601,0.00115002,103.2,92.4,"0.44:0.37:0.13:0.21:0.78:0.54","None"
64,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.00115002,0.00115002,76.8012,0.00115002,0,76.8,"0.82:0.45:0.25:0.56:0.55:0.86","None"
65,"REJECTED","Frontier","Andes",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.71:0.59:0.56:0.17:0.41:0.19","Job requires GPU while System has none"
66,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.00115002,0.00115002,52.8012,0.00115002,0,52.8,"0.36:0.62:0.83:0.82:0.83:0.88","None"
67,"COMPLETED","Aurora","Crux",0,0.00115217,286.801,430.801,0.00115217,286.8,144,"0.60:0.57:0.88:0.22:0.41:0.74","None"
68,"COMPLETED","Aurora","Frontier",0,0.00115217,0.00115217,108.344,0.00115217,0,108.343,"0.34:0.35:0.60:0.73:0.28:0.22","None"
69,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00115217,0.00115217,70.7997,0.00115217,0,70.7986,"0.75:0.13:0.02:0.87:0.21:0.46","None"
70,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00115002,0.00115002,88.8012,0.00115002,0,88.8,"0.49:0.17:0.28:0.50:0.55:0.64","None"
71,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00115217,0.00115217,21.0588,0.00115217,0,21.0577,"0.54:0.88:0.04:0.80:0.71:0.03","None"
72,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.00115002,0.00115002,48.0012,0.00115002,0,48,"0.50:0.71:0.52:0.15:0.23:0.74","None"
73,"COMPLETED","Andes","Frontier",0,0.00115217,0.00115217,106.199,0.00115217,0,106.198,"0.00:0.15:0.15:0.98:0.33:0.71","None"
74,"REJECTED","Frontier","Andes",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.92:0.84:0.92:0.64:0.43:0.41","Job requires GPU while System has none"
75,"REJECTED","Aurora","Crux",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.37:0.15:0.89:0.19:0.12:0.87","Job requires GPU while System has none"
76,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00115217,0.00115217,79.3814,0.00115217,0,79.3802,"0.65:0.47:0.61:0.96:0.75:0.54","None"
77,"COMPLETED","Frontier","Frontier",0,0.00115217,0.00115217,109.417,0.00115217,0,109.416,"0.40:0.26:0.11:0.56:0.10:0.46","None"
78,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00115217,0.00115217,21.9242,0.00115217,0,21.9231,"0.15:0.91:0.54:0.26:0.06:0.13","None"
79,"COMPLETED","Frontier","Aurora",0,0.00115217,0.00115217,65.1935,0.00115217,0,65.1923,"0.21:0.85:0.61:0.07:0.44:0.79","None"
80,"REJECTED","Aurora","Crux",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.87:0.01:0.97:0.15:0.64:0.52","Job requires GPU while System has none"
81,"COMPLETED","Aurora","Aurora",0,0.00115217,0.00115217,45.5781,0.00115217,0,45.5769,"0.61:1.00:0.15:0.33:0.19:0.11","None"
82,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.00115002,0.00115002,177.601,0.00115002,0,177.6,"0.37:0.36:0.04:0.63:0.59:1.00","None"
83,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.00115002,0.00115002,-1,-1,"0.47:0.36:0.31:0.33:0.48:0.59","Job requires GPU while System has none"
84,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.00115002,0.00115002,-1,-1,"0.40:0.00:0.11:0.25:0.15:0.43","Job requires GPU while System has none"
85,"COMPLETED","Aurora","Frontier",0,0.00115217,0.00115217,200.597,0.00115217,0,200.596,"0.78:0.49:0.06:0.88:0.56:0.19","None"
86,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.00115002,0.00115002,128.401,0.00115002,0,128.4,"0.46:0.17:0.91:0.71:0.26:0.99","None"
87,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.82:0.02:0.94:0.89:0.67:0.21","Job requires GPU while System has none"
88,"COMPLETED","Frontier","Frontier",0,0.00115217,0.00115217,195.234,0.00115217,0,195.232,"0.36:0.62:0.80:0.81:0.63:0.42","None"
89,"COMPLETED","Frontier","Frontier",0,0.00115217,0.00115217,137.307,0.00115217,0,137.306,"0.11:0.44:0.41:0.97:0.00:0.72","None"
90,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00115217,0.00115217,226.342,0.00115217,0,226.341,"0.14:0.01:0.83:0.87:0.09:0.36","None"
91,"COMPLETED","Aurora","Aurora",0,0.00115217,0.00115217,16.155,0.00115217,0,16.1538,"0.51:0.90:0.27:0.38:0.02:0.38","None"
92,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.00115002,0.00115002,286.801,0.00115002,0,286.8,"0.46:0.17:0.27:0.32:0.75:0.98","None"
93,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00115002,0.00115002,50.4012,0.00115002,0,50.4,"0.91:0.41:0.39:0.81:0.98:0.91","None"
94,"COMPLETED","Frontier","Frontier",0,0.00115217,0.00115217,50.4183,0.00115217,0,50.4172,"0.46:0.02:0.26:0.88:0.10:0.60","None"
95,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.00115002,0.00115002,-1,-1,"0.21:0.42:0.13:0.25:0.21:0.81","Job requires GPU while System has none"
96,"REJECTED","Aurora","Crux",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.11:0.29:0.96:0.61:0.61:0.45","Job requires GPU while System has none"
97,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.59:0.39:0.87:0.09:0.05:0.77","Job requires GPU while System has none"
98,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00115002,0.00115002,62.4012,0.00115002,0,62.4,"0.73:0.77:0.59:0.75:0.96:0.21","None"
99,"REJECTED","Frontier","Andes",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.91:0.13:0.86:0.37:0.49:0.16","Job requires GPU while System has none"
100,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.57:0.11:0.94:0.15:0.71:0.37","Job requires GPU while System has none"
101,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.00115002,0.00115002,-1,-1,"0.29:0.13:0.75:0.53:0.49:0.82","Job requires GPU while System has none"
102,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.00115002,106.801,177.601,0.00115002,106.8,70.8,"0.03:0.15:0.73:0.95:0.99:0.86","None"
103,"COMPLETED","Aurora","Frontier",0,0.00115217,0.00115217,197.379,0.00115217,0,197.378,"0.77:0.20:0.27:0.80:0.73:0.44","None"
104,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.00115002,0.00115002,73.2012,0.00115002,0,73.2,"0.29:0.17:0.71:0.42:0.46:0.93","None"
105,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.00115002,0.00115002,-1,-1,"0.21:0.89:0.66:0.44:0.04:0.98","Job requires GPU while System has none"
106,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.40:0.49:0.60:0.25:0.13:0.16","Job requires GPU while System has none"
107,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.00115002,0.00115002,-1,-1,"0.05:0.08:0.43:0.19:0.78:0.97","Job requires GPU while System has none"
108,"COMPLETED","Aurora","Andes",0,0.00115217,0.00115217,132.001,0.00115217,0,132,"0.80:0.01:0.62:0.71:0.53:0.61","None"
109,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00115217,0.00115217,12.6935,0.00115217,0,12.6923,"0.12:0.81:0.39:0.79:0.41:0.42","None"
110,"COMPLETED","Andes","Crux",0,0.00115217,117.601,178.801,0.00115217,117.6,61.2,"0.16:0.08:1.00:0.11:0.04:0.78","None"
111,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.00115002,111.601,163.201,0.00115002,111.6,51.6,"0.62:0.27:0.73:0.61:0.87:0.23","None"
112,"REJECTED","Aurora","Crux",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.05:0.62:0.74:0.60:0.11:0.00","Job requires GPU while System has none"
113,"REJECTED","Aurora","Crux",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.81:0.06:0.86:0.49:0.29:0.24","Job requires GPU while System has none"
114,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00115002,534.001,783.601,0.00115002,534,249.6,"0.05:0.44:0.87:0.02:0.96:0.43","None"
115,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00115002,50.4012,106.801,0.00115002,50.4,56.4,"0.02:0.76:0.02:0.36:0.90:0.77","None"
116,"COMPLETED","Aurora","Aurora",0,0.00115217,0.00115217,18.4627,0.00115217,0,18.4615,"0.59:0.68:0.52:0.33:0.41:0.24","None"
117,"COMPLETED","Andes","Frontier",0,0.00115217,0.00115217,65.4362,0.00115217,0,65.435,"0.64:0.28:0.81:0.84:0.37:0.26","None"
118,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00115002,103.201,220.801,0.00115002,103.2,117.6,"0.21:0.24:0.13:0.92:1.00:0.12","None"
119,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00115002,163.201,261.601,0.00115002,163.2,98.4,"0.01:0.38:0.21:0.04:0.93:0.58","None"
120,"COMPLETED","Crux","Crux",0,0.00115217,729.601,855.601,0.00115217,729.6,126,"0.37:0.65:0.93:0.80:0.06:0.03","None"
121,"COMPLETED","Crux","Perlmutter-Phase-1",0,0.00115002,818.401,1099.2,0.00115002,818.4,280.8,"0.55:0.58:0.39:0.09:0.86:0.41","None"
122,"COMPLETED","Crux","Frontier",0,0.00115217,0.00115217,75.0905,0.00115217,0,75.0894,"0.44:0.49:0.65:0.79:0.45:0.18","None"
123,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.00115002,0.00115002,231.601,0.00115002,0,231.6,"0.06:0.27:0.15:0.35:0.54:0.78","None"
124,"COMPLETED","Frontier","Aurora",0,0.00115217,0.00115217,25.3858,0.00115217,0,25.3846,"0.02:0.94:0.67:0.48:0.15:0.59","None"
125,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.00115002,0.00115002,58.8012,0.00115002,0,58.8,"0.73:0.01:0.76:0.32:0.81:0.92","None"
126,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00115002,0.00115002,283.201,0.00115002,0,283.2,"0.52:0.59:0.01:0.35:0.44:0.69","None"
127,"COMPLETED","Frontier","Aurora",0,0.00115217,0.00115217,49.905,0.00115217,0,49.9038,"0.50:0.98:0.59:0.04:0.11:0.66","None"
128,"REJECTED","Frontier","Andes",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.95:0.79:0.70:0.34:0.61:0.51","Job requires GPU while System has none"
129,"REJECTED","Aurora","Andes",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.99:0.48:0.79:0.40:0.66:0.33","Job requires GPU while System has none"
130,"COMPLETED","Aurora","Aurora",0,0.00115217,0.00115217,19.905,0.00115217,0,19.9038,"0.56:0.95:0.68:0.15:0.87:0.18","None"
131,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00115002,822.001,1088.4,0.00115002,822,266.4,"0.44:0.57:0.18:0.38:0.78:0.74","None"
132,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.00115002,0.00115002,-1,-1,"0.11:0.16:0.65:0.55:0.75:0.95","Job requires GPU while System has none"
133,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.00115002,0.00115002,54.0012,0.00115002,0,54,"0.36:0.30:0.77:0.41:0.00:0.85","None"
134,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00115002,0.00115002,37.2012,0.00115002,0,37.2,"0.05:0.21:0.33:0.43:0.34:0.56","None"
135,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00115002,170.401,207.601,0.00115002,170.4,37.2,"0.69:0.51:0.95:0.39:0.97:0.01","None"
136,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00115217,0.00115217,11.5396,0.00115217,0,11.5385,"0.15:0.87:0.18:0.55:0.43:0.04","None"
137,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.00115002,195.601,232.801,0.00115002,195.6,37.2,"0.62:0.00:0.74:0.35:0.84:0.65","None"
138,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.02:0.03:0.71:0.62:0.10:0.33","Job requires GPU while System has none"
139,"COMPLETED","Crux","Perlmutter-Phase-1",0,0.00115002,110.401,260.401,0.00115002,110.4,150,"0.55:0.01:0.27:0.56:0.82:0.36","None"
140,"REJECTED","Perlmutter-Phase-1","Andes",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.74:0.24:0.20:0.67:0.62:0.05","Job requires GPU while System has none"
141,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00115002,232.801,272.401,0.00115002,232.8,39.6,"0.18:0.86:0.72:0.55:0.90:0.59","None"
142,"REJECTED","Aurora","Andes",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.93:0.55:0.12:0.40:0.17:0.27","Job requires GPU while System has none"
143,"REJECTED","Perlmutter-Phase-1","Andes",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.98:0.09:0.42:0.70:0.71:0.20","Job requires GPU while System has none"
144,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.00115002,0.00115002,136.801,0.00115002,0,136.8,"0.17:0.19:0.86:0.38:0.95:0.95","None"
145,"REJECTED","Aurora","Crux",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.21:0.66:0.68:0.03:0.61:0.04","Job requires GPU while System has none"
146,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.00115002,0.00115002,181.201,0.00115002,0,181.2,"0.26:0.10:0.87:0.06:0.16:0.96","None"
147,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.00115002,0.00115002,-1,-1,"0.20:0.39:0.36:0.45:0.47:0.57","Job requires GPU while System has none"
148,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00115217,0.00115217,110.49,0.00115217,0,110.489,"0.24:0.51:0.82:0.97:0.17:0.33","None"
149,"COMPLETED","Frontier","Andes",0,0.00115217,127.201,249.601,0.00115217,127.2,122.4,"0.58:0.33:0.55:0.03:0.06:0.45","None"
150,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.00115002,177.601,384.001,0.00115002,177.6,206.4,"0.41:0.68:0.37:0.12:0.78:0.09","None"
151,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00115217,0.00115217,30.8665,0.00115217,0,30.8654,"0.47:0.98:0.40:0.70:0.62:0.37","None"
152,"COMPLETED","Andes","Crux",0,0.00115217,1219.2,1260,0.00115217,1219.2,40.8,"0.79:0.64:0.92:0.40:0.85:0.68","None"
153,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00115217,0.00115217,56.8545,0.00115217,0,56.8534,"0.03:0.20:0.02:0.58:0.03:0.57","None"
154,"COMPLETED","Frontier","Aurora",0,0.00115217,0.00115217,15.0012,0.00115217,0,15,"0.70:0.97:0.90:0.02:0.95:0.68","None"
155,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.00115002,0.00115002,-1,-1,"0.24:0.36:0.70:0.26:0.46:0.74","Job requires GPU while System has none"
156,"REJECTED","Aurora","Crux",0,-1,-1,0.00115217,0.00115217,-1,-1,"0.21:0.74:0.82:0.29:0.70:0.44","Job requires GPU while System has none"
157,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00115002,0.00115002,61.2012,0.00115002,0,61.2,"0.67:0.61:0.59:0.51:0.28:0.69","None"
158,"COMPLETED","Aurora","Frontier",0,0.00115217,0.00115217,199.524,0.00115217,0,199.523,"0.92:0.30:0.35:0.97:0.34:0.15","None"
159,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00115002,207.601,406.801,0.00115002,207.6,199.2,"0.65:0.75:0.47:0.70:0.77:0.53","None"
160,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00115002,247.201,296.401,0.00115002,247.2,49.2,"0.53:0.39:0.67:0.40:0.73:0.28","None"
161,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00115002,0.00115002,50.4012,0.00115002,0,50.4,"0.51:0.50:0.56:0.08:0.88:0.88","None"
162,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.00115002,37.2012,87.6012,0.00115002,37.2,50.4,"0.01:0.70:0.45:0.26:0.10:0.91","None"
