JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
12,"REJECTED","Perlmutter-Phase-2","Crux",0,-1,-1,0.000249975,0.000249975,-1,-1,"0.26:0.36:0.70:0.35:0.39:0.34","Job requires more nodes than the System has"
13,"COMPLETED","Aurora","Frontier",0,0.000250319,0.000250319,816.329,0.000250319,0,816.329,"0.36:0.39:0.78:0.83:0.31:0.70","None"
14,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000249432,858,1772.4,0.000249432,858,914.4,"0.82:0.47:0.91:0.17:0.95:0.25","None"
15,"COMPLETED","Frontier","Aurora",0,0.000249975,0.000249975,158.366,0.000249975,0,158.365,"0.55:0.76:0.02:0.53:0.73:0.74","None"
16,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000249432,1772.4,2346,0.000249432,1772.4,573.6,"0.40:0.64:0.42:0.50:0.76:0.19","None"
17,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000249432,2346,3570,0.000249432,2346,1224,"0.35:0.81:0.41:0.10:0.98:0.47","None"
18,"COMPLETED","Frontier","Aurora",0,0.000249975,0.000249975,153.75,0.000249975,0,153.75,"0.75:0.84:0.65:0.35:0.81:0.45","None"
19,"REJECTED","Frontier","Crux",0,-1,-1,0.000249975,0.000249975,-1,-1,"0.43:0.54:0.93:0.52:0.62:0.60","Job requires more nodes than the System has"
20,"REJECTED","Frontier","Crux",220.27,-1,-1,220.27,0.000234737,-1,-1,"0.19:0.86:0.95:0.85:0.16:0.13","Job requires more nodes than the System has"
21,"REJECTED","Perlmutter-Phase-2","Crux",681.197,-1,-1,681.197,0.000235244,-1,-1,"0.17:0.10:0.87:0.34:0.69:0.62","Job requires more nodes than the System has"
22,"REJECTED","Frontier","Andes",727.065,-1,-1,727.065,0.000234889,-1,-1,"0.98:0.92:0.67:0.86:0.57:0.28","Job requires more nodes than the System has"
23,"COMPLETED","Aurora","Aurora",1288.63,1288.63,1288.63,1526.32,0.000234889,0,237.692,"0.04:0.73:0.07:0.29:0.60:0.67","None"
24,"REJECTED","Frontier","Andes",1807.1,-1,-1,1807.1,0.000234889,-1,-1,"0.78:0.65:0.63:0.47:0.62:0.59","Job requires GPU while System has none"
25,"REJECTED","Perlmutter-Phase-2","Perlmutter-Phase-1",2204.38,-1,-1,2204.38,0.000234696,-1,-1,"0.15:0.76:0.82:0.71:1.00:0.99","Job requires more nodes than the System has"
26,"COMPLETED","Frontier","Perlmutter-Phase-1",2217.57,2217.57,2346,3270,0.000234839,128.433,924,"0.88:0.28:0.21:0.39:0.94:0.79","None"
27,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",2253.84,2253.84,3270,4312.8,0.000234696,1016.16,1042.8,"0.45:0.67:0.30:0.19:0.89:0.61","None"
28,"COMPLETED","Andes","Perlmutter-Phase-1",2345.38,2345.38,3570,4689.6,0.000234839,1224.62,1119.6,"0.61:0.57:0.67:0.72:0.81:0.22","None"
29,"COMPLETED","Frontier","Frontier",2396.38,2396.38,2396.38,3293.16,0.000234889,0,896.782,"0.94:0.66:0.51:0.96:0.93:0.20","None"
30,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",2914.32,2914.32,3570,4410,0.000234696,655.676,840,"0.37:0.62:0.84:0.62:0.86:0.77","None"
31,"COMPLETED","Aurora","Perlmutter-Phase-1",3071.55,3071.55,4689.6,5635.2,0.000235244,1618.05,945.6,"0.78:0.18:0.06:0.50:0.90:0.27","None"
32,"REJECTED","Perlmutter-Phase-1","Crux",6363.39,-1,-1,6363.39,0.000235244,-1,-1,"0.49:0.20:0.64:0.07:0.41:0.26","Job requires more nodes than the System has"
33,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",6843.45,6843.45,6843.45,7670.25,0.000234696,0,826.8,"0.62:0.32:0.59:0.49:0.25:0.83","None"
34,"COMPLETED","Aurora","Perlmutter-Phase-2",7564.55,7564.55,7564.55,8732.15,0.000235244,0,1167.6,"0.39:0.82:0.40:0.18:0.94:0.95","None"
35,"REJECTED","Perlmutter-Phase-2","Crux",8784,-1,-1,8784,0.000235244,-1,-1,"0.26:0.65:0.86:0.67:0.60:0.82","Job requires more nodes than the System has"
36,"COMPLETED","Aurora","Perlmutter-Phase-1",8864.33,8864.33,8864.33,9604.73,0.000235244,0,740.4,"0.50:0.02:0.90:0.12:0.92:0.02","None"
37,"REJECTED","Aurora","Crux",9480.89,-1,-1,9480.89,0.000234889,-1,-1,"0.09:0.29:0.70:0.27:0.35:0.65","Job requires more nodes than the System has"
38,"COMPLETED","Perlmutter-Phase-1","Aurora",9760.25,9760.25,9760.25,9933.32,0.000235244,0,173.077,"0.48:0.88:0.20:0.55:0.41:0.84","None"
39,"REJECTED","Frontier","Crux",13700.6,-1,-1,13700.6,0.000234737,-1,-1,"0.63:0.30:0.67:0.35:0.20:0.55","Job requires more nodes than the System has"
40,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",14804.7,14804.7,14804.7,15495.9,0.000234696,0,691.2,"0.10:0.30:0.38:0.79:0.22:0.82","None"
41,"COMPLETED","Perlmutter-Phase-1","Frontier",15069,15069,15069,15783.4,0.000235244,0,714.422,"0.01:0.45:0.30:0.73:0.65:0.61","None"
42,"REJECTED","Perlmutter-Phase-2","Andes",15675.6,-1,-1,15675.6,0.000235244,-1,-1,"0.86:0.58:0.01:0.59:0.64:0.20","Job requires more nodes than the System has"
43,"COMPLETED","Frontier","Andes",16145.9,16145.9,16145.9,17117.9,0.000234889,0,972,"0.87:0.63:0.61:0.12:0.85:0.67","None"
44,"COMPLETED","Frontier","Frontier",25950,25950,25950,26823.2,0.000234889,0,873.182,"0.49:0.62:0.90:0.97:0.19:0.13","None"
45,"REJECTED","Frontier","Crux",32228.5,-1,-1,32228.5,0.000234737,-1,-1,"0.25:0.83:0.84:0.41:0.35:0.80","Job requires more nodes than the System has"
46,"COMPLETED","Aurora","Frontier",39113.8,39113.8,39113.8,39935.5,0.000235244,0,821.692,"0.26:0.70:0.40:0.94:0.29:0.28","None"
47,"REJECTED","Aurora","Crux",40449.7,-1,-1,40449.7,0.000234889,-1,-1,"0.70:0.76:0.97:0.91:0.25:0.95","Job requires more nodes than the System has"
48,"COMPLETED","Aurora","Perlmutter-Phase-1",41808,41808,41808,42444,0.000235244,0,636,"0.21:0.82:0.76:0.48:0.97:0.45","None"
49,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",41855.7,41855.7,41855.7,42995.7,0.000234696,0,1140,"0.13:0.43:0.41:0.52:0.76:0.80","None"
50,"REJECTED","Frontier","Crux",42076.2,-1,-1,42076.2,0.000234737,-1,-1,"0.60:0.57:0.80:0.45:0.25:0.66","Job requires more nodes than the System has"
51,"COMPLETED","Perlmutter-Phase-2","Frontier",42191.5,42191.5,42191.5,42896.3,0.000235244,0,704.768,"0.08:0.19:0.04:0.63:0.09:0.46","None"
52,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",42212.9,42212.9,42212.9,43279.7,0.000234696,0,1066.8,"0.34:0.56:0.20:0.73:0.71:0.98","None"
53,"REJECTED","Andes","Crux",42778.8,-1,-1,42778.8,0.000234737,-1,-1,"0.18:0.36:0.40:0.24:0.03:0.27","Job requires more nodes than the System has"
54,"REJECTED","Perlmutter-Phase-1","Andes",42818.3,-1,-1,42818.3,0.000235244,-1,-1,"0.72:0.08:0.36:0.70:0.10:0.13","Job requires more nodes than the System has"
55,"COMPLETED","Frontier","Aurora",42992,42992,42992,43158.7,0.000234839,0,166.731,"0.23:1.00:0.96:0.87:0.61:0.98","None"
56,"COMPLETED","Frontier","Frontier",43022.1,43022.1,43022.1,43660.4,0.000234889,0,638.26,"0.18:0.32:0.32:0.95:0.19:0.45","None"
57,"COMPLETED","Perlmutter-Phase-2","Frontier",43065.1,43065.1,43065.1,43990.8,0.000235244,0,925.745,"0.12:0.36:0.50:0.76:0.46:0.26","None"
58,"COMPLETED","Frontier","Perlmutter-Phase-2",43200,43200,43279.7,43952.9,0.000239408,79.69,673.2,"0.80:0.89:0.36:0.28:0.75:0.89","None"
59,"REJECTED","Aurora","Perlmutter-Phase-2",43200,-1,-1,43200,0.000239408,-1,-1,"0.06:0.58:0.83:0.53:0.43:0.99","Job requires GPU while System has none"
60,"COMPLETED","Aurora","Perlmutter-Phase-1",43200,43200,43200,44353.2,0.000239408,0,1153.2,"0.81:0.30:0.38:0.88:0.91:0.17","None"
61,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",43200,43200,43200,43992,0.000239408,0,792,"0.57:0.13:0.37:0.53:0.99:0.76","None"
62,"COMPLETED","Frontier","Perlmutter-Phase-1",43200,43200,43200,44724,0.000239408,0,1524,"0.41:0.48:0.40:0.20:0.57:0.21","None"
63,"COMPLETED","Perlmutter-Phase-2","Frontier",43200,43200,43200,43778.2,0.000239678,0,578.188,"0.65:0.28:0.64:0.90:0.76:0.25","None"
64,"COMPLETED","Perlmutter-Phase-1","Aurora",43200,43200,43200,43400.8,0.000239678,0,200.769,"0.63:0.83:0.27:0.59:0.37:0.25","None"
65,"COMPLETED","Frontier","Perlmutter-Phase-1",43333.2,43333.2,43992,45039.6,0.000234839,658.837,1047.6,"0.01:0.32:0.14:0.74:0.83:0.23","None"
66,"COMPLETED","Perlmutter-Phase-2","Andes",43356.6,43356.6,43356.6,44130.6,0.000235244,0,774,"0.88:0.52:0.62:0.87:0.38:0.44","None"
67,"REJECTED","Aurora","Crux",43360.6,-1,-1,43360.6,0.000234889,-1,-1,"0.12:0.75:0.89:0.08:0.87:0.27","Job requires more nodes than the System has"
68,"COMPLETED","Frontier","Aurora",43461.4,43461.4,43461.4,43626.1,0.000234839,0,164.712,"0.89:0.98:0.32:0.47:0.23:0.20","None"
69,"REJECTED","Perlmutter-Phase-1","Crux",43519.6,-1,-1,43519.6,0.000235244,-1,-1,"0.17:0.43:0.91:0.36:0.16:0.65","Job requires more nodes than the System has"
70,"COMPLETED","Aurora","Perlmutter-Phase-1",43538.6,43538.6,44724,45793.2,0.000235244,1185.44,1069.2,"0.16:0.48:0.71:0.70:0.81:0.57","None"
71,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",43549.1,43549.1,46704,47488.8,0.000234696,3154.93,784.8,"0.55:0.62:0.01:0.17:0.71:0.18","None"
72,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",43633.5,43633.5,43952.9,44633.3,0.000234696,319.419,680.4,"0.66:0.55:0.20:0.58:0.22:0.81","None"
73,"REJECTED","Perlmutter-Phase-2","Andes",43658.3,-1,-1,43658.3,0.000235244,-1,-1,"0.91:0.34:0.78:0.51:0.85:0.18","Job requires more nodes than the System has"
74,"COMPLETED","Frontier","Aurora",43784.5,43784.5,43784.5,44045.5,0.000234839,0,261.058,"0.27:0.94:0.10:0.02:0.13:0.77","None"
75,"COMPLETED","Perlmutter-Phase-2","Aurora",43974.5,43974.5,43974.5,44194.3,0.000235244,0,219.808,"0.51:0.87:0.34:0.57:0.24:0.47","None"
76,"REJECTED","Perlmutter-Phase-1","Crux",44080.8,-1,-1,44080.8,0.000235244,-1,-1,"0.24:0.69:0.73:0.58:0.69:0.22","Job requires more nodes than the System has"
77,"COMPLETED","Aurora","Frontier",44108.1,44108.1,44108.1,44819.3,0.000235244,0,711.204,"0.53:0.08:0.05:0.99:0.36:0.99","None"
78,"COMPLETED","Aurora","Perlmutter-Phase-2",44708.4,44708.4,44708.4,45673.2,0.000235244,0,964.8,"0.86:0.16:0.67:0.77:0.12:0.90","None"
79,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",44894.5,44894.5,45039.6,45997.2,0.000234696,145.133,957.6,"0.46:0.20:0.33:0.16:0.78:0.53","None"
80,"COMPLETED","Andes","Andes",44902.2,44902.2,44902.2,45629.4,0.000234889,0,727.2,"0.57:0.44:0.45:0.34:0.21:0.32","None"
81,"COMPLETED","Frontier","Perlmutter-Phase-1",44980.5,44980.5,45793.2,46704,0.000234839,812.724,910.8,"0.56:0.08:0.37:0.18:0.93:0.93","None"
82,"REJECTED","Aurora","Crux",45344.4,-1,-1,45344.4,0.000234889,-1,-1,"0.88:0.28:0.97:0.75:0.91:0.86","Job requires more nodes than the System has"
83,"COMPLETED","Aurora","Frontier",48445.3,48445.3,48445.3,49170.5,0.000235244,0,725.149,"0.17:0.35:0.70:0.93:0.23:0.31","None"
84,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",48701.6,48701.6,48701.6,49636.4,0.000234696,0,934.8,"0.10:0.01:0.39:0.07:0.62:0.95","None"
85,"REJECTED","Perlmutter-Phase-1","Crux",49100.1,-1,-1,49100.1,0.000235244,-1,-1,"0.68:0.81:0.83:0.29:0.00:0.35","Job requires more nodes than the System has"
86,"COMPLETED","Frontier","Perlmutter-Phase-2",50609.4,50609.4,50609.4,51388.2,0.000234839,0,778.8,"0.42:0.84:0.49:0.05:0.46:0.88","None"
87,"REJECTED","Frontier","Andes",51385,-1,-1,51385,0.000234889,-1,-1,"0.96:0.66:0.08:0.29:0.53:0.85","Job requires GPU while System has none"
88,"COMPLETED","Andes","Aurora",52734.7,52734.7,52734.7,52938,0.000234839,0,203.365,"0.60:0.80:0.14:0.23:0.51:0.13","None"
89,"REJECTED","Aurora","Andes",66392.4,-1,-1,66392.4,0.000235244,-1,-1,"0.83:0.01:0.08:0.40:0.66:0.51","Job requires more nodes than the System has"
90,"COMPLETED","Aurora","Perlmutter-Phase-1",72390.9,72390.9,72390.9,73233.3,0.000235244,0,842.4,"0.48:0.96:0.51:0.03:0.98:0.50","None"
91,"COMPLETED","Aurora","Perlmutter-Phase-1",94041.9,94041.9,94041.9,95083.5,0.000235244,0,1041.6,"0.31:0.41:0.36:0.27:0.72:0.25","None"
