JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
904,"COMPLETED","Crux","Aurora","5897-5899:7415-7416:7908-7909:7927-8024:9884-9917",1031.52,1031.52,1538.44,2114.44,0.000628535,506.918,576,"0.30:0.38:0.30:0.29:0.22:0.35","None"
905,"COMPLETED","Frontier","Aurora","869-950:1264-1348:1691-1715:3911-3927",1032.3,1032.3,1795.35,2859.35,0.00354035,763.046,1064,"0.00:0.40:0.00:0.27:0.25:0.00","None"
906,"COMPLETED","Perlmutter-Phase-1","Aurora","7165-7175:7731-7736:7820-7872:8288-8297:8329-8450",1032.44,1032.44,1808.04,3208.04,0.00176253,775.604,1400,"0.00:0.40:0.00:0.25:0.27:0.00","None"
907,"COMPLETED","Frontier","Aurora","4605-4624:7503-7509:9926-9944:10118-10125:10135-10139:10499",1032.52,1032.52,1550.79,2886.79,0.000685535,518.262,1336,"0.00:0.50:0.00:0.27:0.29:0.00","None"
908,"COMPLETED","Perlmutter-Phase-1","Aurora","1193:2009-2048:2052:4097-4103:9000-9021",1032.79,1032.79,1652.48,2628.48,0.000612712,619.687,976,"0.32:0.43:0.30:0.23:0.24:0.42","None"
909,"COMPLETED","Crux","Aurora","5739-5842:8687-8771:9918-9923",1033.07,1033.07,1610.08,1962.08,0.000618535,577.011,352,"0.30:0.35:0.30:0.25:0.21:0.32","None"
910,"COMPLETED","Frontier","Perlmutter-Phase-2","882-897:1380-1446:1827-1906:2074-2085:2116-2122:2812:2836:2977-2985",1033.56,1033.56,10088.9,11448.1,0.00188839,9055.32,1359.18,"0.24:0.35:0.24:0.29:0.25:0.38","None"
911,"COMPLETED","Crux","Aurora","268-281:10305-10347",1033.75,1033.75,1374.5,2398.5,0.000760535,340.744,1024,"0.34:0.44:0.30:0.24:0.23:0.44","None"
912,"COMPLETED","Perlmutter-Phase-1","Aurora","951-1016:2073-2084:7417-7434:8593-8623:9207-9255:9656-9657",1034.17,1034.18,1675.1,2459.1,0.000588535,640.92,784,"0.00:0.41:0.00:0.25:0.25:0.00","None"
913,"COMPLETED","Frontier","Aurora","335-409:539-541:543-650:1110-1111",1034.89,1034.89,1890.05,2626.05,0.000627535,855.16,736,"0.00:0.39:0.00:0.33:0.29:0.00","None"
914,"COMPLETED","Crux","Perlmutter-Phase-2","241-257:259-264:542:1017-1024:1026-1032:1334-1369:1526-1531:1646-1667:1804-1815:2049-2051:2541-2546:2741-2749:2801-2819:2852-2853:3056",1035.56,1035.56,7114.86,9061.8,0.000681535,6079.3,1946.94,"0.24:0.38:0.23:0.22:0.25:0.39","None"
915,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","421-422:1456-1465:1532-1544:1703-1760:2531-2540",1036.37,1036.37,3861.22,7975.51,0.000598519,2824.85,4114.29,"0.29:0.43:0.24:0.23:0.27:0.46","None"
916,"COMPLETED","Perlmutter-Phase-1","Aurora","3342-3386",1040.12,1040.12,1655.02,3287.02,0.000621352,614.903,1632,"0.00:0.41:0.00:0.34:0.32:0.00","None"
917,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","159:423-442:1015-1016:1447-1455:1466-1470:1545-1645:1772-1775:2098:2758-2800:2837-2851",1040.13,1040.13,4993.95,6206.2,0.000743535,3953.82,1212.24,"0.30:0.27:0.30:0.30:0.21:0.33","None"
918,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","882-897:1380-1446:1827-1906:2074-2085:2116-2122:2812:2836:2977-2985",1040.38,1040.38,11448.1,15195,0.000769519,10407.7,3746.94,"0.26:0.25:0.23:0.28:0.22:0.34","None"
919,"COMPLETED","Aurora","Frontier","3620-3713:5411-5415:9447:9469-9470",1040.56,1040.56,3357.05,4065.03,0.000639535,2316.49,707.986,"0.00:0.32:0.00:0.34:0.30:0.00","None"
920,"COMPLETED","Perlmutter-Phase-1","Aurora","2982-3005:5071-5081:5099-5106:8066-8068:8126-8171:8467-8469:10268-10302",1041.53,1041.54,2084.79,3660.79,0.00152027,1043.26,1576,"0.00:0.31:0.00:0.29:0.31:0.00","None"
921,"COMPLETED","Andes","Perlmutter-Phase-2","1051-1053:1471-1525",1042.22,1042.22,2253.37,5981.94,0.00103352,1211.15,3728.57,"0.37:0.32:0.30:0.29:0.22:0.44","None"
922,"COMPLETED","Aurora","Aurora","3928-3999:8489-8512",1045.73,1045.73,1808.04,3616.04,0.000602535,762.315,1808,"0.00:0.32:0.00:0.29:0.31:0.00","None"
923,"COMPLETED","Frontier","Perlmutter-Phase-2","622-719:944-994:2021-2025:2308:3044-3049:3071-3072",1046.95,1046.96,7171.21,8071.21,0.00247752,6124.25,900,"0.23:0.26:0.23:0.27:0.26:0.38","None"
924,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1668-1702",1047.7,1047.7,1069.98,1859.78,0.00122225,22.2838,789.796,"0.29:0.35:0.24:0.37:0.32:0.47","None"
925,"COMPLETED","Perlmutter-Phase-1","Aurora","5118:7059-7062:7537-7544:7747-7752:9945-10019",1050.93,1050.93,1908.33,2900.33,0.000618535,857.401,992,"0.00:0.35:0.00:0.30:0.30:0.00","None"
926,"COMPLETED","Aurora","Frontier","160-165:566-580:1183-1203:3248-3327:7197-7208:7357-7360:8633-8638:8847-8858:9124-9126:9278-9280",1051.4,1051.4,3202.49,3535.03,0.000546352,2151.09,332.539,"0.00:0.30:0.00:0.34:0.26:0.00","None"
927,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1036-1050:1315-1333:1493-1509:1691-1702:1761-1771:1779-1786:2018-2020:2026-2027:2086-2087:2099-2115:2165-2216",1051.79,1051.79,7685.03,9852.38,0.00159125,6633.24,2167.35,"0.24:0.25:0.23:0.25:0.26:0.39","None"
928,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1907-2017:3072",1051.82,1051.82,4339.9,6488.88,0.000629519,3288.09,2148.98,"0.25:0.27:0.24:0.31:0.24:0.36","None"
929,"COMPLETED","Frontier","Aurora","698-756:1194-1263:3006-3028:4439-4479:9161-9163",1053.73,1053.73,1690.05,1962.05,0.000906352,636.319,272,"0.00:0.31:0.00:0.30:0.24:0.00","None"
930,"COMPLETED","Frontier","Perlmutter-Phase-2","421-422:1532-1544:1703-1760",1055.47,1055.47,1730.61,2740.81,0.000607519,675.14,1010.2,"0.25:0.26:0.23:0.37:0.23:0.38","None"
931,"COMPLETED","Aurora","Perlmutter-Phase-2","2047-2048:2052-2073",1055.81,1055.81,2071.41,5689.78,0.000654392,1015.6,3618.37,"0.40:0.34:0.29:0.38:0.47:0.61","None"
932,"COMPLETED","Perlmutter-Phase-1","Aurora","1607-1690:2263-2322:4030:4285-4310:4901-4971",1055.87,1055.88,1790.18,2102.18,0.00655735,734.298,312,"0.00:0.29:0.00:0.29:0.26:0.00","None"
933,"COMPLETED","Crux","Perlmutter-Phase-2","392-422",1056.24,1056.24,1056.24,1717.47,0.000598376,0,661.224,"0.42:0.31:0.31:0.40:0.32:0.67","None"
934,"COMPLETED","Perlmutter-Phase-1","Frontier","406-541:1025:7587:9462-9463",1058.82,1058.82,3685.65,4447.27,0.00122253,2626.83,761.621,"0.00:0.28:0.00:0.36:0.34:0.00","None"
935,"COMPLETED","Crux","Andes","59-100:176-183:204-227:270-275:298-334:374-392:432-439",1059.92,1059.93,88910.5,98560.5,0.000771392,87850.6,9650,"0.33:0.25:0.30:0.24:0.32:0.33","None"
936,"COMPLETED","Aurora","Aurora","651-697:3459-3482:4131:4146-4225:4724-4741:4773-4798:5107-5117",1060.75,1060.75,1908.33,2788.33,0.000623535,847.579,880,"0.00:0.32:0.00:0.26:0.31:0.00","None"
937,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1-4:42-44:370:381-403:525-541:543-567:633-637:687-703:714-749:753-785:821-822:1110-1111:1525-1526",1061.12,1061.12,14124.9,17066.3,0.000627535,13063.7,2941.46,"0.00:0.29:0.00:0.25:0.33:0.00","None"
938,"COMPLETED","Perlmutter-Phase-2","Frontier","581-587:822-1013:9196:9462:9467-9469",1062.16,1062.16,5249.44,5946.7,0.000622535,4187.28,697.259,"0.22:0.22:0.22:0.30:0.25:0.27","None"
939,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","421-422:1456-1465:1532-1544:1703-1760:2854",1062.19,1062.19,2740.81,3861.22,0.000607535,1678.62,1120.41,"0.26:0.26:0.25:0.29:0.38:0.38","None"
940,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","525-541:543-596:1110-1111:1524",1062.24,1062.24,2107.49,4192.85,0.000629535,1045.25,2085.37,"0.26:0.27:0.25:0.32:0.41:0.41","None"
941,"COMPLETED","Andes","Frontier","1769-1804:3124-3158:3165-3185:3465-3539:4404-4416:4734-4741:4743:4939-4965",1062.75,1062.75,5813.45,6360.53,0.000641535,4750.7,547.08,"0.23:0.23:0.22:0.30:0.26:0.27","None"
942,"COMPLETED","Frontier","Crux","1-215",1064.58,1064.58,13760.3,14750.3,0.000721392,12695.8,990,"0.29:0.27:0.29:0.27:0.26:0.28","None"
943,"COMPLETED","Perlmutter-Phase-2","Frontier","3906-3917:4675-4692:5874-5912:6442-6445:8375-8472",1064.75,1064.75,5516.15,5934.51,0.000684392,4451.4,418.355,"0.21:0.27:0.21:0.27:0.26:0.26","None"
944,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","28-151:258",1065.73,1065.74,7427.43,8198.86,0.00660453,6361.69,771.429,"0.23:0.30:0.23:0.24:0.33:0.35","None"
945,"COMPLETED","Frontier","Frontier","4744-4843:9028-9048:9240-9256:9448-9457",1065.94,1065.94,4408.48,5073.55,0.000618569,3342.53,665.077,"0.23:0.29:0.23:0.31:0.28:0.29","None"
946,"COMPLETED","Aurora","Perlmutter-Phase-1","525-541:543-596:997-1021:1029-1034:1038-1057:1110-1111",1066.54,1066.54,6700.09,7665.95,0.000616535,5633.55,965.854,"0.00:0.34:0.00:0.29:0.38:0.00","None"
947,"COMPLETED","Aurora","Aurora","1349-1465",1067.22,1067.22,2030.06,3494.06,0.000608535,962.838,1464,"0.00:0.39:0.00:0.25:0.35:0.00","None"
948,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","973-996:1502-1511",1067.38,1067.38,1935.51,4855.02,0.000655535,868.127,2919.51,"0.00:0.44:0.00:0.27:0.57:0.00","None"
949,"COMPLETED","Frontier","Perlmutter-Phase-1","997-1002",1070.54,1070.54,1070.54,3946.15,0.000535535,0,2875.61,"0.00:0.55:0.00:0.33:0.71:0.00","None"
950,"COMPLETED","Aurora","Aurora","3067-3227:8451-8466:8513-8520",1073.25,1073.25,1824.65,2640.65,0.000692535,751.391,816,"0.00:0.32:0.00:0.29:0.31:0.00","None"
951,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","498-524:568-596:789-820:823-866:965-966:997-1011:1025:1086-1091",1073.79,1073.79,21075.1,25706.8,0.000645535,20001.3,4631.71,"0.00:0.34:0.00:0.30:0.34:0.00","None"
952,"COMPLETED","Aurora","Perlmutter-Phase-1","1003-1021",1074.22,1074.22,1074.22,2171.78,0.000627535,0,1097.56,"0.00:0.54:0.00:0.30:0.66:0.00","None"
953,"COMPLETED","Andes","Perlmutter-Phase-2","1380-1446:2074-2085:2116-2122:3056-3061:3071",1074.56,1074.57,3933.78,6468.47,0.00656935,2859.21,2534.69,"0.32:0.33:0.30:0.22:0.28:0.45","None"
954,"COMPLETED","Andes","Perlmutter-Phase-2","898-916:1510-1525:1991-2015:2159-2164:2371-2373:2547-2623",1075.75,1075.75,8061.3,10045,0.00446135,6985.55,1983.67,"0.31:0.30:0.30:0.22:0.25:0.41","None"
955,"COMPLETED","Frontier","Aurora","7030-7058",1076.52,1076.53,1076.53,1324.53,0.00954127,0,248,"0.42:0.63:0.32:0.24:0.34:0.54","None"
956,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","371-479",1078.15,1078.15,2147.07,3156.82,0.000623535,1068.91,1009.76,"0.00:0.30:0.00:0.29:0.34:0.00","None"
957,"COMPLETED","Crux","Perlmutter-Phase-2","1236-1298",1079.89,1079.89,2557,6248.84,0.000643392,1477.11,3691.84,"0.27:0.30:0.23:0.22:0.34:0.54","None"
958,"COMPLETED","Aurora","Perlmutter-Phase-2","159:375-391:423-442:1015-1016:1226-1235:1447-1455:1466-1470:1545-1645:1708-1728:1772-1775:2016-2017:2028-2034:2098:2663-2672",1080.51,1080.51,11789.9,12689.9,0.000626392,10709.4,900,"0.22:0.23:0.22:0.24:0.26:0.43","None"
959,"COMPLETED","Perlmutter-Phase-1","Frontier","1767-1768:2876-2882:3186-3195:3777-3790:4932-4938:5599-5612:5654-5786:8287-8302:8698-8715:9054:9113-9118:9124-9126:9199-9209:9259-9260:9264-9270:9286:9288:9300-9302",1082.42,1082.42,5853.04,6571.76,0.000973535,4770.62,718.713,"0.00:0.28:0.00:0.34:0.27:0.00","None"
960,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","753-825",1082.57,1082.57,2776.46,5015.49,0.000684535,1693.89,2239.02,"0.00:0.34:0.00:0.26:0.36:0.00","None"
961,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","480-524:1025",1086.55,1086.55,2107.49,7244.07,0.000572535,1020.94,5136.59,"0.00:0.40:0.00:0.28:0.42:0.00","None"
962,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","435-479:704-713:750-752:847-861:867-972:1035-1037:1070-1073:1143-1167:1270-1272:1351",1087.59,1087.59,6676.97,7994.04,0.000627535,5589.38,1317.07,"0.00:0.30:0.00:0.31:0.32:0.00","None"
963,"COMPLETED","Andes","Perlmutter-Phase-2","1334-1369",1088.72,1088.72,1391.54,2034.4,0.000866392,302.816,642.857,"0.43:0.39:0.32:0.25:0.33:0.53","None"
964,"COMPLETED","Crux","Perlmutter-Phase-2","159:423-442:1447-1455:1616-1645",1089.59,1089.59,3053.66,4651.62,0.000743392,1964.06,1597.96,"0.35:0.34:0.30:0.30:0.29:0.54","None"
965,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1-20",1090.3,1090.3,1454.58,4117.85,0.00284353,364.28,2663.27,"0.37:0.42:0.27:0.24:0.49:0.61","None"
966,"COMPLETED","Aurora","Frontier","2612-2629:3918-3919:5940-5943:6587-6599:7238-7262:8909-8939",1090.88,1090.88,3384.96,4071.49,0.000832352,2294.07,686.532,"0.00:0.33:0.00:0.34:0.30:0.00","None"
967,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","622-719",1091.37,1091.37,5977.33,7171.21,0.000618535,4885.96,1193.88,"0.22:0.28:0.22:0.30:0.24:0.46","None"
968,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","704-713",1091.5,1091.5,1838.61,5153.25,0.000630535,747.111,3314.63,"0.00:0.51:0.00:0.34:0.56:0.00","None"
969,"COMPLETED","Andes","Perlmutter-Phase-2","443-524:1006-1014:1025:2325-2330:2753-2757",1093.36,1093.36,6453.51,7831.06,0.00143127,5360.14,1377.55,"0.30:0.26:0.30:0.29:0.26:0.49","None"
970,"COMPLETED","Aurora","Aurora","1792-1822:3531-3596",1095.54,1095.54,1584.33,2424.33,0.000932535,488.786,840,"0.00:0.33:0.00:0.25:0.29:0.00","None"
971,"COMPLETED","Frontier","Perlmutter-Phase-2","1370-1379:2823-2826",1099.98,1099.98,1391.54,3779.29,0.00361252,291.554,2387.76,"0.47:0.49:0.36:0.25:0.45:0.66","None"
972,"COMPLETED","Perlmutter-Phase-1","Aurora","4480-4546",1100.13,1100.14,1402.05,1946.05,0.00111753,301.916,544,"0.00:0.43:0.00:0.30:0.32:0.00","None"
973,"COMPLETED","Aurora","Aurora","6181-6266:9924-9925:10241-10242",1101.43,1101.44,1638.59,2158.59,0.00143108,537.153,520,"0.00:0.39:0.00:0.32:0.35:0.00","None"
974,"COMPLETED","Aurora","Aurora","2655-2759:5119-5132:6565-6568:8473-8488:9159-9160:9402-9481",1102.27,1102.27,2429.16,3325.16,0.00136208,1326.89,896,"0.00:0.37:0.00:0.25:0.27:0.00","None"
975,"COMPLETED","Aurora","Aurora","1591-1605:7415-7416",1103.39,1103.39,1115.88,1531.88,0.000815084,12.4859,416,"0.00:0.55:0.00:0.53:0.46:0.00","None"
976,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1036-1050:1315-1333:1493-1509:1691-1702:1761-1771:1779-1786:2018-2020:2026-2027:2086-2087:2099-2115:2165-2216:2961-2975",1104.67,1104.67,9852.38,10991.2,0.000659519,8747.71,1138.78,"0.22:0.29:0.22:0.36:0.27:0.47","None"
977,"COMPLETED","Frontier","Frontier","5422-5445:5944:7209-7227:9312",1105.95,1105.95,1948.4,2313.12,0.000601535,842.443,364.72,"0.00:0.47:0.00:0.48:0.34:0.00","None"
978,"COMPLETED","Aurora","Frontier","8940-8946:9081-9082:9122-9123:9127-9209",1106.5,1106.5,3384.96,3771.13,0.000778352,2278.45,386.174,"0.00:0.32:0.00:0.42:0.35:0.00","None"
979,"COMPLETED","Frontier","Frontier","1565-1587:4693-4715:6239-6324:7959-7990:8849-8858:9076:9083-9093",1108.79,1108.79,5416.19,5780.91,0.000717535,4307.4,364.72,"0.00:0.30:0.00:0.37:0.27:0.00","None"
980,"COMPLETED","Frontier","Frontier","543-565:1110-1111:6030-6037:6703-6717:7230-7237:7407-7436:7867:8492-8517:8835-8836:9010-9015:9225-9239",1110.91,1110.91,3606.9,3993.08,0.000660535,2495.99,386.174,"0.00:0.30:0.00:0.39:0.27:0.00","None"
981,"COMPLETED","Aurora","Frontier","2599-2611:2863-2873:3040-3113:3540-3619:5444-5445:5913-5932",1118.49,1118.49,5863.11,6860.73,0.00204353,4744.62,997.616,"0.00:0.28:0.00:0.46:0.28:0.00","None"
982,"COMPLETED","Perlmutter-Phase-1","Frontier","4900-4931:9024-9074",1119.27,1119.27,2735.5,3057.31,0.000622535,1616.23,321.812,"0.00:0.33:0.00:0.40:0.32:0.00","None"
983,"COMPLETED","Perlmutter-Phase-2","Frontier","1-13:1144-1147:4529-4667:5248-5282:5933:5944:6326-6327:6485-6492:6743-6745:7215-7227:7440-7442:8036-8049",1121.85,1121.86,5867.09,6671.62,0.00358939,4745.23,804.529,"0.24:0.24:0.24:0.44:0.23:0.42","None"
984,"COMPLETED","Perlmutter-Phase-1","Frontier","1326:2539-2543:5834-5864:5934-5939:6237-6238:6718-6728:7228-7229:7530-7534:7866:7868-7944:8050-8057:8066-8070:8564-8565:8628-8629:8728-8733",1121.96,1121.96,5895.61,7965.93,0.000843535,4773.65,2070.32,"0.00:0.28:0.00:0.43:0.29:0.00","None"
985,"COMPLETED","Frontier","Frontier","2994-3039:3220-3245:8518-8565",1122.2,1122.21,3628.98,4111.7,0.000663535,2506.78,482.718,"0.24:0.24:0.23:0.44:0.24:0.43","None"
986,"COMPLETED","Frontier","Frontier","1014-1024:3333:6340-6341:7265-7267:8058-8065:8488-8491:8783-8834:9075-9076",1122.36,1122.36,2750.06,3071.87,0.000640535,1627.7,321.812,"0.00:0.32:0.00:0.46:0.30:0.00","None"
987,"COMPLETED","Aurora","Frontier","1769-1804:3124-3158:3165-3185:4404-4416:4734-4741:4743:5984-6037:7230-7237:7424-7436:7867:8492-8517:9240-9256",1126.31,1126.31,3029.96,3598.49,0.00150727,1903.65,568.534,"0.00:0.31:0.00:0.39:0.27:0.00","None"
988,"COMPLETED","Perlmutter-Phase-1","Aurora","698-756:1194-1263:3006-3028:4439-4479:5739-5791",1127.18,1127.19,1962.08,2330.08,0.000820352,834.898,368,"0.00:0.37:0.00:0.33:0.28:0.00","None"
989,"COMPLETED","Frontier","Perlmutter-Phase-2","1545-1615:2758-2759:2837-2852",1127.89,1127.89,3603.94,4852.92,0.000643579,2476.05,1248.98,"0.25:0.39:0.24:0.43:0.26:0.49","None"
990,"COMPLETED","Perlmutter-Phase-1","Aurora","334",1128.62,1128.62,1128.62,1472.62,0.000548352,0,344,"0.00:0.77:0.00:0.63:0.76:0.00","None"
991,"COMPLETED","Andes","Perlmutter-Phase-2","937-943:1072-1109:1112-1219:2358-2361",1137.84,1137.84,9665.16,13191.7,0.00361252,8527.32,3526.53,"0.27:0.37:0.24:0.30:0.30:0.48","None"
992,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","392-420:876-881:1033-1035:2519-2530:2673-2687:2717-2725:2781-2800:2837-2851:2856-2960:2965-2966",1138.2,1138.21,11800,13563.3,0.00361252,10661.8,1763.27,"0.30:0.34:0.30:0.37:0.24:0.38","None"
993,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","898-916:1510-1525:1991-2015:2159-2164:2371-2373:2547-2623:2726-2734",1138.84,1138.84,10045,12579.7,0.000746209,8906.13,2534.69,"0.25:0.36:0.23:0.33:0.24:0.41","None"
994,"COMPLETED","Frontier","Aurora","2528-2654:9164-9181",1141.21,1141.21,1690.7,2146.7,0.000619535,549.482,456,"0.00:0.41:0.00:0.38:0.33:0.00","None"
995,"COMPLETED","Crux","Perlmutter-Phase-2","1370-1379:2088-2089:2390-2405:2421-2518:2807-2812",1141.55,1141.56,9194.83,10058.1,0.00137134,8053.27,863.265,"0.22:0.36:0.22:0.37:0.23:0.42","None"
996,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1907-2015",1142.05,1142.05,6488.88,7186.84,0.000649535,5346.83,697.959,"0.25:0.39:0.24:0.34:0.30:0.49","None"
997,"COMPLETED","Aurora","Aurora","4480-4546:6669-6761:9184-9202:10020-10039:10140-10141:10503-10507:10597-10598:10601-10603",1145.35,1145.35,2226.05,3138.05,0.000636535,1080.7,912,"0.00:0.41:0.00:0.30:0.27:0.00","None"
998,"COMPLETED","Frontier","Aurora","1048-1103:1106-1109:1112-1192:2352-2355:2358-2361:7756-7809:8025-8065",1145.64,1145.65,2067.54,2635.54,0.000942267,921.898,568,"0.00:0.39:0.00:0.38:0.27:0.00","None"
999,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1370-1379:2088-2089:2390-2405:2421-2518:2807-2811",1146.33,1146.34,10058.1,11876.5,0.00106553,8911.76,1818.37,"0.30:0.38:0.29:0.31:0.25:0.41","None"
1000,"COMPLETED","Frontier","Perlmutter-Phase-2","241-257:259-264:542:1017-1024:1026-1032:1334-1369:1526-1531:1646-1667:1804-1815:2049-2051:2219-2301:2541-2546:2735-2740",1150.88,1150.88,11854.4,12478.9,0.000612535,10703.5,624.49,"0.22:0.28:0.22:0.33:0.22:0.36","None"
1001,"COMPLETED","Perlmutter-Phase-2","Aurora","4217-4225:4724-4741",1151.35,1151.35,1151.35,1407.35,0.00159253,0,256,"0.43:0.66:0.32:0.44:0.36:0.52","None"
1002,"COMPLETED","Crux","Perlmutter-Phase-2","1036-1050:1315-1333:1493-1509:1691-1702:1761-1771:1779-1786:2018-2020:2026-2027:2086-2087:2099-2115:2165-2206",1152.2,1152.2,10991.2,12974.8,0.000618376,9838.95,1983.67,"0.24:0.36:0.24:0.30:0.29:0.46","None"
1003,"COMPLETED","Perlmutter-Phase-1","Frontier","543-565:1110-1111:4125-4155:6030-6037:6703-6717:6780-6836:7230-7261:7407-7436:7775-7783:7867:8258-8283",1152.28,1152.28,6192.12,7200.47,0.00649027,5039.84,1008.34,"0.00:0.37:0.00:0.40:0.32:0.00","None"
1004,"COMPLETED","Crux","Perlmutter-Phase-2","1-20:421-422:545-621:835-875:1014:1054-1071:1456-1465:1483-1492:1532-1533",1152.34,1152.34,12804.2,14383.8,0.000623535,11651.9,1579.59,"0.29:0.35:0.29:0.36:0.24:0.38","None"
1005,"COMPLETED","Crux","Frontier","1212-1257",1154.8,1154.8,2258.04,3341.47,0.00245839,1103.23,1083.43,"0.27:0.44:0.23:0.50:0.31:0.48","None"
1006,"COMPLETED","Frontier","Perlmutter-Phase-2","1380-1446:2074-2085:2116-2122:2977-2989",1155.08,1155.08,6468.47,8782.76,0.000655519,5313.4,2314.29,"0.23:0.38:0.21:0.35:0.25:0.43","None"
1007,"COMPLETED","Perlmutter-Phase-1","Aurora","4031-4096:4104-4105:8193-8206:10068-10107",1155.95,1155.95,1236.33,1492.33,0.000661535,80.379,256,"0.00:0.41:0.00:0.31:0.33:0.00","None"
1008,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","882-897:1380-1446:1827-1877",1156.51,1156.51,15195,19456.2,0.00288725,14038.5,4261.22,"0.25:0.36:0.21:0.29:0.27:0.45","None"
1009,"COMPLETED","Aurora","Aurora","5826-5842:8687-8771:9161-9163:9182:9658-9671:9716-9720:9918-9923:10142-10189",1158.1,1158.1,1963.3,3075.3,0.000980535,805.206,1112,"0.00:0.39:0.00:0.32:0.29:0.00","None"
1010,"COMPLETED","Frontier","Aurora","3228-3275:4106-4130:4311-4329",1158.34,1158.34,1716.5,2876.5,0.000611535,558.162,1160,"0.00:0.45:0.00:0.36:0.33:0.00","None"
1011,"COMPLETED","Aurora","Aurora","10616-10618",1161.7,1161.7,1185.46,2073.46,0.000621535,23.7649,888,"0.00:0.62:0.00:0.61:0.59:0.00","None"
1012,"COMPLETED","Frontier","Aurora","2760-2761:4977-5000:5027-5051:5950-6026:6601-6659",1162.89,1162.9,2766.17,4174.17,0.00141135,1603.28,1408,"0.00:0.38:0.00:0.30:0.29:0.00","None"
1013,"COMPLETED","Frontier","Frontier","394-398:5787-5833:6493-6566",1163.98,1163.98,3807.95,4569.57,0.00245908,2643.97,761.621,"0.00:0.27:0.00:0.40:0.30:0.00","None"
1014,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","159:375-391:423-442:1015-1016:1226-1235:1447-1455:1466-1470:1545-1614:2233-2301:2355-2357:2362-2370:2406-2413:2947-2960:2965-2966:3071-3072",1164.75,1164.75,13608.2,15334.8,0.000657519,12443.5,1726.53,"0.29:0.22:0.30:0.32:0.23:0.36","None"
1015,"COMPLETED","Frontier","Perlmutter-Phase-1","1029-1034:1038-1062",1165.89,1165.89,2068.39,4373.26,0.00125627,902.495,2304.88,"0.00:0.32:0.00:0.32:0.45:0.00","None"
1016,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1-20:421-422:545-621:835-875:882-897:1014:1036-1050:1054-1062:1315-1333:1380-1400",1167.75,1167.75,19513.6,23021.8,0.00164752,18345.9,3508.16,"0.25:0.21:0.24:0.22:0.29:0.46","None"
1017,"COMPLETED","Frontier","Frontier","1030-1061:2612-2629:3918-3919:5940-5943:6587-6599:7238-7262:8909-8939:9238-9239",1168.56,1168.56,4071.49,4511.3,0.000837084,2902.93,439.809,"0.00:0.30:0.00:0.30:0.29:0.00","None"
1018,"COMPLETED","Aurora","Frontier","1026:1153-1182:1588-1604:2049-2051:2133-2145:3246-3247:4200:4432-4490:7823-7851:8817-8834:8886:8947-8950:9100-9106:9276-9277:9296-9299:9303-9305:9313-9324:9372-9390",1169.33,1169.33,5915.01,6901.9,0.00107927,4745.68,986.889,"0.00:0.30:0.00:0.34:0.27:0.00","None"
1019,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","82-214:258",1169.5,1169.5,9411.22,13252.7,0.000608535,8241.72,3841.46,"0.00:0.29:0.00:0.26:0.32:0.00","None"
1020,"COMPLETED","Aurora","Aurora","334:4132-4216:5107-5118",1170.76,1170.76,1472.72,1880.72,0.000607535,301.961,408,"0.00:0.31:0.00:0.30:0.30:0.00","None"
1021,"COMPLETED","Crux","Perlmutter-Phase-2","21-27:160-240:273-365",1171.5,1171.5,12959.5,15181.9,0.00198334,11788,2222.45,"0.25:0.26:0.26:0.27:0.25:0.40","None"
