JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
100,"COMPLETED","Crux","Aurora",0,0.000410996,1257.4,1530.87,0.000410996,1257.4,273.462,"0.92:0.92:0.96:0.92:0.92:0.95","None"
101,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000411729,27369,29844.8,0.000411729,27369,2475.8,"0.00:0.92:0.92:0.00:0.00:0.93","None"
102,"COMPLETED","Frontier","Aurora",0,0.000408142,984.808,2761.15,0.000408142,984.808,1776.35,"0.00:0.00:0.92:0.00:0.00:0.92","None"
103,"COMPLETED","Frontier","Frontier",0,0.000410052,9061.14,11230.2,0.000410052,9061.14,2169.01,"0.00:0.00:0.95:0.00:0.00:0.95","None"
104,"COMPLETED","Frontier","Frontier",0,0.000399615,0.000399615,4509.65,0.000399615,0,4509.65,"0.00:0.00:0.00:0.00:0.00:0.97","None"
105,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000411103,12396.2,13361.6,0.000411103,12396.2,965.435,"0.00:0.92:0.95:0.00:0.92:0.96","None"
106,"COMPLETED","Aurora","Aurora",0,0.000411532,12332.9,13872.2,0.000411532,12332.9,1539.23,"0.00:0.00:0.97:0.00:0.00:0.93","None"
107,"COMPLETED","Frontier","Frontier",0,0.000405531,63711.2,66724.4,0.000405531,63711.2,3013.23,"0.00:0.00:0.00:0.00:0.00:0.92","None"
108,"COMPLETED","Frontier","Frontier",0,0.000405531,4195.35,6628.25,0.000405531,4195.35,2432.9,"0.00:0.00:0.00:0.00:0.00:0.96","None"
109,"COMPLETED","Frontier","Frontier",0,0.000404634,109900,112483,0.000404634,109900,2583.08,"0.00:0.00:0.00:0.00:0.00:0.97","None"
110,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000408736,1664.4,2199.6,0.000408736,1664.4,535.2,"0.00:0.92:0.92:0.00:0.92:0.92","None"
111,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000408736,7069.2,8137.2,0.000408736,7069.2,1068,"0.00:0.92:0.92:0.00:0.92:0.92","None"
