JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
953,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",51813.7,51813.7,51813.7,51894.1,5.20843e-05,0,80.4,"1.00","None"
954,"COMPLETED","Frontier","Frontier",53474.4,53474.4,53474.4,53552.7,5.20843e-05,0,78.3075,"1.00","None"
955,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",54629.2,54629.2,54629.2,55184.8,5.20843e-05,0,555.6,"1.00","None"
956,"COMPLETED","Aurora","Aurora",55043.2,55043.2,55043.2,55072.6,5.20843e-05,0,29.4231,"1.00","None"
957,"COMPLETED","Frontier","Frontier",55231.2,55231.2,55231.2,55452.2,5.20843e-05,0,220.977,"1.00","None"
958,"REJECTED","Crux","Crux",56839.4,-1,-1,56839.4,5.20843e-05,-1,-1,"1.00","Job requires more nodes than the System has"
959,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57019.8,57019.8,57019.8,57498.6,5.20843e-05,0,478.8,"1.00","None"
960,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57023.6,57023.6,57023.6,57462.8,5.20843e-05,0,439.2,"1.00","None"
961,"COMPLETED","Aurora","Aurora",57994.4,57994.4,57994.4,58014.9,5.20843e-05,0,20.4808,"1.00","None"
962,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",58587.3,58587.3,58587.3,58899.3,5.20843e-05,0,312,"1.00","None"
963,"COMPLETED","Crux","Crux",62014.5,62014.5,62014.5,62037.3,5.20843e-05,0,22.8,"1.00","None"
964,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",62189.2,62189.2,62189.2,62221.6,5.20843e-05,0,32.4,"1.00","None"
965,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",62742,62742,62742,62773.2,5.20843e-05,0,31.2,"1.00","None"
966,"COMPLETED","Andes","Andes",62931.6,62931.6,62931.6,63139.2,5.20843e-05,0,207.6,"1.00","None"
967,"COMPLETED","Crux","Crux",63044.8,63044.8,63044.8,63070,5.20843e-05,0,25.2,"1.00","None"
968,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",63807.3,63807.3,63807.3,63902.1,5.20843e-05,0,94.8,"1.00","None"
969,"COMPLETED","Frontier","Frontier",64348.2,64348.2,64348.2,64730.1,5.20843e-05,0,381.883,"1.00","None"
970,"COMPLETED","Frontier","Frontier",64744.1,64744.1,64744.1,64775.2,5.20843e-05,0,31.1085,"1.00","None"
971,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",64767,64767,64767,64845,5.20843e-05,0,78,"1.00","None"
972,"COMPLETED","Frontier","Frontier",65661.1,65661.1,65661.1,65794.2,5.20843e-05,0,133.015,"1.00","None"
973,"COMPLETED","Aurora","Aurora",65882.8,65882.8,65882.8,66087.6,5.20843e-05,0,204.808,"1.00","None"
974,"COMPLETED","Aurora","Aurora",66901.4,66901.4,66901.4,66919.5,5.20843e-05,0,18.1731,"1.00","None"
975,"COMPLETED","Crux","Crux",67418,67418,67418,67511.6,5.20843e-05,0,93.6,"1.00","None"
976,"COMPLETED","Andes","Andes",67464.4,67464.4,67464.4,67560.4,5.20843e-05,0,96,"1.00","None"
977,"COMPLETED","Frontier","Frontier",67643,67643,67643,67729.9,5.20843e-05,0,86.8892,"1.00","None"
978,"COMPLETED","Frontier","Frontier",67987.4,67987.4,67987.4,68702.9,5.20843e-05,0,715.495,"1.00","None"
979,"COMPLETED","Frontier","Frontier",70891.7,70891.7,70891.7,71369.1,5.20843e-05,0,477.354,"1.00","None"
980,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",73095.1,73095.1,73095.1,73235.5,5.20843e-05,0,140.4,"1.00","None"
981,"COMPLETED","Frontier","Frontier",73300.1,73300.1,73300.1,73397.7,5.20843e-05,0,97.6162,"1.00","None"
982,"COMPLETED","Aurora","Aurora",73486.1,73486.1,73486.1,73521,5.20843e-05,0,34.9038,"1.00","None"
983,"COMPLETED","Frontier","Frontier",73526.2,73526.2,73526.2,74271.7,5.20843e-05,0,745.53,"1.00","None"
984,"COMPLETED","Frontier","Frontier",74945.4,74945.4,74945.4,75050.5,5.20843e-05,0,105.125,"1.00","None"
