JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
54,"REJECTED","Frontier","Andes",17182.3,-1,-1,17182.3,0.000234889,-1,-1,"0.95:0.06:0.40:0.84:0.39:0.09","Job requires more nodes than the System has"
55,"COMPLETED","Andes","Aurora",17325.4,17325.4,17325.4,17559.1,0.000234839,0,233.654,"0.40:0.99:0.38:0.22:0.20:0.19","None"
56,"REJECTED","Perlmutter-Phase-1","Andes",17399.2,-1,-1,17399.2,0.000235244,-1,-1,"0.63:0.13:0.01:0.10:0.51:0.01","Job requires more nodes than the System has"
57,"COMPLETED","Frontier","Frontier",17564.1,17564.1,17564.1,17655.3,0.000234889,0,91.18,"0.59:0.77:0.52:0.93:0.41:0.51","None"
58,"COMPLETED","Frontier","Perlmutter-Phase-1",18596.4,18596.4,18596.4,19327.2,0.000234839,0,730.8,"0.46:0.47:0.02:0.22:0.88:0.23","None"
59,"COMPLETED","Perlmutter-Phase-1","Aurora",18755.9,18755.9,18755.9,19017.8,0.000235244,0,261.923,"0.73:0.89:0.70:0.62:0.87:0.27","None"
60,"COMPLETED","Perlmutter-Phase-1","Crux",21587.8,21587.8,21587.8,21649,0.000235244,0,61.2,"0.85:0.46:0.93:0.44:0.58:0.63","None"
61,"REJECTED","Aurora","Crux",22646.7,-1,-1,22646.7,0.000234889,-1,-1,"0.49:0.72:0.99:0.18:0.40:0.20","Job requires more nodes than the System has"
62,"COMPLETED","Frontier","Perlmutter-Phase-2",24408.1,24408.1,24408.1,25321.3,0.000234839,0,913.2,"0.42:0.48:0.06:0.71:0.37:0.83","None"
63,"REJECTED","Perlmutter-Phase-1","Crux",29544,-1,-1,29544,0.000235244,-1,-1,"0.81:0.20:0.97:0.81:0.96:0.63","Job requires more nodes than the System has"
64,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",53807.9,53807.9,53807.9,54035.9,0.000234696,0,228,"0.65:0.21:0.09:0.09:0.85:0.05","None"
65,"COMPLETED","Aurora","Perlmutter-Phase-1",53905.6,53905.6,54035.9,54968.3,0.000235244,130.277,932.4,"0.58:0.19:0.54:0.39:0.98:0.38","None"
66,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",54354.9,-1,-1,54354.9,0.000234696,-1,-1,"0.42:0.49:0.69:0.07:0.12:0.90","Job requires GPU while System has none"
67,"COMPLETED","Frontier","Frontier",56300.1,56300.1,56300.1,57729,0.000234889,0,1428.84,"0.51:0.71:0.63:0.99:0.08:0.26","None"
