JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
20,"COMPLETED","Aurora","Aurora",16098.5,16098.5,16098.5,16332.8,5.20843e-05,0,234.231,"1.00","None"
21,"COMPLETED","Frontier","Frontier",16116.5,16116.5,16116.5,20452.4,5.20843e-05,0,4335.88,"1.00","None"
22,"COMPLETED","Andes","Andes",16389.4,16389.4,18873.5,19820.3,5.20843e-05,2484.05,946.8,"1.00","None"
23,"COMPLETED","Frontier","Frontier",16418.4,16418.4,16418.4,19384.4,5.20843e-05,0,2966.03,"1.00","None"
24,"COMPLETED","Aurora","Aurora",17277.5,17277.5,17277.5,18262.3,5.20843e-05,0,984.808,"1.00","None"
25,"COMPLETED","Frontier","Frontier",17471.4,17471.4,17471.4,20431,5.20843e-05,0,2959.59,"1.00","None"
26,"COMPLETED","Frontier","Frontier",17516,17516,17516,17586.8,5.20843e-05,0,70.7986,"1.00","None"
27,"COMPLETED","Andes","Andes",18382.1,18382.1,19820.3,22041.5,5.20843e-05,1438.16,2221.2,"1.00","None"
28,"COMPLETED","Frontier","Frontier",18638.6,18638.6,18638.6,23845.5,5.20843e-05,0,5206.91,"1.00","None"
29,"COMPLETED","Frontier","Frontier",18662.5,18662.5,18662.5,19992.7,5.20843e-05,0,1330.15,"1.00","None"
30,"COMPLETED","Aurora","Aurora",18705.1,18705.1,18705.1,19155.4,5.20843e-05,0,450.288,"1.00","None"
31,"COMPLETED","Andes","Andes",18835.7,18835.7,22041.5,22963.1,5.20843e-05,3205.74,921.6,"1.00","None"
32,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",19256,19256,19256,22619.6,5.20843e-05,0,3363.6,"1.00","None"
33,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",19297.1,19297.1,19297.1,20429.9,5.20843e-05,0,1132.8,"1.00","None"
34,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",19522.7,19522.7,19522.7,22160.3,5.20843e-05,0,2637.6,"1.00","None"
35,"COMPLETED","Andes","Andes",19873.8,19873.8,22963.1,23846.3,5.20843e-05,3089.24,883.2,"1.00","None"
36,"COMPLETED","Frontier","Frontier",19934.5,19934.5,19934.5,20404.4,5.20843e-05,0,469.845,"1.00","None"
37,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20395.9,20395.9,22619.6,25235.6,5.20843e-05,2223.63,2616,"1.00","None"
38,"COMPLETED","Frontier","Frontier",20685.9,20685.9,20685.9,22618.9,5.20843e-05,0,1933.02,"1.00","None"
39,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20734.5,20734.5,25854.2,28367,5.20843e-05,5119.66,2512.8,"1.00","None"
40,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21005.4,21005.4,22619.6,23307.2,5.20843e-05,1614.13,687.6,"1.00","None"
41,"COMPLETED","Frontier","Frontier",21086.8,21086.8,21086.8,25535.3,5.20843e-05,0,4448.51,"1.00","None"
42,"COMPLETED","Frontier","Frontier",21157.7,21157.7,21157.7,22718.5,5.20843e-05,0,1560.79,"1.00","None"
43,"COMPLETED","Crux","Crux",21488.7,21488.7,21488.7,24461.1,5.20843e-05,0,2972.4,"1.00","None"
44,"COMPLETED","Aurora","Aurora",21503.2,21503.2,21503.2,22684.7,5.20843e-05,0,1181.54,"1.00","None"
45,"COMPLETED","Frontier","Frontier",21648.4,21648.4,21648.4,24530.8,5.20843e-05,0,2882.36,"1.00","None"
46,"COMPLETED","Aurora","Aurora",21678,21678,21678,21703.1,5.20843e-05,0,25.0962,"1.00","None"
47,"COMPLETED","Aurora","Aurora",21926.6,21926.6,21926.6,21948.8,5.20843e-05,0,22.2115,"1.00","None"
48,"COMPLETED","Frontier","Frontier",22430.9,22430.9,22430.9,23326.6,5.20843e-05,0,895.709,"1.00","None"
49,"COMPLETED","Aurora","Aurora",22502.4,22502.4,22502.4,23030,5.20843e-05,0,527.596,"1.00","None"
50,"COMPLETED","Aurora","Aurora",22566.7,22566.7,22566.7,22811,5.20843e-05,0,244.327,"1.00","None"
51,"COMPLETED","Aurora","Aurora",22684.6,22684.6,22684.6,23018.6,5.20843e-05,0,334.038,"1.00","None"
52,"COMPLETED","Frontier","Frontier",22797.5,22797.5,22797.5,23843.4,5.20843e-05,0,1045.89,"1.00","None"
53,"COMPLETED","Andes","Andes",22978.5,22978.5,23846.3,23962.7,5.20843e-05,867.758,116.4,"1.00","None"
54,"COMPLETED","Frontier","Frontier",23547.7,23547.7,23547.7,24457.4,5.20843e-05,0,909.654,"1.00","None"
55,"COMPLETED","Frontier","Frontier",23872.7,23872.7,23872.7,28707.4,5.20843e-05,0,4834.68,"1.00","None"
56,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",24149,24149,24149,25850.6,5.20843e-05,0,1701.6,"1.00","None"
57,"COMPLETED","Frontier","Frontier",24237.6,24237.6,24237.6,24306.3,5.20843e-05,0,68.6532,"1.00","None"
58,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",24289.4,24289.4,24289.4,25854.2,5.20843e-05,0,1564.8,"1.00","None"
59,"COMPLETED","Andes","Andes",24441.8,24441.8,24441.8,25272.2,5.20843e-05,0,830.4,"1.00","None"
60,"COMPLETED","Aurora","Aurora",24712.4,24712.4,24712.4,25818.6,5.20843e-05,0,1106.25,"1.00","None"
61,"COMPLETED","Frontier","Frontier",24770.3,24770.3,25726.4,27732.4,5.20843e-05,956.155,2005.96,"1.00","None"
62,"COMPLETED","Frontier","Frontier",24811,24811,24811,24976.2,5.20843e-05,0,165.197,"1.00","None"
63,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",25149.3,25149.3,28367,29353.4,5.20843e-05,3217.69,986.4,"1.00","None"
64,"COMPLETED","Frontier","Frontier",25195.5,25195.5,25195.5,25726.4,5.20843e-05,0,530.989,"1.00","None"
65,"COMPLETED","Frontier","Frontier",25283.4,25283.4,25283.4,25545.2,5.20843e-05,0,261.74,"1.00","None"
66,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",25299.9,25299.9,25299.9,25397.1,5.20843e-05,0,97.2,"1.00","None"
67,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",25332.3,25332.3,25332.3,26319.9,5.20843e-05,0,987.6,"1.00","None"
68,"COMPLETED","Aurora","Aurora",25620.4,25620.4,25620.4,25856.1,5.20843e-05,0,235.673,"1.00","None"
69,"COMPLETED","Aurora","Aurora",25674.5,25674.5,25674.5,26188.9,5.20843e-05,0,514.327,"1.00","None"
70,"COMPLETED","Frontier","Frontier",25691.2,25691.2,27732.4,28883.4,5.20843e-05,2041.23,1151.01,"1.00","None"
71,"COMPLETED","Crux","Crux",25726.4,25726.4,25726.4,26988.8,5.20843e-05,0,1262.4,"1.00","None"
72,"COMPLETED","Aurora","Aurora",25817,25817,25817,26922.3,5.20843e-05,0,1105.38,"1.00","None"
73,"COMPLETED","Aurora","Aurora",25961.6,25961.6,25961.6,26114.5,5.20843e-05,0,152.885,"1.00","None"
74,"COMPLETED","Aurora","Aurora",25976.8,25976.8,25976.8,27339.7,5.20843e-05,0,1362.98,"1.00","None"
75,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",26109.5,26109.5,26109.5,26338.7,5.20843e-05,0,229.2,"1.00","None"
76,"COMPLETED","Andes","Andes",26323.6,26323.6,26323.6,27172,5.20843e-05,0,848.4,"1.00","None"
77,"COMPLETED","Frontier","Frontier",26461,26461,28538,30339.1,5.20843e-05,2077.01,1801.07,"1.00","None"
78,"COMPLETED","Andes","Andes",26466.1,26466.1,27172,28513.6,5.20843e-05,705.954,1341.6,"1.00","None"
79,"COMPLETED","Frontier","Frontier",26627.6,26627.6,26627.6,27467.5,5.20843e-05,0,839.928,"1.00","None"
80,"COMPLETED","Frontier","Frontier",26781.7,26781.7,26781.7,26820.3,5.20843e-05,0,38.6174,"1.00","None"
81,"COMPLETED","Frontier","Frontier",26792.2,26792.2,28707.4,30141.6,5.20843e-05,1915.14,1434.21,"1.00","None"
82,"COMPLETED","Andes","Andes",26960,26960,28513.6,29426.8,5.20843e-05,1553.65,913.2,"1.00","None"
83,"COMPLETED","Aurora","Aurora",26975.7,26975.7,26975.7,27527.3,5.20843e-05,0,551.538,"1.00","None"
84,"COMPLETED","Aurora","Aurora",27001.5,27001.5,27001.5,27294.3,5.20843e-05,0,292.788,"1.00","None"
85,"COMPLETED","Frontier","Frontier",27078.7,27078.7,32932.9,39826.1,5.20843e-05,5854.2,6893.21,"1.00","None"
86,"COMPLETED","Aurora","Aurora",27098.5,27098.5,27098.5,28087.9,5.20843e-05,0,989.423,"1.00","None"
87,"COMPLETED","Frontier","Frontier",27200.1,27200.1,27467.5,28538,5.20843e-05,267.39,1070.56,"1.00","None"
88,"COMPLETED","Frontier","Frontier",27306.1,27306.1,28707.4,29812.2,5.20843e-05,1401.23,1104.89,"1.00","None"
89,"COMPLETED","Andes","Andes",27454,27454,29426.8,30600.4,5.20843e-05,1972.8,1173.6,"1.00","None"
90,"COMPLETED","Frontier","Frontier",27456.1,27456.1,31664.9,32932.9,5.20843e-05,4208.81,1267.94,"1.00","None"
91,"COMPLETED","Frontier","Frontier",27594.7,27594.7,27594.7,28067.8,5.20843e-05,0,473.063,"1.00","None"
92,"COMPLETED","Frontier","Frontier",27613,27613,28707.4,34756.3,5.20843e-05,1094.31,6048.99,"1.00","None"
93,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",27627.8,27627.8,29353.4,30788.6,5.20843e-05,1725.62,1435.2,"1.00","None"
94,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",27635,27635,30788.6,33633.8,5.20843e-05,3153.61,2845.2,"1.00","None"
95,"COMPLETED","Aurora","Aurora",27699.9,27699.9,27699.9,27967.9,5.20843e-05,0,267.981,"1.00","None"
96,"COMPLETED","Frontier","Frontier",27702.1,27702.1,28883.4,31820.5,5.20843e-05,1181.35,2937.07,"1.00","None"
97,"COMPLETED","Aurora","Aurora",27753.1,27753.1,27753.1,28935,5.20843e-05,0,1181.83,"1.00","None"
98,"COMPLETED","Aurora","Aurora",28048.6,28048.6,28048.6,28455.6,5.20843e-05,0,407.019,"1.00","None"
99,"COMPLETED","Frontier","Frontier",28201.1,28201.1,28201.1,28784.7,5.20843e-05,0,583.552,"1.00","None"
100,"COMPLETED","Aurora","Aurora",28261.1,28261.1,28261.1,29803.5,5.20843e-05,0,1542.4,"1.00","None"
101,"COMPLETED","Frontier","Frontier",28294.9,28294.9,32932.9,36509.3,5.20843e-05,4638.01,3576.4,"1.00","None"
102,"COMPLETED","Frontier","Frontier",28356.3,28356.3,28883.4,30717.7,5.20843e-05,527.136,1834.33,"1.00","None"
103,"COMPLETED","Aurora","Aurora",28397.7,28397.7,28397.7,29218.9,5.20843e-05,0,821.25,"1.00","None"
104,"COMPLETED","Aurora","Aurora",28430.1,28430.1,28430.1,28594.3,5.20843e-05,0,164.135,"1.00","None"
105,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",28440.5,28440.5,34746.2,35875.4,5.20843e-05,6305.62,1129.2,"1.00","None"
106,"COMPLETED","Frontier","Frontier",28479.2,28479.2,32932.9,35447.3,5.20843e-05,4453.72,2514.42,"1.00","None"
107,"COMPLETED","Frontier","Frontier",28503,28503,28883.4,32173.4,5.20843e-05,380.389,3289.99,"1.00","None"
108,"COMPLETED","Frontier","Frontier",28583,28583,33154.9,38618.2,5.20843e-05,4571.91,5463.29,"1.00","None"
109,"COMPLETED","Andes","Andes",28686.3,28686.3,30600.4,30728.8,5.20843e-05,1914.07,128.4,"1.00","None"
110,"COMPLETED","Frontier","Frontier",28766.2,28766.2,28883.4,30271.5,5.20843e-05,117.171,1388.08,"1.00","None"
111,"COMPLETED","Frontier","Frontier",28804.1,28804.1,30339.1,31376.4,5.20843e-05,1534.97,1037.31,"1.00","None"
112,"COMPLETED","Andes","Andes",29058.9,29058.9,30728.8,31638.4,5.20843e-05,1669.89,909.6,"1.00","None"
113,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",29078.3,29078.3,29078.3,29517.5,5.20843e-05,0,439.2,"1.00","None"
114,"COMPLETED","Frontier","Frontier",29146.2,29146.2,31820.5,35062.2,5.20843e-05,2674.29,3241.72,"1.00","None"
115,"COMPLETED","Aurora","Aurora",29151.3,29151.3,29151.3,29303.3,5.20843e-05,0,152.019,"1.00","None"
116,"COMPLETED","Aurora","Aurora",29167.6,29167.6,29167.6,29407.9,5.20843e-05,0,240.288,"1.00","None"
117,"COMPLETED","Aurora","Aurora",29249.1,29249.1,29249.1,29958.4,5.20843e-05,0,709.327,"1.00","None"
118,"COMPLETED","Andes","Andes",29323.6,29323.6,30600.4,30626.8,5.20843e-05,1276.8,26.4,"1.00","None"
119,"COMPLETED","Aurora","Aurora",29579.9,29579.9,29579.9,30003.4,5.20843e-05,0,423.462,"1.00","None"
120,"COMPLETED","Aurora","Aurora",29681.8,29681.8,29681.8,30984.2,5.20843e-05,0,1302.4,"1.00","None"
121,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",29714.9,29714.9,35875.4,37067,5.20843e-05,6160.51,1191.6,"1.00","None"
122,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",29727.4,29727.4,29727.4,30686.2,5.20843e-05,0,958.8,"1.00","None"
123,"COMPLETED","Aurora","Aurora",29736.8,29736.8,29736.8,29988.3,5.20843e-05,0,251.538,"1.00","None"
124,"COMPLETED","Frontier","Frontier",29910.4,29910.4,29910.4,30481.1,5.20843e-05,0,570.679,"1.00","None"
125,"COMPLETED","Aurora","Aurora",29929.4,29929.4,29929.4,30565.2,5.20843e-05,0,635.769,"1.00","None"
126,"COMPLETED","Frontier","Frontier",29939.8,29939.8,34756.3,38664.2,5.20843e-05,4816.6,3907.87,"1.00","None"
127,"COMPLETED","Andes","Andes",30021.8,30021.8,31638.4,33096.4,5.20843e-05,1616.66,1458,"1.00","None"
128,"COMPLETED","Andes","Andes",30087.7,30087.7,30600.4,30622,5.20843e-05,512.687,21.6,"1.00","None"
129,"COMPLETED","Frontier","Frontier",30205.1,30205.1,30717.7,31664.9,5.20843e-05,512.637,947.199,"1.00","None"
130,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",30214.7,30214.7,30686.2,31963,5.20843e-05,471.531,1276.8,"1.00","None"
131,"COMPLETED","Andes","Andes",30321.4,30321.4,33096.4,38261.2,5.20843e-05,2774.99,5164.8,"1.00","None"
132,"COMPLETED","Frontier","Frontier",30338.9,30338.9,35447.3,40770.1,5.20843e-05,5108.38,5322.77,"1.00","None"
133,"COMPLETED","Crux","Crux",30480.7,30480.7,30480.7,31578.7,5.20843e-05,0,1098,"1.00","None"
134,"COMPLETED","Frontier","Frontier",30685.7,30685.7,30685.7,30823,5.20843e-05,0,137.306,"1.00","None"
135,"COMPLETED","Andes","Andes",30715.1,30715.1,38261.2,39606.4,5.20843e-05,7546.09,1345.2,"1.00","None"
136,"COMPLETED","Crux","Crux",30781.3,30781.3,31578.7,32608.3,5.20843e-05,797.389,1029.6,"1.00","None"
137,"COMPLETED","Frontier","Frontier",30782.6,30782.6,32173.4,33154.9,5.20843e-05,1390.78,981.526,"1.00","None"
138,"COMPLETED","Aurora","Aurora",30809.8,30809.8,30809.8,30912.5,5.20843e-05,0,102.692,"1.00","None"
139,"COMPLETED","Crux","Crux",30858.5,30858.5,32608.3,37552.3,5.20843e-05,1749.72,4944,"1.00","None"
140,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",30927.5,30927.5,41313.8,43009.4,5.20843e-05,10386.3,1695.6,"1.00","None"
141,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",30941.6,30941.6,30941.6,31445.6,5.20843e-05,0,504,"1.00","None"
142,"COMPLETED","Aurora","Aurora",31006.3,31006.3,31006.3,31444.7,5.20843e-05,0,438.462,"1.00","None"
143,"COMPLETED","Frontier","Frontier",31031.3,31031.3,36509.3,39522.5,5.20843e-05,5477.93,3013.23,"1.00","None"
144,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",31110.2,31110.2,37950.2,41313.8,5.20843e-05,6839.94,3363.6,"1.00","None"
145,"COMPLETED","Aurora","Aurora",31184.8,31184.8,31184.8,31560.7,5.20843e-05,0,375.865,"1.00","None"
146,"COMPLETED","Frontier","Frontier",31204.3,31204.3,31204.3,31301.9,5.20843e-05,0,97.6162,"1.00","None"
147,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",31225,31225,43009.4,43881.8,5.20843e-05,11784.3,872.4,"1.00","None"
148,"COMPLETED","Frontier","Frontier",31295.4,31295.4,32932.9,34454,5.20843e-05,1637.43,1521.1,"1.00","None"
149,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",31362.6,31362.6,31445.6,33014,5.20843e-05,82.978,1568.4,"1.00","None"
150,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",31453.1,31453.1,33014,34034,5.20843e-05,1560.93,1020,"1.00","None"
151,"COMPLETED","Aurora","Aurora",31501.2,31501.2,31501.2,31586,5.20843e-05,0,84.8077,"1.00","None"
152,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",31522.2,31522.2,31963,32650.6,5.20843e-05,440.799,687.6,"1.00","None"
153,"COMPLETED","Aurora","Aurora",31638.3,31638.3,31638.3,31825.5,5.20843e-05,0,187.212,"1.00","None"
154,"COMPLETED","Crux","Crux",31824.2,31824.2,37552.3,38694.7,5.20843e-05,5728.04,1142.4,"1.00","None"
155,"COMPLETED","Aurora","Aurora",31886.6,31886.6,31886.6,32817.5,5.20843e-05,0,930.865,"1.00","None"
156,"COMPLETED","Andes","Andes",31933.2,31933.2,39606.4,41188,5.20843e-05,7673.2,1581.6,"1.00","None"
157,"COMPLETED","Aurora","Aurora",32061.6,32061.6,32061.6,32085.3,5.20843e-05,0,23.6538,"1.00","None"
158,"COMPLETED","Aurora","Aurora",32175.7,32175.7,32175.7,32241.4,5.20843e-05,0,65.7692,"1.00","None"
159,"COMPLETED","Andes","Andes",32358.4,32358.4,41188,42775.6,5.20843e-05,8829.65,1587.6,"1.00","None"
160,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",32364,32364,32364,33477.6,5.20843e-05,0,1113.6,"1.00","None"
161,"COMPLETED","Andes","Andes",32374.7,32374.7,42775.6,43778.8,5.20843e-05,10400.9,1003.2,"1.00","None"
162,"COMPLETED","Aurora","Aurora",32439.6,32439.6,32439.6,32941.3,5.20843e-05,0,501.635,"1.00","None"
163,"COMPLETED","Frontier","Frontier",32456.2,32456.2,84517.7,85459.6,5.20843e-05,52061.5,941.836,"1.00","None"
164,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",32471.1,32471.1,32471.1,33018.3,5.20843e-05,0,547.2,"1.00","None"
165,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",32480.6,32480.6,32480.6,32639,5.20843e-05,0,158.4,"1.00","None"
166,"COMPLETED","Frontier","Frontier",32512.4,32512.4,32512.4,32845,5.20843e-05,0,332.539,"1.00","None"
167,"COMPLETED","Aurora","Aurora",32550.7,32550.7,32550.7,33210.7,5.20843e-05,0,660,"1.00","None"
168,"COMPLETED","Aurora","Aurora",32589.3,32589.3,32589.3,32808.5,5.20843e-05,0,219.231,"1.00","None"
169,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",32656.5,32656.5,32656.5,32729.7,5.20843e-05,0,73.2,"1.00","None"
170,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",32680.3,32680.3,43881.8,48963.8,5.20843e-05,11201.5,5082,"1.00","None"
171,"COMPLETED","Andes","Andes",32698.3,32698.3,60360.4,61987.6,5.20843e-05,27662.1,1627.2,"1.00","None"
172,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",32733.2,32733.2,33633.8,34746.2,5.20843e-05,900.522,1112.4,"1.00","None"
173,"COMPLETED","Aurora","Aurora",32902.3,32902.3,32902.3,34619.2,5.20843e-05,0,1716.92,"1.00","None"
174,"COMPLETED","Frontier","Frontier",32920.2,32920.2,42600.1,45618.7,5.20843e-05,9679.9,3018.59,"1.00","None"
175,"COMPLETED","Frontier","Frontier",32945.7,32945.7,35062.2,36690.6,5.20843e-05,2116.47,1628.37,"1.00","None"
176,"COMPLETED","Aurora","Aurora",32992.1,32992.1,32992.1,33868.7,5.20843e-05,0,876.635,"1.00","None"
177,"COMPLETED","Andes","Andes",33015.4,33015.4,61987.6,65953.6,5.20843e-05,28972.2,3966,"1.00","None"
178,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",33050.6,33050.6,33050.6,33223.4,5.20843e-05,0,172.8,"1.00","None"
179,"COMPLETED","Aurora","Aurora",33119.7,33119.7,33119.7,33437.3,5.20843e-05,0,317.596,"1.00","None"
180,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",33147,33147,35875.4,37817,5.20843e-05,2728.4,1941.6,"1.00","None"
181,"COMPLETED","Frontier","Frontier",33213.5,33213.5,103013,103991,5.20843e-05,69799.8,977.235,"1.00","None"
182,"COMPLETED","Aurora","Aurora",33355.9,33355.9,33355.9,33704.7,5.20843e-05,0,348.75,"1.00","None"
183,"COMPLETED","Aurora","Aurora",33457.3,33457.3,33457.3,33730.8,5.20843e-05,0,273.462,"1.00","None"
184,"COMPLETED","Andes","Andes",33465.4,33465.4,65953.6,67650.4,5.20843e-05,32488.3,1696.8,"1.00","None"
185,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",33498.2,33498.2,48963.8,54771.8,5.20843e-05,15465.5,5808,"1.00","None"
186,"COMPLETED","Aurora","Aurora",33559.9,33559.9,33559.9,33816,5.20843e-05,0,256.154,"1.00","None"
187,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",33656.2,33656.2,33656.2,33879.4,5.20843e-05,0,223.2,"1.00","None"
188,"COMPLETED","Aurora","Aurora",33761.1,33761.1,33761.1,34047,5.20843e-05,0,285.865,"1.00","None"
189,"COMPLETED","Aurora","Aurora",33797.8,33797.8,33797.8,35543,5.20843e-05,0,1745.19,"1.00","None"
190,"COMPLETED","Aurora","Aurora",33915.9,33915.9,33915.9,34555.7,5.20843e-05,0,639.808,"1.00","None"
191,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",34096.6,34096.6,34096.6,34711,5.20843e-05,0,614.4,"1.00","None"
192,"COMPLETED","Crux","Crux",34154.6,34154.6,38694.7,39696.7,5.20843e-05,4540.06,1002,"1.00","None"
193,"COMPLETED","Frontier","Frontier",34155.8,34155.8,34454,34485.1,5.20843e-05,298.13,31.1085,"1.00","None"
194,"COMPLETED","Aurora","Aurora",34173.2,34173.2,34173.2,35706.4,5.20843e-05,0,1533.17,"1.00","None"
195,"COMPLETED","Andes","Andes",34240.2,34240.2,42775.6,43325.2,5.20843e-05,8535.4,549.6,"1.00","None"
196,"COMPLETED","Andes","Andes",34240.8,34240.8,50279.2,51719.2,5.20843e-05,16038.4,1440,"1.00","None"
197,"COMPLETED","Aurora","Aurora",34332,34332,34332,34545.2,5.20843e-05,0,213.173,"1.00","None"
198,"COMPLETED","Aurora","Aurora",34426.2,34426.2,34426.2,35524.9,5.20843e-05,0,1098.75,"1.00","None"
199,"COMPLETED","Aurora","Aurora",34513.3,34513.3,34513.3,36210.6,5.20843e-05,0,1697.31,"1.00","None"
200,"COMPLETED","Crux","Crux",34516.2,34516.2,39696.7,41260.3,5.20843e-05,5180.5,1563.6,"1.00","None"
201,"COMPLETED","Aurora","Aurora",34657.5,34657.5,34657.5,34913.6,5.20843e-05,0,256.154,"1.00","None"
202,"COMPLETED","Aurora","Aurora",34701.7,34701.7,34701.7,34735.8,5.20843e-05,0,34.0385,"1.00","None"
203,"COMPLETED","Andes","Andes",34777.8,34777.8,43778.8,44406.4,5.20843e-05,9001,627.6,"1.00","None"
204,"COMPLETED","Andes","Andes",34878.3,34878.3,53346.4,54817.6,5.20843e-05,18468.1,1471.2,"1.00","None"
205,"COMPLETED","Crux","Crux",34927.5,34927.5,41260.3,42335.5,5.20843e-05,6332.79,1075.2,"1.00","None"
206,"COMPLETED","Frontier","Frontier",34971.1,34971.1,36690.6,39052.7,5.20843e-05,1719.44,2362.1,"1.00","None"
207,"COMPLETED","Aurora","Aurora",34972,34972,34972,36681.7,5.20843e-05,0,1709.71,"1.00","None"
208,"COMPLETED","Crux","Crux",35081.7,35081.7,42335.5,43812.7,5.20843e-05,7253.79,1477.2,"1.00","None"
209,"COMPLETED","Aurora","Aurora",35093.6,35093.6,35093.6,36403.8,5.20843e-05,0,1310.19,"1.00","None"
210,"COMPLETED","Andes","Andes",35168.7,35168.7,42775.6,42828.4,5.20843e-05,7606.9,52.8,"1.00","None"
211,"COMPLETED","Frontier","Frontier",35190.8,35190.8,45014.3,47523.4,5.20843e-05,9823.51,2509.06,"1.00","None"
