JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
57,"COMPLETED","Frontier","Frontier",52208.5,52208.5,52208.5,52981.9,0.00360253,0,773.421,"0.66:0.76:0.00:0.80:0.69:0.75","None"
58,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",52359.2,52359.2,52359.2,53273.6,0.000598535,0,914.4,"0.65:0.76:0.00:0.76:0.72:0.80","None"
59,"COMPLETED","Frontier","Frontier",52781.5,52781.5,52781.5,53607.5,0.000645535,0,825.983,"0.00:0.79:0.00:0.83:0.70:0.00","None"
60,"COMPLETED","Aurora","Frontier",53532.1,53532.1,53532.1,54285.2,0.000624535,0,753.039,"0.00:0.75:0.00:0.79:0.66:0.73","None"
61,"COMPLETED","Andes","Frontier",54624.2,54624.2,54624.2,55274.3,0.00659053,0,650.06,"0.63:0.76:0.00:0.80:0.67:0.74","None"
62,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",54973.1,54973.1,54973.1,55772.3,0.000596535,0,799.2,"0.00:0.66:0.00:0.60:0.70:0.00","None"
63,"COMPLETED","Frontier","Frontier",55554.9,55554.9,55554.9,56156.6,0.000668535,0,601.788,"0.00:0.72:0.00:0.75:0.00:0.65","None"
64,"COMPLETED","Perlmutter-Phase-2","Frontier",55680.3,55680.3,55680.3,56431.2,0.000604392,0,750.894,"0.62:0.75:0.00:0.79:0.38:0.74","None"
65,"COMPLETED","Perlmutter-Phase-1","Frontier",56343.6,56343.6,56343.6,57362.7,0.000567392,0,1019.07,"0.00:0.76:0.00:0.76:0.66:0.74","None"
66,"COMPLETED","Perlmutter-Phase-2","Frontier",57149.1,57149.1,57149.1,58074.9,0.000592535,0,925.745,"0.66:0.77:0.00:0.80:0.69:0.76","None"
67,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",57219.8,57219.8,57219.8,57993.8,0.000606535,0,774,"0.66:0.76:0.00:0.76:0.73:0.81","None"
68,"COMPLETED","Aurora","Aurora",57606.5,57606.5,57606.5,57833.8,0.000591535,0,227.308,"0.00:0.78:0.00:0.78:0.70:0.00","None"
69,"COMPLETED","Aurora","Perlmutter-Phase-2",58000.2,58000.2,58000.2,59153.4,0.00662853,0,1153.2,"0.68:0.76:0.00:0.77:0.74:0.81","None"
70,"COMPLETED","Perlmutter-Phase-2","Frontier",58163.3,58163.3,58163.3,58955,0.000596535,0,791.657,"0.00:0.73:0.00:0.73:0.00:0.71","None"
71,"COMPLETED","Perlmutter-Phase-1","Frontier",59262.4,59262.4,59262.4,60059.4,0.000586535,0,797.02,"0.00:0.80:0.00:0.81:0.78:0.00","None"
72,"COMPLETED","Aurora","Frontier",59463.3,59463.3,59463.3,60188.5,0.000575535,0,725.149,"0.00:0.80:0.00:0.80:0.77:0.00","None"
73,"COMPLETED","Perlmutter-Phase-1","Frontier",59943.3,59943.4,59943.4,60548.4,0.000619392,0,605.006,"0.00:0.75:0.00:0.79:0.64:0.72","None"
74,"COMPLETED","Perlmutter-Phase-2","Frontier",60203.8,60203.8,60203.8,61059.8,0.000585535,0,856.019,"0.64:0.76:0.00:0.80:0.67:0.75","None"
75,"COMPLETED","Aurora","Aurora",60344.1,60344.1,60344.1,60502.8,0.000592535,0,158.654,"0.00:0.81:0.00:0.55:0.00:0.00","None"
76,"COMPLETED","Perlmutter-Phase-1","Frontier",61821.4,61821.4,61821.4,62429.6,0.000684535,0,608.224,"0.00:0.75:0.00:0.79:0.65:0.73","None"
77,"COMPLETED","Perlmutter-Phase-1","Frontier",62441.6,62441.6,62441.6,63472.5,0.000478535,0,1030.87,"0.00:0.80:0.00:0.84:0.73:0.00","None"
78,"COMPLETED","Perlmutter-Phase-1","Frontier",62870.1,62870.1,62870.1,63803.4,0.000616535,0,933.254,"0.00:0.75:0.00:0.78:0.62:0.71","None"
79,"COMPLETED","Aurora","Aurora",63032.3,63032.3,63032.3,63214,0.000640084,0,181.731,"0.00:0.73:0.00:0.72:0.00:0.68","None"
80,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",63090.6,63090.6,63090.6,63894.6,0.000588569,0,804,"0.00:0.75:0.00:0.75:0.70:0.78","None"
81,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",63368.5,63368.5,63368.5,64160.5,0.000599535,0,792,"0.63:0.76:0.00:0.75:0.71:0.78","None"
82,"COMPLETED","Perlmutter-Phase-2","Frontier",63776.4,63776.4,63776.4,64481.1,0.00277927,0,704.768,"0.00:0.73:0.00:0.76:0.00:0.64","None"
83,"COMPLETED","Aurora","Aurora",64404.6,64404.6,64404.6,64655,0.000609535,0,250.385,"0.00:0.75:0.00:0.74:0.63:0.72","None"
84,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",64702.9,64702.9,64702.9,65563.3,0.00964353,0,860.4,"0.66:0.76:0.00:0.77:0.73:0.80","None"
85,"COMPLETED","Perlmutter-Phase-1","Frontier",66548.6,66548.6,66548.6,67287.7,0.000642535,0,739.094,"0.00:0.74:0.00:0.78:0.61:0.70","None"
86,"COMPLETED","Perlmutter-Phase-2","Frontier",67943.2,67943.2,67943.2,68875.4,0.00376539,0,932.181,"0.71:0.77:0.00:0.81:0.72:0.77","None"
87,"COMPLETED","Perlmutter-Phase-1","Frontier",70257.2,70257.2,70257.2,70900.8,0.000603535,0,643.623,"0.69:0.76:0.00:0.76:0.68:0.75","None"
88,"COMPLETED","Perlmutter-Phase-1","Frontier",75527.2,75527.2,75527.2,76273.8,0.000604392,0,746.603,"0.68:0.76:0.00:0.76:0.67:0.74","None"
89,"COMPLETED","Frontier","Frontier",86400,86400,86400,87020,0.000600535,0,620.024,"0.00:0.64:0.00:0.79:0.43:0.00","None"
90,"COMPLETED","Aurora","Frontier",90000,90000,90000,90661.9,0.000597535,0,661.859,"0.64:0.76:0.00:0.80:0.67:0.74","None"
91,"COMPLETED","Perlmutter-Phase-2","Frontier",97200,97200,97200,98077.5,0.000576535,0,877.473,"0.65:0.76:0.00:0.80:0.68:0.75","None"
