JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
50,"COMPLETED","Aurora","Aurora",7.098,7.09823,7.09823,10.7665,0.000234889,0,3.66827,"0.38:0.97:0.31:0.58:0.09:0.45","None"
51,"REJECTED","Aurora","Perlmutter-Phase-2",7.102,-1,-1,7.10224,0.000235244,-1,-1,"0.48:0.10:0.10:0.82:0.56:0.83","Job requires GPU while System has none"
52,"REJECTED","Aurora","Crux",7.125,-1,-1,7.12523,0.000234889,-1,-1,"0.09:0.37:0.97:0.90:0.16:0.91","Job requires more nodes than the System has"
53,"COMPLETED","Andes","Perlmutter-Phase-1",7.132,7.13223,164.389,237.609,0.000234839,157.257,73.22,"0.73:0.31:0.57:0.47:0.97:0.59","None"
54,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7.217,7.21723,7.21723,37.2572,0.000234696,0,30.04,"0.04:0.25:0.81:0.91:0.68:0.94","None"
55,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",7.245,7.24523,7.24523,17.1252,0.000234696,0,9.88,"0.30:0.15:0.06:0.32:0.60:0.26","None"
56,"COMPLETED","Perlmutter-Phase-1","Aurora",7.253,7.25324,7.25324,13.9984,0.000235244,0,6.74519,"0.88:0.90:0.79:0.49:0.09:0.05","None"
57,"COMPLETED","Aurora","Aurora",7.26,7.26023,7.26023,36.7025,0.000234889,0,29.4423,"0.56:0.58:0.28:0.13:0.53:0.20","None"
58,"COMPLETED","Aurora","Perlmutter-Phase-1",7.349,7.34924,7.34924,13.1492,0.000235244,0,5.8,"0.10:0.12:0.32:0.35:0.57:0.03","None"
59,"COMPLETED","Aurora","Aurora",7.467,7.46723,7.46723,22.0778,0.000234889,0,14.6106,"0.03:0.99:0.33:0.71:0.72:0.56","None"
60,"COMPLETED","Perlmutter-Phase-1","Aurora",7.471,7.47124,7.47124,24.6059,0.000235244,0,17.1346,"0.07:0.83:0.10:0.83:0.62:0.20","None"
61,"REJECTED","Aurora","Andes",7.5,-1,-1,7.50024,0.000235244,-1,-1,"0.91:0.31:0.26:0.89:0.64:0.61","Job requires more nodes than the System has"
62,"COMPLETED","Perlmutter-Phase-1","Aurora",7.572,7.57224,7.57224,8.20685,0.000235244,0,0.634615,"0.43:0.86:0.84:0.80:0.62:0.25","None"
63,"REJECTED","Frontier","Perlmutter-Phase-2",7.662,-1,-1,7.66223,0.000234839,-1,-1,"0.15:0.26:0.34:0.01:0.84:0.87","Job requires more nodes than the System has"
64,"COMPLETED","Perlmutter-Phase-2","Andes",7.674,7.67424,142.169,145.069,0.000235244,134.495,2.9,"0.82:0.20:0.46:0.42:0.22:0.49","None"
65,"REJECTED","Frontier","Andes",7.814,-1,-1,7.81423,0.000234889,-1,-1,"0.84:0.30:0.01:0.74:0.53:0.24","Job requires more nodes than the System has"
66,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",7.84,7.84023,488.009,518.429,0.000234696,480.169,30.42,"0.31:0.05:0.52:0.11:0.98:0.43","None"
67,"REJECTED","Frontier","Crux",7.85,-1,-1,7.85023,0.000234737,-1,-1,"0.30:0.00:0.98:0.31:0.96:0.50","Job requires more nodes than the System has"
68,"COMPLETED","Aurora","Frontier",7.857,7.85724,7.85724,120.724,0.000235244,0,112.867,"0.15:0.06:0.30:0.66:0.42:0.20","None"
69,"COMPLETED","Aurora","Perlmutter-Phase-1",7.9,7.90024,237.609,285.169,0.000235244,229.709,47.56,"0.91:0.91:0.53:0.96:0.99:0.28","None"
70,"REJECTED","Perlmutter-Phase-1","Crux",7.906,-1,-1,7.90624,0.000235244,-1,-1,"0.13:0.94:0.96:0.74:0.69:0.21","Job requires more nodes than the System has"
71,"REJECTED","Perlmutter-Phase-1","Andes",7.938,-1,-1,7.93824,0.000235244,-1,-1,"0.92:0.50:0.79:0.84:0.26:0.89","Job requires more nodes than the System has"
72,"COMPLETED","Crux","Perlmutter-Phase-2",7.993,7.99324,7.99324,43.0932,0.000235212,0,35.1,"0.52:0.09:0.09:0.56:0.43:0.72","None"
73,"COMPLETED","Crux","Aurora",8.011,8.01123,8.01123,8.16989,0.000234889,0,0.158654,"0.10:0.68:0.11:0.14:0.31:0.05","None"
74,"REJECTED","Frontier","Andes",8.042,-1,-1,8.04223,0.000234889,-1,-1,"0.98:0.40:0.60:0.37:0.73:0.80","Job requires more nodes than the System has"
75,"REJECTED","Perlmutter-Phase-1","Andes",8.077,-1,-1,8.07724,0.000235244,-1,-1,"0.99:0.91:0.08:0.26:0.36:0.09","Job requires more nodes than the System has"
76,"REJECTED","Perlmutter-Phase-1","Crux",8.134,-1,-1,8.13424,0.000235244,-1,-1,"0.39:0.06:0.67:0.49:0.21:0.41","Job requires more nodes than the System has"
77,"REJECTED","Aurora","Andes",8.14,-1,-1,8.14024,0.000235244,-1,-1,"0.98:0.28:0.82:0.75:0.81:0.34","Job requires more nodes than the System has"
78,"REJECTED","Andes","Crux",8.164,-1,-1,8.16423,0.000234737,-1,-1,"0.73:0.56:0.95:0.43:0.71:0.60","Job requires more nodes than the System has"
79,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.177,8.17723,8.17723,26.4572,0.000234696,0,18.28,"0.25:0.92:0.77:0.91:0.23:0.93","None"
80,"COMPLETED","Frontier","Frontier",8.2,8.20023,8.20023,30.441,0.000234889,0,22.2408,"0.03:0.76:0.62:0.98:0.76:0.98","None"
81,"REJECTED","Frontier","Perlmutter-Phase-2",8.232,-1,-1,8.23223,0.000234839,-1,-1,"0.36:0.37:0.76:0.51:0.49:0.96","Job requires more nodes than the System has"
82,"COMPLETED","Perlmutter-Phase-2","Andes",8.254,8.25424,142.169,143.909,0.000235244,133.915,1.74,"0.94:0.04:0.18:0.41:0.86:0.03","None"
83,"COMPLETED","Aurora","Frontier",8.258,8.25824,8.25824,24.0985,0.000235244,0,15.8403,"0.72:0.82:0.10:0.95:0.93:0.82","None"
84,"REJECTED","Perlmutter-Phase-1","Crux",8.266,-1,-1,8.26624,0.000235244,-1,-1,"0.63:0.85:0.95:0.92:0.29:0.64","Job requires more nodes than the System has"
85,"REJECTED","Frontier","Crux",8.287,-1,-1,8.28723,0.000234737,-1,-1,"0.72:0.26:0.92:0.53:0.64:0.35","Job requires GPU while System has none"
86,"REJECTED","Frontier","Perlmutter-Phase-2",8.294,-1,-1,8.29423,0.000234839,-1,-1,"0.42:0.78:0.63:0.60:0.39:0.80","Job requires GPU while System has none"
87,"COMPLETED","Frontier","Aurora",8.312,8.31223,8.31223,19.567,0.000234839,0,11.2548,"0.03:0.57:0.51:0.40:0.09:0.22","None"
88,"REJECTED","Frontier","Perlmutter-Phase-2",8.314,-1,-1,8.31423,0.000234839,-1,-1,"0.19:0.18:0.54:0.48:0.11:0.71","Job requires more nodes than the System has"
89,"REJECTED","Perlmutter-Phase-1","Andes",8.322,-1,-1,8.32224,0.000235244,-1,-1,"0.94:0.02:0.73:0.35:0.60:0.11","Job requires more nodes than the System has"
90,"REJECTED","Frontier","Perlmutter-Phase-2",8.378,-1,-1,8.37823,0.000234839,-1,-1,"0.80:0.48:0.03:0.14:0.45:0.94","Job requires GPU while System has none"
91,"REJECTED","Aurora","Crux",8.388,-1,-1,8.38823,0.000234889,-1,-1,"0.97:0.65:1.00:0.48:0.38:0.74","Job requires more nodes than the System has"
92,"REJECTED","Perlmutter-Phase-1","Andes",8.393,-1,-1,8.39324,0.000235244,-1,-1,"0.98:0.61:0.79:0.29:0.19:0.68","Job requires more nodes than the System has"
93,"COMPLETED","Perlmutter-Phase-2","Frontier",8.421,8.42124,8.42124,31.7347,0.000235244,0,23.3135,"0.21:0.13:0.74:0.92:0.24:0.92","None"
94,"REJECTED","Perlmutter-Phase-2","Andes",8.487,-1,-1,8.48724,0.000235244,-1,-1,"0.77:0.31:0.15:0.71:0.55:0.50","Job requires more nodes than the System has"
95,"COMPLETED","Perlmutter-Phase-1","Andes",8.53,8.53024,142.169,146.649,0.000235244,133.639,4.48,"0.71:0.16:0.63:0.62:0.21:0.63","None"
96,"COMPLETED","Frontier","Aurora",8.537,8.53724,8.53724,12.8257,0.000235776,0,4.28846,"0.87:0.93:0.83:0.73:0.66:0.75","None"
97,"COMPLETED","Aurora","Aurora",8.537,8.53724,8.53724,11.2392,0.000235776,0,2.70192,"0.19:0.86:0.38:0.80:0.16:0.65","None"
98,"COMPLETED","Aurora","Frontier",8.55,8.55024,8.55024,11.0353,0.000235244,0,2.4851,"0.47:0.09:0.62:0.68:0.32:0.39","None"
99,"REJECTED","Frontier","Andes",8.558,-1,-1,8.55823,0.000234889,-1,-1,"0.86:0.53:0.68:0.20:0.22:0.82","Job requires more nodes than the System has"
100,"COMPLETED","Perlmutter-Phase-1","Frontier",8.563,8.56324,8.56324,107.824,0.000235244,0,99.261,"0.89:0.68:0.08:0.89:0.72:0.12","None"
101,"REJECTED","Frontier","Perlmutter-Phase-2",8.587,-1,-1,8.58723,0.000234839,-1,-1,"0.14:0.52:0.57:0.72:0.31:0.75","Job requires more nodes than the System has"
102,"COMPLETED","Perlmutter-Phase-2","Frontier",8.588,8.58824,8.58824,8.99944,0.000235244,0,0.411204,"0.49:0.10:0.31:0.79:0.32:0.50","None"
103,"COMPLETED","Perlmutter-Phase-2","Aurora",8.613,8.61324,8.61324,18.8729,0.000235244,0,10.2596,"0.23:0.95:0.01:0.07:0.81:0.33","None"
104,"REJECTED","Andes","Crux",8.627,-1,-1,8.62723,0.000234737,-1,-1,"0.08:0.17:0.64:0.14:0.49:0.50","Job requires more nodes than the System has"
105,"REJECTED","Aurora","Perlmutter-Phase-2",8.639,-1,-1,8.63924,0.000235244,-1,-1,"0.15:0.14:0.02:0.00:0.04:0.51","Job requires GPU while System has none"
106,"COMPLETED","Frontier","Perlmutter-Phase-1",8.702,8.70223,8.70223,10.0822,0.000234839,0,1.38,"0.83:0.11:0.29:0.22:0.84:0.57","None"
107,"REJECTED","Perlmutter-Phase-2","Andes",8.714,-1,-1,8.71424,0.000235244,-1,-1,"0.90:0.21:0.69:0.40:0.07:0.67","Job requires more nodes than the System has"
108,"REJECTED","Perlmutter-Phase-2","Andes",8.721,-1,-1,8.72124,0.000235244,-1,-1,"0.81:0.44:0.12:0.38:0.48:0.20","Job requires more nodes than the System has"
109,"REJECTED","Perlmutter-Phase-1","Andes",8.737,-1,-1,8.73724,0.000235244,-1,-1,"0.70:0.27:0.50:0.48:0.14:0.31","Job requires more nodes than the System has"
110,"COMPLETED","Crux","Crux",8.745,8.74523,8.74523,54.8652,0.000234889,0,46.12,"0.28:0.02:0.81:0.62:0.35:0.41","None"
111,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",8.748,8.74823,8.74823,14.8882,0.000234696,0,6.14,"0.08:0.35:0.80:0.09:1.00:0.62","None"
112,"COMPLETED","Perlmutter-Phase-1","Andes",8.75,8.75024,142.169,143.689,0.000235244,133.419,1.52,"0.90:0.01:0.69:0.90:0.32:0.49","None"
113,"COMPLETED","Aurora","Perlmutter-Phase-2",8.756,8.75624,15.5372,25.9372,0.000235244,6.781,10.4,"0.89:0.46:0.22:0.56:0.13:0.98","None"
114,"REJECTED","Frontier","Perlmutter-Phase-2",8.766,-1,-1,8.76623,0.000234839,-1,-1,"0.15:0.19:0.84:0.79:0.45:0.87","Job requires more nodes than the System has"
115,"REJECTED","Perlmutter-Phase-1","Crux",8.788,-1,-1,8.78824,0.000235244,-1,-1,"0.12:0.64:0.93:0.64:0.45:0.39","Job requires more nodes than the System has"
116,"COMPLETED","Andes","Frontier",8.838,8.83823,8.83823,89.0945,0.000234889,0,80.2563,"0.03:0.23:0.53:0.98:0.39:0.27","None"
117,"COMPLETED","Andes","Andes",8.945,8.94523,146.649,187.129,0.000234889,137.704,40.48,"0.93:0.43:0.13:0.90:0.80:0.78","None"
118,"COMPLETED","Aurora","Frontier",8.99,8.99024,8.99024,29.175,0.000235244,0,20.1847,"0.50:0.47:0.43:0.96:0.13:0.01","None"
119,"COMPLETED","Frontier","Frontier",9.02,9.02023,9.02023,30.3134,0.000234889,0,21.2932,"0.61:0.12:0.23:0.84:0.60:0.11","None"
120,"REJECTED","Perlmutter-Phase-2","Andes",9.022,-1,-1,9.02224,0.000235244,-1,-1,"0.90:0.65:0.52:0.79:0.14:0.33","Job requires more nodes than the System has"
121,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",9.053,9.05323,925.429,1050.99,0.000234696,916.376,125.56,"0.63:0.79:0.35:0.57:0.90:0.56","None"
122,"REJECTED","Perlmutter-Phase-2","Andes",9.099,-1,-1,9.09924,0.000235244,-1,-1,"0.98:0.46:0.61:0.34:0.23:0.74","Job requires more nodes than the System has"
123,"COMPLETED","Crux","Aurora",9.181,9.18123,9.18123,12.7389,0.000234889,0,3.55769,"0.38:0.68:0.27:0.59:0.41:0.08","None"
124,"REJECTED","Aurora","Perlmutter-Phase-2",9.207,-1,-1,9.20724,0.000235244,-1,-1,"0.02:0.60:0.37:0.41:0.21:0.73","Job requires GPU while System has none"
125,"COMPLETED","Perlmutter-Phase-1","Frontier",9.216,9.21624,204.008,322.381,0.000235244,194.792,118.373,"0.10:0.44:0.35:0.79:0.28:0.21","None"
126,"REJECTED","Aurora","Crux",9.276,-1,-1,9.27623,0.000234889,-1,-1,"0.21:0.59:0.89:0.86:0.51:0.28","Job requires more nodes than the System has"
127,"COMPLETED","Frontier","Andes",9.305,9.30523,142.169,145.349,0.000234889,132.864,3.18,"0.85:0.20:0.70:0.59:0.40:0.17","None"
128,"REJECTED","Aurora","Crux",9.338,-1,-1,9.33823,0.000234889,-1,-1,"0.03:0.30:0.57:0.28:0.05:0.23","Job requires more nodes than the System has"
129,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.352,9.35223,466.869,543.929,0.000234696,457.517,77.06,"0.28:0.71:0.64:0.75:0.93:0.49","None"
130,"REJECTED","Perlmutter-Phase-2","Crux",9.381,-1,-1,9.38124,0.000235244,-1,-1,"0.42:0.76:0.86:0.46:0.55:0.21","Job requires more nodes than the System has"
131,"REJECTED","Perlmutter-Phase-1","Crux",9.441,-1,-1,9.44124,0.000235244,-1,-1,"0.77:0.99:0.99:0.59:0.40:0.88","Job requires GPU while System has none"
132,"COMPLETED","Aurora","Aurora",9.444,9.44423,9.44423,14.2231,0.000234889,0,4.77885,"0.01:0.66:0.54:0.53:0.60:0.63","None"
133,"REJECTED","Perlmutter-Phase-1","Andes",9.447,-1,-1,9.44724,0.000235244,-1,-1,"0.97:0.66:0.97:0.72:0.45:0.06","Job requires more nodes than the System has"
134,"COMPLETED","Andes","Perlmutter-Phase-2",9.493,9.49323,9.49323,16.2732,0.000234839,0,6.78,"0.03:0.38:0.19:0.30:0.46:0.51","None"
135,"COMPLETED","Frontier","Aurora",9.547,9.54723,10.7665,18.6848,0.000234839,1.21927,7.91827,"0.67:0.73:0.69:0.43:0.11:0.68","None"
136,"COMPLETED","Perlmutter-Phase-1","Frontier",9.552,9.55224,11.4939,94.4855,0.000235244,1.94162,82.9917,"0.71:0.08:0.63:0.97:0.17:0.85","None"
137,"COMPLETED","Frontier","Aurora",9.617,9.61723,12.7389,38.2293,0.000234839,3.12169,25.4904,"0.03:0.95:0.03:0.69:0.56:0.08","None"
138,"REJECTED","Perlmutter-Phase-2","Crux",9.623,-1,-1,9.62324,0.000235244,-1,-1,"0.30:0.82:0.99:0.79:0.87:0.68","Job requires more nodes than the System has"
139,"COMPLETED","Crux","Crux",9.637,9.63723,54.8652,58.6652,0.000234889,45.228,3.8,"0.14:0.63:0.66:0.12:0.59:0.05","None"
140,"REJECTED","Frontier","Crux",9.65,-1,-1,9.65023,0.000234737,-1,-1,"0.41:0.19:0.74:0.08:0.68:0.31","Job requires more nodes than the System has"
141,"REJECTED","Perlmutter-Phase-1","Crux",9.667,-1,-1,9.66724,0.000235244,-1,-1,"0.05:0.83:0.91:0.09:0.15:0.25","Job requires more nodes than the System has"
142,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.711,9.71123,9.71123,12.7712,0.000234696,0,3.06,"0.63:0.09:0.02:0.63:0.95:0.86","None"
143,"REJECTED","Frontier","Perlmutter-Phase-2",9.733,-1,-1,9.73323,0.000234839,-1,-1,"0.73:0.18:0.06:0.41:0.18:0.94","Job requires more nodes than the System has"
144,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",9.823,9.82323,25.9372,39.6572,0.000234696,16.114,13.72,"0.85:0.04:0.85:0.34:0.68:0.91","None"
145,"COMPLETED","Perlmutter-Phase-2","Aurora",9.869,9.86924,12.8257,19.5228,0.000235244,2.95646,6.69712,"0.83:0.98:0.07:0.22:0.40:0.74","None"
146,"COMPLETED","Perlmutter-Phase-1","Frontier",9.876,9.87624,9.87624,11.0383,0.000235244,0,1.1621,"0.76:0.50:0.66:1.00:0.90:0.32","None"
147,"COMPLETED","Andes","Aurora",9.882,9.88223,12.8257,27.9411,0.000234839,2.94346,15.1154,"0.45:0.95:0.12:0.04:0.81:0.14","None"
148,"COMPLETED","Andes","Frontier",9.948,9.94823,9.94823,10.3237,0.000234889,0,0.375447,"0.85:0.80:0.58:0.98:0.17:0.29","None"
149,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.951,9.95123,723.429,808.229,0.000234696,713.478,84.8,"0.35:0.24:0.31:0.34:0.83:0.71","None"
150,"COMPLETED","Andes","Perlmutter-Phase-2",10.003,10.0032,25.9372,43.0172,0.000234839,15.934,17.08,"0.93:0.77:0.18:0.60:0.09:0.95","None"
151,"REJECTED","Frontier","Andes",10.022,-1,-1,10.0222,0.000234889,-1,-1,"0.89:0.51:0.66:0.61:0.11:0.02","Job requires more nodes than the System has"
152,"REJECTED","Perlmutter-Phase-1","Crux",10.026,-1,-1,10.0262,0.000235244,-1,-1,"0.50:0.35:0.78:0.12:0.67:0.01","Job requires more nodes than the System has"
153,"REJECTED","Aurora","Perlmutter-Phase-2",10.055,-1,-1,10.0552,0.000235244,-1,-1,"0.81:0.56:0.04:0.23:0.69:0.85","Job requires GPU while System has none"
154,"COMPLETED","Perlmutter-Phase-1","Aurora",10.063,10.0632,13.9984,17.5369,0.000235244,3.93519,3.53846,"0.35:0.74:0.23:0.44:0.73:0.58","None"
155,"REJECTED","Perlmutter-Phase-2","Andes",10.084,-1,-1,10.0842,0.000235244,-1,-1,"0.92:0.56:0.88:0.29:0.56:0.81","Job requires more nodes than the System has"
156,"REJECTED","Aurora","Crux",10.111,-1,-1,10.1112,0.000234889,-1,-1,"0.24:0.15:0.80:0.19:0.17:0.45","Job requires more nodes than the System has"
157,"REJECTED","Frontier","Andes",10.114,-1,-1,10.1142,0.000234889,-1,-1,"0.97:0.13:0.49:0.43:0.66:0.31","Job requires more nodes than the System has"
158,"COMPLETED","Perlmutter-Phase-1","Frontier",10.119,10.1192,10.1192,13.9452,0.000235244,0,3.82598,"0.54:0.22:0.55:0.67:0.55:0.12","None"
