JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
202,"COMPLETED","Aurora","Aurora",34701.7,34701.7,34713,35095.5,0.000580535,11.2588,382.5,"0.00:0.00:0.00:0.63:0.00:0.54","None"
203,"COMPLETED","Andes","Perlmutter-Phase-2",34777.8,34777.8,35763.6,36391.2,0.000584579,985.793,627.6,"0.00:0.54:0.38:0.48:0.00:0.52","None"
204,"COMPLETED","Aurora","Frontier",34927.5,34927.5,109893,112064,0.000520352,74965.6,2171.16,"0.00:0.00:0.00:0.57:0.00:0.58","None"
205,"COMPLETED","Andes","Frontier",34971.1,34971.1,37102.2,39464.3,0.000587535,2131.12,2362.1,"0.00:0.51:0.38:0.51:0.00:0.60","None"
206,"COMPLETED","Aurora","Aurora",34972,34972,35318.2,35751.2,0.000427535,346.189,432.981,"0.00:0.00:0.00:0.49:0.00:0.44","None"
207,"COMPLETED","Aurora","Aurora",35081.7,35081.7,35095.5,35358,0.000589535,13.8328,262.5,"0.00:0.00:0.48:0.59:0.00:0.56","None"
208,"COMPLETED","Aurora","Frontier",35093.6,35093.6,81380.3,82371.5,0.000533352,46286.7,991.18,"0.00:0.00:0.00:0.43:0.00:0.51","None"
209,"COMPLETED","Andes","Aurora",35168.7,35168.7,35168.7,35334.3,0.000588392,0,165.577,"0.00:0.52:0.38:0.73:0.00:0.52","None"
210,"COMPLETED","Andes","Aurora",35190.8,35190.8,35190.8,35427.4,0.000595535,0,236.538,"0.00:0.45:0.38:0.71:0.00:0.52","None"
211,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",35330.8,35330.8,49944.9,53660.1,0.000606535,14614.1,3715.2,"0.00:0.00:0.62:0.61:0.00:0.54","None"
212,"COMPLETED","Perlmutter-Phase-1","Aurora",35530.1,35530.1,36629.5,37656.5,0.000663535,1099.48,1026.92,"0.00:0.00:0.00:0.64:0.00:0.60","None"
