JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
16,"COMPLETED","Andes","Frontier",14996.3,14996.3,14996.3,15016.7,0.000643535,0,20.3814,"0.84:0.78:0.72:0.74:0.75:0.89","None"
17,"COMPLETED","Frontier","Frontier",15307.7,15307.7,15307.7,15328.1,0.000590535,0,20.3814,"0.00:0.00:0.00:0.74:0.00:0.80","None"
18,"COMPLETED","Aurora","Aurora",15879,15879,15879,15929.5,0.000591535,0,50.4808,"0.00:0.00:0.85:0.96:0.00:0.86","None"
19,"COMPLETED","Frontier","Frontier",15956,15956,15956,16100.8,0.000591535,0,144.815,"0.00:0.00:0.00:0.85:0.00:0.89","None"
20,"COMPLETED","Aurora","Frontier",16098.5,16098.5,16098.5,16117.8,0.000609535,0,19.3087,"0.79:0.78:0.73:0.78:0.83:0.84","None"
21,"COMPLETED","Frontier","Frontier",16116.5,16116.5,16116.5,20069.4,0.000582535,0,3952.92,"0.00:0.00:0.00:0.85:0.00:0.89","None"
22,"COMPLETED","Andes","Andes",16389.4,16389.4,16389.4,16498.6,0.000628249,0,109.2,"0.95:0.80:0.73:0.76:0.86:0.81","None"
23,"COMPLETED","Frontier","Frontier",16418.4,16418.4,16418.4,16642.6,0.000584535,0,224.195,"0.00:0.00:0.00:0.85:0.00:0.96","None"
24,"COMPLETED","Crux","Perlmutter-Phase-2",17277.5,17277.5,17277.5,17399.9,0.000582376,0,122.4,"0.77:0.90:0.82:0.79:0.80:0.75","None"
25,"COMPLETED","Frontier","Frontier",17471.4,17471.4,17471.4,24077.1,0.000407084,0,6605.72,"0.00:0.00:0.00:0.00:0.00:0.78","None"
26,"COMPLETED","Frontier","Aurora",17516,17516,17516,17577.7,0.000529352,0,61.7308,"0.00:0.00:0.00:0.92:0.00:0.89","None"
27,"COMPLETED","Andes","Perlmutter-Phase-2",18382.1,18382.1,18382.1,18535.7,0.000584535,0,153.6,"0.82:0.90:0.81:0.76:0.00:0.81","None"
28,"COMPLETED","Frontier","Frontier",18638.6,18638.6,18638.6,18663.3,0.000585535,0,24.6722,"0.00:0.78:0.73:0.74:0.00:0.79","None"
29,"COMPLETED","Andes","Perlmutter-Phase-2",18662.5,18662.5,18662.5,19030.9,0.000592519,0,368.4,"0.85:0.91:0.83:0.76:0.77:0.80","None"
30,"COMPLETED","Aurora","Frontier",18705.1,18705.1,18705.1,18758.7,0.000583535,0,53.6353,"0.00:0.00:0.84:0.88:0.00:0.93","None"
31,"COMPLETED","Frontier","Frontier",18835.7,18835.7,18835.7,19053.5,0.000590535,0,217.759,"0.00:0.00:0.85:0.85:0.00:0.96","None"
32,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",19256,19256,19256,20505.2,0.000645535,0,1249.2,"0.00:0.00:0.94:0.86:0.00:0.86","None"
33,"COMPLETED","Perlmutter-Phase-1","Frontier",19297.1,19297.1,19297.1,19327.2,0.000661535,0,30.0358,"0.75:0.84:0.76:0.75:0.00:0.84","None"
34,"COMPLETED","Perlmutter-Phase-1","Andes",19522.7,19522.7,19522.7,19713.5,0.000592535,0,190.8,"0.89:0.85:0.78:0.76:0.86:0.77","None"
35,"COMPLETED","Frontier","Frontier",19873.8,19873.8,19873.8,19892.1,0.000586535,0,18.236,"0.00:0.00:0.00:0.74:0.00:0.80","None"
36,"COMPLETED","Frontier","Aurora",19934.5,19934.5,19934.5,19955.3,0.000517352,0,20.7692,"0.00:0.00:0.00:0.92:0.00:0.89","None"
37,"COMPLETED","Perlmutter-Phase-1","Frontier",20395.9,20395.9,20395.9,20571.9,0.000582535,0,175.924,"0.00:0.00:0.87:0.86:0.00:0.93","None"
38,"COMPLETED","Frontier","Perlmutter-Phase-1",20685.9,20685.9,20685.9,21035.1,0.000583535,0,349.2,"0.00:0.00:0.92:0.84:0.00:0.88","None"
39,"COMPLETED","Perlmutter-Phase-1","Frontier",20734.5,20734.5,20734.5,22250.2,0.000596535,0,1515.73,"0.00:0.00:0.80:0.84:0.00:0.91","None"
40,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",21005.4,21005.4,21005.4,21269.4,0.000593519,0,264,"0.78:0.96:0.87:0.76:0.75:0.77","None"
41,"COMPLETED","Andes","Perlmutter-Phase-2",21086.8,21086.8,21086.8,21210.4,0.000583535,0,123.6,"0.86:0.90:0.83:0.75:0.79:0.80","None"
42,"COMPLETED","Frontier","Frontier",21157.7,21157.7,21157.7,21194.2,0.000591535,0,36.472,"0.00:0.78:0.73:0.74:0.00:0.88","None"
43,"COMPLETED","Aurora","Perlmutter-Phase-1",21488.7,21488.7,21488.7,21569.1,0.000597535,0,80.4,"0.00:0.00:0.92:0.88:0.00:0.85","None"
44,"COMPLETED","Aurora","Perlmutter-Phase-1",21503.2,21503.2,21503.2,22027.6,0.000590535,0,524.4,"0.00:0.00:0.91:0.89:0.00:0.86","None"
45,"COMPLETED","Frontier","Frontier",21648.4,21648.4,21648.4,22219.1,0.000597535,0,570.679,"0.00:0.00:0.00:0.76:0.00:0.80","None"
46,"COMPLETED","Crux","Andes",21678,21678,21678,22210.8,0.000591519,0,532.8,"0.86:0.80:0.72:0.80:0.00:0.77","None"
47,"COMPLETED","Aurora","Perlmutter-Phase-2",21926.6,21926.6,21926.6,23018.6,0.000590535,0,1092,"0.00:0.89:0.79:0.80:0.00:0.76","None"
48,"COMPLETED","Andes","Perlmutter-Phase-2",22430.9,22430.9,22430.9,22506.5,0.000588579,0,75.6,"0.85:0.90:0.83:0.75:0.78:0.80","None"
49,"COMPLETED","Aurora","Aurora",22502.4,22502.4,22502.4,23684.2,0.000594535,0,1181.83,"0.00:0.00:0.00:0.88:0.00:0.84","None"
50,"COMPLETED","Aurora","Aurora",22566.7,22566.7,22566.7,22585.1,0.000585535,0,18.4615,"0.00:0.00:0.85:0.96:0.00:0.85","None"
51,"COMPLETED","Aurora","Aurora",22684.6,22684.6,22684.6,22836.3,0.000591535,0,151.731,"0.00:0.00:0.84:0.96:0.00:0.86","None"
52,"COMPLETED","Andes","Frontier",22797.5,22797.5,22797.5,22815.7,0.000586535,0,18.236,"0.82:0.77:0.71:0.74:0.71:0.89","None"
53,"COMPLETED","Andes","Andes",22978.5,22978.5,22978.5,23094.9,0.000596535,0,116.4,"0.95:0.80:0.74:0.76:0.86:0.81","None"
54,"COMPLETED","Frontier","Aurora",23547.7,23547.7,23547.7,23602.2,0.000581535,0,54.5192,"0.00:0.00:0.85:0.92:0.00:0.89","None"
55,"COMPLETED","Frontier","Aurora",23872.7,23872.7,23872.7,24043.2,0.000579535,0,170.481,"0.00:0.00:0.85:0.92:0.00:0.89","None"
56,"COMPLETED","Perlmutter-Phase-2","Andes",24149,24149,24149,24168.2,0.000586712,0,19.2,"0.88:0.84:0.77:0.75:0.83:0.76","None"
57,"COMPLETED","Frontier","Frontier",24237.6,24237.6,24237.6,25742.7,0.000578535,0,1505.01,"0.00:0.00:0.00:0.85:0.00:0.89","None"
58,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",24289.4,24289.4,24289.4,24338.6,0.000598535,0,49.2,"0.78:0.85:0.78:0.75:0.75:0.85","None"
59,"COMPLETED","Frontier","Aurora",24441.8,24441.8,24441.8,24466.3,0.000522352,0,24.5192,"0.00:0.00:0.00:0.92:0.00:0.89","None"
60,"COMPLETED","Aurora","Perlmutter-Phase-2",24712.4,24712.4,24712.4,24927.2,0.000599535,0,214.8,"0.80:0.90:0.83:0.80:0.83:0.76","None"
61,"COMPLETED","Andes","Andes",24770.3,24770.3,24770.3,24889.1,0.000588535,0,118.8,"0.92:0.80:0.73:0.76:0.82:0.81","None"
62,"COMPLETED","Frontier","Frontier",24811,24811,24811,28026.9,0.000401084,0,3215.97,"0.00:0.00:0.00:0.00:0.00:0.86","None"
63,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",25149.3,25149.3,25149.3,25373.7,0.000601535,0,224.4,"0.78:0.96:0.87:0.76:0.74:0.77","None"
64,"COMPLETED","Frontier","Frontier",25195.5,25195.5,25195.5,25315.6,0.000585535,0,120.143,"0.00:0.00:0.00:0.76:0.00:0.81","None"
65,"COMPLETED","Frontier","Aurora",25283.4,25283.4,25283.4,25347.2,0.000584352,0,63.75,"0.00:0.00:0.00:0.92:0.00:0.89","None"
66,"COMPLETED","Perlmutter-Phase-1","Aurora",25299.9,25299.9,25299.9,25463.5,0.000642535,0,163.558,"0.00:0.00:0.87:0.93:0.00:0.86","None"
67,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",25332.3,25332.3,25332.3,26081.1,0.000644535,0,748.8,"0.00:0.00:0.95:0.86:0.00:0.86","None"
68,"COMPLETED","Aurora","Aurora",25620.4,25620.4,25620.4,25640.3,0.000663535,0,19.9038,"0.00:0.00:0.83:0.96:0.00:0.86","None"
69,"COMPLETED","Aurora","Aurora",25674.5,25674.5,25674.5,25759.4,0.000638535,0,84.8077,"0.00:0.00:0.85:0.96:0.00:0.86","None"
70,"COMPLETED","Frontier","Aurora",25691.2,25691.2,25691.2,25737.9,0.000594535,0,46.7308,"0.00:0.00:0.84:0.92:0.00:0.89","None"
71,"COMPLETED","Crux","Frontier",25726.4,25726.4,25726.4,29605.3,0.000592696,0,3878.9,"0.76:0.80:0.72:0.80:0.00:0.85","None"
72,"COMPLETED","Aurora","Aurora",25817,25817,25817,26922.3,0.000659535,0,1105.38,"0.00:0.00:0.82:0.96:0.00:0.86","None"
73,"COMPLETED","Aurora","Frontier",25961.6,25961.6,25961.6,26024.9,0.000633352,0,63.2896,"0.00:0.00:0.84:0.88:0.00:0.92","None"
74,"COMPLETED","Aurora","Perlmutter-Phase-1",25976.8,25976.8,25976.8,26525.2,0.000639535,0,548.4,"0.00:0.00:0.92:0.89:0.00:0.86","None"
75,"COMPLETED","Perlmutter-Phase-2","Andes",26109.5,26109.5,26109.5,26164.7,0.000630392,0,55.2,"0.87:0.85:0.77:0.76:0.82:0.76","None"
76,"COMPLETED","Frontier","Frontier",26323.6,26323.6,26323.6,26350.4,0.000581535,0,26.8176,"0.00:0.00:0.00:0.84:0.00:0.96","None"
77,"COMPLETED","Frontier","Frontier",26461,26461,26461,28190.2,0.000586535,0,1729.2,"0.00:0.00:0.00:0.85:0.00:0.96","None"
78,"COMPLETED","Frontier","Frontier",26466.1,26466.1,26466.1,26498.2,0.000593535,0,32.1812,"0.00:0.00:0.00:0.84:0.00:0.96","None"
79,"COMPLETED","Frontier","Frontier",26627.6,26627.6,26627.6,27386,0.000594535,0,758.403,"0.00:0.00:0.00:0.85:0.00:0.89","None"
80,"COMPLETED","Frontier","Aurora",26781.7,26781.7,26781.7,26965.4,0.000586535,0,183.75,"0.00:0.00:0.85:0.92:0.00:0.89","None"
81,"COMPLETED","Frontier","Aurora",26792.2,26792.2,26792.2,26826,0.000526352,0,33.75,"0.00:0.00:0.00:0.92:0.00:0.89","None"
82,"COMPLETED","Andes","Andes",26960,26960,26960,27059.6,0.000592535,0,99.6,"0.94:0.80:0.73:0.76:0.84:0.81","None"
83,"COMPLETED","Aurora","Aurora",26975.7,26975.7,26975.7,27025.3,0.000598535,0,49.6154,"0.00:0.00:0.84:0.96:0.00:0.86","None"
84,"COMPLETED","Aurora","Aurora",27001.5,27001.5,27001.5,27020,0.000586535,0,18.4615,"0.00:0.00:0.83:0.96:0.00:0.86","None"
85,"COMPLETED","Andes","Frontier",27078.7,27078.7,27078.7,27170.9,0.000585579,0,92.2527,"0.86:0.79:0.74:0.75:0.79:0.88","None"
86,"COMPLETED","Aurora","Frontier",27098.5,27098.5,27098.5,27992.1,0.000582535,0,893.564,"0.00:0.00:0.80:0.89:0.00:0.92","None"
87,"COMPLETED","Frontier","Aurora",27200.1,27200.1,27200.1,27351.2,0.000588535,0,151.154,"0.00:0.00:0.84:0.92:0.00:0.89","None"
88,"COMPLETED","Frontier","Aurora",27306.1,27306.1,27306.1,27384.6,0.000524352,0,78.4615,"0.00:0.00:0.00:0.92:0.00:0.89","None"
89,"COMPLETED","Frontier","Frontier",27454,27454,27454,30469.4,0.000584535,0,3015.38,"0.00:0.00:0.00:0.75:0.00:0.87","None"
90,"COMPLETED","Andes","Andes",27456.1,27456.1,27456.1,27540.1,0.000586535,0,84,"0.93:0.80:0.73:0.76:0.83:0.81","None"
91,"COMPLETED","Andes","Perlmutter-Phase-2",27594.7,27594.7,27594.7,29457.1,0.000586535,0,1862.4,"0.78:0.89:0.79:0.76:0.00:0.80","None"
92,"COMPLETED","Frontier","Aurora",27613,27613,27613,27653.4,0.000590535,0,40.3846,"0.00:0.00:0.84:0.92:0.00:0.89","None"
93,"COMPLETED","Perlmutter-Phase-1","Frontier",27627.8,27627.8,27627.8,27646,0.000582535,0,18.236,"0.00:0.00:0.87:0.83:0.00:0.91","None"
94,"COMPLETED","Perlmutter-Phase-2","Frontier",27635,27635,27635,27657.5,0.000582535,0,22.5268,"0.75:0.84:0.76:0.75:0.00:0.84","None"
95,"COMPLETED","Aurora","Frontier",27699.9,27699.9,27699.9,27839.4,0.000587535,0,139.452,"0.76:0.78:0.72:0.78:0.79:0.83","None"
96,"COMPLETED","Frontier","Frontier",27702.1,27702.1,27702.1,30254,0.000400084,0,2551.97,"0.00:0.00:0.00:0.00:0.00:0.85","None"
97,"COMPLETED","Aurora","Perlmutter-Phase-2",27753.1,27753.1,27753.1,27997.9,0.000583535,0,244.8,"0.79:0.90:0.83:0.80:0.81:0.76","None"
98,"COMPLETED","Aurora","Aurora",28048.6,28048.6,28048.6,28084.4,0.000598535,0,35.7692,"0.00:0.00:0.84:0.96:0.00:0.86","None"
99,"COMPLETED","Frontier","Perlmutter-Phase-2",28201.1,28201.1,28201.1,28299.5,0.000609535,0,98.4,"0.00:0.89:0.00:0.75:0.00:0.80","None"
100,"COMPLETED","Aurora","Perlmutter-Phase-1",28261.1,28261.1,28261.1,28883.9,0.000608535,0,622.8,"0.00:0.00:0.92:0.89:0.00:0.86","None"
101,"COMPLETED","Frontier","Frontier",28294.9,28294.9,28294.9,28354.9,0.000599535,0,60.0715,"0.00:0.00:0.00:0.83:0.00:0.95","None"
102,"COMPLETED","Andes","Andes",28356.3,28356.3,28356.3,29179.5,0.000608535,0,823.2,"0.90:0.79:0.72:0.76:0.00:0.81","None"
103,"COMPLETED","Aurora","Perlmutter-Phase-2",28397.7,28397.7,28397.7,29022.9,0.000590535,0,625.2,"0.00:0.89:0.81:0.79:0.00:0.76","None"
104,"COMPLETED","Crux","Crux",28430.1,28430.1,28430.1,28582.5,0.000590535,0,152.4,"0.86:0.80:0.73:0.80:0.90:0.77","None"
105,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",28440.5,28440.5,28440.5,32220.5,0.000600535,0,3780,"0.00:0.87:0.00:0.75:0.00:0.74","None"
106,"COMPLETED","Frontier","Frontier",28479.2,28479.2,28479.2,28799.9,0.000604535,0,320.739,"0.00:0.74:0.00:0.76:0.00:0.81","None"
107,"COMPLETED","Frontier","Aurora",28503,28503,28503,29300.6,0.000526352,0,797.596,"0.00:0.00:0.00:0.92:0.00:0.89","None"
108,"COMPLETED","Frontier","Frontier",28583,28583,28583,31789.3,0.000412084,0,3206.32,"0.00:0.00:0.00:0.00:0.00:0.86","None"
109,"COMPLETED","Frontier","Aurora",28686.3,28686.3,28686.3,28717.8,0.000580535,0,31.4423,"0.00:0.00:0.84:0.92:0.00:0.89","None"
110,"COMPLETED","Frontier","Frontier",28766.2,28766.2,28766.2,33494.7,0.000403084,0,4728.49,"0.00:0.00:0.00:0.00:0.00:0.85","None"
111,"COMPLETED","Frontier","Frontier",28804.1,28804.1,28804.1,29077.7,0.000581535,0,273.54,"0.00:0.00:0.00:0.85:0.00:0.89","None"
112,"COMPLETED","Andes","Andes",29058.9,29058.9,29058.9,29253.3,0.000639535,0,194.4,"0.93:0.77:0.74:0.76:0.86:0.80","None"
113,"COMPLETED","Perlmutter-Phase-1","Crux",29078.3,29078.3,29078.3,29150.3,0.000589535,0,72,"0.86:0.82:0.78:0.75:0.86:0.76","None"
114,"COMPLETED","Andes","Andes",29146.2,29146.2,29146.2,29167.8,0.000592535,0,21.6,"0.91:0.76:0.72:0.74:0.83:0.80","None"
115,"COMPLETED","Aurora","Perlmutter-Phase-1",29151.3,29151.3,29151.3,29279.7,0.000594535,0,128.4,"0.00:0.00:0.92:0.88:0.00:0.84","None"
116,"COMPLETED","Aurora","Aurora",29167.6,29167.6,29167.6,29315.1,0.000595535,0,147.404,"0.00:0.00:0.85:0.96:0.00:0.85","None"
117,"COMPLETED","Aurora","Frontier",29249.1,29249.1,29249.1,29382.1,0.000606535,0,133.015,"0.00:0.00:0.83:0.89:0.00:0.92","None"
118,"COMPLETED","Andes","Andes",29323.6,29323.6,29323.6,29616.4,0.000645535,0,292.8,"0.96:0.78:0.74:0.76:0.88:0.80","None"
119,"COMPLETED","Crux","Frontier",29579.9,29579.9,29579.9,29687.2,0.000633392,0,107.271,"0.77:0.78:0.73:0.79:0.81:0.84","None"
120,"COMPLETED","Aurora","Perlmutter-Phase-1",29681.8,29681.8,29681.8,30112.6,0.000595535,0,430.8,"0.00:0.00:0.91:0.89:0.00:0.85","None"
121,"COMPLETED","Perlmutter-Phase-2","Frontier",29714.9,29714.9,29714.9,32072.7,0.000603535,0,2357.81,"0.00:0.70:0.71:0.76:0.00:0.82","None"
122,"COMPLETED","Perlmutter-Phase-1","Andes",29727.4,29727.4,29727.4,29818.6,0.000602535,0,91.2,"0.87:0.83:0.77:0.76:0.00:0.76","None"
123,"COMPLETED","Aurora","Aurora",29736.8,29736.8,29736.8,29988.3,0.000590535,0,251.538,"0.00:0.58:0.00:0.79:0.00:0.79","None"
124,"COMPLETED","Aurora","Aurora",29832.4,29832.4,29832.4,29854.1,0.000600535,0,21.6346,"0.00:0.00:0.84:0.96:0.00:0.85","None"
125,"COMPLETED","Frontier","Aurora",29910.4,29910.4,29910.4,30022.1,0.000523352,0,111.635,"0.00:0.00:0.00:0.92:0.00:0.89","None"
126,"COMPLETED","Crux","Perlmutter-Phase-2",29929.4,29929.4,29929.4,30023,0.000583535,0,93.6,"0.79:0.90:0.83:0.80:0.82:0.76","None"
127,"COMPLETED","Frontier","Frontier",29939.8,29939.8,29939.8,29963.4,0.000583535,0,23.5995,"0.00:0.00:0.00:0.72:0.00:0.86","None"
128,"COMPLETED","Frontier","Frontier",30021.8,30021.8,30021.8,30168.7,0.000598535,0,146.961,"0.00:0.79:0.74:0.75:0.00:0.80","None"
129,"COMPLETED","Frontier","Aurora",30087.7,30087.7,30087.7,30150,0.000528352,0,62.3077,"0.00:0.00:0.00:0.92:0.00:0.88","None"
130,"COMPLETED","Frontier","Perlmutter-Phase-2",30205.1,30205.1,30205.1,30285.5,0.000647535,0,80.4,"0.00:0.88:0.00:0.75:0.00:0.80","None"
131,"COMPLETED","Perlmutter-Phase-2","Andes",30214.7,30214.7,30214.7,30278.3,0.000584392,0,63.6,"0.89:0.84:0.78:0.75:0.86:0.76","None"
132,"COMPLETED","Frontier","Frontier",30321.4,30321.4,30321.4,34938.3,0.000589535,0,4616.92,"0.00:0.00:0.00:0.85:0.00:0.94","None"
133,"COMPLETED","Andes","Perlmutter-Phase-2",30338.9,30338.9,30338.9,31322.9,0.000592579,0,984,"0.00:0.84:0.78:0.76:0.00:0.79","None"
134,"COMPLETED","Aurora","Perlmutter-Phase-1",30480.7,30480.7,30480.7,30570.7,0.000594535,0,90,"0.00:0.00:0.92:0.89:0.00:0.85","None"
135,"COMPLETED","Andes","Perlmutter-Phase-2",30685.7,30685.7,30685.7,30782.9,0.000661519,0,97.2,"0.85:0.87:0.83:0.75:0.77:0.80","None"
136,"COMPLETED","Frontier","Aurora",30715.1,30715.1,30715.1,30843.5,0.000534352,0,128.365,"0.00:0.00:0.00:0.92:0.00:0.89","None"
137,"COMPLETED","Crux","Perlmutter-Phase-1",30781.3,30781.3,30781.3,30880.9,0.000639392,0,99.6,"0.76:0.76:0.81:0.80:0.00:0.76","None"
138,"COMPLETED","Andes","Andes",30782.6,30782.6,30782.6,32479.4,0.000602535,0,1696.8,"0.89:0.65:0.70:0.76:0.00:0.80","None"
139,"COMPLETED","Crux","Frontier",30809.8,30809.8,30809.8,30831.3,0.000592392,0,21.4541,"0.78:0.76:0.72:0.78:0.84:0.84","None"
140,"COMPLETED","Crux","Frontier",30858.5,30858.5,30858.5,30876.8,0.000662519,0,18.236,"0.74:0.74:0.72:0.79:0.80:0.84","None"
141,"COMPLETED","Perlmutter-Phase-1","Frontier",30927.5,30927.5,30927.5,30969.3,0.000589535,0,41.8355,"0.00:0.00:0.88:0.85:0.00:0.93","None"
142,"COMPLETED","Perlmutter-Phase-2","Crux",30941.6,30941.6,30941.6,30966.8,0.000595535,0,25.2,"0.87:0.81:0.77:0.74:0.87:0.75","None"
143,"COMPLETED","Crux","Perlmutter-Phase-2",31006.3,31006.3,31006.3,37395.1,0.000637376,0,6388.8,"0.71:0.82:0.81:0.80:0.00:0.77","None"
144,"COMPLETED","Andes","Frontier",31031.3,31031.3,31031.3,35936.8,0.000588535,0,4905.48,"0.00:0.72:0.78:0.76:0.00:0.79","None"
145,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",31110.2,31110.2,31110.2,31187,0.000597535,0,76.8,"0.73:0.63:0.87:0.75:0.74:0.76","None"
146,"COMPLETED","Aurora","Perlmutter-Phase-1",31184.8,31184.8,31184.8,31312,0.000582535,0,127.2,"0.00:0.00:0.90:0.89:0.00:0.85","None"
147,"COMPLETED","Frontier","Frontier",31204.3,31204.3,31204.3,31320.1,0.000583535,0,115.852,"0.00:0.00:0.00:0.74:0.00:0.79","None"
148,"COMPLETED","Perlmutter-Phase-1","Aurora",31225,31225,31225,31425.5,0.000592352,0,200.481,"0.00:0.00:0.89:0.92:0.00:0.85","None"
149,"COMPLETED","Andes","Andes",31295.4,31295.4,31295.4,31648.2,0.000591535,0,352.8,"0.90:0.54:0.73:0.76:0.85:0.80","None"
150,"COMPLETED","Perlmutter-Phase-1","Aurora",31453.1,31453.1,31453.1,31485.1,0.000587535,0,32.0192,"0.00:0.00:0.88:0.93:0.00:0.85","None"
151,"COMPLETED","Crux","Perlmutter-Phase-2",31501.2,31501.2,31501.2,31610.4,0.000582526,0,109.2,"0.70:0.89:0.82:0.80:0.80:0.76","None"
152,"COMPLETED","Perlmutter-Phase-1","Crux",31522.2,31522.2,31522.2,31749,0.000596535,0,226.8,"0.84:0.84:0.79:0.76:0.88:0.76","None"
153,"COMPLETED","Crux","Frontier",31824.2,31824.2,31824.2,31848.9,0.000588519,0,24.6722,"0.69:0.74:0.71:0.79:0.76:0.84","None"
154,"COMPLETED","Aurora","Aurora",31886.6,31886.6,31886.6,32220.6,0.000620535,0,334.038,"0.00:0.00:0.00:0.94:0.00:0.83","None"
155,"COMPLETED","Andes","Perlmutter-Phase-2",31933.2,31933.2,31933.2,32229.6,0.000589526,0,296.4,"0.83:0.89:0.83:0.74:0.78:0.79","None"
156,"COMPLETED","Aurora","Aurora",32061.6,32061.6,32061.6,32085.3,0.000605535,0,23.6538,"0.00:0.00:0.84:0.96:0.00:0.85","None"
157,"COMPLETED","Aurora","Aurora",32175.7,32175.7,32175.7,32891.6,0.000602535,0,715.962,"0.00:0.75:0.77:0.80:0.00:0.76","None"
158,"COMPLETED","Andes","Andes",32358.4,32358.4,32358.4,32714.8,0.000597535,0,356.4,"0.89:0.80:0.73:0.76:0.84:0.81","None"
159,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",32364,32364,32364,32911.2,0.000600535,0,547.2,"0.60:0.95:0.86:0.76:0.00:0.77","None"
160,"COMPLETED","Frontier","Aurora",32374.7,32374.7,32374.7,32448,0.000533352,0,73.2692,"0.00:0.00:0.00:0.92:0.00:0.89","None"
161,"COMPLETED","Aurora","Frontier",32439.6,32439.6,32439.6,32460,0.000596535,0,20.3814,"0.00:0.00:0.82:0.88:0.00:0.92","None"
162,"COMPLETED","Frontier","Frontier",32456.2,32456.2,32456.2,32987.2,0.000412084,0,530.989,"0.00:0.00:0.00:0.00:0.00:0.77","None"
163,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",32471.1,32471.1,32471.1,32594.7,0.000601535,0,123.6,"0.73:0.85:0.78:0.76:0.85:0.76","None"
164,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",32480.6,32480.6,32480.6,32991.8,0.000597535,0,511.2,"0.00:0.00:0.95:0.86:0.00:0.86","None"
165,"COMPLETED","Andes","Andes",32512.4,32512.4,32512.4,32889.2,0.000593535,0,376.8,"0.96:0.80:0.74:0.75:0.90:0.80","None"
166,"COMPLETED","Aurora","Aurora",32550.7,32550.7,32550.7,32610.9,0.000597535,0,60.2885,"0.00:0.00:0.83:0.96:0.00:0.86","None"
167,"COMPLETED","Aurora","Perlmutter-Phase-1",32589.3,32589.3,32589.3,32673.3,0.000645535,0,84,"0.00:0.00:0.91:0.89:0.00:0.85","None"
