JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
15,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000263936,0.000263936,211.2,0.000263936,0,211.2,"0.05:0.29:0.29:0.12:0.46:0.36","None"
16,"REJECTED","Aurora","Andes",0,-1,-1,0.000276745,0.000276745,-1,-1,"0.96:0.45:0.66:0.04:0.16:0.44","Job requires GPU while System has none"
17,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000263936,0.000263936,-1,-1,"0.28:0.13:0.32:0.10:0.23:0.45","Job requires GPU while System has none"
18,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000263936,0.000263936,45.6003,0.000263936,0,45.6,"0.11:0.40:0.72:0.47:0.99:0.19","None"
19,"COMPLETED","Andes","Andes",0,0.000276745,0.000276745,44.4003,0.000276745,0,44.4,"0.85:0.63:0.76:0.81:0.04:0.12","None"
20,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000276745,0.000276745,44.4003,0.000276745,0,44.4,"0.81:0.10:0.47:0.21:0.27:0.18","None"
21,"COMPLETED","Andes","Frontier",0,0.000276745,0.000276745,875.328,0.000276745,0,875.328,"0.01:0.38:0.27:0.74:0.07:0.24","None"
22,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000263936,0.000263936,259.2,0.000263936,0,259.2,"0.49:0.11:0.16:0.15:0.87:0.37","None"
23,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.000276745,0.000276745,70.8003,0.000276745,0,70.8,"0.90:0.65:0.34:0.71:0.01:0.02","None"
24,"COMPLETED","Frontier","Aurora",0,0.000274154,0.000274154,31.1541,0.000274154,0,31.1538,"0.68:0.80:0.58:0.09:0.45:0.49","None"
25,"COMPLETED","Crux","Perlmutter-Phase-1",0,0.000263936,0.000263936,154.8,0.000263936,0,154.8,"0.08:0.56:0.66:0.05:0.87:0.48","None"
26,"COMPLETED","Aurora","Aurora",0,0.000274154,0.000274154,67.2118,0.000274154,0,67.2115,"0.18:0.67:0.57:0.60:0.21:0.55","None"
27,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000274154,0.000274154,-1,-1,"0.44:0.67:0.89:0.22:0.51:0.66","Job requires GPU while System has none"
28,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000276745,0.000276745,152.324,0.000276745,0,152.324,"0.68:0.83:0.88:0.96:0.20:0.19","None"
29,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000263936,0.000263936,-1,-1,"0.44:0.18:0.71:0.42:0.09:0.73","Job requires GPU while System has none"
30,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000263936,0.000263936,270,0.000263936,0,270,"0.15:0.31:0.28:0.50:0.95:0.64","None"
31,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000276745,0.000276745,97.6165,0.000276745,0,97.6162,"0.45:0.51:0.43:0.92:0.15:0.85","None"
32,"COMPLETED","Aurora","Frontier",0,0.000276745,0.000276745,70.7988,0.000276745,0,70.7986,"0.81:0.93:0.50:0.97:0.16:0.51","None"
33,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000263936,0.000263936,40.8003,0.000263936,0,40.8,"0.39:0.84:0.53:0.79:0.45:0.87","None"
34,"COMPLETED","Frontier","Frontier",0,0.000276745,0.000276745,53.6356,0.000276745,0,53.6353,"0.58:0.33:0.63:0.99:0.36:0.97","None"
35,"REJECTED","Frontier","Crux",0,-1,-1,0.000274154,0.000274154,-1,-1,"0.33:0.21:0.68:0.06:0.37:0.12","Job requires GPU while System has none"
36,"COMPLETED","Aurora","Andes",0,0.000276745,0.000276745,172.8,0.000276745,0,172.8,"0.96:0.79:0.68:0.91:0.57:0.17","None"
37,"COMPLETED","Aurora","Frontier",0,0.000276745,0.000276745,939.69,0.000276745,0,939.69,"0.46:0.56:0.42:0.94:0.77:0.20","None"
38,"COMPLETED","Aurora","Aurora",0,0.000274154,0.000274154,11.2503,0.000274154,0,11.25,"0.54:0.63:0.15:0.40:0.46:0.28","None"
39,"COMPLETED","Aurora","Frontier",0,0.000276745,0.000276745,46.1266,0.000276745,0,46.1263,"0.12:0.28:0.18:0.73:0.54:0.48","None"
40,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000263936,0.000263936,-1,-1,"0.36:0.42:0.62:0.61:0.63:0.91","Job requires GPU while System has none"
41,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000263936,0.000263936,-1,-1,"0.37:0.66:0.77:0.13:0.10:0.83","Job requires GPU while System has none"
42,"COMPLETED","Perlmutter-Phase-2","Crux",0,0.000274154,0.000274154,229.2,0.000274154,0,229.2,"0.38:0.39:0.90:0.49:0.25:0.61","None"
43,"COMPLETED","Crux","Frontier",0,0.000276745,0.000276745,57.9264,0.000276745,0,57.9261,"0.21:0.83:0.73:0.94:0.10:0.01","None"
44,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000263936,36.0003,313.2,0.000263936,36,277.2,"0.73:0.82:0.35:0.76:0.96:0.77","None"
45,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.000263936,0.000263936,61.2003,0.000263936,0,61.2,"0.98:0.59:0.04:0.65:0.18:0.98","None"
46,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.000263936,0.000263936,-1,-1,"0.06:0.73:0.47:0.40:0.60:0.83","Job requires GPU while System has none"
47,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.000263936,0.000263936,98.4003,0.000263936,0,98.4,"0.40:0.76:0.38:0.69:0.92:0.94","None"
48,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000274154,0.000274154,-1,-1,"0.35:0.74:0.84:0.36:0.55:0.54","Job requires GPU while System has none"
49,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000263936,0.000263936,144,0.000263936,0,144,"0.91:0.63:0.02:0.08:0.41:0.97","None"
50,"COMPLETED","Crux","Aurora",0,0.000274154,0.000274154,53.6541,0.000274154,0,53.6538,"0.70:0.77:0.49:0.48:0.19:0.41","None"
51,"REJECTED","Aurora","Crux",0,-1,-1,0.000274154,0.000274154,-1,-1,"0.84:0.78:0.90:0.01:0.21:0.84","Job requires GPU while System has none"
52,"REJECTED","Frontier","Andes",0,-1,-1,0.000276745,0.000276745,-1,-1,"0.99:0.22:0.48:0.85:0.43:0.11","Job requires GPU while System has none"
53,"COMPLETED","Andes","Aurora",115.175,115.175,115.175,130.752,0.000234839,0,15.5769,"0.57:0.90:0.46:0.55:0.80:0.27","None"
54,"COMPLETED","Perlmutter-Phase-2","Crux",308.765,308.765,308.765,372.365,0.000235244,0,63.6,"0.07:0.62:0.96:0.82:0.08:0.57","None"
55,"COMPLETED","Aurora","Andes",665.589,665.589,665.589,798.789,0.000235244,0,133.2,"0.93:0.35:0.70:0.69:0.31:0.61","None"
56,"COMPLETED","Frontier","Andes",726.098,726.098,726.098,991.298,0.000234889,0,265.2,"0.95:0.46:0.41:0.26:0.33:0.13","None"
57,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",913.096,913.096,913.096,993.496,0.000234696,0,80.4,"0.04:0.46:0.66:0.61:0.90:0.37","None"
58,"COMPLETED","Aurora","Frontier",1288.63,1288.63,1288.63,1322.96,0.000235244,0,34.3266,"0.81:0.62:0.40:0.84:0.29:0.40","None"
59,"COMPLETED","Perlmutter-Phase-1","Andes",1612.71,1612.72,1612.72,2463.52,0.000235244,0,850.8,"0.94:0.80:0.69:0.56:0.57:0.83","None"
60,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",1739.69,1739.69,1739.69,1932.89,0.000234696,0,193.2,"0.94:0.77:0.87:0.56:0.96:0.77","None"
61,"REJECTED","Perlmutter-Phase-2","Andes",1847,-1,-1,1847,0.000235244,-1,-1,"0.80:0.36:0.20:0.12:0.10:0.08","Job requires more nodes than the System has"
62,"REJECTED","Frontier","Perlmutter-Phase-2",2039.25,-1,-1,2039.25,0.000234839,-1,-1,"0.07:0.50:0.27:0.71:0.84:0.93","Job requires GPU while System has none"
63,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",2211.38,2211.38,2211.38,2313.38,0.000234696,0,102,"0.83:0.41:0.61:0.70:0.89:0.22","None"
64,"REJECTED","Frontier","Crux",2347.41,-1,-1,2347.41,0.000234737,-1,-1,"0.03:0.34:0.90:0.18:0.81:0.66","Job requires GPU while System has none"
65,"COMPLETED","Frontier","Frontier",2362.76,2362.76,2362.76,2824.02,0.000234889,0,461.263,"0.66:0.93:0.53:0.95:0.67:0.26","None"
66,"COMPLETED","Frontier","Perlmutter-Phase-1",2725.06,2725.06,2725.06,3836.26,0.000234839,0,1111.2,"0.32:0.31:0.30:0.21:0.53:0.26","None"
67,"COMPLETED","Perlmutter-Phase-1","Andes",2881.13,2881.13,2881.13,2993.93,0.000235244,0,112.8,"0.84:0.30:0.04:0.82:0.69:0.31","None"
68,"REJECTED","Frontier","Andes",3068.02,-1,-1,3068.02,0.000234889,-1,-1,"0.84:0.02:0.04:0.01:0.76:0.32","Job requires GPU while System has none"
69,"REJECTED","Aurora","Perlmutter-Phase-2",3071.55,-1,-1,3071.55,0.000235244,-1,-1,"0.75:0.58:0.42:0.49:0.32:0.94","Job requires GPU while System has none"
70,"COMPLETED","Perlmutter-Phase-1","Aurora",3402.75,3402.75,3402.75,3413.14,0.000235244,0,10.3846,"0.58:0.98:0.73:0.12:0.54:0.96","None"
71,"REJECTED","Aurora","Perlmutter-Phase-2",3683.68,-1,-1,3683.68,0.000235244,-1,-1,"0.46:0.12:0.10:0.37:0.05:0.82","Job requires GPU while System has none"
72,"COMPLETED","Andes","Perlmutter-Phase-2",3713.03,3713.04,3713.04,4610.64,0.000234839,0,897.6,"0.62:0.41:0.87:0.89:0.55:0.95","None"
73,"REJECTED","Aurora","Andes",3717.01,-1,-1,3717.01,0.000235244,-1,-1,"0.96:0.18:0.11:0.01:0.77:0.56","Job requires GPU while System has none"
74,"COMPLETED","Frontier","Perlmutter-Phase-1",3864.61,3864.61,3864.61,4054.21,0.000234839,0,189.6,"0.57:0.26:0.40:0.38:0.71:0.60","None"
75,"COMPLETED","Crux","Perlmutter-Phase-2",4160.35,4160.35,4160.35,4333.15,0.000235212,0,172.8,"0.01:0.67:0.68:0.01:0.51:0.77","None"
76,"COMPLETED","Andes","Andes",4172.01,4172.01,4172.01,4330.41,0.000234889,0,158.4,"0.81:0.33:0.22:0.06:0.43:0.47","None"
77,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",4225.78,4225.78,4225.78,4279.78,0.000234696,0,54,"0.78:0.09:0.61:0.84:0.87:0.42","None"
78,"COMPLETED","Perlmutter-Phase-2","Crux",4321.86,4321.87,4321.87,4503.07,0.000235244,0,181.2,"0.32:0.32:0.90:0.10:0.01:0.46","None"
79,"REJECTED","Aurora","Crux",4342.68,-1,-1,4342.68,0.000234889,-1,-1,"0.06:0.53:0.74:0.50:0.42:0.18","Job requires GPU while System has none"
80,"COMPLETED","Aurora","Frontier",4712.49,4712.49,4712.49,4792.95,0.000235244,0,80.4529,"0.76:0.11:0.41:0.91:0.33:0.28","None"
81,"COMPLETED","Perlmutter-Phase-1","Crux",4787.5,4787.5,4787.5,4829.5,0.000235244,0,42,"0.55:0.34:0.55:0.03:0.28:0.54","None"
82,"REJECTED","Aurora","Perlmutter-Phase-2",5365.68,-1,-1,5365.68,0.000235244,-1,-1,"0.10:0.01:0.28:0.22:0.37:0.85","Job requires GPU while System has none"
83,"REJECTED","Frontier","Andes",5956.34,-1,-1,5956.34,0.000234889,-1,-1,"0.91:0.14:0.57:0.12:0.03:0.65","Job requires GPU while System has none"
84,"COMPLETED","Andes","Andes",6136.32,6136.32,6136.32,7020.72,0.000234889,0,884.4,"0.98:0.72:0.41:0.71:0.10:0.80","None"
85,"COMPLETED","Aurora","Frontier",6209.07,6209.07,6209.07,6275.58,0.000235244,0,66.5077,"0.15:0.68:0.01:0.97:0.54:0.49","None"
86,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",6484.73,6484.73,6484.73,6573.53,0.000234696,0,88.8,"0.46:0.52:0.65:0.57:0.78:0.03","None"
87,"COMPLETED","Perlmutter-Phase-1","Frontier",6490.9,6490.9,6490.9,6672.19,0.000235244,0,181.287,"0.41:0.15:0.43:0.76:0.27:0.22","None"
88,"COMPLETED","Crux","Andes",7564.55,7564.55,7564.55,7616.15,0.00023518,0,51.6,"0.93:0.80:0.26:0.46:0.25:0.65","None"
89,"COMPLETED","Aurora","Frontier",7840.14,7840.14,7840.14,8761.6,0.000235244,0,921.454,"0.79:0.17:0.52:0.91:0.17:0.60","None"
90,"COMPLETED","Frontier","Aurora",8202.74,8202.74,8202.74,8450.53,0.000234839,0,247.788,"0.44:0.57:0.08:0.18:0.44:0.31","None"
91,"COMPLETED","Frontier","Aurora",8511.4,8511.4,8511.4,8769.58,0.000234839,0,258.173,"0.28:0.81:0.15:0.78:0.00:0.22","None"
92,"REJECTED","Frontier","Perlmutter-Phase-2",8533.57,-1,-1,8533.57,0.000234839,-1,-1,"0.59:0.65:0.06:0.04:0.10:0.81","Job requires GPU while System has none"
93,"COMPLETED","Andes","Crux",8636.48,8636.48,8636.48,8701.28,0.000234737,0,64.8,"0.17:0.75:0.86:0.12:0.84:0.42","None"
94,"COMPLETED","Aurora","Aurora",8854.78,8854.78,8854.78,9098.82,0.000234889,0,244.038,"0.27:0.77:0.07:0.55:0.26:0.26","None"
95,"COMPLETED","Aurora","Frontier",8864.33,8864.33,8864.33,8925.48,0.000235244,0,61.1442,"0.67:0.12:0.78:0.79:0.01:0.04","None"
96,"REJECTED","Perlmutter-Phase-2","Andes",9232.3,-1,-1,9232.3,0.000235244,-1,-1,"0.69:0.44:0.34:0.09:0.19:0.09","Job requires more nodes than the System has"
97,"REJECTED","Aurora","Crux",9480.89,-1,-1,9480.89,0.000234889,-1,-1,"0.67:0.37:0.95:0.64:0.37:0.71","Job requires GPU while System has none"
98,"REJECTED","Frontier","Perlmutter-Phase-2",10078.2,-1,-1,10078.2,0.000234839,-1,-1,"0.37:0.34:0.39:0.88:0.83:0.92","Job requires GPU while System has none"
99,"COMPLETED","Frontier","Frontier",10770.2,10770.2,10770.2,10811,0.000234889,0,40.7628,"0.63:0.60:0.57:0.87:0.57:0.50","None"
100,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",11151.4,11151.4,11151.4,11855.8,0.000234696,0,704.4,"0.35:0.10:0.74:0.34:0.78:0.74","None"
101,"REJECTED","Aurora","Crux",11362.6,-1,-1,11362.6,0.000234889,-1,-1,"0.39:0.41:0.59:0.47:0.41:0.26","Job requires more nodes than the System has"
102,"REJECTED","Aurora","Andes",11380,-1,-1,11380,0.000235244,-1,-1,"0.48:0.16:0.32:0.32:0.02:0.41","Job requires GPU while System has none"
103,"COMPLETED","Aurora","Perlmutter-Phase-1",11470.2,11470.2,11855.8,13064.2,0.000235244,385.616,1208.4,"0.56:0.14:0.16:0.38:1.00:0.01","None"
104,"REJECTED","Frontier","Andes",11645.5,-1,-1,11645.5,0.000234889,-1,-1,"0.79:0.20:0.01:0.33:0.56:0.14","Job requires GPU while System has none"
105,"REJECTED","Aurora","Andes",12323.2,-1,-1,12323.2,0.000235244,-1,-1,"0.74:0.48:0.06:0.57:0.38:0.63","Job requires GPU while System has none"
106,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13164.5,13164.5,13164.5,13321.7,0.000234696,0,157.2,"0.61:0.17:0.64:0.77:0.97:0.19","None"
107,"COMPLETED","Frontier","Aurora",13395.9,13395.9,13395.9,13438.9,0.000234839,0,42.9808,"0.27:0.98:0.34:0.77:0.12:0.36","None"
108,"COMPLETED","Perlmutter-Phase-1","Frontier",14187.4,14187.4,14187.4,14377.3,0.000235244,0,189.869,"0.13:0.37:0.47:0.75:0.16:0.41","None"
109,"REJECTED","Perlmutter-Phase-1","Crux",14731.4,-1,-1,14731.4,0.000235244,-1,-1,"0.53:0.56:0.60:0.01:0.11:0.58","Job requires GPU while System has none"
110,"COMPLETED","Frontier","Aurora",14877.6,14877.6,14877.6,15236.1,0.000234839,0,358.558,"0.56:0.91:0.64:0.06:0.18:0.33","None"
111,"COMPLETED","Andes","Frontier",14933.1,14933.1,14933.1,15166.9,0.000234889,0,233.85,"0.02:0.27:0.02:0.96:0.61:0.32","None"
112,"COMPLETED","Frontier","Andes",15086.7,15086.7,15086.7,15182.7,0.000234889,0,96,"0.70:0.24:0.50:0.41:0.10:0.64","None"
113,"COMPLETED","Perlmutter-Phase-2","Frontier",15480.4,15480.4,15480.4,15626.3,0.000235244,0,145.888,"0.60:0.23:0.01:0.85:0.45:0.81","None"
114,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15917.2,15917.2,15917.2,17094.4,0.000234696,0,1177.2,"0.55:0.06:0.29:0.11:0.14:0.63","None"
115,"COMPLETED","Frontier","Perlmutter-Phase-1",16291.4,16291.4,16291.4,16329.8,0.000234839,0,38.4,"0.06:0.01:0.60:0.04:0.87:0.76","None"
116,"COMPLETED","Perlmutter-Phase-2","Aurora",16641.4,16641.4,16641.4,16781.5,0.000235244,0,140.192,"0.13:0.52:0.35:0.47:0.43:0.37","None"
117,"COMPLETED","Perlmutter-Phase-1","Frontier",17374.5,17374.6,17374.6,18043.9,0.000235244,0,669.368,"0.82:0.61:0.33:0.96:0.07:0.08","None"
118,"REJECTED","Perlmutter-Phase-1","Crux",17641.6,-1,-1,17641.6,0.000235244,-1,-1,"0.31:0.35:0.99:0.07:0.35:0.84","Job requires more nodes than the System has"
119,"COMPLETED","Frontier","Perlmutter-Phase-1",18763.6,18763.6,18763.6,18846.4,0.000234839,0,82.8,"0.35:0.56:0.47:0.55:0.62:0.37","None"
120,"COMPLETED","Crux","Aurora",21587.8,21587.8,21587.8,21624.7,0.000234889,0,36.9231,"0.57:0.67:0.21:0.52:0.57:0.54","None"
121,"COMPLETED","Perlmutter-Phase-1","Frontier",23011.6,23011.6,23011.6,23132.8,0.000235244,0,121.216,"0.41:0.30:0.75:0.85:0.04:0.21","None"
122,"REJECTED","Perlmutter-Phase-1","Andes",24240.5,-1,-1,24240.5,0.000235244,-1,-1,"0.97:0.67:0.50:0.81:0.88:0.93","Job requires GPU while System has none"
123,"COMPLETED","Aurora","Perlmutter-Phase-1",25842.6,25842.6,25842.6,26056.2,0.000235244,0,213.6,"0.38:0.35:0.03:0.42:0.86:0.10","None"
124,"REJECTED","Frontier","Crux",26317.8,-1,-1,26317.8,0.000234737,-1,-1,"0.20:0.05:0.72:0.02:0.70:0.36","Job requires more nodes than the System has"
125,"REJECTED","Perlmutter-Phase-2","Crux",38639.3,-1,-1,38639.3,0.000235244,-1,-1,"0.07:0.04:0.91:0.88:0.88:0.74","Job requires more nodes than the System has"
126,"COMPLETED","Andes","Crux",38715.6,38715.6,38715.6,38919.6,0.000234737,0,204,"0.08:0.25:0.51:0.48:0.13:0.49","None"
127,"COMPLETED","Perlmutter-Phase-1","Frontier",39101.4,39101.4,39101.4,39222.6,0.000235244,0,121.216,"0.13:0.55:0.52:0.87:0.75:0.76","None"
128,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",39144.1,39144.1,39144.1,39762.1,0.000234696,0,618,"0.02:0.43:0.80:0.27:0.92:0.22","None"
129,"COMPLETED","Frontier","Perlmutter-Phase-1",40143,40143,40143,40396.2,0.000234839,0,253.2,"0.36:0.46:0.78:0.55:0.99:0.22","None"
130,"REJECTED","Aurora","Crux",40343.9,-1,-1,40343.9,0.000234889,-1,-1,"0.11:0.42:0.54:0.11:0.15:0.20","Job requires GPU while System has none"
131,"COMPLETED","Crux","Crux",40348.4,40348.4,40348.4,40404.8,0.000234889,0,56.4,"0.01:0.79:0.88:0.62:0.86:0.67","None"
132,"COMPLETED","Frontier","Perlmutter-Phase-1",40421.9,40421.9,40421.9,40689.5,0.000234839,0,267.6,"0.91:0.36:0.82:0.60:0.92:0.49","None"
133,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",40460.7,40460.7,40460.7,40506.3,0.000234696,0,45.6,"0.03:0.42:0.27:0.81:0.88:0.81","None"
134,"REJECTED","Aurora","Crux",40631.8,-1,-1,40631.8,0.000234889,-1,-1,"0.91:0.87:0.97:0.29:0.26:0.91","Job requires GPU while System has none"
135,"REJECTED","Aurora","Andes",41474.7,-1,-1,41474.7,0.000235244,-1,-1,"0.79:0.12:0.36:0.13:0.38:0.24","Job requires more nodes than the System has"
136,"COMPLETED","Frontier","Perlmutter-Phase-1",41565.3,41565.3,41565.3,41672.1,0.000234839,0,106.8,"0.24:0.40:0.81:0.38:0.89:0.12","None"
137,"REJECTED","Aurora","Andes",41587.5,-1,-1,41587.5,0.000235244,-1,-1,"0.91:0.24:0.50:0.71:0.77:0.85","Job requires GPU while System has none"
138,"COMPLETED","Aurora","Perlmutter-Phase-2",41663.5,41663.5,41663.5,41723.5,0.000235244,0,60,"0.72:0.04:0.26:0.70:0.58:0.86","None"
139,"COMPLETED","Perlmutter-Phase-1","Andes",41703.6,41703.6,41703.6,42691.2,0.000235244,0,987.6,"0.94:0.23:0.50:0.89:0.31:0.23","None"
140,"COMPLETED","Frontier","Aurora",41843.6,41843.6,41843.6,41874.4,0.000234839,0,30.8654,"0.75:0.76:0.09:0.38:0.46:0.02","None"
141,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",41859.5,-1,-1,41859.5,0.000234696,-1,-1,"0.70:0.16:0.26:0.13:0.93:0.99","Job requires GPU while System has none"
142,"COMPLETED","Frontier","Perlmutter-Phase-1",42073.6,42073.6,42073.6,42988,0.000234839,0,914.4,"0.25:0.45:0.56:0.82:0.96:0.06","None"
143,"REJECTED","Perlmutter-Phase-2","Crux",42206.8,-1,-1,42206.8,0.000235244,-1,-1,"0.18:0.16:0.87:0.85:0.45:0.85","Job requires more nodes than the System has"
144,"REJECTED","Perlmutter-Phase-1","Andes",42429.2,-1,-1,42429.2,0.000235244,-1,-1,"1.00:0.40:0.21:0.57:0.09:0.03","Job requires GPU while System has none"
145,"REJECTED","Frontier","Crux",42523.5,-1,-1,42523.5,0.000234737,-1,-1,"0.68:0.16:0.95:0.09:0.33:0.34","Job requires GPU while System has none"
146,"COMPLETED","Aurora","Frontier",42566.3,42566.3,42566.3,42600.6,0.000235244,0,34.3266,"0.04:0.19:0.02:0.94:0.44:0.02","None"
147,"REJECTED","Perlmutter-Phase-1","Andes",42654.9,-1,-1,42654.9,0.000235244,-1,-1,"0.83:0.18:0.28:0.05:0.12:0.76","Job requires GPU while System has none"
148,"COMPLETED","Aurora","Crux",42675.5,42675.5,42675.5,42830.3,0.000234889,0,154.8,"0.16:0.21:0.91:0.58:0.89:0.37","None"
149,"COMPLETED","Aurora","Perlmutter-Phase-1",42805.9,42805.9,42805.9,43065.1,0.000235244,0,259.2,"0.43:0.22:0.56:0.78:0.95:0.28","None"
150,"COMPLETED","Perlmutter-Phase-2","Frontier",42822.7,42822.7,42822.7,43361.2,0.000235244,0,538.498,"0.06:0.76:0.14:0.99:0.23:0.45","None"
151,"COMPLETED","Andes","Perlmutter-Phase-1",42830.6,42830.6,42830.6,42885.8,0.000234839,0,55.2,"0.32:0.21:0.42:0.50:0.76:0.40","None"
152,"COMPLETED","Aurora","Perlmutter-Phase-1",42840.4,42840.4,42840.4,44009.2,0.000235244,0,1168.8,"0.07:0.47:0.38:0.30:0.80:0.56","None"
153,"REJECTED","Perlmutter-Phase-1","Crux",42842.9,-1,-1,42842.9,0.000235244,-1,-1,"0.44:0.05:0.67:0.33:0.24:0.46","Job requires GPU while System has none"
154,"COMPLETED","Aurora","Frontier",42943.2,42943.2,42943.2,43045.1,0.000235244,0,101.907,"0.33:0.05:0.14:0.77:0.22:0.16","None"
155,"COMPLETED","Aurora","Andes",42995.7,42995.7,42995.7,43095.3,0.000235244,0,99.6,"0.86:0.52:0.53:0.73:0.41:0.57","None"
156,"COMPLETED","Perlmutter-Phase-2","Crux",43007.8,43007.8,43007.8,43060.6,0.000235244,0,52.8,"0.12:0.20:0.75:0.27:0.38:0.53","None"
157,"REJECTED","Frontier","Crux",43009.1,-1,-1,43009.1,0.000234737,-1,-1,"0.93:0.74:0.94:0.86:0.30:0.81","Job requires more nodes than the System has"
158,"COMPLETED","Frontier","Aurora",43011.6,43011.6,43011.6,43072.8,0.000234839,0,61.1538,"0.26:0.97:0.72:0.76:0.49:0.82","None"
159,"COMPLETED","Perlmutter-Phase-1","Frontier",43068.1,43068.1,43068.1,43325.5,0.000235244,0,257.449,"0.84:0.20:0.82:0.96:0.23:0.15","None"
160,"REJECTED","Frontier","Andes",43074.2,-1,-1,43074.2,0.000234889,-1,-1,"0.96:0.83:0.52:0.27:0.25:0.94","Job requires GPU while System has none"
