JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
920,"COMPLETED","Perlmutter-Phase-1","Aurora",49437.1,49437.1,49437.1,49770.8,0.000605712,0,333.75,"0.00:0.00:0.55:0.85:0.00:0.50","None"
921,"COMPLETED","Aurora","Aurora",49491.9,49491.9,49491.9,49797.1,0.000584535,0,305.192,"0.00:0.00:0.60:0.84:0.00:0.50","None"
922,"COMPLETED","Aurora","Aurora",49499.1,49499.1,52591.8,54640.7,0.000594535,3092.72,2048.94,"0.00:0.00:0.00:0.65:0.00:0.50","None"
923,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",49678.4,49678.4,92848.8,94449.6,0.000590535,43170.4,1600.8,"0.00:0.60:0.00:0.46:0.00:0.43","None"
924,"COMPLETED","Crux","Crux",49698.3,49698.3,49698.3,49847.1,0.000608535,0,148.8,"0.86:0.72:0.68:0.78:0.89:0.71","None"
925,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",49812.1,49812.1,78298.8,83914.8,0.000598535,28486.7,5616,"0.00:0.75:0.55:0.49:0.00:0.46","None"
926,"COMPLETED","Perlmutter-Phase-1","Frontier",49893.2,49893.2,49893.2,51052.8,0.000580712,0,1159.59,"0.00:0.64:0.70:0.72:0.00:0.78","None"
927,"COMPLETED","Frontier","Frontier",49948.1,49948.1,59162.4,62964.1,0.000398084,9214.29,3801.67,"0.00:0.00:0.00:0.00:0.00:0.55","None"
928,"COMPLETED","Perlmutter-Phase-1","Aurora",50095.9,50095.9,50184.7,50928.1,0.000585535,88.8674,743.365,"0.00:0.00:0.00:0.63:0.00:0.50","None"
929,"COMPLETED","Perlmutter-Phase-1","Andes",50161.8,50161.8,50161.8,50427,0.000594535,0,265.2,"0.72:0.60:0.69:0.71:0.00:0.49","None"
930,"COMPLETED","Frontier","Frontier",50323.5,50323.5,69072.6,70137.8,0.000412084,18749.1,1065.2,"0.00:0.00:0.00:0.00:0.00:0.52","None"
931,"COMPLETED","Frontier","Frontier",50340.5,50340.5,110427,111465,0.000414084,60086.5,1038.38,"0.00:0.00:0.00:0.00:0.00:0.44","None"
932,"COMPLETED","Frontier","Frontier",50391.1,50391.1,78674.9,81107.8,0.000422084,28283.8,2432.9,"0.00:0.00:0.00:0.00:0.00:0.52","None"
933,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",50631.9,50631.9,50631.9,50711.1,0.000603535,0,79.2,"0.78:0.94:0.84:0.69:0.77:0.45","None"
934,"COMPLETED","Perlmutter-Phase-1","Aurora",50929.8,50929.8,50929.8,51448.7,0.000605535,0,518.942,"0.00:0.00:0.55:0.85:0.00:0.54","None"
935,"COMPLETED","Aurora","Aurora",51373.4,51373.4,51373.4,52409.8,0.000591535,0,1036.44,"0.00:0.00:0.52:0.92:0.00:0.49","None"
936,"COMPLETED","Aurora","Aurora",51476.8,51476.8,54230.5,54919.7,0.000597535,2753.73,689.135,"0.00:0.00:0.00:0.63:0.00:0.50","None"
937,"COMPLETED","Aurora","Aurora",51685.7,51685.7,51789.3,52425,0.000591535,103.594,635.769,"0.00:0.00:0.00:0.61:0.00:0.53","None"
938,"COMPLETED","Perlmutter-Phase-1","Aurora",51777.5,51777.5,51777.5,51883.1,0.000586535,0,105.577,"0.00:0.00:0.60:0.89:0.00:0.77","None"
939,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",51813.7,51813.7,74299.2,76687.2,0.000594535,22485.5,2388,"0.00:0.63:0.44:0.46:0.00:0.51","None"
940,"COMPLETED","Frontier","Frontier",51828.1,51828.1,81005.9,82385.4,0.000410084,29177.8,1379.5,"0.00:0.00:0.00:0.00:0.00:0.54","None"
941,"COMPLETED","Aurora","Aurora",51833.7,51833.7,51883.1,52217.1,0.000588535,49.3379,334.038,"0.00:0.00:0.51:0.68:0.00:0.54","None"
942,"COMPLETED","Perlmutter-Phase-1","Aurora",52576.7,52576.7,52618.3,54230.5,0.000583535,41.6313,1612.21,"0.00:0.00:0.00:0.68:0.00:0.56","None"
943,"COMPLETED","Aurora","Aurora",52607.7,52607.7,52607.7,53729.9,0.000650535,0,1122.12,"0.00:0.00:0.51:0.88:0.00:0.81","None"
944,"COMPLETED","Frontier","Frontier",52625.9,52625.9,73726,77302.4,0.000413084,21100,3576.4,"0.00:0.00:0.00:0.00:0.00:0.58","None"
945,"COMPLETED","Andes","Frontier",52823.3,52823.3,52823.3,52931.7,0.000657535,0,108.343,"0.81:0.73:0.37:0.75:0.72:0.84","None"
946,"COMPLETED","Perlmutter-Phase-1","Aurora",52865.7,52865.7,52865.7,53179.3,0.000590426,0,313.558,"0.00:0.62:0.00:0.70:0.00:0.44","None"
947,"COMPLETED","Aurora","Aurora",53074.5,53074.5,53902,54219.6,0.000578535,827.463,317.596,"0.00:0.00:0.00:0.48:0.00:0.42","None"
948,"COMPLETED","Crux","Aurora",53329.9,53329.9,53329.9,53338.8,0.000646519,0,8.94231,"0.75:0.74:0.36:0.79:0.78:0.78","None"
949,"COMPLETED","Frontier","Aurora",53474.4,53474.4,53474.4,53600.7,0.000515352,0,126.346,"0.00:0.00:0.00:0.72:0.00:0.47","None"
950,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",53677.8,53677.8,53677.8,53797.8,0.000592535,0,120,"0.77:0.81:0.73:0.75:0.74:0.77","None"
951,"COMPLETED","Andes","Perlmutter-Phase-2",53781.7,53781.7,59684.4,62894.4,0.000584535,5902.67,3210,"0.00:0.74:0.52:0.73:0.00:0.49","None"
952,"COMPLETED","Perlmutter-Phase-1","Aurora",53880.2,53880.2,53880.2,53907.1,0.000590535,0,26.8269,"0.00:0.00:0.87:0.92:0.00:0.82","None"
953,"COMPLETED","Frontier","Aurora",54450.6,54450.6,54450.6,55722.1,0.000528352,0,1271.54,"0.00:0.00:0.00:0.86:0.00:0.55","None"
954,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",54629.2,54629.2,113566,118346,0.000592535,58936.4,4780.8,"0.00:0.62:0.00:0.46:0.00:0.48","None"
955,"COMPLETED","Aurora","Aurora",55043.2,55043.2,55043.2,55629.6,0.000578535,0,586.442,"0.00:0.00:0.00:0.87:0.00:0.50","None"
956,"COMPLETED","Frontier","Frontier",55231.2,55231.2,104064,106399,0.000398084,48832.5,2335.28,"0.00:0.00:0.00:0.00:0.00:0.45","None"
957,"COMPLETED","Aurora","Aurora",56839.4,56839.4,56839.4,57526.2,0.000591535,0,686.827,"0.00:0.00:0.00:0.88:0.00:0.57","None"
958,"COMPLETED","Perlmutter-Phase-2","Aurora",57019.8,57019.8,57019.8,57495.2,0.000576392,0,475.385,"0.00:0.61:0.42:0.76:0.00:0.57","None"
959,"COMPLETED","Perlmutter-Phase-1","Aurora",57023.6,57023.6,57023.6,57129.2,0.000604535,0,105.577,"0.00:0.00:0.52:0.93:0.00:0.83","None"
960,"COMPLETED","Aurora","Aurora",57994.4,57994.4,57994.4,58308,0.000585535,0,313.558,"0.00:0.00:0.55:0.88:0.00:0.63","None"
961,"COMPLETED","Perlmutter-Phase-2","Aurora",58587.3,58587.3,58587.3,59032.1,0.000579535,0,444.808,"0.00:0.56:0.00:0.75:0.00:0.53","None"
962,"COMPLETED","Aurora","Aurora",62014.5,62014.5,62014.5,62058,0.000600535,0,43.5577,"0.00:0.00:0.79:0.96:0.00:0.84","None"
963,"COMPLETED","Perlmutter-Phase-1","Aurora",62189.2,62189.2,62189.2,63287.4,0.000580569,0,1098.17,"0.00:0.00:0.00:0.84:0.00:0.66","None"
964,"COMPLETED","Perlmutter-Phase-2","Andes",62742,62742,62742,63742.8,0.000600535,0,1000.8,"0.86:0.63:0.72:0.76:0.00:0.74","None"
965,"COMPLETED","Frontier","Frontier",62931.6,62931.6,86711.6,88511.6,0.000407084,23780,1800,"0.00:0.00:0.00:0.00:0.00:0.56","None"
966,"COMPLETED","Aurora","Aurora",63044.8,63044.8,63044.8,63256.9,0.000582535,0,212.019,"0.00:0.00:0.00:0.78:0.00:0.49","None"
967,"COMPLETED","Frontier","Frontier",63635.6,63635.6,63635.6,64941.1,0.000408084,0,1305.48,"0.00:0.00:0.00:0.00:0.00:0.83","None"
968,"COMPLETED","Perlmutter-Phase-1","Aurora",63807.3,63807.3,63807.3,65029,0.000591535,0,1221.63,"0.00:0.00:0.58:0.91:0.00:0.57","None"
969,"COMPLETED","Frontier","Frontier",64348.2,64348.2,64941.1,67956.5,0.000397084,592.881,3015.38,"0.00:0.00:0.00:0.00:0.00:0.62","None"
970,"COMPLETED","Frontier","Frontier",64744.1,64744.1,81107.8,82837,0.000403084,16363.7,1729.2,"0.00:0.00:0.00:0.00:0.00:0.62","None"
971,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",64767,64767,64767,70211.4,0.000594535,0,5444.4,"0.00:0.91:0.80:0.76:0.00:0.52","None"
972,"COMPLETED","Frontier","Frontier",65661.1,65661.1,69110.7,69990.3,0.000403084,3449.52,879.619,"0.00:0.00:0.00:0.00:0.00:0.59","None"
973,"COMPLETED","Aurora","Aurora",65882.8,65882.8,65882.8,66258.6,0.000596535,0,375.865,"0.00:0.00:0.55:0.95:0.00:0.49","None"
974,"COMPLETED","Aurora","Aurora",66901.4,66901.4,66901.4,68203.8,0.000585535,0,1302.4,"0.00:0.00:0.00:0.92:0.00:0.50","None"
975,"COMPLETED","Aurora","Aurora",67418,67418,67418,68348.9,0.000598535,0,930.865,"0.00:0.00:0.00:0.91:0.00:0.52","None"
976,"COMPLETED","Andes","Andes",67464.4,67464.4,67464.4,67554.4,0.000603535,0,90,"0.92:0.76:0.68:0.75:0.82:0.74","None"
977,"COMPLETED","Frontier","Frontier",67643,67643,67956.5,69826.2,0.000411084,313.448,1869.73,"0.00:0.00:0.00:0.00:0.00:0.49","None"
978,"COMPLETED","Frontier","Frontier",67987.4,67987.4,67987.4,68026,0.000653535,0,38.6174,"0.00:0.00:0.00:0.84:0.00:0.87","None"
979,"COMPLETED","Frontier","Aurora",70891.7,70891.7,70891.7,70945.9,0.000528352,0,54.2308,"0.00:0.00:0.00:0.85:0.00:0.84","None"
980,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",73095.1,73095.1,73095.1,73235.5,0.000605535,0,140.4,"0.00:0.00:0.97:0.84:0.00:0.82","None"
981,"COMPLETED","Andes","Aurora",73300.1,73300.1,73300.1,73536.6,0.000593535,0,236.538,"0.00:0.54:0.69:0.76:0.00:0.49","None"
982,"COMPLETED","Aurora","Aurora",73486.1,73486.1,73486.1,74349.2,0.000597535,0,863.077,"0.00:0.00:0.83:0.96:0.00:0.58","None"
983,"COMPLETED","Frontier","Aurora",73526.2,73526.2,73526.2,74323.7,0.000517352,0,797.596,"0.00:0.00:0.00:0.91:0.00:0.58","None"
