JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
922,"COMPLETED","Andes","Perlmutter-Phase-2",26421.1,26421.1,26421.1,26795.5,0.000585535,0,374.4,"0.54:0.54:0.76:0.75:0.84:0.72","None"
923,"COMPLETED","Crux","Crux",27167.6,27167.6,27167.6,27231.2,0.000598535,0,63.6,"0.43:0.64:0.79:0.81:0.77:0.55","None"
924,"COMPLETED","Frontier","Aurora",27324.3,27324.3,27324.3,28628.2,0.000523352,0,1303.85,"0.00:0.00:0.90:0.00:0.00:0.54","None"
925,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",27575.1,27575.1,144530,148658,0.000596535,116955,4128,"0.00:0.00:0.49:0.00:0.63:0.49","None"
926,"COMPLETED","Aurora","Aurora",28826.3,28826.3,28826.3,29138.4,0.000690535,0,312.115,"0.00:0.00:0.90:0.00:0.00:0.55","None"
927,"COMPLETED","Crux","Aurora",29371.7,29371.7,29371.7,30080.2,0.000603535,0,708.462,"0.51:0.37:0.80:0.77:0.74:0.60","None"
928,"COMPLETED","Perlmutter-Phase-1","Aurora",29610.5,29610.5,29610.5,30698,0.000601535,0,1087.5,"0.00:0.50:0.75:0.00:0.75:0.43","None"
929,"COMPLETED","Aurora","Aurora",31466.2,31466.2,31466.2,32450.7,0.000618535,0,984.519,"0.00:0.38:0.80:0.00:0.64:0.48","None"
930,"COMPLETED","Perlmutter-Phase-2","Aurora",31651.4,31651.4,31651.4,32431.1,0.000598535,0,779.712,"0.00:0.00:0.75:0.00:0.72:0.42","None"
931,"COMPLETED","Aurora","Aurora",32517.5,32517.5,32517.5,32546,0.000599535,0,28.5577,"0.00:0.48:0.96:0.00:0.00:0.51","None"
932,"COMPLETED","Crux","Frontier",33118.8,33118.8,33118.8,34555.2,0.000600519,0,1436.35,"0.48:0.40:0.80:0.77:0.56:0.81","None"
933,"COMPLETED","Perlmutter-Phase-1","Aurora",33948.9,33948.9,33948.9,34216.3,0.000592535,0,267.404,"0.00:0.43:0.76:0.00:0.64:0.52","None"
934,"COMPLETED","Frontier","Frontier",34136.8,34136.8,95049.2,98030.3,0.000413084,60912.4,2981.05,"0.00:0.00:0.00:0.00:0.00:0.53","None"
