JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
45,"REJECTED","Aurora","Andes",34516.2,-1,-1,34516.2,0.000235244,-1,-1,"0.92:0.35:0.81:0.16:0.03:0.41","Job requires GPU while System has none"
46,"COMPLETED","Frontier","Andes",34693.8,34693.8,34693.8,34872.6,0.000234889,0,178.8,"0.89:0.59:0.11:0.18:0.55:0.35","None"
47,"COMPLETED","Crux","Perlmutter-Phase-1",34701.7,34701.7,34701.7,34882.9,0.000235212,0,181.2,"0.77:0.18:0.68:0.08:0.79:0.25","None"
48,"COMPLETED","Crux","Aurora",34927.5,34927.5,34927.5,34979.1,0.000234889,0,51.6346,"0.27:0.67:0.16:0.66:0.39:0.48","None"
49,"COMPLETED","Aurora","Aurora",35081.7,35081.7,35081.7,35098.4,0.000234889,0,16.7308,"0.99:1.00:0.15:0.57:0.91:0.43","None"
50,"REJECTED","Frontier","Perlmutter-Phase-2",35576.1,-1,-1,35576.1,0.000234839,-1,-1,"0.75:0.17:0.88:0.37:0.86:0.93","Job requires GPU while System has none"
51,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",35597.7,35597.7,35597.7,35669.7,0.000234696,0,72,"0.05:0.41:0.74:0.70:0.96:0.91","None"
52,"COMPLETED","Andes","Andes",36228,36228,36228,36423.6,0.000234889,0,195.6,"0.90:0.67:0.42:0.84:0.33:0.40","None"
53,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",36351.3,-1,-1,36351.3,0.000234696,-1,-1,"0.67:0.06:0.32:0.50:0.01:0.79","Job requires GPU while System has none"
54,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",36881.8,36881.8,36881.8,36935.8,0.000234696,0,54,"0.19:0.49:0.82:0.25:0.83:0.42","None"
55,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",36936.8,36936.8,36936.8,36982.4,0.000234696,0,45.6,"0.39:0.42:0.28:0.28:0.88:0.46","None"
56,"COMPLETED","Aurora","Crux",36994.6,36994.6,36994.6,37112.2,0.000234889,0,117.6,"0.16:0.90:0.90:0.08:0.37:0.30","None"
57,"COMPLETED","Aurora","Perlmutter-Phase-1",37216.7,37216.7,37216.7,37306.7,0.000235244,0,90,"0.96:0.10:0.22:0.97:0.99:0.26","None"
58,"REJECTED","Aurora","Crux",37268.3,-1,-1,37268.3,0.000234889,-1,-1,"0.36:0.68:0.73:0.21:0.65:0.67","Job requires more nodes than the System has"
59,"REJECTED","Frontier","Perlmutter-Phase-2",37282.6,-1,-1,37282.6,0.000234839,-1,-1,"0.32:0.40:0.47:0.58:0.01:0.76","Job requires GPU while System has none"
60,"REJECTED","Frontier","Crux",37517.7,-1,-1,37517.7,0.000234737,-1,-1,"0.97:0.25:0.98:0.03:0.14:0.31","Job requires GPU while System has none"
61,"COMPLETED","Aurora","Aurora",37600.2,37600.2,37600.2,37619.2,0.000234889,0,19.0385,"0.08:0.81:0.08:0.18:0.24:0.38","None"
62,"REJECTED","Frontier","Andes",37682.1,-1,-1,37682.1,0.000234889,-1,-1,"0.62:0.34:0.49:0.43:0.05:0.09","Job requires GPU while System has none"
63,"COMPLETED","Frontier","Crux",37897.2,37897.2,37897.2,38041.2,0.000234737,0,144,"0.67:0.55:0.97:0.58:0.79:0.05","None"
64,"COMPLETED","Andes","Perlmutter-Phase-1",38388.6,38388.6,38388.6,38433,0.000234839,0,44.4,"0.19:0.81:0.28:0.78:0.96:0.16","None"
65,"REJECTED","Frontier","Andes",38481.5,-1,-1,38481.5,0.000234889,-1,-1,"0.95:0.39:0.30:0.19:0.93:0.39","Job requires GPU while System has none"
66,"COMPLETED","Frontier","Perlmutter-Phase-1",39061.7,39061.7,39061.7,39121.7,0.000234839,0,60,"0.21:0.41:0.85:0.45:0.98:0.64","None"
67,"COMPLETED","Perlmutter-Phase-2","Frontier",39086.6,39086.6,39086.6,39122,0.000235244,0,35.3993,"0.75:0.08:0.16:0.88:0.50:0.47","None"
68,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",39261.6,39261.6,39261.6,39404.4,0.000234696,0,142.8,"0.27:0.24:0.49:0.33:0.93:0.65","None"
69,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",39375.7,39375.7,39375.7,39481.3,0.000234696,0,105.6,"0.53:0.78:0.36:0.51:0.68:0.99","None"
70,"COMPLETED","Aurora","Perlmutter-Phase-1",39423.7,39423.7,39423.7,39465.7,0.000235244,0,42,"0.10:0.43:0.47:0.26:0.94:0.59","None"
71,"REJECTED","Perlmutter-Phase-2","Perlmutter-Phase-1",39639.6,-1,-1,39639.6,0.000234696,-1,-1,"0.70:0.63:0.93:0.28:0.95:0.29","Job requires more nodes than the System has"
72,"REJECTED","Perlmutter-Phase-1","Crux",39750.7,-1,-1,39750.7,0.000235244,-1,-1,"0.63:0.22:0.82:0.71:0.40:0.57","Job requires GPU while System has none"
73,"COMPLETED","Frontier","Frontier",39976.4,39976.4,39976.4,40046.2,0.000234889,0,69.7259,"0.13:0.63:0.32:0.67:0.44:0.17","None"
74,"COMPLETED","Crux","Frontier",40026.6,40026.6,40026.6,40271.2,0.00023518,0,244.577,"0.08:0.17:0.40:0.93:0.72:0.09","None"
75,"REJECTED","Perlmutter-Phase-1","Andes",40102.3,-1,-1,40102.3,0.000235244,-1,-1,"0.85:0.18:0.57:0.17:0.74:0.58","Job requires more nodes than the System has"
76,"REJECTED","Aurora","Perlmutter-Phase-2",40142.1,-1,-1,40142.1,0.000235244,-1,-1,"0.45:0.54:0.20:0.48:0.59:0.84","Job requires GPU while System has none"
77,"REJECTED","Perlmutter-Phase-1","Andes",40319.7,-1,-1,40319.7,0.000235244,-1,-1,"0.93:0.89:0.58:0.18:0.02:0.53","Job requires GPU while System has none"
78,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",40555.9,-1,-1,40555.9,0.000234696,-1,-1,"0.41:0.18:0.06:0.50:0.62:0.74","Job requires GPU while System has none"
79,"REJECTED","Frontier","Perlmutter-Phase-2",40614.9,-1,-1,40614.9,0.000234839,-1,-1,"0.76:0.55:0.63:0.73:0.04:0.76","Job requires GPU while System has none"
80,"REJECTED","Aurora","Perlmutter-Phase-2",40632.1,-1,-1,40632.1,0.000235244,-1,-1,"0.46:0.69:0.27:0.13:0.56:0.74","Job requires GPU while System has none"
81,"REJECTED","Aurora","Andes",40647.6,-1,-1,40647.6,0.000235244,-1,-1,"0.81:0.77:0.28:0.29:0.66:0.62","Job requires more nodes than the System has"
82,"COMPLETED","Perlmutter-Phase-1","Frontier",40657.3,40657.3,40657.3,40846.1,0.000235244,0,188.796,"0.16:0.57:0.35:0.57:0.44:0.10","None"
83,"REJECTED","Frontier","Perlmutter-Phase-2",40846.4,-1,-1,40846.4,0.000234839,-1,-1,"0.10:0.35:0.25:0.49:0.21:0.64","Job requires GPU while System has none"
84,"REJECTED","Frontier","Perlmutter-Phase-2",40857.6,-1,-1,40857.6,0.000234839,-1,-1,"0.62:0.35:0.60:0.69:0.58:0.99","Job requires GPU while System has none"
85,"REJECTED","Aurora","Andes",40947.6,-1,-1,40947.6,0.000235244,-1,-1,"0.41:0.26:0.07:0.19:0.13:0.14","Job requires GPU while System has none"
86,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",40961.1,40961.1,40961.1,41073.9,0.000234696,0,112.8,"0.72:0.55:0.14:0.20:0.94:0.55","None"
87,"COMPLETED","Frontier","Perlmutter-Phase-1",40975.1,40975.1,40975.1,41075.9,0.000234839,0,100.8,"0.48:0.10:0.14:0.60:0.70:0.54","None"
88,"COMPLETED","Perlmutter-Phase-2","Frontier",40997.8,40997.8,40997.8,41133,0.000235244,0,135.161,"0.63:0.16:0.37:0.66:0.64:0.17","None"
89,"COMPLETED","Crux","Aurora",41303,41303,41303,41315.1,0.000234889,0,12.1154,"0.51:0.95:0.71:0.02:0.58:0.22","None"
90,"REJECTED","Frontier","Crux",41491.6,-1,-1,41491.6,0.000234737,-1,-1,"0.76:0.04:0.81:0.48:0.06:0.69","Job requires GPU while System has none"
91,"COMPLETED","Aurora","Frontier",41572,41572,41572,42521.4,0.000235244,0,949.344,"0.52:0.01:0.43:0.77:0.34:0.24","None"
92,"COMPLETED","Crux","Frontier",41729.3,41729.3,41729.3,41771.1,0.00023518,0,41.8355,"0.08:0.71:0.09:0.99:0.07:0.60","None"
93,"COMPLETED","Aurora","Crux",41778.4,41778.4,41778.4,41830,0.000234889,0,51.6,"0.42:0.17:0.91:0.30:0.13:0.75","None"
94,"COMPLETED","Andes","Crux",41842.6,41842.6,41842.6,41919.4,0.000234737,0,76.8,"0.03:0.13:0.42:0.01:0.29:0.24","None"
95,"REJECTED","Aurora","Andes",41977.7,-1,-1,41977.7,0.000235244,-1,-1,"0.87:0.79:0.75:0.24:0.28:0.21","Job requires more nodes than the System has"
96,"COMPLETED","Perlmutter-Phase-1","Aurora",42172,42172,42172,42204.9,0.000235244,0,32.8846,"0.09:0.91:0.53:0.47:0.83:0.24","None"
97,"COMPLETED","Aurora","Frontier",42196.7,42196.7,42196.7,42315.8,0.000235244,0,119.07,"0.20:0.47:0.57:0.64:0.02:0.07","None"
98,"COMPLETED","Aurora","Perlmutter-Phase-1",42246.1,42246.1,42246.1,42361.3,0.000235244,0,115.2,"0.46:0.17:0.11:0.93:0.93:0.16","None"
99,"COMPLETED","Perlmutter-Phase-1","Aurora",42293.6,42293.6,42293.6,42356,0.000235244,0,62.3077,"0.63:0.98:0.09:0.53:0.60:0.96","None"
100,"COMPLETED","Aurora","Perlmutter-Phase-1",42345.4,42345.4,42345.4,42443.8,0.000235244,0,98.4,"0.55:0.84:0.70:0.74:0.92:0.45","None"
101,"REJECTED","Frontier","Perlmutter-Phase-2",42498.5,-1,-1,42498.5,0.000234839,-1,-1,"0.98:0.31:0.28:0.71:0.59:0.99","Job requires GPU while System has none"
102,"REJECTED","Aurora","Perlmutter-Phase-2",42838,-1,-1,42838,0.000235244,-1,-1,"0.50:0.57:0.21:0.11:0.52:0.76","Job requires GPU while System has none"
103,"REJECTED","Frontier","Andes",43126.2,-1,-1,43126.2,0.000234889,-1,-1,"0.96:0.12:0.60:0.15:0.70:0.09","Job requires GPU while System has none"
104,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",43556.7,43556.7,43556.7,44407.5,0.000234696,0,850.8,"0.13:0.17:0.22:0.03:0.94:0.95","None"
105,"COMPLETED","Frontier","Perlmutter-Phase-2",43641.1,43641.1,43641.1,43906.3,0.000234839,0,265.2,"0.71:0.80:0.06:0.15:0.58:0.82","None"
106,"COMPLETED","Aurora","Frontier",44045.2,44045.2,44045.2,44952.7,0.000235244,0,907.509,"0.33:0.76:0.27:0.90:0.08:0.05","None"
107,"COMPLETED","Aurora","Crux",44138,44138,44138,44216,0.000234889,0,78,"0.12:0.07:0.82:0.18:0.02:0.13","None"
108,"COMPLETED","Andes","Perlmutter-Phase-1",44503.1,44503.1,44503.1,44702.3,0.000234839,0,199.2,"0.52:0.43:0.16:0.41:0.54:0.31","None"
109,"COMPLETED","Frontier","Aurora",44504.4,44504.4,44504.4,44550,0.000234839,0,45.5769,"0.76:0.94:0.83:0.78:0.78:0.81","None"
110,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",44571.1,44571.1,44571.1,45193.9,0.000234696,0,622.8,"0.50:0.08:0.57:0.31:0.76:0.41","None"
111,"COMPLETED","Aurora","Andes",44574.8,44574.8,44574.8,44729.6,0.000235244,0,154.8,"0.92:0.78:0.85:0.53:0.31:0.37","None"
112,"COMPLETED","Perlmutter-Phase-1","Aurora",44787.6,44787.6,44787.6,44838.6,0.000235244,0,51.0577,"0.67:0.96:0.05:0.22:0.06:0.95","None"
113,"COMPLETED","Aurora","Frontier",45159.2,45159.2,45159.2,45205.3,0.000235244,0,46.1263,"0.48:0.31:0.86:0.92:0.73:0.43","None"
114,"REJECTED","Perlmutter-Phase-2","Crux",45185.8,-1,-1,45185.8,0.000235244,-1,-1,"0.19:0.48:0.70:0.68:0.23:0.11","Job requires more nodes than the System has"
115,"COMPLETED","Perlmutter-Phase-1","Frontier",45444.2,45444.2,45444.2,45502.2,0.000235244,0,57.9261,"0.36:0.72:0.29:0.96:0.43:0.86","None"
116,"REJECTED","Frontier","Perlmutter-Phase-1",45503.9,-1,-1,45503.9,0.000234839,-1,-1,"0.49:0.50:0.23:0.75:0.89:0.18","Job requires more nodes than the System has"
117,"COMPLETED","Andes","Crux",45742.7,45742.7,45742.7,45818.3,0.000234737,0,75.6,"0.78:0.15:0.97:0.22:0.78:0.83","None"
118,"REJECTED","Frontier","Perlmutter-Phase-2",45838.6,-1,-1,45838.6,0.000234839,-1,-1,"0.63:0.60:0.57:0.42:0.62:0.91","Job requires GPU while System has none"
119,"COMPLETED","Aurora","Perlmutter-Phase-1",46081.1,46081.1,46081.1,46119.5,0.000235244,0,38.4,"0.10:0.26:0.05:0.86:0.90:0.76","None"
120,"REJECTED","Frontier","Crux",46359.1,-1,-1,46359.1,0.000234737,-1,-1,"0.42:0.43:0.88:0.83:0.55:0.12","Job requires more nodes than the System has"
121,"COMPLETED","Perlmutter-Phase-1","Frontier",46375.3,46375.3,46375.3,46982.5,0.000235244,0,607.151,"0.67:0.55:0.62:0.92:0.55:0.79","None"
122,"COMPLETED","Frontier","Perlmutter-Phase-1",46486.5,46486.5,46486.5,46614.9,0.000234839,0,128.4,"0.95:0.07:0.87:0.36:0.97:0.41","None"
123,"COMPLETED","Crux","Perlmutter-Phase-2",46558.1,46558.1,46558.1,46603.7,0.000235212,0,45.6,"0.12:0.23:0.13:0.38:0.17:0.74","None"
124,"COMPLETED","Andes","Perlmutter-Phase-1",46692,46692,46692,46800,0.000234839,0,108,"0.72:0.37:0.59:0.46:0.90:0.45","None"
125,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",46810.1,46810.1,46810.1,47545.7,0.000234696,0,735.6,"0.11:0.37:0.01:0.91:0.86:0.91","None"
126,"COMPLETED","Perlmutter-Phase-2","Aurora",46997.2,46997.2,46997.2,47012.5,0.000235244,0,15.2885,"0.81:0.97:0.52:0.89:0.54:0.38","None"
127,"REJECTED","Frontier","Andes",47315.9,-1,-1,47315.9,0.000234889,-1,-1,"0.99:0.29:0.27:0.55:0.54:0.76","Job requires GPU while System has none"
128,"REJECTED","Perlmutter-Phase-2","Perlmutter-Phase-1",47448.2,-1,-1,47448.2,0.000234696,-1,-1,"0.76:0.35:0.74:0.80:0.95:0.66","Job requires more nodes than the System has"
129,"REJECTED","Frontier","Crux",47744.7,-1,-1,47744.7,0.000234737,-1,-1,"0.04:0.88:0.93:0.70:0.75:0.43","Job requires GPU while System has none"
130,"REJECTED","Aurora","Crux",47750.8,-1,-1,47750.8,0.000234889,-1,-1,"0.50:0.43:0.85:0.76:0.66:0.54","Job requires GPU while System has none"
131,"COMPLETED","Aurora","Perlmutter-Phase-1",47773.1,47773.1,47773.1,47830.7,0.000235244,0,57.6,"0.53:0.25:0.17:0.35:0.56:0.54","None"
132,"COMPLETED","Perlmutter-Phase-2","Frontier",47904.5,47904.5,47904.5,47951.7,0.000235244,0,47.199,"0.23:0.36:0.33:0.95:0.40:0.85","None"
133,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",48018.9,48018.9,48018.9,48089.7,0.000234696,0,70.8,"0.37:0.64:0.79:0.81:0.96:0.36","None"
134,"COMPLETED","Andes","Frontier",48061.1,48061.1,48061.1,48260.6,0.000234889,0,199.523,"0.65:0.63:0.75:0.95:0.86:0.92","None"
135,"REJECTED","Frontier","Andes",48118.4,-1,-1,48118.4,0.000234889,-1,-1,"0.77:0.53:0.62:0.68:0.18:0.49","Job requires GPU while System has none"
136,"COMPLETED","Perlmutter-Phase-2","Andes",48386.7,48386.7,48386.7,48579.9,0.000235244,0,193.2,"0.66:0.54:0.57:0.33:0.58:0.23","None"
137,"COMPLETED","Aurora","Frontier",48480.3,48480.3,48480.3,48619.7,0.000235244,0,139.452,"0.67:0.50:0.18:0.92:0.81:0.54","None"
138,"REJECTED","Perlmutter-Phase-1","Andes",48554.5,-1,-1,48554.5,0.000235244,-1,-1,"1.00:0.97:0.00:0.51:0.76:0.99","Job requires GPU while System has none"
139,"REJECTED","Aurora","Andes",48640.9,-1,-1,48640.9,0.000235244,-1,-1,"0.75:0.02:0.21:0.24:0.72:0.75","Job requires GPU while System has none"
140,"COMPLETED","Crux","Andes",48850.9,48850.9,48850.9,48915.7,0.00023518,0,64.8,"0.77:0.16:0.72:0.28:0.27:0.76","None"
141,"COMPLETED","Perlmutter-Phase-1","Frontier",48869.8,48869.8,48869.8,48912.7,0.000235244,0,42.9082,"0.57:0.73:0.36:0.77:0.08:0.17","None"
142,"COMPLETED","Aurora","Frontier",49083,49083,49083,49137.7,0.000235244,0,54.708,"0.94:0.14:0.93:0.96:0.71:0.94","None"
143,"COMPLETED","Perlmutter-Phase-2","Crux",49117.9,49117.9,49117.9,49252.3,0.000235244,0,134.4,"0.04:0.73:0.83:0.24:0.09:0.78","None"
144,"COMPLETED","Aurora","Frontier",49143.6,49143.6,49143.6,49233.8,0.000235244,0,90.1073,"0.44:0.78:0.88:0.98:0.29:0.84","None"
145,"REJECTED","Frontier","Andes",49374.1,-1,-1,49374.1,0.000234889,-1,-1,"0.91:0.22:0.42:0.07:0.29:0.48","Job requires GPU while System has none"
146,"REJECTED","Aurora","Perlmutter-Phase-2",49949.1,-1,-1,49949.1,0.000235244,-1,-1,"0.21:0.39:0.11:0.56:0.52:0.74","Job requires GPU while System has none"
147,"REJECTED","Aurora","Crux",50019.8,-1,-1,50019.8,0.000234889,-1,-1,"0.36:0.60:0.71:0.38:0.29:0.35","Job requires GPU while System has none"
148,"COMPLETED","Crux","Frontier",50143.1,50143.1,50143.1,50281.5,0.00023518,0,138.379,"0.72:0.11:0.58:0.75:0.41:0.22","None"
149,"COMPLETED","Perlmutter-Phase-1","Frontier",50553.3,50553.3,50553.3,50667,0.000235244,0,113.707,"0.07:0.32:0.01:0.81:0.24:0.61","None"
150,"COMPLETED","Perlmutter-Phase-1","Aurora",50800,50800,50800,50813.6,0.000235244,0,13.5577,"0.69:0.81:0.76:0.79:0.18:0.06","None"
151,"REJECTED","Frontier","Perlmutter-Phase-2",50948.9,-1,-1,50948.9,0.000234839,-1,-1,"0.18:0.27:0.04:0.17:0.17:0.28","Job requires GPU while System has none"
152,"REJECTED","Aurora","Perlmutter-Phase-2",50963.3,-1,-1,50963.3,0.000235244,-1,-1,"0.86:0.15:0.35:0.05:0.93:0.99","Job requires GPU while System has none"
153,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",51041.7,51041.7,51041.7,51111.3,0.000234696,0,69.6,"0.31:0.21:0.30:0.33:0.77:0.43","None"
154,"COMPLETED","Crux","Crux",51187.9,51187.9,51187.9,51228.7,0.000234889,0,40.8,"0.52:0.04:0.92:0.16:0.68:0.34","None"
155,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",51715.7,51715.7,51715.7,51886.1,0.000234696,0,170.4,"0.71:0.16:0.52:0.87:0.89:0.33","None"
156,"COMPLETED","Perlmutter-Phase-2","Frontier",51744.4,51744.4,51744.4,51949.3,0.000235244,0,204.887,"0.33:0.37:0.01:0.97:0.22:0.39","None"
157,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",51972.6,51972.6,51972.6,52153.8,0.000234696,0,181.2,"0.02:0.44:0.34:0.44:0.83:0.18","None"
158,"REJECTED","Aurora","Perlmutter-Phase-2",52062.4,-1,-1,52062.4,0.000235244,-1,-1,"0.80:0.48:0.16:0.07:0.74:0.84","Job requires GPU while System has none"
159,"COMPLETED","Aurora","Crux",52110,52110,52110,52248,0.000234889,0,138,"0.06:0.16:0.77:0.60:0.53:0.32","None"
160,"COMPLETED","Frontier","Perlmutter-Phase-1",52463.9,52463.9,52463.9,52523.9,0.000234839,0,60,"0.70:0.11:0.93:0.24:0.94:0.59","None"
161,"REJECTED","Frontier","Andes",52472.7,-1,-1,52472.7,0.000234889,-1,-1,"0.98:0.03:0.81:0.38:0.87:0.73","Job requires GPU while System has none"
