JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
408,"COMPLETED","Aurora","Aurora",9760.25,9760.25,9760.25,9813.04,0.000591535,0,52.7885,"0.00:0.84:0.96:0.00:0.00:0.86","None"
409,"COMPLETED","Aurora","Aurora",9886.36,9886.37,9886.37,9966.56,0.000586535,0,80.1923,"0.00:0.85:0.96:0.00:0.00:0.86","None"
410,"COMPLETED","Andes","Perlmutter-Phase-2",9955.52,9955.52,9955.52,10148.7,0.000591535,0,193.2,"0.86:0.83:0.75:0.79:0.90:0.80","None"
411,"COMPLETED","Frontier","Perlmutter-Phase-2",10008.5,10008.5,10008.5,10631.3,0.000595535,0,622.8,"0.00:0.82:0.75:0.00:0.90:0.81","None"
412,"COMPLETED","Andes","Andes",10073.3,10073.3,10073.3,10192.1,0.000598535,0,118.8,"0.92:0.72:0.76:0.82:0.80:0.81","None"
413,"COMPLETED","Perlmutter-Phase-1","Frontier",10097.6,10097.6,10097.6,10148,0.000653535,0,50.4172,"0.76:0.77:0.74:0.74:0.84:0.84","None"
414,"COMPLETED","Aurora","Frontier",10117.7,10117.7,10117.7,10337.7,0.000605535,0,219.905,"0.00:0.83:0.89:0.00:0.00:0.93","None"
415,"COMPLETED","Crux","Frontier",10154.5,10154.5,10154.5,10195.2,0.000642392,0,40.7628,"0.71:0.70:0.79:0.75:0.77:0.84","None"
416,"COMPLETED","Frontier","Frontier",10164.7,10164.7,10164.7,10209.8,0.000598535,0,45.0536,"0.00:0.84:0.84:0.00:0.00:0.96","None"
417,"COMPLETED","Crux","Frontier",10166.9,10166.9,10166.9,10228,0.000596519,0,61.1442,"0.77:0.72:0.78:0.83:0.77:0.83","None"
418,"COMPLETED","Andes","Perlmutter-Phase-2",10181.7,10181.7,10181.7,10260.9,0.000591352,0,79.2,"0.84:0.83:0.75:0.77:0.90:0.80","None"
419,"COMPLETED","Aurora","Aurora",10236.5,10236.5,10236.5,10261.1,0.000588535,0,24.5192,"0.00:0.83:0.96:0.00:0.00:0.86","None"
420,"COMPLETED","Frontier","Aurora",10252.4,10252.4,10252.4,10314.1,0.000528352,0,61.7308,"0.00:0.00:0.92:0.00:0.00:0.89","None"
421,"COMPLETED","Crux","Perlmutter-Phase-2",10345,10345,10345,10438.6,0.000585476,0,93.6,"0.77:0.81:0.80:0.78:0.90:0.77","None"
422,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10435.9,10435.9,10435.9,10585.9,0.000599535,0,150,"0.00:0.97:0.85:0.00:0.00:0.85","None"
423,"COMPLETED","Aurora","Aurora",10477.7,10477.7,10477.7,10524.4,0.000585535,0,46.7308,"0.00:0.84:0.96:0.00:0.00:0.86","None"
424,"COMPLETED","Frontier","Aurora",10530.5,10530.5,10530.5,10564.8,0.000536352,0,34.3269,"0.00:0.00:0.92:0.00:0.00:0.89","None"
425,"COMPLETED","Frontier","Aurora",10532.3,10532.3,10532.3,10566.4,0.000529352,0,34.0385,"0.00:0.00:0.92:0.00:0.00:0.89","None"
426,"COMPLETED","Aurora","Perlmutter-Phase-1",10534,10534,10534,11228.8,0.000589535,0,694.8,"0.00:0.91:0.89:0.00:0.00:0.86","None"
427,"COMPLETED","Perlmutter-Phase-1","Frontier",10575.7,10575.7,10575.7,10711.9,0.000591535,0,136.234,"0.00:0.87:0.86:0.00:0.00:0.93","None"
428,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10747.3,10747.3,10747.3,10776.1,0.000666535,0,28.8,"0.79:0.78:0.74:0.78:0.84:0.84","None"
429,"COMPLETED","Crux","Frontier",10763.1,10763.2,10763.2,10781.4,0.000589519,0,18.236,"0.75:0.71:0.78:0.79:0.77:0.84","None"
430,"COMPLETED","Aurora","Perlmutter-Phase-1",10800.5,10800.5,10800.5,11074.1,0.000590535,0,273.6,"0.00:0.91:0.89:0.00:0.00:0.86","None"
431,"COMPLETED","Aurora","Aurora",10824.7,10824.7,10824.7,10899.1,0.000580535,0,74.4231,"0.00:0.83:0.96:0.00:0.00:0.86","None"
432,"COMPLETED","Crux","Frontier",10836.7,10836.7,10836.7,11031.9,0.000581696,0,195.232,"0.79:0.73:0.80:0.81:0.80:0.85","None"
433,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10847.2,10847.2,10847.2,10951.6,0.000659535,0,104.4,"0.78:0.86:0.76:0.75:0.96:0.77","None"
434,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10975.2,10975.2,10975.2,11178,0.000584535,0,202.8,"0.78:0.77:0.76:0.74:0.85:0.85","None"
435,"COMPLETED","Frontier","Aurora",11084.5,11084.5,11084.5,11103,0.000581535,0,18.4615,"0.00:0.84:0.91:0.00:0.00:0.89","None"
436,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11148.2,11148.2,11148.2,11223.8,0.000589535,0,75.6,"0.00:0.95:0.85:0.00:0.00:0.86","None"
437,"COMPLETED","Andes","Perlmutter-Phase-2",11180.5,11180.5,11180.5,11370.1,0.000601519,0,189.6,"0.84:0.82:0.76:0.76:0.91:0.81","None"
438,"COMPLETED","Perlmutter-Phase-2","Andes",11218.7,11218.7,11218.7,11291.9,0.000591535,0,73.2,"0.88:0.77:0.76:0.83:0.85:0.77","None"
439,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",11284.8,11284.8,11284.8,11487.6,0.000652535,0,202.8,"0.78:0.78:0.76:0.76:0.85:0.85","None"
440,"COMPLETED","Aurora","Frontier",11362.6,11362.6,11362.6,11392.6,0.000579535,0,30.0358,"0.78:0.72:0.79:0.80:0.79:0.85","None"
441,"COMPLETED","Perlmutter-Phase-1","Aurora",11370.4,11370.4,11370.4,11425.2,0.000590535,0,54.8077,"0.00:0.88:0.93:0.00:0.00:0.86","None"
442,"COMPLETED","Aurora","Aurora",11380,11380,11380,11552.3,0.000587535,0,172.212,"0.00:0.85:0.96:0.00:0.00:0.86","None"
443,"COMPLETED","Aurora","Frontier",11575.1,11575.1,11575.1,11740.3,0.000662535,0,165.197,"0.00:0.85:0.89:0.00:0.00:0.93","None"
444,"COMPLETED","Crux","Crux",11612.5,11612.5,11612.5,11641.3,0.000594535,0,28.8,"0.87:0.72:0.79:0.88:0.79:0.76","None"
445,"COMPLETED","Perlmutter-Phase-1","Frontier",11748.4,11748.4,11748.4,11909.3,0.000588535,0,160.906,"0.00:0.88:0.86:0.00:0.00:0.93","None"
446,"COMPLETED","Aurora","Perlmutter-Phase-2",11797.5,11797.5,11797.5,11889.9,0.000601535,0,92.4,"0.78:0.82:0.79:0.81:0.90:0.76","None"
447,"COMPLETED","Frontier","Aurora",11872.4,11872.4,11872.4,11992.6,0.000588352,0,120.288,"0.00:0.00:0.92:0.00:0.00:0.89","None"
448,"COMPLETED","Perlmutter-Phase-2","Frontier",11885.5,11885.5,11885.5,11909.1,0.000594535,0,23.5995,"0.75:0.76:0.72:0.73:0.83:0.83","None"
449,"COMPLETED","Perlmutter-Phase-1","Frontier",11972.3,11972.3,11972.3,11989.4,0.000645535,0,17.1633,"0.78:0.77:0.74:0.75:0.84:0.84","None"
450,"COMPLETED","Andes","Perlmutter-Phase-2",11999.4,11999.4,11999.4,12405,0.000642535,0,405.6,"0.84:0.83:0.74:0.77:0.90:0.79","None"
451,"COMPLETED","Andes","Frontier",12031.7,12031.7,12031.7,12051,0.000655535,0,19.3087,"0.81:0.71:0.75:0.71:0.78:0.89","None"
452,"COMPLETED","Andes","Frontier",12064,12064,12064,12081.2,0.000641535,0,17.1633,"0.85:0.72:0.74:0.78:0.78:0.88","None"
453,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12124.8,12124.8,12124.8,12298.8,0.000648535,0,174,"0.77:0.77:0.76:0.73:0.85:0.85","None"
454,"COMPLETED","Aurora","Aurora",12132.8,12132.8,12132.8,12284.6,0.000583535,0,151.731,"0.00:0.84:0.96:0.00:0.00:0.86","None"
455,"COMPLETED","Frontier","Frontier",12143.5,12143.5,12143.5,12299.1,0.000583535,0,155.542,"0.00:0.00:0.75:0.00:0.80:0.81","None"
456,"COMPLETED","Aurora","Frontier",12161.7,12161.7,12161.7,12179.9,0.000599535,0,18.236,"0.00:0.83:0.88:0.00:0.00:0.93","None"
457,"COMPLETED","Perlmutter-Phase-1","Aurora",12222.2,12222.2,12222.2,12414.9,0.000601535,0,192.692,"0.00:0.89:0.92:0.00:0.00:0.85","None"
458,"COMPLETED","Aurora","Aurora",12323.2,12323.2,12323.2,12328.1,0.000605535,0,4.90385,"0.00:0.71:0.79:0.00:0.78:0.76","None"
459,"COMPLETED","Aurora","Aurora",12326.1,12326.1,12326.1,12361.9,0.000596535,0,35.7692,"0.00:0.84:0.96:0.00:0.00:0.86","None"
460,"COMPLETED","Aurora","Perlmutter-Phase-1",12340.4,12340.4,12340.4,13178,0.000596535,0,837.6,"0.00:0.92:0.89:0.00:0.00:0.86","None"
461,"COMPLETED","Perlmutter-Phase-1","Aurora",12403.8,12403.8,12403.8,12421.4,0.000590535,0,17.5962,"0.00:0.88:0.92:0.00:0.00:0.86","None"
462,"COMPLETED","Frontier","Aurora",12427.7,12427.7,12427.7,12506.1,0.000528352,0,78.4615,"0.00:0.00:0.92:0.00:0.00:0.89","None"
463,"COMPLETED","Aurora","Aurora",12489.9,12489.9,12489.9,12496.2,0.000649535,0,6.34615,"0.00:0.71:0.79:0.00:0.78:0.76","None"
464,"COMPLETED","Perlmutter-Phase-1","Aurora",12503,12503,12503,12547.4,0.000586535,0,44.4231,"0.00:0.89:0.92:0.00:0.00:0.86","None"
465,"COMPLETED","Frontier","Aurora",12526.5,12526.5,12526.5,12591.4,0.000520352,0,64.9038,"0.00:0.00:0.92:0.00:0.00:0.89","None"
466,"COMPLETED","Frontier","Perlmutter-Phase-1",12556,12556,12556,12646,0.000579535,0,90,"0.00:0.92:0.84:0.00:0.00:0.89","None"
467,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",12617.4,12617.4,12617.4,12738.6,0.000582535,0,121.2,"0.80:0.87:0.75:0.79:0.96:0.76","None"
468,"COMPLETED","Perlmutter-Phase-1","Frontier",12622.5,12622.5,12622.5,12813.5,0.000594535,0,190.942,"0.00:0.89:0.85:0.00:0.00:0.92","None"
469,"COMPLETED","Andes","Frontier",12644.4,12644.4,12644.4,12885.7,0.000614535,0,241.359,"0.83:0.73:0.76:0.74:0.80:0.89","None"
470,"COMPLETED","Perlmutter-Phase-1","Frontier",12721.1,12721.1,12721.1,12931.4,0.000593535,0,210.25,"0.76:0.77:0.76:0.00:0.84:0.85","None"
471,"COMPLETED","Aurora","Perlmutter-Phase-2",12768.5,12768.5,12768.5,13393.7,0.000592535,0,625.2,"0.00:0.81:0.79:0.00:0.89:0.76","None"
472,"COMPLETED","Andes","Frontier",12845.6,12845.6,12845.6,12901.4,0.000606535,0,55.7807,"0.84:0.72:0.73:0.77:0.78:0.88","None"
473,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12846.4,12846.4,12846.4,13475.2,0.000600535,0,628.8,"0.78:0.88:0.74:0.78:0.96:0.75","None"
474,"COMPLETED","Aurora","Frontier",12849.3,12849.3,12849.3,12906.1,0.000592535,0,56.8534,"0.00:0.83:0.89:0.00:0.00:0.93","None"
475,"COMPLETED","Andes","Frontier",12872,12872,12872,12904.1,0.000605535,0,32.1812,"0.81:0.71:0.75:0.71:0.79:0.89","None"
476,"COMPLETED","Perlmutter-Phase-1","Aurora",12899.3,12899.3,12899.3,12926.4,0.000656535,0,27.1154,"0.00:0.88:0.92:0.00:0.00:0.86","None"
477,"COMPLETED","Aurora","Aurora",12910.5,12910.5,12910.5,12973.6,0.000608535,0,63.1731,"0.00:0.83:0.96:0.00:0.00:0.86","None"
478,"COMPLETED","Aurora","Perlmutter-Phase-1",12923.1,12923.1,12923.1,13760.7,0.000598535,0,837.6,"0.00:0.90:0.89:0.00:0.00:0.85","None"
479,"COMPLETED","Frontier","Frontier",12957.7,12957.7,12957.7,12980.3,0.000596535,0,22.5268,"0.00:0.00:0.74:0.00:0.78:0.88","None"
480,"COMPLETED","Frontier","Aurora",13008.9,13008.9,13008.9,13082.7,0.000540352,0,73.8462,"0.00:0.00:0.92:0.00:0.00:0.89","None"
