JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
13,"COMPLETED","Frontier","Frontier",0,0.000682328,190.942,323.958,0.000682328,190.942,133.015,"0.00:0.00:0.75:0.00:0.80:0.88","None"
14,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000678351,201.601,328.801,0.000678351,201.6,127.2,"0.00:0.94:0.85:0.00:0.00:0.85","None"
15,"COMPLETED","Frontier","Frontier",0,0.000645285,2630.27,4135.28,0.000645285,2630.27,1505.01,"0.00:0.00:0.85:0.00:0.00:0.89","None"
16,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.000694268,628.801,976.801,0.000694268,628.8,348,"0.79:0.82:0.80:0.80:0.90:0.77","None"
17,"COMPLETED","Frontier","Frontier",0,0.000473212,0.000473212,785.221,0.000473212,0,785.221,"0.00:0.00:0.00:0.00:0.00:0.86","None"
18,"COMPLETED","Crux","Frontier",0,0.000682328,467.7,687.605,0.000682328,467.7,219.905,"0.76:0.72:0.80:0.77:0.79:0.85","None"
19,"COMPLETED","Crux","Frontier",0,0.000684331,467.7,699.405,0.000684331,467.7,231.704,"0.75:0.72:0.80:0.76:0.79:0.85","None"
20,"COMPLETED","Crux","Crux",0,0.000682741,181.201,225.601,0.000682741,181.2,44.4,"0.91:0.73:0.79:0.95:0.79:0.75","None"
21,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.000691315,55.2007,84.0007,0.000691315,55.2,28.8,"0.89:0.77:0.75:0.86:0.84:0.76","None"
22,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000678132,0.000678132,200.481,0.000678132,0,200.481,"0.00:0.89:0.92:0.00:0.00:0.85","None"
23,"COMPLETED","Frontier","Frontier",0,0.000477773,0.000477773,950.418,0.000477773,0,950.417,"0.00:0.00:0.00:0.00:0.00:0.87","None"
24,"COMPLETED","Aurora","Aurora",0,0.000682929,291.924,454.039,0.000682929,291.923,162.115,"0.00:0.68:0.80:0.00:0.77:0.77","None"
25,"COMPLETED","Frontier","Frontier",0,0.00068151,785.221,7279.38,0.00068151,785.22,6494.16,"0.00:0.00:0.76:0.00:0.00:0.81","None"
26,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000676568,0.000676568,136.801,0.000676568,0,136.8,"0.00:0.96:0.85:0.00:0.00:0.86","None"
27,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000680203,10990.8,12495.6,0.000680203,10990.8,1504.8,"0.00:0.00:0.73:0.00:0.77:0.74","None"
28,"COMPLETED","Crux","Crux",0,0.000682256,0.000682256,181.201,0.000682256,0,181.2,"0.87:0.73:0.80:0.87:0.80:0.77","None"
29,"COMPLETED","Aurora","Aurora",0,0.000682016,53.6545,316.155,0.000682016,53.6538,262.5,"0.00:0.82:0.96:0.00:0.00:0.86","None"
30,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000680975,98.4007,207.601,0.000680975,98.4,109.2,"0.78:0.78:0.74:0.76:0.84:0.84","None"
31,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.00068151,28.8007,254.401,0.00068151,28.8,225.6,"0.91:0.79:0.75:0.90:0.85:0.76","None"
32,"COMPLETED","Aurora","Frontier",0,0.00068266,211.324,290.704,0.00068266,211.323,79.3802,"0.00:0.83:0.89:0.00:0.00:0.93","None"
33,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000680031,403.201,663.601,0.000680031,403.2,260.4,"0.77:0.77:0.76:0.00:0.85:0.85","None"
34,"COMPLETED","Andes","Andes",0,0.000682782,62.4007,415.201,0.000682782,62.4,352.8,"0.94:0.74:0.76:0.86:0.80:0.81","None"
35,"COMPLETED","Andes","Frontier",0,0.000683077,1863.29,2855.54,0.000683077,1863.29,992.253,"0.80:0.72:0.76:0.00:0.79:0.89","None"
36,"COMPLETED","Aurora","Aurora",0,0.000698315,162.693,291.924,0.000698315,162.692,129.231,"0.00:0.84:0.96:0.00:0.00:0.86","None"
37,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000680031,408.001,664.801,0.000680031,408,256.8,"0.83:0.82:0.76:0.73:0.90:0.81","None"
38,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000679922,328.801,852.001,0.000679922,328.8,523.2,"0.00:0.91:0.89:0.00:0.00:0.86","None"
39,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000682016,95.7699,1707.98,0.000682016,95.7692,1612.21,"0.00:0.83:0.92:0.00:0.00:0.86","None"
40,"COMPLETED","Frontier","Frontier",0,0.000526267,2630.27,5699.29,0.000526267,2630.27,3069.01,"0.00:0.00:0.00:0.00:0.00:0.92","None"
41,"COMPLETED","Frontier","Aurora",0,0.000676754,0.000676754,81.3468,0.000676754,0,81.3462,"0.00:0.00:0.92:0.00:0.00:0.89","None"
42,"COMPLETED","Andes","Andes",0,0.000680092,0.000680092,21.6007,0.000680092,0,21.6,"0.95:0.72:0.74:0.86:0.79:0.80","None"
43,"COMPLETED","Aurora","Aurora",0,0.000682445,60.0007,1165.39,0.000682445,60,1105.38,"0.00:0.83:0.96:0.00:0.00:0.86","None"
44,"COMPLETED","Aurora","Frontier",0,0.000686492,156.616,211.324,0.000686492,156.615,54.708,"0.00:0.83:0.88:0.00:0.00:0.92","None"
45,"COMPLETED","Frontier","Aurora",0,0.000682608,34.3276,172.501,0.000682608,34.3269,138.173,"0.00:0.84:0.92:0.00:0.00:0.89","None"
46,"COMPLETED","Aurora","Crux",0,0.000683145,181.201,264.001,0.000683145,181.2,82.8,"0.80:0.74:0.79:0.84:0.79:0.84","None"
47,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000677267,0.000677267,254.401,0.000677267,0,254.4,"0.78:0.78:0.76:0.74:0.85:0.85","None"
48,"COMPLETED","Aurora","Frontier",0,0.000682552,25.7456,42.9089,0.000682552,25.7449,17.1633,"0.75:0.71:0.78:0.79:0.77:0.84","None"
49,"COMPLETED","Frontier","Frontier",0,0.000682105,80.4536,253.159,0.000682105,80.4529,172.706,"0.00:0.85:0.85:0.00:0.00:0.96","None"
50,"COMPLETED","Frontier","Aurora",0,0.000682843,35.7699,82.5007,0.000682843,35.7692,46.7308,"0.00:0.84:0.92:0.00:0.00:0.89","None"
51,"COMPLETED","Frontier","Frontier",0,0.000682105,785.221,2615.26,0.000682105,785.22,1830.04,"0.00:0.00:0.85:0.00:0.00:0.89","None"
52,"COMPLETED","Aurora","Aurora",0,0.000674983,0.000674983,18.4622,0.000674983,0,18.4615,"0.00:0.85:0.96:0.00:0.00:0.85","None"
53,"COMPLETED","Frontier","Frontier",0,0.000681112,344.339,665.078,0.000681112,344.338,320.739,"0.00:0.00:0.76:0.00:0.80:0.81","None"
54,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000680203,168.001,427.201,0.000680203,168,259.2,"0.79:0.78:0.76:0.76:0.85:0.85","None"
55,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.00068151,0.00068151,24.0007,0.00068151,0,24,"0.87:0.76:0.75:0.82:0.84:0.76","None"
56,"COMPLETED","Aurora","Aurora",0,0.000681375,24.5199,47.5968,0.000681375,24.5192,23.0769,"0.00:0.83:0.96:0.00:0.00:0.86","None"
57,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.000681627,207.601,367.201,0.000681627,207.6,159.6,"0.80:0.83:0.80:0.83:0.90:0.76","None"
58,"COMPLETED","Frontier","Aurora",0,0.000679111,0.000679111,35.7699,0.000679111,0,35.7692,"0.00:0.00:0.92:0.00:0.00:0.89","None"
59,"COMPLETED","Frontier","Frontier",0,0.00068151,138.38,283.195,0.00068151,138.379,144.815,"0.00:0.74:0.75:0.00:0.80:0.88","None"
60,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00067458,0.00067458,90.0007,0.00067458,0,90,"0.00:0.92:0.89:0.00:0.00:0.86","None"
61,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.000709315,259.201,314.401,0.000709315,259.2,55.2,"0.86:0.76:0.76:0.00:0.84:0.77","None"
62,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000681838,0.000681838,28.8007,0.000681838,0,28.8,"0.90:0.78:0.74:0.90:0.84:0.75","None"
63,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000681815,79.2007,168.001,0.000681815,79.2,88.8,"0.84:0.83:0.75:0.76:0.90:0.81","None"
64,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000681375,310.962,802.789,0.000681375,310.962,491.827,"0.00:0.81:0.91:0.00:0.00:0.85","None"
65,"COMPLETED","Aurora","Aurora",0,0.000684292,81.3468,211.731,0.000684292,81.3461,130.385,"0.00:0.83:0.96:0.00:0.00:0.86","None"
66,"COMPLETED","Aurora","Aurora",0,0.000682608,96.0584,215.481,0.000682608,96.0577,119.423,"0.00:0.83:0.96:0.00:0.00:0.86","None"
67,"COMPLETED","Aurora","Frontier",0,0.000682875,950.418,1738.86,0.000682875,950.417,788.439,"0.00:0.00:0.79:0.00:0.76:0.84","None"
68,"COMPLETED","Aurora","Aurora",0,0.000676754,0.000676754,53.6545,0.000676754,0,53.6538,"0.00:0.83:0.96:0.00:0.00:0.86","None"
69,"COMPLETED","Frontier","Aurora",0,0.000606244,0.000606244,797.597,0.000606244,0,797.596,"0.00:0.00:0.92:0.00:0.00:0.89","None"
70,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000676155,225.269,438.737,0.000676155,225.268,213.468,"0.00:0.88:0.86:0.00:0.00:0.93","None"
71,"COMPLETED","Frontier","Aurora",0,0.000682256,19.9045,158.943,0.000682256,19.9038,139.038,"0.00:0.85:0.92:0.00:0.00:0.89","None"
72,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000675722,0.000675722,542.401,0.000675722,0,542.4,"0.00:0.95:0.86:0.00:0.00:0.86","None"
73,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000680377,547.201,1142.4,0.000680377,547.2,595.2,"0.84:0.83:0.76:0.76:0.91:0.81","None"
74,"COMPLETED","Crux","Frontier",0,0.000684253,699.405,1863.29,0.000684253,699.404,1163.89,"0.77:0.73:0.80:0.77:0.80:0.85","None"
75,"COMPLETED","Andes","Frontier",0,0.000683021,80.4536,148.034,0.000683021,80.4529,67.5805,"0.85:0.73:0.75:0.77:0.79:0.89","None"
76,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000694315,94.3988,117.998,0.000694315,94.3981,23.5995,"0.74:0.76:0.73:0.71:0.83:0.84","None"
77,"COMPLETED","Aurora","Aurora",0,0.000679111,0.000679111,1181.83,0.000679111,0,1181.83,"0.00:0.00:0.88:0.00:0.00:0.85","None"
78,"COMPLETED","Frontier","Frontier",0,0.000678524,42.9089,66.5084,0.000678524,42.9082,23.5995,"0.00:0.00:0.72:0.00:0.00:0.87","None"
79,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000681698,549.601,721.201,0.000681698,549.6,171.6,"0.77:0.86:0.76:0.73:0.96:0.77","None"
80,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000679116,201.601,394.801,0.000679116,201.6,193.2,"0.00:0.95:0.86:0.00:0.00:0.86","None"
81,"COMPLETED","Frontier","Aurora",0,0.00068173,137.02,428.366,0.00068173,137.019,291.346,"0.00:0.00:0.91:0.00:0.00:0.89","None"
82,"COMPLETED","Aurora","Frontier",0,0.000682105,42.9089,63.2903,0.000682105,42.9082,20.3814,"0.00:0.82:0.88:0.00:0.00:0.92","None"
83,"COMPLETED","Aurora","Aurora",0,0.000680456,0.000680456,24.5199,0.000680456,0,24.5192,"0.00:0.83:0.96:0.00:0.00:0.86","None"
84,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000682105,0.000682105,31.2007,0.000682105,0,31.2,"0.90:0.78:0.74:0.88:0.84:0.75","None"
85,"COMPLETED","Aurora","Aurora",0,0.000682445,53.6545,136.155,0.000682445,53.6538,82.5,"0.00:0.83:0.96:0.00:0.00:0.86","None"
86,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000680325,6463.2,7402.8,0.000680325,6463.2,939.6,"0.77:0.78:0.76:0.00:0.88:0.81","None"
87,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000682782,24.0007,58.8007,0.000682782,24,34.8,"0.87:0.77:0.75:0.83:0.84:0.76","None"
88,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000680643,323.958,467.7,0.000680643,323.957,143.743,"0.00:0.87:0.86:0.00:0.00:0.93","None"
89,"COMPLETED","Aurora","Frontier",0,0.000683021,67.5811,99.7623,0.000683021,67.5804,32.1812,"0.00:0.71:0.79:0.00:0.77:0.84","None"
90,"COMPLETED","Aurora","Frontier",0,0.000673525,1738.86,2630.27,0.000673525,1738.86,891.418,"0.00:0.00:0.77:0.00:0.00:0.81","None"
91,"COMPLETED","Aurora","Frontier",0,0.00068151,414.065,492.373,0.00068151,414.064,78.3075,"0.00:0.83:0.89:0.00:0.00:0.93","None"
92,"COMPLETED","Aurora","Aurora",0,0.000680955,0.000680955,162.693,0.000680955,0,162.692,"0.00:0.69:0.80:0.00:0.78:0.77","None"
93,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000682875,21.6007,62.4007,0.000682875,21.6,40.8,"0.90:0.78:0.75:0.88:0.85:0.76","None"
94,"COMPLETED","Aurora","Frontier",0,0.000679397,129.798,178.07,0.000679397,129.797,48.2718,"0.00:0.83:0.89:0.00:0.00:0.93","None"
95,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000684253,186.001,259.201,0.000684253,186,73.2,"0.89:0.78:0.75:0.85:0.85:0.76","None"
96,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000675722,0.000675722,462.001,0.000675722,0,462,"0.00:0.92:0.89:0.00:0.00:0.86","None"
97,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000680424,264.001,451.201,0.000680424,264,187.2,"0.00:0.00:0.75:0.00:0.90:0.81","None"
98,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000681815,6919.2,10585.2,0.000681815,6919.2,3666,"0.77:0.78:0.76:0.00:0.88:0.81","None"
99,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000695315,234.001,338.401,0.000695315,234,104.4,"0.79:0.87:0.76:0.76:0.96:0.76","None"
100,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000677267,0.000677267,25.2007,0.000677267,0,25.2,"0.79:0.78:0.74:0.78:0.84:0.84","None"
101,"COMPLETED","Aurora","Aurora",0,0.00068596,147.116,272.597,0.00068596,147.115,125.481,"0.00:0.84:0.96:0.00:0.00:0.86","None"
102,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000676155,26.8183,49.3451,0.000676155,26.8176,22.5268,"0.00:0.87:0.85:0.00:0.00:0.93","None"
103,"COMPLETED","Frontier","Frontier",0,0.00046409,0.00046409,3013.23,0.00046409,0,3013.23,"0.00:0.00:0.00:0.00:0.00:0.80","None"
104,"COMPLETED","Aurora","Aurora",0,0.000674983,0.000674983,19.9045,0.000674983,0,19.9038,"0.00:0.84:0.96:0.00:0.00:0.86","None"
105,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000680424,975.601,6463.2,0.000680424,975.6,5487.6,"0.77:0.78:0.76:0.00:0.88:0.81","None"
106,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000678351,5056.8,6919.2,0.000678351,5056.8,1862.4,"0.78:0.79:0.76:0.00:0.89:0.81","None"
107,"COMPLETED","Frontier","Frontier",0,0.000670976,0.000670976,80.4536,0.000670976,0,80.4529,"0.00:0.00:0.85:0.00:0.00:0.96","None"
108,"COMPLETED","Aurora","Aurora",0,0.000682016,31.7314,92.0199,0.000682016,31.7308,60.2885,"0.00:0.83:0.96:0.00:0.00:0.86","None"
109,"COMPLETED","Aurora","Crux",0,0.000682741,181.201,202.801,0.000682741,181.2,21.6,"0.79:0.73:0.78:0.84:0.78:0.84","None"
110,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000680325,25.2007,180.001,0.000680325,25.2,154.8,"0.80:0.79:0.75:0.79:0.85:0.84","None"
111,"COMPLETED","Crux","Frontier",0,0.000681112,63.2903,96.5442,0.000681112,63.2896,33.2539,"0.77:0.72:0.79:0.80:0.79:0.85","None"
112,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000679623,5056.8,8420.4,0.000679623,5056.8,3363.6,"0.00:0.78:0.75:0.00:0.90:0.76","None"
113,"COMPLETED","Aurora","Frontier",0,0.000682328,178.07,201.669,0.000682328,178.069,23.5995,"0.00:0.71:0.79:0.00:0.79:0.85","None"
114,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000679623,153.601,264.001,0.000679623,153.6,110.4,"0.77:0.86:0.76:0.73:0.96:0.77","None"
115,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000678132,0.000678132,310.962,0.000678132,0,310.962,"0.00:0.80:0.91:0.00:0.00:0.85","None"
116,"COMPLETED","Aurora","Aurora",0,0.000684509,34.3276,130.962,0.000684509,34.3269,96.6346,"0.00:0.85:0.96:0.00:0.00:0.85","None"
117,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000679861,0.000679861,99.8084,0.000679861,0,99.8077,"0.00:0.88:0.93:0.00:0.00:0.86","None"
118,"COMPLETED","Aurora","Frontier",0,0.000679397,0.000679397,26.8183,0.000679397,0,26.8176,"0.00:0.84:0.88:0.00:0.00:0.92","None"
119,"COMPLETED","Crux","Frontier",0,0.000682105,99.7623,129.798,0.000682105,99.7616,30.0358,"0.74:0.70:0.79:0.75:0.77:0.84","None"
120,"COMPLETED","Aurora","Aurora",0,0.000682843,252.981,494.424,0.000682843,252.981,241.442,"0.00:0.00:0.95:0.00:0.00:0.85","None"
121,"COMPLETED","Frontier","Frontier",0,0.000668067,2845.89,7462.81,0.000668067,2845.89,4616.92,"0.00:0.00:0.85:0.00:0.00:0.95","None"
122,"COMPLETED","Andes","Frontier",0,0.000681838,61.1449,242.432,0.000681838,61.1442,181.287,"0.86:0.74:0.75:0.79:0.80:0.88","None"
123,"COMPLETED","Frontier","Frontier",0,0.000675654,0.000675654,31.1091,0.000675654,0,31.1085,"0.00:0.00:0.73:0.00:0.00:0.88","None"
124,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000675722,0.000675722,150.001,0.000675722,0,150,"0.00:0.91:0.89:0.00:0.00:0.86","None"
125,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000654817,0.000654817,187.201,0.000654817,0,187.2,"0.00:0.00:0.76:0.00:0.90:0.81","None"
126,"COMPLETED","Andes","Andes",0,0.000686492,28.8007,97.2007,0.000686492,28.8,68.4,"0.96:0.73:0.75:0.88:0.79:0.80","None"
127,"COMPLETED","Frontier","Frontier",0,0.000675654,0.000675654,220.978,0.000675654,0,220.977,"0.00:0.84:0.85:0.00:0.00:0.96","None"
128,"COMPLETED","Aurora","Aurora",0,0.000682256,19.9045,50.4814,0.000682256,19.9038,30.5769,"0.00:0.85:0.96:0.00:0.00:0.85","None"
129,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000678351,394.801,1041.6,0.000678351,394.8,646.8,"0.00:0.91:0.89:0.00:0.00:0.86","None"
130,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000675722,0.000675722,547.201,0.000675722,0,547.2,"0.76:0.86:0.76:0.72:0.95:0.77","None"
131,"COMPLETED","Frontier","Frontier",0,0.000677276,31.1091,61.1449,0.000677276,31.1085,30.0358,"0.00:0.00:0.75:0.00:0.00:0.88","None"
132,"COMPLETED","Aurora","Aurora",0,0.000679861,0.000679861,147.405,0.000679861,0,147.404,"0.00:0.85:0.96:0.00:0.00:0.86","None"
133,"COMPLETED","Frontier","Aurora",0,0.000680955,19.3276,40.6738,0.000680955,19.3269,21.3462,"0.00:0.00:0.92:0.00:0.00:0.89","None"
134,"COMPLETED","Aurora","Frontier",0,0.000677276,785.221,1678.78,0.000677276,785.22,893.564,"0.00:0.80:0.89:0.00:0.00:0.93","None"
135,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000679399,90.0007,229.201,0.000679399,90,139.2,"0.00:0.92:0.89:0.00:0.00:0.86","None"
136,"COMPLETED","Frontier","Frontier",0,0.000677276,225.269,387.247,0.000677276,225.268,161.979,"0.00:0.00:0.76:0.00:0.00:0.89","None"
137,"COMPLETED","Frontier","Frontier",0,0.000481636,3215.97,5549.11,0.000481636,3215.97,2333.13,"0.00:0.00:0.00:0.00:0.00:0.91","None"
138,"COMPLETED","Frontier","Aurora",0,0.000679861,0.000679861,83.0776,0.000679861,0,83.0769,"0.00:0.00:0.92:0.00:0.00:0.89","None"
139,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000680203,339.601,687.601,0.000680203,339.6,348,"0.79:0.87:0.76:0.75:0.96:0.77","None"
140,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000682328,148.034,281.05,0.000682328,148.033,133.015,"0.00:0.88:0.85:0.00:0.00:0.93","None"
141,"COMPLETED","Crux","Frontier",0,0.000683077,66.5084,84.7444,0.000683077,66.5077,18.236,"0.78:0.72:0.79:0.81:0.78:0.84","None"
142,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000677267,0.000677267,403.201,0.000677267,0,403.2,"0.76:0.86:0.76:0.71:0.95:0.77","None"
143,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000677852,0.000677852,764.401,0.000677852,0,764.4,"0.00:0.91:0.89:0.00:0.00:0.86","None"
144,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000680203,187.201,339.601,0.000680203,187.2,152.4,"0.79:0.78:0.76:0.76:0.85:0.85","None"
145,"COMPLETED","Frontier","Frontier",0,0.00068151,419.429,884.983,0.00068151,419.428,465.554,"0.00:0.00:0.76:0.00:0.00:0.81","None"
146,"COMPLETED","Aurora","Frontier",0,0.000682105,20.3821,42.9089,0.000682105,20.3814,22.5268,"0.76:0.71:0.78:0.79:0.77:0.84","None"
147,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00068151,142.671,190.942,0.00068151,142.67,48.2718,"0.76:0.77:0.76:0.72:0.85:0.85","None"
148,"COMPLETED","Aurora","Aurora",0,0.000682016,30.8661,35.7699,0.000682016,30.8654,4.90385,"0.00:0.71:0.79:0.00:0.78:0.76","None"
149,"COMPLETED","Aurora","Aurora",0,0.00068173,19.9045,122.02,0.00068173,19.9038,102.115,"0.00:0.85:0.96:0.00:0.00:0.85","None"
150,"COMPLETED","Andes","Frontier",0,0.000678524,785.221,2845.89,0.000678524,785.22,2060.67,"0.77:0.70:0.76:0.00:0.78:0.89","None"
151,"COMPLETED","Crux","Frontier",0,0.000681838,0.000681838,20.3821,0.000681838,0,20.3814,"0.76:0.71:0.77:0.82:0.76:0.83","None"
152,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000682256,32.5968,64.6161,0.000682256,32.5962,32.0192,"0.00:0.88:0.93:0.00:0.00:0.86","None"
153,"COMPLETED","Aurora","Aurora",0,0.000680456,0.000680456,96.0584,0.000680456,0,96.0577,"0.00:0.73:0.80:0.00:0.80:0.77","None"
154,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.000681815,664.801,1034.4,0.000681815,664.8,369.6,"0.77:0.82:0.80:0.78:0.90:0.77","None"
155,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000680203,427.201,714.001,0.000680203,427.2,286.8,"0.78:0.87:0.76:0.74:0.96:0.77","None"
156,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00068173,19.9045,40.6738,0.00068173,19.9038,20.7692,"0.00:0.89:0.92:0.00:0.00:0.85","None"
157,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.000683021,72.0007,262.801,0.000683021,72,190.8,"0.89:0.78:0.76:0.87:0.85:0.77","None"
158,"COMPLETED","Andes","Frontier",0,0.000684331,290.704,414.065,0.000684331,290.703,123.361,"0.80:0.72:0.75:0.70:0.78:0.89","None"
159,"COMPLETED","Aurora","Frontier",0,0.000676155,0.000676155,26.8183,0.000676155,0,26.8176,"0.00:0.82:0.88:0.00:0.00:0.93","None"
160,"COMPLETED","Aurora","Frontier",0,0.000664641,0.000664641,32.1818,0.000664641,0,32.1812,"0.00:0.84:0.88:0.00:0.00:0.93","None"
161,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.000680975,187.201,296.401,0.000680975,187.2,109.2,"0.78:0.82:0.80:0.81:0.90:0.76","None"
162,"COMPLETED","Frontier","Frontier",0,0.000680092,49.3451,67.5811,0.000680092,49.3445,18.236,"0.00:0.00:0.83:0.00:0.00:0.95","None"
163,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00068173,19.3276,36.9238,0.00068173,19.3269,17.5962,"0.00:0.88:0.92:0.00:0.00:0.86","None"
164,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000688315,250.801,338.401,0.000688315,250.8,87.6,"0.89:0.78:0.75:0.87:0.85:0.76","None"
165,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000681838,338.401,769.201,0.000681838,338.4,430.8,"0.87:0.77:0.76:0.82:0.85:0.77","None"
166,"COMPLETED","Andes","Frontier",0,0.000681112,137.307,378.666,0.000681112,137.306,241.359,"0.84:0.74:0.76:0.76:0.80:0.89","None"
