JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
948,"COMPLETED","Frontier","Frontier",45572.3,45572.3,92633.5,96825.6,0.000413084,47061.2,4192.13,"0.00:0.00:0.00:0.00:0.00:0.52","None"
949,"COMPLETED","Perlmutter-Phase-1","Aurora",45914.2,45914.2,45914.2,47273.4,0.000587535,0,1359.23,"0.00:0.00:0.00:0.84:0.00:0.52","None"
950,"COMPLETED","Aurora","Aurora",47778.6,47778.6,47778.6,48713.8,0.000691535,0,935.192,"0.00:0.58:0.00:0.79:0.00:0.49","None"
951,"COMPLETED","Perlmutter-Phase-1","Aurora",48541.2,48541.2,48541.2,50476.7,0.000581535,0,1935.58,"0.00:0.00:0.00:0.91:0.00:0.52","None"
952,"COMPLETED","Frontier","Frontier",50340.5,50340.5,93313.6,93843.5,0.000401084,42973.1,529.917,"0.00:0.00:0.00:0.00:0.00:0.46","None"
953,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",51813.7,51813.7,51813.7,58117.3,0.000664535,0,6303.6,"0.00:0.78:0.80:0.76:0.00:0.44","None"
954,"COMPLETED","Frontier","Frontier",53474.4,53474.4,66515.1,67452.7,0.000406084,13040.7,937.545,"0.00:0.00:0.00:0.00:0.00:0.55","None"
955,"COMPLETED","Perlmutter-Phase-2","Aurora",54629.2,54629.2,54629.2,54761.6,0.000598535,0,132.404,"0.00:0.00:0.00:0.73:0.00:0.43","None"
956,"COMPLETED","Aurora","Aurora",55043.2,55043.2,55043.2,55353.9,0.000594535,0,310.673,"0.00:0.00:0.00:0.83:0.00:0.57","None"
957,"COMPLETED","Frontier","Aurora",55231.2,55231.2,55231.2,56905.7,0.000514352,0,1674.52,"0.00:0.00:0.00:0.90:0.00:0.54","None"
958,"COMPLETED","Aurora","Aurora",56839.4,56839.4,56839.4,57078.5,0.000590535,0,239.135,"0.00:0.68:0.51:0.80:0.00:0.45","None"
959,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",57019.8,57019.8,57019.8,64593,0.000590499,0,7573.2,"0.00:0.00:0.88:0.86:0.00:0.69","None"
960,"COMPLETED","Perlmutter-Phase-2","Aurora",57023.6,57023.6,57023.6,58041.9,0.000602535,0,1018.27,"0.00:0.59:0.45:0.76:0.00:0.63","None"
961,"COMPLETED","Aurora","Aurora",57994.4,57994.4,57994.4,58235.8,0.000641535,0,241.442,"0.00:0.00:0.51:0.96:0.00:0.55","None"
962,"COMPLETED","Perlmutter-Phase-1","Aurora",58587.3,58587.3,58587.3,59698.2,0.000597535,0,1110.87,"0.00:0.00:0.00:0.91:0.00:0.55","None"
963,"COMPLETED","Crux","Perlmutter-Phase-1",62014.5,62014.5,62014.5,63080.1,0.000606535,0,1065.6,"0.76:0.73:0.81:0.80:0.00:0.50","None"
964,"COMPLETED","Perlmutter-Phase-1","Aurora",62742,62742,62742,63147.3,0.000577535,0,405.288,"0.00:0.67:0.71:0.76:0.00:0.52","None"
965,"COMPLETED","Frontier","Aurora",62931.6,62931.6,62931.6,63206.5,0.000532352,0,274.904,"0.00:0.00:0.00:0.75:0.00:0.55","None"
966,"COMPLETED","Aurora","Aurora",63044.8,63044.8,63044.8,63155.3,0.000582535,0,110.481,"0.00:0.59:0.71:0.80:0.00:0.47","None"
967,"COMPLETED","Frontier","Frontier",63635.6,63635.6,93313.6,94581.5,0.000409084,29678,1267.94,"0.00:0.00:0.00:0.00:0.00:0.63","None"
968,"COMPLETED","Perlmutter-Phase-1","Aurora",63807.3,63807.3,63807.3,64084.8,0.000592535,0,277.5,"0.00:0.65:0.71:0.76:0.00:0.45","None"
969,"COMPLETED","Frontier","Aurora",64348.2,64348.2,64348.2,64615.6,0.000533267,0,267.404,"0.00:0.00:0.00:0.91:0.00:0.58","None"
970,"COMPLETED","Andes","Perlmutter-Phase-1",64744.1,64744.1,64744.1,65683.7,0.000610392,0,939.6,"0.00:0.70:0.78:0.76:0.00:0.49","None"
971,"COMPLETED","Perlmutter-Phase-2","Aurora",64767,64767,64767,64893.4,0.000633535,0,126.346,"0.00:0.62:0.50:0.76:0.00:0.43","None"
972,"COMPLETED","Frontier","Aurora",65661.1,65661.1,65661.1,65987.1,0.000519352,0,325.962,"0.00:0.00:0.00:0.92:0.00:0.64","None"
973,"COMPLETED","Crux","Perlmutter-Phase-1",65882.8,65882.8,65882.8,68255.2,0.000587392,0,2372.4,"0.76:0.72:0.81:0.80:0.00:0.68","None"
974,"COMPLETED","Aurora","Aurora",66901.4,66901.4,66901.4,67487.8,0.000593535,0,586.442,"0.00:0.00:0.86:0.89:0.00:0.62","None"
975,"COMPLETED","Aurora","Aurora",67418,67418,67418,68505.5,0.000590535,0,1087.5,"0.00:0.00:0.00:0.86:0.00:0.50","None"
976,"COMPLETED","Frontier","Frontier",67464.4,67464.4,112703,114503,0.000409084,45238.3,1800,"0.00:0.00:0.00:0.00:0.00:0.64","None"
977,"COMPLETED","Frontier","Aurora",67643,67643,67643,68648.3,0.000521352,0,1005.29,"0.00:0.00:0.00:0.75:0.00:0.63","None"
978,"COMPLETED","Frontier","Frontier",67987.4,67987.4,93843.5,95128.6,0.000404084,25856.1,1285.1,"0.00:0.00:0.00:0.00:0.00:0.64","None"
979,"COMPLETED","Frontier","Aurora",70891.7,70891.7,70891.7,71425.7,0.000526352,0,533.942,"0.00:0.00:0.00:0.85:0.00:0.72","None"
980,"COMPLETED","Perlmutter-Phase-1","Aurora",73095.1,73095.1,73095.1,74276.9,0.000583535,0,1181.83,"0.00:0.74:0.00:0.75:0.00:0.41","None"
981,"COMPLETED","Frontier","Frontier",73300.1,73300.1,114503,115418,0.000413084,41202.6,915.018,"0.00:0.00:0.00:0.00:0.00:0.57","None"
982,"COMPLETED","Aurora","Aurora",73486.1,73486.1,73486.1,74674.6,0.000601535,0,1188.46,"0.00:0.00:0.79:0.88:0.00:0.63","None"
983,"COMPLETED","Frontier","Frontier",73526.2,73526.2,115418,116362,0.000470084,41891.6,943.981,"0.00:0.00:0.00:0.00:0.00:0.51","None"
