JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
22,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.02:0.82:0.22:0.59:0.63:0.27","Job requires more nodes than the System has"
23,"COMPLETED","Aurora","Aurora",0,0.000421714,0.000421714,1098.75,0.000421714,0,1098.75,"0.57:0.31:0.99:0.49:0.42:0.02","None"
24,"COMPLETED","Frontier","Frontier",0,0.000421365,0.000421365,1605.84,0.000421365,0,1605.84,"0.49:0.48:0.24:0.12:0.21:0.90","None"
25,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.49:0.32:0.56:0.35:0.60:0.10","Job requires GPU while System has none"
26,"REJECTED","Frontier","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.68:0.07:0.71:0.94:0.39:0.55","Job requires more nodes than the System has"
27,"REJECTED","Aurora","Perlmutter-Phase-1",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.54:0.71:0.15:0.46:0.49:0.61","Job requires more nodes than the System has"
28,"COMPLETED","Crux","Andes",0,0.000421365,1510.8,2151.6,0.000421365,1510.8,640.8,"0.91:0.05:0.76:0.09:0.18:0.72","None"
29,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000421714,0.000421714,165.289,0.000421714,0,165.288,"0.76:0.63:0.93:0.77:0.28:0.68","None"
30,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000421365,0.000421365,7472.47,0.000421365,0,7472.47,"0.17:0.87:0.05:0.87:0.27:0.93","None"
31,"COMPLETED","Frontier","Frontier",0,0.000421365,0.000421365,2600.24,0.000421365,0,2600.24,"0.33:0.32:0.90:0.47:0.71:0.99","None"
32,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.65:0.42:0.56:0.33:0.76:0.43","Job requires GPU while System has none"
33,"COMPLETED","Frontier","Frontier",0,0.000421365,0.000421365,6494.16,0.000421365,0,6494.16,"0.77:0.37:0.56:0.80:0.64:0.99","None"
34,"REJECTED","Frontier","Andes",0,-1,-1,0.000421365,0.000421365,-1,-1,"0.87:0.49:0.53:0.80:0.19:0.28","Job requires more nodes than the System has"
35,"COMPLETED","Crux","Crux",0,0.000421714,4393.2,5870.4,0.000421714,4393.2,1477.2,"0.32:0.50:0.16:0.71:0.53:0.51","None"
36,"COMPLETED","Aurora","Aurora",0,0.000421714,0.000421714,262.5,0.000421714,0,262.5,"0.01:0.35:0.73:0.07:0.58:0.38","None"
37,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000421365,0.000421365,282,0.000421365,0,282,"0.70:0.54:0.30:0.45:0.67:0.20","None"
38,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000421714,0.000421714,668.077,0.000421714,0,668.077,"0.00:0.85:0.88:0.52:0.84:0.07","None"
39,"COMPLETED","Crux","Aurora",0,0.000421714,0.000421714,258.462,0.000421714,0,258.462,"0.20:0.57:0.75:0.74:0.52:0.23","None"
40,"REJECTED","Aurora","Perlmutter-Phase-1",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.10:0.90:0.71:0.79:0.05:0.81","Job requires more nodes than the System has"
41,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.06:0.59:0.83:0.12:0.88:0.00","Job requires GPU while System has none"
42,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000421714,0.000421714,1707.12,0.000421714,0,1707.12,"0.40:0.67:0.79:0.46:0.21:0.26","None"
43,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.05:0.33:0.29:0.81:0.45:0.50","Job requires more nodes than the System has"
44,"COMPLETED","Aurora","Frontier",0,0.000421365,3430.51,5500.83,0.000421365,3430.51,2070.32,"0.99:0.24:0.56:0.96:0.54:1.00","None"
45,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.05:0.69:0.52:0.65:0.78:0.73","Job requires GPU while System has none"
46,"REJECTED","Frontier","Andes",0,-1,-1,0.000421365,0.000421365,-1,-1,"0.68:0.28:0.59:0.41:0.01:0.49","Job requires more nodes than the System has"
47,"COMPLETED","Aurora","Aurora",0,0.000421714,0.000421714,855.866,0.000421714,0,855.865,"0.58:0.34:0.87:0.51:0.70:0.01","None"
48,"COMPLETED","Andes","Frontier",0,0.000421365,867.819,2171.16,0.000421365,867.819,1303.34,"0.26:0.52:0.35:0.72:0.47:0.72","None"
49,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.48:0.45:0.39:0.27:0.64:0.38","Job requires GPU while System has none"
50,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.44:0.14:0.52:0.38:0.56:0.28","Job requires GPU while System has none"
51,"REJECTED","Perlmutter-Phase-1","Andes",0,-1,-1,0.000421365,0.000421365,-1,-1,"0.94:0.87:0.58:0.32:0.40:0.45","Job requires more nodes than the System has"
52,"REJECTED","Frontier","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.81:0.06:0.27:0.90:0.09:0.31","Job requires more nodes than the System has"
53,"REJECTED","Frontier","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.19:0.03:0.63:0.98:0.07:0.73","Job requires more nodes than the System has"
54,"COMPLETED","Aurora","Frontier",0,0.000421365,0.000421365,54.7084,0.000421365,0,54.708,"0.08:0.28:0.26:0.39:0.09:0.56","None"
55,"REJECTED","Aurora","Andes",0,-1,-1,0.000421365,0.000421365,-1,-1,"0.49:0.31:0.29:0.32:0.17:0.18","Job requires GPU while System has none"
56,"REJECTED","Aurora","Andes",0,-1,-1,0.000421365,0.000421365,-1,-1,"0.79:0.22:0.65:0.64:0.32:0.29","Job requires more nodes than the System has"
57,"COMPLETED","Andes","Frontier",0,0.000421365,867.819,1631.59,0.000421365,867.819,763.766,"0.19:0.15:0.11:0.10:0.32:0.66","None"
58,"REJECTED","Frontier","Aurora",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.35:0.91:0.98:0.31:0.39:0.70","Job requires more nodes than the System has"
59,"REJECTED","Frontier","Andes",0,-1,-1,0.000421365,0.000421365,-1,-1,"0.94:0.32:0.92:0.76:0.04:0.25","Job requires more nodes than the System has"
60,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000420708,0.000420708,73.2004,0.000420708,0,73.2,"0.59:0.96:0.49:0.10:0.83:0.82","None"
61,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000420708,0.000420708,981.6,0.000420708,0,981.6,"0.33:0.77:0.10:0.27:0.85:0.26","None"
62,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.000420708,981.6,4908,0.000420708,981.6,3926.4,"0.44:0.08:0.23:0.17:0.46:0.32","None"
63,"COMPLETED","Aurora","Aurora",0,0.000421714,0.000421714,164.135,0.000421714,0,164.135,"0.25:0.53:0.84:0.71:0.26:0.62","None"
64,"COMPLETED","Frontier","Frontier",0,0.000421365,16718.1,23611.3,0.000421365,16718.1,6893.21,"0.25:0.76:0.25:0.13:0.66:0.94","None"
65,"COMPLETED","Andes","Andes",0,0.000421365,4066.8,6747.6,0.000421365,4066.8,2680.8,"0.88:0.33:0.11:0.27:0.30:0.64","None"
66,"COMPLETED","Aurora","Frontier",0,0.000421365,1605.84,2558.4,0.000421365,1605.84,952.563,"0.58:0.53:0.41:0.52:0.52:0.72","None"
67,"REJECTED","Frontier","Aurora",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.62:0.73:0.96:0.78:0.63:0.46","Job requires more nodes than the System has"
68,"COMPLETED","Crux","Andes",0,0.000421365,1510.8,1996.8,0.000421365,1510.8,486,"0.66:0.35:0.46:0.03:0.65:0.20","None"
69,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000421714,0.000421714,407.597,0.000421714,0,407.596,"0.93:0.38:0.94:0.46:0.67:0.56","None"
70,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.04:0.34:0.52:0.50:0.83:0.36","Job requires GPU while System has none"
71,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000421714,0.000421714,121.154,0.000421714,0,121.154,"0.38:0.28:0.78:0.57:0.06:0.68","None"
72,"COMPLETED","Crux","Andes",0,0.000421365,1996.8,3063.6,0.000421365,1996.8,1066.8,"0.36:0.10:0.06:0.09:0.22:0.06","None"
73,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.73:0.09:0.79:0.95:0.80:0.09","Job requires more nodes than the System has"
74,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.14:0.67:0.79:1.00:0.24:0.95","Job requires more nodes than the System has"
75,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.75:0.64:0.29:0.92:0.92:0.68","Job requires GPU while System has none"
76,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000420708,0.000420708,223.2,0.000420708,0,223.2,"0.33:0.16:0.34:0.79:0.89:0.07","None"
77,"COMPLETED","Aurora","Aurora",0,0.000421714,0.000421714,64.6158,0.000421714,0,64.6154,"0.39:0.82:0.83:0.79:0.54:0.75","None"
78,"COMPLETED","Aurora","Aurora",0,0.000421714,121.154,364.327,0.000421714,121.154,243.173,"0.63:0.82:0.87:0.78:0.62:0.65","None"
79,"REJECTED","Aurora","Perlmutter-Phase-1",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.78:0.93:0.40:0.40:0.18:0.84","Job requires more nodes than the System has"
80,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.03:0.96:0.05:0.75:0.23:0.67","Job requires more nodes than the System has"
81,"COMPLETED","Frontier","Frontier",0,0.000421365,36576,41898.8,0.000421365,36576,5322.77,"0.45:0.45:0.45:0.43:0.45:0.99","None"
82,"REJECTED","Aurora","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.33:0.42:0.20:0.71:0.27:0.36","Job requires more nodes than the System has"
83,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.12:0.50:0.66:0.41:0.93:0.07","Job requires more nodes than the System has"
84,"REJECTED","Frontier","Andes",0,-1,-1,0.000421365,0.000421365,-1,-1,"0.79:0.18:0.74:0.46:0.46:0.30","Job requires more nodes than the System has"
85,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000420708,0.000420708,26.4004,0.000420708,0,26.4,"0.44:0.85:0.40:0.78:0.20:0.80","None"
86,"REJECTED","Aurora","Perlmutter-Phase-1",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.76:0.83:0.51:0.18:0.81:0.03","Job requires more nodes than the System has"
87,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000420708,73.2004,2226,0.000420708,73.2,2152.8,"0.05:0.99:0.26:0.58:0.73:0.43","None"
88,"REJECTED","Frontier","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.50:0.33:0.50:0.97:0.54:0.06","Job requires more nodes than the System has"
89,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000420708,2226,3386.4,0.000420708,2226,1160.4,"0.82:0.98:0.05:0.53:0.58:0.35","None"
90,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000420708,3386.4,4699.2,0.000420708,3386.4,1312.8,"0.50:0.76:0.31:0.38:0.64:0.61","None"
91,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000421714,262.5,596.539,0.000421714,262.5,334.038,"0.55:0.37:0.96:0.47:0.80:0.23","None"
92,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.07:0.97:0.34:0.23:0.06:0.06","Job requires more nodes than the System has"
93,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000421714,165.289,794.135,0.000421714,165.288,628.846,"0.46:0.04:0.99:0.44:0.02:0.04","None"
94,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.000420708,928.8,4482,0.000420708,928.8,3553.2,"0.56:0.93:0.77:0.49:0.92:0.48","None"
95,"COMPLETED","Andes","Frontier",0,0.000421365,54.7084,232.778,0.000421365,54.708,178.069,"0.13:0.22:0.56:0.67:0.46:0.80","None"
96,"REJECTED","Aurora","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.12:0.77:0.51:1.00:0.11:0.07","Job requires more nodes than the System has"
97,"REJECTED","Perlmutter-Phase-2","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.74:0.15:0.88:0.93:0.71:0.37","Job requires more nodes than the System has"
98,"REJECTED","Aurora","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.71:0.40:0.83:0.96:0.26:0.27","Job requires more nodes than the System has"
99,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000420708,7802.4,9776.4,0.000420708,7802.4,1974,"0.37:0.92:0.27:0.84:0.22:0.22","None"
100,"COMPLETED","Crux","Andes",0,0.000421365,2151.6,3217.2,0.000421365,2151.6,1065.6,"0.98:0.73:0.70:0.26:0.36:0.03","None"
101,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.000420708,981.6,2112,0.000420708,981.6,1130.4,"0.43:0.75:0.35:0.42:0.97:0.74","None"
102,"REJECTED","Perlmutter-Phase-1","Andes",0,-1,-1,0.000421365,0.000421365,-1,-1,"0.87:0.08:0.60:0.27:0.47:0.85","Job requires more nodes than the System has"
103,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.52:0.85:0.24:0.02:0.59:0.11","Job requires more nodes than the System has"
104,"REJECTED","Frontier","Andes",0,-1,-1,0.000421365,0.000421365,-1,-1,"0.94:0.39:0.20:0.93:0.57:0.09","Job requires more nodes than the System has"
105,"COMPLETED","Frontier","Frontier",0,0.000421365,163.052,409.774,0.000421365,163.051,246.722,"0.64:0.95:0.67:0.10:0.87:0.97","None"
106,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000420708,4699.2,6561.6,0.000420708,4699.2,1862.4,"0.20:0.93:0.34:0.22:0.61:0.31","None"
107,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000421365,2952.09,9300.36,0.000421365,2952.09,6348.27,"0.48:0.63:0.65:0.41:0.52:0.94","None"
108,"REJECTED","Aurora","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.30:0.82:0.64:0.87:0.29:0.25","Job requires more nodes than the System has"
109,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.43:0.61:0.22:0.84:0.43:0.45","Job requires GPU while System has none"
110,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.03:0.56:0.04:0.79:0.02:0.53","Job requires GPU while System has none"
111,"REJECTED","Aurora","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.89:0.21:0.46:0.94:0.30:0.47","Job requires more nodes than the System has"
112,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.47:0.03:0.48:0.99:0.49:0.69","Job requires more nodes than the System has"
113,"REJECTED","Aurora","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.31:0.52:0.29:0.71:0.30:0.28","Job requires more nodes than the System has"
114,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000421714,364.327,580.962,0.000421714,364.327,216.635,"0.16:0.42:0.94:0.76:0.69:0.40","None"
115,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.88:0.88:0.25:1.00:0.94:0.18","Job requires GPU while System has none"
116,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000420708,223.2,249.6,0.000420708,223.2,26.4,"0.37:0.85:0.01:0.24:1.00:0.94","None"
117,"COMPLETED","Aurora","Aurora",0,0.000421714,407.597,658.847,0.000421714,407.596,251.25,"0.09:0.25:0.76:0.32:0.08:0.45","None"
118,"COMPLETED","Aurora","Frontier",0,0.000421365,2600.24,3430.51,0.000421365,2600.24,830.274,"0.40:0.74:0.33:0.22:0.50:0.90","None"
119,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.000420708,0.000420708,45.6004,0.000420708,0,45.6,"0.27:0.98:0.52:0.84:0.74:0.63","None"
120,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.000420708,981.6,2028,0.000420708,981.6,1046.4,"0.06:0.65:0.90:0.85:0.96:0.20","None"
121,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.60:0.44:0.63:0.19:0.64:0.11","Job requires GPU while System has none"
122,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000420708,62706.4,67092.4,0.000420708,62706.4,4386,"0.42:0.72:0.17:0.03:0.31:0.66","None"
123,"COMPLETED","Aurora","Frontier",0,0.000421365,41898.8,48256.7,0.000421365,41898.8,6357.93,"0.14:0.56:0.68:0.08:0.12:0.90","None"
124,"COMPLETED","Crux","Frontier",0,0.000421365,1070.56,3765.2,0.000421365,1070.56,2694.64,"0.86:0.32:0.11:0.88:0.78:0.97","None"
125,"REJECTED","Aurora","Andes",0,-1,-1,0.000421365,0.000421365,-1,-1,"0.76:0.62:0.50:0.66:0.02:0.08","Job requires more nodes than the System has"
126,"REJECTED","Frontier","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.56:0.36:0.39:0.97:0.06:0.79","Job requires more nodes than the System has"
127,"COMPLETED","Aurora","Frontier",0,0.000421365,1631.59,2952.09,0.000421365,1631.59,1320.5,"0.53:0.67:0.57:0.12:0.02:0.92","None"
128,"COMPLETED","Andes","Frontier",0,0.000421365,1125.27,2544.46,0.000421365,1125.27,1419.19,"0.22:0.08:0.21:0.61:0.73:0.81","None"
129,"REJECTED","Andes","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.27:0.02:0.47:0.72:0.55:0.13","Job requires more nodes than the System has"
130,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.83:0.85:0.53:0.09:0.58:0.43","Job requires more nodes than the System has"
131,"REJECTED","Frontier","Aurora",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.90:0.37:0.91:0.76:0.82:0.02","Job requires more nodes than the System has"
132,"COMPLETED","Frontier","Frontier",0,0.000421365,58.9992,226.341,0.000421365,58.9988,167.342,"0.91:0.12:0.16:0.42:0.45:0.95","None"
133,"REJECTED","Aurora","Perlmutter-Phase-1",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.35:0.83:0.67:0.13:0.10:0.02","Job requires more nodes than the System has"
134,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.60:0.23:0.01:1.00:0.76:0.46","Job requires more nodes than the System has"
135,"REJECTED","Frontier","Andes",0,-1,-1,0.000421365,0.000421365,-1,-1,"0.85:0.59:0.59:0.73:0.48:0.56","Job requires more nodes than the System has"
136,"COMPLETED","Perlmutter-Phase-2","Crux",0,0.000421714,5870.4,6417.6,0.000421714,5870.4,547.2,"0.64:0.32:0.21:0.74:0.39:0.55","None"
137,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.61:0.94:0.82:0.82:0.97:0.94","Job requires GPU while System has none"
138,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.58:0.51:0.23:0.16:0.89:0.79","Job requires more nodes than the System has"
139,"COMPLETED","Frontier","Aurora",0,0.000421714,0.000421714,88.2697,0.000421714,0,88.2692,"0.39:0.70:0.86:0.61:0.37:0.77","None"
140,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000421365,5500.83,9585.7,0.000421365,5500.83,4084.86,"0.63:0.41:0.34:0.39:0.06:0.81","None"
141,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000421365,40862.6,46345.2,0.000421365,40862.6,5482.6,"0.15:0.10:0.48:0.81:0.44:0.81","None"
142,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.000421714,0.000421714,134.423,0.000421714,0,134.423,"0.62:0.02:0.85:0.64:0.66:0.18","None"
143,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.000420708,2028,3626.4,0.000420708,2028,1598.4,"0.51:0.59:0.12:0.49:0.88:0.80","None"
144,"REJECTED","Perlmutter-Phase-1","Andes",0,-1,-1,0.000421365,0.000421365,-1,-1,"0.93:0.03:0.72:0.35:0.75:0.09","Job requires GPU while System has none"
145,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.59:0.42:0.52:0.33:0.94:0.90","Job requires more nodes than the System has"
146,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000420708,2112,2547.6,0.000420708,2112,435.6,"0.63:0.76:0.57:0.88:0.94:0.41","None"
147,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.66:0.32:0.62:0.41:0.75:0.12","Job requires more nodes than the System has"
148,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000420708,249.6,354,0.000420708,249.6,104.4,"0.02:0.12:0.79:0.77:0.83:0.38","None"
149,"COMPLETED","Crux","Frontier",0,0.000421365,232.778,1070.56,0.000421365,232.777,837.783,"0.77:0.33:0.51:0.28:0.81:0.85","None"
150,"COMPLETED","Crux","Andes",0,0.000421365,6747.6,11691.6,0.000421365,6747.6,4944,"0.90:0.32:0.45:0.62:0.49:0.18","None"
151,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.000420708,0.000420708,-1,-1,"0.24:0.14:0.29:0.54:0.71:0.61","Job requires GPU while System has none"
152,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.48:0.10:0.11:0.83:0.37:0.09","Job requires more nodes than the System has"
153,"REJECTED","Aurora","Andes",0,-1,-1,0.000421365,0.000421365,-1,-1,"0.83:0.67:0.39:0.73:0.59:0.31","Job requires more nodes than the System has"
154,"COMPLETED","Aurora","Frontier",0,0.000421365,2171.16,3432.66,0.000421365,2171.16,1261.5,"0.08:0.36:0.09:0.16:0.49:0.91","None"
155,"COMPLETED","Frontier","Frontier",0,0.000421365,3402.62,9838.86,0.000421365,3402.62,6436.23,"0.45:0.05:0.62:0.18:0.27:0.95","None"
156,"COMPLETED","Aurora","Aurora",0,0.000421714,580.962,1290.29,0.000421714,580.962,709.327,"0.07:0.16:0.95:0.65:0.22:0.23","None"
157,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000421714,0.000421714,-1,-1,"0.14:0.51:0.07:0.87:0.50:0.78","Job requires more nodes than the System has"
158,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000420708,5664,6612,0.000420708,5664,948,"0.40:0.68:0.05:0.01:0.62:0.37","None"
159,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000421365,5500.83,7484.27,0.000421365,5500.83,1983.43,"0.78:0.04:0.21:0.27:0.09:0.92","None"
160,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000420708,928.8,1215.6,0.000420708,928.8,286.8,"0.60:0.99:0.42:0.73:0.70:0.90","None"
