JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
30,"COMPLETED","Frontier","Frontier",6.171,6.17105,6.17105,20.4559,5.20843e-05,0,14.2849,"1.00","None"
31,"COMPLETED","Frontier","Frontier",6.212,6.21205,6.21205,32.0464,5.20843e-05,0,25.8343,"1.00","None"
32,"COMPLETED","Andes","Andes",6.216,6.21605,272.601,336.161,5.20843e-05,266.385,63.56,"1.00","None"
33,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",6.493,6.49305,55.2661,82.7661,5.20843e-05,48.773,27.5,"1.00","None"
34,"COMPLETED","Frontier","Frontier",6.527,6.52705,6.52705,8.04672,5.20843e-05,0,1.51967,"1.00","None"
35,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",6.591,6.59105,55.2661,72.3661,5.20843e-05,48.675,17.1,"1.00","None"
36,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.595,6.59505,6.59505,64.0351,5.20843e-05,0,57.44,"1.00","None"
37,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.642,6.64205,6.64205,21.2221,5.20843e-05,0,14.58,"1.00","None"
38,"COMPLETED","Frontier","Frontier",6.674,6.67405,6.67405,52.3534,5.20843e-05,0,45.6794,"1.00","None"
39,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.694,6.69405,21.2221,42.2021,5.20843e-05,14.528,20.98,"1.00","None"
40,"COMPLETED","Crux","Crux",6.709,6.70905,6.70905,18.5491,5.20843e-05,0,11.84,"1.00","None"
41,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",6.712,6.71205,1490.11,1595.17,5.20843e-05,1483.39,105.06,"1.00","None"
42,"COMPLETED","Frontier","Frontier",6.791,6.79105,6.79105,34.3775,5.20843e-05,0,27.5864,"1.00","None"
43,"COMPLETED","Frontier","Frontier",6.865,6.86505,6.86505,9.18925,5.20843e-05,0,2.3242,"1.00","None"
44,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",6.888,6.88805,56.6021,133.862,5.20843e-05,49.714,77.26,"1.00","None"
45,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.897,6.89705,64.0351,175.095,5.20843e-05,57.138,111.06,"1.00","None"
46,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",7.037,7.03705,156.986,165.486,5.20843e-05,149.949,8.5,"1.00","None"
47,"COMPLETED","Aurora","Aurora",7.071,7.07105,7.07105,27.0278,5.20843e-05,0,19.9567,"1.00","None"
48,"COMPLETED","Aurora","Aurora",7.078,7.07805,7.07805,27.5059,5.20843e-05,0,20.4279,"1.00","None"
49,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7.093,7.09305,64.0351,112.015,5.20843e-05,56.942,47.98,"1.00","None"
50,"COMPLETED","Aurora","Aurora",7.098,7.09805,7.09805,10.7663,5.20843e-05,0,3.66827,"1.00","None"
51,"COMPLETED","Aurora","Aurora",7.102,7.10205,7.10205,10.8232,5.20843e-05,0,3.72115,"1.00","None"
52,"COMPLETED","Aurora","Aurora",7.125,7.12505,7.12505,13.2068,5.20843e-05,0,6.08173,"1.00","None"
53,"COMPLETED","Andes","Andes",7.132,7.13205,579.161,652.381,5.20843e-05,572.029,73.22,"1.00","None"
54,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7.217,7.21705,427.682,457.722,5.20843e-05,420.465,30.04,"1.00","None"
55,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7.245,7.24505,21.2221,31.1021,5.20843e-05,13.977,9.88,"1.00","None"
56,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",7.253,7.25305,435.066,463.126,5.20843e-05,427.813,28.06,"1.00","None"
57,"COMPLETED","Aurora","Aurora",7.26,7.26005,7.26005,36.7024,5.20843e-05,0,29.4423,"1.00","None"
58,"COMPLETED","Aurora","Aurora",7.349,7.34905,7.34905,8.74328,5.20843e-05,0,1.39423,"1.00","None"
59,"COMPLETED","Aurora","Aurora",7.467,7.46705,7.46705,22.0776,5.20843e-05,0,14.6106,"1.00","None"
60,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",7.471,7.47105,1595.17,1666.45,5.20843e-05,1587.69,71.28,"1.00","None"
61,"COMPLETED","Aurora","Aurora",7.5,7.50005,7.50005,29.7164,5.20843e-05,0,22.2163,"1.00","None"
62,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",7.572,7.57205,7.57205,10.2121,5.20843e-05,0,2.64,"1.00","None"
63,"COMPLETED","Frontier","Frontier",7.662,7.66205,7.66205,29.4201,5.20843e-05,0,21.758,"1.00","None"
64,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7.674,7.67405,7.67405,10.5741,5.20843e-05,0,2.9,"1.00","None"
65,"COMPLETED","Frontier","Frontier",7.814,7.81405,7.81405,20.9011,5.20843e-05,0,13.087,"1.00","None"
66,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",7.84,7.84005,112.015,142.435,5.20843e-05,104.175,30.42,"1.00","None"
67,"COMPLETED","Frontier","Frontier",7.85,7.85005,7.85005,9.2982,5.20843e-05,0,1.44815,"1.00","None"
68,"COMPLETED","Aurora","Aurora",7.857,7.85705,7.85705,38.208,5.20843e-05,0,30.351,"1.00","None"
69,"COMPLETED","Aurora","Aurora",7.9,7.90005,7.90005,19.3327,5.20843e-05,0,11.4327,"1.00","None"
70,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",7.906,7.90605,463.126,496.386,5.20843e-05,455.22,33.26,"1.00","None"
71,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",7.938,7.93805,215.886,347.966,5.20843e-05,207.948,132.08,"1.00","None"
72,"COMPLETED","Crux","Crux",7.993,7.99305,18.5491,53.6491,5.20843e-05,10.556,35.1,"1.00","None"
73,"COMPLETED","Crux","Crux",8.011,8.01105,53.6491,54.3091,5.20843e-05,45.638,0.66,"1.00","None"
74,"COMPLETED","Frontier","Frontier",8.042,8.04205,8.04205,60.4258,5.20843e-05,0,52.3838,"1.00","None"
75,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.077,8.07705,1666.45,1682.25,5.20843e-05,1658.37,15.8,"1.00","None"
76,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.134,8.13405,968.346,1084.93,5.20843e-05,960.212,116.58,"1.00","None"
77,"COMPLETED","Aurora","Aurora",8.14,8.14005,8.14005,12.9718,5.20843e-05,0,4.83173,"1.00","None"
78,"COMPLETED","Andes","Andes",8.164,8.16405,272.601,300.841,5.20843e-05,264.437,28.24,"1.00","None"
79,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.177,8.17705,35.9281,54.2081,5.20843e-05,27.751,18.28,"1.00","None"
80,"COMPLETED","Frontier","Frontier",8.2,8.20005,8.20005,30.4408,5.20843e-05,0,22.2408,"1.00","None"
81,"COMPLETED","Frontier","Frontier",8.232,8.23205,8.23205,38.2499,5.20843e-05,0,30.0179,"1.00","None"
82,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.254,8.25405,8.25405,9.99405,5.20843e-05,0,1.74,"1.00","None"
83,"COMPLETED","Aurora","Aurora",8.258,8.25805,10.7663,15.0259,5.20843e-05,2.50827,4.25962,"1.00","None"
84,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.266,8.26605,56.6021,67.8421,5.20843e-05,48.336,11.24,"1.00","None"
85,"COMPLETED","Frontier","Frontier",8.287,8.28705,8.28705,9.46703,5.20843e-05,0,1.17998,"1.00","None"
86,"COMPLETED","Frontier","Frontier",8.294,8.29405,8.29405,14.0688,5.20843e-05,0,5.77473,"1.00","None"
87,"COMPLETED","Frontier","Frontier",8.312,8.31205,8.31205,50.1654,5.20843e-05,0,41.8534,"1.00","None"
88,"COMPLETED","Frontier","Frontier",8.314,8.31405,8.31405,24.0649,5.20843e-05,0,15.7509,"1.00","None"
89,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.322,8.32205,677.406,748.086,5.20843e-05,669.084,70.68,"1.00","None"
90,"COMPLETED","Frontier","Frontier",8.378,8.37805,8.37805,19.3733,5.20843e-05,0,10.9952,"1.00","None"
91,"COMPLETED","Aurora","Aurora",8.388,8.38805,10.8232,18.4146,5.20843e-05,2.43515,7.59135,"1.00","None"
92,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.393,8.39305,227.366,348.446,5.20843e-05,218.973,121.08,"1.00","None"
93,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.421,8.42105,42.2021,68.2821,5.20843e-05,33.781,26.08,"1.00","None"
94,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.487,8.48705,112.762,207.302,5.20843e-05,104.275,94.54,"1.00","None"
95,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.53,8.53005,8.53005,13.0101,5.20843e-05,0,4.48,"1.00","None"
96,"COMPLETED","Frontier","Frontier",8.537,8.53705,8.53705,24.4846,5.20843e-05,0,15.9476,"1.00","None"
97,"COMPLETED","Aurora","Aurora",8.537,8.53705,8.53705,11.239,5.20843e-05,0,2.70192,"1.00","None"
98,"COMPLETED","Aurora","Aurora",8.55,8.55005,8.55005,9.21832,5.20843e-05,0,0.668269,"1.00","None"
99,"COMPLETED","Frontier","Frontier",8.558,8.55805,8.55805,77.0503,5.20843e-05,0,68.4923,"1.00","None"
100,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.563,8.56305,1084.93,1195.97,5.20843e-05,1076.36,111.04,"1.00","None"
101,"COMPLETED","Frontier","Frontier",8.587,8.58705,55.1427,111.603,5.20843e-05,46.5556,56.4601,"1.00","None"
102,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.588,8.58805,13.7701,14.2301,5.20843e-05,5.182,0.46,"1.00","None"
103,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.613,8.61305,432.211,474.891,5.20843e-05,423.598,42.68,"1.00","None"
104,"COMPLETED","Andes","Andes",8.627,8.62705,300.841,309.121,5.20843e-05,292.214,8.28,"1.00","None"
105,"COMPLETED","Aurora","Aurora",8.639,8.63905,13.2068,16.7068,5.20843e-05,4.56773,3.5,"1.00","None"
106,"COMPLETED","Frontier","Frontier",8.702,8.70205,8.70205,9.93566,5.20843e-05,0,1.23361,"1.00","None"
107,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.714,8.71405,142.435,188.755,5.20843e-05,133.721,46.32,"1.00","None"
108,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.721,8.72105,266.362,317.942,5.20843e-05,257.641,51.58,"1.00","None"
109,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.737,8.73705,404.606,435.066,5.20843e-05,395.869,30.46,"1.00","None"
110,"COMPLETED","Crux","Crux",8.745,8.74505,246.929,293.049,5.20843e-05,238.184,46.12,"1.00","None"
111,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.748,8.74805,8.74805,14.8881,5.20843e-05,0,6.14,"1.00","None"
112,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.75,8.75005,8.75005,10.2701,5.20843e-05,0,1.52,"1.00","None"
113,"COMPLETED","Aurora","Aurora",8.756,8.75605,13.2068,15.7068,5.20843e-05,4.45073,2.5,"1.00","None"
114,"COMPLETED","Frontier","Frontier",8.766,8.76605,111.603,185.19,5.20843e-05,102.837,73.5876,"1.00","None"
115,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.788,8.78805,1682.25,1794.55,5.20843e-05,1673.46,112.3,"1.00","None"
116,"COMPLETED","Andes","Andes",8.838,8.83805,652.381,742.161,5.20843e-05,643.543,89.78,"1.00","None"
117,"COMPLETED","Andes","Andes",8.945,8.94505,450.701,491.181,5.20843e-05,441.756,40.48,"1.00","None"
118,"COMPLETED","Aurora","Aurora",8.99,8.99005,19.6641,25.092,5.20843e-05,10.674,5.42788,"1.00","None"
119,"COMPLETED","Frontier","Frontier",9.02,9.02005,12.1477,33.4409,5.20843e-05,3.12767,21.2932,"1.00","None"
120,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",9.022,9.02205,283.122,346.782,5.20843e-05,274.1,63.66,"1.00","None"
121,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",9.053,9.05305,707.182,832.742,5.20843e-05,698.129,125.56,"1.00","None"
122,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",9.099,9.09905,184.942,303.302,5.20843e-05,175.843,118.36,"1.00","None"
123,"COMPLETED","Crux","Crux",9.181,9.18105,54.3091,69.1091,5.20843e-05,45.128,14.8,"1.00","None"
124,"COMPLETED","Aurora","Aurora",9.207,9.20705,13.0652,22.3441,5.20843e-05,3.85815,9.27885,"1.00","None"
125,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.216,9.21605,1794.55,1926.97,5.20843e-05,1785.33,132.42,"1.00","None"
126,"COMPLETED","Aurora","Aurora",9.276,9.27605,13.2068,20.0241,5.20843e-05,3.93073,6.81731,"1.00","None"
127,"COMPLETED","Frontier","Frontier",9.305,9.30505,9.30505,12.1477,5.20843e-05,0,2.84267,"1.00","None"
128,"COMPLETED","Aurora","Aurora",9.338,9.33805,15.0259,20.1413,5.20843e-05,5.68788,5.11538,"1.00","None"
129,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.352,9.35205,707.666,784.726,5.20843e-05,698.314,77.06,"1.00","None"
130,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",9.381,9.38105,433.222,486.722,5.20843e-05,423.841,53.5,"1.00","None"
131,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.441,9.44105,9.44105,14.9811,5.20843e-05,0,5.54,"1.00","None"
132,"COMPLETED","Aurora","Aurora",9.444,9.44405,14.8852,19.6641,5.20843e-05,5.44119,4.77885,"1.00","None"
133,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.447,9.44705,327.006,435.586,5.20843e-05,317.559,108.58,"1.00","None"
134,"COMPLETED","Andes","Andes",9.493,9.49305,9.49305,16.2731,5.20843e-05,0,6.78,"1.00","None"
135,"COMPLETED","Frontier","Frontier",9.547,9.54705,26.6161,56.0618,5.20843e-05,17.069,29.4458,"1.00","None"
136,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.552,9.55205,346.266,439.106,5.20843e-05,336.714,92.84,"1.00","None"
137,"COMPLETED","Frontier","Frontier",9.617,9.61705,68.9699,163.761,5.20843e-05,59.3528,94.7914,"1.00","None"
138,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",9.623,9.62305,46.7111,61.3311,5.20843e-05,37.088,14.62,"1.00","None"
139,"COMPLETED","Crux","Crux",9.637,9.63705,69.1091,72.9091,5.20843e-05,59.472,3.8,"1.00","None"
140,"COMPLETED","Frontier","Frontier",9.65,9.65005,180.352,245.162,5.20843e-05,170.702,64.8093,"1.00","None"
141,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.667,9.66705,133.862,204.802,5.20843e-05,124.195,70.94,"1.00","None"
142,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.711,9.71105,9.71105,12.7711,5.20843e-05,0,3.06,"1.00","None"
143,"COMPLETED","Frontier","Frontier",9.733,9.73305,20.2154,68.9699,5.20843e-05,10.4824,48.7545,"1.00","None"
144,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",9.823,9.82305,31.1021,44.8221,5.20843e-05,21.279,13.72,"1.00","None"
145,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",9.869,9.86905,54.2081,82.0681,5.20843e-05,44.339,27.86,"1.00","None"
146,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.876,9.87605,9.87605,11.1761,5.20843e-05,0,1.3,"1.00","None"
147,"COMPLETED","Andes","Andes",9.882,9.88205,742.161,805.041,5.20843e-05,732.279,62.88,"1.00","None"
148,"COMPLETED","Andes","Andes",9.948,9.94805,9.94805,10.3681,5.20843e-05,0,0.42,"1.00","None"
149,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.951,9.95105,748.086,832.886,5.20843e-05,738.135,84.8,"1.00","None"
150,"COMPLETED","Andes","Andes",10.003,10.0031,370.261,387.341,5.20843e-05,360.258,17.08,"1.00","None"
151,"COMPLETED","Frontier","Frontier",10.022,10.0221,20.9011,35.4005,5.20843e-05,10.879,14.4994,"1.00","None"
152,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.026,10.0261,496.386,534.326,5.20843e-05,486.36,37.94,"1.00","None"
153,"COMPLETED","Aurora","Aurora",10.055,10.0551,22.0908,40.5139,5.20843e-05,12.0358,18.4231,"1.00","None"
154,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.063,10.0631,67.8421,82.5621,5.20843e-05,57.779,14.72,"1.00","None"
155,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.084,10.0841,746.222,806.082,5.20843e-05,736.138,59.86,"1.00","None"
156,"COMPLETED","Aurora","Aurora",10.111,10.1111,14.8803,24.3899,5.20843e-05,4.76923,9.50962,"1.00","None"
157,"COMPLETED","Frontier","Frontier",10.114,10.1141,10.1141,10.4001,5.20843e-05,0,0.286055,"1.00","None"
158,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.119,10.1191,10.1191,14.3991,5.20843e-05,0,4.28,"1.00","None"
159,"COMPLETED","Frontier","Frontier",10.122,10.1221,10.1221,10.9623,5.20843e-05,0,0.840286,"1.00","None"
160,"COMPLETED","Frontier","Frontier",10.151,10.1511,24.4846,42.9351,5.20843e-05,14.3336,18.4505,"1.00","None"
161,"COMPLETED","Andes","Andes",10.18,10.1801,10.1801,11.9001,5.20843e-05,0,1.72,"1.00","None"
162,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.181,10.1811,10.1811,12.0611,5.20843e-05,0,1.88,"1.00","None"
163,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.204,10.2041,435.586,565.366,5.20843e-05,425.382,129.78,"1.00","None"
164,"COMPLETED","Frontier","Frontier",10.21,10.2101,29.4201,75.5464,5.20843e-05,19.21,46.1263,"1.00","None"
165,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.287,10.2871,82.0681,112.608,5.20843e-05,71.781,30.54,"1.00","None"
166,"COMPLETED","Aurora","Aurora",10.287,10.2871,15.7068,22.2549,5.20843e-05,5.41973,6.54808,"1.00","None"
167,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.291,10.2911,72.3661,87.2461,5.20843e-05,62.075,14.88,"1.00","None"
168,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.294,10.2941,241.562,257.202,5.20843e-05,231.268,15.64,"1.00","None"
169,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.307,10.3071,10.3071,14.8471,5.20843e-05,0,4.54,"1.00","None"
170,"COMPLETED","Aurora","Aurora",10.315,10.3151,22.0776,32.3901,5.20843e-05,11.7626,10.3125,"1.00","None"
171,"COMPLETED","Frontier","Frontier",10.339,10.3391,10.3391,11.3939,5.20843e-05,0,1.05483,"1.00","None"
172,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.356,10.3561,257.202,266.362,5.20843e-05,246.846,9.16,"1.00","None"
173,"COMPLETED","Aurora","Aurora",10.374,10.3741,15.7068,24.3702,5.20843e-05,5.33273,8.66346,"1.00","None"
174,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.375,10.3751,784.726,846.886,5.20843e-05,774.351,62.16,"1.00","None"
175,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.383,10.3831,315.702,349.822,5.20843e-05,305.319,34.12,"1.00","None"
176,"COMPLETED","Aurora","Aurora",10.383,10.3831,22.9674,31.4962,5.20843e-05,12.5843,8.52885,"1.00","None"
177,"COMPLETED","Frontier","Frontier",10.422,10.4221,265.039,306.946,5.20843e-05,254.617,41.907,"1.00","None"
178,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.432,10.4321,140.046,156.986,5.20843e-05,129.614,16.94,"1.00","None"
179,"COMPLETED","Frontier","Frontier",10.441,10.4411,30.4408,44.1178,5.20843e-05,19.9998,13.677,"1.00","None"
180,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.467,10.4671,474.891,552.511,5.20843e-05,464.424,77.62,"1.00","None"
181,"COMPLETED","Aurora","Aurora",10.473,10.4731,16.7068,25.1683,5.20843e-05,6.23373,8.46154,"1.00","None"
182,"COMPLETED","Frontier","Frontier",10.487,10.4871,35.4005,72.3731,5.20843e-05,24.9134,36.9726,"1.00","None"
183,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.546,10.5461,203.335,281.135,5.20843e-05,192.789,77.8,"1.00","None"
184,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.548,10.5481,10.5481,14.8681,5.20843e-05,0,4.32,"1.00","None"
185,"COMPLETED","Andes","Andes",10.575,10.5751,491.181,511.641,5.20843e-05,480.606,20.46,"1.00","None"
186,"COMPLETED","Frontier","Frontier",10.58,10.5801,44.1178,60.3514,5.20843e-05,33.5378,16.2336,"1.00","None"
187,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.585,10.5851,122.146,140.046,5.20843e-05,111.561,17.9,"1.00","None"
188,"COMPLETED","Aurora","Aurora",10.591,10.5911,10.5911,10.9372,5.20843e-05,0,0.346154,"1.00","None"
189,"COMPLETED","Aurora","Aurora",10.605,10.6051,10.6051,12.9608,5.20843e-05,0,2.35577,"1.00","None"
190,"COMPLETED","Andes","Andes",10.622,10.6221,805.041,867.001,5.20843e-05,794.419,61.96,"1.00","None"
191,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.636,10.6361,1938.03,1955.83,5.20843e-05,1927.39,17.8,"1.00","None"
192,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.644,10.6441,832.886,894.166,5.20843e-05,822.242,61.28,"1.00","None"
193,"COMPLETED","Aurora","Aurora",10.66,10.6601,10.6601,11.2129,5.20843e-05,0,0.552885,"1.00","None"
194,"COMPLETED","Aurora","Aurora",10.664,10.6641,20.1413,26.7663,5.20843e-05,9.47727,6.625,"1.00","None"
195,"COMPLETED","Aurora","Aurora",10.689,10.6891,27.0278,46.523,5.20843e-05,16.3387,19.4952,"1.00","None"
196,"COMPLETED","Aurora","Aurora",10.711,10.7111,36.7024,70.5677,5.20843e-05,25.9913,33.8654,"1.00","None"
197,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.716,10.7161,1955.83,1983.87,5.20843e-05,1945.11,28.04,"1.00","None"
198,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",10.721,10.7211,10.7211,11.6011,5.20843e-05,0,0.88,"1.00","None"
199,"COMPLETED","Aurora","Aurora",10.735,10.7351,47.55,72.5356,5.20843e-05,36.8149,24.9856,"1.00","None"
200,"COMPLETED","Frontier","Frontier",10.763,10.7631,33.4409,82.8748,5.20843e-05,22.6779,49.4338,"1.00","None"
