JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
894,"REJECTED","Andes","Crux",21523.5,-1,-1,21523.5,0.000234737,-1,-1,"0.66:0.92:0.85:0.95:0.92:0.77","Job requires more nodes than the System has"
895,"COMPLETED","Aurora","Aurora",21587.8,21587.8,21587.8,21811.1,0.000234889,0,223.269,"0.03:0.21:0.92:0.70:0.12:0.48","None"
896,"COMPLETED","Frontier","Frontier",21591.1,21591.1,31140.2,34430.2,0.000234889,9549.11,3289.99,"0.09:0.65:0.12:0.02:0.38:0.99","None"
897,"COMPLETED","Perlmutter-Phase-2","Frontier",21831.9,21831.9,45709.1,51191.7,0.000235244,23877.2,5482.6,"0.60:0.81:0.41:0.90:0.80:0.95","None"
898,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",22129.8,22129.8,136806,140298,0.000234696,114676,3492,"0.36:0.98:0.84:0.76:0.37:0.42","None"
899,"COMPLETED","Crux","Aurora",22573.4,22573.4,22573.4,24634.2,0.000234889,0,2060.77,"0.17:0.14:1.00:0.83:0.91:0.57","None"
900,"REJECTED","Aurora","Andes",22676.8,-1,-1,22676.8,0.000235244,-1,-1,"0.96:0.82:0.05:0.93:0.38:0.60","Job requires more nodes than the System has"
901,"COMPLETED","Aurora","Frontier",22885.7,22885.7,42553.8,45707.5,0.000235244,19668.1,3153.75,"0.40:0.37:0.21:0.27:0.04:0.55","None"
902,"COMPLETED","Perlmutter-Phase-1","Frontier",22977.5,22977.5,34213.5,37810.3,0.000235244,11236,3596.78,"0.09:0.60:0.07:0.05:0.03:0.86","None"
903,"REJECTED","Frontier","Perlmutter-Phase-1",23028.1,-1,-1,23028.1,0.000234839,-1,-1,"0.67:0.73:0.59:0.57:0.15:0.44","Job requires more nodes than the System has"
904,"COMPLETED","Crux","Aurora",23033.7,23033.7,23033.7,23294.2,0.000234889,0,260.481,"0.41:0.69:0.81:0.13:0.14:0.74","None"
905,"COMPLETED","Frontier","Frontier",23283.2,23283.2,26003.5,27086.9,0.000234889,2720.22,1083.43,"0.57:0.48:0.48:0.25:0.09:0.93","None"
906,"COMPLETED","Crux","Perlmutter-Phase-2",23374.2,23374.2,26844.1,29488.9,0.000235212,3469.89,2644.8,"0.59:0.78:0.57:0.09:0.83:0.41","None"
907,"COMPLETED","Perlmutter-Phase-2","Aurora",23776.7,23776.7,23776.7,24916.4,0.000235244,0,1139.71,"0.06:0.28:0.62:0.56:0.30:0.12","None"
908,"REJECTED","Aurora","Perlmutter-Phase-1",23807.7,-1,-1,23807.7,0.000235244,-1,-1,"0.67:0.96:0.71:0.15:0.38:0.58","Job requires more nodes than the System has"
909,"REJECTED","Frontier","Andes",23825.9,-1,-1,23825.9,0.000234889,-1,-1,"0.57:0.44:0.09:0.18:0.29:0.28","Job requires more nodes than the System has"
910,"COMPLETED","Perlmutter-Phase-1","Aurora",24016.6,24016.6,24016.6,24282.6,0.000235244,0,265.962,"0.23:0.48:0.58:0.14:0.33:0.38","None"
911,"REJECTED","Frontier","Andes",24023.3,-1,-1,24023.3,0.000234889,-1,-1,"0.93:0.42:0.83:0.69:0.18:0.86","Job requires more nodes than the System has"
912,"COMPLETED","Perlmutter-Phase-2","Aurora",24065.7,24065.7,24065.7,24172.4,0.000235244,0,106.731,"0.70:0.16:0.88:0.38:0.49:0.15","None"
913,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",24269.4,24269.4,115103,116096,0.000234696,90833.4,993.6,"0.64:0.75:0.08:0.73:0.01:0.35","None"
914,"COMPLETED","Aurora","Aurora",24274.5,24274.5,24274.5,24514.2,0.000234889,0,239.712,"0.62:0.94:0.96:0.53:0.23:0.52","None"
915,"COMPLETED","Aurora","Frontier",24529.9,24529.9,36230.6,39692.3,0.000235244,11700.7,3461.62,"0.06:0.51:0.10:0.24:0.02:0.54","None"
916,"COMPLETED","Andes","Perlmutter-Phase-2",24870.7,24870.7,29865.7,31060.9,0.000234839,4995.05,1195.2,"0.93:0.59:0.53:0.60:1.00:0.41","None"
917,"REJECTED","Perlmutter-Phase-2","Andes",24877.8,-1,-1,24877.8,0.000235244,-1,-1,"0.92:0.21:0.43:0.04:0.56:0.92","Job requires more nodes than the System has"
918,"REJECTED","Frontier","Perlmutter-Phase-1",24981.7,-1,-1,24981.7,0.000234839,-1,-1,"0.85:0.92:0.87:0.14:0.46:0.75","Job requires more nodes than the System has"
919,"REJECTED","Perlmutter-Phase-1","Andes",25080.2,-1,-1,25080.2,0.000235244,-1,-1,"0.79:0.40:0.19:0.70:0.08:0.33","Job requires more nodes than the System has"
920,"REJECTED","Frontier","Perlmutter-Phase-2",25650.6,-1,-1,25650.6,0.000234839,-1,-1,"0.08:0.16:0.58:0.71:0.99:0.64","Job requires more nodes than the System has"
921,"COMPLETED","Perlmutter-Phase-2","Frontier",25697.2,25697.2,26286.7,26956,0.000235244,589.425,669.368,"0.79:0.35:0.59:0.88:0.02:0.88","None"
922,"COMPLETED","Perlmutter-Phase-2","Aurora",26134.3,26134.3,26134.3,27126.6,0.000235244,0,992.308,"0.07:0.41:0.85:0.05:0.70:0.39","None"
923,"COMPLETED","Frontier","Frontier",26421.1,26421.1,41698.2,42168.1,0.000234889,15277.1,469.845,"0.72:0.38:0.23:0.18:0.25:0.72","None"
924,"COMPLETED","Crux","Perlmutter-Phase-2",27167.6,27167.6,27242.9,29206.1,0.000235212,75.245,1963.2,"0.82:0.46:0.85:0.75:0.95:0.73","None"
