JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
58,"COMPLETED","Perlmutter-Phase-1","Aurora",24289.4,24289.4,24289.4,24665.5,0.000235244,0,376.154,"0.44:0.20:0.83:0.68:0.06:0.75","None"
59,"REJECTED","Andes","Crux",24441.8,-1,-1,24441.8,0.000234737,-1,-1,"0.60:0.52:0.80:0.89:0.87:0.25","Job requires more nodes than the System has"
60,"COMPLETED","Aurora","Perlmutter-Phase-1",24712.4,24712.4,24712.4,29314.4,0.000235244,0,4602,"0.40:0.99:0.46:0.19:0.28:0.40","None"
61,"REJECTED","Frontier","Aurora",24770.3,-1,-1,24770.3,0.000234839,-1,-1,"0.38:0.61:0.83:0.32:0.80:0.40","Job requires more nodes than the System has"
62,"REJECTED","Frontier","Perlmutter-Phase-1",24811,-1,-1,24811,0.000234839,-1,-1,"0.43:0.84:0.30:0.56:0.06:0.04","Job requires more nodes than the System has"
63,"REJECTED","Perlmutter-Phase-1","Crux",25149.3,-1,-1,25149.3,0.000235244,-1,-1,"0.39:0.44:0.64:0.90:0.76:0.38","Job requires more nodes than the System has"
64,"REJECTED","Frontier","Perlmutter-Phase-1",25195.5,-1,-1,25195.5,0.000234839,-1,-1,"0.77:0.93:0.88:0.61:0.90:0.54","Job requires more nodes than the System has"
65,"REJECTED","Frontier","Crux",25283.4,-1,-1,25283.4,0.000234737,-1,-1,"0.52:0.04:0.88:0.91:0.43:0.58","Job requires more nodes than the System has"
66,"COMPLETED","Perlmutter-Phase-2","Crux",25299.9,25299.9,25299.9,25397.1,0.000235244,0,97.2,"0.68:0.34:0.65:0.98:0.21:0.90","None"
67,"REJECTED","Perlmutter-Phase-2","Andes",25332.3,-1,-1,25332.3,0.000235244,-1,-1,"0.73:0.71:0.34:0.72:0.55:0.37","Job requires more nodes than the System has"
68,"COMPLETED","Aurora","Frontier",25620.4,25620.4,25620.4,26496.8,0.000235244,0,876.4,"0.75:0.61:0.49:0.23:0.04:0.95","None"
69,"REJECTED","Aurora","Crux",25674.5,-1,-1,25674.5,0.000234889,-1,-1,"0.25:0.99:0.08:1.00:0.92:0.18","Job requires more nodes than the System has"
70,"REJECTED","Frontier","Crux",25691.2,-1,-1,25691.2,0.000234737,-1,-1,"0.68:0.02:0.66:0.72:0.32:0.22","Job requires more nodes than the System has"
71,"COMPLETED","Crux","Frontier",25726.4,25726.4,25726.4,26854.9,0.00023518,0,1128.49,"0.39:0.07:0.46:0.78:0.35:0.95","None"
72,"REJECTED","Aurora","Andes",25817,-1,-1,25817,0.000235244,-1,-1,"0.94:0.66:0.60:0.67:0.52:0.11","Job requires more nodes than the System has"
73,"REJECTED","Aurora","Perlmutter-Phase-2",25961.6,-1,-1,25961.6,0.000235244,-1,-1,"0.33:0.41:0.23:0.04:0.64:0.45","Job requires GPU while System has none"
74,"COMPLETED","Aurora","Frontier",25976.8,25976.8,25976.8,31045.3,0.000235244,0,5068.53,"0.06:0.36:0.77:0.20:0.07:0.82","None"
75,"COMPLETED","Perlmutter-Phase-2","Aurora",26109.5,26109.5,26109.5,26164.6,0.000235244,0,55.0962,"0.06:0.75:0.96:0.40:0.20:0.51","None"
76,"COMPLETED","Andes","Andes",26323.6,26323.6,26323.6,27172,0.000234889,0,848.4,"0.87:0.53:0.65:0.64:0.29:0.58","None"
77,"REJECTED","Frontier","Perlmutter-Phase-1",26461,-1,-1,26461,0.000234839,-1,-1,"0.01:0.74:0.31:0.24:0.28:0.03","Job requires more nodes than the System has"
78,"COMPLETED","Andes","Perlmutter-Phase-2",26466.1,26466.1,26466.1,27807.7,0.000234839,0,1341.6,"0.61:0.42:0.08:0.44:0.83:0.12","None"
79,"REJECTED","Frontier","Perlmutter-Phase-2",26627.6,-1,-1,26627.6,0.000234839,-1,-1,"0.07:0.09:0.11:0.01:0.86:0.83","Job requires more nodes than the System has"
80,"COMPLETED","Frontier","Frontier",26781.7,26781.7,26781.7,26820.3,0.000234889,0,38.6174,"0.77:0.63:0.07:0.79:0.56:0.98","None"
81,"REJECTED","Frontier","Crux",26792.2,-1,-1,26792.2,0.000234737,-1,-1,"0.55:0.20:0.40:0.71:0.01:0.00","Job requires more nodes than the System has"
82,"REJECTED","Andes","Crux",26960,-1,-1,26960,0.000234737,-1,-1,"0.43:0.37:0.20:0.94:0.12:0.85","Job requires more nodes than the System has"
83,"REJECTED","Aurora","Andes",26975.7,-1,-1,26975.7,0.000235244,-1,-1,"0.98:0.95:0.28:0.32:0.64:0.58","Job requires more nodes than the System has"
84,"COMPLETED","Aurora","Frontier",27001.5,27001.5,27001.5,28090.3,0.000235244,0,1088.8,"0.84:0.38:0.77:0.21:0.17:0.93","None"
85,"REJECTED","Frontier","Andes",27078.7,-1,-1,27078.7,0.000234889,-1,-1,"0.93:0.01:0.22:0.57:0.67:0.09","Job requires more nodes than the System has"
86,"REJECTED","Aurora","Andes",27098.5,-1,-1,27098.5,0.000235244,-1,-1,"0.97:0.85:0.60:0.31:0.33:0.91","Job requires more nodes than the System has"
87,"COMPLETED","Frontier","Frontier",27200.1,27200.1,27200.1,28270.6,0.000234889,0,1070.56,"0.23:0.02:0.23:0.70:0.29:0.78","None"
88,"REJECTED","Frontier","Crux",27306.1,-1,-1,27306.1,0.000234737,-1,-1,"0.83:0.08:0.53:0.89:0.75:0.54","Job requires more nodes than the System has"
89,"COMPLETED","Andes","Perlmutter-Phase-2",27454,27454,27454,28627.6,0.000234839,0,1173.6,"0.21:0.11:0.37:0.03:0.48:0.46","None"
90,"REJECTED","Frontier","Crux",27456.1,-1,-1,27456.1,0.000234737,-1,-1,"0.20:0.70:0.10:0.98:0.40:0.15","Job requires more nodes than the System has"
91,"REJECTED","Frontier","Perlmutter-Phase-1",27594.7,-1,-1,27594.7,0.000234839,-1,-1,"0.73:1.00:0.65:0.88:0.97:0.73","Job requires more nodes than the System has"
92,"COMPLETED","Frontier","Frontier",27613,27613,27613,33662,0.000234889,0,6048.99,"0.17:0.19:0.42:0.20:0.09:0.49","None"
93,"REJECTED","Perlmutter-Phase-1","Andes",27627.8,-1,-1,27627.8,0.000235244,-1,-1,"1.00:0.87:0.11:0.11:0.49:0.58","Job requires more nodes than the System has"
94,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",27635,27635,29314.4,32159.6,0.000234696,1679.44,2845.2,"0.58:0.84:0.17:0.04:0.09:0.32","None"
95,"COMPLETED","Aurora","Aurora",27699.9,27699.9,27699.9,27967.9,0.000234889,0,267.981,"0.19:0.36:0.93:0.57:0.67:0.39","None"
96,"REJECTED","Frontier","Andes",27702.1,-1,-1,27702.1,0.000234889,-1,-1,"0.85:0.40:0.30:0.25:0.76:0.62","Job requires more nodes than the System has"
97,"REJECTED","Aurora","Perlmutter-Phase-1",27753.1,-1,-1,27753.1,0.000235244,-1,-1,"0.01:0.81:0.12:0.08:0.60:0.47","Job requires more nodes than the System has"
98,"REJECTED","Aurora","Perlmutter-Phase-1",28048.6,-1,-1,28048.6,0.000235244,-1,-1,"0.13:0.68:0.23:0.08:0.57:0.12","Job requires more nodes than the System has"
99,"COMPLETED","Frontier","Aurora",28201.1,28201.1,28201.1,28358.1,0.000234839,0,156.923,"0.21:0.06:0.51:0.19:0.02:0.00","None"
100,"COMPLETED","Aurora","Frontier",28261.1,28261.1,28261.1,33996.9,0.000235244,0,5735.76,"0.32:0.59:0.09:0.35:0.03:0.66","None"
101,"REJECTED","Frontier","Perlmutter-Phase-1",28294.9,-1,-1,28294.9,0.000234839,-1,-1,"0.33:0.91:0.89:0.13:0.60:0.15","Job requires more nodes than the System has"
102,"REJECTED","Frontier","Perlmutter-Phase-2",28356.3,-1,-1,28356.3,0.000234839,-1,-1,"0.72:0.67:0.81:0.24:0.91:0.14","Job requires more nodes than the System has"
103,"COMPLETED","Aurora","Perlmutter-Phase-1",28397.7,28397.7,28397.7,31814.1,0.000235244,0,3416.4,"0.42:0.93:0.48:0.66:0.91:0.32","None"
104,"REJECTED","Aurora","Andes",28430.1,-1,-1,28430.1,0.000235244,-1,-1,"0.82:0.64:0.72:0.21:0.30:0.26","Job requires more nodes than the System has"
105,"REJECTED","Perlmutter-Phase-1","Crux",28440.5,-1,-1,28440.5,0.000235244,-1,-1,"0.30:0.44:0.16:0.88:0.03:0.01","Job requires more nodes than the System has"
106,"REJECTED","Frontier","Crux",28479.2,-1,-1,28479.2,0.000234737,-1,-1,"0.73:0.31:0.42:1.00:0.57:0.49","Job requires more nodes than the System has"
107,"REJECTED","Frontier","Andes",28503,-1,-1,28503,0.000234889,-1,-1,"0.93:0.59:0.07:0.12:0.55:0.01","Job requires more nodes than the System has"
108,"COMPLETED","Frontier","Frontier",28583,28583,28583,34046.3,0.000234889,0,5463.29,"0.71:0.50:0.43:0.43:0.48:0.99","None"
109,"COMPLETED","Andes","Crux",28686.3,28686.3,28686.3,28814.7,0.000234737,0,128.4,"0.27:0.84:0.82:0.92:0.84:0.05","None"
110,"REJECTED","Frontier","Andes",28766.2,-1,-1,28766.2,0.000234889,-1,-1,"0.96:0.77:0.87:0.27:0.96:0.85","Job requires more nodes than the System has"
111,"REJECTED","Frontier","Perlmutter-Phase-2",28804.1,-1,-1,28804.1,0.000234839,-1,-1,"0.71:0.24:0.55:0.58:0.76:0.50","Job requires more nodes than the System has"
112,"COMPLETED","Andes","Perlmutter-Phase-1",29058.9,29058.9,31814.1,32723.7,0.000234839,2755.18,909.6,"0.71:0.97:0.75:0.47:0.37:0.48","None"
113,"COMPLETED","Perlmutter-Phase-1","Frontier",29078.3,29078.3,29078.3,29470.9,0.000235244,0,392.61,"0.29:0.24:0.17:0.64:0.23:0.69","None"
114,"REJECTED","Frontier","Perlmutter-Phase-2",29146.2,-1,-1,29146.2,0.000234839,-1,-1,"0.05:0.02:0.05:0.83:0.89:0.84","Job requires more nodes than the System has"
115,"COMPLETED","Aurora","Aurora",29151.3,29151.3,29151.3,29303.3,0.000234889,0,152.019,"0.35:0.67:0.97:0.05:0.16:0.21","None"
116,"REJECTED","Aurora","Perlmutter-Phase-1",29167.6,-1,-1,29167.6,0.000235244,-1,-1,"0.19:0.86:0.65:0.02:0.51:0.48","Job requires more nodes than the System has"
117,"REJECTED","Aurora","Andes",29249.1,-1,-1,29249.1,0.000235244,-1,-1,"0.93:0.41:0.57:0.22:0.02:0.77","Job requires more nodes than the System has"
118,"COMPLETED","Andes","Aurora",29323.6,29323.6,29323.6,29330,0.000234839,0,6.34615,"0.40:0.79:0.95:0.86:0.68:0.46","None"
119,"COMPLETED","Aurora","Aurora",29579.9,29579.9,29579.9,30003.4,0.000234889,0,423.462,"0.42:0.75:0.87:0.12:0.09:0.11","None"
120,"COMPLETED","Aurora","Frontier",29681.8,29681.8,29681.8,34525.1,0.000235244,0,4843.27,"0.00:0.86:0.36:0.60:0.96:0.96","None"
121,"COMPLETED","Perlmutter-Phase-1","Aurora",29714.9,29714.9,29714.9,30001.3,0.000235244,0,286.442,"0.37:0.10:0.65:0.30:0.23:0.58","None"
122,"REJECTED","Perlmutter-Phase-2","Andes",29727.4,-1,-1,29727.4,0.000235244,-1,-1,"0.81:0.20:0.80:0.24:0.24:0.55","Job requires more nodes than the System has"
123,"COMPLETED","Aurora","Perlmutter-Phase-1",29736.8,29736.8,29736.8,30783.2,0.000235244,0,1046.4,"0.22:0.48:0.16:0.10:0.38:0.41","None"
124,"REJECTED","Frontier","Andes",29910.4,-1,-1,29910.4,0.000234889,-1,-1,"0.97:0.96:0.74:0.44:0.49:0.40","Job requires more nodes than the System has"
125,"REJECTED","Aurora","Andes",29929.4,-1,-1,29929.4,0.000235244,-1,-1,"0.89:0.81:0.31:0.45:0.66:0.02","Job requires more nodes than the System has"
126,"REJECTED","Frontier","Andes",29939.8,-1,-1,29939.8,0.000234889,-1,-1,"0.57:0.41:0.03:0.08:0.06:0.40","Job requires more nodes than the System has"
127,"COMPLETED","Andes","Frontier",30021.8,30021.8,30021.8,31325.1,0.000234889,0,1303.34,"0.31:0.49:0.27:0.70:0.12:0.77","None"
128,"COMPLETED","Andes","Perlmutter-Phase-2",30087.7,30087.7,30087.7,30109.3,0.000234839,0,21.6,"0.16:0.59:0.37:0.29:0.84:0.29","None"
129,"REJECTED","Frontier","Andes",30205.1,-1,-1,30205.1,0.000234889,-1,-1,"0.67:0.47:0.19:0.56:0.05:0.31","Job requires more nodes than the System has"
130,"REJECTED","Perlmutter-Phase-2","Crux",30214.7,-1,-1,30214.7,0.000235244,-1,-1,"0.01:0.15:0.76:0.79:0.34:0.26","Job requires more nodes than the System has"
131,"COMPLETED","Andes","Perlmutter-Phase-1",30321.4,30321.4,32417.1,37581.9,0.000234839,2095.64,5164.8,"0.82:0.92:0.12:0.38:0.78:0.17","None"
132,"COMPLETED","Frontier","Frontier",30338.9,30338.9,31325.1,36647.9,0.000234889,986.17,5322.77,"0.18:0.78:0.08:0.33:0.33:0.78","None"
133,"COMPLETED","Crux","Crux",30480.7,30480.7,30480.7,31578.7,0.000234889,0,1098,"0.59:0.23:0.61:0.84:0.82:0.48","None"
134,"COMPLETED","Frontier","Aurora",30685.7,30685.7,30685.7,30722.6,0.000234839,0,36.9231,"0.06:0.15:0.41:0.27:0.15:0.29","None"
135,"COMPLETED","Andes","Andes",30715.1,30715.1,30715.1,32060.3,0.000234889,0,1345.2,"0.71:0.33:0.47:0.52:0.37:0.10","None"
136,"COMPLETED","Crux","Perlmutter-Phase-2",30781.3,30781.3,30781.3,31810.9,0.000235212,0,1029.6,"0.55:0.85:0.09:0.96:0.96:0.06","None"
137,"COMPLETED","Frontier","Aurora",30782.6,30782.6,30782.6,31046.6,0.000234839,0,263.942,"0.43:0.38:0.47:0.34:0.20:0.07","None"
138,"COMPLETED","Aurora","Frontier",30809.8,30809.8,30809.8,31191.7,0.000235244,0,381.883,"0.43:0.57:0.33:0.58:0.51:0.79","None"
139,"COMPLETED","Crux","Crux",30858.5,30858.5,31578.7,36522.7,0.000234889,720.122,4944,"0.34:0.44:0.15:0.71:0.60:0.59","None"
140,"REJECTED","Perlmutter-Phase-1","Andes",30927.5,-1,-1,30927.5,0.000235244,-1,-1,"0.87:0.19:0.07:0.47:0.21:0.75","Job requires more nodes than the System has"
141,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",30941.6,30941.6,37581.9,38085.9,0.000234696,6640.26,504,"0.50:0.66:0.15:0.27:0.37:0.19","None"
142,"COMPLETED","Aurora","Aurora",31006.3,31006.3,31006.3,31444.7,0.000234889,0,438.462,"0.46:0.40:1.00:0.59:0.95:0.75","None"
143,"REJECTED","Frontier","Crux",31031.3,-1,-1,31031.3,0.000234737,-1,-1,"0.42:0.74:0.64:0.91:0.42:0.30","Job requires more nodes than the System has"
144,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",31110.2,31110.2,42062.7,45426.3,0.000234696,10952.4,3363.6,"0.26:0.66:0.40:0.06:0.06:0.04","None"
145,"REJECTED","Aurora","Crux",31184.8,-1,-1,31184.8,0.000234889,-1,-1,"0.12:0.36:0.62:0.97:0.45:0.74","Job requires more nodes than the System has"
146,"COMPLETED","Frontier","Aurora",31204.3,31204.3,31204.3,31230.5,0.000234839,0,26.25,"0.46:0.11:0.79:0.07:0.38:0.34","None"
147,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",31225,-1,-1,31225,0.000234696,-1,-1,"0.12:0.58:0.54:0.38:0.66:0.57","Job requires GPU while System has none"
148,"COMPLETED","Frontier","Aurora",31295.4,31295.4,31295.4,31704.5,0.000234839,0,409.038,"0.43:0.01:0.91:0.82:0.25:0.37","None"
149,"COMPLETED","Perlmutter-Phase-1","Frontier",31362.6,31362.6,33662,35064.1,0.000235244,2299.41,1402.03,"0.51:0.11:0.82:0.04:0.79:0.92","None"
150,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",31453.1,31453.1,32723.7,33743.7,0.000234696,1270.63,1020,"0.34:0.90:0.10:0.52:0.48:0.51","None"
151,"REJECTED","Aurora","Crux",31501.2,-1,-1,31501.2,0.000234889,-1,-1,"0.44:0.14:0.63:0.68:0.06:0.62","Job requires more nodes than the System has"
152,"COMPLETED","Perlmutter-Phase-2","Aurora",31522.2,31522.2,31522.2,31687.5,0.000235244,0,165.288,"0.58:0.05:0.89:0.87:0.77:0.14","None"
153,"COMPLETED","Aurora","Perlmutter-Phase-1",31638.3,31638.3,31638.3,32417.1,0.000235244,0,778.8,"0.10:0.88:0.50:0.13:0.57:0.43","None"
154,"COMPLETED","Crux","Andes",31824.2,31824.2,32060.3,33202.7,0.00023518,236.095,1142.4,"0.95:0.14:0.39:0.09:0.28:0.39","None"
155,"REJECTED","Aurora","Perlmutter-Phase-1",31886.6,-1,-1,31886.6,0.000235244,-1,-1,"0.53:0.76:0.20:0.42:0.31:0.01","Job requires more nodes than the System has"
156,"COMPLETED","Andes","Andes",31933.2,31933.2,33202.7,34784.3,0.000234889,1269.52,1581.6,"0.96:0.65:0.11:0.81:0.91:0.22","None"
157,"REJECTED","Aurora","Perlmutter-Phase-2",32061.6,-1,-1,32061.6,0.000235244,-1,-1,"0.15:0.55:0.69:0.63:0.80:0.59","Job requires GPU while System has none"
158,"COMPLETED","Aurora","Aurora",32175.7,32175.7,32175.7,32241.4,0.000234889,0,65.7692,"0.41:0.72:0.93:0.73:0.72:0.57","None"
159,"COMPLETED","Andes","Frontier",32358.4,32358.4,33662,35081.2,0.000234889,1303.68,1419.19,"0.66:0.32:0.79:0.53:0.19:0.95","None"
160,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",32364,32364,32364,33477.6,0.000234696,0,1113.6,"0.19:0.65:0.79:0.51:0.96:0.38","None"
161,"COMPLETED","Andes","Frontier",32374.7,32374.7,32374.7,33271.5,0.000234889,0,896.782,"0.16:0.06:0.01:0.35:0.12:0.38","None"
