JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
25,"COMPLETED","Perlmutter-Phase-1","Aurora",24477.5,24477.5,24477.5,24539.3,0.000235244,0,61.7308,"0.54:0.86:0.72:0.44:0.66:0.59","None"
26,"COMPLETED","Andes","Andes",24530.8,24530.8,24530.8,24569.2,0.000234889,0,38.4,"0.88:0.53:0.34:0.71:0.47:0.57","None"
27,"REJECTED","Frontier","Perlmutter-Phase-2",25176.3,-1,-1,25176.3,0.000234839,-1,-1,"0.23:0.67:0.68:0.11:0.69:0.78","Job requires GPU while System has none"
28,"REJECTED","Aurora","Perlmutter-Phase-2",25620.4,-1,-1,25620.4,0.000235244,-1,-1,"0.60:0.10:0.75:0.90:0.54:0.97","Job requires GPU while System has none"
29,"COMPLETED","Frontier","Aurora",25681.5,25681.5,25681.5,25733.7,0.000234839,0,52.2115,"0.54:0.61:0.39:0.33:0.28:0.58","None"
30,"COMPLETED","Aurora","Crux",25817,25817,25817,25932.2,0.000234889,0,115.2,"0.26:0.25:0.90:0.27:0.21:0.78","None"
31,"COMPLETED","Crux","Frontier",25961.6,25961.6,25961.6,26044.2,0.00023518,0,82.5983,"0.43:0.51:0.00:0.97:0.56:0.43","None"
32,"REJECTED","Aurora","Perlmutter-Phase-2",25976.8,-1,-1,25976.8,0.000235244,-1,-1,"0.64:0.29:0.62:0.51:0.37:0.86","Job requires GPU while System has none"
33,"COMPLETED","Frontier","Perlmutter-Phase-1",26232.4,26232.4,26232.4,26353.6,0.000234839,0,121.2,"0.51:0.01:0.31:0.35:0.88:0.08","None"
34,"COMPLETED","Frontier","Perlmutter-Phase-2",26323.1,26323.1,26323.1,26401.1,0.000234839,0,78,"0.06:0.10:0.22:0.76:0.02:0.76","None"
35,"REJECTED","Aurora","Crux",26975.7,-1,-1,26975.7,0.000234889,-1,-1,"0.79:0.46:0.86:0.15:0.24:0.53","Job requires more nodes than the System has"
36,"REJECTED","Aurora","Crux",27753.1,-1,-1,27753.1,0.000234889,-1,-1,"0.01:0.39:0.91:0.88:0.46:0.20","Job requires more nodes than the System has"
37,"COMPLETED","Andes","Perlmutter-Phase-1",27957.1,27957.1,27957.1,28132.3,0.000234839,0,175.2,"0.35:0.69:0.51:0.66:0.94:0.58","None"
38,"REJECTED","Frontier","Crux",28038.3,-1,-1,28038.3,0.000234737,-1,-1,"0.14:0.77:0.88:0.80:0.83:0.72","Job requires GPU while System has none"
39,"COMPLETED","Aurora","Frontier",28048.6,28048.6,28048.6,28280.3,0.000235244,0,231.704,"0.06:0.43:0.39:0.88:0.16:0.20","None"
40,"COMPLETED","Aurora","Crux",28430.1,28430.1,28430.1,28677.3,0.000234889,0,247.2,"0.56:0.34:0.92:0.47:0.44:0.63","None"
41,"COMPLETED","Frontier","Frontier",28602.5,28602.5,28602.5,28647.5,0.000234889,0,45.0536,"0.66:0.79:0.55:0.89:0.70:0.51","None"
42,"COMPLETED","Perlmutter-Phase-1","Andes",28688.7,28688.7,28688.7,28823.1,0.000235244,0,134.4,"0.97:0.93:0.92:0.51:0.43:0.64","None"
43,"COMPLETED","Aurora","Frontier",29579.9,29579.9,29579.9,29802,0.000235244,0,222.05,"0.68:0.72:0.84:0.99:0.44:0.96","None"
44,"REJECTED","Aurora","Crux",29681.8,-1,-1,29681.8,0.000234889,-1,-1,"0.20:0.58:0.99:0.98:0.44:0.47","Job requires GPU while System has none"
45,"REJECTED","Perlmutter-Phase-2","Crux",29884.6,-1,-1,29884.6,0.000235244,-1,-1,"0.00:0.57:0.97:0.04:0.89:0.36","Job requires more nodes than the System has"
46,"COMPLETED","Crux","Crux",30480.7,30480.7,30480.7,30576.7,0.000234889,0,96,"0.47:0.83:0.96:0.36:0.77:0.15","None"
47,"COMPLETED","Frontier","Perlmutter-Phase-1",30767.8,30767.8,30767.8,31553.8,0.000234839,0,786,"0.39:0.36:0.44:0.27:0.80:0.03","None"
48,"COMPLETED","Frontier","Perlmutter-Phase-1",31359.6,31359.6,31359.6,31408.8,0.000234839,0,49.2,"0.29:0.11:0.68:0.47:0.96:0.16","None"
49,"COMPLETED","Andes","Frontier",31764.4,31764.4,31764.4,31980.1,0.000234889,0,215.614,"0.80:0.61:0.15:0.97:0.94:0.30","None"
50,"COMPLETED","Aurora","Aurora",31824.2,31824.2,31824.2,31988.4,0.000234889,0,164.135,"0.24:0.67:0.45:0.65:0.12:0.22","None"
51,"REJECTED","Aurora","Crux",32061.6,-1,-1,32061.6,0.000234889,-1,-1,"0.75:0.69:0.86:0.71:0.23:0.32","Job requires GPU while System has none"
52,"COMPLETED","Aurora","Aurora",32175.7,32175.7,32175.7,32239.7,0.000234889,0,64.0385,"0.01:0.80:0.58:0.34:0.34:0.32","None"
53,"COMPLETED","Aurora","Frontier",32439.6,32439.6,32439.6,33551,0.000235244,0,1111.32,"0.33:0.65:0.76:0.83:0.15:0.52","None"
54,"COMPLETED","Frontier","Aurora",32492.3,32492.3,32492.3,32519.2,0.000234839,0,26.8269,"0.49:0.99:0.52:0.96:0.15:0.16","None"
55,"COMPLETED","Aurora","Perlmutter-Phase-1",32550.7,32550.7,32550.7,32638.3,0.000235244,0,87.6,"0.55:0.31:0.69:0.33:0.95:0.31","None"
56,"COMPLETED","Perlmutter-Phase-1","Aurora",32874.5,32874.5,32874.5,32923.6,0.000235244,0,49.0385,"0.37:0.89:0.55:0.22:0.48:0.40","None"
57,"COMPLETED","Perlmutter-Phase-1","Frontier",32926.4,32926.4,32926.4,33000.5,0.000235244,0,74.0167,"0.44:0.19:0.32:0.96:0.56:0.74","None"
58,"COMPLETED","Aurora","Frontier",32992.1,32992.1,32992.1,33083.3,0.000235244,0,91.18,"0.10:0.24:0.42:0.86:0.17:0.21","None"
59,"COMPLETED","Frontier","Aurora",33052.7,33052.7,33052.7,33072.6,0.000234839,0,19.9038,"0.51:0.93:0.43:0.75:0.60:0.44","None"
60,"COMPLETED","Aurora","Aurora",33119.7,33119.7,33119.7,33237.7,0.000234889,0,117.981,"0.60:0.71:0.00:0.44:0.11:0.22","None"
61,"COMPLETED","Andes","Andes",33135.4,33135.4,33135.4,33227.8,0.000234889,0,92.4,"0.87:0.74:0.07:0.32:0.49:0.53","None"
62,"COMPLETED","Frontier","Andes",33157.1,33157.1,33157.1,33235.1,0.000234889,0,78,"0.68:0.58:0.14:0.17:0.10:0.17","None"
63,"REJECTED","Aurora","Crux",33355.9,-1,-1,33355.9,0.000234889,-1,-1,"0.35:0.06:0.63:0.56:0.44:0.62","Job requires GPU while System has none"
64,"REJECTED","Frontier","Perlmutter-Phase-2",33433,-1,-1,33433,0.000234839,-1,-1,"0.02:0.40:0.54:0.89:0.52:0.98","Job requires GPU while System has none"
65,"COMPLETED","Crux","Aurora",33457.3,33457.3,33457.3,33472,0.000234889,0,14.7115,"0.41:0.77:0.42:0.21:0.13:0.58","None"
66,"COMPLETED","Frontier","Aurora",33535.6,33535.6,33535.6,33604.2,0.000234839,0,68.6538,"0.65:0.83:0.81:0.28:0.01:0.81","None"
67,"REJECTED","Aurora","Crux",33559.9,-1,-1,33559.9,0.000234889,-1,-1,"0.42:0.09:0.92:0.67:0.09:0.07","Job requires GPU while System has none"
68,"COMPLETED","Aurora","Frontier",33761.1,33761.1,33761.1,34692.2,0.000235244,0,931.108,"0.65:0.09:0.94:0.97:0.75:0.93","None"
69,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",34201.5,34201.5,34201.5,34251.9,0.000234696,0,50.4,"0.49:0.32:0.91:0.77:0.93:0.14","None"
70,"REJECTED","Perlmutter-Phase-1","Crux",34298.5,-1,-1,34298.5,0.000235244,-1,-1,"0.15:0.35:0.42:0.36:0.18:0.06","Job requires GPU while System has none"
71,"COMPLETED","Aurora","Andes",34332,34332,34332,34384.8,0.000235244,0,52.8,"0.97:0.73:0.77:0.97:0.45:0.07","None"
72,"COMPLETED","Aurora","Perlmutter-Phase-1",34426.2,34426.2,34426.2,34471.8,0.000235244,0,45.6,"0.90:0.97:0.44:0.57:0.98:0.74","None"
73,"COMPLETED","Aurora","Andes",34516.2,34516.2,34516.2,34552.2,0.000235244,0,36,"0.97:0.87:0.52:0.66:0.76:0.47","None"
74,"COMPLETED","Frontier","Perlmutter-Phase-1",34688.1,34688.1,34688.1,34727.7,0.000234839,0,39.6,"0.17:0.60:0.65:0.48:0.98:0.64","None"
75,"COMPLETED","Aurora","Crux",34701.7,34701.7,34701.7,34758.1,0.000234889,0,56.4,"0.80:0.73:0.97:0.80:0.88:0.66","None"
76,"COMPLETED","Perlmutter-Phase-2","Andes",34899.9,34899.9,34899.9,34946.7,0.000235244,0,46.8,"0.92:0.10:0.23:0.62:0.67:0.83","None"
77,"COMPLETED","Aurora","Andes",34927.5,34927.5,34927.5,34967.1,0.000235244,0,39.6,"0.62:0.19:0.40:0.39:0.48:0.59","None"
78,"COMPLETED","Frontier","Perlmutter-Phase-1",34978.4,34978.4,34978.4,35842.4,0.000234839,0,864,"0.94:0.33:0.28:0.76:0.97:0.41","None"
79,"COMPLETED","Crux","Frontier",35081.7,35081.7,35081.7,35281.2,0.00023518,0,199.523,"0.34:0.70:0.47:0.90:0.48:0.18","None"
80,"COMPLETED","Aurora","Aurora",35093.6,35093.6,35093.6,35107.5,0.000234889,0,13.8462,"0.40:0.90:0.12:0.56:0.62:0.30","None"
81,"COMPLETED","Perlmutter-Phase-1","Frontier",35461.1,35461.1,35461.1,35641.3,0.000235244,0,180.215,"0.39:0.20:0.59:0.90:0.21:0.22","None"
82,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",35597.7,35597.7,35597.7,35710.5,0.000234696,0,112.8,"0.33:0.72:0.18:0.66:0.32:0.88","None"
83,"COMPLETED","Frontier","Frontier",35736.8,35736.8,35736.8,36362.2,0.000234889,0,625.387,"0.02:0.77:0.24:0.83:0.78:0.71","None"
84,"REJECTED","Perlmutter-Phase-1","Andes",36351.3,-1,-1,36351.3,0.000235244,-1,-1,"0.95:0.87:0.87:0.89:0.24:0.94","Job requires GPU while System has none"
85,"COMPLETED","Perlmutter-Phase-2","Andes",36367.6,36367.6,36367.6,36412,0.000235244,0,44.4,"0.90:0.09:0.11:0.64:0.27:0.28","None"
86,"COMPLETED","Andes","Frontier",36406.4,36406.4,36406.4,36446.1,0.000234889,0,39.6901,"0.44:0.34:0.61:0.86:0.03:0.50","None"
87,"COMPLETED","Frontier","Frontier",36410,36410,36410,36450.8,0.000234889,0,40.7628,"0.09:0.47:0.60:0.97:0.14:0.07","None"
88,"COMPLETED","Perlmutter-Phase-2","Andes",36449.1,36449.1,36449.1,37435.5,0.000235244,0,986.4,"0.97:0.36:0.14:0.79:0.08:0.84","None"
89,"COMPLETED","Frontier","Frontier",36609.1,36609.1,36609.1,36666,0.000234889,0,56.8534,"0.32:0.24:0.40:0.49:0.35:0.10","None"
90,"REJECTED","Perlmutter-Phase-1","Crux",36936.8,-1,-1,36936.8,0.000235244,-1,-1,"0.47:0.53:0.81:0.18:0.44:0.75","Job requires GPU while System has none"
91,"COMPLETED","Aurora","Perlmutter-Phase-1",36994.6,36994.6,36994.6,37191.4,0.000235244,0,196.8,"0.79:0.02:0.28:0.86:0.88:0.09","None"
92,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",37129.4,37129.4,37129.4,37281.8,0.000234696,0,152.4,"0.56:0.35:0.10:0.02:0.91:0.00","None"
93,"REJECTED","Aurora","Crux",37216.7,-1,-1,37216.7,0.000234889,-1,-1,"0.22:0.18:0.62:0.11:0.13:0.04","Job requires GPU while System has none"
94,"COMPLETED","Aurora","Frontier",37268.3,37268.3,37268.3,37375.5,0.000235244,0,107.271,"0.82:0.38:0.76:0.92:0.72:0.38","None"
95,"REJECTED","Frontier","Andes",37530.1,-1,-1,37530.1,0.000234889,-1,-1,"0.75:0.26:0.29:0.18:0.66:0.39","Job requires GPU while System has none"
96,"COMPLETED","Aurora","Perlmutter-Phase-1",37587.6,37587.6,37587.6,37782,0.000235244,0,194.4,"0.19:0.17:0.36:0.08:0.99:0.24","None"
97,"COMPLETED","Aurora","Frontier",37600.2,37600.2,37600.2,37736.4,0.000235244,0,136.234,"0.18:0.23:0.76:1.00:0.54:0.02","None"
98,"COMPLETED","Andes","Crux",37844.4,37844.4,37844.4,37902,0.000234737,0,57.6,"0.54:0.17:0.84:0.26:0.76:0.09","None"
99,"COMPLETED","Perlmutter-Phase-1","Aurora",37981.3,37981.3,37981.3,38031.5,0.000235244,0,50.1923,"0.62:0.88:0.64:0.00:0.29:0.39","None"
100,"COMPLETED","Perlmutter-Phase-1","Crux",38058.5,38058.5,38058.5,38286.5,0.000235244,0,228,"0.02:0.12:0.89:0.58:0.42:0.23","None"
101,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",38206.3,38206.3,38206.3,38257.9,0.000234696,0,51.6,"0.30:0.58:0.68:0.97:0.22:0.99","None"
102,"COMPLETED","Crux","Crux",38244.2,38244.2,38244.2,38310.2,0.000234889,0,66,"0.52:0.43:0.81:0.27:0.40:0.50","None"
103,"REJECTED","Frontier","Crux",38383.8,-1,-1,38383.8,0.000234737,-1,-1,"0.03:0.19:0.82:0.56:0.10:0.51","Job requires GPU while System has none"
104,"REJECTED","Perlmutter-Phase-1","Crux",38384.8,-1,-1,38384.8,0.000235244,-1,-1,"0.90:0.68:0.90:0.11:0.22:0.15","Job requires more nodes than the System has"
105,"COMPLETED","Frontier","Perlmutter-Phase-1",38469.2,38469.2,38469.2,39465.2,0.000234839,0,996,"0.16:0.29:0.37:0.37:0.77:0.07","None"
106,"COMPLETED","Perlmutter-Phase-2","Frontier",38701.2,38701.2,38701.2,38740.9,0.000235244,0,39.6901,"0.78:0.35:0.30:0.81:0.44:0.14","None"
107,"REJECTED","Frontier","Crux",38929.4,-1,-1,38929.4,0.000234737,-1,-1,"0.23:0.16:0.61:0.28:0.57:0.50","Job requires GPU while System has none"
108,"COMPLETED","Frontier","Frontier",38992.7,38992.7,38992.7,39039.9,0.000234889,0,47.199,"0.35:0.49:0.64:0.97:0.28:0.69","None"
109,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",39086.6,39086.6,39086.6,39134.6,0.000234696,0,48,"0.57:0.09:0.73:0.81:0.88:0.92","None"
110,"REJECTED","Frontier","Perlmutter-Phase-2",39097.7,-1,-1,39097.7,0.000234839,-1,-1,"0.10:0.22:0.80:0.01:0.38:0.93","Job requires GPU while System has none"
111,"COMPLETED","Crux","Perlmutter-Phase-2",39175.3,39175.3,39175.3,39228.1,0.000235212,0,52.8,"0.60:0.28:0.59:0.48:0.58:0.83","None"
112,"COMPLETED","Frontier","Frontier",39371.9,39371.9,39371.9,39438.4,0.000234889,0,66.5077,"0.03:0.30:0.01:0.59:0.41:0.26","None"
113,"COMPLETED","Aurora","Aurora",39423.7,39423.7,39423.7,39491.5,0.000234889,0,67.7885,"0.40:0.82:0.53:0.53:0.21:0.67","None"
114,"COMPLETED","Andes","Frontier",39571.5,39571.5,39571.5,39626.2,0.000234889,0,54.708,"0.22:0.78:0.28:0.88:0.79:0.67","None"
115,"COMPLETED","Perlmutter-Phase-2","Crux",39789.3,39789.3,39789.3,39827.7,0.000235244,0,38.4,"0.02:0.93:1.00:0.57:0.24:0.27","None"
116,"COMPLETED","Andes","Andes",39789.4,39789.4,39789.4,39993.4,0.000234889,0,204,"0.94:0.43:0.34:0.38:0.69:0.28","None"
117,"REJECTED","Aurora","Crux",40026.6,-1,-1,40026.6,0.000234889,-1,-1,"0.75:0.87:0.96:0.86:0.92:0.16","Job requires GPU while System has none"
118,"COMPLETED","Aurora","Frontier",40040.6,40040.6,40040.6,40762.5,0.000235244,0,721.931,"0.26:0.20:0.22:0.91:0.37:0.65","None"
119,"REJECTED","Aurora","Crux",40142.1,-1,-1,40142.1,0.000234889,-1,-1,"0.11:0.31:0.82:0.38:0.17:0.26","Job requires GPU while System has none"
120,"COMPLETED","Frontier","Aurora",40245.7,40245.7,40245.7,40254.9,0.000234839,0,9.23077,"0.01:0.85:0.54:0.01:0.52:0.07","None"
121,"COMPLETED","Frontier","Perlmutter-Phase-1",40454.6,40454.6,40454.6,40719.8,0.000234839,0,265.2,"0.75:0.52:0.41:0.58:0.93:0.79","None"
122,"REJECTED","Frontier","Andes",40613.6,-1,-1,40613.6,0.000234889,-1,-1,"0.97:0.59:0.39:0.38:0.66:0.31","Job requires GPU while System has none"
123,"COMPLETED","Crux","Andes",40632.1,40632.1,40632.1,40675.3,0.00023518,0,43.2,"0.89:0.14:0.57:0.46:0.88:0.56","None"
124,"COMPLETED","Aurora","Perlmutter-Phase-1",40647.6,40647.6,40647.6,40718.4,0.000235244,0,70.8,"0.43:0.42:0.18:0.01:0.58:0.54","None"
125,"COMPLETED","Aurora","Aurora",40704.5,40704.5,40704.5,40964.1,0.000234889,0,259.615,"0.19:0.89:0.84:0.14:0.67:0.52","None"
126,"COMPLETED","Aurora","Perlmutter-Phase-1",40818.9,40818.9,40818.9,41038.5,0.000235244,0,219.6,"0.41:0.49:0.65:0.25:0.77:0.70","None"
127,"COMPLETED","Crux","Perlmutter-Phase-1",40947.6,40947.6,40947.6,41160,0.000235212,0,212.4,"0.33:0.31:0.58:0.33:0.80:0.48","None"
128,"COMPLETED","Perlmutter-Phase-2","Crux",40997.8,40997.8,40997.8,41068.6,0.000235244,0,70.8,"0.64:0.43:0.76:0.26:0.11:0.30","None"
129,"REJECTED","Frontier","Crux",41003.7,-1,-1,41003.7,0.000234737,-1,-1,"0.76:0.60:0.88:0.72:0.40:0.73","Job requires GPU while System has none"
130,"COMPLETED","Frontier","Frontier",41075.6,41075.6,41075.6,41177.5,0.000234889,0,101.907,"0.70:0.01:0.49:0.86:0.19:0.38","None"
131,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",41115.9,41115.9,41115.9,41195.1,0.000234696,0,79.2,"0.36:0.42:0.49:0.01:0.84:0.44","None"
132,"COMPLETED","Aurora","Perlmutter-Phase-1",41186.7,41186.7,41186.7,41249.1,0.000235244,0,62.4,"0.24:0.11:0.16:0.48:0.97:0.01","None"
133,"COMPLETED","Crux","Aurora",41303,41303,41303,41314.5,0.000234889,0,11.5385,"0.05:0.67:0.50:0.24:0.48:0.17","None"
134,"COMPLETED","Aurora","Aurora",41354.5,41354.5,41354.5,41363.7,0.000234889,0,9.23077,"0.07:0.97:0.67:0.37:0.74:0.95","None"
135,"COMPLETED","Perlmutter-Phase-1","Frontier",41354.6,41354.6,41354.6,41457.6,0.000235244,0,102.98,"0.19:0.22:0.17:0.57:0.19:0.56","None"
136,"COMPLETED","Perlmutter-Phase-2","Crux",41373.2,41373.2,41373.2,41411.6,0.000235244,0,38.4,"0.08:0.41:0.94:0.56:0.28:0.65","None"
137,"COMPLETED","Andes","Aurora",41399.9,41399.9,41399.9,41411.7,0.000234839,0,11.8269,"0.82:0.88:0.41:0.43:0.21:0.24","None"
138,"COMPLETED","Frontier","Aurora",41507.4,41507.4,41507.4,41519.8,0.000234839,0,12.4038,"0.12:0.98:0.28:0.67:0.67:0.74","None"
139,"COMPLETED","Crux","Perlmutter-Phase-2",41572,41572,41572,41681.2,0.000235212,0,109.2,"0.65:0.22:0.66:0.10:0.26:0.98","None"
140,"REJECTED","Aurora","Crux",41669.8,-1,-1,41669.8,0.000234889,-1,-1,"0.61:0.13:0.72:0.57:0.60:0.43","Job requires more nodes than the System has"
141,"COMPLETED","Frontier","Aurora",41709.8,41709.8,41709.8,42023.3,0.000234839,0,313.558,"0.29:0.94:0.90:0.58:0.38:0.12","None"
142,"COMPLETED","Perlmutter-Phase-1","Aurora",41713.3,41713.3,41713.3,41760.9,0.000235244,0,47.5962,"0.12:0.86:0.22:0.38:0.80:0.85","None"
143,"COMPLETED","Aurora","Frontier",41729.3,41729.3,41729.3,41856.9,0.000235244,0,127.652,"0.15:0.13:0.24:0.74:0.10:0.54","None"
144,"COMPLETED","Aurora","Crux",41778.4,41778.4,41778.4,41900.8,0.000234889,0,122.4,"0.31:0.94:0.96:0.45:0.57:0.66","None"
145,"COMPLETED","Perlmutter-Phase-2","Aurora",41857.5,41857.5,41857.5,41892.4,0.000235244,0,34.9038,"0.89:1.00:0.34:0.88:0.06:0.35","None"
146,"COMPLETED","Aurora","Andes",41917.9,41917.9,41917.9,43137.1,0.000235244,0,1219.2,"0.90:0.04:0.44:0.76:0.63:0.72","None"
147,"COMPLETED","Aurora","Aurora",41977.7,41977.7,41977.7,42119.6,0.000234889,0,141.923,"0.04:0.95:0.79:0.09:0.43:0.90","None"
148,"REJECTED","Perlmutter-Phase-2","Andes",42172,-1,-1,42172,0.000235244,-1,-1,"0.91:0.18:0.31:0.55:0.13:0.09","Job requires more nodes than the System has"
149,"COMPLETED","Aurora","Aurora",42196.7,42196.7,42196.7,42207.7,0.000234889,0,10.9615,"0.20:0.85:0.50:0.33:0.60:0.32","None"
150,"COMPLETED","Andes","Frontier",42235.9,42235.9,42235.9,42273.4,0.000234889,0,37.5447,"0.14:0.49:0.21:0.52:0.05:0.27","None"
151,"COMPLETED","Crux","Perlmutter-Phase-1",42246.1,42246.1,42246.1,42358.9,0.000235212,0,112.8,"0.31:0.59:0.81:0.27:1.00:0.26","None"
152,"REJECTED","Frontier","Andes",42316.9,-1,-1,42316.9,0.000234889,-1,-1,"0.98:0.03:0.61:0.29:0.36:0.22","Job requires GPU while System has none"
153,"COMPLETED","Aurora","Crux",42345.4,42345.4,42345.4,42397,0.000234889,0,51.6,"0.37:0.26:0.91:0.53:0.22:0.21","None"
154,"REJECTED","Aurora","Andes",42838,-1,-1,42838,0.000235244,-1,-1,"0.87:0.40:0.70:0.05:0.69:0.64","Job requires GPU while System has none"
155,"COMPLETED","Perlmutter-Phase-2","Frontier",43012,43012,43012,43136.4,0.000235244,0,124.434,"0.04:0.40:0.17:1.00:0.73:0.62","None"
156,"COMPLETED","Aurora","Frontier",43353.3,43353.3,43353.3,44470,0.000235244,0,1116.69,"0.17:0.37:0.82:0.99:0.23:0.76","None"
157,"REJECTED","Frontier","Andes",43364.5,-1,-1,43364.5,0.000234889,-1,-1,"0.92:0.09:0.83:0.65:0.03:0.49","Job requires GPU while System has none"
158,"COMPLETED","Perlmutter-Phase-1","Aurora",43501.2,43501.2,43501.2,43522,0.000235244,0,20.7692,"0.10:0.89:0.79:0.50:0.20:0.81","None"
159,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",43556.7,43556.7,43556.7,43616.7,0.000234696,0,60,"0.38:0.48:0.25:0.37:0.88:0.49","None"
160,"COMPLETED","Crux","Perlmutter-Phase-1",43600,43600,43600,43636,0.000235212,0,36,"0.86:0.13:0.31:0.81:0.93:0.17","None"
161,"REJECTED","Perlmutter-Phase-1","Andes",43609.6,-1,-1,43609.6,0.000235244,-1,-1,"0.99:0.19:0.06:0.35:0.82:0.11","Job requires GPU while System has none"
162,"REJECTED","Frontier","Crux",43672.1,-1,-1,43672.1,0.000234737,-1,-1,"0.33:0.80:0.91:0.35:0.33:0.77","Job requires more nodes than the System has"
163,"COMPLETED","Crux","Crux",43841.7,43841.7,43841.7,43878.9,0.000234889,0,37.2,"0.86:0.80:0.91:0.82:0.17:0.18","None"
164,"COMPLETED","Frontier","Perlmutter-Phase-2",43955.5,43955.5,43955.5,44644.3,0.000234839,0,688.8,"0.65:0.77:0.92:0.88:0.28:0.93","None"
165,"REJECTED","Perlmutter-Phase-2","Crux",43978.4,-1,-1,43978.4,0.000235244,-1,-1,"0.06:0.37:0.99:0.29:0.91:0.16","Job requires more nodes than the System has"
