JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
58,"REJECTED","Perlmutter-Phase-2","Andes",63368.5,-1,-1,63368.5,0.000235244,-1,-1,"0.83:0.62:0.02:0.61:0.17:0.38","Job requires more nodes than the System has"
59,"REJECTED","Perlmutter-Phase-1","Crux",64702.9,-1,-1,64702.9,0.000235244,-1,-1,"0.20:0.17:0.54:0.42:0.03:0.07","Job requires more nodes than the System has"
60,"COMPLETED","Frontier","Perlmutter-Phase-1",64727.2,64727.2,64727.2,65458,0.000234839,0,730.8,"0.49:0.15:0.68:0.28:0.78:0.39","None"
61,"REJECTED","Perlmutter-Phase-2","Crux",66649.7,-1,-1,66649.7,0.000235244,-1,-1,"0.14:0.20:0.89:0.18:0.02:0.57","Job requires more nodes than the System has"
62,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",70257.2,70257.2,70257.2,70361.6,0.000234696,0,104.4,"0.35:0.87:0.74:0.34:0.94:0.27","None"
63,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",71604.6,71604.6,71604.6,72415.8,0.000234696,0,811.2,"0.64:0.01:0.75:0.70:0.87:0.34","None"
64,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",84839.7,84839.7,84839.7,85636.5,0.000234696,0,796.8,"0.67:0.47:0.70:0.19:0.94:0.36","None"
65,"COMPLETED","Frontier","Perlmutter-Phase-1",86400,86400,86400,86480.4,0.000234839,0,80.4,"0.45:0.21:0.59:0.12:0.95:0.05","None"
66,"REJECTED","Aurora","Crux",90000,-1,-1,90000,0.000234889,-1,-1,"0.30:0.03:0.80:0.10:0.23:0.08","Job requires GPU while System has none"
67,"REJECTED","Perlmutter-Phase-2","Crux",97200,-1,-1,97200,0.000235244,-1,-1,"0.65:0.73:0.91:0.16:0.89:0.89","Job requires more nodes than the System has"
