JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
11,"COMPLETED","Andes","Andes",0,0.000781772,0.000781772,99.6008,0.000781772,0,99.6,"0.80:0.35:0.01:0.77:0.33:0.68","None"
12,"COMPLETED","Aurora","Crux",0,0.000781772,0.000781772,204.001,0.000781772,0,204,"0.18:0.16:0.90:0.81:0.36:0.33","None"
13,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.000781225,0.000781225,60.0008,0.000781225,0,60,"0.20:0.13:0.33:0.00:0.43:0.98","None"
14,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000781772,0.000781772,54.8085,0.000781772,0,54.8077,"0.10:0.62:0.59:0.47:0.30:0.12","None"
15,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000781225,0.000781225,57.6008,0.000781225,0,57.6,"0.52:0.45:0.29:0.55:0.70:0.81","None"
16,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.56:0.52:0.97:0.68:0.02:0.52","Job requires GPU while System has none"
17,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000781225,0.000781225,254.401,0.000781225,0,254.4,"0.02:0.41:0.06:0.62:0.82:0.40","None"
18,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.000781225,0.000781225,-1,-1,"0.51:0.90:0.20:0.88:0.77:0.94","Job requires GPU while System has none"
19,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.000781225,0.000781225,-1,-1,"0.52:0.44:0.54:0.51:0.15:0.83","Job requires GPU while System has none"
20,"REJECTED","Perlmutter-Phase-1","Andes",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.86:0.17:0.38:0.33:0.22:0.61","Job requires GPU while System has none"
21,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000781225,0.000781225,64.8008,0.000781225,0,64.8,"0.60:0.15:0.09:0.59:0.78:0.92","None"
22,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.000781225,0.000781225,-1,-1,"0.21:0.69:0.49:0.28:0.61:0.76","Job requires GPU while System has none"
23,"COMPLETED","Frontier","Aurora",0,0.000781772,0.000781772,36.9239,0.000781772,0,36.9231,"0.45:1.00:0.23:0.22:0.81:0.85","None"
24,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000781772,0.000781772,190.942,0.000781772,0,190.942,"0.56:0.12:0.24:0.98:0.06:0.04","None"
25,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000781225,0.000781225,78.0008,0.000781225,0,78,"0.69:0.33:0.05:0.58:0.79:0.14","None"
26,"COMPLETED","Aurora","Aurora",0,0.000781772,0.000781772,26.8277,0.000781772,0,26.8269,"0.02:0.98:0.20:0.55:0.80:0.91","None"
27,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000781225,0.000781225,265.201,0.000781225,0,265.2,"0.87:0.51:0.42:0.67:0.87:0.92","None"
28,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000781772,0.000781772,44.4008,0.000781772,0,44.4,"1.00:0.15:0.43:0.78:0.97:0.99","None"
29,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000781225,0.000781225,236.401,0.000781225,0,236.4,"0.67:0.17:0.04:0.34:0.69:0.80","None"
30,"COMPLETED","Frontier","Frontier",0,0.000781772,0.000781772,90.1081,0.000781772,0,90.1073,"0.19:0.72:0.21:0.96:0.71:0.11","None"
31,"COMPLETED","Frontier","Frontier",0,0.000781772,0.000781772,115.853,0.000781772,0,115.852,"0.36:0.59:0.34:0.93:0.15:0.12","None"
32,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000781225,0.000781225,-1,-1,"0.58:0.16:0.55:0.68:0.00:0.97","Job requires GPU while System has none"
33,"COMPLETED","Frontier","Crux",0,0.000781772,204.001,483.601,0.000781772,204,279.6,"0.57:0.88:0.90:0.09:0.18:0.44","None"
34,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.000781225,0.000781225,-1,-1,"0.51:0.17:0.53:0.68:0.42:0.82","Job requires GPU while System has none"
35,"REJECTED","Frontier","Crux",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.55:0.65:0.96:0.37:0.71:0.63","Job requires GPU while System has none"
36,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000781225,0.000781225,78.0008,0.000781225,0,78,"0.63:0.28:0.81:0.26:0.94:0.55","None"
37,"REJECTED","Frontier","Andes",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.85:0.79:0.42:0.50:0.70:0.62","Job requires GPU while System has none"
38,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000781225,0.000781225,108.001,0.000781225,0,108,"0.75:0.61:0.22:0.12:0.85:0.46","None"
39,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000781225,0.000781225,114.001,0.000781225,0,114,"0.01:0.53:0.33:0.51:0.46:0.56","None"
40,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000781772,0.000781772,39.6008,0.000781772,0,39.6,"0.93:0.13:0.82:0.91:0.59:0.75","None"
41,"COMPLETED","Andes","Frontier",0,0.000781772,0.000781772,178.07,0.000781772,0,178.069,"0.98:0.27:0.70:0.98:0.24:0.23","None"
42,"COMPLETED","Frontier","Crux",0,0.000781772,204.001,332.401,0.000781772,204,128.4,"0.17:0.12:0.81:0.41:0.06:0.08","None"
43,"COMPLETED","Frontier","Aurora",0,0.000781772,0.000781772,19.0392,0.000781772,0,19.0385,"0.79:0.92:0.45:0.36:0.49:0.75","None"
44,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.000781772,0.000781772,96.0008,0.000781772,0,96,"0.96:0.66:0.73:0.74:0.53:0.50","None"
45,"REJECTED","Aurora","Crux",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.61:0.47:0.75:0.36:0.03:0.66","Job requires GPU while System has none"
46,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000781772,0.000781772,233.851,0.000781772,0,233.85,"0.42:0.34:0.88:0.99:0.10:0.61","None"
47,"REJECTED","Frontier","Crux",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.49:0.01:0.79:0.73:0.63:0.73","Job requires GPU while System has none"
48,"COMPLETED","Aurora","Aurora",0,0.000781772,0.000781772,27.4046,0.000781772,0,27.4038,"0.35:0.83:0.52:0.38:0.20:0.67","None"
49,"COMPLETED","Frontier","Aurora",0,0.000781772,0.000781772,19.9046,0.000781772,0,19.9038,"0.97:0.99:0.24:0.54:0.07:0.44","None"
50,"COMPLETED","Crux","Crux",0,0.000781772,1071.6,1132.8,0.000781772,1071.6,61.2,"0.68:0.60:0.81:0.68:0.04:0.72","None"
51,"COMPLETED","Crux","Frontier",0,0.000781772,0.000781772,208.106,0.000781772,0,208.105,"0.32:0.36:0.33:0.62:0.09:0.43","None"
52,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000781225,0.000781225,-1,-1,"0.14:0.65:0.60:0.78:0.76:0.83","Job requires GPU while System has none"
53,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.22:0.58:0.89:0.17:0.39:0.01","Job requires GPU while System has none"
54,"COMPLETED","Aurora","Aurora",0,0.000781772,0.000781772,46.1546,0.000781772,0,46.1538,"0.52:0.99:0.47:0.45:0.36:0.26","None"
55,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000781225,0.000781225,109.201,0.000781225,0,109.2,"0.90:0.23:0.44:0.51:0.98:0.60","None"
56,"COMPLETED","Frontier","Aurora",0,0.000781772,0.000781772,21.3469,0.000781772,0,21.3462,"0.51:0.98:0.21:0.89:0.06:0.32","None"
57,"COMPLETED","Aurora","Aurora",0,0.000781772,0.000781772,59.7123,0.000781772,0,59.7115,"0.74:0.91:0.67:0.07:0.28:0.16","None"
58,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000781772,0.000781772,57.9269,0.000781772,0,57.9261,"0.00:0.35:0.29:0.96:0.93:0.77","None"
59,"REJECTED","Aurora","Andes",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.73:0.51:0.22:0.03:0.44:0.40","Job requires GPU while System has none"
60,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.000781225,0.000781225,282.001,0.000781225,0,282,"0.11:0.54:0.45:0.54:0.73:0.71","None"
61,"COMPLETED","Andes","Andes",0,0.000781772,0.000781772,144.001,0.000781772,0,144,"0.93:0.33:0.85:0.59:0.90:0.61","None"
62,"COMPLETED","Frontier","Andes",0,0.000781772,0.000781772,58.8008,0.000781772,0,58.8,"0.98:0.45:0.96:0.13:0.78:0.65","None"
63,"REJECTED","Frontier","Crux",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.46:0.28:0.76:0.54:0.15:0.35","Job requires GPU while System has none"
64,"COMPLETED","Aurora","Aurora",0,0.000781772,0.000781772,31.4431,0.000781772,0,31.4423,"0.58:0.75:0.34:0.02:0.41:0.49","None"
65,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.000781772,0.000781772,17.8854,0.000781772,0,17.8846,"0.31:0.70:0.21:0.65:0.51:0.60","None"
66,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000781225,0.000781225,258.001,0.000781225,0,258,"0.63:0.62:0.04:0.31:0.08:0.88","None"
67,"COMPLETED","Andes","Aurora",0,0.000781772,0.000781772,24.8085,0.000781772,0,24.8077,"0.53:0.72:0.14:0.34:0.12:0.00","None"
68,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.000781225,0.000781225,49.2008,0.000781225,0,49.2,"0.04:0.20:0.35:0.73:0.78:0.00","None"
69,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000781225,0.000781225,102.001,0.000781225,0,102,"0.36:0.03:0.33:0.29:0.95:0.60","None"
70,"REJECTED","Perlmutter-Phase-1","Andes",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.74:0.43:0.73:0.19:0.49:0.31","Job requires GPU while System has none"
71,"COMPLETED","Perlmutter-Phase-1","Crux",0,0.000781772,388.801,441.601,0.000781772,388.8,52.8,"0.11:0.02:0.73:0.29:0.44:0.34","None"
72,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000781225,0.000781225,-1,-1,"0.49:0.42:0.67:0.18:0.16:0.89","Job requires GPU while System has none"
73,"COMPLETED","Perlmutter-Phase-2","Crux",0,0.000781772,1346.4,1543.2,0.000781772,1346.4,196.8,"0.11:0.77:0.96:0.15:0.47:0.90","None"
74,"COMPLETED","Frontier","Frontier",0,0.000781772,0.000781772,157.689,0.000781772,0,157.688,"0.30:0.52:0.51:0.89:0.84:0.74","None"
75,"COMPLETED","Andes","Frontier",0,0.000781772,0.000781772,99.7624,0.000781772,0,99.7616,"0.72:0.08:0.13:0.87:0.45:0.80","None"
76,"COMPLETED","Perlmutter-Phase-2","Crux",0,0.000781772,204.001,252.001,0.000781772,204,48,"0.18:0.30:0.85:0.79:0.45:0.26","None"
77,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000781225,0.000781225,118.801,0.000781225,0,118.8,"0.12:0.18:0.17:0.29:0.97:0.45","None"
78,"COMPLETED","Crux","Andes",0,0.000781772,0.000781772,37.2008,0.000781772,0,37.2,"0.97:0.42:0.16:0.69:0.06:0.51","None"
79,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000781225,0.000781225,86.4008,0.000781225,0,86.4,"0.80:0.27:0.25:0.63:0.04:0.93","None"
80,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000781225,0.000781225,39.6008,0.000781225,0,39.6,"0.43:0.37:0.12:0.58:0.78:0.50","None"
81,"COMPLETED","Frontier","Aurora",0,0.000781772,0.000781772,10.3854,0.000781772,0,10.3846,"0.08:0.79:0.64:0.65:0.76:0.62","None"
82,"COMPLETED","Aurora","Frontier",0,0.000781772,0.000781772,55.7815,0.000781772,0,55.7807,"0.06:0.62:0.10:0.93:0.50:0.58","None"
83,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000781225,0.000781225,189.601,0.000781225,0,189.6,"0.83:0.26:0.20:0.75:0.42:0.84","None"
84,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.000781225,0.000781225,242.401,0.000781225,0,242.4,"0.14:0.44:0.70:0.10:0.90:0.03","None"
85,"COMPLETED","Frontier","Aurora",0,0.000781772,0.000781772,14.4239,0.000781772,0,14.4231,"0.61:0.93:0.08:0.71:0.12:0.55","None"
86,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000781225,0.000781225,-1,-1,"0.08:0.13:0.21:0.21:0.57:0.82","Job requires GPU while System has none"
87,"COMPLETED","Crux","Andes",0,0.000781772,58.8008,99.6008,0.000781772,58.8,40.8,"0.92:0.46:0.09:0.50:0.54:0.22","None"
88,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000781225,0.000781225,166.801,0.000781225,0,166.8,"0.29:0.17:0.31:0.14:0.64:0.08","None"
89,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000781772,0.000781772,14.1354,0.000781772,0,14.1346,"0.22:0.99:0.09:0.60:0.01:0.31","None"
90,"COMPLETED","Frontier","Aurora",0,0.000781772,0.000781772,53.9431,0.000781772,0,53.9423,"0.64:0.94:0.53:0.21:0.63:0.71","None"
91,"COMPLETED","Aurora","Frontier",0,0.000781772,0.000781772,163.052,0.000781772,0,163.051,"0.30:0.55:0.84:0.94:0.34:0.66","None"
92,"COMPLETED","Frontier","Frontier",0,0.000781772,0.000781772,155.543,0.000781772,0,155.542,"0.04:0.64:0.03:0.83:0.23:0.74","None"
93,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000781225,213.601,410.401,0.000781225,213.6,196.8,"0.61:0.20:0.76:0.17:0.80:0.01","None"
94,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000781225,0.000781225,148.801,0.000781225,0,148.8,"0.07:0.61:0.07:0.69:1.00:0.33","None"
95,"REJECTED","Frontier","Andes",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.98:0.04:0.01:0.30:0.78:0.77","Job requires GPU while System has none"
96,"COMPLETED","Aurora","Frontier",0,0.000781772,0.000781772,226.342,0.000781772,0,226.341,"0.15:0.03:0.13:0.67:0.53:0.18","None"
97,"COMPLETED","Aurora","Aurora",0,0.000781772,0.000781772,29.1354,0.000781772,0,29.1346,"0.45:0.87:0.85:0.57:0.34:0.67","None"
98,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000781225,39.6008,309.601,0.000781225,39.6,270,"0.38:0.35:0.12:0.51:0.70:0.44","None"
99,"COMPLETED","Frontier","Aurora",0,0.000781772,0.000781772,41.8277,0.000781772,0,41.8269,"0.28:0.95:0.60:0.86:0.26:0.20","None"
100,"COMPLETED","Perlmutter-Phase-2","Crux",0,0.000781772,772.801,913.201,0.000781772,772.8,140.4,"0.06:0.21:0.54:0.07:0.17:0.52","None"
101,"REJECTED","Aurora","Andes",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.96:0.01:0.37:0.02:0.48:0.39","Job requires GPU while System has none"
102,"COMPLETED","Aurora","Frontier",0,0.000781772,0.000781772,89.0353,0.000781772,0,89.0346,"0.41:0.76:0.35:0.83:0.59:0.74","None"
103,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000781225,0.000781225,62.4008,0.000781225,0,62.4,"0.46:0.56:0.15:0.33:0.61:0.10","None"
104,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.000781225,0.000781225,44.4008,0.000781225,0,44.4,"0.23:0.03:0.32:0.24:0.36:0.70","None"
105,"REJECTED","Perlmutter-Phase-1","Andes",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.51:0.48:0.39:0.35:0.50:0.51","Job requires GPU while System has none"
106,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000781772,0.000781772,63.2904,0.000781772,0,63.2896,"0.36:0.59:0.55:0.81:0.31:0.60","None"
107,"REJECTED","Frontier","Andes",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.97:0.18:0.80:0.54:0.27:0.94","Job requires GPU while System has none"
108,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000781772,0.000781772,197.379,0.000781772,0,197.378,"0.00:0.47:0.13:0.94:0.18:0.23","None"
109,"REJECTED","Aurora","Crux",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.80:0.03:0.97:0.12:0.81:0.96","Job requires GPU while System has none"
110,"REJECTED","Frontier","Crux",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.01:0.97:0.98:0.82:0.52:0.46","Job requires GPU while System has none"
111,"REJECTED","Aurora","Andes",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.83:0.32:0.29:0.76:0.26:0.22","Job requires GPU while System has none"
112,"REJECTED","Aurora","Crux",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.12:0.31:0.79:0.61:0.29:0.29","Job requires GPU while System has none"
113,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000781225,0.000781225,52.8008,0.000781225,0,52.8,"0.92:0.74:0.41:0.02:0.95:0.34","None"
114,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000781225,39.6008,145.201,0.000781225,39.6,105.6,"0.24:0.82:0.71:0.71:0.84:0.42","None"
115,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.000781225,0.000781225,201.601,0.000781225,0,201.6,"0.71:0.26:0.06:0.72:0.85:0.86","None"
116,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000781225,39.6008,169.201,0.000781225,39.6,129.6,"0.30:0.53:0.52:0.09:0.59:0.08","None"
117,"REJECTED","Perlmutter-Phase-1","Andes",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.82:0.81:0.54:0.19:0.10:0.18","Job requires GPU while System has none"
118,"REJECTED","Perlmutter-Phase-1","Crux",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.77:0.58:0.88:0.43:0.22:0.12","Job requires GPU while System has none"
119,"COMPLETED","Perlmutter-Phase-1","Crux",0,0.000781772,4062,4329.6,0.000781772,4062,267.6,"0.07:0.07:0.95:0.67:0.54:0.04","None"
120,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000781225,0.000781225,249.601,0.000781225,0,249.6,"0.36:0.31:0.43:0.49:0.02:0.83","None"
121,"COMPLETED","Perlmutter-Phase-2","Crux",0,0.000781772,987.601,1071.6,0.000781772,987.6,84,"0.59:0.39:0.88:0.84:0.74:0.17","None"
122,"REJECTED","Frontier","Andes",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.33:0.09:0.13:0.28:0.05:0.30","Job requires GPU while System has none"
123,"REJECTED","Aurora","Andes",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.89:0.24:0.76:0.25:0.10:0.54","Job requires GPU while System has none"
124,"COMPLETED","Crux","Crux",0,0.000781772,252.001,330.001,0.000781772,252,78,"0.44:0.38:0.99:0.73:0.84:0.24","None"
125,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000781225,118.801,213.601,0.000781225,118.8,94.8,"0.10:0.53:0.29:0.40:0.89:0.26","None"
126,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000781225,39.6008,112.801,0.000781225,39.6,73.2,"0.72:0.79:0.67:0.12:0.89:0.85","None"
127,"COMPLETED","Frontier","Aurora",0,0.000781772,0.000781772,30.2892,0.000781772,0,30.2885,"0.03:0.95:0.24:0.07:0.57:0.93","None"
128,"COMPLETED","Crux","Aurora",0,0.000781772,0.000781772,34.6162,0.000781772,0,34.6154,"0.66:0.96:0.68:0.59:0.50:0.28","None"
129,"REJECTED","Frontier","Andes",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.83:0.21:0.70:0.39:0.67:0.74","Job requires GPU while System has none"
130,"COMPLETED","Frontier","Aurora",0,0.000781772,0.000781772,19.6162,0.000781772,0,19.6154,"0.13:0.85:0.36:0.11:0.13:0.15","None"
131,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000781225,102.001,159.601,0.000781225,102,57.6,"0.34:0.02:0.04:0.46:0.99:0.23","None"
132,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000781772,58.8008,117.601,0.000781772,58.8,58.8,"0.77:0.53:0.05:0.05:0.25:0.64","None"
133,"COMPLETED","Frontier","Aurora",0,0.000781772,0.000781772,34.3277,0.000781772,0,34.3269,"0.58:0.67:0.46:0.26:0.50:0.23","None"
134,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.000781225,0.000781225,94.8008,0.000781225,0,94.8,"0.31:0.07:0.57:0.45:0.69:0.76","None"
135,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000781225,0.000781225,55.2008,0.000781225,0,55.2,"0.13:0.80:0.21:0.14:0.79:0.96","None"
136,"COMPLETED","Aurora","Andes",0,0.000781772,584.401,784.801,0.000781772,584.4,200.4,"0.96:0.79:0.72:0.93:0.08:0.39","None"
137,"COMPLETED","Frontier","Frontier",0,0.000781772,0.000781772,81.5264,0.000781772,0,81.5256,"0.62:0.01:0.68:0.88:0.54:0.44","None"
138,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.000781772,0.000781772,44.7123,0.000781772,0,44.7115,"0.74:0.98:0.30:0.02:0.92:0.42","None"
139,"COMPLETED","Frontier","Aurora",0,0.000781772,0.000781772,21.3469,0.000781772,0,21.3462,"0.37:0.69:0.10:0.13:0.00:0.47","None"
140,"COMPLETED","Perlmutter-Phase-2","Crux",0,0.000781772,330.001,388.801,0.000781772,330,58.8,"0.06:0.41:0.98:0.47:0.24:0.95","None"
141,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000781225,282.001,414.001,0.000781225,282,132,"0.76:0.79:0.77:0.52:0.83:0.74","None"
142,"COMPLETED","Crux","Andes",0,0.000781772,726.001,927.601,0.000781772,726,201.6,"0.88:0.53:0.51:0.82:0.82:0.02","None"
143,"COMPLETED","Aurora","Andes",0,0.000781772,99.6008,147.601,0.000781772,99.6,48,"0.72:0.45:0.39:0.49:0.54:0.63","None"
144,"COMPLETED","Perlmutter-Phase-2","Crux",0,0.000781772,1608,1705.2,0.000781772,1608,97.2,"0.46:0.21:0.84:0.77:0.25:0.47","None"
145,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000781225,0.000781225,150.001,0.000781225,0,150,"0.35:0.06:0.77:0.79:0.67:0.87","None"
146,"REJECTED","Aurora","Andes",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.85:0.40:0.60:0.34:0.22:0.64","Job requires GPU while System has none"
147,"COMPLETED","Crux","Perlmutter-Phase-1",0,0.000781225,410.401,673.201,0.000781225,410.4,262.8,"0.37:0.24:0.60:0.80:0.98:0.69","None"
148,"COMPLETED","Aurora","Aurora",0,0.000781772,0.000781772,10.6739,0.000781772,0,10.6731,"0.89:0.93:0.48:0.52:0.17:0.19","None"
149,"COMPLETED","Crux","Frontier",0,0.000781772,0.000781772,41.8363,0.000781772,0,41.8355,"0.51:0.42:0.32:0.96:0.79:0.00","None"
150,"COMPLETED","Aurora","Frontier",0,0.000781772,0.000781772,41.8363,0.000781772,0,41.8355,"0.77:0.80:0.57:0.81:0.17:0.06","None"
151,"REJECTED","Aurora","Perlmutter-Phase-2",0,-1,-1,0.000781225,0.000781225,-1,-1,"0.40:0.75:0.03:0.87:0.02:0.96","Job requires GPU while System has none"
152,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000781225,0.000781225,181.201,0.000781225,0,181.2,"0.53:0.15:0.11:0.00:0.01:0.68","None"
153,"COMPLETED","Frontier","Aurora",0,0.000781772,0.000781772,26.8277,0.000781772,0,26.8269,"0.08:0.81:0.15:0.37:0.44:0.76","None"
154,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000781225,0.000781225,-1,-1,"0.01:0.87:0.02:0.21:0.44:0.97","Job requires GPU while System has none"
155,"COMPLETED","Andes","Andes",0,0.000781772,75.6008,177.601,0.000781772,75.6,102,"0.92:0.57:0.85:0.82:0.52:0.73","None"
156,"REJECTED","Frontier","Crux",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.83:0.89:0.94:0.02:0.42:0.54","Job requires GPU while System has none"
157,"COMPLETED","Crux","Crux",0,0.000781772,420.001,556.801,0.000781772,420,136.8,"0.49:0.52:0.84:0.28:0.10:0.18","None"
158,"COMPLETED","Perlmutter-Phase-1","Crux",0,0.000781772,332.401,420.001,0.000781772,332.4,87.6,"0.38:0.26:0.96:0.50:0.43:0.11","None"
159,"REJECTED","Perlmutter-Phase-1","Andes",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.82:0.32:0.37:0.35:0.01:0.18","Job requires GPU while System has none"
160,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,-1,-1,0.000781225,0.000781225,-1,-1,"0.92:0.92:0.59:0.19:0.08:0.97","Job requires GPU while System has none"
161,"COMPLETED","Crux","Andes",0,0.000781772,144.001,248.401,0.000781772,144,104.4,"0.92:0.75:0.64:0.19:0.92:0.13","None"
162,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000781772,88.8008,150.001,0.000781772,88.8,61.2,"0.90:0.86:0.62:0.58:0.28:0.88","None"
163,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000781225,475.201,576.001,0.000781225,475.2,100.8,"0.49:0.19:0.63:0.53:0.93:0.63","None"
164,"REJECTED","Aurora","Crux",0,-1,-1,0.000781772,0.000781772,-1,-1,"0.94:0.05:0.99:0.87:0.50:0.30","Job requires GPU while System has none"
