JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
58,"COMPLETED","Aurora","Aurora",12.06,12.0606,12.0606,26.9452,0.000597535,0,14.8846,"0.00:0.88:0.00:0.65:0.85:0.00","None"
59,"COMPLETED","Perlmutter-Phase-2","Aurora",12.525,12.5256,12.5256,27.1362,0.000594535,0,14.6106,"0.00:0.76:0.00:0.63:0.67:0.62","None"
60,"COMPLETED","Perlmutter-Phase-2","Aurora",13.286,13.2866,13.2866,30.4212,0.000609535,0,17.1346,"0.67:0.77:0.00:0.65:0.74:0.62","None"
61,"COMPLETED","Perlmutter-Phase-2","Aurora",13.369,13.3696,13.3696,18.6725,0.000597535,0,5.30288,"0.00:0.74:0.00:0.49:0.62:0.56","None"
62,"COMPLETED","Perlmutter-Phase-1","Aurora",13.421,13.4216,13.4216,19.5418,0.000602535,0,6.12019,"0.00:0.72:0.00:0.57:0.64:0.59","None"
63,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13.566,13.5666,21.8486,46.1886,0.000605535,8.28199,24.34,"0.00:0.69:0.00:0.57:0.69:0.00","None"
64,"COMPLETED","Frontier","Aurora",13.901,13.9015,13.9973,36.7617,0.000533352,0.0957695,22.7644,"0.00:0.66:0.00:0.63:0.00:0.00","None"
65,"COMPLETED","Frontier","Aurora",13.945,13.9455,14.0388,17.5581,0.000542352,0.0932772,3.51923,"0.00:0.66:0.00:0.57:0.00:0.00","None"
66,"COMPLETED","Aurora","Aurora",14.018,14.0186,14.9207,23.9736,0.000606535,0.90208,9.05288,"0.00:0.79:0.00:0.62:0.66:0.00","None"
67,"COMPLETED","Frontier","Aurora",14.056,14.0565,14.9207,19.4832,0.000541352,0.864145,4.5625,"0.00:0.70:0.00:0.59:0.00:0.00","None"
68,"COMPLETED","Andes","Andes",14.103,14.1036,14.1036,40.7036,0.000601535,0,26.6,"0.79:0.57:0.00:0.55:0.54:0.55","None"
69,"COMPLETED","Perlmutter-Phase-2","Frontier",15.055,15.0556,31.4553,64.0655,0.000594535,16.3997,32.6103,"0.00:0.56:0.00:0.59:0.56:0.59","None"
70,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.127,15.1277,15.1277,18.0877,0.000660535,0,2.96,"0.68:0.72:0.74:0.70:0.85:0.61","None"
71,"COMPLETED","Perlmutter-Phase-2","Aurora",15.233,15.2336,15.2336,34.6519,0.000586535,0,19.4183,"0.00:0.74:0.00:0.63:0.61:0.65","None"
72,"COMPLETED","Frontier","Aurora",15.461,15.4615,15.4615,26.3365,0.000541352,0,10.875,"0.00:0.88:0.00:0.65:0.00:0.00","None"
73,"COMPLETED","Aurora","Perlmutter-Phase-2",15.596,15.5966,15.5966,43.3366,0.000579535,0,27.74,"0.00:0.76:0.00:0.51:0.62:0.80","None"
74,"COMPLETED","Perlmutter-Phase-1","Frontier",15.642,15.6426,15.6426,17.0908,0.000599535,0,1.44815,"0.00:0.80:0.00:0.86:0.83:0.00","None"
75,"COMPLETED","Frontier","Aurora",15.886,15.8866,15.8866,16.2135,0.000598535,0,0.326923,"0.00:0.84:0.00:0.81:0.77:0.00","None"
76,"COMPLETED","Aurora","Aurora",15.944,15.9446,16.1029,44.1269,0.000583535,0.158287,28.024,"0.00:0.78:0.00:0.66:0.76:0.00","None"
77,"COMPLETED","Aurora","Aurora",16.712,16.7126,16.7126,16.8184,0.000593535,0,0.105769,"0.00:0.76:0.00:0.61:0.71:0.00","None"
78,"COMPLETED","Aurora","Aurora",16.726,16.7266,17.6739,51.1643,0.000603535,0.947299,33.4904,"0.00:0.84:0.00:0.67:0.69:0.00","None"
79,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16.793,16.7937,34.6706,52.9506,0.000650535,17.8769,18.28,"0.00:0.56:0.00:0.46:0.51:0.60","None"
80,"COMPLETED","Perlmutter-Phase-2","Aurora",17.205,17.2056,17.2056,19.6094,0.000591535,0,2.40385,"0.00:0.70:0.00:0.44:0.50:0.58","None"
81,"COMPLETED","Perlmutter-Phase-1","Frontier",17.267,17.2676,17.2676,18.0185,0.000580712,0,0.750894,"0.65:0.66:0.71:0.73:0.71:0.73","None"
82,"COMPLETED","Crux","Crux",17.337,17.3376,17.3376,19.0776,0.000594535,0,1.74,"0.66:0.74:0.78:0.77:0.69:0.70","None"
83,"COMPLETED","Andes","Aurora",17.814,17.8146,17.8146,21.8819,0.000595535,0,4.06731,"0.56:0.72:0.00:0.56:0.48:0.55","None"
84,"COMPLETED","Perlmutter-Phase-2","Crux",18.204,18.2046,18.2046,19.0446,0.000587535,0,0.84,"0.74:0.64:0.78:0.65:0.67:0.70","None"
85,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",18.36,18.3606,18.3606,25.9806,0.000595535,0,7.62,"0.00:0.54:0.00:0.71:0.71:0.75","None"
86,"COMPLETED","Perlmutter-Phase-2","Aurora",18.69,18.6906,18.6906,23.1185,0.000580535,0,4.42788,"0.00:0.70:0.00:0.52:0.51:0.54","None"
87,"COMPLETED","Frontier","Frontier",18.774,18.7746,28.2027,70.0561,0.000608535,9.42806,41.8534,"0.00:0.73:0.00:0.75:0.00:0.00","None"
88,"COMPLETED","Perlmutter-Phase-2","Frontier",18.814,18.8146,18.8146,20.4237,0.000598535,0,1.60906,"0.65:0.67:0.70:0.80:0.73:0.74","None"
89,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",18.95,18.9506,18.9506,25.6306,0.000602507,0,6.68,"0.69:0.68:0.74:0.76:0.86:0.88","None"
90,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",19.025,19.0256,19.0256,143.506,0.000599535,0,124.48,"0.00:0.70:0.00:0.77:0.90:0.00","None"
91,"COMPLETED","Perlmutter-Phase-2","Aurora",19.536,19.5366,19.5366,27.1279,0.000585712,0,7.59135,"0.58:0.72:0.00:0.60:0.62:0.71","None"
92,"COMPLETED","Andes","Aurora",19.571,19.5716,19.5716,25.8072,0.000598535,0,6.23558,"0.69:0.72:0.00:0.61:0.48:0.54","None"
93,"COMPLETED","Frontier","Frontier",20.482,20.4824,31.4553,54.7687,0.000420084,10.9729,23.3135,"0.00:0.00:0.00:0.67:0.00:0.00","None"
94,"COMPLETED","Perlmutter-Phase-1","Aurora",20.559,20.5596,20.5596,35.5307,0.000595535,0,14.9712,"0.00:0.81:0.00:0.79:0.66:0.00","None"
95,"COMPLETED","Aurora","Frontier",21.662,21.6626,31.3668,74.9544,0.000609535,9.7042,43.5876,"0.00:0.72:0.00:0.75:0.68:0.00","None"
96,"COMPLETED","Perlmutter-Phase-1","Frontier",21.806,21.8066,21.8066,37.0211,0.000602535,0,15.2145,"0.00:0.56:0.00:0.84:0.50:0.65","None"
97,"COMPLETED","Aurora","Aurora",22.203,22.2036,22.2036,49.7277,0.000617535,0,27.524,"0.00:0.82:0.00:0.76:0.71:0.00","None"
98,"COMPLETED","Crux","Crux",22.58,22.5806,22.5806,23.4606,0.000610535,0,0.88,"0.76:0.42:0.85:0.67:0.61:0.66","None"
99,"COMPLETED","Perlmutter-Phase-2","Frontier",23.086,23.0866,23.0866,25.089,0.000584535,0,2.00238,"0.65:0.61:0.70:0.78:0.72:0.73","None"
100,"COMPLETED","Frontier","Frontier",23.26,23.2606,23.2606,26.3893,0.000593535,0,3.12872,"0.00:0.72:0.00:0.86:0.65:0.71","None"
