JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
20,"COMPLETED","Aurora","Aurora",5.36,5.36029,5.36029,22.0911,0.000293535,0,16.7308,"0.00:0.88:0.00:0.70:0.71:0.00","None"
21,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",5.423,5.42329,5.42329,5.86329,0.000288535,0,0.44,"0.70:0.50:0.69:0.49:0.76:0.81","None"
22,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",5.676,5.67629,5.67629,21.2563,0.000291535,0,15.58,"0.00:0.53:0.00:0.51:0.81:0.00","None"
23,"COMPLETED","Andes","Andes",5.719,5.71929,5.71929,7.99929,0.000291535,0,2.28,"0.81:0.60:0.73:0.78:0.34:0.68","None"
24,"COMPLETED","Aurora","Aurora",5.969,5.96929,5.96929,13.0654,0.000293535,0,7.09615,"0.00:0.82:0.00:0.67:0.36:0.00","None"
25,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",5.973,5.97329,5.97329,7.67329,0.000288535,0,1.7,"0.70:0.46:0.69:0.49:0.53:0.83","None"
26,"COMPLETED","Andes","Andes",5.993,5.99329,7.99929,142.259,0.000289535,2.006,134.26,"0.81:0.69:0.00:0.80:0.45:0.78","None"
27,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.022,6.02229,6.02229,10.0823,0.000290535,0,4.06,"0.67:0.57:0.73:0.60:0.54:0.83","None"
28,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.117,6.11729,6.11729,7.69729,0.000291535,0,1.58,"0.67:0.48:0.68:0.51:0.53:0.82","None"
29,"COMPLETED","Perlmutter-Phase-1","Frontier",6.146,6.14629,6.14629,21.9329,0.000286535,0,15.7867,"0.00:0.62:0.00:0.64:0.55:0.00","None"
30,"COMPLETED","Frontier","Frontier",6.171,6.17129,6.17129,20.4562,0.000290535,0,14.2849,"0.00:0.57:0.00:0.79:0.00:0.00","None"
31,"COMPLETED","Frontier","Frontier",6.212,6.21229,6.21229,32.0466,0.000291535,0,25.8343,"0.00:0.71:0.00:0.76:0.00:0.00","None"
32,"COMPLETED","Andes","Perlmutter-Phase-2",6.216,6.21629,6.21629,69.7763,0.000287535,0,63.56,"0.69:0.73:0.00:0.72:0.51:0.80","None"
33,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",6.493,6.49329,6.49329,33.9933,0.000290535,0,27.5,"0.00:0.55:0.00:0.50:0.56:0.00","None"
34,"COMPLETED","Frontier","Frontier",6.527,6.52729,6.52729,8.04696,0.000289579,0,1.51967,"0.00:0.49:0.00:0.71:0.17:0.00","None"
35,"COMPLETED","Perlmutter-Phase-1","Aurora",6.591,6.59129,6.59129,10.7019,0.000289535,0,4.11058,"0.00:0.49:0.00:0.43:0.28:0.00","None"
36,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.595,6.59529,6.59529,64.0353,0.000287535,0,57.44,"0.00:0.72:0.00:0.69:0.27:0.77","None"
37,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",6.642,6.64229,6.64229,21.2223,0.000289535,0,14.58,"0.00:0.46:0.00:0.44:0.20:0.50","None"
38,"COMPLETED","Frontier","Frontier",6.674,6.67429,6.67429,52.3537,0.000290535,0,45.6794,"0.00:0.66:0.00:0.73:0.00:0.00","None"
39,"COMPLETED","Perlmutter-Phase-2","Aurora",6.694,6.69429,6.69429,11.7376,0.000292535,0,5.04327,"0.00:0.48:0.00:0.41:0.29:0.21","None"
40,"COMPLETED","Crux","Crux",6.709,6.70929,7.90929,19.7493,0.000290519,1.2,11.84,"0.70:0.71:0.87:0.38:0.15:0.10","None"
41,"COMPLETED","Perlmutter-Phase-1","Aurora",6.712,6.71229,6.71229,31.9671,0.000286535,0,25.2548,"0.00:0.66:0.00:0.61:0.38:0.30","None"
42,"COMPLETED","Frontier","Frontier",6.791,6.79129,6.79129,34.3777,0.000289535,0,27.5864,"0.00:0.60:0.00:0.69:0.00:0.00","None"
43,"COMPLETED","Frontier","Frontier",6.865,6.86529,6.86529,9.18949,0.000292535,0,2.3242,"0.00:0.52:0.00:0.65:0.30:0.00","None"
44,"COMPLETED","Perlmutter-Phase-1","Aurora",6.888,6.88829,6.88829,25.4604,0.000286535,0,18.5721,"0.00:0.53:0.00:0.52:0.40:0.00","None"
45,"COMPLETED","Perlmutter-Phase-2","Andes",6.897,6.89729,142.259,253.319,0.000286535,135.362,111.06,"0.71:0.60:0.00:0.62:0.41:0.31","None"
46,"COMPLETED","Perlmutter-Phase-1","Frontier",7.037,7.03729,7.03729,14.6356,0.000285712,0,7.59833,"0.00:0.33:0.00:0.35:0.19:0.14","None"
47,"COMPLETED","Aurora","Aurora",7.071,7.07129,7.07129,27.028,0.000290535,0,19.9567,"0.00:0.66:0.00:0.51:0.31:0.00","None"
48,"COMPLETED","Aurora","Aurora",7.078,7.07829,7.07829,27.5062,0.000292535,0,20.4279,"0.00:0.62:0.00:0.57:0.37:0.00","None"
49,"COMPLETED","Perlmutter-Phase-2","Frontier",7.093,7.09329,7.09329,49.9836,0.000292535,0,42.8903,"0.00:0.51:0.00:0.54:0.33:0.27","None"
50,"COMPLETED","Aurora","Aurora",7.098,7.09829,7.09829,10.7666,0.000290535,0,3.66827,"0.00:0.61:0.00:0.41:0.22:0.00","None"
51,"COMPLETED","Aurora","Aurora",7.102,7.10229,7.10229,10.8234,0.000289535,0,3.72115,"0.00:0.58:0.00:0.28:0.17:0.00","None"
52,"COMPLETED","Aurora","Aurora",7.125,7.12529,7.12529,13.207,0.000289535,0,6.08173,"0.00:0.55:0.00:0.46:0.00:0.00","None"
53,"COMPLETED","Andes","Andes",7.132,7.13229,253.319,326.539,0.000287535,246.187,73.22,"0.67:0.42:0.00:0.56:0.37:0.26","None"
54,"COMPLETED","Perlmutter-Phase-2","Frontier",7.217,7.21729,7.21729,34.0707,0.000290535,0,26.8534,"0.00:0.30:0.00:0.40:0.21:0.24","None"
55,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",7.245,7.24531,21.2563,31.1363,0.000305535,14.011,9.88,"0.00:0.14:0.00:0.18:0.20:0.20","None"
56,"COMPLETED","Perlmutter-Phase-1","Frontier",7.253,7.25329,7.25329,32.3367,0.000292535,0,25.0834,"0.00:0.35:0.00:0.39:0.28:0.00","None"
57,"COMPLETED","Aurora","Aurora",7.26,7.26029,7.26029,36.7026,0.000292535,0,29.4423,"0.00:0.45:0.00:0.35:0.32:0.24","None"
58,"COMPLETED","Aurora","Aurora",7.349,7.34929,7.34929,8.74353,0.000294535,0,1.39423,"0.00:0.43:0.00:0.16:0.17:0.00","None"
59,"COMPLETED","Aurora","Frontier",7.467,7.46729,483.449,537.782,0.000291535,475.982,54.3325,"0.00:0.35:0.00:0.38:0.00:0.18","None"
60,"COMPLETED","Perlmutter-Phase-1","Frontier",7.471,7.47129,693.57,757.289,0.000291712,686.099,63.7187,"0.00:0.32:0.00:0.35:0.30:0.00","None"
61,"COMPLETED","Aurora","Aurora",7.5,7.50029,10.7666,32.9829,0.000292535,3.26627,22.2163,"0.00:0.39:0.00:0.22:0.23:0.00","None"
62,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",7.572,7.57229,7.57229,10.2123,0.000287499,0,2.64,"0.00:0.35:0.00:0.36:0.44:0.00","None"
63,"COMPLETED","Frontier","Frontier",7.662,7.66229,26.6162,48.3743,0.000291535,18.954,21.758,"0.00:0.18:0.00:0.26:0.00:0.00","None"
64,"COMPLETED","Perlmutter-Phase-2","Andes",7.674,7.67429,142.259,145.159,0.000287712,134.585,2.9,"0.67:0.19:0.66:0.21:0.43:0.31","None"
65,"COMPLETED","Frontier","Frontier",7.814,7.81429,14.069,27.156,0.000293535,6.25473,13.087,"0.00:0.16:0.00:0.19:0.00:0.00","None"
66,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",7.84,7.84029,628.976,659.396,0.000286499,621.136,30.42,"0.00:0.26:0.00:0.24:0.28:0.24","None"
67,"COMPLETED","Frontier","Frontier",7.85,7.85029,7.85029,9.29845,0.000293535,0,1.44815,"0.00:0.21:0.00:0.42:0.24:0.00","None"
68,"COMPLETED","Aurora","Aurora",7.857,7.85729,7.85729,38.2083,0.000291535,0,30.351,"0.00:0.43:0.00:0.35:0.33:0.00","None"
69,"COMPLETED","Aurora","Aurora",7.9,7.90029,10.8234,22.2561,0.000290535,2.92315,11.4327,"0.00:0.32:0.00:0.19:0.19:0.00","None"
70,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",7.906,7.90629,255.316,288.576,0.000290535,247.41,33.26,"0.00:0.12:0.00:0.17:0.22:0.00","None"
71,"COMPLETED","Perlmutter-Phase-1","Frontier",7.938,7.93829,32.0466,150.116,0.000287535,24.1083,118.069,"0.00:0.34:0.00:0.38:0.36:0.00","None"
72,"COMPLETED","Crux","Andes",7.993,7.99329,142.259,177.359,0.00028768,134.266,35.1,"0.67:0.26:0.24:0.25:0.21:0.24","None"
73,"COMPLETED","Crux","Perlmutter-Phase-1",8.011,8.01129,8.01129,8.67129,0.000288535,0,0.66,"0.07:0.34:0.07:0.33:0.34:0.25","None"
74,"COMPLETED","Frontier","Frontier",8.042,8.04229,32.3367,84.7205,0.000287535,24.2944,52.3838,"0.00:0.26:0.00:0.34:0.00:0.00","None"
75,"COMPLETED","Perlmutter-Phase-1","Frontier",8.077,8.07729,439.42,453.544,0.000289535,431.342,14.124,"0.00:0.14:0.00:0.18:0.16:0.11","None"
76,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.134,8.13429,913.473,1030.05,0.000289535,905.339,116.58,"0.00:0.33:0.00:0.33:0.34:0.31","None"
77,"COMPLETED","Aurora","Aurora",8.14,8.1403,11.5309,16.3627,0.000295535,3.39065,4.83173,"0.00:0.21:0.00:0.17:0.17:0.00","None"
78,"COMPLETED","Andes","Frontier",8.164,8.16429,32.3367,57.5811,0.000289712,24.1724,25.2443,"0.10:0.10:0.00:0.23:0.15:0.12","None"
79,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.177,8.17729,21.2223,39.5023,0.000289535,13.045,18.28,"0.00:0.09:0.00:0.13:0.15:0.20","None"
80,"COMPLETED","Frontier","Frontier",8.2,8.20029,34.0707,56.3115,0.000291535,25.8704,22.2408,"0.00:0.12:0.00:0.20:0.00:0.00","None"
81,"COMPLETED","Frontier","Frontier",8.232,8.23229,34.0707,64.0886,0.000288535,25.8384,30.0179,"0.00:0.14:0.00:0.23:0.00:0.00","None"
82,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",8.254,8.25429,8.25429,9.99429,0.000289535,0,1.74,"0.07:0.27:0.08:0.32:0.42:0.31","None"
83,"COMPLETED","Aurora","Aurora",8.258,8.25829,13.0654,17.3251,0.000290535,4.80716,4.25962,"0.00:0.18:0.00:0.15:0.16:0.00","None"
84,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.266,8.26629,21.2563,32.4963,0.000289535,12.99,11.24,"0.00:0.09:0.00:0.13:0.22:0.21","None"
85,"COMPLETED","Frontier","Frontier",8.287,8.28729,8.28729,9.46727,0.000292535,0,1.17998,"0.00:0.17:0.00:0.41:0.23:0.00","None"
86,"COMPLETED","Frontier","Frontier",8.294,8.29429,8.29429,14.069,0.000290535,0,5.77473,"0.00:0.38:0.00:0.44:0.42:0.00","None"
87,"COMPLETED","Frontier","Frontier",8.312,8.31229,49.9836,91.837,0.000291535,41.6713,41.8534,"0.00:0.23:0.00:0.26:0.00:0.00","None"
88,"COMPLETED","Frontier","Frontier",8.314,8.31429,14.6356,30.3865,0.000290535,6.32133,15.7509,"0.00:0.09:0.00:0.15:0.00:0.00","None"
89,"COMPLETED","Perlmutter-Phase-1","Aurora",8.322,8.32229,31.9671,48.9575,0.000287535,23.6448,16.9904,"0.00:0.26:0.00:0.25:0.24:0.00","None"
90,"COMPLETED","Frontier","Frontier",8.378,8.37829,8.37829,19.3735,0.000290535,0,10.9952,"0.00:0.39:0.00:0.44:0.43:0.00","None"
91,"COMPLETED","Aurora","Aurora",8.388,8.38829,22.0911,29.6824,0.000290535,13.7028,7.59135,"0.00:0.22:0.00:0.20:0.18:0.00","None"
92,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.393,8.3933,399.616,520.696,0.000301535,391.223,121.08,"0.00:0.25:0.00:0.27:0.31:0.00","None"
93,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.421,8.42129,11.4663,37.5463,0.000289535,3.045,26.08,"0.00:0.13:0.00:0.16:0.16:0.27","None"
94,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.487,8.48729,21.2223,115.762,0.000288535,12.735,94.54,"0.00:0.27:0.00:0.28:0.26:0.30","None"
95,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.53,8.53029,8.53029,13.0103,0.000292519,0,4.48,"0.08:0.36:0.09:0.40:0.43:0.33","None"
96,"COMPLETED","Frontier","Frontier",8.537,8.53729,55.1429,71.0904,0.000291712,46.6056,15.9476,"0.00:0.11:0.00:0.17:0.00:0.00","None"
97,"COMPLETED","Aurora","Aurora",8.537,8.53729,8.53729,11.2392,0.000289499,0,2.70192,"0.00:0.41:0.00:0.30:0.31:0.00","None"
98,"COMPLETED","Aurora","Perlmutter-Phase-1",8.55,8.55029,8.55029,11.3303,0.000292535,0,2.78,"0.00:0.39:0.00:0.37:0.39:0.00","None"
99,"COMPLETED","Frontier","Frontier",8.558,8.55829,56.3115,124.804,0.000290535,47.7532,68.4923,"0.00:0.15:0.00:0.31:0.00:0.00","None"
100,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.563,8.56329,288.576,399.616,0.000294535,280.013,111.04,"0.00:0.22:0.00:0.24:0.29:0.00","None"
101,"COMPLETED","Frontier","Frontier",8.587,8.58729,91.837,148.297,0.000291535,83.2497,56.4601,"0.00:0.27:0.00:0.28:0.00:0.00","None"
102,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",8.588,8.58829,8.58829,9.04829,0.000291535,0,0.46,"0.08:0.10:0.08:0.14:0.35:0.26","None"
103,"COMPLETED","Perlmutter-Phase-2","Aurora",8.613,8.61329,36.7026,46.9622,0.000285535,28.0893,10.2596,"0.00:0.23:0.00:0.21:0.13:0.16","None"
104,"COMPLETED","Andes","Frontier",8.627,8.6273,8.6273,16.029,0.000303535,0,7.40167,"0.10:0.08:0.00:0.42:0.12:0.10","None"
105,"COMPLETED","Aurora","Perlmutter-Phase-1",8.639,8.63929,723.953,738.513,0.000290535,715.314,14.56,"0.00:0.13:0.00:0.13:0.14:0.00","None"
106,"COMPLETED","Frontier","Frontier",8.702,8.70229,8.70229,9.9359,0.000289579,0,1.23361,"0.00:0.18:0.00:0.40:0.21:0.00","None"
107,"COMPLETED","Perlmutter-Phase-2","Aurora",8.714,8.71429,22.0911,33.2257,0.000286535,13.3768,11.1346,"0.00:0.23:0.00:0.19:0.13:0.21","None"
108,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",8.721,8.7213,39.5023,91.0823,0.000297535,30.781,51.58,"0.00:0.21:0.00:0.20:0.13:0.22","None"
109,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",8.737,8.73731,64.0353,94.4953,0.000308535,55.298,30.46,"0.00:0.12:0.00:0.13:0.13:0.15","None"
110,"COMPLETED","Crux","Aurora",8.745,8.74529,22.2561,33.3427,0.000292519,13.5108,11.0865,"0.08:0.26:0.24:0.16:0.13:0.16","None"
111,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",8.748,8.74829,8.74829,14.8883,0.000288535,0,6.14,"0.09:0.31:0.10:0.34:0.41:0.33","None"
112,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",8.75,8.75029,8.75029,10.2703,0.000289535,0,1.52,"0.08:0.27:0.08:0.29:0.39:0.31","None"
113,"COMPLETED","Aurora","Perlmutter-Phase-1",8.756,8.75629,47.9163,58.3163,0.000293535,39.16,10.4,"0.00:0.09:0.00:0.11:0.12:0.10","None"
114,"COMPLETED","Frontier","Frontier",8.766,8.76629,121.74,195.328,0.000290535,112.974,73.5876,"0.00:0.26:0.00:0.28:0.00:0.00","None"
115,"COMPLETED","Perlmutter-Phase-1","Aurora",8.788,8.78829,37.4645,64.4597,0.000293712,28.6762,26.9952,"0.00:0.24:0.00:0.23:0.17:0.00","None"
116,"COMPLETED","Andes","Frontier",8.838,8.83829,148.297,228.553,0.000289535,139.459,80.2563,"0.08:0.24:0.00:0.26:0.15:0.21","None"
117,"COMPLETED","Andes","Aurora",8.945,8.94529,13.207,22.9378,0.000288535,4.26173,9.73077,"0.07:0.17:0.00:0.17:0.13:0.14","None"
118,"COMPLETED","Aurora","Aurora",8.99,8.99029,13.207,18.6349,0.000294535,4.21673,5.42788,"0.00:0.15:0.00:0.13:0.14:0.00","None"
119,"COMPLETED","Frontier","Frontier",9.02,9.02029,14.6356,35.9288,0.000289535,5.61533,21.2932,"0.00:0.11:0.00:0.14:0.00:0.00","None"
120,"COMPLETED","Perlmutter-Phase-2","Frontier",9.022,9.02229,109,165.907,0.000290535,99.9777,56.907,"0.00:0.20:0.00:0.21:0.14:0.20","None"
121,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",9.053,9.05329,64.0353,189.595,0.000291535,54.982,125.56,"0.00:0.20:0.00:0.22:0.20:0.25","None"
122,"COMPLETED","Perlmutter-Phase-2","Frontier",9.099,9.09929,84.7205,190.525,0.000292535,75.6212,105.805,"0.00:0.26:0.00:0.27:0.20:0.25","None"
123,"COMPLETED","Crux","Crux",9.181,9.18129,19.7493,34.5493,0.000288535,10.568,14.8,"0.08:0.10:0.18:0.12:0.15:0.11","None"
124,"COMPLETED","Aurora","Aurora",9.207,9.20729,14.1726,23.4514,0.000292535,4.96529,9.27885,"0.00:0.17:0.00:0.13:0.16:0.00","None"
125,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.216,9.21629,1219.03,1351.45,0.000289535,1209.82,132.42,"0.00:0.19:0.00:0.21:0.22:0.00","None"
126,"COMPLETED","Aurora","Perlmutter-Phase-1",9.276,9.27629,33.9933,62.3533,0.000287535,24.717,28.36,"0.00:0.13:0.00:0.15:0.17:0.00","None"
127,"COMPLETED","Frontier","Frontier",9.305,9.30529,9.30529,12.148,0.000290712,0,2.84267,"0.07:0.35:0.07:0.40:0.40:0.29","None"
128,"COMPLETED","Aurora","Perlmutter-Phase-1",9.338,9.33829,659.396,680.676,0.000290535,650.058,21.28,"0.00:0.12:0.00:0.13:0.16:0.00","None"
129,"COMPLETED","Perlmutter-Phase-1","Frontier",9.352,9.35229,124.804,193.689,0.000288535,115.451,68.8856,"0.00:0.20:0.00:0.23:0.17:0.00","None"
130,"COMPLETED","Perlmutter-Phase-2","Frontier",9.381,9.38129,61.2323,109.057,0.000287535,51.851,47.8248,"0.00:0.18:0.00:0.19:0.15:0.16","None"
131,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.441,9.44129,9.44129,14.9813,0.000292535,0,5.54,"0.00:0.11:0.00:0.13:0.44:0.00","None"
132,"COMPLETED","Aurora","Perlmutter-Phase-1",9.444,9.44429,86.1763,106.056,0.000285535,76.732,19.88,"0.00:0.12:0.00:0.13:0.15:0.00","None"
133,"COMPLETED","Perlmutter-Phase-1","Frontier",9.447,9.44729,34.0707,131.133,0.000287712,24.6234,97.062,"0.00:0.19:0.00:0.19:0.18:0.00","None"
134,"COMPLETED","Andes","Frontier",9.493,9.49329,9.49329,15.5541,0.000288712,0,6.06079,"0.08:0.27:0.09:0.41:0.32:0.24","None"
135,"COMPLETED","Frontier","Frontier",9.547,9.54729,20.2157,49.6614,0.000292535,10.6684,29.4458,"0.00:0.13:0.00:0.15:0.00:0.00","None"
136,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",9.552,9.55229,37.5463,130.386,0.000289535,27.994,92.84,"0.00:0.19:0.00:0.20:0.17:0.27","None"
137,"COMPLETED","Frontier","Frontier",9.617,9.61729,16.029,110.82,0.000288535,6.41168,94.7914,"0.00:0.16:0.00:0.27:0.00:0.00","None"
138,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",9.623,9.62329,56.6023,71.2223,0.000291535,46.979,14.62,"0.10:0.09:0.00:0.11:0.14:0.11","None"
139,"COMPLETED","Crux","Aurora",9.637,9.63729,9.63729,10.5508,0.000289519,0,0.913462,"0.10:0.37:0.10:0.11:0.14:0.10","None"
140,"COMPLETED","Frontier","Frontier",9.65,9.65029,337.694,402.503,0.000292535,328.043,64.8093,"0.00:0.15:0.00:0.21:0.00:0.00","None"
141,"COMPLETED","Perlmutter-Phase-1","Aurora",9.667,9.66729,22.2561,39.309,0.000289535,12.5888,17.0529,"0.08:0.21:0.00:0.19:0.15:0.19","None"
142,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.711,9.71129,9.71129,12.7713,0.000293535,0,3.06,"0.00:0.33:0.00:0.35:0.43:0.00","None"
143,"COMPLETED","Frontier","Aurora",9.733,9.73324,27.028,40.1386,0.000243535,17.2948,13.1106,"0.00:0.19:0.00:0.19:0.00:0.00","None"
144,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",9.823,9.82329,58.3163,72.0363,0.000290535,48.493,13.72,"0.10:0.09:0.00:0.11:0.14:0.11","None"
145,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",9.869,9.86929,58.3163,86.1763,0.000287499,48.447,27.86,"0.00:0.11:0.00:0.13:0.15:0.13","None"
146,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",9.876,9.87629,9.87629,11.1763,0.000290535,0,1.3,"0.00:0.33:0.00:0.35:0.41:0.00","None"
147,"COMPLETED","Andes","Frontier",9.882,9.8823,62.8737,119.083,0.000295535,52.9914,56.2098,"0.08:0.18:0.00:0.19:0.15:0.15","None"
148,"COMPLETED","Andes","Frontier",9.948,9.94829,9.94829,10.3237,0.000288535,0,0.375447,"0.08:0.13:0.07:0.31:0.18:0.13","None"
149,"COMPLETED","Perlmutter-Phase-1","Aurora",9.951,9.95129,37.6246,58.0093,0.000291535,27.6733,20.3846,"0.00:0.23:0.00:0.22:0.16:0.00","None"
150,"COMPLETED","Andes","Perlmutter-Phase-1",10.003,10.0033,62.3533,79.4333,0.000291535,52.35,17.08,"0.10:0.08:0.00:0.11:0.13:0.10","None"
151,"COMPLETED","Frontier","Frontier",10.022,10.0222,48.3743,62.8737,0.000241535,38.3521,14.4994,"0.00:0.00:0.00:0.13:0.00:0.00","None"
152,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.026,10.0263,106.056,143.996,0.000289535,96.03,37.94,"0.00:0.13:0.00:0.14:0.15:0.12","None"
153,"COMPLETED","Aurora","Aurora",10.055,10.0553,37.636,56.0591,0.000287535,27.5807,18.4231,"0.00:0.22:0.00:0.15:0.16:0.00","None"
154,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.063,10.0633,71.2223,85.9423,0.000289499,61.159,14.72,"0.00:0.09:0.00:0.11:0.14:0.11","None"
155,"COMPLETED","Perlmutter-Phase-2","Aurora",10.084,10.0843,58.1205,72.5099,0.000291535,48.0362,14.3894,"0.00:0.17:0.00:0.16:0.00:0.14","None"
156,"COMPLETED","Aurora","Perlmutter-Phase-1",10.111,10.1113,72.0363,111.596,0.000292535,61.925,39.56,"0.00:0.15:0.00:0.16:0.16:0.00","None"
157,"COMPLETED","Frontier","Frontier",10.114,10.1143,10.1143,10.4003,0.000291535,0,0.286055,"0.00:0.10:0.00:0.29:0.15:0.00","None"
158,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",10.119,10.1193,10.1193,14.3993,0.000291535,0,4.28,"0.10:0.09:0.10:0.11:0.41:0.32","None"
159,"COMPLETED","Frontier","Frontier",10.122,10.1223,10.1223,10.9626,0.000289535,0,0.840286,"0.00:0.30:0.00:0.37:0.34:0.00","None"
160,"COMPLETED","Frontier","Frontier",10.151,10.1513,27.156,45.6066,0.000293535,17.0047,18.4505,"0.00:0.11:0.00:0.13:0.00:0.00","None"
