JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
413,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11148.2,11148.2,11148.2,11223.8,5.20843e-05,0,75.6,"1.00","None"
414,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",11218.7,11218.7,11218.7,11291.9,5.20843e-05,0,73.2,"1.00","None"
415,"COMPLETED","Aurora","Aurora",11362.6,11362.6,11362.6,11370.7,5.20843e-05,0,8.07692,"1.00","None"
416,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11370.4,11370.4,11370.4,11598.4,5.20843e-05,0,228,"1.00","None"
417,"COMPLETED","Aurora","Aurora",11380,11380,11380,11552.3,5.20843e-05,0,172.212,"1.00","None"
418,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",11972.3,11972.3,11972.3,11991.5,5.20843e-05,0,19.2,"1.00","None"
419,"COMPLETED","Andes","Andes",11999.4,11999.4,11999.4,12405,5.20843e-05,0,405.6,"1.00","None"
420,"COMPLETED","Andes","Andes",12031.7,12031.7,12031.7,12053.3,5.20843e-05,0,21.6,"1.00","None"
421,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12222.2,12222.2,12222.2,13023.8,5.20843e-05,0,801.6,"1.00","None"
422,"COMPLETED","Aurora","Aurora",12323.2,12323.2,12323.2,12328.1,5.20843e-05,0,4.90385,"1.00","None"
423,"COMPLETED","Frontier","Frontier",12427.7,12427.7,12427.7,12719.4,5.20843e-05,0,291.776,"1.00","None"
424,"COMPLETED","Frontier","Frontier",12556,12556,12556,12636.5,5.20843e-05,0,80.4529,"1.00","None"
425,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",12617.4,12617.4,12617.4,12738.6,5.20843e-05,0,121.2,"1.00","None"
426,"COMPLETED","Aurora","Aurora",12768.5,12768.5,12768.5,12918.8,5.20843e-05,0,150.288,"1.00","None"
427,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",12846.4,12846.4,12846.4,13475.2,5.20843e-05,0,628.8,"1.00","None"
428,"COMPLETED","Andes","Andes",12872,12872,12872,12908,5.20843e-05,0,36,"1.00","None"
429,"COMPLETED","Frontier","Frontier",13008.9,13008.9,13008.9,13283.5,5.20843e-05,0,274.613,"1.00","None"
430,"COMPLETED","Aurora","Aurora",13096.2,13096.2,13096.2,13132.9,5.20843e-05,0,36.6346,"1.00","None"
431,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13161,13161,13161,13259.4,5.20843e-05,0,98.4,"1.00","None"
432,"COMPLETED","Frontier","Frontier",13392.6,13392.6,13392.6,13605,5.20843e-05,0,212.396,"1.00","None"
433,"COMPLETED","Aurora","Aurora",13617.6,13617.6,13617.6,13786.1,5.20843e-05,0,168.462,"1.00","None"
434,"COMPLETED","Aurora","Aurora",13700.6,13700.6,13700.6,13796.7,5.20843e-05,0,96.0577,"1.00","None"
435,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",13735.4,13735.4,13735.4,13829,5.20843e-05,0,93.6,"1.00","None"
436,"COMPLETED","Andes","Andes",13991.8,13991.8,13991.8,14110.6,5.20843e-05,0,118.8,"1.00","None"
437,"COMPLETED","Frontier","Frontier",14609.4,14609.4,14609.4,14825,5.20843e-05,0,215.614,"1.00","None"
438,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14627.9,14627.9,14627.9,14799.5,5.20843e-05,0,171.6,"1.00","None"
439,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",14728.7,14728.7,14728.7,14775.5,5.20843e-05,0,46.8,"1.00","None"
440,"COMPLETED","Aurora","Aurora",14750.1,14750.1,14750.1,14756.4,5.20843e-05,0,6.34615,"1.00","None"
441,"COMPLETED","Andes","Andes",14854,14854,14854,14938,5.20843e-05,0,84,"1.00","None"
442,"COMPLETED","Aurora","Aurora",15069,15069,15069,15102.5,5.20843e-05,0,33.4615,"1.00","None"
443,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15103.6,15103.6,15103.6,15337.6,5.20843e-05,0,234,"1.00","None"
444,"COMPLETED","Andes","Andes",15289.3,15289.3,15289.3,15313.3,5.20843e-05,0,24,"1.00","None"
445,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15313.1,15313.1,15313.1,15467.9,5.20843e-05,0,154.8,"1.00","None"
446,"COMPLETED","Frontier","Frontier",15492.6,15492.6,15492.6,16076.2,5.20843e-05,0,583.552,"1.00","None"
447,"COMPLETED","Andes","Andes",15643,15643,15643,15664.6,5.20843e-05,0,21.6,"1.00","None"
448,"COMPLETED","Aurora","Aurora",16145.9,16145.9,16145.9,16195.3,5.20843e-05,0,49.3269,"1.00","None"
449,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16238.2,16238.2,16238.2,16337.8,5.20843e-05,0,99.6,"1.00","None"
450,"COMPLETED","Frontier","Frontier",16330.3,16330.3,16330.3,16577,5.20843e-05,0,246.722,"1.00","None"
451,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",16812.3,16812.3,16812.3,16865.1,5.20843e-05,0,52.8,"1.00","None"
452,"COMPLETED","Frontier","Frontier",16970.5,16970.5,16970.5,17173.3,5.20843e-05,0,202.741,"1.00","None"
453,"COMPLETED","Andes","Andes",17535.7,17535.7,17535.7,17644.9,5.20843e-05,0,109.2,"1.00","None"
454,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",18119.8,18119.8,18119.8,18293.8,5.20843e-05,0,174,"1.00","None"
455,"COMPLETED","Frontier","Frontier",18224.7,18224.7,18224.7,18506.9,5.20843e-05,0,282.122,"1.00","None"
456,"COMPLETED","Frontier","Frontier",18509.2,18509.2,18509.2,18770.9,5.20843e-05,0,261.74,"1.00","None"
457,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",18626.1,18626.1,18626.1,18762.9,5.20843e-05,0,136.8,"1.00","None"
458,"COMPLETED","Frontier","Frontier",18743.7,18743.7,18743.7,18831.7,5.20843e-05,0,87.9619,"1.00","None"
459,"COMPLETED","Frontier","Frontier",19282.6,19282.6,19282.6,19429.5,5.20843e-05,0,146.961,"1.00","None"
460,"COMPLETED","Andes","Andes",19669.9,19669.9,19669.9,19696.3,5.20843e-05,0,26.4,"1.00","None"
461,"COMPLETED","Aurora","Aurora",20127,20127,20127,20163.1,5.20843e-05,0,36.0577,"1.00","None"
462,"COMPLETED","Frontier","Frontier",20195.4,20195.4,20195.4,20453.9,5.20843e-05,0,258.522,"1.00","None"
463,"COMPLETED","Andes","Andes",20592.4,20592.4,20592.4,20836,5.20843e-05,0,243.6,"1.00","None"
464,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",20691.1,20691.1,20691.1,21045.1,5.20843e-05,0,354,"1.00","None"
465,"COMPLETED","Frontier","Frontier",21317,21317,21317,21597,5.20843e-05,0,279.976,"1.00","None"
466,"COMPLETED","Aurora","Aurora",21587.8,21587.8,21587.8,21694.5,5.20843e-05,0,106.731,"1.00","None"
467,"COMPLETED","Frontier","Frontier",23283.2,23283.2,23283.2,23348.7,5.20843e-05,0,65.435,"1.00","None"
468,"COMPLETED","Aurora","Aurora",23374.2,23374.2,23374.2,23394.4,5.20843e-05,0,20.1923,"1.00","None"
469,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",24016.6,24016.6,24016.6,24253,5.20843e-05,0,236.4,"1.00","None"
470,"COMPLETED","Frontier","Frontier",24870.7,24870.7,24870.7,24952.2,5.20843e-05,0,81.5256,"1.00","None"
471,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",25697.2,25697.2,25697.2,26051.2,5.20843e-05,0,354,"1.00","None"
472,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",26134.3,26134.3,26134.3,26167.9,5.20843e-05,0,33.6,"1.00","None"
473,"COMPLETED","Frontier","Frontier",26421.1,26421.1,26421.1,26837.3,5.20843e-05,0,416.21,"1.00","None"
474,"COMPLETED","Aurora","Aurora",27167.6,27167.6,27167.6,27251.3,5.20843e-05,0,83.6538,"1.00","None"
475,"COMPLETED","Frontier","Frontier",27324.3,27324.3,27324.3,27364,5.20843e-05,0,39.6901,"1.00","None"
476,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",27575.1,27575.1,27575.1,28099.5,5.20843e-05,0,524.4,"1.00","None"
477,"COMPLETED","Aurora","Aurora",28826.3,28826.3,28826.3,28908.8,5.20843e-05,0,82.5,"1.00","None"
478,"COMPLETED","Aurora","Aurora",29371.7,29371.7,29371.7,29402,5.20843e-05,0,30.2885,"1.00","None"
479,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",29610.5,29610.5,29610.5,29731.7,5.20843e-05,0,121.2,"1.00","None"
480,"COMPLETED","Aurora","Aurora",31466.2,31466.2,31466.2,31481.5,5.20843e-05,0,15.2885,"1.00","None"
481,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",31651.4,31651.4,31651.4,31698.2,5.20843e-05,0,46.8,"1.00","None"
482,"COMPLETED","Aurora","Aurora",32517.5,32517.5,32517.5,32550.3,5.20843e-05,0,32.8846,"1.00","None"
483,"COMPLETED","Crux","Crux",33118.8,33118.8,33118.8,33230.4,5.20843e-05,0,111.6,"1.00","None"
484,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",33948.9,33948.9,33948.9,34202.1,5.20843e-05,0,253.2,"1.00","None"
485,"COMPLETED","Frontier","Frontier",34136.8,34136.8,34136.8,34170.1,5.20843e-05,0,33.2539,"1.00","None"
486,"COMPLETED","Frontier","Frontier",34490.5,34490.5,34490.5,34693.2,5.20843e-05,0,202.741,"1.00","None"
487,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",34831.3,34831.3,34831.3,34858.9,5.20843e-05,0,27.6,"1.00","None"
488,"COMPLETED","Aurora","Aurora",36167.8,36167.8,36167.8,36182.8,5.20843e-05,0,15,"1.00","None"
489,"COMPLETED","Aurora","Aurora",37834.9,37834.9,37834.9,37841.3,5.20843e-05,0,6.34615,"1.00","None"
490,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",37940.3,37940.3,37940.3,38247.5,5.20843e-05,0,307.2,"1.00","None"
491,"COMPLETED","Aurora","Aurora",37954.5,37954.5,37954.5,37991.4,5.20843e-05,0,36.9231,"1.00","None"
492,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",37966.5,37966.5,37966.5,38075.7,5.20843e-05,0,109.2,"1.00","None"
493,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",38106.5,38106.5,38106.5,38608.1,5.20843e-05,0,501.6,"1.00","None"
494,"COMPLETED","Frontier","Frontier",38121.6,38121.6,38121.6,38478.9,5.20843e-05,0,357.211,"1.00","None"
495,"COMPLETED","Frontier","Frontier",38249.1,38249.1,38249.1,38416.4,5.20843e-05,0,167.342,"1.00","None"
496,"COMPLETED","Frontier","Frontier",38276.4,38276.4,38276.4,38367.6,5.20843e-05,0,91.18,"1.00","None"
497,"COMPLETED","Aurora","Aurora",38686.4,38686.4,38686.4,38766.6,5.20843e-05,0,80.1923,"1.00","None"
498,"COMPLETED","Andes","Andes",38755.5,38755.5,38755.5,38948.7,5.20843e-05,0,193.2,"1.00","None"
499,"COMPLETED","Frontier","Frontier",38808.5,38808.5,38808.5,39365.2,5.20843e-05,0,556.734,"1.00","None"
500,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",38848.3,38848.3,38848.3,38873.5,5.20843e-05,0,25.2,"1.00","None"
501,"COMPLETED","Crux","Crux",38954.5,38954.5,38954.5,39000.1,5.20843e-05,0,45.6,"1.00","None"
