JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
140,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00040613,4495.81,9065.41,0.00040613,4495.81,4569.6,"0.00:0.92:0.92:0.00:0.92:0.92","None"
141,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000405945,30428.4,35911,0.000405945,30428.4,5482.6,"0.00:0.00:0.92:0.00:0.92:0.92","None"
142,"COMPLETED","Perlmutter-Phase-2","Crux",0,0.000405824,0.000405824,559.2,0.000405824,0,559.2,"0.92:0.92:0.92:0.92:0.92:0.92","None"
143,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.000406573,2076,3674.4,0.000406573,2076,1598.4,"0.00:0.92:0.92:0.00:0.92:0.92","None"
144,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00040613,0.00040613,628.8,0.00040613,0,628.8,"0.00:0.92:0.92:0.00:0.00:0.92","None"
145,"COMPLETED","Frontier","Frontier",0,0.000402308,12292.1,13411,0.000402308,12292.1,1118.83,"0.00:0.00:0.00:0.00:0.00:0.92","None"
146,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000405503,0.000405503,435.6,0.000405503,0,435.6,"0.92:0.92:0.92:0.00:0.92:0.92","None"
147,"COMPLETED","Frontier","Frontier",0,0.000409511,2169.01,4502.15,0.000409511,2169.01,2333.13,"0.00:0.00:0.96:0.00:0.00:0.97","None"
148,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000409689,167.342,260.668,0.000409689,167.342,93.3254,"0.92:0.92:0.96:0.92:0.92:0.96","None"
149,"COMPLETED","Crux","Frontier",0,0.000409511,1918,2755.78,0.000409511,1918,837.783,"0.92:0.92:0.96:0.92:0.92:0.96","None"
150,"COMPLETED","Crux","Aurora",0,0.000409954,550.385,1738.85,0.000409954,550.385,1188.46,"0.92:0.92:0.96:0.92:0.92:0.96","None"
151,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00040574,6950.06,10674.5,0.00040574,6950.06,3724.43,"0.00:0.92:0.92:0.00:0.00:0.92","None"
152,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000406573,1412.31,3267.12,0.000406573,1412.31,1854.81,"0.00:0.92:0.92:0.00:0.92:0.92","None"
153,"COMPLETED","Aurora","Aurora",0,0.000410671,4799.14,6426.64,0.000410671,4799.13,1627.5,"0.00:0.00:0.97:0.00:0.00:0.92","None"
154,"COMPLETED","Aurora","Frontier",0,0.00040574,3928.25,5189.75,0.00040574,3928.25,1261.5,"0.00:0.92:0.92:0.00:0.00:0.92","None"
155,"COMPLETED","Frontier","Frontier",0,0.000410902,16074.5,22510.7,0.000410902,16074.5,6436.23,"0.00:0.00:0.92:0.00:0.00:0.96","None"
156,"COMPLETED","Aurora","Aurora",0,0.000409678,1919.14,2628.46,0.000409678,1919.13,709.327,"0.00:0.00:0.96:0.00:0.92:0.96","None"
157,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000411018,3167.31,4479.52,0.000411018,3167.31,1312.21,"0.00:0.92:0.93:0.00:0.00:0.93","None"
158,"COMPLETED","Andes","Frontier",0,0.000409689,2169.01,3016.45,0.000409689,2169.01,847.437,"0.92:0.92:0.96:0.00:0.92:0.96","None"
159,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000409302,18902.1,20885.6,0.000409302,18902.1,1983.43,"0.00:0.92:0.96:0.00:0.00:0.97","None"
160,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000406573,126.347,195.289,0.000406573,126.346,68.9423,"0.00:0.92:0.92:0.00:0.00:0.92","None"
161,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000410947,3016.45,3928.25,0.000410947,3016.45,911.8,"0.00:0.92:0.92:0.00:0.00:0.93","None"
162,"COMPLETED","Frontier","Frontier",0,0.000402308,108230,109498,0.000402308,108230,1267.94,"0.00:0.00:0.00:0.00:0.00:0.96","None"
163,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000409511,23158.6,25943.4,0.000409511,23158.6,2784.74,"0.00:0.92:0.97:0.00:0.00:0.97","None"
164,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000411005,304.327,448.847,0.000411005,304.327,144.519,"0.00:0.92:0.93:0.00:0.00:0.91","None"
165,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00040574,11416.8,12542.1,0.00040574,11416.8,1125.27,"0.00:0.92:0.92:0.00:0.00:0.92","None"
