JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
286,"COMPLETED","Andes","Aurora",39516,39516,39516,39907.2,0.000249535,0,391.154,"0.23:0.25:0.45:0.00:0.17:0.08","None"
287,"COMPLETED","Aurora","Aurora",39610.1,39610.1,39724.1,40746.7,0.000294535,113.959,1022.6,"0.00:0.00:0.19:0.00:0.00:0.08","None"
288,"COMPLETED","Frontier","Frontier",39661,39661,41381.1,42711.3,0.000244535,1720.06,1330.15,"0.00:0.00:0.00:0.00:0.00:0.08","None"
289,"COMPLETED","Andes","Perlmutter-Phase-2",39671.1,39671.1,39671.1,40494.3,0.000250535,0,823.2,"0.17:0.25:0.42:0.00:0.46:0.08","None"
290,"COMPLETED","Aurora","Aurora",39797.2,39797.2,39797.2,40919.3,0.000280535,0,1122.12,"0.00:0.00:0.71:0.00:0.00:0.08","None"
291,"COMPLETED","Aurora","Aurora",39828,39828,39828,40077.8,0.000282535,0,249.808,"0.00:0.00:0.56:0.00:0.00:0.06","None"
292,"COMPLETED","Frontier","Aurora",39855.3,39855.3,39855.3,40878.2,0.000244535,0,1022.88,"0.00:0.00:0.41:0.00:0.00:0.08","None"
293,"COMPLETED","Frontier","Frontier",39953.8,39953.8,72790,76005.9,0.000244535,32836.2,3215.97,"0.00:0.00:0.00:0.00:0.00:0.12","None"
294,"COMPLETED","Frontier","Frontier",40009.9,40009.9,81707.4,85239.8,0.000243535,41697.5,3532.42,"0.00:0.00:0.00:0.00:0.00:0.12","None"
295,"COMPLETED","Aurora","Aurora",40010,40010,40010,40293.9,0.000266535,0,283.846,"0.00:0.00:0.52:0.00:0.23:0.15","None"
296,"COMPLETED","Frontier","Frontier",40018.1,40018.1,40018.1,43361.7,0.000284535,0,3343.62,"0.00:0.00:0.42:0.00:0.00:0.43","None"
297,"COMPLETED","Crux","Perlmutter-Phase-2",40026.6,40026.6,40026.6,40986.6,0.000250535,0,960,"0.19:0.05:0.41:0.08:0.46:0.37","None"
298,"COMPLETED","Perlmutter-Phase-1","Aurora",40029.8,40029.8,40029.8,41055.6,0.000246535,0,1025.77,"0.00:0.05:0.41:0.00:0.00:0.10","None"
299,"COMPLETED","Crux","Perlmutter-Phase-2",40040.6,40040.6,40040.6,41342.6,0.000266535,0,1302,"0.21:0.05:0.08:0.10:0.41:0.41","None"
300,"COMPLETED","Crux","Aurora",40142.1,40142.1,40142.1,40398.3,0.000250535,0,256.154,"0.20:0.05:0.43:0.09:0.17:0.38","None"
301,"COMPLETED","Perlmutter-Phase-1","Aurora",40145.9,40145.9,40145.9,40590.7,0.000268535,0,444.808,"0.00:0.05:0.45:0.00:0.00:0.15","None"
302,"COMPLETED","Frontier","Frontier",40166.1,40166.1,47407.5,49340.5,0.000241579,7241.43,1933.02,"0.00:0.00:0.00:0.00:0.00:0.14","None"
303,"COMPLETED","Aurora","Aurora",40248.2,40248.2,40293.9,40842,0.000284535,45.6511,548.077,"0.00:-0.01:0.11:0.00:0.00:0.09","None"
304,"COMPLETED","Andes","Andes",40278,40278,40278,41331.6,0.000269535,0,1053.6,"0.92:0.05:0.09:0.00:0.17:0.41","None"
305,"COMPLETED","Frontier","Frontier",40290,40290,40290,41085.9,0.000284535,0,795.948,"0.00:0.00:0.06:0.00:0.00:0.42","None"
306,"COMPLETED","Frontier","Frontier",40304.1,40304.1,55128.4,57845.6,0.000243561,14824.3,2717.16,"0.00:0.00:0.00:0.00:0.00:0.12","None"
307,"COMPLETED","Perlmutter-Phase-1","Aurora",40447.8,40447.8,40447.8,40981.2,0.000267712,0,533.365,"0.00:0.05:0.45:0.00:0.00:0.13","None"
308,"COMPLETED","Frontier","Aurora",40497.5,40497.5,40497.5,40734.1,0.000241535,0,236.538,"0.00:0.00:0.43:0.00:0.00:0.13","None"
309,"COMPLETED","Aurora","Aurora",40632.1,40632.1,40632.1,41116.4,0.000284535,0,484.327,"0.00:0.00:0.48:0.00:0.00:0.04","None"
310,"COMPLETED","Aurora","Perlmutter-Phase-2",40647.6,40647.6,40953.9,41413.5,0.000250535,306.299,459.6,"0.00:0.05:0.06:0.00:0.07:0.06","None"
311,"COMPLETED","Frontier","Frontier",40691.9,40691.9,43948.1,47077.2,0.000244535,3256.17,3129.08,"0.00:0.00:0.00:0.00:0.00:0.10","None"
312,"COMPLETED","Aurora","Frontier",40704.5,40704.5,41701.3,42586.3,0.000250535,996.829,884.982,"0.00:0.05:0.10:0.00:0.00:0.11","None"
313,"COMPLETED","Frontier","Frontier",40756,40756,59350.6,62476.4,0.000245535,18594.5,3125.86,"0.00:0.00:0.00:0.00:0.00:0.10","None"
314,"COMPLETED","Frontier","Frontier",40796.2,40796.2,66137.6,68540.4,0.000241535,25341.3,2402.86,"0.00:0.00:0.00:0.00:0.00:0.11","None"
315,"COMPLETED","Andes","Aurora",40807.3,40807.3,40807.3,41609,0.000246677,0,801.635,"0.31:0.05:0.48:0.00:0.20:0.06","None"
316,"COMPLETED","Aurora","Aurora",40818.9,40818.9,40818.9,41075.3,0.000267535,0,256.442,"0.00:0.05:0.48:0.00:0.09:0.09","None"
317,"COMPLETED","Crux","Aurora",40882.6,40882.6,40882.6,41122.9,0.000271535,0,240.288,"0.29:0.05:0.51:0.08:0.13:0.09","None"
318,"COMPLETED","Crux","Aurora",40947.6,40947.6,40947.6,41231.8,0.000250519,0,284.135,"0.29:0.05:0.61:0.10:0.14:0.06","None"
319,"COMPLETED","Frontier","Frontier",41024.9,41024.9,127146,128526,0.000243712,86121.2,1379.5,"0.00:0.00:0.00:0.00:0.00:0.06","None"
320,"COMPLETED","Perlmutter-Phase-2","Aurora",41044.4,41044.4,41044.4,42186.7,0.000276535,0,1142.31,"0.00:0.05:0.65:0.00:0.36:0.09","None"
321,"COMPLETED","Frontier","Aurora",41076.8,41076.8,41076.8,42411.3,0.000242392,0,1334.42,"0.00:0.00:0.71:0.00:0.00:0.10","None"
322,"COMPLETED","Aurora","Aurora",41117.7,41117.7,41117.7,43119.3,0.000287535,0,2001.63,"0.00:0.00:0.83:0.00:0.00:0.08","None"
323,"COMPLETED","Aurora","Aurora",41186.7,41186.7,41186.7,41902.7,0.000246535,0,715.962,"0.00:0.00:0.72:0.00:0.32:0.08","None"
324,"COMPLETED","Perlmutter-Phase-1","Aurora",41201.3,41201.3,41201.3,42771.4,0.000283535,0,1570.1,"0.00:0.05:0.63:0.00:0.00:0.08","None"
325,"COMPLETED","Perlmutter-Phase-2","Aurora",41210.9,41210.9,41210.9,41682.5,0.000251535,0,471.635,"0.00:0.05:0.58:0.00:0.28:0.08","None"
326,"COMPLETED","Perlmutter-Phase-1","Aurora",41217.2,41217.2,41217.2,41736.1,0.000282535,0,518.942,"0.00:0.05:0.53:0.00:0.00:0.08","None"
327,"COMPLETED","Crux","Aurora",41282.1,41282.1,41282.1,41672.1,0.000246712,0,390,"0.30:0.05:0.46:0.12:0.30:0.08","None"
328,"COMPLETED","Andes","Aurora",41295.9,41295.9,41295.9,41954.5,0.000260392,0,658.558,"0.31:0.05:0.48:0.00:0.35:0.11","None"
329,"COMPLETED","Crux","Aurora",41303,41303,41303,43363.7,0.000249535,0,2060.77,"0.32:0.06:0.42:0.26:0.42:0.18","None"
330,"COMPLETED","Aurora","Aurora",41354.5,41354.5,41354.5,41593.6,0.000249535,0,239.135,"0.00:0.05:0.41:0.00:0.28:0.06","None"
331,"COMPLETED","Aurora","Aurora",41383.4,41383.4,41593.6,41886.4,0.000269535,210.241,292.788,"0.00:0.05:0.12:0.00:0.00:0.11","None"
332,"COMPLETED","Frontier","Aurora",41433.3,41433.3,41609,42192.2,0.000243535,175.621,583.269,"0.00:0.00:0.11:0.00:0.00:0.10","None"
333,"COMPLETED","Aurora","Aurora",41444.4,41444.4,41911.3,42312.5,0.000283535,466.828,401.25,"0.00:0.00:0.13:0.00:0.00:0.04","None"
334,"COMPLETED","Aurora","Perlmutter-Phase-2",41497.2,41497.2,81719.7,85610.1,0.000272535,40222.5,3890.4,"0.00:0.00:0.12:0.00:0.26:0.10","None"
335,"COMPLETED","Frontier","Aurora",41506.4,41506.4,41506.4,41895,0.000244535,0,388.558,"0.00:0.00:0.37:0.00:0.00:0.10","None"
336,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",41567.8,41567.8,47773.5,48668.7,0.000249535,6205.7,895.2,"0.00:0.05:0.06:0.00:0.12:0.06","None"
337,"COMPLETED","Aurora","Perlmutter-Phase-2",41572,41572,48668.7,50366.7,0.000249712,7096.7,1698,"0.00:0.00:0.06:0.00:0.16:0.06","None"
338,"COMPLETED","Frontier","Frontier",41619.8,41619.8,42711.3,43948.1,0.000244535,1091.42,1236.83,"0.00:0.00:0.00:0.00:0.00:0.06","None"
339,"COMPLETED","Frontier","Aurora",41619.9,41619.9,41682.5,41909.5,0.000243597,62.5826,227.019,"0.00:0.00:0.06:0.00:0.00:0.06","None"
340,"COMPLETED","Aurora","Frontier",41669.8,41669.8,41701.3,43470.2,0.000246535,31.5342,1768.89,"0.00:0.05:0.11:0.00:0.00:0.11","None"
