JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
486,"COMPLETED","Aurora","Aurora",15.097,15.0973,101.664,117.621,0.000296535,86.5669,15.9567,"0.00:0.35:0.00:0.10:0.17:0.00","None"
487,"COMPLETED","Perlmutter-Phase-2","Aurora",15.111,15.1113,123.118,135.979,0.000290535,108.007,12.8606,"0.00:0.28:0.00:0.10:0.16:0.17","None"
488,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",15.12,15.1203,795.987,811.207,0.000290535,780.867,15.22,"0.00:0.15:0.00:0.08:0.16:0.13","None"
489,"COMPLETED","Aurora","Aurora",15.128,15.1283,92.4174,106.042,0.000306535,77.2891,13.625,"0.00:0.32:0.00:0.13:0.17:0.00","None"
490,"COMPLETED","Frontier","Aurora",15.173,15.1732,132.836,143.691,0.000241476,117.662,10.8558,"0.00:0.17:0.00:0.11:0.00:0.00","None"
491,"COMPLETED","Aurora","Aurora",15.205,15.2053,69.9885,77.4596,0.000295535,54.7832,7.47115,"0.00:0.27:0.00:0.10:0.17:0.00","None"
492,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.216,15.2163,15.2163,16.7763,0.000294535,0,1.56,"0.00:0.31:0.00:0.31:0.41:0.00","None"
493,"COMPLETED","Aurora","Aurora",15.331,15.3313,87.3257,105.84,0.000292535,71.9944,18.5144,"0.00:0.20:0.00:0.14:0.17:0.00","None"
494,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.34,15.3403,450.287,520.547,0.000295535,434.947,70.26,"0.00:0.16:0.00:0.11:0.17:0.00","None"
495,"COMPLETED","Andes","Andes",15.353,15.3533,502.577,527.977,0.000295535,487.224,25.4,"0.21:0.11:0.00:0.10:0.16:0.12","None"
496,"COMPLETED","Andes","Andes",15.354,15.3543,723.097,783.417,0.000301535,707.743,60.32,"0.20:0.14:0.00:0.10:0.16:0.16","None"
497,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",15.361,15.3613,222.327,232.827,0.000293535,206.966,10.5,"0.00:0.08:0.00:0.08:0.15:0.11","None"
498,"COMPLETED","Perlmutter-Phase-2","Aurora",15.364,15.3643,117.592,125.539,0.000294535,102.228,7.94712,"0.00:0.24:0.00:0.09:0.16:0.14","None"
499,"COMPLETED","Crux","Andes",15.366,15.3663,355.997,430.497,0.000295519,340.631,74.5,"0.20:0.19:0.10:0.16:0.16:0.19","None"
500,"COMPLETED","Aurora","Aurora",15.398,15.3983,222.927,253.797,0.000291535,207.528,30.8702,"0.00:0.26:0.00:0.15:0.17:0.00","None"
501,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",15.432,15.4323,107.763,129.823,0.000290535,92.331,22.06,"0.00:0.14:0.00:0.09:0.16:0.17","None"
502,"COMPLETED","Perlmutter-Phase-1","Aurora",15.435,15.4353,70.1279,95.9644,0.000297535,54.6926,25.8365,"0.00:0.17:0.00:0.13:0.17:0.00","None"
503,"COMPLETED","Crux","Aurora",15.486,15.4863,15.4863,17.6257,0.000292535,0,2.13942,"0.30:0.38:0.08:0.19:0.36:0.26","None"
504,"COMPLETED","Perlmutter-Phase-2","Aurora",15.514,15.5143,166.234,178.201,0.000298535,150.72,11.9663,"0.00:0.20:0.00:0.09:0.16:0.17","None"
505,"COMPLETED","Frontier","Aurora",15.518,15.5182,91.1482,97.2972,0.000244535,75.6299,6.14904,"0.00:0.17:0.00:0.12:0.00:0.00","None"
