JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
29,"COMPLETED","Crux","Perlmutter-Phase-2",9480.89,9480.89,9480.89,9540.89,0.000235212,0,60,"0.76:0.50:0.41:0.39:0.07:0.99","None"
30,"REJECTED","Perlmutter-Phase-1","Crux",11380,-1,-1,11380,0.000235244,-1,-1,"0.27:0.08:0.88:0.69:0.38:0.40","Job requires more nodes than the System has"
31,"REJECTED","Frontier","Crux",17182.3,-1,-1,17182.3,0.000234737,-1,-1,"0.68:0.88:0.95:0.30:0.13:0.37","Job requires more nodes than the System has"
32,"COMPLETED","Perlmutter-Phase-1","Aurora",21587.8,21587.8,21587.8,21602.5,0.000235244,0,14.7115,"0.05:0.78:0.00:0.59:0.29:0.66","None"
33,"COMPLETED","Perlmutter-Phase-1","Aurora",29544,29544,29544,29755.4,0.000235244,0,211.442,"0.77:0.97:0.88:0.23:0.24:0.16","None"
34,"COMPLETED","Frontier","Aurora",38529.1,38529.1,38529.1,38703.9,0.000234839,0,174.808,"0.01:0.89:0.22:0.67:0.80:0.33","None"
35,"REJECTED","Frontier","Andes",39387.1,-1,-1,39387.1,0.000234889,-1,-1,"1.00:0.02:0.27:0.86:0.67:0.43","Job requires more nodes than the System has"
36,"COMPLETED","Perlmutter-Phase-1","Frontier",40348.4,40348.4,40348.4,41260.2,0.000235244,0,911.8,"0.37:0.79:0.48:0.83:0.31:0.28","None"
37,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",40631.8,40631.8,40631.8,41411.8,0.000234696,0,780,"0.24:0.70:0.24:0.71:0.99:0.21","None"
38,"COMPLETED","Aurora","Frontier",40808.3,40808.3,40808.3,41464.8,0.000235244,0,656.496,"0.26:0.67:0.74:0.97:0.76:0.70","None"
39,"COMPLETED","Perlmutter-Phase-2","Andes",42675.5,42675.5,42675.5,43431.5,0.000235244,0,756,"0.90:0.63:0.41:0.03:0.33:0.76","None"
40,"COMPLETED","Perlmutter-Phase-2","Frontier",42840.4,42840.4,42840.4,43717.8,0.000235244,0,877.473,"0.25:0.87:0.14:0.90:0.20:0.46","None"
41,"COMPLETED","Crux","Andes",43004.6,43004.6,43004.6,43094.6,0.00023518,0,90,"0.36:0.11:0.03:0.19:0.17:0.36","None"
42,"COMPLETED","Andes","Aurora",43012,43012,43012,43228.6,0.000234839,0,216.635,"0.26:0.95:0.22:0.84:0.35:0.60","None"
43,"REJECTED","Frontier","Andes",43200,-1,-1,43200,0.000238259,-1,-1,"0.95:0.75:0.71:0.61:0.33:0.49","Job requires GPU while System has none"
44,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",43200,43200,43200,43304.4,0.000238259,0,104.4,"0.25:0.60:0.57:0.16:0.64:0.17","None"
45,"REJECTED","Aurora","Perlmutter-Phase-2",43200,-1,-1,43200,0.000238259,-1,-1,"0.59:0.22:0.17:0.47:0.25:0.71","Job requires GPU while System has none"
46,"REJECTED","Frontier","Perlmutter-Phase-2",43200,-1,-1,43200,0.000238259,-1,-1,"0.16:0.47:0.54:0.86:0.58:0.87","Job requires GPU while System has none"
47,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",43200,43200,43200,43274.4,0.000238259,0,74.4,"0.79:0.02:0.12:0.49:0.87:0.87","None"
48,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",43324.1,43324.1,43324.1,44120.9,0.000234696,0,796.8,"0.28:0.65:0.33:0.48:0.94:0.45","None"
49,"COMPLETED","Perlmutter-Phase-1","Crux",43427.1,43427.1,43427.1,43491.9,0.000235244,0,64.8,"0.34:0.51:0.94:0.47:0.06:0.73","None"
50,"COMPLETED","Perlmutter-Phase-2","Frontier",43498.8,43498.9,43498.9,44343.1,0.000235244,0,844.219,"0.50:0.44:0.81:0.95:0.49:0.58","None"
51,"COMPLETED","Frontier","Perlmutter-Phase-2",43603.8,43603.8,43603.8,44704.2,0.000234839,0,1100.4,"0.70:0.46:0.39:0.87:0.48:0.90","None"
52,"COMPLETED","Aurora","Frontier",43851.9,43851.9,43851.9,44381.9,0.000235244,0,529.917,"0.38:0.27:0.41:0.99:0.96:0.02","None"
53,"COMPLETED","Aurora","Aurora",44137.5,44137.5,44137.5,44328.5,0.000234889,0,190.962,"0.56:0.75:0.10:0.37:0.70:0.51","None"
54,"REJECTED","Aurora","Crux",45467.2,-1,-1,45467.2,0.000234889,-1,-1,"0.13:0.61:0.81:0.30:0.60:0.52","Job requires more nodes than the System has"
55,"COMPLETED","Perlmutter-Phase-2","Aurora",45695.1,45695.1,45695.1,45862.2,0.000235244,0,167.019,"0.34:0.69:0.31:0.04:0.59:0.19","None"
56,"REJECTED","Perlmutter-Phase-1","Andes",45904.4,-1,-1,45904.4,0.000235244,-1,-1,"0.81:0.61:0.67:0.29:0.13:0.51","Job requires GPU while System has none"
57,"COMPLETED","Andes","Aurora",46125.4,46125.4,46125.4,46359.1,0.000234839,0,233.654,"0.28:0.86:0.42:0.04:0.74:0.08","None"
58,"COMPLETED","Perlmutter-Phase-1","Aurora",46199.2,46199.2,46199.2,46453.4,0.000235244,0,254.135,"0.73:0.97:0.68:0.89:0.41:0.25","None"
59,"REJECTED","Frontier","Crux",46364.1,-1,-1,46364.1,0.000234737,-1,-1,"0.41:0.34:0.91:0.50:0.45:0.37","Job requires GPU while System has none"
60,"COMPLETED","Frontier","Frontier",47396.4,47396.4,47396.4,48049.7,0.000234889,0,653.278,"0.39:0.80:0.67:0.88:0.86:0.64","None"
61,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",47555.9,47555.9,47555.9,48645.5,0.000234696,0,1089.6,"0.24:0.00:0.74:0.05:0.99:0.77","None"
62,"REJECTED","Aurora","Andes",51446.7,-1,-1,51446.7,0.000235244,-1,-1,"0.67:0.20:0.37:0.40:0.54:0.34","Job requires GPU while System has none"
63,"COMPLETED","Frontier","Aurora",53208.1,53208.1,53208.1,53427.6,0.000234839,0,219.519,"0.34:0.87:0.33:0.15:0.39:0.69","None"
64,"REJECTED","Perlmutter-Phase-1","Crux",53807.9,-1,-1,53807.9,0.000235244,-1,-1,"0.21:0.42:0.47:0.09:0.08:0.07","Job requires GPU while System has none"
65,"REJECTED","Aurora","Crux",53905.6,-1,-1,53905.6,0.000234889,-1,-1,"0.31:0.26:0.93:0.25:0.80:0.85","Job requires more nodes than the System has"
66,"REJECTED","Perlmutter-Phase-1","Andes",54354.9,-1,-1,54354.9,0.000235244,-1,-1,"0.83:0.77:0.48:0.41:0.13:0.10","Job requires more nodes than the System has"
67,"REJECTED","Frontier","Perlmutter-Phase-2",56300.1,-1,-1,56300.1,0.000234839,-1,-1,"0.00:0.59:0.03:0.50:0.35:0.76","Job requires GPU while System has none"
