JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1412,"COMPLETED","Andes","Perlmutter-Phase-2",47393.4,47393.4,47393.4,47518.2,0.000578392,0,124.8,"0.75:0.77:0.71:0.77:0.79:0.84","None"
1413,"COMPLETED","Perlmutter-Phase-2","Andes",47421.9,47421.9,47421.9,47520.3,0.000515403,0,98.4,"0.79:0.76:0.73:0.77:0.73:0.78","None"
1414,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",47426.8,47426.8,47426.8,47536,0.000648535,0,109.2,"0.71:0.75:0.65:0.76:0.76:0.82","None"
1415,"COMPLETED","Aurora","Aurora",47436.7,47436.7,47436.7,47471.3,0.000568535,0,34.6154,"0.00:0.85:0.00:0.63:0.59:0.00","None"
1416,"COMPLETED","Perlmutter-Phase-1","Andes",47440.4,47440.4,47440.4,47481.2,0.000565392,0,40.8,"0.82:0.76:0.81:0.77:0.75:0.78","None"
1417,"COMPLETED","Frontier","Frontier",47442.1,47442.1,47442.1,47591.2,0.000571535,0,149.106,"0.00:0.80:0.00:0.84:0.75:0.00","None"
1418,"COMPLETED","Perlmutter-Phase-1","Frontier",47470.5,47470.5,47470.5,47509.1,0.000571535,0,38.6174,"0.71:0.76:0.67:0.80:0.72:0.77","None"
1419,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",47500.1,47500.1,47500.1,47598.5,0.000566535,0,98.4,"0.00:0.68:0.00:0.63:0.78:0.00","None"
1420,"COMPLETED","Frontier","Perlmutter-Phase-2",47504.4,47504.4,47504.4,47565.6,0.000583535,0,61.2,"0.72:0.77:0.67:0.77:0.78:0.83","None"
1421,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",47520.4,47520.4,47520.4,47647.6,0.000542535,0,127.2,"0.00:0.67:0.00:0.62:0.80:0.00","None"
1422,"COMPLETED","Aurora","Frontier",47536.4,47536.4,47536.4,47607.2,0.000572535,0,70.7986,"0.71:0.76:0.63:0.81:0.72:0.77","None"
1423,"COMPLETED","Frontier","Frontier",47552.5,47552.5,47552.5,47766,0.000581535,0,213.468,"0.00:0.68:0.00:0.81:0.61:0.00","None"
1424,"COMPLETED","Crux","Frontier",47555.5,47555.5,47555.5,47603.8,0.000599392,0,48.2718,"0.70:0.76:0.63:0.80:0.71:0.76","None"
1425,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",47560.9,47560.9,47560.9,47784.1,0.000590535,0,223.2,"0.00:0.68:0.00:0.63:0.80:0.00","None"
1426,"COMPLETED","Aurora","Aurora",47565.4,47565.4,47565.4,47619.4,0.000622535,0,53.9423,"0.00:0.84:0.00:0.62:0.58:0.00","None"
1427,"COMPLETED","Frontier","Frontier",47575.3,47575.3,47575.3,47616,0.000609535,0,40.7628,"0.00:0.66:0.00:0.80:0.55:0.00","None"
1428,"COMPLETED","Aurora","Aurora",47582.7,47582.7,47582.7,47630.9,0.000582535,0,48.1731,"0.00:0.83:0.00:0.61:0.56:0.00","None"
1429,"COMPLETED","Frontier","Perlmutter-Phase-1",47600.4,47600.4,47600.4,47686.8,0.000657352,0,86.4,"0.00:0.80:0.00:0.81:0.82:0.00","None"
1430,"COMPLETED","Perlmutter-Phase-2","Frontier",47620.6,47620.6,47620.6,47745.1,0.000531535,0,124.434,"0.74:0.76:0.70:0.81:0.74:0.78","None"
1431,"COMPLETED","Crux","Perlmutter-Phase-2",47639.2,47639.2,47639.2,47707.6,0.000556336,0,68.4,"0.77:0.77:0.69:0.77:0.72:0.77","None"
1432,"COMPLETED","Andes","Frontier",47646.7,47646.7,47646.7,47731.5,0.000589535,0,84.7437,"0.74:0.75:0.72:0.80:0.73:0.76","None"
1433,"COMPLETED","Frontier","Frontier",47655.5,47655.5,47655.5,47905.5,0.000585535,0,249.94,"0.00:0.81:0.00:0.84:0.80:0.00","None"
1434,"COMPLETED","Perlmutter-Phase-2","Andes",47664.2,47664.2,47664.2,47805.8,0.000511392,0,141.6,"0.78:0.76:0.71:0.77:0.73:0.77","None"
1435,"COMPLETED","Aurora","Aurora",47669.6,47669.6,47669.6,47702.4,0.000533535,0,32.8846,"0.00:0.84:0.00:0.62:0.55:0.00","None"
1436,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",47677.6,47677.6,47677.6,47848,0.000563535,0,170.4,"0.00:0.68:0.00:0.62:0.78:0.00","None"
1437,"COMPLETED","Aurora","Aurora",47707.2,47707.2,47707.2,47716.5,0.000495535,0,9.23077,"0.00:0.83:0.00:0.60:0.59:0.00","None"
1438,"COMPLETED","Aurora","Frontier",47750.8,47750.8,47750.8,47844.2,0.000613535,0,93.3254,"0.00:0.80:0.00:0.84:0.75:0.00","None"
1439,"COMPLETED","Aurora","Perlmutter-Phase-2",47758.3,47758.3,47758.3,47890.3,0.000567535,0,132,"0.73:0.76:0.69:0.76:0.78:0.82","None"
1440,"COMPLETED","Crux","Perlmutter-Phase-2",47773.1,47773.1,47773.1,47834.3,0.000624535,0,61.2,"0.74:0.76:0.68:0.77:0.71:0.77","None"
1441,"COMPLETED","Frontier","Frontier",47795,47795,47795,47931.2,0.000584535,0,136.234,"0.69:0.77:0.63:0.81:0.72:0.77","None"
1442,"COMPLETED","Aurora","Frontier",47799.1,47799.1,47799.1,47832.3,0.000585535,0,33.2539,"0.00:0.80:0.00:0.84:0.78:0.00","None"
1443,"COMPLETED","Aurora","Perlmutter-Phase-1",47806.8,47806.8,47806.8,48074.4,0.000580535,0,267.6,"0.00:0.80:0.00:0.80:0.81:0.00","None"
1444,"COMPLETED","Aurora","Aurora",47837.3,47837.3,47837.3,47872.8,0.000616535,0,35.4808,"0.00:0.84:0.00:0.62:0.60:0.00","None"
1445,"COMPLETED","Aurora","Perlmutter-Phase-1",47838.7,47838.7,47838.7,47925.1,0.000523352,0,86.4,"0.00:0.81:0.00:0.81:0.83:0.00","None"
1446,"COMPLETED","Frontier","Frontier",47865.5,47865.5,47865.5,47901.9,0.000626535,0,36.472,"0.00:0.67:0.00:0.80:0.55:0.00","None"
1447,"COMPLETED","Frontier","Frontier",47866.9,47866.9,47866.9,47979.5,0.000609535,0,112.634,"0.76:0.75:0.73:0.80:0.74:0.77","None"
1448,"COMPLETED","Perlmutter-Phase-2","Frontier",47887.7,47887.7,47887.7,47958.5,0.000529352,0,70.7986,"0.70:0.76:0.62:0.80:0.71:0.76","None"
1449,"COMPLETED","Aurora","Aurora",47890.3,47890.3,47890.3,47920,0.000513535,0,29.7115,"0.00:0.83:0.00:0.62:0.61:0.00","None"
1450,"COMPLETED","Frontier","Frontier",47919.5,47919.5,47919.5,48114.8,0.000559535,0,195.232,"0.74:0.73:0.74:0.78:0.73:0.75","None"
1451,"COMPLETED","Perlmutter-Phase-2","Frontier",47968.6,47968.6,47968.6,48023.3,0.000602535,0,54.708,"0.71:0.77:0.64:0.81:0.72:0.77","None"
1452,"COMPLETED","Andes","Perlmutter-Phase-2",47974.2,47974.2,47974.2,48084.6,0.000568535,0,110.4,"0.71:0.76:0.64:0.77:0.77:0.82","None"
1453,"COMPLETED","Frontier","Frontier",47980.7,47980.7,47980.7,48218.9,0.000490535,0,238.141,"0.00:0.67:0.00:0.81:0.58:0.00","None"
1454,"COMPLETED","Andes","Perlmutter-Phase-2",47988.5,47988.5,47988.5,48042.5,0.000564519,0,54,"0.72:0.76:0.65:0.76:0.77:0.82","None"
1455,"COMPLETED","Aurora","Aurora",48004.1,48004.1,48004.1,48012.8,0.000572535,0,8.65385,"0.00:0.84:0.00:0.62:0.57:0.00","None"
1456,"COMPLETED","Aurora","Perlmutter-Phase-1",48009.3,48009.3,48009.3,48179.7,0.000610535,0,170.4,"0.00:0.80:0.00:0.80:0.81:0.00","None"
1457,"COMPLETED","Frontier","Frontier",48024.6,48024.6,48024.6,48106.1,0.000583535,0,81.5256,"0.00:0.66:0.00:0.80:0.60:0.00","None"
1458,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",48031.6,48031.6,48031.6,48166,0.000575535,0,134.4,"0.00:0.80:0.00:0.80:0.84:0.00","None"
1459,"COMPLETED","Perlmutter-Phase-1","Frontier",48062.3,48062.3,48062.3,48243.6,0.000636535,0,181.287,"0.00:0.80:0.00:0.80:0.80:0.00","None"
1460,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",48065,48065,48065,48194.6,0.000568535,0,129.6,"0.77:0.77:0.70:0.77:0.72:0.77","None"
1461,"COMPLETED","Perlmutter-Phase-2","Andes",48070.8,48070.8,48070.8,48334.8,0.000640392,0,264,"0.82:0.76:0.80:0.77:0.75:0.78","None"
1462,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",48091.1,48091.1,48091.1,48283.1,0.000604519,0,192,"0.69:0.76:0.62:0.77:0.75:0.82","None"
1463,"COMPLETED","Andes","Frontier",48093.2,48093.2,48093.2,48275.6,0.000583535,0,182.36,"0.69:0.75:0.63:0.79:0.71:0.75","None"
1464,"COMPLETED","Perlmutter-Phase-2","Frontier",48101.1,48101.1,48101.1,48233,0.000640535,0,131.943,"0.71:0.75:0.65:0.80:0.72:0.76","None"
1465,"COMPLETED","Aurora","Perlmutter-Phase-2",48103.1,48103.1,48103.1,48139.1,0.000559535,0,36,"0.77:0.77:0.69:0.77:0.72:0.77","None"
1466,"COMPLETED","Crux","Andes",48104.4,48104.4,48104.4,48283.2,0.000594519,0,178.8,"0.78:0.77:0.72:0.77:0.73:0.78","None"
1467,"COMPLETED","Aurora","Aurora",48117.9,48117.9,48117.9,48147.9,0.000489535,0,30,"0.00:0.85:0.00:0.63:0.60:0.00","None"
1468,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",48120,48120,48120,48196.8,0.000571535,0,76.8,"0.00:0.80:0.00:0.81:0.83:0.00","None"
1469,"COMPLETED","Crux","Frontier",48126.6,48126.6,48126.6,48224.2,0.000586519,0,97.6162,"0.74:0.74:0.74:0.79:0.73:0.76","None"
1470,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",48188.3,48188.3,48188.3,48266.3,0.000633535,0,78,"0.00:0.68:0.00:0.62:0.80:0.00","None"
1471,"COMPLETED","Aurora","Aurora",48226.1,48226.1,48226.1,48242,0.000569535,0,15.8654,"0.00:0.84:0.00:0.62:0.61:0.00","None"
1472,"COMPLETED","Aurora","Aurora",48232.5,48232.5,48232.5,48271.1,0.000525535,0,38.6538,"0.00:0.84:0.00:0.62:0.58:0.00","None"
1473,"COMPLETED","Aurora","Frontier",48276.8,48276.8,48276.8,48489.2,0.000623392,0,212.396,"0.67:0.75:0.62:0.79:0.71:0.75","None"
1474,"COMPLETED","Perlmutter-Phase-2","Frontier",48308.5,48308.5,48308.5,48425.4,0.000619535,0,116.925,"0.69:0.76:0.62:0.80:0.71:0.76","None"
1475,"COMPLETED","Perlmutter-Phase-2","Andes",48318.2,48318.2,48318.2,48582.2,0.000553535,0,264,"0.81:0.76:0.77:0.77:0.75:0.78","None"
1476,"COMPLETED","Aurora","Aurora",48353.5,48353.5,48353.5,48376.3,0.000608535,0,22.7885,"0.00:0.85:0.00:0.63:0.59:0.00","None"
1477,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",48354.6,48354.6,48354.6,48409.8,0.000634535,0,55.2,"0.00:0.67:0.00:0.61:0.80:0.00","None"
1478,"COMPLETED","Frontier","Frontier",48366.7,48366.7,48366.7,48455.7,0.000606535,0,89.0346,"0.00:0.80:0.00:0.84:0.80:0.00","None"
1479,"COMPLETED","Frontier","Frontier",48369,48369,48369,48428,0.000668535,0,58.9988,"0.72:0.75:0.67:0.80:0.73:0.77","None"
1480,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",48374.2,48374.2,48374.2,48459.4,0.000563535,0,85.2,"0.00:0.67:0.00:0.61:0.76:0.00","None"
