JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
892,"COMPLETED","Andes","Andes",21317,21317,155401,158044,5.20843e-05,134084,2642.4,"1.00","None"
893,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",21361.8,21361.8,332656,334784,5.20843e-05,311294,2128.8,"1.00","None"
894,"COMPLETED","Andes","Andes",21523.5,21523.5,181736,187224,5.20843e-05,160213,5487.6,"1.00","None"
895,"COMPLETED","Aurora","Aurora",21587.8,21587.8,21929,22152.3,5.20843e-05,341.197,223.269,"1.00","None"
896,"COMPLETED","Frontier","Frontier",21591.1,21591.1,57503.5,60793.4,5.20843e-05,35912.4,3289.99,"1.00","None"
897,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",21831.9,21831.9,154052,160186,5.20843e-05,132220,6133.2,"1.00","None"
898,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",22129.8,22129.8,334784,338276,5.20843e-05,312655,3492,"1.00","None"
899,"COMPLETED","Crux","Crux",22573.4,22573.4,148987,157560,5.20843e-05,126414,8572.8,"1.00","None"
900,"COMPLETED","Aurora","Aurora",22676.8,22676.8,22676.8,23365.9,5.20843e-05,0,689.135,"1.00","None"
901,"COMPLETED","Aurora","Aurora",22885.7,22885.7,25507.4,26355.4,5.20843e-05,2621.7,848.077,"1.00","None"
902,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",22977.5,22977.5,381733,385757,5.20843e-05,358756,4023.6,"1.00","None"
903,"COMPLETED","Frontier","Frontier",23028.1,23028.1,92765.4,96718.4,5.20843e-05,69737.3,3952.92,"1.00","None"
904,"COMPLETED","Crux","Crux",23033.7,23033.7,157560,158644,5.20843e-05,134526,1083.6,"1.00","None"
905,"COMPLETED","Frontier","Frontier",23283.2,23283.2,33219.5,34303,5.20843e-05,9936.32,1083.43,"1.00","None"
906,"COMPLETED","Crux","Crux",23374.2,23374.2,158644,161288,5.20843e-05,135269,2644.8,"1.00","None"
907,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",23776.7,23776.7,26470.8,31212,5.20843e-05,2694.13,4741.2,"1.00","None"
908,"COMPLETED","Aurora","Aurora",23807.7,23807.7,26292.6,26610.7,5.20843e-05,2484.82,318.173,"1.00","None"
909,"COMPLETED","Frontier","Frontier",23825.9,23825.9,25501.4,27164.1,5.20843e-05,1675.48,1662.69,"1.00","None"
910,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",24016.6,24016.6,365546,366653,5.20843e-05,341530,1106.4,"1.00","None"
911,"COMPLETED","Frontier","Frontier",24023.3,24023.3,24023.3,24538.2,5.20843e-05,0,514.899,"1.00","None"
912,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",24065.7,24065.7,60706.8,61150.8,5.20843e-05,36641.1,444,"1.00","None"
913,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",24269.4,24269.4,40387.2,41380.8,5.20843e-05,16117.8,993.6,"1.00","None"
914,"COMPLETED","Aurora","Aurora",24274.5,24274.5,24274.5,24514.2,5.20843e-05,0,239.712,"1.00","None"
915,"COMPLETED","Aurora","Aurora",24529.9,24529.9,25361.7,26292.6,5.20843e-05,831.817,930.865,"1.00","None"
916,"COMPLETED","Andes","Andes",24870.7,24870.7,158044,159239,5.20843e-05,133173,1195.2,"1.00","None"
917,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",24877.8,24877.8,142784,146098,5.20843e-05,117907,3313.2,"1.00","None"
918,"COMPLETED","Frontier","Frontier",24981.7,24981.7,60793.4,62298.5,5.20843e-05,35811.7,1505.01,"1.00","None"
