JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
74,"COMPLETED","Perlmutter-Phase-1","Aurora",15.642,15.6423,15.6423,16.0317,0.000291535,0,0.389423,"0.00:0.67:0.00:0.61:0.60:0.00","None"
75,"COMPLETED","Frontier","Frontier",15.886,15.8863,15.8863,17.102,0.000292535,0,1.21573,"0.00:0.59:0.00:0.68:0.45:0.00","None"
76,"COMPLETED","Aurora","Aurora",15.944,15.9443,15.9443,18.6991,0.000289535,0,2.75481,"0.00:0.79:0.00:0.72:0.64:0.00","None"
77,"COMPLETED","Aurora","Aurora",16.712,16.7123,16.7123,16.8181,0.000293535,0,0.105769,"0.00:0.65:0.00:0.49:0.42:0.00","None"
78,"COMPLETED","Aurora","Aurora",16.726,16.7263,16.7263,20.0676,0.000290535,0,3.34135,"0.00:0.80:0.00:0.71:0.62:0.00","None"
79,"COMPLETED","Perlmutter-Phase-2","Andes",16.793,16.7933,16.7933,19.3333,0.000287535,0,2.54,"0.70:0.48:0.66:0.43:0.60:0.69","None"
80,"COMPLETED","Perlmutter-Phase-2","Andes",17.205,17.2053,17.2053,17.8453,0.000292712,0,0.64,"0.69:0.49:0.66:0.44:0.53:0.66","None"
81,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",17.267,17.2673,17.2673,18.1073,0.000292535,0,0.84,"0.67:0.54:0.66:0.49:0.56:0.67","None"
82,"COMPLETED","Crux","Aurora",17.337,17.3373,17.3373,17.7556,0.000293519,0,0.418269,"0.67:0.74:0.73:0.59:0.51:0.65","None"
83,"COMPLETED","Andes","Andes",17.814,17.8143,17.8143,18.1943,0.000300535,0,0.38,"0.67:0.49:0.64:0.56:0.37:0.60","None"
84,"COMPLETED","Perlmutter-Phase-2","Andes",18.204,18.2043,18.2043,19.0443,0.000289712,0,0.84,"0.69:0.49:0.66:0.46:0.55:0.67","None"
85,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",18.36,18.3603,18.3603,25.9803,0.000288535,0,7.62,"0.00:0.49:0.00:0.46:0.62:0.70","None"
86,"COMPLETED","Perlmutter-Phase-2","Andes",18.69,18.6903,18.6903,21.2703,0.000288712,0,2.58,"0.69:0.50:0.67:0.47:0.61:0.63","None"
87,"COMPLETED","Frontier","Frontier",18.774,18.7743,18.7743,22.6003,0.000291535,0,3.82598,"0.00:0.72:0.00:0.74:0.57:0.00","None"
88,"COMPLETED","Perlmutter-Phase-2","Aurora",18.814,18.8143,18.8143,19.247,0.000297535,0,0.432692,"0.67:0.80:0.72:0.67:0.60:0.62","None"
89,"COMPLETED","Perlmutter-Phase-1","Aurora",18.95,18.9503,18.9503,20.5561,0.000288712,0,1.60577,"0.67:0.83:0.75:0.71:0.63:0.65","None"
90,"COMPLETED","Perlmutter-Phase-1","Aurora",19.025,19.0253,19.0253,21.982,0.000290712,0,2.95673,"0.00:0.87:0.00:0.74:0.65:0.00","None"
91,"COMPLETED","Perlmutter-Phase-2","Aurora",19.536,19.5363,19.5363,20.2094,0.000288712,0,0.673077,"0.69:0.81:0.74:0.69:0.61:0.64","None"
92,"COMPLETED","Andes","Frontier",19.571,19.5713,19.5713,24.6309,0.000293535,0,5.05959,"0.71:0.57:0.70:0.72:0.37:0.54","None"
93,"COMPLETED","Frontier","Frontier",20.482,20.4823,20.4823,22.5204,0.000290535,0,2.03814,"0.00:0.66:0.00:0.71:0.46:0.00","None"
94,"COMPLETED","Perlmutter-Phase-1","Aurora",20.559,20.5593,20.5593,21.2564,0.000294535,0,0.697115,"0.00:0.78:0.00:0.66:0.62:0.00","None"
95,"COMPLETED","Aurora","Aurora",21.662,21.6623,21.6623,33.3834,0.000290535,0,11.7212,"0.00:0.88:0.00:0.71:0.61:0.00","None"
96,"COMPLETED","Perlmutter-Phase-1","Crux",21.806,21.8063,21.8063,22.1863,0.000285535,0,0.38,"0.67:0.55:0.68:0.47:0.50:0.58","None"
97,"COMPLETED","Aurora","Aurora",22.203,22.2033,22.2033,24.9052,0.000292535,0,2.70192,"0.00:0.84:0.00:0.71:0.60:0.00","None"
98,"COMPLETED","Crux","Crux",22.58,22.5803,22.5803,23.4603,0.000287519,0,0.88,"0.70:0.72:0.77:0.48:0.37:0.54","None"
99,"COMPLETED","Perlmutter-Phase-2","Andes",23.086,23.0863,23.0863,25.3263,0.000296535,0,2.24,"0.67:0.57:0.66:0.51:0.61:0.63","None"
100,"COMPLETED","Frontier","Frontier",23.26,23.2603,23.2603,26.389,0.000287535,0,3.12872,"0.00:0.67:0.00:0.73:0.49:0.58","None"
