JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
61,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.000682591,291.601,346.801,0.000682591,291.6,55.2,"0.86:0.76:0.76:0.00:0.84:0.77","None"
62,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000678193,0.000678193,28.8007,0.000678193,0,28.8,"0.90:0.78:0.74:0.90:0.84:0.75","None"
63,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000682019,286.801,375.601,0.000682019,286.8,88.8,"0.84:0.83:0.75:0.76:0.90:0.81","None"
64,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000683315,310.962,802.789,0.000683315,310.961,491.827,"0.00:0.81:0.91:0.00:0.00:0.85","None"
65,"COMPLETED","Aurora","Aurora",0,0.000673413,0.000673413,130.385,0.000673413,0,130.385,"0.00:0.83:0.96:0.00:0.00:0.86","None"
66,"COMPLETED","Aurora","Aurora",0,0.000677382,0.000677382,119.424,0.000677382,0,119.423,"0.00:0.83:0.96:0.00:0.00:0.86","None"
67,"COMPLETED","Aurora","Frontier",0,0.000679038,950.418,1738.86,0.000679038,950.417,788.439,"0.00:0.00:0.79:0.00:0.76:0.84","None"
68,"COMPLETED","Aurora","Aurora",0,0.000664959,0.000664959,53.6545,0.000664959,0,53.6538,"0.00:0.83:0.96:0.00:0.00:0.86","None"
69,"COMPLETED","Frontier","Aurora",0,0.000639465,0.000639465,797.597,0.000639465,0,797.596,"0.00:0.00:0.92:0.00:0.00:0.89","None"
70,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000678193,681.169,894.637,0.000678193,681.168,213.468,"0.00:0.88:0.86:0.00:0.00:0.93","None"
71,"COMPLETED","Frontier","Aurora",0,0.000639465,0.000639465,139.039,0.000639465,0,139.038,"0.00:0.85:0.92:0.00:0.00:0.89","None"
72,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000675303,0.000675303,542.401,0.000675303,0,542.4,"0.00:0.95:0.86:0.00:0.00:0.86","None"
73,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000677615,348.001,943.201,0.000677615,348,595.2,"0.84:0.83:0.76:0.76:0.91:0.81","None"
74,"COMPLETED","Crux","Frontier",0,0.000680405,893.564,2057.45,0.000680405,893.564,1163.89,"0.77:0.73:0.80:0.77:0.80:0.85","None"
75,"COMPLETED","Andes","Frontier",0,0.000676083,242.432,310.013,0.000676083,242.431,67.5805,"0.85:0.73:0.75:0.77:0.79:0.89","None"
76,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000678668,310.013,333.612,0.000678668,310.012,23.5995,"0.74:0.76:0.73:0.71:0.83:0.84","None"
77,"COMPLETED","Aurora","Aurora",0,0.000680376,61.443,1243.27,0.000680376,61.4423,1181.83,"0.00:0.00:0.88:0.00:0.00:0.85","None"
78,"COMPLETED","Frontier","Frontier",0,0.000659561,0.000659561,23.6002,0.000659561,0,23.5995,"0.00:0.00:0.72:0.00:0.00:0.87","None"
79,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.00068108,625.201,796.801,0.00068108,625.2,171.6,"0.77:0.86:0.76:0.73:0.96:0.77","None"
80,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.000677135,150.001,343.201,0.000677135,150,193.2,"0.00:0.95:0.86:0.00:0.00:0.86","None"
81,"COMPLETED","Frontier","Aurora",0,0.000688138,146.539,437.885,0.000688138,146.538,291.346,"0.00:0.00:0.91:0.00:0.00:0.89","None"
82,"COMPLETED","Aurora","Frontier",0,0.000676911,333.612,353.993,0.000676911,333.611,20.3814,"0.00:0.82:0.88:0.00:0.00:0.92","None"
83,"COMPLETED","Aurora","Aurora",0,0.000680275,34.3276,58.8468,0.000680275,34.3269,24.5192,"0.00:0.83:0.96:0.00:0.00:0.86","None"
84,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.00067962,0.00067962,31.2007,0.00067962,0,31.2,"0.90:0.78:0.74:0.88:0.84:0.75","None"
85,"COMPLETED","Aurora","Aurora",0,0.000674724,0.000674724,82.5007,0.000674724,0,82.5,"0.00:0.83:0.96:0.00:0.00:0.86","None"
86,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000678325,3666,4605.6,0.000678325,3666,939.6,"0.77:0.78:0.76:0.00:0.88:0.81","None"
87,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000686514,100.801,135.601,0.000686514,100.8,34.8,"0.87:0.77:0.75:0.83:0.84:0.76","None"
88,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000680196,687.605,831.347,0.000680196,687.604,143.743,"0.00:0.87:0.86:0.00:0.00:0.93","None"
89,"COMPLETED","Aurora","Frontier",0,0.000663223,41.8362,74.0173,0.000663223,41.8355,32.1812,"0.00:0.71:0.79:0.00:0.77:0.84","None"
90,"COMPLETED","Aurora","Frontier",0,0.000676083,3798.45,4689.87,0.000676083,3798.45,891.418,"0.00:0.00:0.77:0.00:0.00:0.81","None"
91,"COMPLETED","Aurora","Frontier",0,0.00067985,615.734,694.041,0.00067985,615.733,78.3075,"0.00:0.83:0.89:0.00:0.00:0.93","None"
92,"COMPLETED","Aurora","Aurora",0,0.000680147,252.981,415.674,0.000680147,252.981,162.692,"0.00:0.69:0.80:0.00:0.78:0.77","None"
93,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000670715,0.000670715,40.8007,0.000670715,0,40.8,"0.90:0.78:0.75:0.88:0.85:0.76","None"
94,"COMPLETED","Aurora","Frontier",0,0.000668604,161.979,210.251,0.000668604,161.979,48.2718,"0.00:0.83:0.89:0.00:0.00:0.93","None"
95,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000680045,0.000680045,73.2007,0.000680045,0,73.2,"0.89:0.78:0.75:0.85:0.85:0.76","None"
96,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000675913,0.000675913,462.001,0.000675913,0,462,"0.00:0.92:0.89:0.00:0.00:0.86","None"
97,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000669656,0.000669656,187.201,0.000669656,0,187.2,"0.00:0.00:0.75:0.00:0.90:0.81","None"
98,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000673749,0.000673749,3666,0.000673749,0,3666,"0.77:0.78:0.76:0.00:0.88:0.81","None"
99,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000677808,187.201,291.601,0.000677808,187.2,104.4,"0.79:0.87:0.76:0.76:0.96:0.76","None"
100,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000686901,106.801,132.001,0.000686901,106.8,25.2,"0.79:0.78:0.74:0.78:0.84:0.84","None"
101,"COMPLETED","Aurora","Aurora",0,0.000686559,53.6545,179.135,0.000686559,53.6538,125.481,"0.00:0.84:0.96:0.00:0.00:0.86","None"
102,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000673895,393.684,416.21,0.000673895,393.683,22.5268,"0.00:0.87:0.85:0.00:0.00:0.93","None"
103,"COMPLETED","Frontier","Frontier",0,0.000521445,785.221,3798.45,0.000521445,785.22,3013.23,"0.00:0.00:0.00:0.00:0.00:0.80","None"
104,"COMPLETED","Aurora","Aurora",0,0.000679241,21.3468,41.2507,0.000679241,21.3461,19.9038,"0.00:0.84:0.96:0.00:0.00:0.86","None"
105,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000675913,4605.6,10093.2,0.000675913,4605.6,5487.6,"0.77:0.78:0.76:0.00:0.88:0.81","None"
106,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000677615,1648.8,3511.2,0.000677615,1648.8,1862.4,"0.78:0.79:0.76:0.00:0.89:0.81","None"
107,"COMPLETED","Frontier","Frontier",0,0.000681174,526.699,607.152,0.000681174,526.698,80.4529,"0.00:0.00:0.85:0.00:0.00:0.96","None"
108,"COMPLETED","Aurora","Aurora",0,0.000652997,0.000652997,60.2891,0.000652997,0,60.2885,"0.00:0.83:0.96:0.00:0.00:0.86","None"
109,"COMPLETED","Aurora","Crux",0,0.000678516,0.000678516,21.6007,0.000678516,0,21.6,"0.79:0.73:0.78:0.84:0.78:0.84","None"
110,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000675303,0.000675303,154.801,0.000675303,0,154.8,"0.80:0.79:0.75:0.79:0.85:0.84","None"
111,"COMPLETED","Crux","Frontier",0,0.000680196,353.993,387.247,0.000680196,353.993,33.2539,"0.77:0.72:0.79:0.80:0.79:0.85","None"
112,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000667626,0.000667626,3363.6,0.000667626,0,3363.6,"0.00:0.78:0.75:0.00:0.90:0.76","None"
113,"COMPLETED","Aurora","Frontier",0,0.000675121,416.21,439.81,0.000675121,416.21,23.5995,"0.00:0.71:0.79:0.00:0.79:0.85","None"
114,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000678668,452.401,562.801,0.000678668,452.4,110.4,"0.77:0.86:0.76:0.73:0.96:0.77","None"
115,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000625917,0.000625917,310.962,0.000625917,0,310.962,"0.00:0.80:0.91:0.00:0.00:0.85","None"
116,"COMPLETED","Aurora","Aurora",0,0.000675763,0.000675763,96.6353,0.000675763,0,96.6346,"0.00:0.85:0.96:0.00:0.00:0.85","None"
117,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000674724,0.000674724,99.8084,0.000674724,0,99.8077,"0.00:0.88:0.93:0.00:0.00:0.86","None"
118,"COMPLETED","Aurora","Frontier",0,0.000682457,62.2176,89.0352,0.000682457,62.2169,26.8176,"0.00:0.84:0.88:0.00:0.00:0.92","None"
119,"COMPLETED","Crux","Frontier",0,0.000680045,439.81,469.846,0.000680045,439.809,30.0358,"0.74:0.70:0.79:0.75:0.77:0.84","None"
120,"COMPLETED","Aurora","Aurora",0,0.000657251,0.000657251,241.443,0.000657251,0,241.442,"0.00:0.00:0.95:0.00:0.00:0.85","None"
121,"COMPLETED","Frontier","Frontier",0,0.00067962,1738.86,6355.78,0.00067962,1738.86,4616.92,"0.00:0.00:0.85:0.00:0.00:0.95","None"
122,"COMPLETED","Andes","Frontier",0,0.000676911,161.979,343.266,0.000676911,161.979,181.287,"0.86:0.74:0.75:0.79:0.80:0.88","None"
123,"COMPLETED","Frontier","Frontier",0,0.000676083,420.501,451.61,0.000676083,420.501,31.1085,"0.00:0.00:0.73:0.00:0.00:0.88","None"
124,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000672669,0.000672669,150.001,0.000672669,0,150,"0.00:0.91:0.89:0.00:0.00:0.86","None"
125,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000675303,0.000675303,187.201,0.000675303,0,187.2,"0.00:0.00:0.76:0.00:0.90:0.81","None"
126,"COMPLETED","Andes","Andes",0,0.000672437,0.000672437,68.4007,0.000672437,0,68.4,"0.96:0.73:0.75:0.88:0.79:0.80","None"
127,"COMPLETED","Frontier","Frontier",0,0.000673895,287.486,508.463,0.000673895,287.485,220.977,"0.00:0.84:0.85:0.00:0.00:0.96","None"
128,"COMPLETED","Aurora","Aurora",0,0.000659896,0.000659896,30.5776,0.000659896,0,30.5769,"0.00:0.85:0.96:0.00:0.00:0.85","None"
129,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000675913,0.000675913,646.801,0.000675913,0,646.8,"0.00:0.91:0.89:0.00:0.00:0.86","None"
130,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000677615,1101.6,1648.8,0.000677615,1101.6,547.2,"0.76:0.86:0.76:0.72:0.95:0.77","None"
131,"COMPLETED","Frontier","Frontier",0,0.000680405,451.61,481.645,0.000680405,451.609,30.0358,"0.00:0.00:0.75:0.00:0.00:0.88","None"
132,"COMPLETED","Aurora","Aurora",0,0.000656781,0.000656781,147.405,0.000656781,0,147.404,"0.00:0.85:0.96:0.00:0.00:0.86","None"
133,"COMPLETED","Frontier","Aurora",0,0.000662592,0.000662592,21.3468,0.000662592,0,21.3462,"0.00:0.00:0.92:0.00:0.00:0.89","None"
134,"COMPLETED","Aurora","Frontier",0,0.000659561,0.000659561,893.564,0.000659561,0,893.564,"0.00:0.80:0.89:0.00:0.00:0.93","None"
135,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000672669,0.000672669,139.201,0.000672669,0,139.2,"0.00:0.92:0.89:0.00:0.00:0.86","None"
136,"COMPLETED","Frontier","Frontier",0,0.000644335,0.000644335,161.979,0.000644335,0,161.979,"0.00:0.00:0.76:0.00:0.00:0.89","None"
137,"COMPLETED","Frontier","Frontier",0,0.000476509,4265.08,6598.21,0.000476509,4265.08,2333.13,"0.00:0.00:0.00:0.00:0.00:0.91","None"
138,"COMPLETED","Frontier","Aurora",0,0.000677382,17.5968,100.674,0.000677382,17.5961,83.0769,"0.00:0.00:0.92:0.00:0.00:0.89","None"
139,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.000675303,0.000675303,348.001,0.000675303,0,348,"0.79:0.87:0.76:0.75:0.96:0.77","None"
140,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.000676911,287.486,420.501,0.000676911,287.485,133.015,"0.00:0.88:0.85:0.00:0.00:0.93","None"
141,"COMPLETED","Crux","Frontier",0,0.000686514,331.467,349.703,0.000686514,331.466,18.236,"0.78:0.72:0.79:0.81:0.78:0.84","None"
142,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000682019,992.401,1395.6,0.000682019,992.4,403.2,"0.76:0.86:0.76:0.71:0.95:0.77","None"
143,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.000667626,0.000667626,764.401,0.000667626,0,764.4,"0.00:0.91:0.89:0.00:0.00:0.86","None"
144,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000678547,368.401,520.801,0.000678547,368.4,152.4,"0.79:0.78:0.76:0.76:0.85:0.85","None"
145,"COMPLETED","Frontier","Frontier",0,0.000620858,0.000620858,465.555,0.000620858,0,465.554,"0.00:0.00:0.76:0.00:0.00:0.81","None"
146,"COMPLETED","Aurora","Frontier",0,0.00067761,263.886,286.413,0.00067761,263.886,22.5268,"0.76:0.71:0.78:0.79:0.77:0.84","None"
147,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.000678668,478.427,526.699,0.000678668,478.427,48.2718,"0.76:0.77:0.76:0.72:0.85:0.85","None"
148,"COMPLETED","Aurora","Aurora",0,0.000679981,23.0776,27.9814,0.000679981,23.0769,4.90385,"0.00:0.71:0.79:0.00:0.78:0.76","None"
149,"COMPLETED","Aurora","Aurora",0,0.000678516,18.4622,120.578,0.000678516,18.4615,102.115,"0.00:0.85:0.96:0.00:0.00:0.85","None"
150,"COMPLETED","Andes","Frontier",0,0.000680652,2057.45,4118.12,0.000680652,2057.45,2060.67,"0.77:0.70:0.76:0.00:0.78:0.89","None"
151,"COMPLETED","Crux","Frontier",0,0.00067962,41.8362,62.2176,0.00067962,41.8355,20.3814,"0.76:0.71:0.77:0.82:0.76:0.83","None"
152,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000674724,0.000674724,32.0199,0.000674724,0,32.0192,"0.00:0.88:0.93:0.00:0.00:0.86","None"
153,"COMPLETED","Aurora","Aurora",0,0.000680727,82.5007,178.558,0.000680727,82.5,96.0577,"0.00:0.73:0.80:0.00:0.80:0.77","None"
154,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.000677808,732.001,1101.6,0.000677808,732,369.6,"0.77:0.82:0.80:0.78:0.90:0.77","None"
155,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.000674601,0.000674601,286.801,0.000674601,0,286.8,"0.78:0.87:0.76:0.74:0.96:0.77","None"
156,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000670016,0.000670016,20.7699,0.000670016,0,20.7692,"0.00:0.89:0.92:0.00:0.00:0.85","None"
157,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.000680045,100.801,291.601,0.000680045,100.8,190.8,"0.89:0.78:0.76:0.87:0.85:0.77","None"
158,"COMPLETED","Andes","Frontier",0,0.000681174,694.041,817.402,0.000681174,694.041,123.361,"0.80:0.72:0.75:0.70:0.78:0.89","None"
159,"COMPLETED","Aurora","Frontier",0,0.000675121,412.992,439.81,0.000675121,412.992,26.8176,"0.00:0.82:0.88:0.00:0.00:0.93","None"
160,"COMPLETED","Aurora","Frontier",0,0.000669243,210.251,242.432,0.000669243,210.25,32.1812,"0.00:0.84:0.88:0.00:0.00:0.93","None"
161,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.000678509,259.201,368.401,0.000678509,259.2,109.2,"0.78:0.82:0.80:0.81:0.90:0.76","None"
162,"COMPLETED","Frontier","Frontier",0,0.000663223,23.6002,41.8362,0.000663223,23.5995,18.236,"0.00:0.00:0.83:0.00:0.00:0.95","None"
163,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.000673413,0.000673413,17.5968,0.000673413,0,17.5962,"0.00:0.88:0.92:0.00:0.00:0.86","None"
164,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.000685315,135.601,223.201,0.000685315,135.6,87.6,"0.89:0.78:0.75:0.87:0.85:0.76","None"
165,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.00067985,346.801,777.601,0.00067985,346.8,430.8,"0.87:0.77:0.76:0.82:0.85:0.77","None"
166,"COMPLETED","Andes","Frontier",0,0.000678193,439.81,681.169,0.000678193,439.809,241.359,"0.84:0.74:0.76:0.76:0.80:0.89","None"
