JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
18,"COMPLETED","Frontier","Perlmutter-Phase-1",3.655,3.65523,3.65523,10.1152,0.000234839,0,6.46,"0.57:0.82:0.29:0.94:0.96:0.85","None"
19,"COMPLETED","Frontier","Frontier",3.871,3.87123,3.87123,6.15967,0.000234889,0,2.28844,"0.34:0.52:0.07:0.96:0.32:0.73","None"
20,"COMPLETED","Perlmutter-Phase-1","Aurora",4.007,4.00724,4.00724,4.64185,0.000235244,0,0.634615,"0.77:0.97:0.40:0.41:0.64:0.41","None"
21,"COMPLETED","Aurora","Perlmutter-Phase-1",4.094,4.09424,4.09424,5.71424,0.000235244,0,1.62,"0.55:0.04:0.61:0.26:0.97:0.82","None"
22,"REJECTED","Frontier","Andes",4.243,-1,-1,4.24323,0.000234889,-1,-1,"0.94:0.26:0.40:0.24:0.15:0.19","Job requires more nodes than the System has"
23,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",4.857,4.85723,4.85723,15.1572,0.000234696,0,10.3,"0.54:0.23:0.55:0.02:0.84:0.21","None"
24,"COMPLETED","Crux","Perlmutter-Phase-1",5.15,5.15024,5.15024,34.6702,0.000235212,0,29.52,"0.17:0.74:0.39:0.50:0.91:0.76","None"
25,"COMPLETED","Crux","Perlmutter-Phase-2",5.484,5.48424,5.48424,7.18424,0.000235212,0,1.7,"0.48:0.20:0.60:0.85:0.03:0.88","None"
26,"COMPLETED","Frontier","Frontier",5.615,5.61523,5.61523,11.4615,0.000234889,0,5.84625,"0.61:0.09:0.39:0.74:0.43:0.52","None"
27,"COMPLETED","Frontier","Aurora",5.941,5.94123,5.94123,8.9172,0.000234839,0,2.97596,"0.62:0.80:0.70:0.03:0.08:0.58","None"
28,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",6.364,6.36423,6.36423,7.94423,0.000234696,0,1.58,"0.37:0.54:0.17:0.25:0.96:0.95","None"
29,"COMPLETED","Frontier","Frontier",6.381,6.38123,6.38123,22.1679,0.000234889,0,15.7867,"0.20:0.70:0.48:0.85:0.43:0.39","None"
30,"COMPLETED","Perlmutter-Phase-1","Frontier",6.419,6.41924,6.41924,6.72317,0.000235244,0,0.303933,"0.50:0.62:0.29:0.78:0.47:0.46","None"
31,"REJECTED","Frontier","Perlmutter-Phase-2",6.449,-1,-1,6.44923,0.000234839,-1,-1,"0.07:0.81:0.87:0.22:0.41:0.91","Job requires GPU while System has none"
32,"REJECTED","Aurora","Crux",6.534,-1,-1,6.53423,0.000234889,-1,-1,"0.15:0.13:0.58:0.35:0.18:0.27","Job requires GPU while System has none"
33,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",6.612,-1,-1,6.61223,0.000234696,-1,-1,"0.62:0.43:0.64:0.49:0.16:0.90","Job requires GPU while System has none"
34,"COMPLETED","Perlmutter-Phase-1","Frontier",6.668,6.66824,6.66824,7.07944,0.000235244,0,0.411204,"0.12:0.40:0.58:0.99:0.12:0.48","None"
35,"COMPLETED","Andes","Aurora",6.753,6.75323,6.75323,6.83977,0.000234839,0,0.0865385,"0.17:0.96:0.67:0.33:0.60:0.27","None"
36,"REJECTED","Frontier","Andes",7.046,-1,-1,7.04623,0.000234889,-1,-1,"0.95:0.78:0.59:0.03:0.68:0.55","Job requires GPU while System has none"
37,"REJECTED","Aurora","Perlmutter-Phase-2",7.236,-1,-1,7.23624,0.000235244,-1,-1,"0.59:0.47:0.37:0.70:0.01:0.79","Job requires GPU while System has none"
38,"REJECTED","Aurora","Andes",7.295,-1,-1,7.29524,0.000235244,-1,-1,"0.81:0.57:0.53:0.78:0.40:0.32","Job requires GPU while System has none"
39,"REJECTED","Perlmutter-Phase-2","Crux",7.343,-1,-1,7.34324,0.000235244,-1,-1,"0.79:0.73:0.99:0.65:0.99:0.32","Job requires more nodes than the System has"
40,"COMPLETED","Perlmutter-Phase-2","Andes",7.887,7.88724,7.88724,8.82724,0.000235244,0,0.94,"0.87:0.80:0.11:0.32:0.35:0.73","None"
41,"COMPLETED","Frontier","Frontier",7.917,7.91723,7.91723,101.833,0.000234889,0,93.9154,"0.38:0.75:0.34:0.82:0.57:0.29","None"
42,"REJECTED","Aurora","Crux",8.684,-1,-1,8.68423,0.000234889,-1,-1,"0.02:0.01:0.60:0.20:0.01:0.41","Job requires GPU while System has none"
43,"COMPLETED","Aurora","Crux",9.145,9.14523,9.14523,9.86523,0.000234889,0,0.72,"0.55:0.77:0.86:0.74:0.12:0.04","None"
44,"COMPLETED","Perlmutter-Phase-1","Aurora",9.171,9.17124,9.17124,9.7145,0.000235244,0,0.543269,"0.25:0.78:0.03:0.54:0.22:0.59","None"
45,"COMPLETED","Frontier","Frontier",9.34,9.34023,9.34023,13.8456,0.000234889,0,4.50536,"0.81:0.84:0.02:0.85:0.31:0.30","None"
46,"COMPLETED","Perlmutter-Phase-1","Aurora",9.753,9.75324,9.75324,10.1427,0.000235244,0,0.389423,"0.39:0.98:0.18:0.28:0.52:0.71","None"
47,"COMPLETED","Aurora","Frontier",9.805,9.80524,9.80524,84.0186,0.000235244,0,74.2133,"0.46:0.86:0.15:0.95:0.44:0.84","None"
48,"COMPLETED","Perlmutter-Phase-2","Frontier",9.815,9.81524,9.81524,17.1096,0.000235244,0,7.2944,"0.28:0.07:0.25:0.85:0.25:0.67","None"
49,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",9.979,9.97923,34.6702,71.4102,0.000234696,24.691,36.74,"0.69:0.48:0.54:0.69:0.80:0.44","None"
50,"COMPLETED","Frontier","Perlmutter-Phase-1",10.37,10.3702,10.3702,11.6502,0.000234839,0,1.28,"0.75:0.21:0.42:0.40:0.97:0.34","None"
51,"REJECTED","Frontier","Andes",10.481,-1,-1,10.4812,0.000234889,-1,-1,"1.00:0.01:0.40:0.76:0.72:0.15","Job requires GPU while System has none"
52,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",10.708,10.7082,10.7082,11.5282,0.000234696,0,0.82,"0.21:0.01:0.26:0.62:0.66:0.61","None"
53,"REJECTED","Perlmutter-Phase-2","Crux",10.785,-1,-1,10.7852,0.000235244,-1,-1,"0.82:0.55:0.91:0.66:0.62:0.27","Job requires more nodes than the System has"
54,"REJECTED","Perlmutter-Phase-2","Crux",10.939,-1,-1,10.9392,0.000235244,-1,-1,"0.11:0.71:0.75:0.48:0.03:0.01","Job requires more nodes than the System has"
55,"REJECTED","Frontier","Perlmutter-Phase-2",11.085,-1,-1,11.0852,0.000234839,-1,-1,"0.06:0.40:0.65:0.27:0.24:0.76","Job requires GPU while System has none"
56,"COMPLETED","Aurora","Perlmutter-Phase-2",11.856,11.8562,11.8562,12.5162,0.000235244,0,0.66,"0.14:0.56:0.69:0.03:0.59:0.96","None"
57,"REJECTED","Aurora","Andes",12.025,-1,-1,12.0252,0.000235244,-1,-1,"0.92:0.91:0.01:0.56:0.28:0.77","Job requires GPU while System has none"
58,"COMPLETED","Aurora","Frontier",12.06,12.0602,12.0602,17.245,0.000235244,0,5.18474,"0.27:0.60:0.35:0.96:0.59:0.34","None"
59,"COMPLETED","Perlmutter-Phase-2","Frontier",12.525,12.5252,12.5252,15.0103,0.000235244,0,2.4851,"0.55:0.17:0.09:0.68:0.16:0.58","None"
60,"COMPLETED","Perlmutter-Phase-2","Frontier",13.286,13.2862,13.2862,16.4686,0.000235244,0,3.18236,"0.76:0.90:0.04:0.92:0.03:0.23","None"
61,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",13.369,13.3692,13.3692,17.2692,0.000234696,0,3.9,"0.33:0.39:0.39:0.43:0.58:0.94","None"
62,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",13.421,13.4212,13.4212,14.1412,0.000234696,0,0.72,"0.50:0.23:0.63:0.22:0.47:0.67","None"
63,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",13.566,-1,-1,13.5662,0.000234696,-1,-1,"0.37:0.66:0.82:0.39:0.48:0.96","Job requires GPU while System has none"
64,"COMPLETED","Frontier","Frontier",13.901,13.9012,13.9012,98.5556,0.000234889,0,84.6544,"0.11:0.35:0.53:0.81:0.46:0.18","None"
65,"REJECTED","Frontier","Andes",13.945,-1,-1,13.9452,0.000234889,-1,-1,"0.90:0.08:0.33:0.47:0.55:0.47","Job requires GPU while System has none"
66,"COMPLETED","Aurora","Aurora",14.018,14.0182,14.0182,14.8307,0.000234889,0,0.8125,"0.60:0.60:0.50:0.54:0.20:0.13","None"
67,"COMPLETED","Frontier","Aurora",14.056,14.0562,14.0562,18.6187,0.000234839,0,4.5625,"0.37:0.87:0.13:0.19:0.39:0.12","None"
68,"COMPLETED","Andes","Crux",14.103,14.1032,14.1032,20.1032,0.000234737,0,6,"0.29:0.48:0.74:0.55:0.11:0.02","None"
69,"COMPLETED","Perlmutter-Phase-2","Frontier",15.055,15.0552,15.0552,47.6655,0.000235244,0,32.6103,"0.61:0.46:0.62:0.84:0.52:0.68","None"
70,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",15.127,15.1272,15.1272,18.0872,0.000234696,0,2.96,"0.33:0.64:0.19:0.23:0.97:0.22","None"
71,"COMPLETED","Perlmutter-Phase-2","Crux",15.233,15.2332,15.2332,19.5532,0.000235244,0,4.32,"0.28:0.46:0.66:0.33:0.39:0.50","None"
72,"COMPLETED","Frontier","Frontier",15.461,15.4612,15.4612,19.1442,0.000234889,0,3.68296,"0.52:0.31:0.09:0.71:0.04:0.30","None"
73,"COMPLETED","Aurora","Aurora",15.596,15.5962,15.5962,16.1828,0.000234889,0,0.586538,"0.39:0.99:0.58:0.54:0.90:0.12","None"
74,"COMPLETED","Perlmutter-Phase-1","Aurora",15.642,15.6422,15.6422,16.0317,0.000235244,0,0.389423,"0.26:0.72:0.28:0.51:0.66:0.60","None"
75,"COMPLETED","Frontier","Aurora",15.886,15.8862,15.8862,16.2132,0.000234839,0,0.326923,"0.23:0.66:0.51:0.63:0.14:0.61","None"
76,"REJECTED","Aurora","Perlmutter-Phase-2",15.944,-1,-1,15.9442,0.000235244,-1,-1,"0.70:0.02:0.51:0.80:0.22:0.89","Job requires GPU while System has none"
77,"REJECTED","Aurora","Andes",16.712,-1,-1,16.7122,0.000235244,-1,-1,"0.85:0.26:0.01:0.42:0.40:0.68","Job requires GPU while System has none"
78,"REJECTED","Aurora","Andes",16.726,-1,-1,16.7262,0.000235244,-1,-1,"0.94:0.75:0.22:0.59:0.78:0.10","Job requires GPU while System has none"
79,"COMPLETED","Perlmutter-Phase-2","Crux",16.793,16.7932,16.7932,19.3332,0.000235244,0,2.54,"0.12:0.57:0.90:0.85:0.43:0.71","None"
80,"COMPLETED","Perlmutter-Phase-2","Frontier",17.205,17.2052,17.2052,17.7773,0.000235244,0,0.57211,"0.67:0.33:0.17:0.83:0.25:0.47","None"
81,"COMPLETED","Perlmutter-Phase-1","Andes",17.267,17.2672,17.2672,18.1072,0.000235244,0,0.84,"0.98:0.14:0.79:0.28:0.19:0.03","None"
82,"COMPLETED","Crux","Aurora",17.337,17.3372,17.3372,17.7555,0.000234889,0,0.418269,"0.72:0.77:0.17:0.19:0.39:0.46","None"
83,"COMPLETED","Andes","Andes",17.814,17.8142,17.8142,18.1942,0.000234889,0,0.38,"0.97:0.15:0.15:0.32:0.72:0.86","None"
84,"COMPLETED","Perlmutter-Phase-2","Andes",18.204,18.2042,18.2042,19.0442,0.000235244,0,0.84,"0.81:0.52:0.59:0.24:0.00:0.53","None"
85,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",18.36,18.3602,18.3602,25.9802,0.000234696,0,7.62,"0.86:0.85:0.59:0.21:0.97:0.27","None"
86,"COMPLETED","Perlmutter-Phase-2","Crux",18.69,18.6902,18.6902,21.2702,0.000235244,0,2.58,"0.83:0.24:0.88:0.69:0.35:0.64","None"
87,"REJECTED","Frontier","Crux",18.774,-1,-1,18.7742,0.000234737,-1,-1,"0.68:0.17:0.71:0.16:0.08:0.12","Job requires GPU while System has none"
88,"COMPLETED","Perlmutter-Phase-2","Frontier",18.814,18.8142,18.8142,20.4233,0.000235244,0,1.60906,"0.02:0.00:0.29:0.99:0.26:0.10","None"
89,"COMPLETED","Perlmutter-Phase-1","Aurora",18.95,18.9502,18.9502,20.556,0.000235244,0,1.60577,"0.72:0.96:0.25:0.32:0.84:0.52","None"
90,"COMPLETED","Perlmutter-Phase-1","Aurora",19.025,19.0252,19.0252,21.982,0.000235244,0,2.95673,"0.67:0.97:0.05:0.61:0.73:0.54","None"
91,"COMPLETED","Perlmutter-Phase-2","Crux",19.536,19.5362,19.5362,22.3362,0.000235244,0,2.8,"0.32:0.79:0.87:0.04:0.72:0.13","None"
92,"COMPLETED","Andes","Andes",19.571,19.5712,19.5712,25.2312,0.000234889,0,5.66,"0.86:0.29:0.12:0.40:0.32:0.48","None"
93,"REJECTED","Frontier","Crux",20.482,-1,-1,20.4822,0.000234737,-1,-1,"0.52:0.23:0.57:0.55:0.23:0.34","Job requires more nodes than the System has"
94,"REJECTED","Perlmutter-Phase-1","Perlmutter-Phase-2",20.559,-1,-1,20.5592,0.000234696,-1,-1,"0.04:0.65:0.34:0.14:0.71:0.94","Job requires GPU while System has none"
95,"COMPLETED","Aurora","Frontier",21.662,21.6622,21.6622,65.2498,0.000235244,0,43.5876,"0.85:0.24:0.35:0.94:0.37:0.90","None"
96,"COMPLETED","Perlmutter-Phase-1","Andes",21.806,21.8062,21.8062,22.1862,0.000235244,0,0.38,"0.93:0.75:0.18:0.06:0.33:0.57","None"
97,"REJECTED","Aurora","Crux",22.203,-1,-1,22.2032,0.000234889,-1,-1,"0.30:0.21:0.95:0.53:0.69:0.56","Job requires GPU while System has none"
98,"COMPLETED","Crux","Frontier",22.58,22.5802,22.5802,23.3669,0.00023518,0,0.786651,"0.11:0.14:0.74:0.95:0.76:0.86","None"
99,"COMPLETED","Perlmutter-Phase-2","Crux",23.086,23.0862,23.0862,25.3262,0.000235244,0,2.24,"0.58:0.64:0.91:0.64:0.71:0.32","None"
100,"COMPLETED","Frontier","Perlmutter-Phase-2",23.26,23.2602,23.2602,26.7602,0.000234839,0,3.5,"0.18:0.17:0.31:0.27:0.21:0.34","None"
