JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
93,"COMPLETED","Frontier","Aurora",61908.9,61908.9,61908.9,62077.9,0.000254535,0,169.038,"0.00:0.93:0.00:0.70:0.85:0.81","None"
94,"COMPLETED","Perlmutter-Phase-1","Aurora",62441.6,62441.6,62441.6,62609.2,0.000287535,0,167.596,"0.00:0.99:0.00:0.94:0.95:0.82","None"
95,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",62870.1,62870.1,62870.1,63791.7,0.000311535,0,921.6,"0.00:0.92:0.00:0.77:0.95:0.00","None"
96,"COMPLETED","Aurora","Aurora",63032.3,63032.3,63032.3,63241.4,0.000310535,0,209.135,"0.00:1.00:0.00:0.82:0.00:0.00","None"
97,"COMPLETED","Perlmutter-Phase-1","Frontier",63090.6,63090.6,63090.6,63934.8,0.000291535,0,844.219,"0.00:0.76:0.00:0.91:0.16:0.80","None"
98,"COMPLETED","Perlmutter-Phase-2","Crux",63368.5,63368.5,63368.5,63404.5,0.000265535,0,36,"0.95:0.95:0.95:0.92:0.76:0.95","None"
99,"COMPLETED","Perlmutter-Phase-2","Aurora",63776.4,63776.4,63776.4,64082.1,0.000296712,0,305.769,"0.76:0.99:0.00:0.85:0.60:0.78","None"
100,"COMPLETED","Perlmutter-Phase-1","Aurora",63943,63943,63943,64215.3,0.000302535,0,272.308,"0.00:0.80:0.00:0.66:0.73:0.00","None"
101,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",64241.7,64241.7,64241.7,65675.7,0.000258535,0,1434,"0.76:0.73:0.00:0.76:0.75:0.78","None"
102,"COMPLETED","Crux","Frontier",64404.6,64404.6,64404.6,64472.2,0.000261519,0,67.5805,"0.95:0.95:0.92:0.95:0.95:0.71","None"
103,"COMPLETED","Perlmutter-Phase-1","Aurora",64702.9,64702.9,64702.9,64935.1,0.000322535,0,232.212,"0.00:0.90:0.00:0.75:0.82:0.00","None"
104,"COMPLETED","Perlmutter-Phase-2","Frontier",65424.2,65424.2,65424.2,66165.4,0.000288535,0,741.24,"0.00:0.98:0.00:0.99:0.95:0.70","None"
105,"COMPLETED","Perlmutter-Phase-1","Frontier",66354.9,66354.9,66354.9,66493.2,0.000294535,0,138.379,"0.95:0.98:0.95:0.99:0.95:0.77","None"
106,"COMPLETED","Perlmutter-Phase-1","Aurora",66548.6,66548.6,66548.6,66777.6,0.000255712,0,229.038,"0.00:0.95:0.00:0.73:0.95:0.72","None"
107,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",67943.2,67943.2,67943.2,68614,0.000258535,0,670.8,"0.00:0.95:0.00:0.95:0.95:0.76","None"
108,"COMPLETED","Perlmutter-Phase-1","Frontier",75527.2,75527.2,75527.2,76206.2,0.000287535,0,679.023,"0.00:0.98:0.00:0.99:0.95:0.91","None"
109,"COMPLETED","Perlmutter-Phase-2","Aurora",84839.7,84839.7,84839.7,84851.3,0.000280535,0,11.5385,"0.95:0.98:0.95:0.98:0.95:0.95","None"
110,"COMPLETED","Frontier","Frontier",86400,86400,86400,86950.3,0.000297535,0,550.298,"0.00:0.90:0.00:0.99:0.00:0.00","None"
111,"COMPLETED","Crux","Andes",90000,90000,90000,90189.6,0.000262519,0,189.6,"0.95:0.95:0.95:0.95:0.95:0.95","None"
112,"COMPLETED","Perlmutter-Phase-1","Frontier",97200,97200,97200,98107.5,0.000290535,0,907.509,"0.00:0.99:0.00:1.00:0.95:0.00","None"
