JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
105,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",28440.5,28440.5,28440.5,28625.3,5.20843e-05,0,184.8,"1.00","None"
106,"COMPLETED","Andes","Andes",28479.2,28479.2,28479.2,28590.8,5.20843e-05,0,111.6,"1.00","None"
107,"COMPLETED","Frontier","Frontier",28503,28503,28503,28810.9,5.20843e-05,0,307.867,"1.00","None"
108,"COMPLETED","Frontier","Frontier",28583,28583,28583,29115.1,5.20843e-05,0,532.062,"1.00","None"
109,"COMPLETED","Andes","Andes",28686.3,28686.3,28686.3,28814.7,5.20843e-05,0,128.4,"1.00","None"
110,"COMPLETED","Frontier","Frontier",28766.2,28766.2,28766.2,28887.5,5.20843e-05,0,121.216,"1.00","None"
111,"COMPLETED","Frontier","Frontier",28804.1,28804.1,28804.1,28892.1,5.20843e-05,0,87.9619,"1.00","None"
112,"COMPLETED","Andes","Andes",29058.9,29058.9,29058.9,29134.5,5.20843e-05,0,75.6,"1.00","None"
113,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",29078.3,29078.3,29078.3,29517.5,5.20843e-05,0,439.2,"1.00","None"
114,"COMPLETED","Frontier","Frontier",29146.2,29146.2,29146.2,29448.7,5.20843e-05,0,302.503,"1.00","None"
115,"COMPLETED","Aurora","Aurora",29151.3,29151.3,29151.3,29200.6,5.20843e-05,0,49.3269,"1.00","None"
116,"COMPLETED","Aurora","Aurora",29167.6,29167.6,29167.6,29260.8,5.20843e-05,0,93.1731,"1.00","None"
117,"COMPLETED","Aurora","Aurora",29249.1,29249.1,29249.1,29277.9,5.20843e-05,0,28.8462,"1.00","None"
118,"COMPLETED","Andes","Andes",29323.6,29323.6,29323.6,29350,5.20843e-05,0,26.4,"1.00","None"
119,"COMPLETED","Crux","Crux",29579.9,29579.9,29579.9,29699.9,5.20843e-05,0,120,"1.00","None"
120,"COMPLETED","Aurora","Aurora",29681.8,29681.8,29681.8,29700,5.20843e-05,0,18.1731,"1.00","None"
121,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",29714.9,29714.9,29714.9,29744.9,5.20843e-05,0,30,"1.00","None"
122,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",29727.4,29727.4,29727.4,30556.6,5.20843e-05,0,829.2,"1.00","None"
123,"COMPLETED","Aurora","Aurora",29736.8,29736.8,29736.8,29744,5.20843e-05,0,7.21154,"1.00","None"
124,"COMPLETED","Aurora","Aurora",29832.4,29832.4,29832.4,29944.4,5.20843e-05,0,111.923,"1.00","None"
125,"COMPLETED","Frontier","Frontier",29910.4,29910.4,29910.4,29950.1,5.20843e-05,0,39.6901,"1.00","None"
126,"COMPLETED","Aurora","Aurora",29929.4,29929.4,29929.4,29971,5.20843e-05,0,41.5385,"1.00","None"
127,"COMPLETED","Frontier","Frontier",29939.8,29939.8,29939.8,30309.8,5.20843e-05,0,370.083,"1.00","None"
128,"COMPLETED","Andes","Andes",30021.8,30021.8,30021.8,30314.6,5.20843e-05,0,292.8,"1.00","None"
129,"COMPLETED","Andes","Andes",30087.7,30087.7,30087.7,30109.3,5.20843e-05,0,21.6,"1.00","None"
130,"COMPLETED","Frontier","Frontier",30205.1,30205.1,30205.1,30285.6,5.20843e-05,0,80.4529,"1.00","None"
131,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",30214.7,30214.7,30214.7,30251.9,5.20843e-05,0,37.2,"1.00","None"
132,"COMPLETED","Andes","Andes",30321.4,30321.4,30321.4,30608.2,5.20843e-05,0,286.8,"1.00","None"
133,"COMPLETED","Frontier","Frontier",30338.9,30338.9,30338.9,30856,5.20843e-05,0,517.044,"1.00","None"
134,"COMPLETED","Crux","Crux",30480.7,30480.7,30480.7,30570.7,5.20843e-05,0,90,"1.00","None"
135,"COMPLETED","Frontier","Frontier",30685.7,30685.7,30685.7,30823,5.20843e-05,0,137.306,"1.00","None"
136,"COMPLETED","Andes","Andes",30715.1,30715.1,30715.1,30958.7,5.20843e-05,0,243.6,"1.00","None"
137,"COMPLETED","Aurora","Aurora",30781.3,30781.3,30781.3,30796.6,5.20843e-05,0,15.2885,"1.00","None"
138,"COMPLETED","Frontier","Frontier",30782.6,30782.6,30782.6,30918.9,5.20843e-05,0,136.234,"1.00","None"
139,"COMPLETED","Crux","Crux",30809.8,30809.8,30809.8,30830.2,5.20843e-05,0,20.4,"1.00","None"
140,"COMPLETED","Aurora","Aurora",30858.5,30858.5,30858.5,30922.9,5.20843e-05,0,64.3269,"1.00","None"
141,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",30927.5,30927.5,30927.5,31109.9,5.20843e-05,0,182.4,"1.00","None"
142,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",30941.6,30941.6,30941.6,31148,5.20843e-05,0,206.4,"1.00","None"
143,"COMPLETED","Aurora","Aurora",31006.3,31006.3,31006.3,31044.9,5.20843e-05,0,38.6538,"1.00","None"
144,"COMPLETED","Frontier","Frontier",31031.3,31031.3,31031.3,31311.3,5.20843e-05,0,279.976,"1.00","None"
145,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",31110.2,31110.2,31110.2,31543.4,5.20843e-05,0,433.2,"1.00","None"
146,"COMPLETED","Aurora","Aurora",31184.8,31184.8,31184.8,31217.7,5.20843e-05,0,32.8846,"1.00","None"
147,"COMPLETED","Frontier","Frontier",31204.3,31204.3,31204.3,31301.9,5.20843e-05,0,97.6162,"1.00","None"
148,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",31225,31225,31225,31539.4,5.20843e-05,0,314.4,"1.00","None"
149,"COMPLETED","Frontier","Frontier",31295.4,31295.4,31295.4,31429.5,5.20843e-05,0,134.088,"1.00","None"
