JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
15,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.05:0.56:0.71:0.32:0.75:0.19","Job requires GPU while System has none"
16,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000395521,0.000395521,21.6004,0.000395521,0,21.6,"0.89:0.22:0.06:0.81:0.91:0.32","None"
17,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000395521,0.000395521,33.6004,0.000395521,0,33.6,"0.47:0.76:0.49:0.15:0.29:0.99","None"
18,"REJECTED","Frontier","Aurora",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.43:0.15:0.22:0.99:0.18:0.77","Job requires more nodes than the System has"
19,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.20:0.41:0.42:0.32:0.80:0.60","Job requires more nodes than the System has"
20,"COMPLETED","Andes","Andes",0,0.000343429,0.000343429,268.8,0.000343429,0,268.8,"0.96:0.47:0.17:0.56:0.90:0.63","None"
21,"COMPLETED","Andes","Aurora",0,0.000392988,0.000392988,6.34655,0.000392988,0,6.34615,"0.45:0.34:0.06:0.98:0.11:0.64","None"
22,"COMPLETED","Andes","Andes",0,0.000343429,0.000343429,54.0003,0.000343429,0,54,"0.90:0.25:0.04:0.46:0.40:0.51","None"
23,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,163.558,0.000392988,0,163.558,"0.74:0.44:0.13:0.92:0.69:0.63","None"
24,"COMPLETED","Frontier","Frontier",0,0.000343429,0.000343429,172.706,0.000343429,0,172.706,"0.25:0.81:0.75:0.73:0.15:0.13","None"
25,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.36:0.37:0.62:0.44:0.93:0.15","Job requires more nodes than the System has"
26,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.87:0.22:0.14:0.19:0.70:0.02","Job requires more nodes than the System has"
27,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.85:0.33:0.02:0.81:0.73:0.31","Job requires more nodes than the System has"
28,"COMPLETED","Andes","Aurora",0,0.000392988,0.000392988,33.7504,0.000392988,0,33.75,"0.12:0.56:0.49:0.73:0.32:0.25","None"
29,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.62:0.07:0.15:0.27:0.35:0.17","Job requires more nodes than the System has"
30,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.00:0.40:0.75:0.41:0.87:0.75","Job requires more nodes than the System has"
31,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,23.6542,0.000392988,0,23.6538,"0.37:0.30:0.55:0.94:0.59:0.32","None"
32,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.95:0.51:0.25:0.12:0.07:0.84","Job requires more nodes than the System has"
33,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000395521,0.000395521,226.8,0.000395521,0,226.8,"0.77:0.84:0.10:0.70:0.67:0.99","None"
34,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.59:0.92:0.40:0.57:0.96:0.37","Job requires more nodes than the System has"
35,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.18:0.28:0.85:0.58:0.42:0.85","Job requires more nodes than the System has"
36,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000395521,0.000395521,27.6004,0.000395521,0,27.6,"0.59:0.67:0.62:0.53:0.49:0.81","None"
37,"REJECTED","Frontier","Aurora",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.68:0.77:0.26:0.84:0.61:0.61","Job requires more nodes than the System has"
38,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.21:0.37:0.97:0.47:0.78:0.20","Job requires more nodes than the System has"
39,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.37:0.12:0.63:0.85:0.26:0.99","Job requires more nodes than the System has"
40,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.10:0.60:0.95:0.53:0.79:0.99","Job requires more nodes than the System has"
41,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.01:0.81:0.93:0.56:0.58:0.39","Job requires more nodes than the System has"
42,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000395521,0.000395521,75.6004,0.000395521,0,75.6,"0.05:0.05:0.51:0.35:0.53:0.42","None"
43,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000395521,0.000395521,124.8,0.000395521,0,124.8,"0.01:0.07:0.29:0.78:0.85:0.04","None"
44,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.92:0.92:0.49:0.02:0.44:0.12","Job requires more nodes than the System has"
45,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000395521,0.000395521,151.2,0.000395521,0,151.2,"0.69:0.66:0.14:0.82:0.98:0.44","None"
46,"COMPLETED","Andes","Crux",0,0.000392988,0.000392988,247.2,0.000392988,0,247.2,"0.55:0.17:0.93:0.07:0.79:0.20","None"
47,"COMPLETED","Andes","Aurora",0,0.000392988,0.000392988,155.481,0.000392988,0,155.481,"0.57:0.50:0.64:0.83:0.82:0.10","None"
48,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000395521,0.000395521,139.2,0.000395521,0,139.2,"0.63:0.65:0.77:0.61:0.09:0.87","None"
49,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.52:0.35:0.75:0.08:0.07:0.46","Job requires more nodes than the System has"
50,"COMPLETED","Andes","Frontier",0,0.000343429,0.000343429,356.139,0.000343429,0,356.138,"0.01:0.98:0.42:0.29:0.09:0.13","None"
51,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.32:0.63:0.09:0.14:0.76:0.92","Job requires more nodes than the System has"
52,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000395521,0.000395521,18.0004,0.000395521,0,18,"0.02:0.45:0.11:0.27:0.79:0.28","None"
53,"COMPLETED","Andes","Andes",0,0.000343429,0.000343429,171.6,0.000343429,0,171.6,"1.00:0.03:0.20:0.12:0.68:0.91","None"
54,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.40:0.48:0.13:0.37:0.68:0.54","Job requires more nodes than the System has"
55,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.12:0.53:0.51:0.25:0.80:0.58","Job requires GPU while System has none"
56,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,33.1735,0.000392988,0,33.1731,"0.73:0.10:0.25:0.96:0.53:0.93","None"
57,"COMPLETED","Andes","Crux",0,0.000392988,247.2,422.4,0.000392988,247.2,175.2,"0.43:0.59:0.91:0.53:0.81:0.30","None"
58,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.32:0.18:0.80:0.35:0.62:0.81","Job requires more nodes than the System has"
59,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.81:0.12:0.20:0.14:0.38:0.48","Job requires more nodes than the System has"
60,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.35:0.67:0.86:0.22:0.19:0.04","Job requires more nodes than the System has"
61,"COMPLETED","Frontier","Frontier",0,0.000343429,0.000343429,117.998,0.000343429,0,117.998,"0.64:0.96:0.85:0.25:0.26:0.36","None"
62,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.28:0.87:0.89:0.29:0.38:0.22","Job requires more nodes than the System has"
63,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.22:0.65:1.00:0.03:0.72:0.46","Job requires more nodes than the System has"
64,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.32:0.39:0.82:0.27:0.62:0.42","Job requires more nodes than the System has"
65,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000395521,0.000395521,32.4004,0.000395521,0,32.4,"0.96:0.40:0.65:0.62:0.98:0.26","None"
66,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.94:0.29:0.59:0.54:0.74:0.25","Job requires more nodes than the System has"
67,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.90:0.88:0.88:0.60:0.98:0.62","Job requires more nodes than the System has"
68,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.85:0.63:0.87:0.11:0.18:0.30","Job requires more nodes than the System has"
69,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.79:0.44:0.52:0.20:0.15:0.87","Job requires more nodes than the System has"
70,"COMPLETED","Frontier","Frontier",0,0.000343429,0.000343429,994.398,0.000343429,0,994.398,"0.05:0.91:0.43:0.64:0.57:0.86","None"
71,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,102.693,0.000392988,0,102.692,"0.84:0.51:0.90:0.93:0.58:0.18","None"
72,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000395521,0.000395521,524.4,0.000395521,0,524.4,"0.55:0.78:0.31:0.83:0.07:0.83","None"
73,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.87:0.73:0.91:0.43:0.13:0.63","Job requires more nodes than the System has"
74,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.66:0.73:0.32:0.13:0.93:0.68","Job requires GPU while System has none"
75,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.64:0.80:0.96:0.39:0.99:0.40","Job requires more nodes than the System has"
76,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.74:0.54:0.62:0.30:0.25:0.71","Job requires more nodes than the System has"
77,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000395521,0.000395521,168,0.000395521,0,168,"0.12:0.62:0.66:0.17:0.73:0.11","None"
78,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.77:0.13:0.74:0.82:0.98:0.48","Job requires more nodes than the System has"
79,"COMPLETED","Andes","Andes",0,0.000343429,54.0003,218.4,0.000343429,54,164.4,"0.99:0.87:0.60:0.65:0.99:0.37","None"
80,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.73:0.21:0.28:0.76:0.16:0.78","Job requires more nodes than the System has"
81,"COMPLETED","Andes","Frontier",0,0.000343429,0.000343429,57.9264,0.000343429,0,57.9261,"0.09:0.45:0.17:0.41:0.28:0.18","None"
82,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,29.135,0.000392988,0,29.1346,"0.10:0.52:0.04:0.78:0.07:0.26","None"
83,"COMPLETED","Frontier","Frontier",0,0.000343429,0.000343429,128.725,0.000343429,0,128.725,"0.35:0.87:0.84:0.24:0.73:0.28","None"
84,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.86:0.18:0.02:0.58:0.23:0.23","Job requires more nodes than the System has"
85,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.69:0.63:0.76:0.41:0.25:0.66","Job requires more nodes than the System has"
86,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.12:0.80:0.85:0.34:0.10:0.37","Job requires more nodes than the System has"
87,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000395521,0.000395521,805.2,0.000395521,0,805.2,"0.54:0.59:0.27:0.38:0.33:0.70","None"
88,"COMPLETED","Frontier","Frontier",0,0.000343429,0.000343429,313.23,0.000343429,0,313.23,"0.55:0.96:0.67:0.64:0.46:0.28","None"
89,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.41:0.09:0.62:0.22:0.48:0.28","Job requires more nodes than the System has"
90,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.78:0.70:0.08:0.69:0.91:0.04","Job requires GPU while System has none"
91,"REJECTED","Frontier","Aurora",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.28:0.12:0.36:0.45:0.26:0.36","Job requires more nodes than the System has"
92,"COMPLETED","Andes","Crux",0,0.000392988,422.4,759.6,0.000392988,422.4,337.2,"0.93:0.12:0.94:0.13:0.55:0.31","None"
93,"COMPLETED","Andes","Andes",0,0.000343429,171.6,436.8,0.000343429,171.6,265.2,"0.98:0.66:0.52:0.28:0.11:0.53","None"
94,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000395521,0.000395521,342,0.000395521,0,342,"0.09:0.10:0.74:0.12:0.90:0.55","None"
95,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.01:0.43:0.68:0.88:0.13:0.98","Job requires more nodes than the System has"
96,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.88:0.92:0.09:0.56:0.93:0.12","Job requires more nodes than the System has"
97,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,17.0196,0.000392988,0,17.0192,"0.18:0.56:0.61:1.00:0.40:0.80","None"
98,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.17:0.28:0.04:0.55:0.76:0.99","Job requires more nodes than the System has"
99,"COMPLETED","Frontier","Frontier",0,0.000343429,0.000343429,2291.3,0.000343429,0,2291.3,"0.04:0.85:0.41:0.22:0.04:0.41","None"
100,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.72:0.81:0.92:0.66:0.15:0.89","Job requires more nodes than the System has"
101,"REJECTED","Frontier","Aurora",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.18:0.01:0.79:0.90:0.07:0.56","Job requires more nodes than the System has"
102,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,4.32732,0.000392988,0,4.32692,"0.54:0.07:0.12:0.59:0.08:0.07","None"
103,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.30:0.51:0.40:0.11:0.41:0.86","Job requires more nodes than the System has"
104,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.69:0.57:0.91:0.87:0.32:0.05","Job requires more nodes than the System has"
105,"COMPLETED","Andes","Crux",0,0.000392988,759.6,796.8,0.000392988,759.6,37.2,"0.57:0.46:0.97:0.11:0.19:0.30","None"
106,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.84:0.72:0.66:0.52:0.86:0.07","Job requires more nodes than the System has"
107,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,83.0773,0.000392988,0,83.0769,"0.36:0.73:0.84:0.90:0.86:0.65","None"
108,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.87:0.37:0.46:0.53:0.64:0.30","Job requires more nodes than the System has"
109,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.43:0.51:0.02:0.39:0.15:0.53","Job requires more nodes than the System has"
110,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,57.1158,0.000392988,0,57.1154,"0.17:0.35:0.74:0.95:0.71:0.94","None"
111,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.66:0.38:0.53:0.68:0.57:0.82","Job requires more nodes than the System has"
112,"COMPLETED","Frontier","Frontier",0,0.000343429,2813.71,4294.04,0.000343429,2813.71,1480.33,"0.09:0.56:0.17:0.41:0.41:0.30","None"
113,"COMPLETED","Andes","Crux",0,0.000392988,796.8,1050,0.000392988,796.8,253.2,"0.80:0.73:0.84:0.78:0.56:0.50","None"
114,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.45:0.08:0.95:0.68:0.23:0.46","Job requires more nodes than the System has"
115,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.85:0.46:0.17:0.34:0.05:0.74","Job requires more nodes than the System has"
116,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,24.5196,0.000392988,0,24.5192,"0.23:0.22:0.63:0.88:0.55:0.45","None"
117,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.75:0.73:0.12:0.61:0.65:0.51","Job requires more nodes than the System has"
118,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.96:0.53:0.71:0.77:0.08:0.16","Job requires more nodes than the System has"
119,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,77.5965,0.000392988,0,77.5962,"0.53:0.55:0.26:0.69:0.35:0.37","None"
120,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.56:0.73:0.84:0.53:0.67:0.62","Job requires more nodes than the System has"
121,"COMPLETED","Frontier","Frontier",0,0.000343429,0.000343429,273.54,0.000343429,0,273.54,"0.60:0.78:0.56:0.29:0.54:0.20","None"
122,"COMPLETED","Andes","Aurora",0,0.000392988,0.000392988,32.0196,0.000392988,0,32.0192,"0.24:0.71:0.71:0.92:0.71:0.23","None"
123,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.25:0.33:0.12:0.19:0.86:0.58","Job requires more nodes than the System has"
124,"REJECTED","Frontier","Aurora",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.01:0.90:0.87:0.93:0.77:0.32","Job requires more nodes than the System has"
125,"COMPLETED","Frontier","Frontier",0,0.000343429,0.000343429,331.466,0.000343429,0,331.466,"0.48:0.60:0.21:0.39:0.06:0.09","None"
126,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.01:0.19:0.90:0.05:0.14:0.55","Job requires more nodes than the System has"
127,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.50:0.42:0.07:0.27:0.29:1.00","Job requires more nodes than the System has"
128,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000395521,0.000395521,104.4,0.000395521,0,104.4,"0.65:0.58:0.43:0.12:0.58:0.76","None"
129,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.77:0.41:0.16:0.79:0.70:0.82","Job requires more nodes than the System has"
130,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.11:0.02:0.68:0.05:0.94:0.19","Job requires GPU while System has none"
131,"COMPLETED","Frontier","Frontier",0,0.000343429,0.000343429,523.481,0.000343429,0,523.48,"0.58:0.93:0.50:0.42:0.08:0.20","None"
132,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,162.693,0.000392988,0,162.692,"0.12:0.25:0.51:0.77:0.56:0.54","None"
133,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.60:0.23:0.49:0.29:0.32:0.67","Job requires more nodes than the System has"
134,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.97:0.93:0.91:0.53:0.84:0.47","Job requires more nodes than the System has"
135,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.83:0.06:0.48:0.23:0.55:0.53","Job requires more nodes than the System has"
136,"COMPLETED","Frontier","Frontier",0,0.000343429,0.000343429,1081.29,0.000343429,0,1081.29,"0.28:0.96:0.16:0.63:0.87:0.37","None"
137,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000395521,0.000395521,402,0.000395521,0,402,"0.09:0.91:0.17:0.18:0.93:0.22","None"
138,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"1.00:0.78:0.89:0.55:0.67:0.86","Job requires more nodes than the System has"
139,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.76:0.03:0.32:0.59:0.37:0.77","Job requires more nodes than the System has"
140,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,207.116,0.000392988,0,207.115,"0.04:0.37:0.32:0.76:0.13:0.34","None"
141,"COMPLETED","Andes","Frontier",0,0.000343429,0.000343429,31.1088,0.000343429,0,31.1085,"0.41:0.90:0.83:0.22:0.68:0.18","None"
142,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.89:0.76:0.37:0.49:0.44:0.85","Job requires more nodes than the System has"
143,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.000395521,0.000395521,199.2,0.000395521,0,199.2,"0.39:0.91:0.37:0.82:0.45:0.93","None"
144,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,194.423,0.000392988,0,194.423,"0.21:0.43:0.77:0.95:0.54:0.48","None"
145,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,34.0389,0.000392988,0,34.0385,"0.53:0.50:0.35:1.00:0.78:0.45","None"
146,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.94:0.87:0.63:0.49:0.26:0.11","Job requires more nodes than the System has"
147,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000395521,0.000395521,76.8004,0.000395521,0,76.8,"0.14:0.61:0.09:0.23:0.26:0.62","None"
148,"COMPLETED","Frontier","Frontier",0,0.000343429,994.398,2813.71,0.000343429,994.398,1819.31,"0.14:0.74:0.02:0.13:0.51:0.09","None"
149,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.53:0.87:0.44:0.68:0.98:0.43","Job requires GPU while System has none"
150,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.02:0.19:0.34:0.69:0.41:0.86","Job requires more nodes than the System has"
151,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,29.4235,0.000392988,0,29.4231,"0.36:0.11:0.26:0.89:0.70:0.02","None"
152,"COMPLETED","Frontier","Frontier",0,0.000343429,4294.04,6750.54,0.000343429,4294.04,2456.5,"0.07:0.57:0.40:0.41:0.26:0.41","None"
153,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.90:0.86:0.94:0.02:0.80:0.35","Job requires more nodes than the System has"
154,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.35:0.77:0.27:0.51:0.79:0.99","Job requires more nodes than the System has"
155,"REJECTED","Frontier","Perlmutter-Phase-1",53.654,-1,-1,53.6542,0.000234839,-1,-1,"0.18:0.18:0.06:0.37:0.43:0.48","Job requires more nodes than the System has"
156,"COMPLETED","Frontier","Frontier",108.885,108.885,108.885,340.59,0.000234889,0,231.704,"0.92:0.92:0.13:0.19:0.48:0.73","None"
157,"REJECTED","Frontier","Andes",110.708,-1,-1,110.708,0.000234889,-1,-1,"0.82:0.48:0.11:0.64:0.64:0.25","Job requires more nodes than the System has"
158,"COMPLETED","Frontier","Aurora",464.266,464.266,464.266,488.209,0.000234839,0,23.9423,"0.35:0.56:0.69:0.92:0.45:0.22","None"
159,"COMPLETED","Frontier","Frontier",680.959,680.959,4294.04,8517.28,0.000234889,3613.08,4223.24,"0.10:0.59:0.29:0.19:0.31:0.18","None"
160,"COMPLETED","Frontier","Perlmutter-Phase-1",833.799,833.799,833.799,1586.2,0.000234839,0,752.4,"0.25:0.70:0.79:0.36:0.26:0.81","None"
161,"COMPLETED","Andes","Frontier",875.175,875.175,875.175,1021.06,0.000234889,0,145.888,"0.23:0.88:0.39:0.31:0.71:0.38","None"
162,"COMPLETED","Andes","Andes",908.781,908.781,908.781,1184.78,0.000234889,0,276,"0.90:0.64:0.79:0.72:0.60:0.66","None"
163,"REJECTED","Frontier","Perlmutter-Phase-2",952.258,-1,-1,952.258,0.000234839,-1,-1,"0.20:0.18:0.44:0.72:0.80:0.56","Job requires more nodes than the System has"
164,"COMPLETED","Frontier","Aurora",1079.62,1079.62,1079.62,1471.06,0.000234839,0,391.442,"0.30:0.25:0.19:0.71:0.38:0.56","None"
