JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
85,"COMPLETED","Andes","Andes",0,5.2306e-05,5.2306e-05,1252.8,5.2306e-05,0,1252.8,"1.00","None"
86,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.51437e-05,4897.2,6210,5.51437e-05,4897.2,1312.8,"1.00","None"
87,"COMPLETED","Aurora","Aurora",0,5.95331e-05,41915.8,43488.2,5.95331e-05,41915.8,1572.4,"1.00","None"
88,"COMPLETED","Frontier","Frontier",0,5.85134e-05,32155.4,37210,5.85134e-05,32155.4,5054.59,"1.00","None"
89,"COMPLETED","Frontier","Frontier",0,5.85134e-05,282402,288025,5.85134e-05,282402,5623.12,"1.00","None"
90,"COMPLETED","Aurora","Aurora",0,5.95331e-05,29829.2,30319,5.95331e-05,29829.2,489.808,"1.00","None"
91,"COMPLETED","Aurora","Aurora",0,5.95331e-05,878.942,1528.56,5.95331e-05,878.942,649.615,"1.00","None"
92,"COMPLETED","Aurora","Aurora",0,5.95331e-05,8557.34,10087.3,5.95331e-05,8557.34,1530,"1.00","None"
93,"COMPLETED","Frontier","Frontier",0,5.85134e-05,3550.66,4590.11,5.85134e-05,3550.66,1039.45,"1.00","None"
94,"COMPLETED","Frontier","Frontier",0,5.85134e-05,81620,82102.7,5.85134e-05,81620,482.718,"1.00","None"
95,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.51437e-05,618,1634.4,5.51437e-05,618,1016.4,"1.00","None"
96,"COMPLETED","Frontier","Frontier",0,5.85134e-05,248141,252282,5.85134e-05,248141,4140.64,"1.00","None"
97,"COMPLETED","Aurora","Aurora",0,5.95331e-05,887.596,1302.98,5.95331e-05,887.596,415.385,"1.00","None"
98,"COMPLETED","Aurora","Aurora",0,5.95331e-05,41502.2,43435.5,5.95331e-05,41502.2,1933.27,"1.00","None"
99,"COMPLETED","Frontier","Frontier",0,5.85134e-05,53403.6,54941.8,5.85134e-05,53403.6,1538.26,"1.00","None"
100,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.51437e-05,88950,91741.2,5.51437e-05,88950,2791.2,"1.00","None"
101,"COMPLETED","Aurora","Aurora",0,5.95331e-05,521.539,744.808,5.95331e-05,521.538,223.269,"1.00","None"
102,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.51437e-05,6210,7414.8,5.51437e-05,6210,1204.8,"1.00","None"
103,"COMPLETED","Aurora","Aurora",0,5.95331e-05,96228.1,97309.6,5.95331e-05,96228.1,1081.44,"1.00","None"
104,"COMPLETED","Frontier","Frontier",0,5.85134e-05,2992.85,4856.14,5.85134e-05,2992.85,1863.29,"1.00","None"
105,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.51437e-05,7414.8,9879.6,5.51437e-05,7414.8,2464.8,"1.00","None"
106,"COMPLETED","Frontier","Frontier",0,5.85134e-05,37210,38252.7,5.85134e-05,37210,1042.67,"1.00","None"
107,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,5.47446e-05,786,1760.4,5.47446e-05,786,974.4,"1.00","None"
108,"COMPLETED","Aurora","Aurora",0,5.95331e-05,77005.7,77594.1,5.95331e-05,77005.7,588.462,"1.00","None"
109,"COMPLETED","Frontier","Frontier",0,5.85134e-05,60349.3,61261.1,5.85134e-05,60349.3,911.8,"1.00","None"
110,"COMPLETED","Frontier","Frontier",0,5.85134e-05,60556.4,62797.3,5.85134e-05,60556.4,2240.88,"1.00","None"
111,"COMPLETED","Frontier","Frontier",0,5.85134e-05,4590.11,6785.94,5.85134e-05,4590.11,2195.83,"1.00","None"
112,"COMPLETED","Aurora","Aurora",0,5.95331e-05,4898.94,5526.63,5.95331e-05,4898.94,627.692,"1.00","None"
113,"COMPLETED","Frontier","Frontier",0,5.85134e-05,82102.7,85664.1,5.85134e-05,82102.7,3561.38,"1.00","None"
114,"COMPLETED","Aurora","Aurora",0,5.95331e-05,45035.8,46142.6,5.95331e-05,45035.8,1106.83,"1.00","None"
115,"COMPLETED","Frontier","Frontier",0,5.85134e-05,38252.7,41617.8,5.85134e-05,38252.7,3365.08,"1.00","None"
116,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.51437e-05,121651,122176,5.51437e-05,121651,524.4,"1.00","None"
117,"COMPLETED","Frontier","Frontier",0,5.85134e-05,97958.4,105165,5.85134e-05,97958.4,7206.44,"1.00","None"
118,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,5.51437e-05,1204.8,2775.6,5.51437e-05,1204.8,1570.8,"1.00","None"
119,"COMPLETED","Aurora","Aurora",0,5.95331e-05,922.212,1305,5.95331e-05,922.212,382.788,"1.00","None"
