JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
34,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.52:0.64:0.44:0.63:0.78:0.86","Job requires more nodes than the System has"
35,"COMPLETED","Frontier","Frontier",0,0.000346976,2639.93,4820.74,0.000346976,2639.93,2180.81,"0.43:0.83:0.03:0.53:0.24:0.59","None"
36,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.32:0.01:0.03:0.58:0.21:0.32","Job requires more nodes than the System has"
37,"COMPLETED","Frontier","Frontier",0,0.000346976,2639.93,5653.16,0.000346976,2639.93,3013.23,"0.04:0.70:0.33:0.47:0.47:0.25","None"
38,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.70:0.47:0.11:0.24:0.51:0.93","Job requires more nodes than the System has"
39,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.14:0.54:0.20:0.07:0.86:0.76","Job requires more nodes than the System has"
40,"COMPLETED","Frontier","Frontier",0,0.000346976,1368.77,3022.88,0.000346976,1368.77,1654.11,"0.77:0.87:0.49:0.09:0.14:0.65","None"
41,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.31:0.65:0.62:0.13:0.86:0.08","Job requires more nodes than the System has"
42,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.30:0.22:0.54:0.48:0.09:0.23","Job requires more nodes than the System has"
43,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.18:0.68:0.38:0.19:0.54:0.73","Job requires more nodes than the System has"
44,"COMPLETED","Frontier","Frontier",0,0.000346976,2639.93,3960.43,0.000346976,2639.93,1320.5,"0.25:0.92:0.80:0.31:0.01:0.11","None"
45,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.50:0.03:0.28:0.72:0.32:0.70","Job requires more nodes than the System has"
46,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.53:0.16:0.92:0.65:0.60:0.60","Job requires more nodes than the System has"
47,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.32:0.69:0.23:0.48:0.39:0.90","Job requires more nodes than the System has"
48,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.64:0.49:0.92:0.65:0.35:0.37","Job requires more nodes than the System has"
49,"COMPLETED","Frontier","Frontier",0,0.000346976,94805.7,100716,0.000346976,94805.7,5910.61,"0.23:0.94:0.29:0.48:0.68:0.77","None"
50,"COMPLETED","Frontier","Frontier",0,0.000346976,3022.88,4036.59,0.000346976,3022.88,1013.71,"0.33:0.79:0.79:0.73:0.19:0.79","None"
51,"COMPLETED","Frontier","Frontier",0,0.000346976,0.000346976,878.546,0.000346976,0,878.546,"0.19:0.63:0.55:0.62:0.31:0.18","None"
52,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000398345,0.000398345,158.4,0.000398345,0,158.4,"0.35:0.46:0.32:0.21:0.71:0.70","None"
53,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.14:0.19:0.04:0.72:0.52:0.31","Job requires more nodes than the System has"
54,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.71:0.31:0.22:0.75:0.89:0.15","Job requires more nodes than the System has"
55,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.37:0.09:0.95:0.82:0.20:0.80","Job requires more nodes than the System has"
56,"COMPLETED","Frontier","Aurora",0,0.000393315,0.000393315,87.4042,0.000393315,0,87.4038,"0.00:0.20:0.74:0.90:0.01:0.87","None"
57,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.02:0.29:0.40:0.95:0.57:0.19","Job requires more nodes than the System has"
58,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.78:0.61:0.21:0.79:0.50:0.36","Job requires more nodes than the System has"
59,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.60:0.27:0.78:0.16:0.96:0.53","Job requires more nodes than the System has"
60,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.66:0.35:0.67:0.68:0.68:0.68","Job requires more nodes than the System has"
61,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000398345,0.000398345,1011.6,0.000398345,0,1011.6,"0.05:0.81:0.25:0.35:0.02:0.88","None"
62,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.81:0.04:0.38:0.32:0.22:0.28","Job requires more nodes than the System has"
63,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.17:0.06:0.45:0.94:0.47:0.14","Job requires more nodes than the System has"
64,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.61:0.84:0.94:0.41:0.28:0.07","Job requires more nodes than the System has"
65,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.11:0.71:0.32:0.81:0.25:0.63","Job requires more nodes than the System has"
66,"COMPLETED","Frontier","Frontier",0,0.000346976,24078,29916.7,0.000346976,24078,5838.74,"0.15:0.99:0.14:0.22:0.95:0.60","None"
67,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.07:0.26:0.34:0.42:0.18:0.58","Job requires more nodes than the System has"
68,"COMPLETED","Andes","Frontier",0,0.000346976,0.000346976,400.12,0.000346976,0,400.119,"0.29:0.95:0.21:0.63:0.18:0.19","None"
69,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.90:0.73:0.35:0.19:0.16:0.64","Job requires more nodes than the System has"
70,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.89:0.85:0.99:0.65:0.25:0.62","Job requires more nodes than the System has"
71,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000398345,0.000398345,28.8004,0.000398345,0,28.8,"0.18:0.88:0.49:0.40:0.89:0.14","None"
72,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.30:0.51:0.12:0.62:0.69:0.67","Job requires more nodes than the System has"
73,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.78:0.32:0.49:0.18:0.90:0.23","Job requires more nodes than the System has"
74,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.07:0.41:0.44:0.77:0.44:0.13","Job requires more nodes than the System has"
75,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.11:0.20:0.92:0.79:0.22:0.44","Job requires more nodes than the System has"
76,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.39:0.71:0.69:0.26:0.05:0.91","Job requires more nodes than the System has"
77,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.34:0.21:0.78:0.52:0.35:0.92","Job requires more nodes than the System has"
78,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.89:0.02:0.71:0.23:0.65:0.44","Job requires more nodes than the System has"
79,"COMPLETED","Andes","Frontier",0,0.000346976,0.000346976,789.512,0.000346976,0,789.511,"0.51:0.79:0.48:0.48:0.46:0.09","None"
80,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.01:0.57:0.94:0.24:0.48:0.05","Job requires more nodes than the System has"
81,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.50:0.91:0.09:0.04:0.91:0.27","Job requires more nodes than the System has"
82,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.33:0.25:0.64:0.86:0.85:0.39","Job requires more nodes than the System has"
83,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.85:0.00:0.50:0.61:0.36:0.21","Job requires more nodes than the System has"
84,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.45:0.27:0.69:0.56:0.26:0.58","Job requires more nodes than the System has"
85,"COMPLETED","Frontier","Frontier",0,0.000346976,4820.74,6356.85,0.000346976,4820.74,1536.11,"0.20:0.99:0.97:0.06:0.71:0.01","None"
86,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.11:0.30:0.21:0.62:0.82:0.04","Job requires more nodes than the System has"
87,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.52:0.21:0.12:0.38:0.10:0.36","Job requires more nodes than the System has"
88,"COMPLETED","Frontier","Frontier",0,0.000346976,4140.64,5255.19,0.000346976,4140.64,1114.54,"0.15:0.89:0.68:0.18:0.60:0.55","None"
89,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.75:0.09:0.68:0.08:0.79:0.18","Job requires more nodes than the System has"
90,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.96:0.50:0.70:0.17:0.11:0.02","Job requires more nodes than the System has"
91,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.75:0.70:0.50:0.49:0.34:0.59","Job requires more nodes than the System has"
92,"COMPLETED","Frontier","Aurora",0,0.000393315,0.000393315,29.135,0.000393315,0,29.1346,"0.77:0.40:0.35:0.97:0.57:0.42","None"
93,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.93:0.90:0.34:0.30:0.42:0.62","Job requires more nodes than the System has"
94,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000398345,0.000398345,1092,0.000398345,0,1092,"0.85:0.33:0.21:0.85:0.91:0.17","None"
95,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.65:0.34:0.04:0.59:0.74:0.16","Job requires more nodes than the System has"
96,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.75:0.45:0.95:0.52:0.87:0.15","Job requires more nodes than the System has"
97,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.70:0.29:0.21:0.23:0.86:0.60","Job requires more nodes than the System has"
98,"COMPLETED","Frontier","Aurora",0,0.000393315,0.000393315,584.135,0.000393315,0,584.135,"0.52:0.73:0.37:0.97:0.33:0.54","None"
99,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.95:0.88:0.68:0.40:0.59:0.28","Job requires more nodes than the System has"
100,"COMPLETED","Frontier","Frontier",0,0.000346976,5653.16,7262.22,0.000346976,5653.16,1609.06,"0.50:0.87:0.07:0.19:0.21:0.02","None"
101,"COMPLETED","Frontier","Aurora",0,0.000393315,0.000393315,1184.71,0.000393315,0,1184.71,"0.15:0.35:0.52:0.87:0.04:0.53","None"
102,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000398345,0.000398345,285.6,0.000398345,0,285.6,"0.02:0.45:0.34:0.25:0.79:0.81","None"
103,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.82:0.47:0.09:0.07:0.78:0.02","Job requires more nodes than the System has"
104,"COMPLETED","Andes","Aurora",0,0.000393315,0.000393315,204.52,0.000393315,0,204.519,"0.63:0.47:0.43:0.96:0.08:0.52","None"
105,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.77:0.52:0.58:0.68:0.47:0.57","Job requires more nodes than the System has"
106,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.08:0.41:0.28:0.85:0.64:0.87","Job requires more nodes than the System has"
107,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.83:0.65:0.67:0.71:0.82:0.57","Job requires more nodes than the System has"
108,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.26:0.61:0.83:0.42:0.61:0.51","Job requires more nodes than the System has"
109,"COMPLETED","Frontier","Frontier",0,0.000346976,878.546,1802.15,0.000346976,878.546,923.6,"0.62:0.81:0.04:0.10:0.46:0.22","None"
110,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.65:0.23:0.68:0.64:0.33:0.36","Job requires more nodes than the System has"
111,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.95:0.27:0.11:0.49:0.09:0.08","Job requires more nodes than the System has"
112,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.84:0.45:0.05:0.68:0.02:0.56","Job requires more nodes than the System has"
113,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.98:0.41:0.68:0.12:0.53:0.63","Job requires more nodes than the System has"
114,"COMPLETED","Frontier","Frontier",0,0.000346976,0.000346976,377.593,0.000346976,0,377.592,"0.24:0.83:0.72:0.32:0.38:0.44","None"
115,"COMPLETED","Frontier","Frontier",0,0.000346976,72778.8,79179.6,0.000346976,72778.8,6400.83,"0.07:0.99:0.10:0.83:0.51:0.86","None"
116,"COMPLETED","Frontier","Aurora",0,0.000393315,0.000393315,1273.56,0.000393315,0,1273.56,"0.57:0.59:0.94:0.94:0.60:0.73","None"
117,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.000398345,0.000398345,116.4,0.000398345,0,116.4,"0.57:0.60:0.88:0.18:0.92:0.71","None"
118,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.57:0.77:0.84:0.96:0.60:0.63","Job requires more nodes than the System has"
119,"COMPLETED","Frontier","Aurora",0,0.000393315,0.000393315,8.07732,0.000393315,0,8.07692,"0.74:0.90:0.51:0.91:0.18:0.78","None"
120,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.16:0.11:0.88:0.18:0.85:0.88","Job requires more nodes than the System has"
121,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.30:0.17:0.58:0.07:0.65:0.94","Job requires more nodes than the System has"
122,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.87:0.56:0.32:0.61:0.34:0.31","Job requires more nodes than the System has"
123,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.54:0.41:0.70:0.67:0.63:0.32","Job requires more nodes than the System has"
124,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.05:0.09:0.33:0.90:0.53:0.56","Job requires more nodes than the System has"
125,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.09:0.17:0.76:0.80:0.37:0.48","Job requires more nodes than the System has"
126,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.12:0.19:0.80:0.50:0.58:0.42","Job requires more nodes than the System has"
127,"COMPLETED","Frontier","Frontier",0,0.000346976,20072.5,26416.4,0.000346976,20072.5,6343.98,"0.38:0.47:0.11:0.41:0.06:0.20","None"
128,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.88:0.11:0.58:0.60:0.87:0.73","Job requires more nodes than the System has"
129,"COMPLETED","Frontier","Aurora",0,0.000393315,0.000393315,388.27,0.000393315,0,388.269,"0.30:0.48:0.92:0.92:0.91:0.01","None"
130,"COMPLETED","Andes","Andes",0,0.000346976,140.4,644.4,0.000346976,140.4,504,"0.92:0.07:0.48:0.05:0.40:0.20","None"
131,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000398345,0.000398345,75.6004,0.000398345,0,75.6,"0.45:0.53:0.53:0.08:0.47:0.71","None"
132,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.23:0.21:0.98:0.36:0.03:0.04","Job requires more nodes than the System has"
133,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.52:0.49:0.93:0.34:0.57:0.59","Job requires more nodes than the System has"
134,"COMPLETED","Frontier","Frontier",0,0.000346976,5927.77,7238.62,0.000346976,5927.77,1310.85,"0.67:0.81:0.27:0.33:0.45:0.26","None"
135,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.000398345,0.000398345,2126.4,0.000398345,0,2126.4,"0.61:0.35:0.25:0.17:0.75:0.83","None"
136,"COMPLETED","Frontier","Frontier",0,0.000346976,40272.6,42277.5,0.000346976,40272.6,2004.89,"0.20:0.67:0.59:0.16:0.33:0.45","None"
137,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.47:0.46:0.51:0.82:0.03:0.11","Job requires more nodes than the System has"
138,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.51:0.61:0.84:0.29:0.75:0.08","Job requires more nodes than the System has"
139,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.45:0.32:0.52:0.89:0.68:0.44","Job requires more nodes than the System has"
140,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.31:0.05:0.08:0.16:0.43:0.75","Job requires more nodes than the System has"
141,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.23:0.66:0.25:0.84:0.56:0.75","Job requires more nodes than the System has"
142,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.94:0.35:0.58:0.81:0.88:0.80","Job requires more nodes than the System has"
143,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.90:0.07:0.46:0.12:0.79:0.00","Job requires more nodes than the System has"
144,"COMPLETED","Frontier","Frontier",0,0.000346976,6356.85,7579.74,0.000346976,6356.85,1222.88,"0.50:0.82:0.44:0.67:0.12:0.22","None"
145,"COMPLETED","Andes","Frontier",0,0.000346976,0.000346976,126.58,0.000346976,0,126.579,"0.41:0.84:0.15:0.23:0.37:0.18","None"
146,"REJECTED","Frontier","Andes",0,-1,-1,0.000346976,0.000346976,-1,-1,"0.86:0.01:0.64:0.58:0.68:0.55","Job requires more nodes than the System has"
147,"COMPLETED","Andes","Crux",0,0.000393315,0.000393315,295.2,0.000393315,0,295.2,"0.76:0.71:0.94:0.61:0.80:0.34","None"
148,"COMPLETED","Frontier","Frontier",0,0.000346976,400.12,1173.54,0.000346976,400.119,773.421,"0.66:0.95:0.57:0.25:0.12:0.38","None"
149,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.39:0.75:0.99:0.91:0.40:0.22","Job requires more nodes than the System has"
150,"REJECTED","Frontier","Aurora",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.62:0.16:0.86:0.93:0.51:0.24","Job requires more nodes than the System has"
151,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.03:0.79:0.90:0.84:0.56:0.01","Job requires more nodes than the System has"
152,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.13:0.36:0.10:0.08:0.19:0.37","Job requires more nodes than the System has"
153,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.81:0.18:0.70:0.18:0.60:0.91","Job requires more nodes than the System has"
154,"COMPLETED","Frontier","Frontier",0,0.000346976,79179.6,86406.4,0.000346976,79179.6,7226.82,"0.08:0.87:0.59:0.86:0.67:0.40","None"
155,"COMPLETED","Frontier","Frontier",0,0.000346976,27821.8,30601.2,0.000346976,27821.8,2779.38,"0.21:0.95:0.90:0.71:0.36:0.23","None"
156,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.58:0.37:0.94:0.71:0.77:0.53","Job requires more nodes than the System has"
157,"REJECTED","Frontier","Crux",0,-1,-1,0.000393315,0.000393315,-1,-1,"0.74:0.22:0.85:0.03:0.73:0.67","Job requires more nodes than the System has"
158,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.12:0.25:0.12:0.56:0.79:0.36","Job requires more nodes than the System has"
159,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000398345,0.000398345,-1,-1,"0.59:0.20:0.59:0.18:0.29:0.97","Job requires more nodes than the System has"
160,"COMPLETED","Andes","Andes",53.654,53.6542,53.6542,106.454,0.000234889,0,52.8,"0.97:0.74:0.52:0.71:0.93:0.26","None"
161,"COMPLETED","Frontier","Perlmutter-Phase-1",110.708,110.708,110.708,320.708,0.000234839,0,210,"0.77:0.90:0.92:0.21:0.93:0.99","None"
162,"COMPLETED","Frontier","Frontier",162.585,162.585,162.585,1099.06,0.000234889,0,936.472,"0.73:0.87:0.46:0.23:0.09:0.74","None"
163,"REJECTED","Frontier","Andes",367.726,-1,-1,367.726,0.000234889,-1,-1,"0.83:0.21:0.50:0.11:0.74:0.00","Job requires more nodes than the System has"
164,"REJECTED","Frontier","Andes",464.266,-1,-1,464.266,0.000234889,-1,-1,"0.88:0.07:0.73:0.73:0.57:0.69","Job requires more nodes than the System has"
