JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
18,"COMPLETED","Frontier","Aurora",0,0.00223627,5.48195,10.9627,0.00223627,5.47971,5.48077,"0.92:0.95:0.92:0.96:0.92:0.92","None"
19,"COMPLETED","Perlmutter-Phase-1","Crux",0,0.00118634,256.801,307.201,0.00118634,256.8,50.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
20,"COMPLETED","Perlmutter-Phase-2","Crux",0,0.00119727,1485.6,1791.6,0.00119727,1485.6,306,"0.92:0.92:0.92:0.92:0.92:0.92","None"
21,"COMPLETED","Aurora","Frontier",0,0.00230727,161.98,237.07,0.00230727,161.978,75.0894,"0.92:0.96:0.92:0.96:0.92:0.92","None"
22,"COMPLETED","Aurora","Frontier",0,0.00204827,337.904,489.155,0.00204827,337.902,151.251,"0.92:0.96:0.92:0.96:0.92:0.92","None"
23,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00174873,0.00174873,19.0402,0.00174873,0,19.0385,"0.00:0.91:0.00:0.92:0.00:0.92","None"
24,"COMPLETED","Aurora","Frontier",0,0.00191127,47.2007,65.4367,0.00191127,47.1988,18.236,"0.00:0.97:0.00:0.96:0.00:0.92","None"
25,"COMPLETED","Aurora","Perlmutter-Phase-2",0,0.00118502,0.00118502,126.001,0.00118502,0,126,"0.92:0.92:0.92:0.92:0.92:0.92","None"
26,"COMPLETED","Frontier","Frontier",0,0.00181644,189.871,729.442,0.00181644,189.869,539.571,"0.00:0.96:0.00:0.92:0.00:0.86","None"
27,"COMPLETED","Frontier","Andes",0,0.00118271,126.001,253.201,0.00118271,126,127.2,"0.92:0.92:0.92:0.92:0.92:0.92","None"
28,"COMPLETED","Crux","Frontier",0,0.00169397,0.00169397,81.5273,0.00169397,0,81.5256,"0.92:0.96:0.92:0.96:0.92:0.92","None"
29,"COMPLETED","Andes","Frontier",0,0.00181062,39.6918,60.0732,0.00181062,39.69,20.3814,"0.92:0.96:0.92:0.95:0.92:0.92","None"
30,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00176237,110.49,308.941,0.00176237,110.489,198.451,"0.00:0.97:0.00:0.97:0.00:0.92","None"
31,"COMPLETED","Aurora","Aurora",0,0.00181062,27.9825,151.732,0.00181062,27.9807,123.75,"0.00:0.91:0.00:0.97:0.00:0.89","None"
32,"COMPLETED","Aurora","Frontier",0,0.00180466,182.362,335.759,0.00180466,182.36,153.397,"0.92:0.96:0.92:0.95:0.92:0.92","None"
33,"COMPLETED","Frontier","Frontier",0,0.00180834,110.49,528.846,0.00180834,110.489,418.355,"0.00:0.97:0.00:0.92:0.00:0.86","None"
34,"COMPLETED","Andes","Aurora",0,0.00118205,0.00118205,51.0589,0.00118205,0,51.0577,"0.92:0.92:0.92:0.92:0.92:0.92","None"
35,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00118154,0.00118154,685.201,0.00118154,0,685.2,"0.00:0.92:0.00:0.92:0.00:0.92","None"
36,"COMPLETED","Frontier","Frontier",0,0.00193734,87.9636,154.471,0.00193734,87.9616,66.5077,"0.00:0.96:0.00:0.92:0.00:0.89","None"
37,"COMPLETED","Frontier","Frontier",0,0.00184638,60.0732,187.725,0.00184638,60.0713,127.652,"0.00:0.97:0.00:0.96:0.00:0.92","None"
38,"COMPLETED","Aurora","Frontier",0,0.00194927,108.345,153.399,0.00194927,108.343,45.0536,"0.00:0.97:0.00:0.97:0.00:0.92","None"
39,"COMPLETED","Frontier","Frontier",0,0.00118242,0.00118242,305.722,0.00118242,0,305.721,"0.92:0.92:0.92:0.92:0.92:0.92","None"
40,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00171371,17.1649,60.0732,0.00171371,17.1632,42.9082,"0.00:0.97:0.00:0.96:0.00:0.92","None"
41,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.00118172,0.00118172,126.001,0.00118172,0,126,"0.92:0.92:0.92:0.92:0.92:0.92","None"
42,"COMPLETED","Frontier","Frontier",0,0.0017488,49.3461,213.47,0.0017488,49.3444,164.124,"0.00:0.96:0.00:0.91:0.00:0.88","None"
43,"COMPLETED","Crux","Crux",0,0.00120734,1182,1983.6,0.00120734,1182,801.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
44,"COMPLETED","Aurora","Aurora",0,0.0019028,28.5594,60.5786,0.0019028,28.5575,32.0192,"0.00:0.90:0.00:0.97:0.00:0.88","None"
45,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2",0,0.00120469,0.00120469,770.401,0.00120469,0,770.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
46,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.0011818,0.0011818,26.4012,0.0011818,0,26.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
47,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00191634,237.07,374.376,0.00191634,237.068,137.306,"0.00:0.97:0.00:0.96:0.00:0.92","None"
48,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.0011826,338.401,649.201,0.0011826,338.4,310.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
49,"COMPLETED","Andes","Crux",0,0.00122227,307.201,427.201,0.00122227,307.2,120,"0.92:0.92:0.92:0.92:0.92:0.92","None"
50,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00181784,33.1743,64.3281,0.00181784,33.1724,31.1538,"0.92:0.96:0.92:0.96:0.92:0.92","None"
51,"COMPLETED","Aurora","Aurora",0,0.00178544,15.0017,137.886,0.00178544,14.9999,122.885,"0.00:0.91:0.00:0.97:0.00:0.88","None"
52,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00118382,0.00118382,13.5589,0.00118382,0,13.5577,"0.92:0.92:0.92:0.92:0.92:0.92","None"
53,"COMPLETED","Frontier","Frontier",0,0.00175019,251.015,366.867,0.00175019,251.013,115.852,"0.00:0.96:0.00:0.91:0.00:0.88","None"
54,"COMPLETED","Frontier","Frontier",0,0.00209534,131.945,263.887,0.00209534,131.942,131.943,"0.00:0.96:0.00:0.93:0.00:0.88","None"
55,"COMPLETED","Aurora","Aurora",0,0.00118455,0.00118455,57.1166,0.00118455,0,57.1154,"0.00:0.92:0.00:0.92:0.00:0.92","None"
56,"COMPLETED","Frontier","Frontier",0,0.00179161,179.144,332.54,0.00179161,179.142,153.397,"0.00:0.97:0.00:0.93:0.00:0.89","None"
57,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00181562,183.434,588.917,0.00181562,183.433,405.483,"0.00:0.93:0.00:0.91:0.00:0.92","None"
58,"COMPLETED","Aurora","Aurora",0,0.0011833,0.0011833,39.8089,0.0011833,0,39.8077,"0.00:0.92:0.00:0.92:0.00:0.92","None"
59,"COMPLETED","Frontier","Frontier",0,0.00193734,99.7633,189.871,0.00193734,99.7614,90.1073,"0.00:0.97:0.00:0.97:0.00:0.92","None"
60,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00170306,0.00170306,146.962,0.00170306,0,146.961,"0.92:0.96:0.92:0.96:0.92:0.92","None"
61,"COMPLETED","Andes","Crux",0,0.00118025,0.00118025,178.801,0.00118025,0,178.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
62,"COMPLETED","Aurora","Aurora",0,0.00179344,25.3858,85.0973,0.00179344,25.384,59.7115,"0.92:0.95:0.92:0.95:0.92:0.92","None"
63,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.0011819,0.0011819,628.801,0.0011819,0,628.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
64,"COMPLETED","Aurora","Andes",0,0.00118497,194.401,223.201,0.00118497,194.4,28.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
65,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00172929,0.00172929,55.6748,0.00172929,0,55.6731,"0.92:0.95:0.92:0.96:0.92:0.92","None"
66,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00170913,0.00170913,55.3863,0.00170913,0,55.3846,"0.92:0.95:0.92:0.96:0.92:0.92","None"
67,"COMPLETED","Frontier","Frontier",0,0.00177734,38.6191,146.962,0.00177734,38.6173,108.343,"0.00:0.97:0.00:0.92:0.00:0.88","None"
68,"COMPLETED","Frontier","Aurora",0,0.00175392,0.00175392,7.21329,0.00175392,0,7.21154,"0.92:0.95:0.92:0.96:0.92:0.92","None"
69,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00118321,262.801,688.801,0.00118321,262.8,426,"0.92:0.92:0.92:0.92:0.92:0.92","None"
70,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.00118578,0.00118578,310.801,0.00118578,0,310.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
71,"COMPLETED","Aurora","Aurora",0,0.0018138,30.5781,55.0973,0.0018138,30.5763,24.5192,"0.92:0.95:0.92:0.96:0.92:0.92","None"
72,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00193427,47.5973,62.0204,0.00193427,47.5954,14.4231,"0.92:0.95:0.92:0.96:0.92:0.92","None"
73,"COMPLETED","Frontier","Crux",0,0.00127734,1518,1603.2,0.00127734,1518,85.2,"0.92:0.92:0.92:0.92:0.92:0.92","None"
74,"COMPLETED","Aurora","Frontier",0,0.00178434,17.1649,34.3282,0.00178434,17.1632,17.1633,"0.00:0.97:0.00:0.96:0.00:0.92","None"
75,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00197434,90.109,169.489,0.00197434,90.107,79.3802,"0.00:0.97:0.00:0.97:0.00:0.92","None"
76,"COMPLETED","Perlmutter-Phase-1","Crux",0,0.0012047,483.601,502.801,0.0012047,483.6,19.2,"0.92:0.92:0.92:0.92:0.92:0.92","None"
77,"COMPLETED","Frontier","Aurora",0,0.0012047,0.0012047,5.77044,0.0012047,0,5.76923,"0.92:0.92:0.92:0.92:0.92:0.92","None"
78,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.00118737,44.4012,126.001,0.00118737,44.4,81.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
79,"COMPLETED","Perlmutter-Phase-1","Andes",0,0.00118167,253.201,692.401,0.00118167,253.2,439.2,"0.92:0.92:0.92:0.92:0.92:0.92","None"
80,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00118154,0.00118154,288.001,0.00118154,0,288,"0.92:0.92:0.92:0.92:0.92:0.92","None"
81,"COMPLETED","Aurora","Aurora",0,0.0018558,39.8094,110.771,0.0018558,39.8076,70.9615,"0.00:0.93:0.00:0.97:0.00:0.89","None"
82,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00169149,0.00169149,38.6555,0.00169149,0,38.6538,"0.92:0.95:0.92:0.96:0.92:0.92","None"
83,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00118172,601.201,1108.8,0.00118172,601.2,507.6,"0.00:0.92:0.00:0.92:0.00:0.92","None"
84,"COMPLETED","Frontier","Frontier",0,0.001184,0.001184,89.0357,0.001184,0,89.0346,"0.92:0.92:0.92:0.92:0.92:0.92","None"
85,"COMPLETED","Aurora","Aurora",0,0.0018558,39.521,186.925,0.0018558,39.5191,147.404,"0.00:0.92:0.00:0.97:0.00:0.88","None"
86,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00176806,38.6191,112.636,0.00176806,38.6173,74.0167,"0.92:0.96:0.92:0.96:0.92:0.92","None"
87,"COMPLETED","Frontier","Frontier",0,0.00192834,220.979,441.956,0.00192834,220.977,220.977,"0.00:0.96:0.00:0.92:0.00:0.88","None"
88,"COMPLETED","Andes","Aurora",0,0.00118282,0.00118282,59.1358,0.00118282,0,59.1346,"0.92:0.92:0.92:0.92:0.92:0.92","None"
89,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00120645,39.6012,598.801,0.00120645,39.6,559.2,"0.92:0.92:0.92:0.92:0.92:0.92","None"
90,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.00121134,39.6012,69.6012,0.00121134,39.6,30,"0.92:0.92:0.92:0.92:0.92:0.92","None"
91,"COMPLETED","Aurora","Aurora",0,0.00184638,22.7902,143.079,0.00184638,22.7883,120.288,"0.00:0.92:0.00:0.97:0.00:0.87","None"
92,"COMPLETED","Frontier","Frontier",0,0.00179634,169.489,386.176,0.00179634,169.487,216.687,"0.92:0.96:0.92:0.96:0.92:0.92","None"
93,"COMPLETED","Aurora","Aurora",0,0.0018138,30.2896,66.9243,0.0018138,30.2878,36.6346,"0.00:0.92:0.00:0.97:0.00:0.87","None"
94,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00223627,55.3863,169.329,0.00223627,55.3841,113.942,"0.00:0.91:0.00:0.93:0.00:0.92","None"
95,"COMPLETED","Frontier","Frontier",0,0.00208634,49.3461,142.672,0.00208634,49.3441,93.3254,"0.00:0.96:0.00:0.93:0.00:0.89","None"
96,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.00133044,111.601,775.201,0.00133044,111.6,663.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
97,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.0019008,41.8286,78.4632,0.0019008,41.8267,36.6346,"0.92:0.95:0.92:0.96:0.92:0.92","None"
98,"COMPLETED","Frontier","Aurora",0,0.00194327,49.905,74.4242,0.00194327,49.9031,24.5192,"0.92:0.96:0.92:0.96:0.92:0.92","None"
99,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00118242,0.00118242,353.994,0.00118242,0,353.993,"0.00:0.92:0.00:0.92:0.00:0.92","None"
100,"COMPLETED","Crux","Frontier",0,0.00118167,0.00118167,133.017,0.00118167,0,133.015,"0.92:0.92:0.92:0.92:0.92:0.92","None"
101,"COMPLETED","Crux","Frontier",0,0.00169459,0.00169459,48.2734,0.00169459,0,48.2718,"0.92:0.96:0.92:0.96:0.92:0.92","None"
102,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.0017338,0.0017338,19.6171,0.0017338,0,19.6154,"0.00:0.93:0.00:0.94:0.00:0.92","None"
103,"COMPLETED","Frontier","Frontier",0,0.00174651,28.9648,69.7276,0.00174651,28.963,40.7628,"0.00:0.97:0.00:0.96:0.00:0.92","None"
104,"COMPLETED","Crux","Frontier",0,0.00118167,0.00118167,32.1823,0.00118167,0,32.1812,"0.92:0.92:0.92:0.92:0.92:0.92","None"
105,"COMPLETED","Frontier","Frontier",0,0.0017448,17.1649,117.999,0.0017448,17.1632,100.834,"0.00:0.96:0.00:0.93:0.00:0.86","None"
106,"COMPLETED","Frontier","Frontier",0,0.00118121,0.00118121,407.629,0.00118121,0,407.628,"0.00:0.92:0.00:0.92:0.00:0.92","None"
107,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00168709,0.00168709,22.5017,0.00168709,0,22.5,"0.92:0.95:0.92:0.96:0.92:0.92","None"
108,"COMPLETED","Frontier","Frontier",0,0.00176806,120.145,210.252,0.00176806,120.143,90.1073,"0.92:0.96:0.92:0.95:0.92:0.92","None"
109,"COMPLETED","Frontier","Frontier",0,0.00206134,120.145,220.979,0.00206134,120.143,100.834,"0.00:0.97:0.00:0.93:0.00:0.87","None"
110,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.0019008,19.0402,45.2902,0.0019008,19.0383,26.25,"0.00:0.91:0.00:0.92:0.00:0.92","None"
111,"COMPLETED","Frontier","Frontier",0,0.00178544,38.6191,112.636,0.00178544,38.6173,74.0167,"0.00:0.97:0.00:0.92:0.00:0.89","None"
112,"COMPLETED","Frontier","Frontier",0,0.00192834,89.0357,404.411,0.00192834,89.0338,315.375,"0.00:0.97:0.00:0.91:0.00:0.87","None"
113,"COMPLETED","Andes","Perlmutter-Phase-2",0,0.0012368,69.6012,416.401,0.0012368,69.5999,346.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
114,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00118587,0.00118587,87.405,0.00118587,0,87.4038,"0.00:0.92:0.00:0.92:0.00:0.92","None"
115,"COMPLETED","Frontier","Aurora",0,0.00118172,0.00118172,47.5973,0.00118172,0,47.5962,"0.00:0.92:0.00:0.92:0.00:0.92","None"
116,"COMPLETED","Aurora","Aurora",0,0.0020438,38.6555,116.252,0.0020438,38.6535,77.5962,"0.00:0.93:0.00:0.97:0.00:0.88","None"
117,"COMPLETED","Crux","Frontier",0,0.0017943,17.1649,48.2734,0.0017943,17.1632,31.1085,"0.92:0.96:0.92:0.96:0.92:0.92","None"
118,"COMPLETED","Frontier","Frontier",0,0.00179344,69.7276,87.9636,0.00179344,69.7258,18.236,"0.00:0.97:0.00:0.96:0.00:0.92","None"
119,"COMPLETED","Aurora","Aurora",0,0.0018558,39.5204,62.5973,0.0018558,39.5186,23.0769,"0.92:0.96:0.92:0.96:0.92:0.92","None"
120,"COMPLETED","Aurora","Aurora",0,0.00183337,38.0786,72.4055,0.00183337,38.0768,34.3269,"0.00:0.91:0.00:0.97:0.00:0.87","None"
121,"COMPLETED","Andes","Aurora",0,0.00118025,0.00118025,30.2896,0.00118025,0,30.2885,"0.92:0.92:0.92:0.92:0.92:0.92","None"
122,"COMPLETED","Andes","Aurora",0,0.0016907,0.0016907,7.50169,0.0016907,0,7.5,"0.92:0.95:0.92:0.96:0.92:0.92","None"
123,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.0016907,0.0016907,15.0017,0.0016907,0,15,"0.92:0.96:0.92:0.96:0.92:0.92","None"
124,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1",0,0.00118423,380.401,508.801,0.00118423,380.4,128.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
125,"COMPLETED","Frontier","Frontier",0,0.00175019,282.123,803.458,0.00175019,282.122,521.335,"0.00:0.96:0.00:0.91:0.00:0.88","None"
126,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.00126127,69.6012,159.601,0.00126127,69.5999,90,"0.92:0.92:0.92:0.92:0.92:0.92","None"
127,"COMPLETED","Aurora","Frontier",0,0.00182727,67.5821,142.672,0.00182727,67.5803,75.0894,"0.00:0.97:0.00:0.97:0.00:0.92","None"
128,"COMPLETED","Aurora","Aurora",0,0.0018198,36.0594,169.617,0.0018198,36.0576,133.558,"0.00:0.94:0.00:0.97:0.00:0.87","None"
129,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.0011798,0.0011798,84.0012,0.0011798,0,84,"0.00:0.92:0.00:0.92:0.00:0.92","None"
130,"COMPLETED","Aurora","Aurora",0,0.00117803,0.00117803,4.61656,0.00117803,0,4.61538,"0.92:0.92:0.92:0.92:0.92:0.92","None"
131,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.0011818,799.201,1386,0.0011818,799.2,586.8,"0.00:0.92:0.00:0.92:0.00:0.92","None"
132,"COMPLETED","Aurora","Crux",0,0.00118499,178.801,256.801,0.00118499,178.8,78,"0.92:0.92:0.92:0.92:0.92:0.92","None"
133,"COMPLETED","Frontier","Frontier",0,0.00177334,28.9648,137.308,0.00177334,28.963,108.343,"0.00:0.97:0.00:0.96:0.00:0.92","None"
134,"COMPLETED","Aurora","Frontier",0,0.00181559,46.1281,64.364,0.00181559,46.1262,18.236,"0.92:0.96:0.92:0.95:0.92:0.92","None"
135,"COMPLETED","Aurora","Frontier",0,0.00183227,70.8003,166.271,0.00183227,70.7984,95.4708,"0.00:0.97:0.00:0.97:0.00:0.92","None"
136,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1",0,0.00175112,584.401,1046.4,0.00175112,584.399,462,"0.00:0.92:0.00:0.92:0.00:0.92","None"
137,"COMPLETED","Aurora","Aurora",0,0.00185027,28.2709,51.9248,0.00185027,28.2691,23.6538,"0.00:0.93:0.00:0.97:0.00:0.89","None"
138,"COMPLETED","Aurora","Aurora",0,0.00176302,7.21329,36.0594,0.00176302,7.21153,28.8462,"0.00:0.90:0.00:0.97:0.00:0.88","None"
139,"COMPLETED","Frontier","Aurora",0,0.00178544,15.0017,53.0786,0.00178544,14.9999,38.0769,"0.92:0.95:0.92:0.96:0.92:0.92","None"
140,"COMPLETED","Aurora","Aurora",0,0.00194327,51.0589,86.8281,0.00194327,51.0569,35.7692,"0.92:0.96:0.92:0.96:0.92:0.92","None"
141,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00118129,0.00118129,39.5204,0.00118129,0,39.5192,"0.92:0.92:0.92:0.92:0.92:0.92","None"
142,"COMPLETED","Andes","Andes",0,0.00118167,0.00118167,87.6012,0.00118167,0,87.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
143,"COMPLETED","Frontier","Aurora",0,0.00221434,35.771,175.386,0.00221434,35.7687,139.615,"0.00:0.92:0.00:0.92:0.00:0.92","None"
144,"COMPLETED","Aurora","Frontier",0,0.00179344,49.3461,90.109,0.00179344,49.3444,40.7628,"0.00:0.97:0.00:0.96:0.00:0.92","None"
145,"COMPLETED","Aurora","Frontier",0,0.0105996,277.832,399.048,0.0105996,277.821,121.216,"0.92:0.96:0.92:0.95:0.92:0.92","None"
146,"COMPLETED","Andes","Aurora",0,0.00169538,0.00169538,8.65554,0.00169538,0,8.65385,"0.92:0.95:0.92:0.96:0.92:0.92","None"
147,"COMPLETED","Frontier","Frontier",0,0.00197434,119.072,188.798,0.00197434,119.07,69.7259,"0.00:0.97:0.00:0.93:0.00:0.86","None"
148,"COMPLETED","Aurora","Andes",0,0.00133827,272.401,300.001,0.00133827,272.4,27.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
149,"COMPLETED","Perlmutter-Phase-2","Frontier",0,0.00218234,65.4367,84.7454,0.00218234,65.4345,19.3087,"0.92:0.96:0.92:0.96:0.92:0.92","None"
150,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00184234,19.6171,26.5402,0.00184234,19.6153,6.92308,"0.92:0.96:0.92:0.96:0.92:0.92","None"
151,"COMPLETED","Aurora","Perlmutter-Phase-1",0,0.00138427,336.001,584.401,0.00138427,336,248.4,"0.00:0.92:0.00:0.92:0.00:0.92","None"
152,"COMPLETED","Crux","Perlmutter-Phase-2",0,0.00124025,86.4012,472.801,0.00124025,86.3999,386.4,"0.92:0.92:0.92:0.92:0.92:0.92","None"
153,"COMPLETED","Perlmutter-Phase-2","Aurora",0,0.00175392,36.3479,102.406,0.00175392,36.3461,66.0577,"0.92:0.96:0.92:0.96:0.92:0.92","None"
154,"COMPLETED","Aurora","Frontier",0,0.00224027,155.544,182.362,0.00224027,155.542,26.8176,"0.00:0.97:0.00:0.96:0.00:0.92","None"
155,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00133038,0.00133038,64.0398,0.00133038,0,64.0385,"0.92:0.92:0.92:0.92:0.92:0.92","None"
156,"COMPLETED","Aurora","Aurora",0,0.0023148,56.2517,202.213,0.0023148,56.2494,145.962,"0.00:0.91:0.00:0.97:0.00:0.87","None"
157,"COMPLETED","Andes","Perlmutter-Phase-1",0,0.00128627,262.801,610.801,0.00128627,262.8,348,"0.92:0.92:0.92:0.92:0.92:0.92","None"
158,"COMPLETED","Perlmutter-Phase-1","Frontier",0,0.00171212,0.00171212,28.9648,0.00171212,0,28.9631,"0.92:0.96:0.92:0.96:0.92:0.92","None"
159,"COMPLETED","Aurora","Aurora",0,0.00213808,40.6743,73.8473,0.00213808,40.6721,33.1731,"0.00:0.91:0.00:0.97:0.00:0.88","None"
160,"COMPLETED","Aurora","Andes",0,0.00130027,194.401,272.401,0.00130027,194.4,78,"0.92:0.92:0.92:0.92:0.92:0.92","None"
161,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2",0,0.00136844,111.601,230.401,0.00136844,111.6,118.8,"0.92:0.92:0.92:0.92:0.92:0.92","None"
162,"COMPLETED","Frontier","Frontier",0,0.00240108,47.2007,128.726,0.00240108,47.1983,81.5256,"0.00:0.96:0.00:0.91:0.00:0.87","None"
163,"COMPLETED","Perlmutter-Phase-2","Andes",0,0.00136127,692.401,1038,0.00136127,692.4,345.6,"0.92:0.92:0.92:0.92:0.92:0.92","None"
164,"COMPLETED","Perlmutter-Phase-1","Aurora",0,0.00176302,4.32863,49.3286,0.00176302,4.32687,45,"0.00:0.91:0.00:0.93:0.00:0.92","None"
165,"COMPLETED","Frontier","Frontier",0,0.00207927,95.4725,321.813,0.00207927,95.4704,226.341,"0.00:0.96:0.00:0.92:0.00:0.88","None"
166,"COMPLETED","Crux","Frontier",0,0.00178934,156.616,277.832,0.00178934,156.614,121.216,"0.92:0.92:0.92:0.92:0.92:0.92","None"
167,"COMPLETED","Frontier","Perlmutter-Phase-1",0,0.00136844,667.201,747.601,0.00136844,667.2,80.4,"0.00:0.92:0.00:0.92:0.00:0.92","None"
