JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
96,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.15:0.78:0.99:0.64:0.08:0.26","Job requires more nodes than the System has"
97,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.39:0.42:0.17:0.34:0.75:0.29","Job requires GPU while System has none"
98,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.46:0.67:0.52:0.09:0.07:0.92","Job requires more nodes than the System has"
99,"REJECTED","Frontier","Aurora",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.70:0.63:0.21:0.84:0.82:0.25","Job requires more nodes than the System has"
100,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.31:0.56:0.82:0.45:0.73:0.87","Job requires more nodes than the System has"
101,"REJECTED","Frontier","Aurora",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.48:0.32:0.17:0.69:0.35:0.23","Job requires more nodes than the System has"
102,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.20:0.55:0.12:0.72:0.90:0.18","Job requires more nodes than the System has"
103,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.61:0.83:0.03:0.38:0.04:0.91","Job requires more nodes than the System has"
104,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.89:0.01:0.71:0.03:0.98:0.26","Job requires GPU while System has none"
105,"COMPLETED","Andes","Frontier",0,0.000343429,0.000343429,33.2542,0.000343429,0,33.2539,"0.31:0.99:0.47:0.04:0.19:0.42","None"
106,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.61:0.69:0.01:0.53:0.31:0.90","Job requires more nodes than the System has"
107,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.91:0.04:0.85:0.75:0.50:0.77","Job requires more nodes than the System has"
108,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.59:0.53:0.55:0.71:0.86:0.52","Job requires more nodes than the System has"
109,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.06:0.23:0.94:0.57:0.78:0.31","Job requires more nodes than the System has"
110,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.08:0.70:0.80:0.44:0.55:0.24","Job requires more nodes than the System has"
111,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.12:0.70:0.75:0.66:0.10:0.01","Job requires more nodes than the System has"
112,"REJECTED","Frontier","Aurora",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.69:0.34:0.06:0.72:0.69:0.42","Job requires more nodes than the System has"
113,"COMPLETED","Andes","Crux",0,0.000392988,850.8,1104,0.000392988,850.8,253.2,"0.48:0.21:0.72:0.11:0.30:0.63","None"
114,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.17:0.24:0.59:0.65:0.95:0.14","Job requires more nodes than the System has"
115,"COMPLETED","Frontier","Frontier",0,0.000343429,0.000343429,82.5987,0.000343429,0,82.5983,"0.77:0.93:0.09:0.12:0.25:0.62","None"
116,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,24.5196,0.000392988,0,24.5192,"0.32:0.46:0.55:0.77:0.77:0.59","None"
117,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.95:0.45:0.90:0.80:0.63:0.88","Job requires more nodes than the System has"
118,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.51:0.65:0.84:0.51:0.82:0.47","Job requires more nodes than the System has"
119,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.51:0.08:0.66:0.07:0.29:0.33","Job requires more nodes than the System has"
120,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.64:0.56:0.40:0.27:0.45:0.22","Job requires more nodes than the System has"
121,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.73:0.52:0.84:0.12:0.74:0.44","Job requires more nodes than the System has"
122,"COMPLETED","Andes","Aurora",0,0.000392988,0.000392988,32.0196,0.000392988,0,32.0192,"0.15:0.91:0.53:0.93:0.33:0.15","None"
123,"COMPLETED","Frontier","Frontier",0,0.000343429,27.8907,133.016,0.000343429,27.8903,105.125,"0.41:0.65:0.37:0.04:0.31:0.50","None"
124,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.25:0.44:0.42:0.91:0.97:0.13","Job requires more nodes than the System has"
125,"COMPLETED","Frontier","Perlmutter-Phase-2",0,0.000395521,0.000395521,370.8,0.000395521,0,370.8,"0.58:0.20:0.33:0.36:0.76:0.02","None"
126,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,20.4812,0.000392988,0,20.4808,"0.58:0.05:0.15:0.99:0.02:0.01","None"
127,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.17:0.02:0.32:0.28:0.54:0.72","Job requires more nodes than the System has"
128,"COMPLETED","Frontier","Frontier",0,0.000343429,31.1088,124.434,0.000343429,31.1085,93.3254,"0.24:0.90:0.70:0.57:0.38:0.85","None"
129,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.97:0.77:0.46:0.64:0.39:0.53","Job requires more nodes than the System has"
130,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.73:0.61:0.08:0.25:0.39:0.49","Job requires more nodes than the System has"
131,"COMPLETED","Frontier","Frontier",0,0.000343429,31.1088,554.589,0.000343429,31.1085,523.48,"0.96:1.00:0.43:0.31:0.94:0.23","None"
132,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,162.693,0.000392988,0,162.692,"0.68:0.30:0.36:0.84:0.63:0.27","None"
133,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.24:0.00:0.95:0.68:0.49:0.03","Job requires more nodes than the System has"
134,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.16:0.42:0.90:0.68:0.76:0.78","Job requires more nodes than the System has"
135,"REJECTED","Frontier","Perlmutter-Phase-1",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.11:0.49:0.58:0.40:0.72:0.97","Job requires more nodes than the System has"
136,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.70:0.65:0.29:0.56:0.69:0.11","Job requires more nodes than the System has"
137,"COMPLETED","Andes","Frontier",0,0.000343429,0.000343429,359.357,0.000343429,0,359.356,"0.24:0.96:0.93:0.75:0.84:0.03","None"
138,"COMPLETED","Frontier","Frontier",0,0.000343429,0.000343429,70.7989,0.000343429,0,70.7986,"0.31:0.99:0.12:0.70:0.65:0.13","None"
139,"COMPLETED","Frontier","Frontier",0,0.000343429,1127.41,7276.16,0.000343429,1127.41,6148.75,"0.70:0.85:0.15:0.82:0.78:0.68","None"
140,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.54:0.87:0.94:0.42:0.43:0.28","Job requires more nodes than the System has"
141,"COMPLETED","Andes","Frontier",0,0.000343429,0.000343429,31.1088,0.000343429,0,31.1085,"0.84:0.88:0.10:0.15:0.83:0.25","None"
142,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.81:0.68:0.91:0.71:0.44:0.45","Job requires more nodes than the System has"
143,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.09:0.72:0.93:0.59:0.57:0.37","Job requires more nodes than the System has"
144,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.58:0.46:0.35:0.52:0.56:0.36","Job requires more nodes than the System has"
145,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.93:0.05:0.37:0.24:0.81:0.19","Job requires more nodes than the System has"
146,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.81:0.19:0.27:0.59:0.71:0.36","Job requires more nodes than the System has"
147,"COMPLETED","Andes","Aurora",0,0.000392988,0.000392988,18.4619,0.000392988,0,18.4615,"0.37:0.13:0.58:0.65:0.11:0.51","None"
148,"REJECTED","Frontier","Aurora",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.49:0.38:0.54:0.55:0.20:0.01","Job requires more nodes than the System has"
149,"COMPLETED","Frontier","Frontier",0,0.000343429,31.1088,122.289,0.000343429,31.1085,91.18,"0.53:0.81:0.30:0.51:0.32:0.20","None"
150,"REJECTED","Frontier","Perlmutter-Phase-2",0,-1,-1,0.000395521,0.000395521,-1,-1,"0.62:0.13:0.32:0.25:0.78:0.39","Job requires more nodes than the System has"
151,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.58:0.12:0.36:0.37:0.53:0.45","Job requires more nodes than the System has"
152,"COMPLETED","Frontier","Aurora",0,0.000392988,0.000392988,660.577,0.000392988,0,660.577,"0.28:0.81:0.26:0.98:0.94:0.81","None"
153,"REJECTED","Frontier","Andes",0,-1,-1,0.000343429,0.000343429,-1,-1,"0.96:0.28:0.70:0.50:0.10:0.66","Job requires more nodes than the System has"
154,"REJECTED","Frontier","Crux",0,-1,-1,0.000392988,0.000392988,-1,-1,"0.88:0.77:0.89:0.84:0.53:0.73","Job requires more nodes than the System has"
155,"COMPLETED","Frontier","Aurora",53.654,53.6542,53.6542,91.7312,0.000234839,0,38.0769,"0.33:0.23:0.61:0.81:0.35:0.17","None"
156,"REJECTED","Frontier","Andes",108.885,-1,-1,108.885,0.000234889,-1,-1,"0.96:0.60:0.07:0.70:0.55:0.28","Job requires more nodes than the System has"
157,"COMPLETED","Frontier","Aurora",110.708,110.708,110.708,133.785,0.000234839,0,23.0769,"0.51:0.63:0.27:0.91:0.66:0.13","None"
158,"REJECTED","Frontier","Crux",464.266,-1,-1,464.266,0.000234737,-1,-1,"0.25:0.56:0.83:0.06:0.11:0.59","Job requires more nodes than the System has"
159,"REJECTED","Frontier","Crux",680.959,-1,-1,680.959,0.000234737,-1,-1,"0.08:0.19:0.97:0.12:0.03:0.92","Job requires more nodes than the System has"
160,"REJECTED","Frontier","Crux",833.799,-1,-1,833.799,0.000234737,-1,-1,"0.47:0.27:0.80:0.35:0.15:0.02","Job requires more nodes than the System has"
161,"COMPLETED","Andes","Perlmutter-Phase-1",875.175,875.175,875.175,1038.38,0.000234839,0,163.2,"0.58:0.35:0.30:0.81:0.40:0.88","None"
162,"COMPLETED","Andes","Frontier",908.781,908.781,908.781,1155.5,0.000234889,0,246.722,"0.90:0.91:0.74:0.70:0.90:0.40","None"
163,"COMPLETED","Frontier","Aurora",952.258,952.258,952.258,1371.97,0.000234839,0,419.712,"0.63:0.50:0.98:1.00:0.70:0.69","None"
164,"REJECTED","Frontier","Andes",1079.62,-1,-1,1079.62,0.000234889,-1,-1,"0.95:0.08:0.79:0.34:0.54:0.31","Job requires more nodes than the System has"
165,"REJECTED","Frontier","Andes",1147.86,-1,-1,1147.86,0.000234889,-1,-1,"0.96:0.79:0.85:0.38:0.07:0.73","Job requires more nodes than the System has"
