JobId,FinalStatus,SubmittedTo,ScheduledOn,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
95,"COMPLETED","Frontier","Frontier",0,5.74049e-05,395.828,726.222,5.74049e-05,395.828,330.393,"1.00","None"
96,"COMPLETED","Frontier","Frontier",0,5.74049e-05,436.591,1800,5.74049e-05,436.591,1363.41,"1.00","None"
97,"COMPLETED","Frontier","Frontier",0,5.74049e-05,5.74049e-05,63.2897,5.74049e-05,0,63.2896,"1.00","None"
98,"COMPLETED","Frontier","Frontier",0,5.74049e-05,776.639,1918,5.74049e-05,776.639,1141.36,"1.00","None"
99,"COMPLETED","Frontier","Frontier",0,5.74049e-05,4178.04,6469.34,5.74049e-05,4178.04,2291.3,"1.00","None"
100,"COMPLETED","Frontier","Frontier",0,5.74049e-05,2821.22,3819.9,5.74049e-05,2821.22,998.689,"1.00","None"
101,"COMPLETED","Frontier","Frontier",0,5.74049e-05,2572.35,3601.07,5.74049e-05,2572.35,1028.72,"1.00","None"
102,"COMPLETED","Frontier","Frontier",0,5.74049e-05,38.6175,54.708,5.74049e-05,38.6174,16.0906,"1.00","None"
103,"COMPLETED","Frontier","Frontier",0,5.74049e-05,298.212,533.135,5.74049e-05,298.212,234.923,"1.00","None"
104,"COMPLETED","Frontier","Frontier",0,5.74049e-05,5.74049e-05,64.3624,5.74049e-05,0,64.3623,"1.00","None"
105,"COMPLETED","Andes","Andes",0,5.35032e-05,409.2,446.4,5.35032e-05,409.2,37.2,"1.00","None"
106,"COMPLETED","Frontier","Frontier",0,5.74049e-05,54.708,80.453,5.74049e-05,54.708,25.7449,"1.00","None"
107,"COMPLETED","Frontier","Frontier",0,5.74049e-05,301.43,610.37,5.74049e-05,301.43,308.939,"1.00","None"
108,"COMPLETED","Frontier","Frontier",0,5.74049e-05,63.2897,83.6711,5.74049e-05,63.2896,20.3814,"1.00","None"
109,"COMPLETED","Frontier","Frontier",0,5.74049e-05,511.681,776.639,5.74049e-05,511.681,264.958,"1.00","None"
110,"COMPLETED","Frontier","Frontier",0,5.74049e-05,192.014,404.41,5.74049e-05,192.014,212.396,"1.00","None"
111,"COMPLETED","Frontier","Frontier",0,5.74049e-05,518.117,974.017,5.74049e-05,518.117,455.9,"1.00","None"
112,"COMPLETED","Frontier","Frontier",0,5.74049e-05,70996.6,72476.9,5.74049e-05,70996.6,1480.33,"1.00","None"
113,"COMPLETED","Andes","Andes",0,5.35032e-05,1146,1399.2,5.35032e-05,1146,253.2,"1.00","None"
114,"COMPLETED","Frontier","Frontier",0,5.74049e-05,70.7986,104.053,5.74049e-05,70.7986,33.2539,"1.00","None"
115,"COMPLETED","Frontier","Frontier",0,5.74049e-05,5.74049e-05,82.5984,5.74049e-05,0,82.5983,"1.00","None"
116,"COMPLETED","Frontier","Frontier",0,5.74049e-05,80.453,171.633,5.74049e-05,80.4529,91.18,"1.00","None"
117,"COMPLETED","Frontier","Frontier",0,5.74049e-05,71.8713,145.888,5.74049e-05,71.8713,74.0167,"1.00","None"
118,"COMPLETED","Frontier","Frontier",0,5.74049e-05,45.0537,121.216,5.74049e-05,45.0536,76.1621,"1.00","None"
119,"COMPLETED","Frontier","Frontier",0,5.74049e-05,87.9619,376.52,5.74049e-05,87.9619,288.558,"1.00","None"
120,"COMPLETED","Frontier","Frontier",0,5.74049e-05,183.433,467.7,5.74049e-05,183.433,284.267,"1.00","None"
121,"COMPLETED","Frontier","Frontier",0,5.74049e-05,122.288,395.828,5.74049e-05,122.288,273.54,"1.00","None"
122,"COMPLETED","Andes","Andes",0,5.35032e-05,446.4,579.6,5.35032e-05,446.4,133.2,"1.00","None"
123,"COMPLETED","Frontier","Frontier",0,5.74049e-05,86.8892,192.014,5.74049e-05,86.8892,105.125,"1.00","None"
124,"COMPLETED","Frontier","Frontier",0,5.74049e-05,9456.62,13093.1,5.74049e-05,9456.62,3636.47,"1.00","None"
